Full_Date,all_beeps,Trait,Facet,Item,value
2019-11-18 11:03,1,openness,Aesthetic.Sensitivity,O5,4
2019-11-18 11:03,1,openness,Aesthetic.Sensitivity,O6,3.7463320061875804
2019-11-18 11:03,1,openness,Aesthetic.Sensitivity,O7,2.856106750135986
2019-11-18 11:03,1,openness,Aesthetic.Sensitivity,O8,2.9869406465413473
2019-11-18 11:03,1,openness,Creative.Imagination,O10,3.116234047734617
2019-11-18 11:03,1,openness,Creative.Imagination,O11,2.4246665021438627
2019-11-18 11:03,1,openness,Creative.Imagination,O12,2.3892859083270763
2019-11-18 11:03,1,openness,Creative.Imagination,O9,3.5207185639248033
2019-11-18 11:03,1,openness,Intellectual.Curiosity,O1,3.434336451953958
2019-11-18 11:03,1,openness,Intellectual.Curiosity,O2,2.470383299706034
2019-11-18 11:03,1,openness,Intellectual.Curiosity,O3,2
2019-11-18 11:03,1,openness,Intellectual.Curiosity,O4,2.647747470653888
2019-11-18 15:29,2,agreeableness,Compassion,A1,4.547589653693685
2019-11-18 15:29,2,agreeableness,Compassion,A2,4.1544923475702324
2019-11-18 15:29,2,agreeableness,Compassion,A3,1.4256401941268764
2019-11-18 15:29,2,agreeableness,Compassion,A4,-0.27581840038486805
2019-11-18 15:29,2,agreeableness,Respectfulness,A5,4.514096171159087
2019-11-18 15:29,2,agreeableness,Respectfulness,A6,5
2019-11-18 15:29,2,agreeableness,Respectfulness,A7,0.8575711713148113
2019-11-18 15:29,2,agreeableness,Respectfulness,A8,0.009775466199556826
2019-11-18 15:29,2,agreeableness,Trust,A10,4
2019-11-18 15:29,2,agreeableness,Trust,A11,1.2710761621216156
2019-11-18 15:29,2,agreeableness,Trust,A12,0.9046068550464275
2019-11-18 15:29,2,agreeableness,Trust,A9,4.605976840978695
2019-11-18 15:29,2,conscientiousness,Organization,C1,4.051229155815643
2019-11-18 15:29,2,conscientiousness,Organization,C2,4.323990975959786
2019-11-18 15:29,2,conscientiousness,Organization,C3,-0.4615052046440349
2019-11-18 15:29,2,conscientiousness,Organization,C4,1.0223921293681344
2019-11-18 15:29,2,conscientiousness,Productiveness,C5,4.448247663510628
2019-11-18 15:29,2,conscientiousness,Productiveness,C6,4.001398469124386
2019-11-18 15:29,2,conscientiousness,Productiveness,C7,1
2019-11-18 15:29,2,conscientiousness,Productiveness,C8,1
2019-11-18 15:29,2,conscientiousness,Responsibility,C10,3.5489352672130967
2019-11-18 15:29,2,conscientiousness,Responsibility,C11,-0.5586338560236976
2019-11-18 15:29,2,conscientiousness,Responsibility,C12,-1.2905685916484209
2019-11-18 15:29,2,conscientiousness,Responsibility,C9,3.5542309826813137
2019-11-18 15:29,2,extraversion,Assertiveness,E5,1.8305119385717201
2019-11-18 15:29,2,extraversion,Assertiveness,E6,3
2019-11-18 15:29,2,extraversion,Assertiveness,E7,0.31356437217995925
2019-11-18 15:29,2,extraversion,Assertiveness,E8,1.912085989295178
2019-11-18 15:29,2,extraversion,Energy.Level,E10,5
2019-11-18 15:29,2,extraversion,Energy.Level,E11,0.7106435434082448
2019-11-18 15:29,2,extraversion,Energy.Level,E12,1.8707096315953216
2019-11-18 15:29,2,extraversion,Energy.Level,E9,5.211187839656094
2019-11-18 15:29,2,extraversion,Sociability,E1,4.868240590459425
2019-11-18 15:29,2,extraversion,Sociability,E2,4.168859743074334
2019-11-18 15:29,2,extraversion,Sociability,E3,2.4845292867761906
2019-11-18 15:29,2,extraversion,Sociability,E4,1.9087226298638305
2019-11-18 15:29,2,neuroticism,Anxiety,N1,1.3449464977065517
2019-11-18 15:29,2,neuroticism,Anxiety,N2,1
2019-11-18 15:29,2,neuroticism,Anxiety,N3,3.6962409995106547
2019-11-18 15:29,2,neuroticism,Anxiety,N4,4.866109244003653
2019-11-18 15:29,2,neuroticism,Depression,N5,1
2019-11-18 15:29,2,neuroticism,Depression,N6,1
2019-11-18 15:29,2,neuroticism,Depression,N7,3.8452070972935575
2019-11-18 15:29,2,neuroticism,Depression,N8,3.8607740336691454
2019-11-18 15:29,2,neuroticism,Emotional.Volatility,N10,0.9387123698391644
2019-11-18 15:29,2,neuroticism,Emotional.Volatility,N11,3.747473091903086
2019-11-18 15:29,2,neuroticism,Emotional.Volatility,N12,3
2019-11-18 15:29,2,neuroticism,Emotional.Volatility,N9,1.5011289325496597
2019-11-18 15:29,2,openness,Aesthetic.Sensitivity,O5,4.197217750384086
2019-11-18 15:29,2,openness,Aesthetic.Sensitivity,O6,4.186196841030828
2019-11-18 15:29,2,openness,Aesthetic.Sensitivity,O7,1
2019-11-18 15:29,2,openness,Aesthetic.Sensitivity,O8,1
2019-11-18 15:29,2,openness,Creative.Imagination,O10,3.7579430959886877
2019-11-18 15:29,2,openness,Creative.Imagination,O11,2.0107406726251678
2019-11-18 15:29,2,openness,Creative.Imagination,O12,0.5393107045438834
2019-11-18 15:29,2,openness,Creative.Imagination,O9,4.153407626139704
2019-11-18 15:29,2,openness,Intellectual.Curiosity,O1,4.55329813746307
2019-11-18 15:29,2,openness,Intellectual.Curiosity,O2,3.190927154915158
2019-11-18 15:29,2,openness,Intellectual.Curiosity,O3,0.8117417011783588
2019-11-18 15:29,2,openness,Intellectual.Curiosity,O4,1.6603821849272928
2019-11-18 20:30,3,agreeableness,Compassion,A1,3.6143475118505157
2019-11-18 20:30,3,agreeableness,Compassion,A2,3
2019-11-18 20:30,3,agreeableness,Compassion,A3,1.823217899043781
2019-11-18 20:30,3,agreeableness,Compassion,A4,2.6480150155992566
2019-11-18 20:30,3,agreeableness,Respectfulness,A5,4
2019-11-18 20:30,3,agreeableness,Respectfulness,A6,3.9531470247747857
2019-11-18 20:30,3,agreeableness,Respectfulness,A7,1.4720830149580437
2019-11-18 20:30,3,agreeableness,Respectfulness,A8,0.562328795869725
2019-11-18 20:30,3,agreeableness,Trust,A10,3.150973189485345
2019-11-18 20:30,3,agreeableness,Trust,A11,1.413992726958182
2019-11-18 20:30,3,agreeableness,Trust,A12,2.6258291660554387
2019-11-18 20:30,3,agreeableness,Trust,A9,3.2875497367971533
2019-11-18 20:30,3,conscientiousness,Organization,C1,3.5007327263410715
2019-11-18 20:30,3,conscientiousness,Organization,C2,3.3656796136567997
2019-11-18 20:30,3,conscientiousness,Organization,C3,2.5289990073445847
2019-11-18 20:30,3,conscientiousness,Organization,C4,1.951518921060511
2019-11-18 20:30,3,conscientiousness,Productiveness,C5,4.118695049617688
2019-11-18 20:30,3,conscientiousness,Productiveness,C6,3.740182975555106
2019-11-18 20:30,3,conscientiousness,Productiveness,C7,2
2019-11-18 20:30,3,conscientiousness,Productiveness,C8,1.8258749522645519
2019-11-18 20:30,3,conscientiousness,Responsibility,C10,3.849074819562171
2019-11-18 20:30,3,conscientiousness,Responsibility,C11,2
2019-11-18 20:30,3,conscientiousness,Responsibility,C12,0.7800938792219725
2019-11-18 20:30,3,conscientiousness,Responsibility,C9,4.032276314482724
2019-11-18 20:30,3,extraversion,Assertiveness,E5,1.6093793097028986
2019-11-18 20:30,3,extraversion,Assertiveness,E6,2.484678650685462
2019-11-18 20:30,3,extraversion,Assertiveness,E7,1.0182496822725722
2019-11-18 20:30,3,extraversion,Assertiveness,E8,2.4047162856296116
2019-11-18 20:30,3,extraversion,Energy.Level,E10,2.9322826511790754
2019-11-18 20:30,3,extraversion,Energy.Level,E11,1.8063375811595737
2019-11-18 20:30,3,extraversion,Energy.Level,E12,5
2019-11-18 20:30,3,extraversion,Energy.Level,E9,2
2019-11-18 20:30,3,extraversion,Sociability,E1,3.071668596377168
2019-11-18 20:30,3,extraversion,Sociability,E2,3.216460433449123
2019-11-18 20:30,3,extraversion,Sociability,E3,4.992383416348229
2019-11-18 20:30,3,extraversion,Sociability,E4,1.9843636446599826
2019-11-18 20:30,3,neuroticism,Anxiety,N1,1.854694930045674
2019-11-18 20:30,3,neuroticism,Anxiety,N2,1
2019-11-18 20:30,3,neuroticism,Anxiety,N3,3
2019-11-18 20:30,3,neuroticism,Anxiety,N4,2.5143109981648823
2019-11-18 20:30,3,neuroticism,Depression,N5,2
2019-11-18 20:30,3,neuroticism,Depression,N6,1
2019-11-18 20:30,3,neuroticism,Depression,N7,3.65023091350722
2019-11-18 20:30,3,neuroticism,Depression,N8,3.718144235324705
2019-11-18 20:30,3,neuroticism,Emotional.Volatility,N10,2.005008572778521
2019-11-18 20:30,3,neuroticism,Emotional.Volatility,N11,2.562436531207444
2019-11-18 20:30,3,neuroticism,Emotional.Volatility,N12,3.08075831835312
2019-11-18 20:30,3,neuroticism,Emotional.Volatility,N9,3.1569354352039163
2019-11-18 20:30,3,openness,Aesthetic.Sensitivity,O5,5
2019-11-18 20:30,3,openness,Aesthetic.Sensitivity,O6,5.087335807862447
2019-11-18 20:30,3,openness,Aesthetic.Sensitivity,O7,0.32171890809214654
2019-11-18 20:30,3,openness,Aesthetic.Sensitivity,O8,-0.43069018395574155
2019-11-18 20:30,3,openness,Creative.Imagination,O10,1.6128120409614424
2019-11-18 20:30,3,openness,Creative.Imagination,O11,3
2019-11-18 20:30,3,openness,Creative.Imagination,O12,1.1642302629899786
2019-11-18 20:30,3,openness,Creative.Imagination,O9,3.745480463304474
2019-11-18 20:30,3,openness,Intellectual.Curiosity,O1,3.5724201145104555
2019-11-18 20:30,3,openness,Intellectual.Curiosity,O2,2.8204745862726983
2019-11-18 20:30,3,openness,Intellectual.Curiosity,O3,1.2407716798265183
2019-11-18 20:30,3,openness,Intellectual.Curiosity,O4,2.491174160861631
2019-11-18 23:10,4,agreeableness,Compassion,A1,4.471498715941353
2019-11-18 23:10,4,agreeableness,Compassion,A2,4.565347358605686
2019-11-18 23:10,4,agreeableness,Compassion,A3,0.5897593477532004
2019-11-18 23:10,4,agreeableness,Compassion,A4,2.23441872304493
2019-11-18 23:10,4,agreeableness,Respectfulness,A5,4.463391292570323
2019-11-18 23:10,4,agreeableness,Respectfulness,A6,4
2019-11-18 23:10,4,agreeableness,Respectfulness,A7,1.7759844818303316
2019-11-18 23:10,4,agreeableness,Respectfulness,A8,3.164794169957492
2019-11-18 23:10,4,agreeableness,Trust,A10,3.6938620439497747
2019-11-18 23:10,4,agreeableness,Trust,A11,4
2019-11-18 23:10,4,agreeableness,Trust,A12,3.6189675778089514
2019-11-18 23:10,4,agreeableness,Trust,A9,4.623256625631199
2019-11-18 23:10,4,conscientiousness,Organization,C1,5.322196345960204
2019-11-18 23:10,4,conscientiousness,Organization,C2,5.516021838399329
2019-11-18 23:10,4,conscientiousness,Organization,C3,0.6921698472767277
2019-11-18 23:10,4,conscientiousness,Organization,C4,0.7653723349005666
2019-11-18 23:10,4,conscientiousness,Productiveness,C5,5.047984412277586
2019-11-18 23:10,4,conscientiousness,Productiveness,C6,4.7321676108575605
2019-11-18 23:10,4,conscientiousness,Productiveness,C7,2
2019-11-18 23:10,4,conscientiousness,Productiveness,C8,3.29200334569596
2019-11-18 23:10,4,conscientiousness,Responsibility,C10,5.454857453271389
2019-11-18 23:10,4,conscientiousness,Responsibility,C11,1
2019-11-18 23:10,4,conscientiousness,Responsibility,C12,1.4869025213548763
2019-11-18 23:10,4,conscientiousness,Responsibility,C9,5.899894170467717
2019-11-18 23:10,4,extraversion,Assertiveness,E5,4
2019-11-18 23:10,4,extraversion,Assertiveness,E6,4.203798656353252
2019-11-18 23:10,4,extraversion,Assertiveness,E7,2
2019-11-18 23:10,4,extraversion,Assertiveness,E8,1.6346797374408808
2019-11-18 23:10,4,extraversion,Energy.Level,E10,3.6860703809006936
2019-11-18 23:10,4,extraversion,Energy.Level,E11,1.945082522039368
2019-11-18 23:10,4,extraversion,Energy.Level,E12,1.9946386424769846
2019-11-18 23:10,4,extraversion,Energy.Level,E9,3.4168589778209157
2019-11-18 23:10,4,extraversion,Sociability,E1,4.79980484061721
2019-11-18 23:10,4,extraversion,Sociability,E2,4.949664373708474
2019-11-18 23:10,4,extraversion,Sociability,E3,3.1935303022464
2019-11-18 23:10,4,extraversion,Sociability,E4,1.9096914409173122
2019-11-18 23:10,4,neuroticism,Anxiety,N1,3.852200310715613
2019-11-18 23:10,4,neuroticism,Anxiety,N2,3
2019-11-18 23:10,4,neuroticism,Anxiety,N3,4
2019-11-18 23:10,4,neuroticism,Anxiety,N4,4.243675724120593
2019-11-18 23:10,4,neuroticism,Depression,N5,1
2019-11-18 23:10,4,neuroticism,Depression,N6,1.7224332680059509
2019-11-18 23:10,4,neuroticism,Depression,N7,4.174556233658193
2019-11-18 23:10,4,neuroticism,Depression,N8,5
2019-11-18 23:10,4,neuroticism,Emotional.Volatility,N10,3.9449063400827162
2019-11-18 23:10,4,neuroticism,Emotional.Volatility,N11,3.632649484152291
2019-11-18 23:10,4,neuroticism,Emotional.Volatility,N12,4.84223801144855
2019-11-18 23:10,4,neuroticism,Emotional.Volatility,N9,3.520658877071962
2019-11-18 23:10,4,openness,Aesthetic.Sensitivity,O5,4.630429134427252
2019-11-18 23:10,4,openness,Aesthetic.Sensitivity,O6,5.099055927210085
2019-11-18 23:10,4,openness,Aesthetic.Sensitivity,O7,0.8413315554478342
2019-11-18 23:10,4,openness,Aesthetic.Sensitivity,O8,1
2019-11-18 23:10,4,openness,Creative.Imagination,O10,4.458472433342445
2019-11-18 23:10,4,openness,Creative.Imagination,O11,1.8996346373549282
2019-11-18 23:10,4,openness,Creative.Imagination,O12,1.9159321276985688
2019-11-18 23:10,4,openness,Creative.Imagination,O9,4.421382970026281
2019-11-18 23:10,4,openness,Intellectual.Curiosity,O1,5.675640568974346
2019-11-18 23:10,4,openness,Intellectual.Curiosity,O2,5.799791980925004
2019-11-18 23:10,4,openness,Intellectual.Curiosity,O3,1.3254538413190107
2019-11-18 23:10,4,openness,Intellectual.Curiosity,O4,1
2019-11-19 3:00,5,agreeableness,Compassion,A1,NA
2019-11-19 3:00,5,agreeableness,Compassion,A2,NA
2019-11-19 3:00,5,agreeableness,Compassion,A3,NA
2019-11-19 3:00,5,agreeableness,Compassion,A4,NA
2019-11-19 3:00,5,agreeableness,Respectfulness,A5,NA
2019-11-19 3:00,5,agreeableness,Respectfulness,A6,NA
2019-11-19 3:00,5,agreeableness,Respectfulness,A7,NA
2019-11-19 3:00,5,agreeableness,Respectfulness,A8,NA
2019-11-19 3:00,5,agreeableness,Trust,A10,NA
2019-11-19 3:00,5,agreeableness,Trust,A11,NA
2019-11-19 3:00,5,agreeableness,Trust,A12,NA
2019-11-19 3:00,5,agreeableness,Trust,A9,NA
2019-11-19 3:00,5,conscientiousness,Organization,C1,NA
2019-11-19 3:00,5,conscientiousness,Organization,C2,NA
2019-11-19 3:00,5,conscientiousness,Organization,C3,NA
2019-11-19 3:00,5,conscientiousness,Organization,C4,NA
2019-11-19 3:00,5,conscientiousness,Productiveness,C5,NA
2019-11-19 3:00,5,conscientiousness,Productiveness,C6,NA
2019-11-19 3:00,5,conscientiousness,Productiveness,C7,NA
2019-11-19 3:00,5,conscientiousness,Productiveness,C8,NA
2019-11-19 3:00,5,conscientiousness,Responsibility,C10,NA
2019-11-19 3:00,5,conscientiousness,Responsibility,C11,NA
2019-11-19 3:00,5,conscientiousness,Responsibility,C12,NA
2019-11-19 3:00,5,conscientiousness,Responsibility,C9,NA
2019-11-19 3:00,5,extraversion,Assertiveness,E5,NA
2019-11-19 3:00,5,extraversion,Assertiveness,E6,NA
2019-11-19 3:00,5,extraversion,Assertiveness,E7,NA
2019-11-19 3:00,5,extraversion,Assertiveness,E8,NA
2019-11-19 3:00,5,extraversion,Energy.Level,E10,NA
2019-11-19 3:00,5,extraversion,Energy.Level,E11,NA
2019-11-19 3:00,5,extraversion,Energy.Level,E12,NA
2019-11-19 3:00,5,extraversion,Energy.Level,E9,NA
2019-11-19 3:00,5,extraversion,Sociability,E1,NA
2019-11-19 3:00,5,extraversion,Sociability,E2,NA
2019-11-19 3:00,5,extraversion,Sociability,E3,NA
2019-11-19 3:00,5,extraversion,Sociability,E4,NA
2019-11-19 3:00,5,neuroticism,Anxiety,N1,NA
2019-11-19 3:00,5,neuroticism,Anxiety,N2,NA
2019-11-19 3:00,5,neuroticism,Anxiety,N3,NA
2019-11-19 3:00,5,neuroticism,Anxiety,N4,NA
2019-11-19 3:00,5,neuroticism,Depression,N5,NA
2019-11-19 3:00,5,neuroticism,Depression,N6,NA
2019-11-19 3:00,5,neuroticism,Depression,N7,NA
2019-11-19 3:00,5,neuroticism,Depression,N8,NA
2019-11-19 3:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-11-19 3:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-11-19 3:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-11-19 3:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-11-19 3:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-11-19 3:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-11-19 3:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-11-19 3:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-11-19 3:00,5,openness,Creative.Imagination,O10,NA
2019-11-19 3:00,5,openness,Creative.Imagination,O11,NA
2019-11-19 3:00,5,openness,Creative.Imagination,O12,NA
2019-11-19 3:00,5,openness,Creative.Imagination,O9,NA
2019-11-19 3:00,5,openness,Intellectual.Curiosity,O1,NA
2019-11-19 3:00,5,openness,Intellectual.Curiosity,O2,NA
2019-11-19 3:00,5,openness,Intellectual.Curiosity,O3,NA
2019-11-19 3:00,5,openness,Intellectual.Curiosity,O4,NA
2019-11-19 7:00,6,agreeableness,Compassion,A1,NA
2019-11-19 7:00,6,agreeableness,Compassion,A2,NA
2019-11-19 7:00,6,agreeableness,Compassion,A3,NA
2019-11-19 7:00,6,agreeableness,Compassion,A4,NA
2019-11-19 7:00,6,agreeableness,Respectfulness,A5,NA
2019-11-19 7:00,6,agreeableness,Respectfulness,A6,NA
2019-11-19 7:00,6,agreeableness,Respectfulness,A7,NA
2019-11-19 7:00,6,agreeableness,Respectfulness,A8,NA
2019-11-19 7:00,6,agreeableness,Trust,A10,NA
2019-11-19 7:00,6,agreeableness,Trust,A11,NA
2019-11-19 7:00,6,agreeableness,Trust,A12,NA
2019-11-19 7:00,6,agreeableness,Trust,A9,NA
2019-11-19 7:00,6,conscientiousness,Organization,C1,NA
2019-11-19 7:00,6,conscientiousness,Organization,C2,NA
2019-11-19 7:00,6,conscientiousness,Organization,C3,NA
2019-11-19 7:00,6,conscientiousness,Organization,C4,NA
2019-11-19 7:00,6,conscientiousness,Productiveness,C5,NA
2019-11-19 7:00,6,conscientiousness,Productiveness,C6,NA
2019-11-19 7:00,6,conscientiousness,Productiveness,C7,NA
2019-11-19 7:00,6,conscientiousness,Productiveness,C8,NA
2019-11-19 7:00,6,conscientiousness,Responsibility,C10,NA
2019-11-19 7:00,6,conscientiousness,Responsibility,C11,NA
2019-11-19 7:00,6,conscientiousness,Responsibility,C12,NA
2019-11-19 7:00,6,conscientiousness,Responsibility,C9,NA
2019-11-19 7:00,6,extraversion,Assertiveness,E5,NA
2019-11-19 7:00,6,extraversion,Assertiveness,E6,NA
2019-11-19 7:00,6,extraversion,Assertiveness,E7,NA
2019-11-19 7:00,6,extraversion,Assertiveness,E8,NA
2019-11-19 7:00,6,extraversion,Energy.Level,E10,NA
2019-11-19 7:00,6,extraversion,Energy.Level,E11,NA
2019-11-19 7:00,6,extraversion,Energy.Level,E12,NA
2019-11-19 7:00,6,extraversion,Energy.Level,E9,NA
2019-11-19 7:00,6,extraversion,Sociability,E1,NA
2019-11-19 7:00,6,extraversion,Sociability,E2,NA
2019-11-19 7:00,6,extraversion,Sociability,E3,NA
2019-11-19 7:00,6,extraversion,Sociability,E4,NA
2019-11-19 7:00,6,neuroticism,Anxiety,N1,NA
2019-11-19 7:00,6,neuroticism,Anxiety,N2,NA
2019-11-19 7:00,6,neuroticism,Anxiety,N3,NA
2019-11-19 7:00,6,neuroticism,Anxiety,N4,NA
2019-11-19 7:00,6,neuroticism,Depression,N5,NA
2019-11-19 7:00,6,neuroticism,Depression,N6,NA
2019-11-19 7:00,6,neuroticism,Depression,N7,NA
2019-11-19 7:00,6,neuroticism,Depression,N8,NA
2019-11-19 7:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-11-19 7:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-11-19 7:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-11-19 7:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-11-19 7:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-11-19 7:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-11-19 7:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-11-19 7:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-11-19 7:00,6,openness,Creative.Imagination,O10,NA
2019-11-19 7:00,6,openness,Creative.Imagination,O11,NA
2019-11-19 7:00,6,openness,Creative.Imagination,O12,NA
2019-11-19 7:00,6,openness,Creative.Imagination,O9,NA
2019-11-19 7:00,6,openness,Intellectual.Curiosity,O1,NA
2019-11-19 7:00,6,openness,Intellectual.Curiosity,O2,NA
2019-11-19 7:00,6,openness,Intellectual.Curiosity,O3,NA
2019-11-19 7:00,6,openness,Intellectual.Curiosity,O4,NA
2019-11-19 11:01,7,agreeableness,Compassion,A1,2.8462506867575823
2019-11-19 11:01,7,agreeableness,Compassion,A2,3.099735472043409
2019-11-19 11:01,7,agreeableness,Compassion,A3,0.9166642805045755
2019-11-19 11:01,7,agreeableness,Compassion,A4,2.159900127488103
2019-11-19 11:01,7,agreeableness,Respectfulness,A5,3.3190202978215684
2019-11-19 11:01,7,agreeableness,Respectfulness,A6,4.229951795350114
2019-11-19 11:01,7,agreeableness,Respectfulness,A7,1
2019-11-19 11:01,7,agreeableness,Respectfulness,A8,1
2019-11-19 11:01,7,agreeableness,Trust,A10,2.7152695885219442
2019-11-19 11:01,7,agreeableness,Trust,A11,1.4436811798844165
2019-11-19 11:01,7,agreeableness,Trust,A12,2.0718274158241385
2019-11-19 11:01,7,agreeableness,Trust,A9,4.103879664507806
2019-11-19 11:01,7,conscientiousness,Organization,C1,2.6787232236926433
2019-11-19 11:01,7,conscientiousness,Organization,C2,3.2324819722405858
2019-11-19 11:01,7,conscientiousness,Organization,C3,3.4988459924438575
2019-11-19 11:01,7,conscientiousness,Organization,C4,2.257938572211759
2019-11-19 11:01,7,conscientiousness,Productiveness,C5,1.9296623245225761
2019-11-19 11:01,7,conscientiousness,Productiveness,C6,1.935634161049277
2019-11-19 11:01,7,conscientiousness,Productiveness,C7,3.9402958447441794
2019-11-19 11:01,7,conscientiousness,Productiveness,C8,5
2019-11-19 11:01,7,conscientiousness,Responsibility,C10,2.5531658032707343
2019-11-19 11:01,7,conscientiousness,Responsibility,C11,3.9818113582062695
2019-11-19 11:01,7,conscientiousness,Responsibility,C12,3
2019-11-19 11:01,7,conscientiousness,Responsibility,C9,2.909481954883446
2019-11-19 11:01,7,extraversion,Assertiveness,E5,1.2735064238526344
2019-11-19 11:01,7,extraversion,Assertiveness,E6,1.540269164052731
2019-11-19 11:01,7,extraversion,Assertiveness,E7,2.959345967251536
2019-11-19 11:01,7,extraversion,Assertiveness,E8,3.9792166036428487
2019-11-19 11:01,7,extraversion,Energy.Level,E10,0.801634574986124
2019-11-19 11:01,7,extraversion,Energy.Level,E11,1.0604823030970225
2019-11-19 11:01,7,extraversion,Energy.Level,E12,5
2019-11-19 11:01,7,extraversion,Energy.Level,E9,2.639473350937242
2019-11-19 11:01,7,extraversion,Sociability,E1,2
2019-11-19 11:01,7,extraversion,Sociability,E2,2.0790256028448155
2019-11-19 11:01,7,extraversion,Sociability,E3,5.284223002823671
2019-11-19 11:01,7,extraversion,Sociability,E4,4.013233323875928
2019-11-19 11:01,7,neuroticism,Anxiety,N1,0.9827035969932232
2019-11-19 11:01,7,neuroticism,Anxiety,N2,1
2019-11-19 11:01,7,neuroticism,Anxiety,N3,4
2019-11-19 11:01,7,neuroticism,Anxiety,N4,3.988255673131927
2019-11-19 11:01,7,neuroticism,Depression,N5,1
2019-11-19 11:01,7,neuroticism,Depression,N6,1.1332526131604663
2019-11-19 11:01,7,neuroticism,Depression,N7,4.744810486104617
2019-11-19 11:01,7,neuroticism,Depression,N8,4
2019-11-19 11:01,7,neuroticism,Emotional.Volatility,N10,0.7460862339519192
