Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-30 10:32,2,agreeableness,Compassion,A1,3.3758226944435483
2019-09-30 10:32,2,agreeableness,Compassion,A2,3
2019-09-30 10:32,2,agreeableness,Compassion,A3,3.0689119077386704
2019-09-30 10:32,2,agreeableness,Compassion,A4,3.2494007995462413
2019-09-30 10:32,2,agreeableness,Respectfulness,A5,3
2019-09-30 10:32,2,agreeableness,Respectfulness,A6,3.7675794592680028
2019-09-30 10:32,2,agreeableness,Respectfulness,A7,2.376701916041019
2019-09-30 10:32,2,agreeableness,Respectfulness,A8,3.179691068339411
2019-09-30 10:32,2,agreeableness,Trust,A10,3.6993538384119704
2019-09-30 10:32,2,agreeableness,Trust,A11,2.8741891317055264
2019-09-30 10:32,2,agreeableness,Trust,A12,3.276783422771845
2019-09-30 10:32,2,agreeableness,Trust,A9,3.263762210729391
2019-09-30 10:32,2,conscientiousness,Organization,C1,2.387308644615847
2019-09-30 10:32,2,conscientiousness,Organization,C2,2
2019-09-30 10:32,2,conscientiousness,Organization,C3,3.2391159088157018
2019-09-30 10:32,2,conscientiousness,Organization,C4,2.527742297996947
2019-09-30 10:32,2,conscientiousness,Productiveness,C5,4.073037933374307
2019-09-30 10:32,2,conscientiousness,Productiveness,C6,2.5998380527722413
2019-09-30 10:32,2,conscientiousness,Productiveness,C7,2.2810112223181265
2019-09-30 10:32,2,conscientiousness,Productiveness,C8,2
2019-09-30 10:32,2,conscientiousness,Responsibility,C10,3.4978082712012313
2019-09-30 10:32,2,conscientiousness,Responsibility,C11,2.509206574525006
2019-09-30 10:32,2,conscientiousness,Responsibility,C12,2.6640939566849093
2019-09-30 10:32,2,conscientiousness,Responsibility,C9,2.6122193535765894
2019-09-30 10:32,2,extraversion,Assertiveness,E5,2.7958844037735244
2019-09-30 10:32,2,extraversion,Assertiveness,E6,2.50504561396065
2019-09-30 10:32,2,extraversion,Assertiveness,E7,2.5989079582249857
2019-09-30 10:32,2,extraversion,Assertiveness,E8,4.883512082693413
2019-09-30 10:32,2,extraversion,Energy.Level,E10,4.032279869158029
2019-09-30 10:32,2,extraversion,Energy.Level,E11,2
2019-09-30 10:32,2,extraversion,Energy.Level,E12,3.0104829518184233
2019-09-30 10:32,2,extraversion,Energy.Level,E9,2.687139672673754
2019-09-30 10:32,2,extraversion,Sociability,E1,4.385389617618527
2019-09-30 10:32,2,extraversion,Sociability,E2,4.844010258417277
2019-09-30 10:32,2,extraversion,Sociability,E3,2.4450733028910405
2019-09-30 10:32,2,extraversion,Sociability,E4,2
2019-09-30 10:32,2,neuroticism,Anxiety,N1,1.674145531029907
2019-09-30 10:32,2,neuroticism,Anxiety,N2,2
2019-09-30 10:32,2,neuroticism,Anxiety,N3,4
2019-09-30 10:32,2,neuroticism,Anxiety,N4,2.557459642432026
2019-09-30 10:32,2,neuroticism,Depression,N5,2
2019-09-30 10:32,2,neuroticism,Depression,N6,2
2019-09-30 10:32,2,neuroticism,Depression,N7,4.10780477635207
2019-09-30 10:32,2,neuroticism,Depression,N8,3.3999051054101743
2019-09-30 10:32,2,neuroticism,Emotional.Volatility,N10,2.6817276841675834
2019-09-30 10:32,2,neuroticism,Emotional.Volatility,N11,4.345628418701614
2019-09-30 10:32,2,neuroticism,Emotional.Volatility,N12,2.6974846554424987
2019-09-30 10:32,2,neuroticism,Emotional.Volatility,N9,4.305021800109907
2019-09-30 10:32,2,openness,Aesthetic.Sensitivity,O5,3
2019-09-30 10:32,2,openness,Aesthetic.Sensitivity,O6,3.428414982152876
2019-09-30 10:32,2,openness,Aesthetic.Sensitivity,O7,3.1974479325124463
2019-09-30 10:32,2,openness,Aesthetic.Sensitivity,O8,2.2672796341958046
2019-09-30 10:32,2,openness,Creative.Imagination,O10,3.355425947158585
2019-09-30 10:32,2,openness,Creative.Imagination,O11,3
2019-09-30 10:32,2,openness,Creative.Imagination,O12,2.851468845749161
2019-09-30 10:32,2,openness,Creative.Imagination,O9,4.01744393548458
2019-09-30 10:32,2,openness,Intellectual.Curiosity,O1,4.315160480810761
2019-09-30 10:32,2,openness,Intellectual.Curiosity,O2,4.625014900993923
2019-09-30 10:32,2,openness,Intellectual.Curiosity,O3,2.292734354841624
2019-09-30 10:32,2,openness,Intellectual.Curiosity,O4,2.262251575639776
2019-09-30 14:01,3,agreeableness,Compassion,A1,3
2019-09-30 14:01,3,agreeableness,Compassion,A2,4
2019-09-30 14:01,3,agreeableness,Compassion,A3,1.5996209330976479
2019-09-30 14:01,3,agreeableness,Compassion,A4,1.710213645883868
2019-09-30 14:01,3,agreeableness,Respectfulness,A5,3.868299700056317
2019-09-30 14:01,3,agreeableness,Respectfulness,A6,3.455828258689006
2019-09-30 14:01,3,agreeableness,Respectfulness,A7,2.0364667773721665
2019-09-30 14:01,3,agreeableness,Respectfulness,A8,2.919007321181703
2019-09-30 14:01,3,agreeableness,Trust,A10,3.938869330717415
2019-09-30 14:01,3,agreeableness,Trust,A11,1.9629654444589324
2019-09-30 14:01,3,agreeableness,Trust,A12,3.8290171690084804
2019-09-30 14:01,3,agreeableness,Trust,A9,3.6795978747790543
2019-09-30 14:01,3,conscientiousness,Organization,C1,4.035332806339579
2019-09-30 14:01,3,conscientiousness,Organization,C2,2.5912898852961144
2019-09-30 14:01,3,conscientiousness,Organization,C3,1.0200663605034614
2019-09-30 14:01,3,conscientiousness,Organization,C4,1.4327766211130353
2019-09-30 14:01,3,conscientiousness,Productiveness,C5,1.8576374007591505
2019-09-30 14:01,3,conscientiousness,Productiveness,C6,3
2019-09-30 14:01,3,conscientiousness,Productiveness,C7,3.7784931008762372
2019-09-30 14:01,3,conscientiousness,Productiveness,C8,2.7193561152729453
2019-09-30 14:01,3,conscientiousness,Responsibility,C10,4.014980999045868
2019-09-30 14:01,3,conscientiousness,Responsibility,C11,2
2019-09-30 14:01,3,conscientiousness,Responsibility,C12,2.9366737790791246
2019-09-30 14:01,3,conscientiousness,Responsibility,C9,3.2434690922725316
2019-09-30 14:01,3,extraversion,Assertiveness,E5,0.3231978476545816
2019-09-30 14:01,3,extraversion,Assertiveness,E6,2.2554492211404398
2019-09-30 14:01,3,extraversion,Assertiveness,E7,2.605019550266267
2019-09-30 14:01,3,extraversion,Assertiveness,E8,0.37541850617374095
2019-09-30 14:01,3,extraversion,Energy.Level,E10,2.254238250634365
2019-09-30 14:01,3,extraversion,Energy.Level,E11,1.457127025978962
2019-09-30 14:01,3,extraversion,Energy.Level,E12,2
2019-09-30 14:01,3,extraversion,Energy.Level,E9,1.7976933430183843
2019-09-30 14:01,3,extraversion,Sociability,E1,3
2019-09-30 14:01,3,extraversion,Sociability,E2,2.1734987106204384
2019-09-30 14:01,3,extraversion,Sociability,E3,3.801977824685687
2019-09-30 14:01,3,extraversion,Sociability,E4,3.477667657861844
2019-09-30 14:01,3,neuroticism,Anxiety,N1,4.225245163583851
2019-09-30 14:01,3,neuroticism,Anxiety,N2,4
2019-09-30 14:01,3,neuroticism,Anxiety,N3,3
2019-09-30 14:01,3,neuroticism,Anxiety,N4,3.425227524093999
2019-09-30 14:01,3,neuroticism,Depression,N5,2
2019-09-30 14:01,3,neuroticism,Depression,N6,2.194548161212666
2019-09-30 14:01,3,neuroticism,Depression,N7,4.904683371619029
2019-09-30 14:01,3,neuroticism,Depression,N8,2.684439035508862
2019-09-30 14:01,3,neuroticism,Emotional.Volatility,N10,3
2019-09-30 14:01,3,neuroticism,Emotional.Volatility,N11,3.7909297402730386
2019-09-30 14:01,3,neuroticism,Emotional.Volatility,N12,4.017506963689147
2019-09-30 14:01,3,neuroticism,Emotional.Volatility,N9,2.0424497417038134
2019-09-30 14:01,3,openness,Aesthetic.Sensitivity,O5,1.966655274926495
2019-09-30 14:01,3,openness,Aesthetic.Sensitivity,O6,1.9015938615182586
2019-09-30 14:01,3,openness,Aesthetic.Sensitivity,O7,4.119498634068706
2019-09-30 14:01,3,openness,Aesthetic.Sensitivity,O8,3.928096532162352
2019-09-30 14:01,3,openness,Creative.Imagination,O10,3.1892989094363733
2019-09-30 14:01,3,openness,Creative.Imagination,O11,2
2019-09-30 14:01,3,openness,Creative.Imagination,O12,4.358998758627688
2019-09-30 14:01,3,openness,Creative.Imagination,O9,3
2019-09-30 14:01,3,openness,Intellectual.Curiosity,O1,3.331013890607388
2019-09-30 14:01,3,openness,Intellectual.Curiosity,O2,4.329122728654871
2019-09-30 14:01,3,openness,Intellectual.Curiosity,O3,2.668787291067282
2019-09-30 14:01,3,openness,Intellectual.Curiosity,O4,3.3799013770425814
2019-09-30 18:01,4,agreeableness,Compassion,A1,3.4750894415386746
2019-09-30 18:01,4,agreeableness,Compassion,A2,2.7756485941904385
2019-09-30 18:01,4,agreeableness,Compassion,A3,1.1708021159769992
2019-09-30 18:01,4,agreeableness,Compassion,A4,2.1488904436772187
2019-09-30 18:01,4,agreeableness,Respectfulness,A5,4
2019-09-30 18:01,4,agreeableness,Respectfulness,A6,3.2851252154311226
2019-09-30 18:01,4,agreeableness,Respectfulness,A7,2.0083781129099485
2019-09-30 18:01,4,agreeableness,Respectfulness,A8,1.3787156355167636
2019-09-30 18:01,4,agreeableness,Trust,A10,3.9782158045480807
2019-09-30 18:01,4,agreeableness,Trust,A11,-0.4264667999693428
2019-09-30 18:01,4,agreeableness,Trust,A12,1.729584853157915
2019-09-30 18:01,4,agreeableness,Trust,A9,4
2019-09-30 18:01,4,conscientiousness,Organization,C1,3.976027953178524
2019-09-30 18:01,4,conscientiousness,Organization,C2,1.499951292301754
2019-09-30 18:01,4,conscientiousness,Organization,C3,1.5266601556994805
2019-09-30 18:01,4,conscientiousness,Organization,C4,1.8626966739126718
2019-09-30 18:01,4,conscientiousness,Productiveness,C5,1.3886288698423914
2019-09-30 18:01,4,conscientiousness,Productiveness,C6,2.3054942430644667
2019-09-30 18:01,4,conscientiousness,Productiveness,C7,2.9717470984930983
2019-09-30 18:01,4,conscientiousness,Productiveness,C8,3.9034904245759563
2019-09-30 18:01,4,conscientiousness,Responsibility,C10,4
2019-09-30 18:01,4,conscientiousness,Responsibility,C11,2
2019-09-30 18:01,4,conscientiousness,Responsibility,C12,2.197077857883595
2019-09-30 18:01,4,conscientiousness,Responsibility,C9,3.820811028869477
2019-09-30 18:01,4,extraversion,Assertiveness,E5,1.573019891548063
2019-09-30 18:01,4,extraversion,Assertiveness,E6,1
2019-09-30 18:01,4,extraversion,Assertiveness,E7,1.8531849283172521
2019-09-30 18:01,4,extraversion,Assertiveness,E8,2.874781029914863
2019-09-30 18:01,4,extraversion,Energy.Level,E10,2.867478857997449
2019-09-30 18:01,4,extraversion,Energy.Level,E11,3.258958303188739
2019-09-30 18:01,4,extraversion,Energy.Level,E12,3.420761651127081
2019-09-30 18:01,4,extraversion,Energy.Level,E9,1.6480517941248543
2019-09-30 18:01,4,extraversion,Sociability,E1,2
2019-09-30 18:01,4,extraversion,Sociability,E2,1.4200874443619476
2019-09-30 18:01,4,extraversion,Sociability,E3,5.003626398103929
2019-09-30 18:01,4,extraversion,Sociability,E4,3.605422703827424
2019-09-30 18:01,4,neuroticism,Anxiety,N1,1.2752923337653634
2019-09-30 18:01,4,neuroticism,Anxiety,N2,2
2019-09-30 18:01,4,neuroticism,Anxiety,N3,2.8006121116669798
2019-09-30 18:01,4,neuroticism,Anxiety,N4,4
2019-09-30 18:01,4,neuroticism,Depression,N5,2
2019-09-30 18:01,4,neuroticism,Depression,N6,1.8092428938681808
2019-09-30 18:01,4,neuroticism,Depression,N7,3.3568044969891018
2019-09-30 18:01,4,neuroticism,Depression,N8,4
2019-09-30 18:01,4,neuroticism,Emotional.Volatility,N10,2.936297402731176
2019-09-30 18:01,4,neuroticism,Emotional.Volatility,N11,4.06558684250064
2019-09-30 18:01,4,neuroticism,Emotional.Volatility,N12,4.732554166566833
2019-09-30 18:01,4,neuroticism,Emotional.Volatility,N9,2.2397420930712073
2019-09-30 18:01,4,openness,Aesthetic.Sensitivity,O5,5.62905560163715
2019-09-30 18:01,4,openness,Aesthetic.Sensitivity,O6,3.7831487467347285
2019-09-30 18:01,4,openness,Aesthetic.Sensitivity,O7,2
2019-09-30 18:01,4,openness,Aesthetic.Sensitivity,O8,1.5891091811320202
2019-09-30 18:01,4,openness,Creative.Imagination,O10,3.30046394347162
2019-09-30 18:01,4,openness,Creative.Imagination,O11,3.7467552466871092
2019-09-30 18:01,4,openness,Creative.Imagination,O12,2.159577585323127
2019-09-30 18:01,4,openness,Creative.Imagination,O9,2.827285011195206
2019-09-30 18:01,4,openness,Intellectual.Curiosity,O1,2.591848018852136
2019-09-30 18:01,4,openness,Intellectual.Curiosity,O2,4.125740900880684
2019-09-30 18:01,4,openness,Intellectual.Curiosity,O3,2
2019-09-30 18:01,4,openness,Intellectual.Curiosity,O4,2.076287763497136
2019-09-30 22:09,5,agreeableness,Compassion,A1,2.7014745205343305
2019-09-30 22:09,5,agreeableness,Compassion,A2,3.9437359149245292
2019-09-30 22:09,5,agreeableness,Compassion,A3,1.8456282292243793
2019-09-30 22:09,5,agreeableness,Compassion,A4,2.546107388920812
2019-09-30 22:09,5,agreeableness,Respectfulness,A5,4.2686596027733
2019-09-30 22:09,5,agreeableness,Respectfulness,A6,4
2019-09-30 22:09,5,agreeableness,Respectfulness,A7,0.6336928951024048
2019-09-30 22:09,5,agreeableness,Respectfulness,A8,2.685139522094282
2019-09-30 22:09,5,agreeableness,Trust,A10,4
2019-09-30 22:09,5,agreeableness,Trust,A11,2.8865720408150164
2019-09-30 22:09,5,agreeableness,Trust,A12,4.6539812411464485
2019-09-30 22:09,5,agreeableness,Trust,A9,2.2671986591551034
2019-09-30 22:09,5,conscientiousness,Organization,C1,3.490514933547271
2019-09-30 22:09,5,conscientiousness,Organization,C2,2.461681511793308
2019-09-30 22:09,5,conscientiousness,Organization,C3,3.5645679029278607
2019-09-30 22:09,5,conscientiousness,Organization,C4,3.0297993490237385
2019-09-30 22:09,5,conscientiousness,Productiveness,C5,4.862615942148794
2019-09-30 22:09,5,conscientiousness,Productiveness,C6,2.504473306944656
2019-09-30 22:09,5,conscientiousness,Productiveness,C7,2
2019-09-30 22:09,5,conscientiousness,Productiveness,C8,1.8504881913078326
2019-09-30 22:09,5,conscientiousness,Responsibility,C10,2.7018333442179516
2019-09-30 22:09,5,conscientiousness,Responsibility,C11,2.2789610379415377
2019-09-30 22:09,5,conscientiousness,Responsibility,C12,3.2130633294571407
2019-09-30 22:09,5,conscientiousness,Responsibility,C9,4
2019-09-30 22:09,5,extraversion,Assertiveness,E5,1.2352312808328982
2019-09-30 22:09,5,extraversion,Assertiveness,E6,0.6579776469009548
2019-09-30 22:09,5,extraversion,Assertiveness,E7,3
2019-09-30 22:09,5,extraversion,Assertiveness,E8,3.72809255166196
2019-09-30 22:09,5,extraversion,Energy.Level,E10,1.7984150635679923
2019-09-30 22:09,5,extraversion,Energy.Level,E11,3.2037950322464877
2019-09-30 22:09,5,extraversion,Energy.Level,E12,3.2803554205513916
2019-09-30 22:09,5,extraversion,Energy.Level,E9,2.778185754893746
2019-09-30 22:09,5,extraversion,Sociability,E1,2.468392150478238
2019-09-30 22:09,5,extraversion,Sociability,E2,4
2019-09-30 22:09,5,extraversion,Sociability,E3,4.303304237285065
2019-09-30 22:09,5,extraversion,Sociability,E4,3.0557166513954144
2019-09-30 22:09,5,neuroticism,Anxiety,N1,4
2019-09-30 22:09,5,neuroticism,Anxiety,N2,2
2019-09-30 22:09,5,neuroticism,Anxiety,N3,3.96066432690989
2019-09-30 22:09,5,neuroticism,Anxiety,N4,2.0103054616298377
2019-09-30 22:09,5,neuroticism,Depression,N5,3
2019-09-30 22:09,5,neuroticism,Depression,N6,2.178100889747072
2019-09-30 22:09,5,neuroticism,Depression,N7,3.579909669923772
2019-09-30 22:09,5,neuroticism,Depression,N8,2.245956439651861
2019-09-30 22:09,5,neuroticism,Emotional.Volatility,N10,2
2019-09-30 22:09,5,neuroticism,Emotional.Volatility,N11,3.000787652925746
2019-09-30 22:09,5,neuroticism,Emotional.Volatility,N12,4.965958389026314
2019-09-30 22:09,5,neuroticism,Emotional.Volatility,N9,3.022919132481605
2019-09-30 22:09,5,openness,Aesthetic.Sensitivity,O5,4
2019-09-30 22:09,5,openness,Aesthetic.Sensitivity,O6,2.8633342575647593
2019-09-30 22:09,5,openness,Aesthetic.Sensitivity,O7,3.4110482991066586
2019-09-30 22:09,5,openness,Aesthetic.Sensitivity,O8,2.036583795747222
2019-09-30 22:09,5,openness,Creative.Imagination,O10,3.046555243634722
2019-09-30 22:09,5,openness,Creative.Imagination,O11,2
2019-09-30 22:09,5,openness,Creative.Imagination,O12,2.534227095862804
2019-09-30 22:09,5,openness,Creative.Imagination,O9,0.9083796485934421
2019-09-30 22:09,5,openness,Intellectual.Curiosity,O1,3.8354700825615478
2019-09-30 22:09,5,openness,Intellectual.Curiosity,O2,3.4933765256582583
2019-09-30 22:09,5,openness,Intellectual.Curiosity,O3,1.6651072142773744
2019-09-30 22:09,5,openness,Intellectual.Curiosity,O4,0.4032114948696628
2019-10-01 2:00,6,agreeableness,Compassion,A1,NA
2019-10-01 2:00,6,agreeableness,Compassion,A2,NA
2019-10-01 2:00,6,agreeableness,Compassion,A3,NA
2019-10-01 2:00,6,agreeableness,Compassion,A4,NA
2019-10-01 2:00,6,agreeableness,Respectfulness,A5,NA
2019-10-01 2:00,6,agreeableness,Respectfulness,A6,NA
2019-10-01 2:00,6,agreeableness,Respectfulness,A7,NA
2019-10-01 2:00,6,agreeableness,Respectfulness,A8,NA
2019-10-01 2:00,6,agreeableness,Trust,A10,NA
2019-10-01 2:00,6,agreeableness,Trust,A11,NA
2019-10-01 2:00,6,agreeableness,Trust,A12,NA
2019-10-01 2:00,6,agreeableness,Trust,A9,NA
2019-10-01 2:00,6,conscientiousness,Organization,C1,NA
2019-10-01 2:00,6,conscientiousness,Organization,C2,NA
2019-10-01 2:00,6,conscientiousness,Organization,C3,NA
2019-10-01 2:00,6,conscientiousness,Organization,C4,NA
2019-10-01 2:00,6,conscientiousness,Productiveness,C5,NA
2019-10-01 2:00,6,conscientiousness,Productiveness,C6,NA
2019-10-01 2:00,6,conscientiousness,Productiveness,C7,NA
2019-10-01 2:00,6,conscientiousness,Productiveness,C8,NA
2019-10-01 2:00,6,conscientiousness,Responsibility,C10,NA
2019-10-01 2:00,6,conscientiousness,Responsibility,C11,NA
2019-10-01 2:00,6,conscientiousness,Responsibility,C12,NA
2019-10-01 2:00,6,conscientiousness,Responsibility,C9,NA
2019-10-01 2:00,6,extraversion,Assertiveness,E5,NA
2019-10-01 2:00,6,extraversion,Assertiveness,E6,NA
2019-10-01 2:00,6,extraversion,Assertiveness,E7,NA
2019-10-01 2:00,6,extraversion,Assertiveness,E8,NA
2019-10-01 2:00,6,extraversion,Energy.Level,E10,NA
2019-10-01 2:00,6,extraversion,Energy.Level,E11,NA
2019-10-01 2:00,6,extraversion,Energy.Level,E12,NA
2019-10-01 2:00,6,extraversion,Energy.Level,E9,NA
2019-10-01 2:00,6,extraversion,Sociability,E1,NA
2019-10-01 2:00,6,extraversion,Sociability,E2,NA
2019-10-01 2:00,6,extraversion,Sociability,E3,NA
2019-10-01 2:00,6,extraversion,Sociability,E4,NA
2019-10-01 2:00,6,neuroticism,Anxiety,N1,NA
2019-10-01 2:00,6,neuroticism,Anxiety,N2,NA
2019-10-01 2:00,6,neuroticism,Anxiety,N3,NA
2019-10-01 2:00,6,neuroticism,Anxiety,N4,NA
2019-10-01 2:00,6,neuroticism,Depression,N5,NA
2019-10-01 2:00,6,neuroticism,Depression,N6,NA
2019-10-01 2:00,6,neuroticism,Depression,N7,NA
2019-10-01 2:00,6,neuroticism,Depression,N8,NA
2019-10-01 2:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-01 2:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-01 2:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-01 2:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-01 2:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-01 2:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-01 2:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-01 2:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-01 2:00,6,openness,Creative.Imagination,O10,NA
2019-10-01 2:00,6,openness,Creative.Imagination,O11,NA
2019-10-01 2:00,6,openness,Creative.Imagination,O12,NA
2019-10-01 2:00,6,openness,Creative.Imagination,O9,NA
2019-10-01 2:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-01 2:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-01 2:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-01 2:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-01 6:00,7,agreeableness,Compassion,A1,NA
2019-10-01 6:00,7,agreeableness,Compassion,A2,NA
2019-10-01 6:00,7,agreeableness,Compassion,A3,NA
2019-10-01 6:00,7,agreeableness,Compassion,A4,NA
2019-10-01 6:00,7,agreeableness,Respectfulness,A5,NA
2019-10-01 6:00,7,agreeableness,Respectfulness,A6,NA
2019-10-01 6:00,7,agreeableness,Respectfulness,A7,NA
2019-10-01 6:00,7,agreeableness,Respectfulness,A8,NA
2019-10-01 6:00,7,agreeableness,Trust,A10,NA
2019-10-01 6:00,7,agreeableness,Trust,A11,NA
2019-10-01 6:00,7,agreeableness,Trust,A12,NA
2019-10-01 6:00,7,agreeableness,Trust,A9,NA
2019-10-01 6:00,7,conscientiousness,Organization,C1,NA
2019-10-01 6:00,7,conscientiousness,Organization,C2,NA
2019-10-01 6:00,7,conscientiousness,Organization,C3,NA
2019-10-01 6:00,7,conscientiousness,Organization,C4,NA
2019-10-01 6:00,7,conscientiousness,Productiveness,C5,NA
2019-10-01 6:00,7,conscientiousness,Productiveness,C6,NA
2019-10-01 6:00,7,conscientiousness,Productiveness,C7,NA
2019-10-01 6:00,7,conscientiousness,Productiveness,C8,NA
2019-10-01 6:00,7,conscientiousness,Responsibility,C10,NA
2019-10-01 6:00,7,conscientiousness,Responsibility,C11,NA
2019-10-01 6:00,7,conscientiousness,Responsibility,C12,NA
2019-10-01 6:00,7,conscientiousness,Responsibility,C9,NA
2019-10-01 6:00,7,extraversion,Assertiveness,E5,NA
2019-10-01 6:00,7,extraversion,Assertiveness,E6,NA
2019-10-01 6:00,7,extraversion,Assertiveness,E7,NA
2019-10-01 6:00,7,extraversion,Assertiveness,E8,NA
2019-10-01 6:00,7,extraversion,Energy.Level,E10,NA
2019-10-01 6:00,7,extraversion,Energy.Level,E11,NA
2019-10-01 6:00,7,extraversion,Energy.Level,E12,NA
2019-10-01 6:00,7,extraversion,Energy.Level,E9,NA
2019-10-01 6:00,7,extraversion,Sociability,E1,NA
2019-10-01 6:00,7,extraversion,Sociability,E2,NA
2019-10-01 6:00,7,extraversion,Sociability,E3,NA
2019-10-01 6:00,7,extraversion,Sociability,E4,NA
2019-10-01 6:00,7,neuroticism,Anxiety,N1,NA
2019-10-01 6:00,7,neuroticism,Anxiety,N2,NA
2019-10-01 6:00,7,neuroticism,Anxiety,N3,NA
2019-10-01 6:00,7,neuroticism,Anxiety,N4,NA
2019-10-01 6:00,7,neuroticism,Depression,N5,NA
2019-10-01 6:00,7,neuroticism,Depression,N6,NA
2019-10-01 6:00,7,neuroticism,Depression,N7,NA
2019-10-01 6:00,7,neuroticism,Depression,N8,NA
