Full_Date,all_beeps,Trait,Facet,Item,value
2019-10-21 21:31,3,openness,Intellectual.Curiosity,O3,2.664332053609604
2019-10-21 21:31,3,openness,Intellectual.Curiosity,O4,1.7939067137338347
2019-10-21 22:01,4,agreeableness,Compassion,A1,2.5042896771526655
2019-10-21 22:01,4,agreeableness,Compassion,A2,4.304277468432424
2019-10-21 22:01,4,agreeableness,Compassion,A3,3
2019-10-21 22:01,4,agreeableness,Compassion,A4,2.010343115189385
2019-10-21 22:01,4,agreeableness,Respectfulness,A5,2.4722607325358847
2019-10-21 22:01,4,agreeableness,Respectfulness,A6,2.730939743405986
2019-10-21 22:01,4,agreeableness,Respectfulness,A7,1.2867642853695254
2019-10-21 22:01,4,agreeableness,Respectfulness,A8,2.1242114201299653
2019-10-21 22:01,4,agreeableness,Trust,A10,3
2019-10-21 22:01,4,agreeableness,Trust,A11,1.4402961433483215
2019-10-21 22:01,4,agreeableness,Trust,A12,2.5059895012902067
2019-10-21 22:01,4,agreeableness,Trust,A9,2.6908090711993307
2019-10-21 22:01,4,conscientiousness,Organization,C1,2.9647519071482376
2019-10-21 22:01,4,conscientiousness,Organization,C2,4.570662078488553
2019-10-21 22:01,4,conscientiousness,Organization,C3,1
2019-10-21 22:01,4,conscientiousness,Organization,C4,1.003293130862289
2019-10-21 22:01,4,conscientiousness,Productiveness,C5,2
2019-10-21 22:01,4,conscientiousness,Productiveness,C6,2.2954317311258317
2019-10-21 22:01,4,conscientiousness,Productiveness,C7,2.9937174543735985
2019-10-21 22:01,4,conscientiousness,Productiveness,C8,2.212382953042993
2019-10-21 22:01,4,conscientiousness,Responsibility,C10,2.8224197799549957
2019-10-21 22:01,4,conscientiousness,Responsibility,C11,1.0342448330072345
2019-10-21 22:01,4,conscientiousness,Responsibility,C12,2.5335492883511574
2019-10-21 22:01,4,conscientiousness,Responsibility,C9,4.172840502597728
2019-10-21 22:01,4,extraversion,Assertiveness,E5,2.5627897078679878
2019-10-21 22:01,4,extraversion,Assertiveness,E6,2
2019-10-21 22:01,4,extraversion,Assertiveness,E7,2.680392934972812
2019-10-21 22:01,4,extraversion,Assertiveness,E8,2.1794070097079232
2019-10-21 22:01,4,extraversion,Energy.Level,E10,2.427618585215645
2019-10-21 22:01,4,extraversion,Energy.Level,E11,1.3022175954554809
2019-10-21 22:01,4,extraversion,Energy.Level,E12,2.671205088959411
2019-10-21 22:01,4,extraversion,Energy.Level,E9,2.5090051750929208
2019-10-21 22:01,4,extraversion,Sociability,E1,1.3938478991049044
2019-10-21 22:01,4,extraversion,Sociability,E2,1.1221345110688836
2019-10-21 22:01,4,extraversion,Sociability,E3,4.04245852258828
2019-10-21 22:01,4,extraversion,Sociability,E4,5
2019-10-21 22:01,4,neuroticism,Anxiety,N1,2
2019-10-21 22:01,4,neuroticism,Anxiety,N2,1
2019-10-21 22:01,4,neuroticism,Anxiety,N3,5
2019-10-21 22:01,4,neuroticism,Anxiety,N4,3.1169350932279336
2019-10-21 22:01,4,neuroticism,Depression,N5,1
2019-10-21 22:01,4,neuroticism,Depression,N6,1.4859061936548081
2019-10-21 22:01,4,neuroticism,Depression,N7,2.971293243986197
2019-10-21 22:01,4,neuroticism,Depression,N8,3.5992124594747676
2019-10-21 22:01,4,neuroticism,Emotional.Volatility,N10,1.3180765276686168
2019-10-21 22:01,4,neuroticism,Emotional.Volatility,N11,3.9589241061865357
2019-10-21 22:01,4,neuroticism,Emotional.Volatility,N12,3.6977973521949705
2019-10-21 22:01,4,neuroticism,Emotional.Volatility,N9,1.3572818003879048
2019-10-21 22:01,4,openness,Aesthetic.Sensitivity,O5,4
2019-10-21 22:01,4,openness,Aesthetic.Sensitivity,O6,2.105186482761968
2019-10-21 22:01,4,openness,Aesthetic.Sensitivity,O7,2.7293939690750357
2019-10-21 22:01,4,openness,Aesthetic.Sensitivity,O8,3.1025361718648594
2019-10-21 22:01,4,openness,Creative.Imagination,O10,2.2954549956305046
2019-10-21 22:01,4,openness,Creative.Imagination,O11,2.1548452405262175
2019-10-21 22:01,4,openness,Creative.Imagination,O12,2.2492140222229846
2019-10-21 22:01,4,openness,Creative.Imagination,O9,2.2352000791311304
2019-10-21 22:01,4,openness,Intellectual.Curiosity,O1,2.649430538192291
2019-10-21 22:01,4,openness,Intellectual.Curiosity,O2,1
2019-10-21 22:01,4,openness,Intellectual.Curiosity,O3,3.09377462275926
2019-10-21 22:01,4,openness,Intellectual.Curiosity,O4,3.2190949972113088
2019-10-22 2:00,5,agreeableness,Compassion,A1,NA
2019-10-22 2:00,5,agreeableness,Compassion,A2,NA
2019-10-22 2:00,5,agreeableness,Compassion,A3,NA
2019-10-22 2:00,5,agreeableness,Compassion,A4,NA
2019-10-22 2:00,5,agreeableness,Respectfulness,A5,NA
2019-10-22 2:00,5,agreeableness,Respectfulness,A6,NA
2019-10-22 2:00,5,agreeableness,Respectfulness,A7,NA
2019-10-22 2:00,5,agreeableness,Respectfulness,A8,NA
2019-10-22 2:00,5,agreeableness,Trust,A10,NA
2019-10-22 2:00,5,agreeableness,Trust,A11,NA
2019-10-22 2:00,5,agreeableness,Trust,A12,NA
2019-10-22 2:00,5,agreeableness,Trust,A9,NA
2019-10-22 2:00,5,conscientiousness,Organization,C1,NA
2019-10-22 2:00,5,conscientiousness,Organization,C2,NA
2019-10-22 2:00,5,conscientiousness,Organization,C3,NA
2019-10-22 2:00,5,conscientiousness,Organization,C4,NA
2019-10-22 2:00,5,conscientiousness,Productiveness,C5,NA
2019-10-22 2:00,5,conscientiousness,Productiveness,C6,NA
2019-10-22 2:00,5,conscientiousness,Productiveness,C7,NA
2019-10-22 2:00,5,conscientiousness,Productiveness,C8,NA
2019-10-22 2:00,5,conscientiousness,Responsibility,C10,NA
2019-10-22 2:00,5,conscientiousness,Responsibility,C11,NA
2019-10-22 2:00,5,conscientiousness,Responsibility,C12,NA
2019-10-22 2:00,5,conscientiousness,Responsibility,C9,NA
2019-10-22 2:00,5,extraversion,Assertiveness,E5,NA
2019-10-22 2:00,5,extraversion,Assertiveness,E6,NA
2019-10-22 2:00,5,extraversion,Assertiveness,E7,NA
2019-10-22 2:00,5,extraversion,Assertiveness,E8,NA
2019-10-22 2:00,5,extraversion,Energy.Level,E10,NA
2019-10-22 2:00,5,extraversion,Energy.Level,E11,NA
2019-10-22 2:00,5,extraversion,Energy.Level,E12,NA
2019-10-22 2:00,5,extraversion,Energy.Level,E9,NA
2019-10-22 2:00,5,extraversion,Sociability,E1,NA
2019-10-22 2:00,5,extraversion,Sociability,E2,NA
2019-10-22 2:00,5,extraversion,Sociability,E3,NA
2019-10-22 2:00,5,extraversion,Sociability,E4,NA
2019-10-22 2:00,5,neuroticism,Anxiety,N1,NA
2019-10-22 2:00,5,neuroticism,Anxiety,N2,NA
2019-10-22 2:00,5,neuroticism,Anxiety,N3,NA
2019-10-22 2:00,5,neuroticism,Anxiety,N4,NA
2019-10-22 2:00,5,neuroticism,Depression,N5,NA
2019-10-22 2:00,5,neuroticism,Depression,N6,NA
2019-10-22 2:00,5,neuroticism,Depression,N7,NA
2019-10-22 2:00,5,neuroticism,Depression,N8,NA
2019-10-22 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-10-22 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-10-22 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-10-22 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-10-22 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-10-22 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-10-22 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-10-22 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-10-22 2:00,5,openness,Creative.Imagination,O10,NA
2019-10-22 2:00,5,openness,Creative.Imagination,O11,NA
2019-10-22 2:00,5,openness,Creative.Imagination,O12,NA
2019-10-22 2:00,5,openness,Creative.Imagination,O9,NA
2019-10-22 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-10-22 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-10-22 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-10-22 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-10-22 6:00,6,agreeableness,Compassion,A1,NA
2019-10-22 6:00,6,agreeableness,Compassion,A2,NA
2019-10-22 6:00,6,agreeableness,Compassion,A3,NA
2019-10-22 6:00,6,agreeableness,Compassion,A4,NA
2019-10-22 6:00,6,agreeableness,Respectfulness,A5,NA
2019-10-22 6:00,6,agreeableness,Respectfulness,A6,NA
2019-10-22 6:00,6,agreeableness,Respectfulness,A7,NA
2019-10-22 6:00,6,agreeableness,Respectfulness,A8,NA
2019-10-22 6:00,6,agreeableness,Trust,A10,NA
2019-10-22 6:00,6,agreeableness,Trust,A11,NA
2019-10-22 6:00,6,agreeableness,Trust,A12,NA
2019-10-22 6:00,6,agreeableness,Trust,A9,NA
2019-10-22 6:00,6,conscientiousness,Organization,C1,NA
2019-10-22 6:00,6,conscientiousness,Organization,C2,NA
2019-10-22 6:00,6,conscientiousness,Organization,C3,NA
2019-10-22 6:00,6,conscientiousness,Organization,C4,NA
2019-10-22 6:00,6,conscientiousness,Productiveness,C5,NA
2019-10-22 6:00,6,conscientiousness,Productiveness,C6,NA
2019-10-22 6:00,6,conscientiousness,Productiveness,C7,NA
2019-10-22 6:00,6,conscientiousness,Productiveness,C8,NA
2019-10-22 6:00,6,conscientiousness,Responsibility,C10,NA
2019-10-22 6:00,6,conscientiousness,Responsibility,C11,NA
2019-10-22 6:00,6,conscientiousness,Responsibility,C12,NA
2019-10-22 6:00,6,conscientiousness,Responsibility,C9,NA
2019-10-22 6:00,6,extraversion,Assertiveness,E5,NA
2019-10-22 6:00,6,extraversion,Assertiveness,E6,NA
2019-10-22 6:00,6,extraversion,Assertiveness,E7,NA
2019-10-22 6:00,6,extraversion,Assertiveness,E8,NA
2019-10-22 6:00,6,extraversion,Energy.Level,E10,NA
2019-10-22 6:00,6,extraversion,Energy.Level,E11,NA
2019-10-22 6:00,6,extraversion,Energy.Level,E12,NA
2019-10-22 6:00,6,extraversion,Energy.Level,E9,NA
2019-10-22 6:00,6,extraversion,Sociability,E1,NA
2019-10-22 6:00,6,extraversion,Sociability,E2,NA
2019-10-22 6:00,6,extraversion,Sociability,E3,NA
2019-10-22 6:00,6,extraversion,Sociability,E4,NA
2019-10-22 6:00,6,neuroticism,Anxiety,N1,NA
2019-10-22 6:00,6,neuroticism,Anxiety,N2,NA
2019-10-22 6:00,6,neuroticism,Anxiety,N3,NA
2019-10-22 6:00,6,neuroticism,Anxiety,N4,NA
2019-10-22 6:00,6,neuroticism,Depression,N5,NA
2019-10-22 6:00,6,neuroticism,Depression,N6,NA
2019-10-22 6:00,6,neuroticism,Depression,N7,NA
2019-10-22 6:00,6,neuroticism,Depression,N8,NA
2019-10-22 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-22 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-22 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-22 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-22 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-22 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-22 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-22 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-22 6:00,6,openness,Creative.Imagination,O10,NA
2019-10-22 6:00,6,openness,Creative.Imagination,O11,NA
2019-10-22 6:00,6,openness,Creative.Imagination,O12,NA
2019-10-22 6:00,6,openness,Creative.Imagination,O9,NA
2019-10-22 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-22 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-22 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-22 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-22 11:09,7,agreeableness,Compassion,A1,2.9218842367836677
2019-10-22 11:09,7,agreeableness,Compassion,A2,4.097181035218712
2019-10-22 11:09,7,agreeableness,Compassion,A3,1.766052655878019
2019-10-22 11:09,7,agreeableness,Compassion,A4,0.9792566574495304
2019-10-22 11:09,7,agreeableness,Respectfulness,A5,3.9304569053807508
2019-10-22 11:09,7,agreeableness,Respectfulness,A6,4
2019-10-22 11:09,7,agreeableness,Respectfulness,A7,-0.2030121570853718
2019-10-22 11:09,7,agreeableness,Respectfulness,A8,0.9103821171369018
2019-10-22 11:09,7,agreeableness,Trust,A10,3.8888875421156293
2019-10-22 11:09,7,agreeableness,Trust,A11,-0.08843592046140358
2019-10-22 11:09,7,agreeableness,Trust,A12,1.5805635663625366
2019-10-22 11:09,7,agreeableness,Trust,A9,4
2019-10-22 11:09,7,conscientiousness,Organization,C1,2.2634344815942624
2019-10-22 11:09,7,conscientiousness,Organization,C2,2.28226912864655
2019-10-22 11:09,7,conscientiousness,Organization,C3,2.326996392706704
2019-10-22 11:09,7,conscientiousness,Organization,C4,2.8007406561856283
2019-10-22 11:09,7,conscientiousness,Productiveness,C5,0.40446230330802146
2019-10-22 11:09,7,conscientiousness,Productiveness,C6,0.9622410352768056
2019-10-22 11:09,7,conscientiousness,Productiveness,C7,3
2019-10-22 11:09,7,conscientiousness,Productiveness,C8,3.571387750744127
2019-10-22 11:09,7,conscientiousness,Responsibility,C10,4
2019-10-22 11:09,7,conscientiousness,Responsibility,C11,3.097975678914291
2019-10-22 11:09,7,conscientiousness,Responsibility,C12,2.4653365205676425
2019-10-22 11:09,7,conscientiousness,Responsibility,C9,2.876205694096089
2019-10-22 11:09,7,extraversion,Assertiveness,E5,1.696015353846603
2019-10-22 11:09,7,extraversion,Assertiveness,E6,1
2019-10-22 11:09,7,extraversion,Assertiveness,E7,2.7585277037466183
2019-10-22 11:09,7,extraversion,Assertiveness,E8,1
2019-10-22 11:09,7,extraversion,Energy.Level,E10,1.9921139710625357
2019-10-22 11:09,7,extraversion,Energy.Level,E11,3.701366831774717
2019-10-22 11:09,7,extraversion,Energy.Level,E12,3.6712551550690455
2019-10-22 11:09,7,extraversion,Energy.Level,E9,1.963662722863602
2019-10-22 11:09,7,extraversion,Sociability,E1,2.9310447992716426
2019-10-22 11:09,7,extraversion,Sociability,E2,3.039450416707658
2019-10-22 11:09,7,extraversion,Sociability,E3,3.0848311715683856
2019-10-22 11:09,7,extraversion,Sociability,E4,2.6569747929201
2019-10-22 11:09,7,neuroticism,Anxiety,N1,4
2019-10-22 11:09,7,neuroticism,Anxiety,N2,2
2019-10-22 11:09,7,neuroticism,Anxiety,N3,2.8194143393460136
2019-10-22 11:09,7,neuroticism,Anxiety,N4,3.395065387623854
2019-10-22 11:09,7,neuroticism,Depression,N5,1
2019-10-22 11:09,7,neuroticism,Depression,N6,1.1118447968790799
2019-10-22 11:09,7,neuroticism,Depression,N7,2.4006103428441485
2019-10-22 11:09,7,neuroticism,Depression,N8,2.5573005202122134
2019-10-22 11:09,7,neuroticism,Emotional.Volatility,N10,0.48522078932088664
2019-10-22 11:09,7,neuroticism,Emotional.Volatility,N11,4.408162457914459
2019-10-22 11:09,7,neuroticism,Emotional.Volatility,N12,5
2019-10-22 11:09,7,neuroticism,Emotional.Volatility,N9,1.4496422592530773
2019-10-22 11:09,7,openness,Aesthetic.Sensitivity,O5,2.409065555358602
2019-10-22 11:09,7,openness,Aesthetic.Sensitivity,O6,2.6175012255906536
2019-10-22 11:09,7,openness,Aesthetic.Sensitivity,O7,2
2019-10-22 11:09,7,openness,Aesthetic.Sensitivity,O8,1.3355488261204995
2019-10-22 11:09,7,openness,Creative.Imagination,O10,1.389998002015363
2019-10-22 11:09,7,openness,Creative.Imagination,O11,2.734538559183094
2019-10-22 11:09,7,openness,Creative.Imagination,O12,2.596455872907163
2019-10-22 11:09,7,openness,Creative.Imagination,O9,1.6519472398090764
2019-10-22 11:09,7,openness,Intellectual.Curiosity,O1,1.9989309142460832
2019-10-22 11:09,7,openness,Intellectual.Curiosity,O2,2.240383764207321
2019-10-22 11:09,7,openness,Intellectual.Curiosity,O3,5
