Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-30 18:18,3,extraversion,Assertiveness,E5,3
2019-09-30 18:18,3,extraversion,Assertiveness,E6,0.5692271145611278
2019-09-30 18:18,3,extraversion,Assertiveness,E7,2.150858304418603
2019-09-30 18:18,3,extraversion,Assertiveness,E8,3.241960009052636
2019-09-30 18:18,3,extraversion,Energy.Level,E10,3.454139303596366
2019-09-30 18:18,3,extraversion,Energy.Level,E11,2.2106443797615953
2019-09-30 18:18,3,extraversion,Energy.Level,E12,3.4720011528567936
2019-09-30 18:18,3,extraversion,Energy.Level,E9,2.778609820665768
2019-09-30 18:18,3,extraversion,Sociability,E1,2
2019-09-30 18:18,3,extraversion,Sociability,E2,3.2614308323713526
2019-09-30 18:18,3,extraversion,Sociability,E3,3.4110832136067306
2019-09-30 18:18,3,extraversion,Sociability,E4,3.893845721238811
2019-09-30 18:18,3,neuroticism,Anxiety,N1,3.157107794125313
2019-09-30 18:18,3,neuroticism,Anxiety,N2,2
2019-09-30 18:18,3,neuroticism,Anxiety,N3,2
2019-09-30 18:18,3,neuroticism,Anxiety,N4,3.20917321191273
2019-09-30 18:18,3,neuroticism,Depression,N5,3
2019-09-30 18:18,3,neuroticism,Depression,N6,2.7677631672769714
2019-09-30 18:18,3,neuroticism,Depression,N7,2.8219879240732757
2019-09-30 18:18,3,neuroticism,Depression,N8,2.620781869864624
2019-09-30 18:18,3,neuroticism,Emotional.Volatility,N10,3.979181983821877
2019-09-30 18:18,3,neuroticism,Emotional.Volatility,N11,1.2636164500727274
2019-09-30 18:18,3,neuroticism,Emotional.Volatility,N12,1.9418061116603593
2019-09-30 18:18,3,neuroticism,Emotional.Volatility,N9,2
2019-09-30 18:18,3,openness,Aesthetic.Sensitivity,O5,5
2019-09-30 18:18,3,openness,Aesthetic.Sensitivity,O6,3.4770679705179983
2019-09-30 18:18,3,openness,Aesthetic.Sensitivity,O7,2.7019980933258125
2019-09-30 18:18,3,openness,Aesthetic.Sensitivity,O8,1.8293870650835369
2019-09-30 18:18,3,openness,Creative.Imagination,O10,3.86973426869208
2019-09-30 18:18,3,openness,Creative.Imagination,O11,2.296133418608121
2019-09-30 18:18,3,openness,Creative.Imagination,O12,3.4118439413020623
2019-09-30 18:18,3,openness,Creative.Imagination,O9,3.5786158128676844
2019-09-30 18:18,3,openness,Intellectual.Curiosity,O1,3.2437489310713556
2019-09-30 18:18,3,openness,Intellectual.Curiosity,O2,3.8809240803834104
2019-09-30 18:18,3,openness,Intellectual.Curiosity,O3,2
2019-09-30 18:18,3,openness,Intellectual.Curiosity,O4,2.3039011751056
2019-09-30 20:08,4,agreeableness,Compassion,A1,3
2019-09-30 20:08,4,agreeableness,Compassion,A2,0.8222397963065062
2019-09-30 20:08,4,agreeableness,Compassion,A3,3
2019-09-30 20:08,4,agreeableness,Compassion,A4,2.990337982527662
2019-09-30 20:08,4,agreeableness,Respectfulness,A5,2.993499749823639
2019-09-30 20:08,4,agreeableness,Respectfulness,A6,2.504059188119321
2019-09-30 20:08,4,agreeableness,Respectfulness,A7,3.1698764656865617
2019-09-30 20:08,4,agreeableness,Respectfulness,A8,2.2801410762450827
2019-09-30 20:08,4,agreeableness,Trust,A10,2.4433566358005727
2019-09-30 20:08,4,agreeableness,Trust,A11,3.5892682339177178
2019-09-30 20:08,4,agreeableness,Trust,A12,1.7644624153922877
2019-09-30 20:08,4,agreeableness,Trust,A9,2.690590771869041
2019-09-30 20:08,4,conscientiousness,Organization,C1,1.215736233356437
2019-09-30 20:08,4,conscientiousness,Organization,C2,0.6262048907466649
2019-09-30 20:08,4,conscientiousness,Organization,C3,3.6991790815803407
2019-09-30 20:08,4,conscientiousness,Organization,C4,3.9887339046698718
2019-09-30 20:08,4,conscientiousness,Productiveness,C5,0.9850982910296433
2019-09-30 20:08,4,conscientiousness,Productiveness,C6,1
2019-09-30 20:08,4,conscientiousness,Productiveness,C7,5
2019-09-30 20:08,4,conscientiousness,Productiveness,C8,5.929627429012566
2019-09-30 20:08,4,conscientiousness,Responsibility,C10,1.1785722463778807
2019-09-30 20:08,4,conscientiousness,Responsibility,C11,4.603226752222867
2019-09-30 20:08,4,conscientiousness,Responsibility,C12,2.9894325107917616
2019-09-30 20:08,4,conscientiousness,Responsibility,C9,0.7743984343322627
2019-09-30 20:08,4,extraversion,Assertiveness,E5,1.5104360524588905
2019-09-30 20:08,4,extraversion,Assertiveness,E6,2.245907396110526
2019-09-30 20:08,4,extraversion,Assertiveness,E7,1.97603219677096
2019-09-30 20:08,4,extraversion,Assertiveness,E8,1.5111541997605313
2019-09-30 20:08,4,extraversion,Energy.Level,E10,2.151627559652823
2019-09-30 20:08,4,extraversion,Energy.Level,E11,2
2019-09-30 20:08,4,extraversion,Energy.Level,E12,3.0146883709156858
2019-09-30 20:08,4,extraversion,Energy.Level,E9,1.9483205512774775
2019-09-30 20:08,4,extraversion,Sociability,E1,2
2019-09-30 20:08,4,extraversion,Sociability,E2,0.8314564972102998
2019-09-30 20:08,4,extraversion,Sociability,E3,4.15232683748748
2019-09-30 20:08,4,extraversion,Sociability,E4,3.625043144449979
2019-09-30 20:08,4,neuroticism,Anxiety,N1,3.0051511945445406
2019-09-30 20:08,4,neuroticism,Anxiety,N2,3
2019-09-30 20:08,4,neuroticism,Anxiety,N3,2.0252753580308243
2019-09-30 20:08,4,neuroticism,Anxiety,N4,2.3843744300457805
2019-09-30 20:08,4,neuroticism,Depression,N5,4
2019-09-30 20:08,4,neuroticism,Depression,N6,3.7295223226920164
2019-09-30 20:08,4,neuroticism,Depression,N7,1.6814542266587122
2019-09-30 20:08,4,neuroticism,Depression,N8,1
2019-09-30 20:08,4,neuroticism,Emotional.Volatility,N10,2.838423554685371
2019-09-30 20:08,4,neuroticism,Emotional.Volatility,N11,2
2019-09-30 20:08,4,neuroticism,Emotional.Volatility,N12,2.6778294616274385
2019-09-30 20:08,4,neuroticism,Emotional.Volatility,N9,2.898843594523135
2019-09-30 20:08,4,openness,Aesthetic.Sensitivity,O5,1.3157913749236654
2019-09-30 20:08,4,openness,Aesthetic.Sensitivity,O6,2.442474751165863
2019-09-30 20:08,4,openness,Aesthetic.Sensitivity,O7,3.480145654248949
2019-09-30 20:08,4,openness,Aesthetic.Sensitivity,O8,2.789928924252767
2019-09-30 20:08,4,openness,Creative.Imagination,O10,2
2019-09-30 20:08,4,openness,Creative.Imagination,O11,1.136515645387825
2019-09-30 20:08,4,openness,Creative.Imagination,O12,3.900772173146107
2019-09-30 20:08,4,openness,Creative.Imagination,O9,1.3674715890446747
2019-09-30 20:08,4,openness,Intellectual.Curiosity,O1,2.1760238674304984
2019-09-30 20:08,4,openness,Intellectual.Curiosity,O2,3
2019-09-30 20:08,4,openness,Intellectual.Curiosity,O3,4.712780170538361
2019-09-30 20:08,4,openness,Intellectual.Curiosity,O4,3.700140810818538
2019-10-01 0:00,5,agreeableness,Compassion,A1,NA
2019-10-01 0:00,5,agreeableness,Compassion,A2,NA
2019-10-01 0:00,5,agreeableness,Compassion,A3,NA
2019-10-01 0:00,5,agreeableness,Compassion,A4,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A5,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A6,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A7,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A8,NA
2019-10-01 0:00,5,agreeableness,Trust,A10,NA
2019-10-01 0:00,5,agreeableness,Trust,A11,NA
2019-10-01 0:00,5,agreeableness,Trust,A12,NA
2019-10-01 0:00,5,agreeableness,Trust,A9,NA
2019-10-01 0:00,5,conscientiousness,Organization,C1,NA
2019-10-01 0:00,5,conscientiousness,Organization,C2,NA
2019-10-01 0:00,5,conscientiousness,Organization,C3,NA
2019-10-01 0:00,5,conscientiousness,Organization,C4,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C5,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C6,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C7,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C8,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C10,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C11,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C12,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C9,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E5,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E6,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E7,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E8,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E10,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E11,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E12,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E9,NA
2019-10-01 0:00,5,extraversion,Sociability,E1,NA
2019-10-01 0:00,5,extraversion,Sociability,E2,NA
2019-10-01 0:00,5,extraversion,Sociability,E3,NA
2019-10-01 0:00,5,extraversion,Sociability,E4,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N1,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N2,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N3,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N4,NA
2019-10-01 0:00,5,neuroticism,Depression,N5,NA
2019-10-01 0:00,5,neuroticism,Depression,N6,NA
2019-10-01 0:00,5,neuroticism,Depression,N7,NA
2019-10-01 0:00,5,neuroticism,Depression,N8,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O10,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O11,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O12,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O9,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O1,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O2,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O3,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O4,NA
2019-10-01 4:00,6,agreeableness,Compassion,A1,NA
2019-10-01 4:00,6,agreeableness,Compassion,A2,NA
2019-10-01 4:00,6,agreeableness,Compassion,A3,NA
2019-10-01 4:00,6,agreeableness,Compassion,A4,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A5,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A6,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A7,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A8,NA
2019-10-01 4:00,6,agreeableness,Trust,A10,NA
2019-10-01 4:00,6,agreeableness,Trust,A11,NA
2019-10-01 4:00,6,agreeableness,Trust,A12,NA
2019-10-01 4:00,6,agreeableness,Trust,A9,NA
2019-10-01 4:00,6,conscientiousness,Organization,C1,NA
2019-10-01 4:00,6,conscientiousness,Organization,C2,NA
2019-10-01 4:00,6,conscientiousness,Organization,C3,NA
2019-10-01 4:00,6,conscientiousness,Organization,C4,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C5,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C6,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C7,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C8,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C10,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C11,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C12,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C9,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E5,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E6,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E7,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E8,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E10,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E11,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E12,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E9,NA
2019-10-01 4:00,6,extraversion,Sociability,E1,NA
2019-10-01 4:00,6,extraversion,Sociability,E2,NA
2019-10-01 4:00,6,extraversion,Sociability,E3,NA
2019-10-01 4:00,6,extraversion,Sociability,E4,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N1,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N2,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N3,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N4,NA
2019-10-01 4:00,6,neuroticism,Depression,N5,NA
2019-10-01 4:00,6,neuroticism,Depression,N6,NA
2019-10-01 4:00,6,neuroticism,Depression,N7,NA
2019-10-01 4:00,6,neuroticism,Depression,N8,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O10,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O11,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O12,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O9,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-01 8:59,7,agreeableness,Compassion,A1,3
2019-10-01 8:59,7,agreeableness,Compassion,A2,3.739018633752048
2019-10-01 8:59,7,agreeableness,Compassion,A3,2.4852213731796513
2019-10-01 8:59,7,agreeableness,Compassion,A4,1.872856966787287
2019-10-01 8:59,7,agreeableness,Respectfulness,A5,4.066685070031631
2019-10-01 8:59,7,agreeableness,Respectfulness,A6,4.41442939052596
2019-10-01 8:59,7,agreeableness,Respectfulness,A7,1.5772192152251598
2019-10-01 8:59,7,agreeableness,Respectfulness,A8,1.0195688955792992
2019-10-01 8:59,7,agreeableness,Trust,A10,3
2019-10-01 8:59,7,agreeableness,Trust,A11,1.5469397029674596
2019-10-01 8:59,7,agreeableness,Trust,A12,1.3380174326107388
2019-10-01 8:59,7,agreeableness,Trust,A9,4.417906303976084
2019-10-01 8:59,7,conscientiousness,Organization,C1,1.5856604139348656
2019-10-01 8:59,7,conscientiousness,Organization,C2,3.6838951936703337
2019-10-01 8:59,7,conscientiousness,Organization,C3,3
2019-10-01 8:59,7,conscientiousness,Organization,C4,1.9490239384291737
2019-10-01 8:59,7,conscientiousness,Productiveness,C5,2
2019-10-01 8:59,7,conscientiousness,Productiveness,C6,3.48958059668941
2019-10-01 8:59,7,conscientiousness,Productiveness,C7,3.7432377323454262
2019-10-01 8:59,7,conscientiousness,Productiveness,C8,4.526127511928932
2019-10-01 8:59,7,conscientiousness,Responsibility,C10,3.789450915917137
2019-10-01 8:59,7,conscientiousness,Responsibility,C11,2.9263818969359967
2019-10-01 8:59,7,conscientiousness,Responsibility,C12,2.1237041923437507
2019-10-01 8:59,7,conscientiousness,Responsibility,C9,3.641622604455682
2019-10-01 8:59,7,extraversion,Assertiveness,E5,2.9130377071581406
2019-10-01 8:59,7,extraversion,Assertiveness,E6,3.0130040681584656
2019-10-01 8:59,7,extraversion,Assertiveness,E7,3.666338123535234
2019-10-01 8:59,7,extraversion,Assertiveness,E8,2.874274083247004
2019-10-01 8:59,7,extraversion,Energy.Level,E10,1.5900043394957089
2019-10-01 8:59,7,extraversion,Energy.Level,E11,3.373908714473254
2019-10-01 8:59,7,extraversion,Energy.Level,E12,5
2019-10-01 8:59,7,extraversion,Energy.Level,E9,2.4735909895380788
2019-10-01 8:59,7,extraversion,Sociability,E1,2.181489424905599
2019-10-01 8:59,7,extraversion,Sociability,E2,1.7498836152302972
2019-10-01 8:59,7,extraversion,Sociability,E3,5
2019-10-01 8:59,7,extraversion,Sociability,E4,2.7856803839912203
2019-10-01 8:59,7,neuroticism,Anxiety,N1,3
2019-10-01 8:59,7,neuroticism,Anxiety,N2,1
2019-10-01 8:59,7,neuroticism,Anxiety,N3,2.5712198105483464
2019-10-01 8:59,7,neuroticism,Anxiety,N4,3.9418298438880286
2019-10-01 8:59,7,neuroticism,Depression,N5,3
2019-10-01 8:59,7,neuroticism,Depression,N6,2.780082741226752
2019-10-01 8:59,7,neuroticism,Depression,N7,3.418924783381507
2019-10-01 8:59,7,neuroticism,Depression,N8,4.650857628776174
2019-10-01 8:59,7,neuroticism,Emotional.Volatility,N10,1.7663597674391247
2019-10-01 8:59,7,neuroticism,Emotional.Volatility,N11,3.5065738642738125
