Full_Date,all_beeps,Trait,Facet,Item,value
2019-10-23 20:01,4,agreeableness,Trust,A9,5.342054771998605
2019-10-23 20:01,4,conscientiousness,Organization,C1,2.7666029998439923
2019-10-23 20:01,4,conscientiousness,Organization,C2,4.134259136382409
2019-10-23 20:01,4,conscientiousness,Organization,C3,2.2253521506751204
2019-10-23 20:01,4,conscientiousness,Organization,C4,2.2575495797906613
2019-10-23 20:01,4,conscientiousness,Productiveness,C5,3.5985858950915106
2019-10-23 20:01,4,conscientiousness,Productiveness,C6,3.978267766327888
2019-10-23 20:01,4,conscientiousness,Productiveness,C7,3.529198238388055
2019-10-23 20:01,4,conscientiousness,Productiveness,C8,4
2019-10-23 20:01,4,conscientiousness,Responsibility,C10,4.141850614707407
2019-10-23 20:01,4,conscientiousness,Responsibility,C11,3.294171928696475
2019-10-23 20:01,4,conscientiousness,Responsibility,C12,1
2019-10-23 20:01,4,conscientiousness,Responsibility,C9,4.536775817728984
2019-10-23 20:01,4,extraversion,Assertiveness,E5,4.2724469345799445
2019-10-23 20:01,4,extraversion,Assertiveness,E6,4.318549415719208
2019-10-23 20:01,4,extraversion,Assertiveness,E7,1.265946115565094
2019-10-23 20:01,4,extraversion,Assertiveness,E8,2.5933679641628142
2019-10-23 20:01,4,extraversion,Energy.Level,E10,5
2019-10-23 20:01,4,extraversion,Energy.Level,E11,0.2500905513360441
2019-10-23 20:01,4,extraversion,Energy.Level,E12,1.5497409302770253
2019-10-23 20:01,4,extraversion,Energy.Level,E9,4.073599654549135
2019-10-23 20:01,4,extraversion,Sociability,E1,5.4174193537029085
2019-10-23 20:01,4,extraversion,Sociability,E2,5.930933017932027
2019-10-23 20:01,4,extraversion,Sociability,E3,1.5515953307231427
2019-10-23 20:01,4,extraversion,Sociability,E4,1
2019-10-23 20:01,4,neuroticism,Anxiety,N1,2.823334104607437
2019-10-23 20:01,4,neuroticism,Anxiety,N2,4
2019-10-23 20:01,4,neuroticism,Anxiety,N3,4.34982603729733
2019-10-23 20:01,4,neuroticism,Anxiety,N4,2.866057472405996
2019-10-23 20:01,4,neuroticism,Depression,N5,1
2019-10-23 20:01,4,neuroticism,Depression,N6,1.0990026508484423
2019-10-23 20:01,4,neuroticism,Depression,N7,4.276717028706662
2019-10-23 20:01,4,neuroticism,Depression,N8,5
2019-10-23 20:01,4,neuroticism,Emotional.Volatility,N10,2.2464925100187774
2019-10-23 20:01,4,neuroticism,Emotional.Volatility,N11,5.32003997530574
2019-10-23 20:01,4,neuroticism,Emotional.Volatility,N12,5
2019-10-23 20:01,4,neuroticism,Emotional.Volatility,N9,2.0800569075781286
2019-10-23 20:01,4,openness,Aesthetic.Sensitivity,O5,5
2019-10-23 20:01,4,openness,Aesthetic.Sensitivity,O6,4.651678866248563
2019-10-23 20:01,4,openness,Aesthetic.Sensitivity,O7,1.3254656932206215
2019-10-23 20:01,4,openness,Aesthetic.Sensitivity,O8,1.5931065690226784
2019-10-23 20:01,4,openness,Creative.Imagination,O10,2.9015452385436227
2019-10-23 20:01,4,openness,Creative.Imagination,O11,1.8824928459594492
2019-10-23 20:01,4,openness,Creative.Imagination,O12,1.0392211205092678
2019-10-23 20:01,4,openness,Creative.Imagination,O9,4.14209167099942
2019-10-23 20:01,4,openness,Intellectual.Curiosity,O1,5
2019-10-23 20:01,4,openness,Intellectual.Curiosity,O2,3.5179248274568122
2019-10-23 20:01,4,openness,Intellectual.Curiosity,O3,2.0351834937756985
2019-10-23 20:01,4,openness,Intellectual.Curiosity,O4,1.78772268782848
2019-10-23 20:02,5,agreeableness,Compassion,A1,5
2019-10-23 20:02,5,agreeableness,Compassion,A2,5.143770916098145
2019-10-23 20:02,5,agreeableness,Compassion,A3,1.1280817125857832
2019-10-23 20:02,5,agreeableness,Compassion,A4,0.0797212092800279
2019-10-23 20:02,5,agreeableness,Respectfulness,A5,5.103389880780728
2019-10-23 20:02,5,agreeableness,Respectfulness,A6,4.799472692798316
2019-10-23 20:02,5,agreeableness,Respectfulness,A7,1.1303224124476015
2019-10-23 20:02,5,agreeableness,Respectfulness,A8,1
2019-10-23 20:02,5,agreeableness,Trust,A10,4.372909451525407
2019-10-23 20:02,5,agreeableness,Trust,A11,2.2687812225362642
2019-10-23 20:02,5,agreeableness,Trust,A12,1.128221560362087
2019-10-23 20:02,5,agreeableness,Trust,A9,3.404208955742094
2019-10-23 20:02,5,conscientiousness,Organization,C1,4.690449640170375
2019-10-23 20:02,5,conscientiousness,Organization,C2,4.711505857615259
2019-10-23 20:02,5,conscientiousness,Organization,C3,1.4509482828117966
2019-10-23 20:02,5,conscientiousness,Organization,C4,1.921935270000219
2019-10-23 20:02,5,conscientiousness,Productiveness,C5,5
2019-10-23 20:02,5,conscientiousness,Productiveness,C6,5.768962844597561
2019-10-23 20:02,5,conscientiousness,Productiveness,C7,1.8676103813174563
2019-10-23 20:02,5,conscientiousness,Productiveness,C8,0.7828043977931136
2019-10-23 20:02,5,conscientiousness,Responsibility,C10,4.638613684154439
2019-10-23 20:02,5,conscientiousness,Responsibility,C11,2.0742032932773684
2019-10-23 20:02,5,conscientiousness,Responsibility,C12,1
2019-10-23 20:02,5,conscientiousness,Responsibility,C9,5.760723831728223
2019-10-23 20:02,5,extraversion,Assertiveness,E5,4.931698563648759
2019-10-23 20:02,5,extraversion,Assertiveness,E6,5.021623154867868
2019-10-23 20:02,5,extraversion,Assertiveness,E7,2.7464157243654372
2019-10-23 20:02,5,extraversion,Assertiveness,E8,3.044297725830728
2019-10-23 20:02,5,extraversion,Energy.Level,E10,4.601300884763604
2019-10-23 20:02,5,extraversion,Energy.Level,E11,1.2804189478672254
2019-10-23 20:02,5,extraversion,Energy.Level,E12,3
2019-10-23 20:02,5,extraversion,Energy.Level,E9,3.8828864125666818
2019-10-23 20:02,5,extraversion,Sociability,E1,3.705706307389403
2019-10-23 20:02,5,extraversion,Sociability,E2,3.919586807742239
2019-10-23 20:02,5,extraversion,Sociability,E3,1
2019-10-23 20:02,5,extraversion,Sociability,E4,2.7058391002485846
2019-10-23 20:02,5,neuroticism,Anxiety,N1,2.6432625315073195
2019-10-23 20:02,5,neuroticism,Anxiety,N2,2
2019-10-23 20:02,5,neuroticism,Anxiety,N3,4.3008044461048796
2019-10-23 20:02,5,neuroticism,Anxiety,N4,3.2192793350000093
2019-10-23 20:02,5,neuroticism,Depression,N5,1
2019-10-23 20:02,5,neuroticism,Depression,N6,0.9481265361761186
2019-10-23 20:02,5,neuroticism,Depression,N7,4.410659892550253
2019-10-23 20:02,5,neuroticism,Depression,N8,5.294441096143779
2019-10-23 20:02,5,neuroticism,Emotional.Volatility,N10,1
2019-10-23 20:02,5,neuroticism,Emotional.Volatility,N11,4.658552380295611
2019-10-23 20:02,5,neuroticism,Emotional.Volatility,N12,4.135745881399183
2019-10-23 20:02,5,neuroticism,Emotional.Volatility,N9,1
2019-10-23 20:02,5,openness,Aesthetic.Sensitivity,O5,3.4402592256582767
2019-10-23 20:02,5,openness,Aesthetic.Sensitivity,O6,4.542855304261336
2019-10-23 20:02,5,openness,Aesthetic.Sensitivity,O7,0.8155999778401797
2019-10-23 20:02,5,openness,Aesthetic.Sensitivity,O8,2.1367556168241046
2019-10-23 20:02,5,openness,Creative.Imagination,O10,5.572298478386639
2019-10-23 20:02,5,openness,Creative.Imagination,O11,1
2019-10-23 20:02,5,openness,Creative.Imagination,O12,1
2019-10-23 20:02,5,openness,Creative.Imagination,O9,5.156150665051371
2019-10-23 20:02,5,openness,Intellectual.Curiosity,O1,4.4830108437020755
2019-10-23 20:02,5,openness,Intellectual.Curiosity,O2,2.7254435873543805
2019-10-23 20:02,5,openness,Intellectual.Curiosity,O3,2.374082656864497
2019-10-23 20:02,5,openness,Intellectual.Curiosity,O4,0.6588142219282118
2019-10-24 0:00,6,agreeableness,Compassion,A1,NA
2019-10-24 0:00,6,agreeableness,Compassion,A2,NA
2019-10-24 0:00,6,agreeableness,Compassion,A3,NA
2019-10-24 0:00,6,agreeableness,Compassion,A4,NA
2019-10-24 0:00,6,agreeableness,Respectfulness,A5,NA
2019-10-24 0:00,6,agreeableness,Respectfulness,A6,NA
2019-10-24 0:00,6,agreeableness,Respectfulness,A7,NA
2019-10-24 0:00,6,agreeableness,Respectfulness,A8,NA
2019-10-24 0:00,6,agreeableness,Trust,A10,NA
2019-10-24 0:00,6,agreeableness,Trust,A11,NA
2019-10-24 0:00,6,agreeableness,Trust,A12,NA
2019-10-24 0:00,6,agreeableness,Trust,A9,NA
2019-10-24 0:00,6,conscientiousness,Organization,C1,NA
2019-10-24 0:00,6,conscientiousness,Organization,C2,NA
2019-10-24 0:00,6,conscientiousness,Organization,C3,NA
2019-10-24 0:00,6,conscientiousness,Organization,C4,NA
2019-10-24 0:00,6,conscientiousness,Productiveness,C5,NA
2019-10-24 0:00,6,conscientiousness,Productiveness,C6,NA
2019-10-24 0:00,6,conscientiousness,Productiveness,C7,NA
2019-10-24 0:00,6,conscientiousness,Productiveness,C8,NA
2019-10-24 0:00,6,conscientiousness,Responsibility,C10,NA
2019-10-24 0:00,6,conscientiousness,Responsibility,C11,NA
2019-10-24 0:00,6,conscientiousness,Responsibility,C12,NA
2019-10-24 0:00,6,conscientiousness,Responsibility,C9,NA
2019-10-24 0:00,6,extraversion,Assertiveness,E5,NA
2019-10-24 0:00,6,extraversion,Assertiveness,E6,NA
2019-10-24 0:00,6,extraversion,Assertiveness,E7,NA
2019-10-24 0:00,6,extraversion,Assertiveness,E8,NA
2019-10-24 0:00,6,extraversion,Energy.Level,E10,NA
2019-10-24 0:00,6,extraversion,Energy.Level,E11,NA
2019-10-24 0:00,6,extraversion,Energy.Level,E12,NA
2019-10-24 0:00,6,extraversion,Energy.Level,E9,NA
2019-10-24 0:00,6,extraversion,Sociability,E1,NA
2019-10-24 0:00,6,extraversion,Sociability,E2,NA
2019-10-24 0:00,6,extraversion,Sociability,E3,NA
2019-10-24 0:00,6,extraversion,Sociability,E4,NA
2019-10-24 0:00,6,neuroticism,Anxiety,N1,NA
2019-10-24 0:00,6,neuroticism,Anxiety,N2,NA
2019-10-24 0:00,6,neuroticism,Anxiety,N3,NA
2019-10-24 0:00,6,neuroticism,Anxiety,N4,NA
2019-10-24 0:00,6,neuroticism,Depression,N5,NA
2019-10-24 0:00,6,neuroticism,Depression,N6,NA
2019-10-24 0:00,6,neuroticism,Depression,N7,NA
2019-10-24 0:00,6,neuroticism,Depression,N8,NA
2019-10-24 0:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-24 0:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-24 0:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-24 0:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-24 0:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-24 0:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-24 0:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-24 0:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-24 0:00,6,openness,Creative.Imagination,O10,NA
2019-10-24 0:00,6,openness,Creative.Imagination,O11,NA
2019-10-24 0:00,6,openness,Creative.Imagination,O12,NA
2019-10-24 0:00,6,openness,Creative.Imagination,O9,NA
2019-10-24 0:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-24 0:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-24 0:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-24 0:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-24 4:00,7,agreeableness,Compassion,A1,NA
2019-10-24 4:00,7,agreeableness,Compassion,A2,NA
2019-10-24 4:00,7,agreeableness,Compassion,A3,NA
2019-10-24 4:00,7,agreeableness,Compassion,A4,NA
2019-10-24 4:00,7,agreeableness,Respectfulness,A5,NA
2019-10-24 4:00,7,agreeableness,Respectfulness,A6,NA
2019-10-24 4:00,7,agreeableness,Respectfulness,A7,NA
2019-10-24 4:00,7,agreeableness,Respectfulness,A8,NA
2019-10-24 4:00,7,agreeableness,Trust,A10,NA
2019-10-24 4:00,7,agreeableness,Trust,A11,NA
2019-10-24 4:00,7,agreeableness,Trust,A12,NA
2019-10-24 4:00,7,agreeableness,Trust,A9,NA
2019-10-24 4:00,7,conscientiousness,Organization,C1,NA
2019-10-24 4:00,7,conscientiousness,Organization,C2,NA
2019-10-24 4:00,7,conscientiousness,Organization,C3,NA
2019-10-24 4:00,7,conscientiousness,Organization,C4,NA
2019-10-24 4:00,7,conscientiousness,Productiveness,C5,NA
2019-10-24 4:00,7,conscientiousness,Productiveness,C6,NA
2019-10-24 4:00,7,conscientiousness,Productiveness,C7,NA
2019-10-24 4:00,7,conscientiousness,Productiveness,C8,NA
2019-10-24 4:00,7,conscientiousness,Responsibility,C10,NA
2019-10-24 4:00,7,conscientiousness,Responsibility,C11,NA
2019-10-24 4:00,7,conscientiousness,Responsibility,C12,NA
2019-10-24 4:00,7,conscientiousness,Responsibility,C9,NA
2019-10-24 4:00,7,extraversion,Assertiveness,E5,NA
2019-10-24 4:00,7,extraversion,Assertiveness,E6,NA
2019-10-24 4:00,7,extraversion,Assertiveness,E7,NA
2019-10-24 4:00,7,extraversion,Assertiveness,E8,NA
2019-10-24 4:00,7,extraversion,Energy.Level,E10,NA
2019-10-24 4:00,7,extraversion,Energy.Level,E11,NA
2019-10-24 4:00,7,extraversion,Energy.Level,E12,NA
2019-10-24 4:00,7,extraversion,Energy.Level,E9,NA
2019-10-24 4:00,7,extraversion,Sociability,E1,NA
2019-10-24 4:00,7,extraversion,Sociability,E2,NA
2019-10-24 4:00,7,extraversion,Sociability,E3,NA
2019-10-24 4:00,7,extraversion,Sociability,E4,NA
2019-10-24 4:00,7,neuroticism,Anxiety,N1,NA
2019-10-24 4:00,7,neuroticism,Anxiety,N2,NA
2019-10-24 4:00,7,neuroticism,Anxiety,N3,NA
2019-10-24 4:00,7,neuroticism,Anxiety,N4,NA
2019-10-24 4:00,7,neuroticism,Depression,N5,NA
2019-10-24 4:00,7,neuroticism,Depression,N6,NA
2019-10-24 4:00,7,neuroticism,Depression,N7,NA
2019-10-24 4:00,7,neuroticism,Depression,N8,NA
2019-10-24 4:00,7,neuroticism,Emotional.Volatility,N10,NA
2019-10-24 4:00,7,neuroticism,Emotional.Volatility,N11,NA
2019-10-24 4:00,7,neuroticism,Emotional.Volatility,N12,NA
2019-10-24 4:00,7,neuroticism,Emotional.Volatility,N9,NA
2019-10-24 4:00,7,openness,Aesthetic.Sensitivity,O5,NA
2019-10-24 4:00,7,openness,Aesthetic.Sensitivity,O6,NA
2019-10-24 4:00,7,openness,Aesthetic.Sensitivity,O7,NA
