Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 19:28,1,neuroticism,Depression,N8,4.438024279603866
2018-11-12 19:28,1,neuroticism,Emotional.Volatility,N10,3.0522981066583412
2018-11-12 19:28,1,neuroticism,Emotional.Volatility,N11,1.370713168574782
2018-11-12 19:28,1,neuroticism,Emotional.Volatility,N12,1.744550477530334
2018-11-12 19:28,1,neuroticism,Emotional.Volatility,N9,3
2018-11-12 19:28,1,openness,Aesthetic.Sensitivity,O5,3.2418655854696588
2018-11-12 19:28,1,openness,Aesthetic.Sensitivity,O6,3.4069930462176234
2018-11-12 19:28,1,openness,Aesthetic.Sensitivity,O7,4.026893890661497
2018-11-12 19:28,1,openness,Aesthetic.Sensitivity,O8,3.652128935890585
2018-11-12 19:28,1,openness,Creative.Imagination,O10,1.7557594574034243
2018-11-12 19:28,1,openness,Creative.Imagination,O11,4
2018-11-12 19:28,1,openness,Creative.Imagination,O12,3.106359708828709
2018-11-12 19:28,1,openness,Creative.Imagination,O9,2.919912793855559
2018-11-12 19:28,1,openness,Intellectual.Curiosity,O1,3.291744920309355
2018-11-12 19:28,1,openness,Intellectual.Curiosity,O2,2
2018-11-12 19:28,1,openness,Intellectual.Curiosity,O3,2.5157245523406497
2018-11-12 19:28,1,openness,Intellectual.Curiosity,O4,3.651969753720655
2018-11-12 21:00,2,agreeableness,Compassion,A1,NA
2018-11-12 21:00,2,agreeableness,Compassion,A2,NA
2018-11-12 21:00,2,agreeableness,Compassion,A3,NA
2018-11-12 21:00,2,agreeableness,Compassion,A4,NA
2018-11-12 21:00,2,agreeableness,Respectfulness,A5,NA
2018-11-12 21:00,2,agreeableness,Respectfulness,A6,NA
2018-11-12 21:00,2,agreeableness,Respectfulness,A7,NA
2018-11-12 21:00,2,agreeableness,Respectfulness,A8,NA
2018-11-12 21:00,2,agreeableness,Trust,A10,NA
2018-11-12 21:00,2,agreeableness,Trust,A11,NA
2018-11-12 21:00,2,agreeableness,Trust,A12,NA
2018-11-12 21:00,2,agreeableness,Trust,A9,NA
2018-11-12 21:00,2,conscientiousness,Organization,C1,NA
2018-11-12 21:00,2,conscientiousness,Organization,C2,NA
2018-11-12 21:00,2,conscientiousness,Organization,C3,NA
2018-11-12 21:00,2,conscientiousness,Organization,C4,NA
2018-11-12 21:00,2,conscientiousness,Productiveness,C5,NA
2018-11-12 21:00,2,conscientiousness,Productiveness,C6,NA
2018-11-12 21:00,2,conscientiousness,Productiveness,C7,NA
2018-11-12 21:00,2,conscientiousness,Productiveness,C8,NA
2018-11-12 21:00,2,conscientiousness,Responsibility,C10,NA
2018-11-12 21:00,2,conscientiousness,Responsibility,C11,NA
2018-11-12 21:00,2,conscientiousness,Responsibility,C12,NA
2018-11-12 21:00,2,conscientiousness,Responsibility,C9,NA
2018-11-12 21:00,2,extraversion,Assertiveness,E5,NA
2018-11-12 21:00,2,extraversion,Assertiveness,E6,NA
2018-11-12 21:00,2,extraversion,Assertiveness,E7,NA
2018-11-12 21:00,2,extraversion,Assertiveness,E8,NA
2018-11-12 21:00,2,extraversion,Energy.Level,E10,NA
2018-11-12 21:00,2,extraversion,Energy.Level,E11,NA
2018-11-12 21:00,2,extraversion,Energy.Level,E12,NA
2018-11-12 21:00,2,extraversion,Energy.Level,E9,NA
2018-11-12 21:00,2,extraversion,Sociability,E1,NA
2018-11-12 21:00,2,extraversion,Sociability,E2,NA
2018-11-12 21:00,2,extraversion,Sociability,E3,NA
2018-11-12 21:00,2,extraversion,Sociability,E4,NA
2018-11-12 21:00,2,neuroticism,Anxiety,N1,NA
2018-11-12 21:00,2,neuroticism,Anxiety,N2,NA
2018-11-12 21:00,2,neuroticism,Anxiety,N3,NA
2018-11-12 21:00,2,neuroticism,Anxiety,N4,NA
2018-11-12 21:00,2,neuroticism,Depression,N5,NA
2018-11-12 21:00,2,neuroticism,Depression,N6,NA
2018-11-12 21:00,2,neuroticism,Depression,N7,NA
2018-11-12 21:00,2,neuroticism,Depression,N8,NA
2018-11-12 21:00,2,neuroticism,Emotional.Volatility,N10,NA
2018-11-12 21:00,2,neuroticism,Emotional.Volatility,N11,NA
2018-11-12 21:00,2,neuroticism,Emotional.Volatility,N12,NA
2018-11-12 21:00,2,neuroticism,Emotional.Volatility,N9,NA
2018-11-12 21:00,2,openness,Aesthetic.Sensitivity,O5,NA
2018-11-12 21:00,2,openness,Aesthetic.Sensitivity,O6,NA
2018-11-12 21:00,2,openness,Aesthetic.Sensitivity,O7,NA
2018-11-12 21:00,2,openness,Aesthetic.Sensitivity,O8,NA
2018-11-12 21:00,2,openness,Creative.Imagination,O10,NA
2018-11-12 21:00,2,openness,Creative.Imagination,O11,NA
2018-11-12 21:00,2,openness,Creative.Imagination,O12,NA
2018-11-12 21:00,2,openness,Creative.Imagination,O9,NA
2018-11-12 21:00,2,openness,Intellectual.Curiosity,O1,NA
2018-11-12 21:00,2,openness,Intellectual.Curiosity,O2,NA
2018-11-12 21:00,2,openness,Intellectual.Curiosity,O3,NA
2018-11-12 21:00,2,openness,Intellectual.Curiosity,O4,NA
2018-11-13 1:00,3,agreeableness,Compassion,A1,NA
2018-11-13 1:00,3,agreeableness,Compassion,A2,NA
2018-11-13 1:00,3,agreeableness,Compassion,A3,NA
2018-11-13 1:00,3,agreeableness,Compassion,A4,NA
2018-11-13 1:00,3,agreeableness,Respectfulness,A5,NA
2018-11-13 1:00,3,agreeableness,Respectfulness,A6,NA
2018-11-13 1:00,3,agreeableness,Respectfulness,A7,NA
2018-11-13 1:00,3,agreeableness,Respectfulness,A8,NA
2018-11-13 1:00,3,agreeableness,Trust,A10,NA
2018-11-13 1:00,3,agreeableness,Trust,A11,NA
2018-11-13 1:00,3,agreeableness,Trust,A12,NA
2018-11-13 1:00,3,agreeableness,Trust,A9,NA
2018-11-13 1:00,3,conscientiousness,Organization,C1,NA
2018-11-13 1:00,3,conscientiousness,Organization,C2,NA
2018-11-13 1:00,3,conscientiousness,Organization,C3,NA
2018-11-13 1:00,3,conscientiousness,Organization,C4,NA
2018-11-13 1:00,3,conscientiousness,Productiveness,C5,NA
2018-11-13 1:00,3,conscientiousness,Productiveness,C6,NA
2018-11-13 1:00,3,conscientiousness,Productiveness,C7,NA
2018-11-13 1:00,3,conscientiousness,Productiveness,C8,NA
2018-11-13 1:00,3,conscientiousness,Responsibility,C10,NA
2018-11-13 1:00,3,conscientiousness,Responsibility,C11,NA
2018-11-13 1:00,3,conscientiousness,Responsibility,C12,NA
2018-11-13 1:00,3,conscientiousness,Responsibility,C9,NA
2018-11-13 1:00,3,extraversion,Assertiveness,E5,NA
2018-11-13 1:00,3,extraversion,Assertiveness,E6,NA
2018-11-13 1:00,3,extraversion,Assertiveness,E7,NA
2018-11-13 1:00,3,extraversion,Assertiveness,E8,NA
2018-11-13 1:00,3,extraversion,Energy.Level,E10,NA
2018-11-13 1:00,3,extraversion,Energy.Level,E11,NA
2018-11-13 1:00,3,extraversion,Energy.Level,E12,NA
2018-11-13 1:00,3,extraversion,Energy.Level,E9,NA
2018-11-13 1:00,3,extraversion,Sociability,E1,NA
2018-11-13 1:00,3,extraversion,Sociability,E2,NA
2018-11-13 1:00,3,extraversion,Sociability,E3,NA
2018-11-13 1:00,3,extraversion,Sociability,E4,NA
2018-11-13 1:00,3,neuroticism,Anxiety,N1,NA
2018-11-13 1:00,3,neuroticism,Anxiety,N2,NA
2018-11-13 1:00,3,neuroticism,Anxiety,N3,NA
2018-11-13 1:00,3,neuroticism,Anxiety,N4,NA
2018-11-13 1:00,3,neuroticism,Depression,N5,NA
2018-11-13 1:00,3,neuroticism,Depression,N6,NA
2018-11-13 1:00,3,neuroticism,Depression,N7,NA
2018-11-13 1:00,3,neuroticism,Depression,N8,NA
2018-11-13 1:00,3,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 1:00,3,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 1:00,3,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 1:00,3,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 1:00,3,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 1:00,3,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 1:00,3,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 1:00,3,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 1:00,3,openness,Creative.Imagination,O10,NA
2018-11-13 1:00,3,openness,Creative.Imagination,O11,NA
2018-11-13 1:00,3,openness,Creative.Imagination,O12,NA
2018-11-13 1:00,3,openness,Creative.Imagination,O9,NA
2018-11-13 1:00,3,openness,Intellectual.Curiosity,O1,NA
2018-11-13 1:00,3,openness,Intellectual.Curiosity,O2,NA
2018-11-13 1:00,3,openness,Intellectual.Curiosity,O3,NA
2018-11-13 1:00,3,openness,Intellectual.Curiosity,O4,NA
2018-11-13 1:02,4,agreeableness,Compassion,A1,2.862808647833832
2018-11-13 1:02,4,agreeableness,Compassion,A2,3.155157810669145
2018-11-13 1:02,4,agreeableness,Compassion,A3,2.3311436909396814
2018-11-13 1:02,4,agreeableness,Compassion,A4,2.6184732662733192
2018-11-13 1:02,4,agreeableness,Respectfulness,A5,3.1533763163857493
2018-11-13 1:02,4,agreeableness,Respectfulness,A6,4.940084052752006
2018-11-13 1:02,4,agreeableness,Respectfulness,A7,2.543867723194301
2018-11-13 1:02,4,agreeableness,Respectfulness,A8,2.260337622623747
2018-11-13 1:02,4,agreeableness,Trust,A10,3.114040536723446
2018-11-13 1:02,4,agreeableness,Trust,A11,2
2018-11-13 1:02,4,agreeableness,Trust,A12,2
2018-11-13 1:02,4,agreeableness,Trust,A9,4.973304356029526
2018-11-13 1:02,4,conscientiousness,Organization,C1,4.284721291692685
2018-11-13 1:02,4,conscientiousness,Organization,C2,4
2018-11-13 1:02,4,conscientiousness,Organization,C3,3.099909628788027
2018-11-13 1:02,4,conscientiousness,Organization,C4,2.23021810082323
2018-11-13 1:02,4,conscientiousness,Productiveness,C5,3.627135803703198
2018-11-13 1:02,4,conscientiousness,Productiveness,C6,4.652711463819541
2018-11-13 1:02,4,conscientiousness,Productiveness,C7,4.51016923747538
2018-11-13 1:02,4,conscientiousness,Productiveness,C8,4.377115754976293
2018-11-13 1:02,4,conscientiousness,Responsibility,C10,4.046763095045251
2018-11-13 1:02,4,conscientiousness,Responsibility,C11,4
2018-11-13 1:02,4,conscientiousness,Responsibility,C12,2.368445526292591
2018-11-13 1:02,4,conscientiousness,Responsibility,C9,3.1582818084472635
2018-11-13 1:02,4,extraversion,Assertiveness,E5,0.9205163114760428
2018-11-13 1:02,4,extraversion,Assertiveness,E6,2.3640478773483253
2018-11-13 1:02,4,extraversion,Assertiveness,E7,4
2018-11-13 1:02,4,extraversion,Assertiveness,E8,5
2018-11-13 1:02,4,extraversion,Energy.Level,E10,3.1705035978403093
2018-11-13 1:02,4,extraversion,Energy.Level,E11,4.195769841990758
2018-11-13 1:02,4,extraversion,Energy.Level,E12,4.655624042912953
2018-11-13 1:02,4,extraversion,Energy.Level,E9,2.4457613270779306
2018-11-13 1:02,4,extraversion,Sociability,E1,2.325666283446189
2018-11-13 1:02,4,extraversion,Sociability,E2,2.7678512826076713
2018-11-13 1:02,4,extraversion,Sociability,E3,4.769213289508693
2018-11-13 1:02,4,extraversion,Sociability,E4,3.8497480558600103
2018-11-13 1:02,4,neuroticism,Anxiety,N1,4.240224810726302
2018-11-13 1:02,4,neuroticism,Anxiety,N2,5
2018-11-13 1:02,4,neuroticism,Anxiety,N3,4.014507067990352
2018-11-13 1:02,4,neuroticism,Anxiety,N4,4
2018-11-13 1:02,4,neuroticism,Depression,N5,4
2018-11-13 1:02,4,neuroticism,Depression,N6,3.2718615559729467
2018-11-13 1:02,4,neuroticism,Depression,N7,5.618347912864779
2018-11-13 1:02,4,neuroticism,Depression,N8,3.8395229548511125
2018-11-13 1:02,4,neuroticism,Emotional.Volatility,N10,3.0488892281615207
2018-11-13 1:02,4,neuroticism,Emotional.Volatility,N11,3.585610527693298
2018-11-13 1:02,4,neuroticism,Emotional.Volatility,N12,4
2018-11-13 1:02,4,neuroticism,Emotional.Volatility,N9,3.386573143610212
2018-11-13 1:02,4,openness,Aesthetic.Sensitivity,O5,4.962458972755471
2018-11-13 1:02,4,openness,Aesthetic.Sensitivity,O6,5.247028096408727
2018-11-13 1:02,4,openness,Aesthetic.Sensitivity,O7,2
2018-11-13 1:02,4,openness,Aesthetic.Sensitivity,O8,1.94424115100445
2018-11-13 1:02,4,openness,Creative.Imagination,O10,3.767554895411835
2018-11-13 1:02,4,openness,Creative.Imagination,O11,2.1543039947907943
2018-11-13 1:02,4,openness,Creative.Imagination,O12,2.1863192574120154
2018-11-13 1:02,4,openness,Creative.Imagination,O9,3.0391455529107083
2018-11-13 1:02,4,openness,Intellectual.Curiosity,O1,6.435685674562961
2018-11-13 1:02,4,openness,Intellectual.Curiosity,O2,4.9775991789799425
2018-11-13 1:02,4,openness,Intellectual.Curiosity,O3,2.69341458022754
2018-11-13 1:02,4,openness,Intellectual.Curiosity,O4,2
2018-11-13 5:00,5,agreeableness,Compassion,A1,NA
2018-11-13 5:00,5,agreeableness,Compassion,A2,NA
2018-11-13 5:00,5,agreeableness,Compassion,A3,NA
2018-11-13 5:00,5,agreeableness,Compassion,A4,NA
2018-11-13 5:00,5,agreeableness,Respectfulness,A5,NA
2018-11-13 5:00,5,agreeableness,Respectfulness,A6,NA
2018-11-13 5:00,5,agreeableness,Respectfulness,A7,NA
2018-11-13 5:00,5,agreeableness,Respectfulness,A8,NA
2018-11-13 5:00,5,agreeableness,Trust,A10,NA
2018-11-13 5:00,5,agreeableness,Trust,A11,NA
2018-11-13 5:00,5,agreeableness,Trust,A12,NA
2018-11-13 5:00,5,agreeableness,Trust,A9,NA
2018-11-13 5:00,5,conscientiousness,Organization,C1,NA
2018-11-13 5:00,5,conscientiousness,Organization,C2,NA
2018-11-13 5:00,5,conscientiousness,Organization,C3,NA
2018-11-13 5:00,5,conscientiousness,Organization,C4,NA
2018-11-13 5:00,5,conscientiousness,Productiveness,C5,NA
2018-11-13 5:00,5,conscientiousness,Productiveness,C6,NA
2018-11-13 5:00,5,conscientiousness,Productiveness,C7,NA
2018-11-13 5:00,5,conscientiousness,Productiveness,C8,NA
2018-11-13 5:00,5,conscientiousness,Responsibility,C10,NA
2018-11-13 5:00,5,conscientiousness,Responsibility,C11,NA
2018-11-13 5:00,5,conscientiousness,Responsibility,C12,NA
2018-11-13 5:00,5,conscientiousness,Responsibility,C9,NA
2018-11-13 5:00,5,extraversion,Assertiveness,E5,NA
2018-11-13 5:00,5,extraversion,Assertiveness,E6,NA
2018-11-13 5:00,5,extraversion,Assertiveness,E7,NA
2018-11-13 5:00,5,extraversion,Assertiveness,E8,NA
2018-11-13 5:00,5,extraversion,Energy.Level,E10,NA
2018-11-13 5:00,5,extraversion,Energy.Level,E11,NA
2018-11-13 5:00,5,extraversion,Energy.Level,E12,NA
2018-11-13 5:00,5,extraversion,Energy.Level,E9,NA
2018-11-13 5:00,5,extraversion,Sociability,E1,NA
2018-11-13 5:00,5,extraversion,Sociability,E2,NA
2018-11-13 5:00,5,extraversion,Sociability,E3,NA
2018-11-13 5:00,5,extraversion,Sociability,E4,NA
2018-11-13 5:00,5,neuroticism,Anxiety,N1,NA
2018-11-13 5:00,5,neuroticism,Anxiety,N2,NA
2018-11-13 5:00,5,neuroticism,Anxiety,N3,NA
2018-11-13 5:00,5,neuroticism,Anxiety,N4,NA
2018-11-13 5:00,5,neuroticism,Depression,N5,NA
2018-11-13 5:00,5,neuroticism,Depression,N6,NA
2018-11-13 5:00,5,neuroticism,Depression,N7,NA
2018-11-13 5:00,5,neuroticism,Depression,N8,NA
2018-11-13 5:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 5:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 5:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 5:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 5:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 5:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 5:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 5:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 5:00,5,openness,Creative.Imagination,O10,NA
2018-11-13 5:00,5,openness,Creative.Imagination,O11,NA
2018-11-13 5:00,5,openness,Creative.Imagination,O12,NA
2018-11-13 5:00,5,openness,Creative.Imagination,O9,NA
2018-11-13 5:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-13 5:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-13 5:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-13 5:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 9:00,6,agreeableness,Compassion,A1,NA
2018-11-13 9:00,6,agreeableness,Compassion,A2,NA
2018-11-13 9:00,6,agreeableness,Compassion,A3,NA
2018-11-13 9:00,6,agreeableness,Compassion,A4,NA
2018-11-13 9:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 9:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 9:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 9:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 9:00,6,agreeableness,Trust,A10,NA
2018-11-13 9:00,6,agreeableness,Trust,A11,NA
2018-11-13 9:00,6,agreeableness,Trust,A12,NA
2018-11-13 9:00,6,agreeableness,Trust,A9,NA
2018-11-13 9:00,6,conscientiousness,Organization,C1,NA
2018-11-13 9:00,6,conscientiousness,Organization,C2,NA
2018-11-13 9:00,6,conscientiousness,Organization,C3,NA
2018-11-13 9:00,6,conscientiousness,Organization,C4,NA
2018-11-13 9:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 9:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 9:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 9:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 9:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 9:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 9:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 9:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 9:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 9:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 9:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 9:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 9:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 9:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 9:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 9:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 9:00,6,extraversion,Sociability,E1,NA
2018-11-13 9:00,6,extraversion,Sociability,E2,NA
2018-11-13 9:00,6,extraversion,Sociability,E3,NA
2018-11-13 9:00,6,extraversion,Sociability,E4,NA
2018-11-13 9:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 9:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 9:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 9:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 9:00,6,neuroticism,Depression,N5,NA
2018-11-13 9:00,6,neuroticism,Depression,N6,NA
2018-11-13 9:00,6,neuroticism,Depression,N7,NA
2018-11-13 9:00,6,neuroticism,Depression,N8,NA
2018-11-13 9:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 9:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 9:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 9:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 9:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 9:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 9:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 9:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 9:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 9:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 9:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 9:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 9:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 9:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 9:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 9:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 13:00,7,agreeableness,Compassion,A1,NA
2018-11-13 13:00,7,agreeableness,Compassion,A2,NA
2018-11-13 13:00,7,agreeableness,Compassion,A3,NA
2018-11-13 13:00,7,agreeableness,Compassion,A4,NA
2018-11-13 13:00,7,agreeableness,Respectfulness,A5,NA
2018-11-13 13:00,7,agreeableness,Respectfulness,A6,NA
2018-11-13 13:00,7,agreeableness,Respectfulness,A7,NA
2018-11-13 13:00,7,agreeableness,Respectfulness,A8,NA
2018-11-13 13:00,7,agreeableness,Trust,A10,NA
2018-11-13 13:00,7,agreeableness,Trust,A11,NA
2018-11-13 13:00,7,agreeableness,Trust,A12,NA
2018-11-13 13:00,7,agreeableness,Trust,A9,NA
2018-11-13 13:00,7,conscientiousness,Organization,C1,NA
2018-11-13 13:00,7,conscientiousness,Organization,C2,NA
2018-11-13 13:00,7,conscientiousness,Organization,C3,NA
2018-11-13 13:00,7,conscientiousness,Organization,C4,NA
2018-11-13 13:00,7,conscientiousness,Productiveness,C5,NA
2018-11-13 13:00,7,conscientiousness,Productiveness,C6,NA
2018-11-13 13:00,7,conscientiousness,Productiveness,C7,NA
2018-11-13 13:00,7,conscientiousness,Productiveness,C8,NA
2018-11-13 13:00,7,conscientiousness,Responsibility,C10,NA
2018-11-13 13:00,7,conscientiousness,Responsibility,C11,NA
2018-11-13 13:00,7,conscientiousness,Responsibility,C12,NA
2018-11-13 13:00,7,conscientiousness,Responsibility,C9,NA
2018-11-13 13:00,7,extraversion,Assertiveness,E5,NA
2018-11-13 13:00,7,extraversion,Assertiveness,E6,NA
2018-11-13 13:00,7,extraversion,Assertiveness,E7,NA
2018-11-13 13:00,7,extraversion,Assertiveness,E8,NA
2018-11-13 13:00,7,extraversion,Energy.Level,E10,NA
2018-11-13 13:00,7,extraversion,Energy.Level,E11,NA
2018-11-13 13:00,7,extraversion,Energy.Level,E12,NA
2018-11-13 13:00,7,extraversion,Energy.Level,E9,NA
2018-11-13 13:00,7,extraversion,Sociability,E1,NA
2018-11-13 13:00,7,extraversion,Sociability,E2,NA
2018-11-13 13:00,7,extraversion,Sociability,E3,NA
2018-11-13 13:00,7,extraversion,Sociability,E4,NA
2018-11-13 13:00,7,neuroticism,Anxiety,N1,NA
2018-11-13 13:00,7,neuroticism,Anxiety,N2,NA
2018-11-13 13:00,7,neuroticism,Anxiety,N3,NA
2018-11-13 13:00,7,neuroticism,Anxiety,N4,NA
2018-11-13 13:00,7,neuroticism,Depression,N5,NA
2018-11-13 13:00,7,neuroticism,Depression,N6,NA
2018-11-13 13:00,7,neuroticism,Depression,N7,NA
2018-11-13 13:00,7,neuroticism,Depression,N8,NA
2018-11-13 13:00,7,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 13:00,7,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 13:00,7,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 13:00,7,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 13:00,7,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 13:00,7,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 13:00,7,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 13:00,7,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 13:00,7,openness,Creative.Imagination,O10,NA
2018-11-13 13:00,7,openness,Creative.Imagination,O11,NA
2018-11-13 13:00,7,openness,Creative.Imagination,O12,NA
2018-11-13 13:00,7,openness,Creative.Imagination,O9,NA
2018-11-13 13:00,7,openness,Intellectual.Curiosity,O1,NA
2018-11-13 13:00,7,openness,Intellectual.Curiosity,O2,NA
2018-11-13 13:00,7,openness,Intellectual.Curiosity,O3,NA
2018-11-13 13:00,7,openness,Intellectual.Curiosity,O4,NA
2018-11-13 17:05,8,agreeableness,Compassion,A1,3.0379986498294573
2018-11-13 17:05,8,agreeableness,Compassion,A2,4.483959262938473
2018-11-13 17:05,8,agreeableness,Compassion,A3,2
2018-11-13 17:05,8,agreeableness,Compassion,A4,1.373954721374214
2018-11-13 17:05,8,agreeableness,Respectfulness,A5,3.8024059756234627
2018-11-13 17:05,8,agreeableness,Respectfulness,A6,3.903882585587843
