Full_Date,all_beeps,Trait,Facet,Item,value
2019-10-21 13:00,2,agreeableness,Compassion,A2,NA
2019-10-21 13:00,2,agreeableness,Compassion,A3,NA
2019-10-21 13:00,2,agreeableness,Compassion,A4,NA
2019-10-21 13:00,2,agreeableness,Respectfulness,A5,NA
2019-10-21 13:00,2,agreeableness,Respectfulness,A6,NA
2019-10-21 13:00,2,agreeableness,Respectfulness,A7,NA
2019-10-21 13:00,2,agreeableness,Respectfulness,A8,NA
2019-10-21 13:00,2,agreeableness,Trust,A10,NA
2019-10-21 13:00,2,agreeableness,Trust,A11,NA
2019-10-21 13:00,2,agreeableness,Trust,A12,NA
2019-10-21 13:00,2,agreeableness,Trust,A9,NA
2019-10-21 13:00,2,conscientiousness,Organization,C1,NA
2019-10-21 13:00,2,conscientiousness,Organization,C2,NA
2019-10-21 13:00,2,conscientiousness,Organization,C3,NA
2019-10-21 13:00,2,conscientiousness,Organization,C4,NA
2019-10-21 13:00,2,conscientiousness,Productiveness,C5,NA
2019-10-21 13:00,2,conscientiousness,Productiveness,C6,NA
2019-10-21 13:00,2,conscientiousness,Productiveness,C7,NA
2019-10-21 13:00,2,conscientiousness,Productiveness,C8,NA
2019-10-21 13:00,2,conscientiousness,Responsibility,C10,NA
2019-10-21 13:00,2,conscientiousness,Responsibility,C11,NA
2019-10-21 13:00,2,conscientiousness,Responsibility,C12,NA
2019-10-21 13:00,2,conscientiousness,Responsibility,C9,NA
2019-10-21 13:00,2,extraversion,Assertiveness,E5,NA
2019-10-21 13:00,2,extraversion,Assertiveness,E6,NA
2019-10-21 13:00,2,extraversion,Assertiveness,E7,NA
2019-10-21 13:00,2,extraversion,Assertiveness,E8,NA
2019-10-21 13:00,2,extraversion,Energy.Level,E10,NA
2019-10-21 13:00,2,extraversion,Energy.Level,E11,NA
2019-10-21 13:00,2,extraversion,Energy.Level,E12,NA
2019-10-21 13:00,2,extraversion,Energy.Level,E9,NA
2019-10-21 13:00,2,extraversion,Sociability,E1,NA
2019-10-21 13:00,2,extraversion,Sociability,E2,NA
2019-10-21 13:00,2,extraversion,Sociability,E3,NA
2019-10-21 13:00,2,extraversion,Sociability,E4,NA
2019-10-21 13:00,2,neuroticism,Anxiety,N1,NA
2019-10-21 13:00,2,neuroticism,Anxiety,N2,NA
2019-10-21 13:00,2,neuroticism,Anxiety,N3,NA
2019-10-21 13:00,2,neuroticism,Anxiety,N4,NA
2019-10-21 13:00,2,neuroticism,Depression,N5,NA
2019-10-21 13:00,2,neuroticism,Depression,N6,NA
2019-10-21 13:00,2,neuroticism,Depression,N7,NA
2019-10-21 13:00,2,neuroticism,Depression,N8,NA
2019-10-21 13:00,2,neuroticism,Emotional.Volatility,N10,NA
2019-10-21 13:00,2,neuroticism,Emotional.Volatility,N11,NA
2019-10-21 13:00,2,neuroticism,Emotional.Volatility,N12,NA
2019-10-21 13:00,2,neuroticism,Emotional.Volatility,N9,NA
2019-10-21 13:00,2,openness,Aesthetic.Sensitivity,O5,NA
2019-10-21 13:00,2,openness,Aesthetic.Sensitivity,O6,NA
2019-10-21 13:00,2,openness,Aesthetic.Sensitivity,O7,NA
2019-10-21 13:00,2,openness,Aesthetic.Sensitivity,O8,NA
2019-10-21 13:00,2,openness,Creative.Imagination,O10,NA
2019-10-21 13:00,2,openness,Creative.Imagination,O11,NA
2019-10-21 13:00,2,openness,Creative.Imagination,O12,NA
2019-10-21 13:00,2,openness,Creative.Imagination,O9,NA
2019-10-21 13:00,2,openness,Intellectual.Curiosity,O1,NA
2019-10-21 13:00,2,openness,Intellectual.Curiosity,O2,NA
2019-10-21 13:00,2,openness,Intellectual.Curiosity,O3,NA
2019-10-21 13:00,2,openness,Intellectual.Curiosity,O4,NA
2019-10-21 17:25,3,agreeableness,Compassion,A1,3.4271824732402645
2019-10-21 17:25,3,agreeableness,Compassion,A2,4.320029204398819
2019-10-21 17:25,3,agreeableness,Compassion,A3,2.9841251730246032
2019-10-21 17:25,3,agreeableness,Compassion,A4,2.1633324964178327
2019-10-21 17:25,3,agreeableness,Respectfulness,A5,4.375687583290004
2019-10-21 17:25,3,agreeableness,Respectfulness,A6,5
2019-10-21 17:25,3,agreeableness,Respectfulness,A7,1.6438681762199545
2019-10-21 17:25,3,agreeableness,Respectfulness,A8,1.7988528235569248
2019-10-21 17:25,3,agreeableness,Trust,A10,4
2019-10-21 17:25,3,agreeableness,Trust,A11,0.13985264064399994
2019-10-21 17:25,3,agreeableness,Trust,A12,1.9860530396358884
2019-10-21 17:25,3,agreeableness,Trust,A9,4.362518757923857
2019-10-21 17:25,3,conscientiousness,Organization,C1,4.128968093759265
2019-10-21 17:25,3,conscientiousness,Organization,C2,4
2019-10-21 17:25,3,conscientiousness,Organization,C3,2.2233766886083797
2019-10-21 17:25,3,conscientiousness,Organization,C4,2.6287978058576726
2019-10-21 17:25,3,conscientiousness,Productiveness,C5,3.990576136971142
2019-10-21 17:25,3,conscientiousness,Productiveness,C6,3.1738955622568623
2019-10-21 17:25,3,conscientiousness,Productiveness,C7,2.2139918142466213
2019-10-21 17:25,3,conscientiousness,Productiveness,C8,3
2019-10-21 17:25,3,conscientiousness,Responsibility,C10,5.352667376842877
2019-10-21 17:25,3,conscientiousness,Responsibility,C11,2.201184196791167
2019-10-21 17:25,3,conscientiousness,Responsibility,C12,1.6943511031715728
2019-10-21 17:25,3,conscientiousness,Responsibility,C9,4.607904302421693
2019-10-21 17:25,3,extraversion,Assertiveness,E5,3.289145728095455
2019-10-21 17:25,3,extraversion,Assertiveness,E6,3.6840734842892053
2019-10-21 17:25,3,extraversion,Assertiveness,E7,2.9479786927583733
2019-10-21 17:25,3,extraversion,Assertiveness,E8,2.377177003883131
2019-10-21 17:25,3,extraversion,Energy.Level,E10,4
2019-10-21 17:25,3,extraversion,Energy.Level,E11,4.247198501572078
2019-10-21 17:25,3,extraversion,Energy.Level,E12,2.6160318584379603
2019-10-21 17:25,3,extraversion,Energy.Level,E9,3.036276420291965
2019-10-21 17:25,3,extraversion,Sociability,E1,3.8746734282881996
2019-10-21 17:25,3,extraversion,Sociability,E2,5.091478113550491
2019-10-21 17:25,3,extraversion,Sociability,E3,4
2019-10-21 17:25,3,extraversion,Sociability,E4,0.7898518271622477
2019-10-21 17:25,3,neuroticism,Anxiety,N1,3
2019-10-21 17:25,3,neuroticism,Anxiety,N2,4
2019-10-21 17:25,3,neuroticism,Anxiety,N3,3.5741565916560103
2019-10-21 17:25,3,neuroticism,Anxiety,N4,1.3512166635143066
2019-10-21 17:25,3,neuroticism,Depression,N5,2
2019-10-21 17:25,3,neuroticism,Depression,N6,2.0206974391448873
2019-10-21 17:25,3,neuroticism,Depression,N7,4.411489227772597
2019-10-21 17:25,3,neuroticism,Depression,N8,4.280108704577551
2019-10-21 17:25,3,neuroticism,Emotional.Volatility,N10,1.252978560332021
2019-10-21 17:25,3,neuroticism,Emotional.Volatility,N11,5.014064990195707
2019-10-21 17:25,3,neuroticism,Emotional.Volatility,N12,4
2019-10-21 17:25,3,neuroticism,Emotional.Volatility,N9,2.3599886125333636
2019-10-21 17:25,3,openness,Aesthetic.Sensitivity,O5,4.026578152194728
2019-10-21 17:25,3,openness,Aesthetic.Sensitivity,O6,4.414963908802208
2019-10-21 17:25,3,openness,Aesthetic.Sensitivity,O7,2.559597597679094
2019-10-21 17:25,3,openness,Aesthetic.Sensitivity,O8,1.6817604931859647
2019-10-21 17:25,3,openness,Creative.Imagination,O10,5
2019-10-21 17:25,3,openness,Creative.Imagination,O11,1.453959841930867
2019-10-21 17:25,3,openness,Creative.Imagination,O12,0.43396880694568996
2019-10-21 17:25,3,openness,Creative.Imagination,O9,4.510187620652233
2019-10-21 17:25,3,openness,Intellectual.Curiosity,O1,3.0485234007326563
2019-10-21 17:25,3,openness,Intellectual.Curiosity,O2,4.13487607036819
2019-10-21 17:25,3,openness,Intellectual.Curiosity,O3,4.057031112787207
2019-10-21 17:25,3,openness,Intellectual.Curiosity,O4,4
2019-10-21 21:01,4,agreeableness,Compassion,A1,3.2851243570187343
2019-10-21 21:01,4,agreeableness,Compassion,A2,3.336901731333746
2019-10-21 21:01,4,agreeableness,Compassion,A3,3.72646330772332
2019-10-21 21:01,4,agreeableness,Compassion,A4,4.142062880878345
2019-10-21 21:01,4,agreeableness,Respectfulness,A5,4
2019-10-21 21:01,4,agreeableness,Respectfulness,A6,4.206666539679295
2019-10-21 21:01,4,agreeableness,Respectfulness,A7,3.1950204686254846
2019-10-21 21:01,4,agreeableness,Respectfulness,A8,3.2530903805930302
2019-10-21 21:01,4,agreeableness,Trust,A10,2.52053952783955
2019-10-21 21:01,4,agreeableness,Trust,A11,5.0193780209587056
2019-10-21 21:01,4,agreeableness,Trust,A12,5.859573135895413
2019-10-21 21:01,4,agreeableness,Trust,A9,3
2019-10-21 21:01,4,conscientiousness,Organization,C1,2.8906115736281444
2019-10-21 21:01,4,conscientiousness,Organization,C2,4.608980521545065
2019-10-21 21:01,4,conscientiousness,Organization,C3,2.7107631434723887
2019-10-21 21:01,4,conscientiousness,Organization,C4,2.241171566577233
2019-10-21 21:01,4,conscientiousness,Productiveness,C5,2.594514305075229
2019-10-21 21:01,4,conscientiousness,Productiveness,C6,2.0239354017784543
2019-10-21 21:01,4,conscientiousness,Productiveness,C7,5.043373663722365
2019-10-21 21:01,4,conscientiousness,Productiveness,C8,4.936933199806759
2019-10-21 21:01,4,conscientiousness,Responsibility,C10,3
2019-10-21 21:01,4,conscientiousness,Responsibility,C11,3.5161461156070852
2019-10-21 21:01,4,conscientiousness,Responsibility,C12,3
2019-10-21 21:01,4,conscientiousness,Responsibility,C9,2.8001186370258058
2019-10-21 21:01,4,extraversion,Assertiveness,E5,2.012495968527044
2019-10-21 21:01,4,extraversion,Assertiveness,E6,2.3526904525986394
2019-10-21 21:01,4,extraversion,Assertiveness,E7,3.753862072142088
2019-10-21 21:01,4,extraversion,Assertiveness,E8,3.5756740832432787
2019-10-21 21:01,4,extraversion,Energy.Level,E10,1.5502578592962364
2019-10-21 21:01,4,extraversion,Energy.Level,E11,4
2019-10-21 21:01,4,extraversion,Energy.Level,E12,5.005711501773285
2019-10-21 21:01,4,extraversion,Energy.Level,E9,2.3487500233779506
2019-10-21 21:01,4,extraversion,Sociability,E1,2.6669971744857786
2019-10-21 21:01,4,extraversion,Sociability,E2,3.0051707557819154
2019-10-21 21:01,4,extraversion,Sociability,E3,4.898361309995794
2019-10-21 21:01,4,extraversion,Sociability,E4,3
2019-10-21 21:01,4,neuroticism,Anxiety,N1,5
2019-10-21 21:01,4,neuroticism,Anxiety,N2,5
2019-10-21 21:01,4,neuroticism,Anxiety,N3,2.666175559227959
2019-10-21 21:01,4,neuroticism,Anxiety,N4,1.896462703610434
2019-10-21 21:01,4,neuroticism,Depression,N5,4
2019-10-21 21:01,4,neuroticism,Depression,N6,4.311810988512812
2019-10-21 21:01,4,neuroticism,Depression,N7,2.3729569728339732
2019-10-21 21:01,4,neuroticism,Depression,N8,2
2019-10-21 21:01,4,neuroticism,Emotional.Volatility,N10,4.181351921079232
2019-10-21 21:01,4,neuroticism,Emotional.Volatility,N11,2.3218808405641798
2019-10-21 21:01,4,neuroticism,Emotional.Volatility,N12,3.121539218970632
2019-10-21 21:01,4,neuroticism,Emotional.Volatility,N9,4.866292389842524
2019-10-21 21:01,4,openness,Aesthetic.Sensitivity,O5,3
2019-10-21 21:01,4,openness,Aesthetic.Sensitivity,O6,3.035484630998585
2019-10-21 21:01,4,openness,Aesthetic.Sensitivity,O7,3.050370042085205
2019-10-21 21:01,4,openness,Aesthetic.Sensitivity,O8,3
2019-10-21 21:01,4,openness,Creative.Imagination,O10,1.4323252934626758
2019-10-21 21:01,4,openness,Creative.Imagination,O11,4.71318386135236
2019-10-21 21:01,4,openness,Creative.Imagination,O12,3.163517491985999
2019-10-21 21:01,4,openness,Creative.Imagination,O9,2.8157036631169037
2019-10-21 21:01,4,openness,Intellectual.Curiosity,O1,3.1463660498251107
2019-10-21 21:01,4,openness,Intellectual.Curiosity,O2,1.931941037254206
2019-10-21 21:01,4,openness,Intellectual.Curiosity,O3,2.501958043476366
2019-10-21 21:01,4,openness,Intellectual.Curiosity,O4,2.958500343447284
2019-10-22 1:00,5,agreeableness,Compassion,A1,NA
2019-10-22 1:00,5,agreeableness,Compassion,A2,NA
2019-10-22 1:00,5,agreeableness,Compassion,A3,NA
2019-10-22 1:00,5,agreeableness,Compassion,A4,NA
2019-10-22 1:00,5,agreeableness,Respectfulness,A5,NA
2019-10-22 1:00,5,agreeableness,Respectfulness,A6,NA
2019-10-22 1:00,5,agreeableness,Respectfulness,A7,NA
2019-10-22 1:00,5,agreeableness,Respectfulness,A8,NA
2019-10-22 1:00,5,agreeableness,Trust,A10,NA
2019-10-22 1:00,5,agreeableness,Trust,A11,NA
2019-10-22 1:00,5,agreeableness,Trust,A12,NA
2019-10-22 1:00,5,agreeableness,Trust,A9,NA
2019-10-22 1:00,5,conscientiousness,Organization,C1,NA
2019-10-22 1:00,5,conscientiousness,Organization,C2,NA
2019-10-22 1:00,5,conscientiousness,Organization,C3,NA
2019-10-22 1:00,5,conscientiousness,Organization,C4,NA
2019-10-22 1:00,5,conscientiousness,Productiveness,C5,NA
2019-10-22 1:00,5,conscientiousness,Productiveness,C6,NA
2019-10-22 1:00,5,conscientiousness,Productiveness,C7,NA
2019-10-22 1:00,5,conscientiousness,Productiveness,C8,NA
2019-10-22 1:00,5,conscientiousness,Responsibility,C10,NA
2019-10-22 1:00,5,conscientiousness,Responsibility,C11,NA
2019-10-22 1:00,5,conscientiousness,Responsibility,C12,NA
2019-10-22 1:00,5,conscientiousness,Responsibility,C9,NA
2019-10-22 1:00,5,extraversion,Assertiveness,E5,NA
2019-10-22 1:00,5,extraversion,Assertiveness,E6,NA
2019-10-22 1:00,5,extraversion,Assertiveness,E7,NA
2019-10-22 1:00,5,extraversion,Assertiveness,E8,NA
2019-10-22 1:00,5,extraversion,Energy.Level,E10,NA
2019-10-22 1:00,5,extraversion,Energy.Level,E11,NA
2019-10-22 1:00,5,extraversion,Energy.Level,E12,NA
2019-10-22 1:00,5,extraversion,Energy.Level,E9,NA
2019-10-22 1:00,5,extraversion,Sociability,E1,NA
2019-10-22 1:00,5,extraversion,Sociability,E2,NA
2019-10-22 1:00,5,extraversion,Sociability,E3,NA
2019-10-22 1:00,5,extraversion,Sociability,E4,NA
2019-10-22 1:00,5,neuroticism,Anxiety,N1,NA
2019-10-22 1:00,5,neuroticism,Anxiety,N2,NA
2019-10-22 1:00,5,neuroticism,Anxiety,N3,NA
2019-10-22 1:00,5,neuroticism,Anxiety,N4,NA
2019-10-22 1:00,5,neuroticism,Depression,N5,NA
2019-10-22 1:00,5,neuroticism,Depression,N6,NA
2019-10-22 1:00,5,neuroticism,Depression,N7,NA
2019-10-22 1:00,5,neuroticism,Depression,N8,NA
2019-10-22 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-10-22 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-10-22 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-10-22 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-10-22 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-10-22 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-10-22 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-10-22 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-10-22 1:00,5,openness,Creative.Imagination,O10,NA
2019-10-22 1:00,5,openness,Creative.Imagination,O11,NA
2019-10-22 1:00,5,openness,Creative.Imagination,O12,NA
2019-10-22 1:00,5,openness,Creative.Imagination,O9,NA
2019-10-22 1:00,5,openness,Intellectual.Curiosity,O1,NA
2019-10-22 1:00,5,openness,Intellectual.Curiosity,O2,NA
2019-10-22 1:00,5,openness,Intellectual.Curiosity,O3,NA
2019-10-22 1:00,5,openness,Intellectual.Curiosity,O4,NA
2019-10-22 5:00,6,agreeableness,Compassion,A1,NA
2019-10-22 5:00,6,agreeableness,Compassion,A2,NA
2019-10-22 5:00,6,agreeableness,Compassion,A3,NA
2019-10-22 5:00,6,agreeableness,Compassion,A4,NA
2019-10-22 5:00,6,agreeableness,Respectfulness,A5,NA
2019-10-22 5:00,6,agreeableness,Respectfulness,A6,NA
2019-10-22 5:00,6,agreeableness,Respectfulness,A7,NA
2019-10-22 5:00,6,agreeableness,Respectfulness,A8,NA
2019-10-22 5:00,6,agreeableness,Trust,A10,NA
2019-10-22 5:00,6,agreeableness,Trust,A11,NA
2019-10-22 5:00,6,agreeableness,Trust,A12,NA
2019-10-22 5:00,6,agreeableness,Trust,A9,NA
2019-10-22 5:00,6,conscientiousness,Organization,C1,NA
2019-10-22 5:00,6,conscientiousness,Organization,C2,NA
2019-10-22 5:00,6,conscientiousness,Organization,C3,NA
2019-10-22 5:00,6,conscientiousness,Organization,C4,NA
2019-10-22 5:00,6,conscientiousness,Productiveness,C5,NA
2019-10-22 5:00,6,conscientiousness,Productiveness,C6,NA
2019-10-22 5:00,6,conscientiousness,Productiveness,C7,NA
2019-10-22 5:00,6,conscientiousness,Productiveness,C8,NA
2019-10-22 5:00,6,conscientiousness,Responsibility,C10,NA
2019-10-22 5:00,6,conscientiousness,Responsibility,C11,NA
2019-10-22 5:00,6,conscientiousness,Responsibility,C12,NA
2019-10-22 5:00,6,conscientiousness,Responsibility,C9,NA
2019-10-22 5:00,6,extraversion,Assertiveness,E5,NA
2019-10-22 5:00,6,extraversion,Assertiveness,E6,NA
2019-10-22 5:00,6,extraversion,Assertiveness,E7,NA
2019-10-22 5:00,6,extraversion,Assertiveness,E8,NA
2019-10-22 5:00,6,extraversion,Energy.Level,E10,NA
2019-10-22 5:00,6,extraversion,Energy.Level,E11,NA
2019-10-22 5:00,6,extraversion,Energy.Level,E12,NA
2019-10-22 5:00,6,extraversion,Energy.Level,E9,NA
2019-10-22 5:00,6,extraversion,Sociability,E1,NA
2019-10-22 5:00,6,extraversion,Sociability,E2,NA
2019-10-22 5:00,6,extraversion,Sociability,E3,NA
2019-10-22 5:00,6,extraversion,Sociability,E4,NA
2019-10-22 5:00,6,neuroticism,Anxiety,N1,NA
2019-10-22 5:00,6,neuroticism,Anxiety,N2,NA
2019-10-22 5:00,6,neuroticism,Anxiety,N3,NA
2019-10-22 5:00,6,neuroticism,Anxiety,N4,NA
2019-10-22 5:00,6,neuroticism,Depression,N5,NA
2019-10-22 5:00,6,neuroticism,Depression,N6,NA
2019-10-22 5:00,6,neuroticism,Depression,N7,NA
2019-10-22 5:00,6,neuroticism,Depression,N8,NA
2019-10-22 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-22 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-22 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-22 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-22 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-22 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-22 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-22 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-22 5:00,6,openness,Creative.Imagination,O10,NA
2019-10-22 5:00,6,openness,Creative.Imagination,O11,NA
2019-10-22 5:00,6,openness,Creative.Imagination,O12,NA
2019-10-22 5:00,6,openness,Creative.Imagination,O9,NA
2019-10-22 5:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-22 5:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-22 5:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-22 5:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-22 12:05,7,agreeableness,Compassion,A1,3.1694915506687105
2019-10-22 12:05,7,agreeableness,Compassion,A2,3.3625672589239923
2019-10-22 12:05,7,agreeableness,Compassion,A3,4.104985081303066
2019-10-22 12:05,7,agreeableness,Compassion,A4,2.1865538260642934
2019-10-22 12:05,7,agreeableness,Respectfulness,A5,3
2019-10-22 12:05,7,agreeableness,Respectfulness,A6,3.837911892259777
2019-10-22 12:05,7,agreeableness,Respectfulness,A7,2.5181689990029636
2019-10-22 12:05,7,agreeableness,Respectfulness,A8,2.794087167848651
2019-10-22 12:05,7,agreeableness,Trust,A10,2.824259184637147
2019-10-22 12:05,7,agreeableness,Trust,A11,3.4834907830016553
2019-10-22 12:05,7,agreeableness,Trust,A12,3.3341378239528003
2019-10-22 12:05,7,agreeableness,Trust,A9,3
2019-10-22 12:05,7,conscientiousness,Organization,C1,4.011948286390089
2019-10-22 12:05,7,conscientiousness,Organization,C2,3
2019-10-22 12:05,7,conscientiousness,Organization,C3,1.9417048278691733
2019-10-22 12:05,7,conscientiousness,Organization,C4,2.059352154374559
2019-10-22 12:05,7,conscientiousness,Productiveness,C5,4.539722414035053
2019-10-22 12:05,7,conscientiousness,Productiveness,C6,4
2019-10-22 12:05,7,conscientiousness,Productiveness,C7,2.621081166205
2019-10-22 12:05,7,conscientiousness,Productiveness,C8,3.0373523555889865
2019-10-22 12:05,7,conscientiousness,Responsibility,C10,3.386788955581549
2019-10-22 12:05,7,conscientiousness,Responsibility,C11,3.491118671073089
2019-10-22 12:05,7,conscientiousness,Responsibility,C12,2.687096072040258
2019-10-22 12:05,7,conscientiousness,Responsibility,C9,3.1354063316403415
2019-10-22 12:05,7,extraversion,Assertiveness,E5,4.07847573577015
2019-10-22 12:05,7,extraversion,Assertiveness,E6,3.567549750881008
2019-10-22 12:05,7,extraversion,Assertiveness,E7,3.8201869970138453
2019-10-22 12:05,7,extraversion,Assertiveness,E8,3
2019-10-22 12:05,7,extraversion,Energy.Level,E10,3.7867490877122822
2019-10-22 12:05,7,extraversion,Energy.Level,E11,3
2019-10-22 12:05,7,extraversion,Energy.Level,E12,2.5063412608879263
2019-10-22 12:05,7,extraversion,Energy.Level,E9,3.3470910211110407
2019-10-22 12:05,7,extraversion,Sociability,E1,4.230322269879294
2019-10-22 12:05,7,extraversion,Sociability,E2,2.832381103131467
2019-10-22 12:05,7,extraversion,Sociability,E3,2.2315220189736147
2019-10-22 12:05,7,extraversion,Sociability,E4,2.33783691953604
2019-10-22 12:05,7,neuroticism,Anxiety,N1,3.9766276616751464
2019-10-22 12:05,7,neuroticism,Anxiety,N2,4
2019-10-22 12:05,7,neuroticism,Anxiety,N3,2.102028362723689
2019-10-22 12:05,7,neuroticism,Anxiety,N4,3.233589097909582
2019-10-22 12:05,7,neuroticism,Depression,N5,3
2019-10-22 12:05,7,neuroticism,Depression,N6,3
2019-10-22 12:05,7,neuroticism,Depression,N7,4.175009271875976
2019-10-22 12:05,7,neuroticism,Depression,N8,3.3349175276288934
2019-10-22 12:05,7,neuroticism,Emotional.Volatility,N10,3
2019-10-22 12:05,7,neuroticism,Emotional.Volatility,N11,3.0269909282093694
2019-10-22 12:05,7,neuroticism,Emotional.Volatility,N12,2.186586127910521
2019-10-22 12:05,7,neuroticism,Emotional.Volatility,N9,3.9252565255736376
2019-10-22 12:05,7,openness,Aesthetic.Sensitivity,O5,3.286950859424349
2019-10-22 12:05,7,openness,Aesthetic.Sensitivity,O6,2.5593311231023304
2019-10-22 12:05,7,openness,Aesthetic.Sensitivity,O7,3.616460241718155
2019-10-22 12:05,7,openness,Aesthetic.Sensitivity,O8,2.573552654931116
2019-10-22 12:05,7,openness,Creative.Imagination,O10,3.4065029301249843
2019-10-22 12:05,7,openness,Creative.Imagination,O11,3.3961533074831034
2019-10-22 12:05,7,openness,Creative.Imagination,O12,3
2019-10-22 12:05,7,openness,Creative.Imagination,O9,3.3481413947545966
2019-10-22 12:05,7,openness,Intellectual.Curiosity,O1,3.316327057490082
2019-10-22 12:05,7,openness,Intellectual.Curiosity,O2,4
2019-10-22 12:05,7,openness,Intellectual.Curiosity,O3,3.427706695879141
