Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-05 13:12,2,agreeableness,Trust,A12,0.437525586226452
2018-11-05 13:12,2,agreeableness,Trust,A9,2.9763484597606893
2018-11-05 13:12,2,conscientiousness,Organization,C1,3.7902892924571523
2018-11-05 13:12,2,conscientiousness,Organization,C2,4
2018-11-05 13:12,2,conscientiousness,Organization,C3,0.7229149636202361
2018-11-05 13:12,2,conscientiousness,Organization,C4,0.9213683120210256
2018-11-05 13:12,2,conscientiousness,Productiveness,C5,1.9702233880128976
2018-11-05 13:12,2,conscientiousness,Productiveness,C6,4
2018-11-05 13:12,2,conscientiousness,Productiveness,C7,2.9273840535502496
2018-11-05 13:12,2,conscientiousness,Productiveness,C8,2.675438327103072
2018-11-05 13:12,2,conscientiousness,Responsibility,C10,3.2810824088886372
2018-11-05 13:12,2,conscientiousness,Responsibility,C11,2.3754324569725713
2018-11-05 13:12,2,conscientiousness,Responsibility,C12,1.7464577995797277
2018-11-05 13:12,2,conscientiousness,Responsibility,C9,3.581119505926365
2018-11-05 13:12,2,extraversion,Assertiveness,E5,3.726088762608052
2018-11-05 13:12,2,extraversion,Assertiveness,E6,3.126198712579944
2018-11-05 13:12,2,extraversion,Assertiveness,E7,2.967408516659352
2018-11-05 13:12,2,extraversion,Assertiveness,E8,2.7781782363881464
2018-11-05 13:12,2,extraversion,Energy.Level,E10,4
2018-11-05 13:12,2,extraversion,Energy.Level,E11,3.113480220960478
2018-11-05 13:12,2,extraversion,Energy.Level,E12,3.0841879900950677
2018-11-05 13:12,2,extraversion,Energy.Level,E9,3.148804408128384
2018-11-05 13:12,2,extraversion,Sociability,E1,4.180376682062322
2018-11-05 13:12,2,extraversion,Sociability,E2,3
2018-11-05 13:12,2,extraversion,Sociability,E3,2.7107388368838023
2018-11-05 13:12,2,extraversion,Sociability,E4,2.4147541995869974
2018-11-05 13:12,2,neuroticism,Anxiety,N1,5.499444218613954
2018-11-05 13:12,2,neuroticism,Anxiety,N2,4
2018-11-05 13:12,2,neuroticism,Anxiety,N3,1
2018-11-05 13:12,2,neuroticism,Anxiety,N4,2.540556896955912
2018-11-05 13:12,2,neuroticism,Depression,N5,4
2018-11-05 13:12,2,neuroticism,Depression,N6,4.3633999550979174
2018-11-05 13:12,2,neuroticism,Depression,N7,1.5347960166604528
2018-11-05 13:12,2,neuroticism,Depression,N8,2.861223565061231
2018-11-05 13:12,2,neuroticism,Emotional.Volatility,N10,4
2018-11-05 13:12,2,neuroticism,Emotional.Volatility,N11,0.7192620233431457
2018-11-05 13:12,2,neuroticism,Emotional.Volatility,N12,2.2034512644474153
2018-11-05 13:12,2,neuroticism,Emotional.Volatility,N9,3.521333986521903
2018-11-05 13:12,2,openness,Aesthetic.Sensitivity,O5,1
2018-11-05 13:12,2,openness,Aesthetic.Sensitivity,O6,0.5742918566192654
2018-11-05 13:12,2,openness,Aesthetic.Sensitivity,O7,3.5505193288724293
2018-11-05 13:12,2,openness,Aesthetic.Sensitivity,O8,3.927980471000345
2018-11-05 13:12,2,openness,Creative.Imagination,O10,2.0619731686262757
2018-11-05 13:12,2,openness,Creative.Imagination,O11,3.5593074395655613
2018-11-05 13:12,2,openness,Creative.Imagination,O12,3.6880326952521725
2018-11-05 13:12,2,openness,Creative.Imagination,O9,1
2018-11-05 13:12,2,openness,Intellectual.Curiosity,O1,1.6838584990996097
2018-11-05 13:12,2,openness,Intellectual.Curiosity,O2,0.7427529565102802
2018-11-05 13:12,2,openness,Intellectual.Curiosity,O3,2.805391303770554
2018-11-05 13:12,2,openness,Intellectual.Curiosity,O4,4.115614320469407
2018-11-05 13:37,3,agreeableness,Compassion,A1,2.3987804171027785
2018-11-05 13:37,3,agreeableness,Compassion,A2,4
2018-11-05 13:37,3,agreeableness,Compassion,A3,3.8553368880244028
2018-11-05 13:37,3,agreeableness,Compassion,A4,2.269889681918369
2018-11-05 13:37,3,agreeableness,Respectfulness,A5,3.62265322491694
2018-11-05 13:37,3,agreeableness,Respectfulness,A6,4.272973013293296
2018-11-05 13:37,3,agreeableness,Respectfulness,A7,2.3848650496369728
2018-11-05 13:37,3,agreeableness,Respectfulness,A8,1.9252568371653163
2018-11-05 13:37,3,agreeableness,Trust,A10,2
2018-11-05 13:37,3,agreeableness,Trust,A11,4.1429379347642294
2018-11-05 13:37,3,agreeableness,Trust,A12,3.4950717228513053
2018-11-05 13:37,3,agreeableness,Trust,A9,1.9062896958523512
2018-11-05 13:37,3,conscientiousness,Organization,C1,3.8086465606917455
2018-11-05 13:37,3,conscientiousness,Organization,C2,4
2018-11-05 13:37,3,conscientiousness,Organization,C3,2.0362525426449176
2018-11-05 13:37,3,conscientiousness,Organization,C4,2.173607763590534
2018-11-05 13:37,3,conscientiousness,Productiveness,C5,4
2018-11-05 13:37,3,conscientiousness,Productiveness,C6,5.118137742546773
2018-11-05 13:37,3,conscientiousness,Productiveness,C7,0.3919615917860497
2018-11-05 13:37,3,conscientiousness,Productiveness,C8,1.7789779533382988
2018-11-05 13:37,3,conscientiousness,Responsibility,C10,3.2545496188479803
2018-11-05 13:37,3,conscientiousness,Responsibility,C11,2.8916425971543958
2018-11-05 13:37,3,conscientiousness,Responsibility,C12,1.9128824791022148
2018-11-05 13:37,3,conscientiousness,Responsibility,C9,3.1837746212139812
2018-11-05 13:37,3,extraversion,Assertiveness,E5,2.6382701228728616
2018-11-05 13:37,3,extraversion,Assertiveness,E6,3.6996941779417387
2018-11-05 13:37,3,extraversion,Assertiveness,E7,4.262543825708608
2018-11-05 13:37,3,extraversion,Assertiveness,E8,1.8011529454174333
2018-11-05 13:37,3,extraversion,Energy.Level,E10,4
2018-11-05 13:37,3,extraversion,Energy.Level,E11,4.778384752858295
2018-11-05 13:37,3,extraversion,Energy.Level,E12,2
2018-11-05 13:37,3,extraversion,Energy.Level,E9,4.791011737484257
2018-11-05 13:37,3,extraversion,Sociability,E1,5.1031707971055456
2018-11-05 13:37,3,extraversion,Sociability,E2,4.623789273801777
2018-11-05 13:37,3,extraversion,Sociability,E3,2.3577262615908694
2018-11-05 13:37,3,extraversion,Sociability,E4,1.8283065363022326
2018-11-05 13:37,3,neuroticism,Anxiety,N1,4.1930960403990465
2018-11-05 13:37,3,neuroticism,Anxiety,N2,4
2018-11-05 13:37,3,neuroticism,Anxiety,N3,2.3593652625009103
2018-11-05 13:37,3,neuroticism,Anxiety,N4,2
2018-11-05 13:37,3,neuroticism,Depression,N5,4
2018-11-05 13:37,3,neuroticism,Depression,N6,3.131398089399534
2018-11-05 13:37,3,neuroticism,Depression,N7,2.6069655376354466
2018-11-05 13:37,3,neuroticism,Depression,N8,4
2018-11-05 13:37,3,neuroticism,Emotional.Volatility,N10,2.021479260616332
2018-11-05 13:37,3,neuroticism,Emotional.Volatility,N11,3.2112683621118334
2018-11-05 13:37,3,neuroticism,Emotional.Volatility,N12,3.043502122178089
2018-11-05 13:37,3,neuroticism,Emotional.Volatility,N9,3.5419989329522696
2018-11-05 13:37,3,openness,Aesthetic.Sensitivity,O5,1.6731249262861387
2018-11-05 13:37,3,openness,Aesthetic.Sensitivity,O6,1.7731436366269246
2018-11-05 13:37,3,openness,Aesthetic.Sensitivity,O7,4
2018-11-05 13:37,3,openness,Aesthetic.Sensitivity,O8,3.327679474938858
2018-11-05 13:37,3,openness,Creative.Imagination,O10,3.033785928865125
2018-11-05 13:37,3,openness,Creative.Imagination,O11,2.6526455818969032
2018-11-05 13:37,3,openness,Creative.Imagination,O12,3.8346838813244704
2018-11-05 13:37,3,openness,Creative.Imagination,O9,3.3674917688688657
2018-11-05 13:37,3,openness,Intellectual.Curiosity,O1,1
2018-11-05 13:37,3,openness,Intellectual.Curiosity,O2,1.9438811519691166
2018-11-05 13:37,3,openness,Intellectual.Curiosity,O3,3.744811269782926
2018-11-05 13:37,3,openness,Intellectual.Curiosity,O4,3.213095626614222
2018-11-05 18:03,4,agreeableness,Compassion,A1,3.5290573719963936
2018-11-05 18:03,4,agreeableness,Compassion,A2,3.813901147593114
2018-11-05 18:03,4,agreeableness,Compassion,A3,2.5599933136713497
2018-11-05 18:03,4,agreeableness,Compassion,A4,2.3269929411703254
2018-11-05 18:03,4,agreeableness,Respectfulness,A5,4.8005247843989425
2018-11-05 18:03,4,agreeableness,Respectfulness,A6,4
2018-11-05 18:03,4,agreeableness,Respectfulness,A7,2.076746209989345
2018-11-05 18:03,4,agreeableness,Respectfulness,A8,2.6065646276761303
2018-11-05 18:03,4,agreeableness,Trust,A10,3
2018-11-05 18:03,4,agreeableness,Trust,A11,3.004904014425423
2018-11-05 18:03,4,agreeableness,Trust,A12,3.3337919286986013
2018-11-05 18:03,4,agreeableness,Trust,A9,3.3863290823887877
2018-11-05 18:03,4,conscientiousness,Organization,C1,3.1080338619055015
2018-11-05 18:03,4,conscientiousness,Organization,C2,3
2018-11-05 18:03,4,conscientiousness,Organization,C3,2.096719067455791
2018-11-05 18:03,4,conscientiousness,Organization,C4,2.792041610584006
2018-11-05 18:03,4,conscientiousness,Productiveness,C5,2.760902907432912
2018-11-05 18:03,4,conscientiousness,Productiveness,C6,3
2018-11-05 18:03,4,conscientiousness,Productiveness,C7,3.8868462465675373
2018-11-05 18:03,4,conscientiousness,Productiveness,C8,3.765031049932032
2018-11-05 18:03,4,conscientiousness,Responsibility,C10,3.6964583604654515
2018-11-05 18:03,4,conscientiousness,Responsibility,C11,3.903580351618928
2018-11-05 18:03,4,conscientiousness,Responsibility,C12,2.6469871638020805
2018-11-05 18:03,4,conscientiousness,Responsibility,C9,3.6363238164615748
2018-11-05 18:03,4,extraversion,Assertiveness,E5,1.770014790535479
2018-11-05 18:03,4,extraversion,Assertiveness,E6,2.29232718530743
2018-11-05 18:03,4,extraversion,Assertiveness,E7,4.460731977561896
2018-11-05 18:03,4,extraversion,Assertiveness,E8,3.0233877593990512
2018-11-05 18:03,4,extraversion,Energy.Level,E10,2.659245164341323
2018-11-05 18:03,4,extraversion,Energy.Level,E11,3.770731536178502
2018-11-05 18:03,4,extraversion,Energy.Level,E12,2.736383015488707
2018-11-05 18:03,4,extraversion,Energy.Level,E9,2.6861848696967483
2018-11-05 18:03,4,extraversion,Sociability,E1,3
2018-11-05 18:03,4,extraversion,Sociability,E2,2.8826617626685205
2018-11-05 18:03,4,extraversion,Sociability,E3,3.099150391978753
2018-11-05 18:03,4,extraversion,Sociability,E4,3
2018-11-05 18:03,4,neuroticism,Anxiety,N1,3.3900655269463047
2018-11-05 18:03,4,neuroticism,Anxiety,N2,3
2018-11-05 18:03,4,neuroticism,Anxiety,N3,3.034792320360936
2018-11-05 18:03,4,neuroticism,Anxiety,N4,3.5078994465608284
2018-11-05 18:03,4,neuroticism,Depression,N5,3
2018-11-05 18:03,4,neuroticism,Depression,N6,3
2018-11-05 18:03,4,neuroticism,Depression,N7,2.8729215140546587
2018-11-05 18:03,4,neuroticism,Depression,N8,3
2018-11-05 18:03,4,neuroticism,Emotional.Volatility,N10,2.8048891684646846
2018-11-05 18:03,4,neuroticism,Emotional.Volatility,N11,2.9676081525396327
2018-11-05 18:03,4,neuroticism,Emotional.Volatility,N12,3.9465627167859045
2018-11-05 18:03,4,neuroticism,Emotional.Volatility,N9,2.7212322075151927
2018-11-05 18:03,4,openness,Aesthetic.Sensitivity,O5,2.392741710639989
2018-11-05 18:03,4,openness,Aesthetic.Sensitivity,O6,1.8745286122974014
2018-11-05 18:03,4,openness,Aesthetic.Sensitivity,O7,4.146507948701356
2018-11-05 18:03,4,openness,Aesthetic.Sensitivity,O8,2.1794277082014646
2018-11-05 18:03,4,openness,Creative.Imagination,O10,2.866975735546013
2018-11-05 18:03,4,openness,Creative.Imagination,O11,2.891541225373912
2018-11-05 18:03,4,openness,Creative.Imagination,O12,2.091038934683053
2018-11-05 18:03,4,openness,Creative.Imagination,O9,2.9198604519220273
2018-11-05 18:03,4,openness,Intellectual.Curiosity,O1,3
2018-11-05 18:03,4,openness,Intellectual.Curiosity,O2,2.1362693951339455
2018-11-05 18:03,4,openness,Intellectual.Curiosity,O3,5
2018-11-05 18:03,4,openness,Intellectual.Curiosity,O4,3.196101057087899
2018-11-05 21:00,5,agreeableness,Compassion,A1,NA
2018-11-05 21:00,5,agreeableness,Compassion,A2,NA
2018-11-05 21:00,5,agreeableness,Compassion,A3,NA
2018-11-05 21:00,5,agreeableness,Compassion,A4,NA
2018-11-05 21:00,5,agreeableness,Respectfulness,A5,NA
2018-11-05 21:00,5,agreeableness,Respectfulness,A6,NA
2018-11-05 21:00,5,agreeableness,Respectfulness,A7,NA
2018-11-05 21:00,5,agreeableness,Respectfulness,A8,NA
2018-11-05 21:00,5,agreeableness,Trust,A10,NA
2018-11-05 21:00,5,agreeableness,Trust,A11,NA
2018-11-05 21:00,5,agreeableness,Trust,A12,NA
2018-11-05 21:00,5,agreeableness,Trust,A9,NA
2018-11-05 21:00,5,conscientiousness,Organization,C1,NA
2018-11-05 21:00,5,conscientiousness,Organization,C2,NA
2018-11-05 21:00,5,conscientiousness,Organization,C3,NA
2018-11-05 21:00,5,conscientiousness,Organization,C4,NA
2018-11-05 21:00,5,conscientiousness,Productiveness,C5,NA
2018-11-05 21:00,5,conscientiousness,Productiveness,C6,NA
2018-11-05 21:00,5,conscientiousness,Productiveness,C7,NA
2018-11-05 21:00,5,conscientiousness,Productiveness,C8,NA
2018-11-05 21:00,5,conscientiousness,Responsibility,C10,NA
2018-11-05 21:00,5,conscientiousness,Responsibility,C11,NA
2018-11-05 21:00,5,conscientiousness,Responsibility,C12,NA
2018-11-05 21:00,5,conscientiousness,Responsibility,C9,NA
2018-11-05 21:00,5,extraversion,Assertiveness,E5,NA
2018-11-05 21:00,5,extraversion,Assertiveness,E6,NA
2018-11-05 21:00,5,extraversion,Assertiveness,E7,NA
2018-11-05 21:00,5,extraversion,Assertiveness,E8,NA
2018-11-05 21:00,5,extraversion,Energy.Level,E10,NA
2018-11-05 21:00,5,extraversion,Energy.Level,E11,NA
2018-11-05 21:00,5,extraversion,Energy.Level,E12,NA
2018-11-05 21:00,5,extraversion,Energy.Level,E9,NA
2018-11-05 21:00,5,extraversion,Sociability,E1,NA
2018-11-05 21:00,5,extraversion,Sociability,E2,NA
2018-11-05 21:00,5,extraversion,Sociability,E3,NA
2018-11-05 21:00,5,extraversion,Sociability,E4,NA
2018-11-05 21:00,5,neuroticism,Anxiety,N1,NA
2018-11-05 21:00,5,neuroticism,Anxiety,N2,NA
2018-11-05 21:00,5,neuroticism,Anxiety,N3,NA
2018-11-05 21:00,5,neuroticism,Anxiety,N4,NA
2018-11-05 21:00,5,neuroticism,Depression,N5,NA
2018-11-05 21:00,5,neuroticism,Depression,N6,NA
2018-11-05 21:00,5,neuroticism,Depression,N7,NA
2018-11-05 21:00,5,neuroticism,Depression,N8,NA
2018-11-05 21:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-05 21:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-05 21:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-05 21:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-05 21:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-05 21:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-05 21:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-05 21:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-05 21:00,5,openness,Creative.Imagination,O10,NA
2018-11-05 21:00,5,openness,Creative.Imagination,O11,NA
2018-11-05 21:00,5,openness,Creative.Imagination,O12,NA
2018-11-05 21:00,5,openness,Creative.Imagination,O9,NA
2018-11-05 21:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-05 21:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-05 21:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-05 21:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-06 1:00,6,agreeableness,Compassion,A1,NA
2018-11-06 1:00,6,agreeableness,Compassion,A2,NA
2018-11-06 1:00,6,agreeableness,Compassion,A3,NA
2018-11-06 1:00,6,agreeableness,Compassion,A4,NA
2018-11-06 1:00,6,agreeableness,Respectfulness,A5,NA
2018-11-06 1:00,6,agreeableness,Respectfulness,A6,NA
2018-11-06 1:00,6,agreeableness,Respectfulness,A7,NA
2018-11-06 1:00,6,agreeableness,Respectfulness,A8,NA
2018-11-06 1:00,6,agreeableness,Trust,A10,NA
2018-11-06 1:00,6,agreeableness,Trust,A11,NA
2018-11-06 1:00,6,agreeableness,Trust,A12,NA
2018-11-06 1:00,6,agreeableness,Trust,A9,NA
2018-11-06 1:00,6,conscientiousness,Organization,C1,NA
2018-11-06 1:00,6,conscientiousness,Organization,C2,NA
2018-11-06 1:00,6,conscientiousness,Organization,C3,NA
2018-11-06 1:00,6,conscientiousness,Organization,C4,NA
2018-11-06 1:00,6,conscientiousness,Productiveness,C5,NA
2018-11-06 1:00,6,conscientiousness,Productiveness,C6,NA
2018-11-06 1:00,6,conscientiousness,Productiveness,C7,NA
2018-11-06 1:00,6,conscientiousness,Productiveness,C8,NA
2018-11-06 1:00,6,conscientiousness,Responsibility,C10,NA
2018-11-06 1:00,6,conscientiousness,Responsibility,C11,NA
2018-11-06 1:00,6,conscientiousness,Responsibility,C12,NA
2018-11-06 1:00,6,conscientiousness,Responsibility,C9,NA
2018-11-06 1:00,6,extraversion,Assertiveness,E5,NA
2018-11-06 1:00,6,extraversion,Assertiveness,E6,NA
2018-11-06 1:00,6,extraversion,Assertiveness,E7,NA
2018-11-06 1:00,6,extraversion,Assertiveness,E8,NA
2018-11-06 1:00,6,extraversion,Energy.Level,E10,NA
2018-11-06 1:00,6,extraversion,Energy.Level,E11,NA
2018-11-06 1:00,6,extraversion,Energy.Level,E12,NA
2018-11-06 1:00,6,extraversion,Energy.Level,E9,NA
2018-11-06 1:00,6,extraversion,Sociability,E1,NA
2018-11-06 1:00,6,extraversion,Sociability,E2,NA
2018-11-06 1:00,6,extraversion,Sociability,E3,NA
2018-11-06 1:00,6,extraversion,Sociability,E4,NA
2018-11-06 1:00,6,neuroticism,Anxiety,N1,NA
2018-11-06 1:00,6,neuroticism,Anxiety,N2,NA
2018-11-06 1:00,6,neuroticism,Anxiety,N3,NA
2018-11-06 1:00,6,neuroticism,Anxiety,N4,NA
2018-11-06 1:00,6,neuroticism,Depression,N5,NA
2018-11-06 1:00,6,neuroticism,Depression,N6,NA
2018-11-06 1:00,6,neuroticism,Depression,N7,NA
2018-11-06 1:00,6,neuroticism,Depression,N8,NA
2018-11-06 1:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-06 1:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-06 1:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-06 1:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-06 1:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-06 1:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-06 1:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-06 1:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-06 1:00,6,openness,Creative.Imagination,O10,NA
2018-11-06 1:00,6,openness,Creative.Imagination,O11,NA
2018-11-06 1:00,6,openness,Creative.Imagination,O12,NA
2018-11-06 1:00,6,openness,Creative.Imagination,O9,NA
2018-11-06 1:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-06 1:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-06 1:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-06 1:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-06 5:00,7,agreeableness,Compassion,A1,NA
2018-11-06 5:00,7,agreeableness,Compassion,A2,NA
2018-11-06 5:00,7,agreeableness,Compassion,A3,NA
2018-11-06 5:00,7,agreeableness,Compassion,A4,NA
2018-11-06 5:00,7,agreeableness,Respectfulness,A5,NA
2018-11-06 5:00,7,agreeableness,Respectfulness,A6,NA
2018-11-06 5:00,7,agreeableness,Respectfulness,A7,NA
2018-11-06 5:00,7,agreeableness,Respectfulness,A8,NA
2018-11-06 5:00,7,agreeableness,Trust,A10,NA
2018-11-06 5:00,7,agreeableness,Trust,A11,NA
2018-11-06 5:00,7,agreeableness,Trust,A12,NA
2018-11-06 5:00,7,agreeableness,Trust,A9,NA
2018-11-06 5:00,7,conscientiousness,Organization,C1,NA
2018-11-06 5:00,7,conscientiousness,Organization,C2,NA
2018-11-06 5:00,7,conscientiousness,Organization,C3,NA
2018-11-06 5:00,7,conscientiousness,Organization,C4,NA
2018-11-06 5:00,7,conscientiousness,Productiveness,C5,NA
2018-11-06 5:00,7,conscientiousness,Productiveness,C6,NA
2018-11-06 5:00,7,conscientiousness,Productiveness,C7,NA
2018-11-06 5:00,7,conscientiousness,Productiveness,C8,NA
2018-11-06 5:00,7,conscientiousness,Responsibility,C10,NA
2018-11-06 5:00,7,conscientiousness,Responsibility,C11,NA
2018-11-06 5:00,7,conscientiousness,Responsibility,C12,NA
2018-11-06 5:00,7,conscientiousness,Responsibility,C9,NA
2018-11-06 5:00,7,extraversion,Assertiveness,E5,NA
2018-11-06 5:00,7,extraversion,Assertiveness,E6,NA
2018-11-06 5:00,7,extraversion,Assertiveness,E7,NA
2018-11-06 5:00,7,extraversion,Assertiveness,E8,NA
2018-11-06 5:00,7,extraversion,Energy.Level,E10,NA
2018-11-06 5:00,7,extraversion,Energy.Level,E11,NA
2018-11-06 5:00,7,extraversion,Energy.Level,E12,NA
2018-11-06 5:00,7,extraversion,Energy.Level,E9,NA
2018-11-06 5:00,7,extraversion,Sociability,E1,NA
2018-11-06 5:00,7,extraversion,Sociability,E2,NA
2018-11-06 5:00,7,extraversion,Sociability,E3,NA
2018-11-06 5:00,7,extraversion,Sociability,E4,NA
2018-11-06 5:00,7,neuroticism,Anxiety,N1,NA
2018-11-06 5:00,7,neuroticism,Anxiety,N2,NA
2018-11-06 5:00,7,neuroticism,Anxiety,N3,NA
2018-11-06 5:00,7,neuroticism,Anxiety,N4,NA
2018-11-06 5:00,7,neuroticism,Depression,N5,NA
2018-11-06 5:00,7,neuroticism,Depression,N6,NA
2018-11-06 5:00,7,neuroticism,Depression,N7,NA
2018-11-06 5:00,7,neuroticism,Depression,N8,NA
2018-11-06 5:00,7,neuroticism,Emotional.Volatility,N10,NA
2018-11-06 5:00,7,neuroticism,Emotional.Volatility,N11,NA
2018-11-06 5:00,7,neuroticism,Emotional.Volatility,N12,NA
2018-11-06 5:00,7,neuroticism,Emotional.Volatility,N9,NA
2018-11-06 5:00,7,openness,Aesthetic.Sensitivity,O5,NA
2018-11-06 5:00,7,openness,Aesthetic.Sensitivity,O6,NA
2018-11-06 5:00,7,openness,Aesthetic.Sensitivity,O7,NA
2018-11-06 5:00,7,openness,Aesthetic.Sensitivity,O8,NA
2018-11-06 5:00,7,openness,Creative.Imagination,O10,NA
2018-11-06 5:00,7,openness,Creative.Imagination,O11,NA
2018-11-06 5:00,7,openness,Creative.Imagination,O12,NA
2018-11-06 5:00,7,openness,Creative.Imagination,O9,NA
2018-11-06 5:00,7,openness,Intellectual.Curiosity,O1,NA
2018-11-06 5:00,7,openness,Intellectual.Curiosity,O2,NA
