Full_Date,all_beeps,Trait,Facet,Item,value
2018-10-29 20:00,3,openness,Intellectual.Curiosity,O3,NA
2018-10-29 20:00,3,openness,Intellectual.Curiosity,O4,NA
2018-10-30 0:00,4,agreeableness,Compassion,A1,NA
2018-10-30 0:00,4,agreeableness,Compassion,A2,NA
2018-10-30 0:00,4,agreeableness,Compassion,A3,NA
2018-10-30 0:00,4,agreeableness,Compassion,A4,NA
2018-10-30 0:00,4,agreeableness,Respectfulness,A5,NA
2018-10-30 0:00,4,agreeableness,Respectfulness,A6,NA
2018-10-30 0:00,4,agreeableness,Respectfulness,A7,NA
2018-10-30 0:00,4,agreeableness,Respectfulness,A8,NA
2018-10-30 0:00,4,agreeableness,Trust,A10,NA
2018-10-30 0:00,4,agreeableness,Trust,A11,NA
2018-10-30 0:00,4,agreeableness,Trust,A12,NA
2018-10-30 0:00,4,agreeableness,Trust,A9,NA
2018-10-30 0:00,4,conscientiousness,Organization,C1,NA
2018-10-30 0:00,4,conscientiousness,Organization,C2,NA
2018-10-30 0:00,4,conscientiousness,Organization,C3,NA
2018-10-30 0:00,4,conscientiousness,Organization,C4,NA
2018-10-30 0:00,4,conscientiousness,Productiveness,C5,NA
2018-10-30 0:00,4,conscientiousness,Productiveness,C6,NA
2018-10-30 0:00,4,conscientiousness,Productiveness,C7,NA
2018-10-30 0:00,4,conscientiousness,Productiveness,C8,NA
2018-10-30 0:00,4,conscientiousness,Responsibility,C10,NA
2018-10-30 0:00,4,conscientiousness,Responsibility,C11,NA
2018-10-30 0:00,4,conscientiousness,Responsibility,C12,NA
2018-10-30 0:00,4,conscientiousness,Responsibility,C9,NA
2018-10-30 0:00,4,extraversion,Assertiveness,E5,NA
2018-10-30 0:00,4,extraversion,Assertiveness,E6,NA
2018-10-30 0:00,4,extraversion,Assertiveness,E7,NA
2018-10-30 0:00,4,extraversion,Assertiveness,E8,NA
2018-10-30 0:00,4,extraversion,Energy.Level,E10,NA
2018-10-30 0:00,4,extraversion,Energy.Level,E11,NA
2018-10-30 0:00,4,extraversion,Energy.Level,E12,NA
2018-10-30 0:00,4,extraversion,Energy.Level,E9,NA
2018-10-30 0:00,4,extraversion,Sociability,E1,NA
2018-10-30 0:00,4,extraversion,Sociability,E2,NA
2018-10-30 0:00,4,extraversion,Sociability,E3,NA
2018-10-30 0:00,4,extraversion,Sociability,E4,NA
2018-10-30 0:00,4,neuroticism,Anxiety,N1,NA
2018-10-30 0:00,4,neuroticism,Anxiety,N2,NA
2018-10-30 0:00,4,neuroticism,Anxiety,N3,NA
2018-10-30 0:00,4,neuroticism,Anxiety,N4,NA
2018-10-30 0:00,4,neuroticism,Depression,N5,NA
2018-10-30 0:00,4,neuroticism,Depression,N6,NA
2018-10-30 0:00,4,neuroticism,Depression,N7,NA
2018-10-30 0:00,4,neuroticism,Depression,N8,NA
2018-10-30 0:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-10-30 0:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-10-30 0:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-10-30 0:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-10-30 0:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-10-30 0:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-10-30 0:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-10-30 0:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-10-30 0:00,4,openness,Creative.Imagination,O10,NA
2018-10-30 0:00,4,openness,Creative.Imagination,O11,NA
2018-10-30 0:00,4,openness,Creative.Imagination,O12,NA
2018-10-30 0:00,4,openness,Creative.Imagination,O9,NA
2018-10-30 0:00,4,openness,Intellectual.Curiosity,O1,NA
2018-10-30 0:00,4,openness,Intellectual.Curiosity,O2,NA
2018-10-30 0:00,4,openness,Intellectual.Curiosity,O3,NA
2018-10-30 0:00,4,openness,Intellectual.Curiosity,O4,NA
2018-10-30 0:02,5,agreeableness,Compassion,A1,4
2018-10-30 0:02,5,agreeableness,Compassion,A2,3.7206136032850052
2018-10-30 0:02,5,agreeableness,Compassion,A3,1.9138525579419177
2018-10-30 0:02,5,agreeableness,Compassion,A4,2.0055782672896707
2018-10-30 0:02,5,agreeableness,Respectfulness,A5,4
2018-10-30 0:02,5,agreeableness,Respectfulness,A6,3.8137006196402288
2018-10-30 0:02,5,agreeableness,Respectfulness,A7,2.266068071462101
2018-10-30 0:02,5,agreeableness,Respectfulness,A8,0.8715086822740707
2018-10-30 0:02,5,agreeableness,Trust,A10,3.80919734328037
2018-10-30 0:02,5,agreeableness,Trust,A11,1.594884344243519
2018-10-30 0:02,5,agreeableness,Trust,A12,1.4074045967754873
2018-10-30 0:02,5,agreeableness,Trust,A9,4.226047955449121
2018-10-30 0:02,5,conscientiousness,Organization,C1,4
2018-10-30 0:02,5,conscientiousness,Organization,C2,4.074286445703487
2018-10-30 0:02,5,conscientiousness,Organization,C3,1.9278178832365302
2018-10-30 0:02,5,conscientiousness,Organization,C4,1.621113289516693
2018-10-30 0:02,5,conscientiousness,Productiveness,C5,4.303328426972479
2018-10-30 0:02,5,conscientiousness,Productiveness,C6,4.480728104684116
2018-10-30 0:02,5,conscientiousness,Productiveness,C7,2.436297063986774
2018-10-30 0:02,5,conscientiousness,Productiveness,C8,2.976909942062309
2018-10-30 0:02,5,conscientiousness,Responsibility,C10,3.189066199303259
2018-10-30 0:02,5,conscientiousness,Responsibility,C11,2.4684904119258584
2018-10-30 0:02,5,conscientiousness,Responsibility,C12,1.2895280996060685
2018-10-30 0:02,5,conscientiousness,Responsibility,C9,4
2018-10-30 0:02,5,extraversion,Assertiveness,E5,2.946156147007674
2018-10-30 0:02,5,extraversion,Assertiveness,E6,3
2018-10-30 0:02,5,extraversion,Assertiveness,E7,2
2018-10-30 0:02,5,extraversion,Assertiveness,E8,2.2728972927056184
2018-10-30 0:02,5,extraversion,Energy.Level,E10,3.4248396376838084
2018-10-30 0:02,5,extraversion,Energy.Level,E11,2.6016887392257977
2018-10-30 0:02,5,extraversion,Energy.Level,E12,3.2310542262543733
2018-10-30 0:02,5,extraversion,Energy.Level,E9,3.2288678723551874
2018-10-30 0:02,5,extraversion,Sociability,E1,3.187490234356224
2018-10-30 0:02,5,extraversion,Sociability,E2,3.816306160078069
2018-10-30 0:02,5,extraversion,Sociability,E3,4.32286827376222
2018-10-30 0:02,5,extraversion,Sociability,E4,2.674553610963882
2018-10-30 0:02,5,neuroticism,Anxiety,N1,2.0765691813377716
2018-10-30 0:02,5,neuroticism,Anxiety,N2,4
2018-10-30 0:02,5,neuroticism,Anxiety,N3,4.05563177217523
2018-10-30 0:02,5,neuroticism,Anxiety,N4,3.9452903590632724
2018-10-30 0:02,5,neuroticism,Depression,N5,2
2018-10-30 0:02,5,neuroticism,Depression,N6,2
2018-10-30 0:02,5,neuroticism,Depression,N7,4.273958821234385
2018-10-30 0:02,5,neuroticism,Depression,N8,4
2018-10-30 0:02,5,neuroticism,Emotional.Volatility,N10,2.623343704629771
2018-10-30 0:02,5,neuroticism,Emotional.Volatility,N11,3.330733885794563
2018-10-30 0:02,5,neuroticism,Emotional.Volatility,N12,4.5010018012313635
2018-10-30 0:02,5,neuroticism,Emotional.Volatility,N9,1.804949299128279
2018-10-30 0:02,5,openness,Aesthetic.Sensitivity,O5,4.147388570580466
2018-10-30 0:02,5,openness,Aesthetic.Sensitivity,O6,3.8544101408032985
2018-10-30 0:02,5,openness,Aesthetic.Sensitivity,O7,1.8666496857260002
2018-10-30 0:02,5,openness,Aesthetic.Sensitivity,O8,1.4334086704135256
2018-10-30 0:02,5,openness,Creative.Imagination,O10,3.7187577149739575
2018-10-30 0:02,5,openness,Creative.Imagination,O11,2
2018-10-30 0:02,5,openness,Creative.Imagination,O12,1.7760780668780336
2018-10-30 0:02,5,openness,Creative.Imagination,O9,4
2018-10-30 0:02,5,openness,Intellectual.Curiosity,O1,3.5818950924014104
2018-10-30 0:02,5,openness,Intellectual.Curiosity,O2,4.340253531334018
2018-10-30 0:02,5,openness,Intellectual.Curiosity,O3,1.1832303419745267
2018-10-30 0:02,5,openness,Intellectual.Curiosity,O4,2.0731638138441917
2018-10-30 4:00,6,agreeableness,Compassion,A1,NA
2018-10-30 4:00,6,agreeableness,Compassion,A2,NA
2018-10-30 4:00,6,agreeableness,Compassion,A3,NA
2018-10-30 4:00,6,agreeableness,Compassion,A4,NA
2018-10-30 4:00,6,agreeableness,Respectfulness,A5,NA
2018-10-30 4:00,6,agreeableness,Respectfulness,A6,NA
2018-10-30 4:00,6,agreeableness,Respectfulness,A7,NA
2018-10-30 4:00,6,agreeableness,Respectfulness,A8,NA
2018-10-30 4:00,6,agreeableness,Trust,A10,NA
2018-10-30 4:00,6,agreeableness,Trust,A11,NA
2018-10-30 4:00,6,agreeableness,Trust,A12,NA
2018-10-30 4:00,6,agreeableness,Trust,A9,NA
2018-10-30 4:00,6,conscientiousness,Organization,C1,NA
2018-10-30 4:00,6,conscientiousness,Organization,C2,NA
2018-10-30 4:00,6,conscientiousness,Organization,C3,NA
2018-10-30 4:00,6,conscientiousness,Organization,C4,NA
2018-10-30 4:00,6,conscientiousness,Productiveness,C5,NA
2018-10-30 4:00,6,conscientiousness,Productiveness,C6,NA
2018-10-30 4:00,6,conscientiousness,Productiveness,C7,NA
2018-10-30 4:00,6,conscientiousness,Productiveness,C8,NA
2018-10-30 4:00,6,conscientiousness,Responsibility,C10,NA
2018-10-30 4:00,6,conscientiousness,Responsibility,C11,NA
2018-10-30 4:00,6,conscientiousness,Responsibility,C12,NA
2018-10-30 4:00,6,conscientiousness,Responsibility,C9,NA
2018-10-30 4:00,6,extraversion,Assertiveness,E5,NA
2018-10-30 4:00,6,extraversion,Assertiveness,E6,NA
2018-10-30 4:00,6,extraversion,Assertiveness,E7,NA
2018-10-30 4:00,6,extraversion,Assertiveness,E8,NA
2018-10-30 4:00,6,extraversion,Energy.Level,E10,NA
2018-10-30 4:00,6,extraversion,Energy.Level,E11,NA
2018-10-30 4:00,6,extraversion,Energy.Level,E12,NA
2018-10-30 4:00,6,extraversion,Energy.Level,E9,NA
2018-10-30 4:00,6,extraversion,Sociability,E1,NA
2018-10-30 4:00,6,extraversion,Sociability,E2,NA
2018-10-30 4:00,6,extraversion,Sociability,E3,NA
2018-10-30 4:00,6,extraversion,Sociability,E4,NA
2018-10-30 4:00,6,neuroticism,Anxiety,N1,NA
2018-10-30 4:00,6,neuroticism,Anxiety,N2,NA
2018-10-30 4:00,6,neuroticism,Anxiety,N3,NA
2018-10-30 4:00,6,neuroticism,Anxiety,N4,NA
2018-10-30 4:00,6,neuroticism,Depression,N5,NA
2018-10-30 4:00,6,neuroticism,Depression,N6,NA
2018-10-30 4:00,6,neuroticism,Depression,N7,NA
2018-10-30 4:00,6,neuroticism,Depression,N8,NA
2018-10-30 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-10-30 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-10-30 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-10-30 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-10-30 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-10-30 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-10-30 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-10-30 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-10-30 4:00,6,openness,Creative.Imagination,O10,NA
2018-10-30 4:00,6,openness,Creative.Imagination,O11,NA
2018-10-30 4:00,6,openness,Creative.Imagination,O12,NA
2018-10-30 4:00,6,openness,Creative.Imagination,O9,NA
2018-10-30 4:00,6,openness,Intellectual.Curiosity,O1,NA
2018-10-30 4:00,6,openness,Intellectual.Curiosity,O2,NA
2018-10-30 4:00,6,openness,Intellectual.Curiosity,O3,NA
2018-10-30 4:00,6,openness,Intellectual.Curiosity,O4,NA
2018-10-30 8:00,7,agreeableness,Compassion,A1,NA
2018-10-30 8:00,7,agreeableness,Compassion,A2,NA
2018-10-30 8:00,7,agreeableness,Compassion,A3,NA
2018-10-30 8:00,7,agreeableness,Compassion,A4,NA
2018-10-30 8:00,7,agreeableness,Respectfulness,A5,NA
2018-10-30 8:00,7,agreeableness,Respectfulness,A6,NA
2018-10-30 8:00,7,agreeableness,Respectfulness,A7,NA
2018-10-30 8:00,7,agreeableness,Respectfulness,A8,NA
2018-10-30 8:00,7,agreeableness,Trust,A10,NA
2018-10-30 8:00,7,agreeableness,Trust,A11,NA
2018-10-30 8:00,7,agreeableness,Trust,A12,NA
2018-10-30 8:00,7,agreeableness,Trust,A9,NA
2018-10-30 8:00,7,conscientiousness,Organization,C1,NA
2018-10-30 8:00,7,conscientiousness,Organization,C2,NA
2018-10-30 8:00,7,conscientiousness,Organization,C3,NA
2018-10-30 8:00,7,conscientiousness,Organization,C4,NA
2018-10-30 8:00,7,conscientiousness,Productiveness,C5,NA
2018-10-30 8:00,7,conscientiousness,Productiveness,C6,NA
2018-10-30 8:00,7,conscientiousness,Productiveness,C7,NA
2018-10-30 8:00,7,conscientiousness,Productiveness,C8,NA
2018-10-30 8:00,7,conscientiousness,Responsibility,C10,NA
2018-10-30 8:00,7,conscientiousness,Responsibility,C11,NA
2018-10-30 8:00,7,conscientiousness,Responsibility,C12,NA
2018-10-30 8:00,7,conscientiousness,Responsibility,C9,NA
2018-10-30 8:00,7,extraversion,Assertiveness,E5,NA
2018-10-30 8:00,7,extraversion,Assertiveness,E6,NA
2018-10-30 8:00,7,extraversion,Assertiveness,E7,NA
2018-10-30 8:00,7,extraversion,Assertiveness,E8,NA
2018-10-30 8:00,7,extraversion,Energy.Level,E10,NA
2018-10-30 8:00,7,extraversion,Energy.Level,E11,NA
2018-10-30 8:00,7,extraversion,Energy.Level,E12,NA
2018-10-30 8:00,7,extraversion,Energy.Level,E9,NA
2018-10-30 8:00,7,extraversion,Sociability,E1,NA
2018-10-30 8:00,7,extraversion,Sociability,E2,NA
2018-10-30 8:00,7,extraversion,Sociability,E3,NA
2018-10-30 8:00,7,extraversion,Sociability,E4,NA
2018-10-30 8:00,7,neuroticism,Anxiety,N1,NA
2018-10-30 8:00,7,neuroticism,Anxiety,N2,NA
2018-10-30 8:00,7,neuroticism,Anxiety,N3,NA
2018-10-30 8:00,7,neuroticism,Anxiety,N4,NA
2018-10-30 8:00,7,neuroticism,Depression,N5,NA
2018-10-30 8:00,7,neuroticism,Depression,N6,NA
2018-10-30 8:00,7,neuroticism,Depression,N7,NA
2018-10-30 8:00,7,neuroticism,Depression,N8,NA
2018-10-30 8:00,7,neuroticism,Emotional.Volatility,N10,NA
2018-10-30 8:00,7,neuroticism,Emotional.Volatility,N11,NA
2018-10-30 8:00,7,neuroticism,Emotional.Volatility,N12,NA
2018-10-30 8:00,7,neuroticism,Emotional.Volatility,N9,NA
2018-10-30 8:00,7,openness,Aesthetic.Sensitivity,O5,NA
2018-10-30 8:00,7,openness,Aesthetic.Sensitivity,O6,NA
2018-10-30 8:00,7,openness,Aesthetic.Sensitivity,O7,NA
2018-10-30 8:00,7,openness,Aesthetic.Sensitivity,O8,NA
2018-10-30 8:00,7,openness,Creative.Imagination,O10,NA
2018-10-30 8:00,7,openness,Creative.Imagination,O11,NA
2018-10-30 8:00,7,openness,Creative.Imagination,O12,NA
2018-10-30 8:00,7,openness,Creative.Imagination,O9,NA
2018-10-30 8:00,7,openness,Intellectual.Curiosity,O1,NA
2018-10-30 8:00,7,openness,Intellectual.Curiosity,O2,NA
2018-10-30 8:00,7,openness,Intellectual.Curiosity,O3,NA
2018-10-30 8:00,7,openness,Intellectual.Curiosity,O4,NA
2018-10-30 12:11,8,agreeableness,Compassion,A1,1.9892122129209509
2018-10-30 12:11,8,agreeableness,Compassion,A2,2.5994075265197742
2018-10-30 12:11,8,agreeableness,Compassion,A3,3.4263045676252473
2018-10-30 12:11,8,agreeableness,Compassion,A4,3.1596193193165565
2018-10-30 12:11,8,agreeableness,Respectfulness,A5,2.533347229568742
2018-10-30 12:11,8,agreeableness,Respectfulness,A6,4.108894119757752
