Full_Date,all_beeps,Trait,Facet,Item,value
2018-12-03 18:30,3,agreeableness,Compassion,A1,3.1421835073254303
2018-12-03 18:30,3,agreeableness,Compassion,A2,2.3178187986030743
2018-12-03 18:30,3,agreeableness,Compassion,A3,1.3422213764662452
2018-12-03 18:30,3,agreeableness,Compassion,A4,0.7376665289946822
2018-12-03 18:30,3,agreeableness,Respectfulness,A5,3.7120841076564024
2018-12-03 18:30,3,agreeableness,Respectfulness,A6,3.0846043308543796
2018-12-03 18:30,3,agreeableness,Respectfulness,A7,2.2081850585890597
2018-12-03 18:30,3,agreeableness,Respectfulness,A8,1
2018-12-03 18:30,3,agreeableness,Trust,A10,2.4884423808125744
2018-12-03 18:30,3,agreeableness,Trust,A11,1.9361737352552648
2018-12-03 18:30,3,agreeableness,Trust,A12,1.245687901908251
2018-12-03 18:30,3,agreeableness,Trust,A9,3
2018-12-03 18:30,3,conscientiousness,Organization,C1,3.6344506719888745
2018-12-03 18:30,3,conscientiousness,Organization,C2,2.736618952742448
2018-12-03 18:30,3,conscientiousness,Organization,C3,2.82466942364416
2018-12-03 18:30,3,conscientiousness,Organization,C4,1.535103839403991
2018-12-03 18:30,3,conscientiousness,Productiveness,C5,3.2809414787887303
2018-12-03 18:30,3,conscientiousness,Productiveness,C6,3.4205596715961555
2018-12-03 18:30,3,conscientiousness,Productiveness,C7,4
2018-12-03 18:30,3,conscientiousness,Productiveness,C8,3.236261605639638
2018-12-03 18:30,3,conscientiousness,Responsibility,C10,4
2018-12-03 18:30,3,conscientiousness,Responsibility,C11,2.796495993867424
2018-12-03 18:30,3,conscientiousness,Responsibility,C12,2.562139220410678
2018-12-03 18:30,3,conscientiousness,Responsibility,C9,3.588106371740396
2018-12-03 18:30,3,extraversion,Assertiveness,E5,1.5445488815198603
2018-12-03 18:30,3,extraversion,Assertiveness,E6,2.9529254072305355
2018-12-03 18:30,3,extraversion,Assertiveness,E7,2.58165994788484
2018-12-03 18:30,3,extraversion,Assertiveness,E8,2.822801482961621
2018-12-03 18:30,3,extraversion,Energy.Level,E10,3.7719548583101963
2018-12-03 18:30,3,extraversion,Energy.Level,E11,1.9159582236775456
2018-12-03 18:30,3,extraversion,Energy.Level,E12,1
2018-12-03 18:30,3,extraversion,Energy.Level,E9,3.1698785822160223
2018-12-03 18:30,3,extraversion,Sociability,E1,4
2018-12-03 18:30,3,extraversion,Sociability,E2,2.2537911813167795
2018-12-03 18:30,3,extraversion,Sociability,E3,2.779879308052894
2018-12-03 18:30,3,extraversion,Sociability,E4,2.9561014189428323
2018-12-03 18:30,3,neuroticism,Anxiety,N1,1
2018-12-03 18:30,3,neuroticism,Anxiety,N2,4
2018-12-03 18:30,3,neuroticism,Anxiety,N3,2.8739066124181276
2018-12-03 18:30,3,neuroticism,Anxiety,N4,2.9693714947166616
2018-12-03 18:30,3,neuroticism,Depression,N5,3
2018-12-03 18:30,3,neuroticism,Depression,N6,3.2917481257142023
2018-12-03 18:30,3,neuroticism,Depression,N7,2.839196410521131
2018-12-03 18:30,3,neuroticism,Depression,N8,3.158324089884466
2018-12-03 18:30,3,neuroticism,Emotional.Volatility,N10,4
2018-12-03 18:30,3,neuroticism,Emotional.Volatility,N11,3.465679819829793
2018-12-03 18:30,3,neuroticism,Emotional.Volatility,N12,3.4620749483703195
2018-12-03 18:30,3,neuroticism,Emotional.Volatility,N9,4.287042421392483
2018-12-03 18:30,3,openness,Aesthetic.Sensitivity,O5,4.673853501304566
2018-12-03 18:30,3,openness,Aesthetic.Sensitivity,O6,4
2018-12-03 18:30,3,openness,Aesthetic.Sensitivity,O7,1.7016570458665288
2018-12-03 18:30,3,openness,Aesthetic.Sensitivity,O8,2.3970693050235563
2018-12-03 18:30,3,openness,Creative.Imagination,O10,1.5045516201281395
2018-12-03 18:30,3,openness,Creative.Imagination,O11,3.2523729296869544
2018-12-03 18:30,3,openness,Creative.Imagination,O12,3
2018-12-03 18:30,3,openness,Creative.Imagination,O9,3.9355241367604403
2018-12-03 18:30,3,openness,Intellectual.Curiosity,O1,2.742962837638001
2018-12-03 18:30,3,openness,Intellectual.Curiosity,O2,1.7583406849107504
2018-12-03 18:30,3,openness,Intellectual.Curiosity,O3,2.6246652047843306
2018-12-03 18:30,3,openness,Intellectual.Curiosity,O4,2.4822961836347837
2018-12-03 22:11,4,agreeableness,Compassion,A1,3.5834995047403853
2018-12-03 22:11,4,agreeableness,Compassion,A2,4
2018-12-03 22:11,4,agreeableness,Compassion,A3,3.112488843427622
2018-12-03 22:11,4,agreeableness,Compassion,A4,4
2018-12-03 22:11,4,agreeableness,Respectfulness,A5,3.393606487810451
2018-12-03 22:11,4,agreeableness,Respectfulness,A6,3.0935204360113184
2018-12-03 22:11,4,agreeableness,Respectfulness,A7,4.541557046400179
2018-12-03 22:11,4,agreeableness,Respectfulness,A8,3.481002395674232
2018-12-03 22:11,4,agreeableness,Trust,A10,1.7646142889253877
2018-12-03 22:11,4,agreeableness,Trust,A11,5.6518301652196845
2018-12-03 22:11,4,agreeableness,Trust,A12,4.721466016925335
2018-12-03 22:11,4,agreeableness,Trust,A9,2.941948783592955
2018-12-03 22:11,4,conscientiousness,Organization,C1,2
2018-12-03 22:11,4,conscientiousness,Organization,C2,2.6154439169944075
2018-12-03 22:11,4,conscientiousness,Organization,C3,3.499338485232272
2018-12-03 22:11,4,conscientiousness,Organization,C4,3.529176280001713
2018-12-03 22:11,4,conscientiousness,Productiveness,C5,1.876873870541922
2018-12-03 22:11,4,conscientiousness,Productiveness,C6,0.994493972364916
2018-12-03 22:11,4,conscientiousness,Productiveness,C7,3.9198319889321374
2018-12-03 22:11,4,conscientiousness,Productiveness,C8,4.670123309314848
2018-12-03 22:11,4,conscientiousness,Responsibility,C10,2.3297310487607645
2018-12-03 22:11,4,conscientiousness,Responsibility,C11,3.951827885379625
2018-12-03 22:11,4,conscientiousness,Responsibility,C12,2.0438444926215382
2018-12-03 22:11,4,conscientiousness,Responsibility,C9,3
2018-12-03 22:11,4,extraversion,Assertiveness,E5,4
2018-12-03 22:11,4,extraversion,Assertiveness,E6,4.463177401209142
2018-12-03 22:11,4,extraversion,Assertiveness,E7,2.379550095567933
2018-12-03 22:11,4,extraversion,Assertiveness,E8,1.597464167473715
2018-12-03 22:11,4,extraversion,Energy.Level,E10,1.984568572877198
2018-12-03 22:11,4,extraversion,Energy.Level,E11,3.184989078226871
2018-12-03 22:11,4,extraversion,Energy.Level,E12,4.350927079899346
2018-12-03 22:11,4,extraversion,Energy.Level,E9,2
2018-12-03 22:11,4,extraversion,Sociability,E1,4.0150385697181195
2018-12-03 22:11,4,extraversion,Sociability,E2,3.976958793762583
2018-12-03 22:11,4,extraversion,Sociability,E3,2.1490770265106938
2018-12-03 22:11,4,extraversion,Sociability,E4,2.4431002580520214
2018-12-03 22:11,4,neuroticism,Anxiety,N1,2.718958726058467
2018-12-03 22:11,4,neuroticism,Anxiety,N2,4
2018-12-03 22:11,4,neuroticism,Anxiety,N3,3.1141083811516728
2018-12-03 22:11,4,neuroticism,Anxiety,N4,2.601854045487766
2018-12-03 22:11,4,neuroticism,Depression,N5,3
2018-12-03 22:11,4,neuroticism,Depression,N6,2.3925836843982853
2018-12-03 22:11,4,neuroticism,Depression,N7,3
2018-12-03 22:11,4,neuroticism,Depression,N8,3.7209906577099474
2018-12-03 22:11,4,neuroticism,Emotional.Volatility,N10,3
2018-12-03 22:11,4,neuroticism,Emotional.Volatility,N11,3.7070673266015044
2018-12-03 22:11,4,neuroticism,Emotional.Volatility,N12,3.6747503177438587
2018-12-03 22:11,4,neuroticism,Emotional.Volatility,N9,3.529147334233485
2018-12-03 22:11,4,openness,Aesthetic.Sensitivity,O5,3.634250043078544
2018-12-03 22:11,4,openness,Aesthetic.Sensitivity,O6,4
2018-12-03 22:11,4,openness,Aesthetic.Sensitivity,O7,2.4828744751969074
2018-12-03 22:11,4,openness,Aesthetic.Sensitivity,O8,1.963811128386869
2018-12-03 22:11,4,openness,Creative.Imagination,O10,3.763615388033139
2018-12-03 22:11,4,openness,Creative.Imagination,O11,3.188915525948236
2018-12-03 22:11,4,openness,Creative.Imagination,O12,3
2018-12-03 22:11,4,openness,Creative.Imagination,O9,2.918074140495369
2018-12-03 22:11,4,openness,Intellectual.Curiosity,O1,3.1327856753136585
2018-12-03 22:11,4,openness,Intellectual.Curiosity,O2,3.589522087117972
2018-12-03 22:11,4,openness,Intellectual.Curiosity,O3,1.7465314887407082
2018-12-03 22:11,4,openness,Intellectual.Curiosity,O4,1.0547923708593794
2018-12-04 2:00,5,agreeableness,Compassion,A1,NA
2018-12-04 2:00,5,agreeableness,Compassion,A2,NA
2018-12-04 2:00,5,agreeableness,Compassion,A3,NA
2018-12-04 2:00,5,agreeableness,Compassion,A4,NA
2018-12-04 2:00,5,agreeableness,Respectfulness,A5,NA
2018-12-04 2:00,5,agreeableness,Respectfulness,A6,NA
2018-12-04 2:00,5,agreeableness,Respectfulness,A7,NA
2018-12-04 2:00,5,agreeableness,Respectfulness,A8,NA
2018-12-04 2:00,5,agreeableness,Trust,A10,NA
2018-12-04 2:00,5,agreeableness,Trust,A11,NA
2018-12-04 2:00,5,agreeableness,Trust,A12,NA
2018-12-04 2:00,5,agreeableness,Trust,A9,NA
2018-12-04 2:00,5,conscientiousness,Organization,C1,NA
2018-12-04 2:00,5,conscientiousness,Organization,C2,NA
2018-12-04 2:00,5,conscientiousness,Organization,C3,NA
2018-12-04 2:00,5,conscientiousness,Organization,C4,NA
2018-12-04 2:00,5,conscientiousness,Productiveness,C5,NA
2018-12-04 2:00,5,conscientiousness,Productiveness,C6,NA
2018-12-04 2:00,5,conscientiousness,Productiveness,C7,NA
2018-12-04 2:00,5,conscientiousness,Productiveness,C8,NA
2018-12-04 2:00,5,conscientiousness,Responsibility,C10,NA
2018-12-04 2:00,5,conscientiousness,Responsibility,C11,NA
2018-12-04 2:00,5,conscientiousness,Responsibility,C12,NA
2018-12-04 2:00,5,conscientiousness,Responsibility,C9,NA
2018-12-04 2:00,5,extraversion,Assertiveness,E5,NA
2018-12-04 2:00,5,extraversion,Assertiveness,E6,NA
2018-12-04 2:00,5,extraversion,Assertiveness,E7,NA
2018-12-04 2:00,5,extraversion,Assertiveness,E8,NA
2018-12-04 2:00,5,extraversion,Energy.Level,E10,NA
2018-12-04 2:00,5,extraversion,Energy.Level,E11,NA
2018-12-04 2:00,5,extraversion,Energy.Level,E12,NA
2018-12-04 2:00,5,extraversion,Energy.Level,E9,NA
2018-12-04 2:00,5,extraversion,Sociability,E1,NA
2018-12-04 2:00,5,extraversion,Sociability,E2,NA
2018-12-04 2:00,5,extraversion,Sociability,E3,NA
2018-12-04 2:00,5,extraversion,Sociability,E4,NA
2018-12-04 2:00,5,neuroticism,Anxiety,N1,NA
2018-12-04 2:00,5,neuroticism,Anxiety,N2,NA
2018-12-04 2:00,5,neuroticism,Anxiety,N3,NA
2018-12-04 2:00,5,neuroticism,Anxiety,N4,NA
2018-12-04 2:00,5,neuroticism,Depression,N5,NA
2018-12-04 2:00,5,neuroticism,Depression,N6,NA
2018-12-04 2:00,5,neuroticism,Depression,N7,NA
2018-12-04 2:00,5,neuroticism,Depression,N8,NA
2018-12-04 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 2:00,5,openness,Creative.Imagination,O10,NA
2018-12-04 2:00,5,openness,Creative.Imagination,O11,NA
2018-12-04 2:00,5,openness,Creative.Imagination,O12,NA
2018-12-04 2:00,5,openness,Creative.Imagination,O9,NA
2018-12-04 2:00,5,openness,Intellectual.Curiosity,O1,NA
2018-12-04 2:00,5,openness,Intellectual.Curiosity,O2,NA
2018-12-04 2:00,5,openness,Intellectual.Curiosity,O3,NA
2018-12-04 2:00,5,openness,Intellectual.Curiosity,O4,NA
2018-12-04 6:00,6,agreeableness,Compassion,A1,NA
2018-12-04 6:00,6,agreeableness,Compassion,A2,NA
2018-12-04 6:00,6,agreeableness,Compassion,A3,NA
2018-12-04 6:00,6,agreeableness,Compassion,A4,NA
2018-12-04 6:00,6,agreeableness,Respectfulness,A5,NA
2018-12-04 6:00,6,agreeableness,Respectfulness,A6,NA
2018-12-04 6:00,6,agreeableness,Respectfulness,A7,NA
2018-12-04 6:00,6,agreeableness,Respectfulness,A8,NA
2018-12-04 6:00,6,agreeableness,Trust,A10,NA
2018-12-04 6:00,6,agreeableness,Trust,A11,NA
2018-12-04 6:00,6,agreeableness,Trust,A12,NA
2018-12-04 6:00,6,agreeableness,Trust,A9,NA
2018-12-04 6:00,6,conscientiousness,Organization,C1,NA
2018-12-04 6:00,6,conscientiousness,Organization,C2,NA
2018-12-04 6:00,6,conscientiousness,Organization,C3,NA
2018-12-04 6:00,6,conscientiousness,Organization,C4,NA
2018-12-04 6:00,6,conscientiousness,Productiveness,C5,NA
2018-12-04 6:00,6,conscientiousness,Productiveness,C6,NA
2018-12-04 6:00,6,conscientiousness,Productiveness,C7,NA
2018-12-04 6:00,6,conscientiousness,Productiveness,C8,NA
2018-12-04 6:00,6,conscientiousness,Responsibility,C10,NA
2018-12-04 6:00,6,conscientiousness,Responsibility,C11,NA
2018-12-04 6:00,6,conscientiousness,Responsibility,C12,NA
2018-12-04 6:00,6,conscientiousness,Responsibility,C9,NA
2018-12-04 6:00,6,extraversion,Assertiveness,E5,NA
2018-12-04 6:00,6,extraversion,Assertiveness,E6,NA
2018-12-04 6:00,6,extraversion,Assertiveness,E7,NA
2018-12-04 6:00,6,extraversion,Assertiveness,E8,NA
2018-12-04 6:00,6,extraversion,Energy.Level,E10,NA
2018-12-04 6:00,6,extraversion,Energy.Level,E11,NA
2018-12-04 6:00,6,extraversion,Energy.Level,E12,NA
2018-12-04 6:00,6,extraversion,Energy.Level,E9,NA
2018-12-04 6:00,6,extraversion,Sociability,E1,NA
2018-12-04 6:00,6,extraversion,Sociability,E2,NA
2018-12-04 6:00,6,extraversion,Sociability,E3,NA
2018-12-04 6:00,6,extraversion,Sociability,E4,NA
2018-12-04 6:00,6,neuroticism,Anxiety,N1,NA
2018-12-04 6:00,6,neuroticism,Anxiety,N2,NA
2018-12-04 6:00,6,neuroticism,Anxiety,N3,NA
2018-12-04 6:00,6,neuroticism,Anxiety,N4,NA
2018-12-04 6:00,6,neuroticism,Depression,N5,NA
2018-12-04 6:00,6,neuroticism,Depression,N6,NA
2018-12-04 6:00,6,neuroticism,Depression,N7,NA
2018-12-04 6:00,6,neuroticism,Depression,N8,NA
2018-12-04 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 6:00,6,openness,Creative.Imagination,O10,NA
2018-12-04 6:00,6,openness,Creative.Imagination,O11,NA
2018-12-04 6:00,6,openness,Creative.Imagination,O12,NA
2018-12-04 6:00,6,openness,Creative.Imagination,O9,NA
2018-12-04 6:00,6,openness,Intellectual.Curiosity,O1,NA
2018-12-04 6:00,6,openness,Intellectual.Curiosity,O2,NA
2018-12-04 6:00,6,openness,Intellectual.Curiosity,O3,NA
2018-12-04 6:00,6,openness,Intellectual.Curiosity,O4,NA
2018-12-04 10:02,7,agreeableness,Compassion,A1,3.6294515226030315
2018-12-04 10:02,7,agreeableness,Compassion,A2,3.959529249371886
2018-12-04 10:02,7,agreeableness,Compassion,A3,3.311791607215505
2018-12-04 10:02,7,agreeableness,Compassion,A4,2.703091679368418
2018-12-04 10:02,7,agreeableness,Respectfulness,A5,5
2018-12-04 10:02,7,agreeableness,Respectfulness,A6,4.361171124356672
2018-12-04 10:02,7,agreeableness,Respectfulness,A7,2.2913996314658567
2018-12-04 10:02,7,agreeableness,Respectfulness,A8,1.6186351837657984
2018-12-04 10:02,7,agreeableness,Trust,A10,3.3329205370220634
2018-12-04 10:02,7,agreeableness,Trust,A11,3.50968733199654
2018-12-04 10:02,7,agreeableness,Trust,A12,4
2018-12-04 10:02,7,agreeableness,Trust,A9,3.674207193754193
2018-12-04 10:02,7,conscientiousness,Organization,C1,3.59264299587961
2018-12-04 10:02,7,conscientiousness,Organization,C2,3
2018-12-04 10:02,7,conscientiousness,Organization,C3,3.296124769690736
2018-12-04 10:02,7,conscientiousness,Organization,C4,3.502741786466077
2018-12-04 10:02,7,conscientiousness,Productiveness,C5,3
2018-12-04 10:02,7,conscientiousness,Productiveness,C6,4.288445718155813
2018-12-04 10:02,7,conscientiousness,Productiveness,C7,3.7924171073942596
2018-12-04 10:02,7,conscientiousness,Productiveness,C8,3.9875902873253644
2018-12-04 10:02,7,conscientiousness,Responsibility,C10,5.0299754009578805
2018-12-04 10:02,7,conscientiousness,Responsibility,C11,3.2589350042077108
2018-12-04 10:02,7,conscientiousness,Responsibility,C12,2.892852156718838
2018-12-04 10:02,7,conscientiousness,Responsibility,C9,4.446911757134393
2018-12-04 10:02,7,extraversion,Assertiveness,E5,3.13871146520148
2018-12-04 10:02,7,extraversion,Assertiveness,E6,3.624887675910888
2018-12-04 10:02,7,extraversion,Assertiveness,E7,4.190869731084312
2018-12-04 10:02,7,extraversion,Assertiveness,E8,3
2018-12-04 10:02,7,extraversion,Energy.Level,E10,1.740140333001412
2018-12-04 10:02,7,extraversion,Energy.Level,E11,4.676794631283378
2018-12-04 10:02,7,extraversion,Energy.Level,E12,3.270172778212396
2018-12-04 10:02,7,extraversion,Energy.Level,E9,1.8496841821370162
2018-12-04 10:02,7,extraversion,Sociability,E1,3
2018-12-04 10:02,7,extraversion,Sociability,E2,1.8698464097390133
2018-12-04 10:02,7,extraversion,Sociability,E3,4.7868968441950095
2018-12-04 10:02,7,extraversion,Sociability,E4,3.4975590502121534
2018-12-04 10:02,7,neuroticism,Anxiety,N1,4
2018-12-04 10:02,7,neuroticism,Anxiety,N2,4
2018-12-04 10:02,7,neuroticism,Anxiety,N3,3.3516305277396228
2018-12-04 10:02,7,neuroticism,Anxiety,N4,3.596571481125116
2018-12-04 10:02,7,neuroticism,Depression,N5,3
2018-12-04 10:02,7,neuroticism,Depression,N6,4.703767249868482
2018-12-04 10:02,7,neuroticism,Depression,N7,3.156128440047016
2018-12-04 10:02,7,neuroticism,Depression,N8,3.0900801394533755
2018-12-04 10:02,7,neuroticism,Emotional.Volatility,N10,2.467839064651053
