Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-17 0:00,5,conscientiousness,Organization,C1,NA
2019-09-17 0:00,5,conscientiousness,Organization,C2,NA
2019-09-17 0:00,5,conscientiousness,Organization,C3,NA
2019-09-17 0:00,5,conscientiousness,Organization,C4,NA
2019-09-17 0:00,5,conscientiousness,Productiveness,C5,NA
2019-09-17 0:00,5,conscientiousness,Productiveness,C6,NA
2019-09-17 0:00,5,conscientiousness,Productiveness,C7,NA
2019-09-17 0:00,5,conscientiousness,Productiveness,C8,NA
2019-09-17 0:00,5,conscientiousness,Responsibility,C10,NA
2019-09-17 0:00,5,conscientiousness,Responsibility,C11,NA
2019-09-17 0:00,5,conscientiousness,Responsibility,C12,NA
2019-09-17 0:00,5,conscientiousness,Responsibility,C9,NA
2019-09-17 0:00,5,extraversion,Assertiveness,E5,NA
2019-09-17 0:00,5,extraversion,Assertiveness,E6,NA
2019-09-17 0:00,5,extraversion,Assertiveness,E7,NA
2019-09-17 0:00,5,extraversion,Assertiveness,E8,NA
2019-09-17 0:00,5,extraversion,Energy.Level,E10,NA
2019-09-17 0:00,5,extraversion,Energy.Level,E11,NA
2019-09-17 0:00,5,extraversion,Energy.Level,E12,NA
2019-09-17 0:00,5,extraversion,Energy.Level,E9,NA
2019-09-17 0:00,5,extraversion,Sociability,E1,NA
2019-09-17 0:00,5,extraversion,Sociability,E2,NA
2019-09-17 0:00,5,extraversion,Sociability,E3,NA
2019-09-17 0:00,5,extraversion,Sociability,E4,NA
2019-09-17 0:00,5,neuroticism,Anxiety,N1,NA
2019-09-17 0:00,5,neuroticism,Anxiety,N2,NA
2019-09-17 0:00,5,neuroticism,Anxiety,N3,NA
2019-09-17 0:00,5,neuroticism,Anxiety,N4,NA
2019-09-17 0:00,5,neuroticism,Depression,N5,NA
2019-09-17 0:00,5,neuroticism,Depression,N6,NA
2019-09-17 0:00,5,neuroticism,Depression,N7,NA
2019-09-17 0:00,5,neuroticism,Depression,N8,NA
2019-09-17 0:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-09-17 0:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-09-17 0:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-09-17 0:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-09-17 0:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-09-17 0:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-09-17 0:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-09-17 0:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-09-17 0:00,5,openness,Creative.Imagination,O10,NA
2019-09-17 0:00,5,openness,Creative.Imagination,O11,NA
2019-09-17 0:00,5,openness,Creative.Imagination,O12,NA
2019-09-17 0:00,5,openness,Creative.Imagination,O9,NA
2019-09-17 0:00,5,openness,Intellectual.Curiosity,O1,NA
2019-09-17 0:00,5,openness,Intellectual.Curiosity,O2,NA
2019-09-17 0:00,5,openness,Intellectual.Curiosity,O3,NA
2019-09-17 0:00,5,openness,Intellectual.Curiosity,O4,NA
2019-09-17 4:00,6,agreeableness,Compassion,A1,NA
2019-09-17 4:00,6,agreeableness,Compassion,A2,NA
2019-09-17 4:00,6,agreeableness,Compassion,A3,NA
2019-09-17 4:00,6,agreeableness,Compassion,A4,NA
2019-09-17 4:00,6,agreeableness,Respectfulness,A5,NA
2019-09-17 4:00,6,agreeableness,Respectfulness,A6,NA
2019-09-17 4:00,6,agreeableness,Respectfulness,A7,NA
2019-09-17 4:00,6,agreeableness,Respectfulness,A8,NA
2019-09-17 4:00,6,agreeableness,Trust,A10,NA
2019-09-17 4:00,6,agreeableness,Trust,A11,NA
2019-09-17 4:00,6,agreeableness,Trust,A12,NA
2019-09-17 4:00,6,agreeableness,Trust,A9,NA
2019-09-17 4:00,6,conscientiousness,Organization,C1,NA
2019-09-17 4:00,6,conscientiousness,Organization,C2,NA
2019-09-17 4:00,6,conscientiousness,Organization,C3,NA
2019-09-17 4:00,6,conscientiousness,Organization,C4,NA
2019-09-17 4:00,6,conscientiousness,Productiveness,C5,NA
2019-09-17 4:00,6,conscientiousness,Productiveness,C6,NA
2019-09-17 4:00,6,conscientiousness,Productiveness,C7,NA
2019-09-17 4:00,6,conscientiousness,Productiveness,C8,NA
2019-09-17 4:00,6,conscientiousness,Responsibility,C10,NA
2019-09-17 4:00,6,conscientiousness,Responsibility,C11,NA
2019-09-17 4:00,6,conscientiousness,Responsibility,C12,NA
2019-09-17 4:00,6,conscientiousness,Responsibility,C9,NA
2019-09-17 4:00,6,extraversion,Assertiveness,E5,NA
2019-09-17 4:00,6,extraversion,Assertiveness,E6,NA
2019-09-17 4:00,6,extraversion,Assertiveness,E7,NA
2019-09-17 4:00,6,extraversion,Assertiveness,E8,NA
2019-09-17 4:00,6,extraversion,Energy.Level,E10,NA
2019-09-17 4:00,6,extraversion,Energy.Level,E11,NA
2019-09-17 4:00,6,extraversion,Energy.Level,E12,NA
2019-09-17 4:00,6,extraversion,Energy.Level,E9,NA
2019-09-17 4:00,6,extraversion,Sociability,E1,NA
2019-09-17 4:00,6,extraversion,Sociability,E2,NA
2019-09-17 4:00,6,extraversion,Sociability,E3,NA
2019-09-17 4:00,6,extraversion,Sociability,E4,NA
2019-09-17 4:00,6,neuroticism,Anxiety,N1,NA
2019-09-17 4:00,6,neuroticism,Anxiety,N2,NA
2019-09-17 4:00,6,neuroticism,Anxiety,N3,NA
2019-09-17 4:00,6,neuroticism,Anxiety,N4,NA
2019-09-17 4:00,6,neuroticism,Depression,N5,NA
2019-09-17 4:00,6,neuroticism,Depression,N6,NA
2019-09-17 4:00,6,neuroticism,Depression,N7,NA
2019-09-17 4:00,6,neuroticism,Depression,N8,NA
2019-09-17 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-09-17 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-09-17 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-09-17 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-09-17 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-09-17 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-09-17 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-09-17 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-09-17 4:00,6,openness,Creative.Imagination,O10,NA
2019-09-17 4:00,6,openness,Creative.Imagination,O11,NA
2019-09-17 4:00,6,openness,Creative.Imagination,O12,NA
2019-09-17 4:00,6,openness,Creative.Imagination,O9,NA
2019-09-17 4:00,6,openness,Intellectual.Curiosity,O1,NA
2019-09-17 4:00,6,openness,Intellectual.Curiosity,O2,NA
2019-09-17 4:00,6,openness,Intellectual.Curiosity,O3,NA
2019-09-17 4:00,6,openness,Intellectual.Curiosity,O4,NA
2019-09-17 11:55,7,agreeableness,Compassion,A1,4
2019-09-17 11:55,7,agreeableness,Compassion,A2,4.54490331202326
2019-09-17 11:55,7,agreeableness,Compassion,A3,2.7875390528760216
2019-09-17 11:55,7,agreeableness,Compassion,A4,2.0522015592357605
2019-09-17 11:55,7,agreeableness,Respectfulness,A5,4.103097837515371
2019-09-17 11:55,7,agreeableness,Respectfulness,A6,3.6047501576589505
2019-09-17 11:55,7,agreeableness,Respectfulness,A7,1.6229989251744004
2019-09-17 11:55,7,agreeableness,Respectfulness,A8,2
2019-09-17 11:55,7,agreeableness,Trust,A10,3.0639099001856414
2019-09-17 11:55,7,agreeableness,Trust,A11,2.650375593374285
2019-09-17 11:55,7,agreeableness,Trust,A12,2.0566056741781016
2019-09-17 11:55,7,agreeableness,Trust,A9,3.9943243713601673
2019-09-17 11:55,7,conscientiousness,Organization,C1,2.5642448720890902
2019-09-17 11:55,7,conscientiousness,Organization,C2,2.8883389504979515
2019-09-17 11:55,7,conscientiousness,Organization,C3,2
2019-09-17 11:55,7,conscientiousness,Organization,C4,1.7549726079196297
2019-09-17 11:55,7,conscientiousness,Productiveness,C5,2
2019-09-17 11:55,7,conscientiousness,Productiveness,C6,3.1319211279398305
2019-09-17 11:55,7,conscientiousness,Productiveness,C7,3.7295707576139403
2019-09-17 11:55,7,conscientiousness,Productiveness,C8,4.774335541865609
2019-09-17 11:55,7,conscientiousness,Responsibility,C10,3.265888760435993
2019-09-17 11:55,7,conscientiousness,Responsibility,C11,2.227971317529758
2019-09-17 11:55,7,conscientiousness,Responsibility,C12,1.9125194371792356
2019-09-17 11:55,7,conscientiousness,Responsibility,C9,3.7078302790138378
2019-09-17 11:55,7,extraversion,Assertiveness,E5,1.0847117298538427
2019-09-17 11:55,7,extraversion,Assertiveness,E6,0.7734317306174594
2019-09-17 11:55,7,extraversion,Assertiveness,E7,4.043912993387388
2019-09-17 11:55,7,extraversion,Assertiveness,E8,5.047791730765738
2019-09-17 11:55,7,extraversion,Energy.Level,E10,3
2019-09-17 11:55,7,extraversion,Energy.Level,E11,2.730694006905193
2019-09-17 11:55,7,extraversion,Energy.Level,E12,3.220196749282722
2019-09-17 11:55,7,extraversion,Energy.Level,E9,2.418028364721021
2019-09-17 11:55,7,extraversion,Sociability,E1,3.116595321810937
2019-09-17 11:55,7,extraversion,Sociability,E2,2
2019-09-17 11:55,7,extraversion,Sociability,E3,3.68097437406177
2019-09-17 11:55,7,extraversion,Sociability,E4,5.5507982926542265
2019-09-17 11:55,7,neuroticism,Anxiety,N1,2.7054059494080103
2019-09-17 11:55,7,neuroticism,Anxiety,N2,4
2019-09-17 11:55,7,neuroticism,Anxiety,N3,4
2019-09-17 11:55,7,neuroticism,Anxiety,N4,2.8731732920864568
2019-09-17 11:55,7,neuroticism,Depression,N5,2
2019-09-17 11:55,7,neuroticism,Depression,N6,3
2019-09-17 11:55,7,neuroticism,Depression,N7,3.656541344585378
2019-09-17 11:55,7,neuroticism,Depression,N8,2.3369551686884873
2019-09-17 11:55,7,neuroticism,Emotional.Volatility,N10,0.6006620259825157
2019-09-17 11:55,7,neuroticism,Emotional.Volatility,N11,3.7133566937601574
