Full_Date,all_beeps,Trait,Facet,Item,value
2018-12-03 9:00,1,neuroticism,Depression,N5,NA
2018-12-03 9:00,1,neuroticism,Depression,N6,NA
2018-12-03 9:00,1,neuroticism,Depression,N7,NA
2018-12-03 9:00,1,neuroticism,Depression,N8,NA
2018-12-03 9:00,1,neuroticism,Emotional.Volatility,N10,NA
2018-12-03 9:00,1,neuroticism,Emotional.Volatility,N11,NA
2018-12-03 9:00,1,neuroticism,Emotional.Volatility,N12,NA
2018-12-03 9:00,1,neuroticism,Emotional.Volatility,N9,NA
2018-12-03 9:00,1,openness,Aesthetic.Sensitivity,O5,NA
2018-12-03 9:00,1,openness,Aesthetic.Sensitivity,O6,NA
2018-12-03 9:00,1,openness,Aesthetic.Sensitivity,O7,NA
2018-12-03 9:00,1,openness,Aesthetic.Sensitivity,O8,NA
2018-12-03 9:00,1,openness,Creative.Imagination,O10,NA
2018-12-03 9:00,1,openness,Creative.Imagination,O11,NA
2018-12-03 9:00,1,openness,Creative.Imagination,O12,NA
2018-12-03 9:00,1,openness,Creative.Imagination,O9,NA
2018-12-03 9:00,1,openness,Intellectual.Curiosity,O1,NA
2018-12-03 9:00,1,openness,Intellectual.Curiosity,O2,NA
2018-12-03 9:00,1,openness,Intellectual.Curiosity,O3,NA
2018-12-03 9:00,1,openness,Intellectual.Curiosity,O4,NA
2018-12-03 13:00,2,agreeableness,Compassion,A1,NA
2018-12-03 13:00,2,agreeableness,Compassion,A2,NA
2018-12-03 13:00,2,agreeableness,Compassion,A3,NA
2018-12-03 13:00,2,agreeableness,Compassion,A4,NA
2018-12-03 13:00,2,agreeableness,Respectfulness,A5,NA
2018-12-03 13:00,2,agreeableness,Respectfulness,A6,NA
2018-12-03 13:00,2,agreeableness,Respectfulness,A7,NA
2018-12-03 13:00,2,agreeableness,Respectfulness,A8,NA
2018-12-03 13:00,2,agreeableness,Trust,A10,NA
2018-12-03 13:00,2,agreeableness,Trust,A11,NA
2018-12-03 13:00,2,agreeableness,Trust,A12,NA
2018-12-03 13:00,2,agreeableness,Trust,A9,NA
2018-12-03 13:00,2,conscientiousness,Organization,C1,NA
2018-12-03 13:00,2,conscientiousness,Organization,C2,NA
2018-12-03 13:00,2,conscientiousness,Organization,C3,NA
2018-12-03 13:00,2,conscientiousness,Organization,C4,NA
2018-12-03 13:00,2,conscientiousness,Productiveness,C5,NA
2018-12-03 13:00,2,conscientiousness,Productiveness,C6,NA
2018-12-03 13:00,2,conscientiousness,Productiveness,C7,NA
2018-12-03 13:00,2,conscientiousness,Productiveness,C8,NA
2018-12-03 13:00,2,conscientiousness,Responsibility,C10,NA
2018-12-03 13:00,2,conscientiousness,Responsibility,C11,NA
2018-12-03 13:00,2,conscientiousness,Responsibility,C12,NA
2018-12-03 13:00,2,conscientiousness,Responsibility,C9,NA
2018-12-03 13:00,2,extraversion,Assertiveness,E5,NA
2018-12-03 13:00,2,extraversion,Assertiveness,E6,NA
2018-12-03 13:00,2,extraversion,Assertiveness,E7,NA
2018-12-03 13:00,2,extraversion,Assertiveness,E8,NA
2018-12-03 13:00,2,extraversion,Energy.Level,E10,NA
2018-12-03 13:00,2,extraversion,Energy.Level,E11,NA
2018-12-03 13:00,2,extraversion,Energy.Level,E12,NA
2018-12-03 13:00,2,extraversion,Energy.Level,E9,NA
2018-12-03 13:00,2,extraversion,Sociability,E1,NA
2018-12-03 13:00,2,extraversion,Sociability,E2,NA
2018-12-03 13:00,2,extraversion,Sociability,E3,NA
2018-12-03 13:00,2,extraversion,Sociability,E4,NA
2018-12-03 13:00,2,neuroticism,Anxiety,N1,NA
2018-12-03 13:00,2,neuroticism,Anxiety,N2,NA
2018-12-03 13:00,2,neuroticism,Anxiety,N3,NA
2018-12-03 13:00,2,neuroticism,Anxiety,N4,NA
2018-12-03 13:00,2,neuroticism,Depression,N5,NA
2018-12-03 13:00,2,neuroticism,Depression,N6,NA
2018-12-03 13:00,2,neuroticism,Depression,N7,NA
2018-12-03 13:00,2,neuroticism,Depression,N8,NA
2018-12-03 13:00,2,neuroticism,Emotional.Volatility,N10,NA
2018-12-03 13:00,2,neuroticism,Emotional.Volatility,N11,NA
2018-12-03 13:00,2,neuroticism,Emotional.Volatility,N12,NA
2018-12-03 13:00,2,neuroticism,Emotional.Volatility,N9,NA
2018-12-03 13:00,2,openness,Aesthetic.Sensitivity,O5,NA
2018-12-03 13:00,2,openness,Aesthetic.Sensitivity,O6,NA
2018-12-03 13:00,2,openness,Aesthetic.Sensitivity,O7,NA
2018-12-03 13:00,2,openness,Aesthetic.Sensitivity,O8,NA
2018-12-03 13:00,2,openness,Creative.Imagination,O10,NA
2018-12-03 13:00,2,openness,Creative.Imagination,O11,NA
2018-12-03 13:00,2,openness,Creative.Imagination,O12,NA
2018-12-03 13:00,2,openness,Creative.Imagination,O9,NA
2018-12-03 13:00,2,openness,Intellectual.Curiosity,O1,NA
2018-12-03 13:00,2,openness,Intellectual.Curiosity,O2,NA
2018-12-03 13:00,2,openness,Intellectual.Curiosity,O3,NA
2018-12-03 13:00,2,openness,Intellectual.Curiosity,O4,NA
2018-12-03 17:01,3,agreeableness,Compassion,A1,2.8410105308775937
2018-12-03 17:01,3,agreeableness,Compassion,A2,2.238454221631449
2018-12-03 17:01,3,agreeableness,Compassion,A3,1.6819310099704061
2018-12-03 17:01,3,agreeableness,Compassion,A4,2.157268184473082
2018-12-03 17:01,3,agreeableness,Respectfulness,A5,4
2018-12-03 17:01,3,agreeableness,Respectfulness,A6,3.6684214999715543
2018-12-03 17:01,3,agreeableness,Respectfulness,A7,1.3644734964290186
2018-12-03 17:01,3,agreeableness,Respectfulness,A8,1.8629059608802505
2018-12-03 17:01,3,agreeableness,Trust,A10,3.782109393609514
2018-12-03 17:01,3,agreeableness,Trust,A11,2
2018-12-03 17:01,3,agreeableness,Trust,A12,1.1038672932782214
2018-12-03 17:01,3,agreeableness,Trust,A9,3.634406658147177
2018-12-03 17:01,3,conscientiousness,Organization,C1,4.8661370805655135
2018-12-03 17:01,3,conscientiousness,Organization,C2,4.773558778948803
2018-12-03 17:01,3,conscientiousness,Organization,C3,0.7755669513682797
2018-12-03 17:01,3,conscientiousness,Organization,C4,2.2608904175517037
2018-12-03 17:01,3,conscientiousness,Productiveness,C5,3.4568788048026624
2018-12-03 17:01,3,conscientiousness,Productiveness,C6,3.8541312144608706
2018-12-03 17:01,3,conscientiousness,Productiveness,C7,3.2770913806776196
2018-12-03 17:01,3,conscientiousness,Productiveness,C8,2
2018-12-03 17:01,3,conscientiousness,Responsibility,C10,3.6258498975374334
2018-12-03 17:01,3,conscientiousness,Responsibility,C11,2.485486617452284
2018-12-03 17:01,3,conscientiousness,Responsibility,C12,1
2018-12-03 17:01,3,conscientiousness,Responsibility,C9,3.4121536275312403
2018-12-03 17:01,3,extraversion,Assertiveness,E5,1
2018-12-03 17:01,3,extraversion,Assertiveness,E6,1.5583469195331703
2018-12-03 17:01,3,extraversion,Assertiveness,E7,4.164269801484863
2018-12-03 17:01,3,extraversion,Assertiveness,E8,2.6523709531721855
2018-12-03 17:01,3,extraversion,Energy.Level,E10,2.5583975925347584
2018-12-03 17:01,3,extraversion,Energy.Level,E11,4.41007296434096
2018-12-03 17:01,3,extraversion,Energy.Level,E12,4.01794423649362
2018-12-03 17:01,3,extraversion,Energy.Level,E9,1.9396827017184444
2018-12-03 17:01,3,extraversion,Sociability,E1,1
2018-12-03 17:01,3,extraversion,Sociability,E2,1.741019553573867
2018-12-03 17:01,3,extraversion,Sociability,E3,5.41898079744057
2018-12-03 17:01,3,extraversion,Sociability,E4,2.96968604421599
2018-12-03 17:01,3,neuroticism,Anxiety,N1,5.0501471179244355
2018-12-03 17:01,3,neuroticism,Anxiety,N2,5
2018-12-03 17:01,3,neuroticism,Anxiety,N3,2.2770884569161898
2018-12-03 17:01,3,neuroticism,Anxiety,N4,3
2018-12-03 17:01,3,neuroticism,Depression,N5,3
2018-12-03 17:01,3,neuroticism,Depression,N6,2.9968306158586993
2018-12-03 17:01,3,neuroticism,Depression,N7,3.945698002724471
2018-12-03 17:01,3,neuroticism,Depression,N8,3.147110166606167
2018-12-03 17:01,3,neuroticism,Emotional.Volatility,N10,2.7880424053228277
2018-12-03 17:01,3,neuroticism,Emotional.Volatility,N11,3.9579185313833336
2018-12-03 17:01,3,neuroticism,Emotional.Volatility,N12,5
2018-12-03 17:01,3,neuroticism,Emotional.Volatility,N9,1.496578426400165
2018-12-03 17:01,3,openness,Aesthetic.Sensitivity,O5,1.9689505290071223
2018-12-03 17:01,3,openness,Aesthetic.Sensitivity,O6,1.4426904127710491
2018-12-03 17:01,3,openness,Aesthetic.Sensitivity,O7,3.568410648767947
2018-12-03 17:01,3,openness,Aesthetic.Sensitivity,O8,1.8156030288988778
2018-12-03 17:01,3,openness,Creative.Imagination,O10,1.721557236441172
2018-12-03 17:01,3,openness,Creative.Imagination,O11,4
2018-12-03 17:01,3,openness,Creative.Imagination,O12,1.884473572159299
2018-12-03 17:01,3,openness,Creative.Imagination,O9,1.681942599881925
2018-12-03 17:01,3,openness,Intellectual.Curiosity,O1,1.601998992259992
2018-12-03 17:01,3,openness,Intellectual.Curiosity,O2,2.5707673062217817
2018-12-03 17:01,3,openness,Intellectual.Curiosity,O3,2.699900636377607
2018-12-03 17:01,3,openness,Intellectual.Curiosity,O4,4
2018-12-03 21:09,4,agreeableness,Compassion,A1,3.788027904486812
2018-12-03 21:09,4,agreeableness,Compassion,A2,3.8269969888635544
2018-12-03 21:09,4,agreeableness,Compassion,A3,2.9540607099235756
2018-12-03 21:09,4,agreeableness,Compassion,A4,2.61718955758524
2018-12-03 21:09,4,agreeableness,Respectfulness,A5,3.0688755261539775
2018-12-03 21:09,4,agreeableness,Respectfulness,A6,2.6662659079012787
2018-12-03 21:09,4,agreeableness,Respectfulness,A7,2.506683151140272
2018-12-03 21:09,4,agreeableness,Respectfulness,A8,2.2539369155660416
2018-12-03 21:09,4,agreeableness,Trust,A10,3.5240877105385726
2018-12-03 21:09,4,agreeableness,Trust,A11,2.2634118994704027
2018-12-03 21:09,4,agreeableness,Trust,A12,1
2018-12-03 21:09,4,agreeableness,Trust,A9,3
2018-12-03 21:09,4,conscientiousness,Organization,C1,2.8915114858845814
2018-12-03 21:09,4,conscientiousness,Organization,C2,4.073728135385903
2018-12-03 21:09,4,conscientiousness,Organization,C3,1.932229433832882
2018-12-03 21:09,4,conscientiousness,Organization,C4,0.298949088014991
2018-12-03 21:09,4,conscientiousness,Productiveness,C5,1.9653138014721407
2018-12-03 21:09,4,conscientiousness,Productiveness,C6,1.0505377409887249
2018-12-03 21:09,4,conscientiousness,Productiveness,C7,5
2018-12-03 21:09,4,conscientiousness,Productiveness,C8,2.9405793847711177
2018-12-03 21:09,4,conscientiousness,Responsibility,C10,3.4881187048725253
2018-12-03 21:09,4,conscientiousness,Responsibility,C11,3
2018-12-03 21:09,4,conscientiousness,Responsibility,C12,1.568108965203546
2018-12-03 21:09,4,conscientiousness,Responsibility,C9,3.6390574931519146
2018-12-03 21:09,4,extraversion,Assertiveness,E5,2.2883888293164243
2018-12-03 21:09,4,extraversion,Assertiveness,E6,2.261924419282348
2018-12-03 21:09,4,extraversion,Assertiveness,E7,2.7550184104058437
2018-12-03 21:09,4,extraversion,Assertiveness,E8,3.1541383209614864
2018-12-03 21:09,4,extraversion,Energy.Level,E10,2.515200187938413
2018-12-03 21:09,4,extraversion,Energy.Level,E11,3
2018-12-03 21:09,4,extraversion,Energy.Level,E12,3.9692504948784384
2018-12-03 21:09,4,extraversion,Energy.Level,E9,1.7789550339241367
2018-12-03 21:09,4,extraversion,Sociability,E1,3.1518167045070857
2018-12-03 21:09,4,extraversion,Sociability,E2,1.9529707362365354
2018-12-03 21:09,4,extraversion,Sociability,E3,4
2018-12-03 21:09,4,extraversion,Sociability,E4,2.479157204753252
2018-12-03 21:09,4,neuroticism,Anxiety,N1,2
2018-12-03 21:09,4,neuroticism,Anxiety,N2,2
2018-12-03 21:09,4,neuroticism,Anxiety,N3,3.2955393541162583
2018-12-03 21:09,4,neuroticism,Anxiety,N4,2.5898564586761172
2018-12-03 21:09,4,neuroticism,Depression,N5,2
2018-12-03 21:09,4,neuroticism,Depression,N6,1.5246356588555394
2018-12-03 21:09,4,neuroticism,Depression,N7,2.7842469950245308
2018-12-03 21:09,4,neuroticism,Depression,N8,4
2018-12-03 21:09,4,neuroticism,Emotional.Volatility,N10,2.3103420119453864
2018-12-03 21:09,4,neuroticism,Emotional.Volatility,N11,4.19179949608057
2018-12-03 21:09,4,neuroticism,Emotional.Volatility,N12,3.995318558382168
2018-12-03 21:09,4,neuroticism,Emotional.Volatility,N9,2.4757843564406063
2018-12-03 21:09,4,openness,Aesthetic.Sensitivity,O5,2.2071407241778873
2018-12-03 21:09,4,openness,Aesthetic.Sensitivity,O6,2.9531976552600345
2018-12-03 21:09,4,openness,Aesthetic.Sensitivity,O7,2.476933671904128
2018-12-03 21:09,4,openness,Aesthetic.Sensitivity,O8,1
2018-12-03 21:09,4,openness,Creative.Imagination,O10,1.8892413381205886
2018-12-03 21:09,4,openness,Creative.Imagination,O11,2.2118101947328555
2018-12-03 21:09,4,openness,Creative.Imagination,O12,2.0571824867745954
2018-12-03 21:09,4,openness,Creative.Imagination,O9,2.158178320065003
2018-12-03 21:09,4,openness,Intellectual.Curiosity,O1,3.287820322303916
2018-12-03 21:09,4,openness,Intellectual.Curiosity,O2,2.1007028159026975
2018-12-03 21:09,4,openness,Intellectual.Curiosity,O3,3
2018-12-03 21:09,4,openness,Intellectual.Curiosity,O4,2.9264343958870587
2018-12-04 1:00,5,agreeableness,Compassion,A1,NA
2018-12-04 1:00,5,agreeableness,Compassion,A2,NA
2018-12-04 1:00,5,agreeableness,Compassion,A3,NA
2018-12-04 1:00,5,agreeableness,Compassion,A4,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A5,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A6,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A7,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A8,NA
2018-12-04 1:00,5,agreeableness,Trust,A10,NA
2018-12-04 1:00,5,agreeableness,Trust,A11,NA
2018-12-04 1:00,5,agreeableness,Trust,A12,NA
2018-12-04 1:00,5,agreeableness,Trust,A9,NA
2018-12-04 1:00,5,conscientiousness,Organization,C1,NA
2018-12-04 1:00,5,conscientiousness,Organization,C2,NA
2018-12-04 1:00,5,conscientiousness,Organization,C3,NA
2018-12-04 1:00,5,conscientiousness,Organization,C4,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C5,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C6,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C7,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C8,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C10,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C11,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C12,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C9,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E5,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E6,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E7,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E8,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E10,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E11,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E12,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E9,NA
2018-12-04 1:00,5,extraversion,Sociability,E1,NA
2018-12-04 1:00,5,extraversion,Sociability,E2,NA
2018-12-04 1:00,5,extraversion,Sociability,E3,NA
2018-12-04 1:00,5,extraversion,Sociability,E4,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N1,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N2,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N3,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N4,NA
2018-12-04 1:00,5,neuroticism,Depression,N5,NA
2018-12-04 1:00,5,neuroticism,Depression,N6,NA
2018-12-04 1:00,5,neuroticism,Depression,N7,NA
2018-12-04 1:00,5,neuroticism,Depression,N8,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O10,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O11,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O12,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O9,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-12-04 5:00,6,agreeableness,Compassion,A1,NA
2018-12-04 5:00,6,agreeableness,Compassion,A2,NA
2018-12-04 5:00,6,agreeableness,Compassion,A3,NA
2018-12-04 5:00,6,agreeableness,Compassion,A4,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A5,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A6,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A7,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A8,NA
2018-12-04 5:00,6,agreeableness,Trust,A10,NA
2018-12-04 5:00,6,agreeableness,Trust,A11,NA
2018-12-04 5:00,6,agreeableness,Trust,A12,NA
2018-12-04 5:00,6,agreeableness,Trust,A9,NA
2018-12-04 5:00,6,conscientiousness,Organization,C1,NA
2018-12-04 5:00,6,conscientiousness,Organization,C2,NA
2018-12-04 5:00,6,conscientiousness,Organization,C3,NA
2018-12-04 5:00,6,conscientiousness,Organization,C4,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C5,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C6,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C7,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C8,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C10,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C11,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C12,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C9,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E5,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E6,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E7,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E8,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E10,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E11,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E12,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E9,NA
2018-12-04 5:00,6,extraversion,Sociability,E1,NA
2018-12-04 5:00,6,extraversion,Sociability,E2,NA
2018-12-04 5:00,6,extraversion,Sociability,E3,NA
2018-12-04 5:00,6,extraversion,Sociability,E4,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N1,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N2,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N3,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N4,NA
2018-12-04 5:00,6,neuroticism,Depression,N5,NA
2018-12-04 5:00,6,neuroticism,Depression,N6,NA
2018-12-04 5:00,6,neuroticism,Depression,N7,NA
2018-12-04 5:00,6,neuroticism,Depression,N8,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O10,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O11,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O12,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O9,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-12-04 9:02,7,agreeableness,Compassion,A1,2.3743563596032677
2018-12-04 9:02,7,agreeableness,Compassion,A2,2.9469962468193573
2018-12-04 9:02,7,agreeableness,Compassion,A3,3
2018-12-04 9:02,7,agreeableness,Compassion,A4,2.50280248683897
2018-12-04 9:02,7,agreeableness,Respectfulness,A5,3.2923522828641856
2018-12-04 9:02,7,agreeableness,Respectfulness,A6,4.445869785161134
2018-12-04 9:02,7,agreeableness,Respectfulness,A7,2.466565181470284
2018-12-04 9:02,7,agreeableness,Respectfulness,A8,2.4462744293478496
2018-12-04 9:02,7,agreeableness,Trust,A10,2.793658263881161
2018-12-04 9:02,7,agreeableness,Trust,A11,3.3079958715836213
2018-12-04 9:02,7,agreeableness,Trust,A12,3
2018-12-04 9:02,7,agreeableness,Trust,A9,3.28621653794887
2018-12-04 9:02,7,conscientiousness,Organization,C1,1.691863053460239
2018-12-04 9:02,7,conscientiousness,Organization,C2,2.97300633760711
2018-12-04 9:02,7,conscientiousness,Organization,C3,3
2018-12-04 9:02,7,conscientiousness,Organization,C4,2.2511795777267976
2018-12-04 9:02,7,conscientiousness,Productiveness,C5,1
2018-12-04 9:02,7,conscientiousness,Productiveness,C6,2.2402683793803306
2018-12-04 9:02,7,conscientiousness,Productiveness,C7,4.500248716958157
2018-12-04 9:02,7,conscientiousness,Productiveness,C8,5.757046138557479
2018-12-04 9:02,7,conscientiousness,Responsibility,C10,3.5845922237037278
2018-12-04 9:02,7,conscientiousness,Responsibility,C11,3.6193058445186383
2018-12-04 9:02,7,conscientiousness,Responsibility,C12,0.7404454828218223
2018-12-04 9:02,7,conscientiousness,Responsibility,C9,2.5973498250524463
2018-12-04 9:02,7,extraversion,Assertiveness,E5,2.311491759323294
2018-12-04 9:02,7,extraversion,Assertiveness,E6,1.4656483450313287
2018-12-04 9:02,7,extraversion,Assertiveness,E7,2.8915392383274092
2018-12-04 9:02,7,extraversion,Assertiveness,E8,3.035824078755912
2018-12-04 9:02,7,extraversion,Energy.Level,E10,1.4768217444081917
2018-12-04 9:02,7,extraversion,Energy.Level,E11,2.4976202181464844
2018-12-04 9:02,7,extraversion,Energy.Level,E12,4.397186464962996
2018-12-04 9:02,7,extraversion,Energy.Level,E9,1
2018-12-04 9:02,7,extraversion,Sociability,E1,3
2018-12-04 9:02,7,extraversion,Sociability,E2,2.5949686310224354
2018-12-04 9:02,7,extraversion,Sociability,E3,3.130118408581197
2018-12-04 9:02,7,extraversion,Sociability,E4,2.7671205795850873
2018-12-04 9:02,7,neuroticism,Anxiety,N1,3.9823717797729823
2018-12-04 9:02,7,neuroticism,Anxiety,N2,4
2018-12-04 9:02,7,neuroticism,Anxiety,N3,2.1865120749292464
2018-12-04 9:02,7,neuroticism,Anxiety,N4,1.9291052768485166
2018-12-04 9:02,7,neuroticism,Depression,N5,4
2018-12-04 9:02,7,neuroticism,Depression,N6,4.1898073038491495
2018-12-04 9:02,7,neuroticism,Depression,N7,2.811963069174917
2018-12-04 9:02,7,neuroticism,Depression,N8,3.3040141795410922
2018-12-04 9:02,7,neuroticism,Emotional.Volatility,N10,2
2018-12-04 9:02,7,neuroticism,Emotional.Volatility,N11,1.793167699000566
2018-12-04 9:02,7,neuroticism,Emotional.Volatility,N12,3.205754734969438
2018-12-04 9:02,7,neuroticism,Emotional.Volatility,N9,3
2018-12-04 9:02,7,openness,Aesthetic.Sensitivity,O5,3.7767598761061785
2018-12-04 9:02,7,openness,Aesthetic.Sensitivity,O6,3.907696667745291
2018-12-04 9:02,7,openness,Aesthetic.Sensitivity,O7,2.2558604709857053
2018-12-04 9:02,7,openness,Aesthetic.Sensitivity,O8,3.0920128515630054
2018-12-04 9:02,7,openness,Creative.Imagination,O10,2.2327968929869377
2018-12-04 9:02,7,openness,Creative.Imagination,O11,3
2018-12-04 9:02,7,openness,Creative.Imagination,O12,4.001566193826805
2018-12-04 9:02,7,openness,Creative.Imagination,O9,3
2018-12-04 9:02,7,openness,Intellectual.Curiosity,O1,4.221587604282634
2018-12-04 9:02,7,openness,Intellectual.Curiosity,O2,2.7909318239208294
2018-12-04 9:02,7,openness,Intellectual.Curiosity,O3,3.2466631375070905
