Full_Date,all_beeps,Trait,Facet,Item,value
2019-10-23 11:11,1,extraversion,Energy.Level,E11,1.5885683904257752
2019-10-23 11:11,1,extraversion,Energy.Level,E12,1
2019-10-23 11:11,1,extraversion,Energy.Level,E9,3
2019-10-23 11:11,1,extraversion,Sociability,E1,2.174093491110945
2019-10-23 11:11,1,extraversion,Sociability,E2,2.436311319833205
2019-10-23 11:11,1,extraversion,Sociability,E3,2.173593368835937
2019-10-23 11:11,1,extraversion,Sociability,E4,3.247492524035286
2019-10-23 11:11,1,neuroticism,Anxiety,N1,-0.25915113045062155
2019-10-23 11:11,1,neuroticism,Anxiety,N2,1
2019-10-23 11:11,1,neuroticism,Anxiety,N3,5
2019-10-23 11:11,1,neuroticism,Anxiety,N4,5
2019-10-23 11:11,1,neuroticism,Depression,N5,1
2019-10-23 11:11,1,neuroticism,Depression,N6,1.0899732227381123
2019-10-23 11:11,1,neuroticism,Depression,N7,3.938634623414819
2019-10-23 11:11,1,neuroticism,Depression,N8,2.936814313334585
2019-10-23 11:11,1,neuroticism,Emotional.Volatility,N10,1.0999504655890573
2019-10-23 11:11,1,neuroticism,Emotional.Volatility,N11,4.407694462095882
2019-10-23 11:11,1,neuroticism,Emotional.Volatility,N12,3.973352684267378
2019-10-23 11:11,1,neuroticism,Emotional.Volatility,N9,1.9541473720968785
2019-10-23 11:11,1,openness,Aesthetic.Sensitivity,O5,4.761337047959406
2019-10-23 11:11,1,openness,Aesthetic.Sensitivity,O6,4.211274693393071
2019-10-23 11:11,1,openness,Aesthetic.Sensitivity,O7,1.0500944656381226
2019-10-23 11:11,1,openness,Aesthetic.Sensitivity,O8,-0.20620280671287805
2019-10-23 11:11,1,openness,Creative.Imagination,O10,2.9457206922593278
2019-10-23 11:11,1,openness,Creative.Imagination,O11,2
2019-10-23 11:11,1,openness,Creative.Imagination,O12,1.5357425495333068
2019-10-23 11:11,1,openness,Creative.Imagination,O9,2.994467595640233
2019-10-23 11:11,1,openness,Intellectual.Curiosity,O1,3
2019-10-23 11:11,1,openness,Intellectual.Curiosity,O2,3.14610514567302
2019-10-23 11:11,1,openness,Intellectual.Curiosity,O3,2.2555538142284046
2019-10-23 11:11,1,openness,Intellectual.Curiosity,O4,1.5212621828682589
2019-10-23 14:01,2,agreeableness,Compassion,A1,3.5784675215808
2019-10-23 14:01,2,agreeableness,Compassion,A2,4.1905361070561185
2019-10-23 14:01,2,agreeableness,Compassion,A3,2.1522066510757076
2019-10-23 14:01,2,agreeableness,Compassion,A4,1.6949582279651956
2019-10-23 14:01,2,agreeableness,Respectfulness,A5,4.329326226270185
2019-10-23 14:01,2,agreeableness,Respectfulness,A6,3.384789168662084
2019-10-23 14:01,2,agreeableness,Respectfulness,A7,1.6076528094389122
2019-10-23 14:01,2,agreeableness,Respectfulness,A8,0.8204376445912419
2019-10-23 14:01,2,agreeableness,Trust,A10,4.048755878832696
2019-10-23 14:01,2,agreeableness,Trust,A11,1
2019-10-23 14:01,2,agreeableness,Trust,A12,1.6204505763443064
2019-10-23 14:01,2,agreeableness,Trust,A9,3
2019-10-23 14:01,2,conscientiousness,Organization,C1,3.172853569730882
2019-10-23 14:01,2,conscientiousness,Organization,C2,3.4185607006443517
2019-10-23 14:01,2,conscientiousness,Organization,C3,2.7531200231227855
2019-10-23 14:01,2,conscientiousness,Organization,C4,1
2019-10-23 14:01,2,conscientiousness,Productiveness,C5,3.724056971868526
2019-10-23 14:01,2,conscientiousness,Productiveness,C6,2.9895435759914486
2019-10-23 14:01,2,conscientiousness,Productiveness,C7,1.6725843569416419
2019-10-23 14:01,2,conscientiousness,Productiveness,C8,2.9719734679472185
2019-10-23 14:01,2,conscientiousness,Responsibility,C10,4
2019-10-23 14:01,2,conscientiousness,Responsibility,C11,3.3771164230218247
2019-10-23 14:01,2,conscientiousness,Responsibility,C12,1.6569405788125473
2019-10-23 14:01,2,conscientiousness,Responsibility,C9,4.201519185812745
2019-10-23 14:01,2,extraversion,Assertiveness,E5,1.748033817205366
2019-10-23 14:01,2,extraversion,Assertiveness,E6,3.2380851881973904
2019-10-23 14:01,2,extraversion,Assertiveness,E7,2.4457823641149914
2019-10-23 14:01,2,extraversion,Assertiveness,E8,3.3424078026333595
2019-10-23 14:01,2,extraversion,Energy.Level,E10,3.709313886964125
2019-10-23 14:01,2,extraversion,Energy.Level,E11,1.635816765649982
2019-10-23 14:01,2,extraversion,Energy.Level,E12,1.5071709153300494
2019-10-23 14:01,2,extraversion,Energy.Level,E9,4.5398631596526995
2019-10-23 14:01,2,extraversion,Sociability,E1,5.069379552617964
2019-10-23 14:01,2,extraversion,Sociability,E2,3
2019-10-23 14:01,2,extraversion,Sociability,E3,1.9611827358208553
2019-10-23 14:01,2,extraversion,Sociability,E4,1
2019-10-23 14:01,2,neuroticism,Anxiety,N1,0.11610917939360954
2019-10-23 14:01,2,neuroticism,Anxiety,N2,1
2019-10-23 14:01,2,neuroticism,Anxiety,N3,3.7314933095667646
2019-10-23 14:01,2,neuroticism,Anxiety,N4,2.5406562993426363
2019-10-23 14:01,2,neuroticism,Depression,N5,1
2019-10-23 14:01,2,neuroticism,Depression,N6,0.8304038534804523
2019-10-23 14:01,2,neuroticism,Depression,N7,4.2741872960274625
2019-10-23 14:01,2,neuroticism,Depression,N8,3.5471109439643738
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N10,0.1725402770583382
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N11,5
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N12,5
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N9,0.648586622900279
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O5,2.6647190640129934
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O6,3.640017077660435
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O7,3.996360488212476
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O8,3
2019-10-23 14:01,2,openness,Creative.Imagination,O10,2.81823856604399
2019-10-23 14:01,2,openness,Creative.Imagination,O11,2.8798602747096034
2019-10-23 14:01,2,openness,Creative.Imagination,O12,2.670444009748619
2019-10-23 14:01,2,openness,Creative.Imagination,O9,3
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O1,2.5616176039685374
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O2,2.2195819259323883
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O3,2.854433947775879
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O4,2.2438123601665536
2019-10-23 18:05,3,agreeableness,Compassion,A1,3.340593785485355
2019-10-23 18:05,3,agreeableness,Compassion,A2,4.0010447890972625
2019-10-23 18:05,3,agreeableness,Compassion,A3,1.397621326735396
2019-10-23 18:05,3,agreeableness,Compassion,A4,0.4889657548133317
2019-10-23 18:05,3,agreeableness,Respectfulness,A5,4.4735145631108
2019-10-23 18:05,3,agreeableness,Respectfulness,A6,4.218945491160757
2019-10-23 18:05,3,agreeableness,Respectfulness,A7,1.5041250271526472
2019-10-23 18:05,3,agreeableness,Respectfulness,A8,1
2019-10-23 18:05,3,agreeableness,Trust,A10,4.426049278344948
2019-10-23 18:05,3,agreeableness,Trust,A11,1.816249302221362
2019-10-23 18:05,3,agreeableness,Trust,A12,1.4887663693853752
2019-10-23 18:05,3,agreeableness,Trust,A9,3
2019-10-23 18:05,3,conscientiousness,Organization,C1,3.3006189563671304
2019-10-23 18:05,3,conscientiousness,Organization,C2,3
2019-10-23 18:05,3,conscientiousness,Organization,C3,0.680188770135866
2019-10-23 18:05,3,conscientiousness,Organization,C4,1.8484222401843897
2019-10-23 18:05,3,conscientiousness,Productiveness,C5,3.1476263037426784
2019-10-23 18:05,3,conscientiousness,Productiveness,C6,2.6433301616081666
2019-10-23 18:05,3,conscientiousness,Productiveness,C7,3
2019-10-23 18:05,3,conscientiousness,Productiveness,C8,2.7847348436190784
2019-10-23 18:05,3,conscientiousness,Responsibility,C10,2.7287963961189257
2019-10-23 18:05,3,conscientiousness,Responsibility,C11,1.5994561810463737
2019-10-23 18:05,3,conscientiousness,Responsibility,C12,0.44170962020507565
2019-10-23 18:05,3,conscientiousness,Responsibility,C9,3.5325620917379172
2019-10-23 18:05,3,extraversion,Assertiveness,E5,2.3957444980985176
2019-10-23 18:05,3,extraversion,Assertiveness,E6,3.6620146529761852
2019-10-23 18:05,3,extraversion,Assertiveness,E7,2.3419291385318872
2019-10-23 18:05,3,extraversion,Assertiveness,E8,1
2019-10-23 18:05,3,extraversion,Energy.Level,E10,4.675820559703622
2019-10-23 18:05,3,extraversion,Energy.Level,E11,1.8464548028787864
2019-10-23 18:05,3,extraversion,Energy.Level,E12,1
2019-10-23 18:05,3,extraversion,Energy.Level,E9,4.403949371132455
2019-10-23 18:05,3,extraversion,Sociability,E1,2.9631150956426686
2019-10-23 18:05,3,extraversion,Sociability,E2,3.0494516679609482
2019-10-23 18:05,3,extraversion,Sociability,E3,2.372741800159988
2019-10-23 18:05,3,extraversion,Sociability,E4,2.185578125487967
2019-10-23 18:05,3,neuroticism,Anxiety,N1,1.0189204372881269
2019-10-23 18:05,3,neuroticism,Anxiety,N2,1
2019-10-23 18:05,3,neuroticism,Anxiety,N3,4.352103305367816
2019-10-23 18:05,3,neuroticism,Anxiety,N4,4.055800427803125
2019-10-23 18:05,3,neuroticism,Depression,N5,1
2019-10-23 18:05,3,neuroticism,Depression,N6,0.5889982585716431
2019-10-23 18:05,3,neuroticism,Depression,N7,4.644468817926783
2019-10-23 18:05,3,neuroticism,Depression,N8,5
2019-10-23 18:05,3,neuroticism,Emotional.Volatility,N10,0.35996932551822014
2019-10-23 18:05,3,neuroticism,Emotional.Volatility,N11,3.960859996738508
2019-10-23 18:05,3,neuroticism,Emotional.Volatility,N12,5
2019-10-23 18:05,3,neuroticism,Emotional.Volatility,N9,0.6869595468127914
2019-10-23 18:05,3,openness,Aesthetic.Sensitivity,O5,3.773784440152108
2019-10-23 18:05,3,openness,Aesthetic.Sensitivity,O6,2.9562736701118593
2019-10-23 18:05,3,openness,Aesthetic.Sensitivity,O7,3
2019-10-23 18:05,3,openness,Aesthetic.Sensitivity,O8,2.443763793083939
2019-10-23 18:05,3,openness,Creative.Imagination,O10,5
2019-10-23 18:05,3,openness,Creative.Imagination,O11,0.6607494040097057
2019-10-23 18:05,3,openness,Creative.Imagination,O12,0.7234887654043347
2019-10-23 18:05,3,openness,Creative.Imagination,O9,2.8410246068102394
2019-10-23 18:05,3,openness,Intellectual.Curiosity,O1,3.779581052141933
2019-10-23 18:05,3,openness,Intellectual.Curiosity,O2,5.097167865805197
2019-10-23 18:05,3,openness,Intellectual.Curiosity,O3,1.474379954946465
2019-10-23 18:05,3,openness,Intellectual.Curiosity,O4,1.0529976616147747
2019-10-23 22:01,4,agreeableness,Compassion,A1,4.643103195458741
2019-10-23 22:01,4,agreeableness,Compassion,A2,3.1505561244154987
2019-10-23 22:01,4,agreeableness,Compassion,A3,1.9077761481766424
2019-10-23 22:01,4,agreeableness,Compassion,A4,1
2019-10-23 22:01,4,agreeableness,Respectfulness,A5,3.4222523456292775
2019-10-23 22:01,4,agreeableness,Respectfulness,A6,2.945278868318584
2019-10-23 22:01,4,agreeableness,Respectfulness,A7,0.9348430369945868
2019-10-23 22:01,4,agreeableness,Respectfulness,A8,1.0104371115213362
2019-10-23 22:01,4,agreeableness,Trust,A10,3
2019-10-23 22:01,4,agreeableness,Trust,A11,1.5193288187215832
2019-10-23 22:01,4,agreeableness,Trust,A12,2.1851846889653714
2019-10-23 22:01,4,agreeableness,Trust,A9,3.2893610909189777
2019-10-23 22:01,4,conscientiousness,Organization,C1,3
2019-10-23 22:01,4,conscientiousness,Organization,C2,3.967561472264769
2019-10-23 22:01,4,conscientiousness,Organization,C3,1.978194902680478
2019-10-23 22:01,4,conscientiousness,Organization,C4,1.8954618349828198
2019-10-23 22:01,4,conscientiousness,Productiveness,C5,2.4669578263636014
2019-10-23 22:01,4,conscientiousness,Productiveness,C6,3.4360488943614813
2019-10-23 22:01,4,conscientiousness,Productiveness,C7,2.989499496380059
2019-10-23 22:01,4,conscientiousness,Productiveness,C8,4
2019-10-23 22:01,4,conscientiousness,Responsibility,C10,3.462803303074785
2019-10-23 22:01,4,conscientiousness,Responsibility,C11,2.726302241206838
2019-10-23 22:01,4,conscientiousness,Responsibility,C12,1.0554735244103055
2019-10-23 22:01,4,conscientiousness,Responsibility,C9,4.118760031383346
2019-10-23 22:01,4,extraversion,Assertiveness,E5,3.3581675280036745
2019-10-23 22:01,4,extraversion,Assertiveness,E6,1.3369934329416429
2019-10-23 22:01,4,extraversion,Assertiveness,E7,2.2084245751113203
2019-10-23 22:01,4,extraversion,Assertiveness,E8,1.510464805047
2019-10-23 22:01,4,extraversion,Energy.Level,E10,3.5268142737136587
2019-10-23 22:01,4,extraversion,Energy.Level,E11,1.1404396053491435
2019-10-23 22:01,4,extraversion,Energy.Level,E12,3.3530279019994076
2019-10-23 22:01,4,extraversion,Energy.Level,E9,3.065546946858528
2019-10-23 22:01,4,extraversion,Sociability,E1,2.955315307629326
2019-10-23 22:01,4,extraversion,Sociability,E2,3
2019-10-23 22:01,4,extraversion,Sociability,E3,4.513545832055276
2019-10-23 22:01,4,extraversion,Sociability,E4,3
2019-10-23 22:01,4,neuroticism,Anxiety,N1,3
2019-10-23 22:01,4,neuroticism,Anxiety,N2,1
2019-10-23 22:01,4,neuroticism,Anxiety,N3,3.355164292034582
2019-10-23 22:01,4,neuroticism,Anxiety,N4,3.9888158067734345
2019-10-23 22:01,4,neuroticism,Depression,N5,1
2019-10-23 22:01,4,neuroticism,Depression,N6,1.1551122846265305
2019-10-23 22:01,4,neuroticism,Depression,N7,3
2019-10-23 22:01,4,neuroticism,Depression,N8,3.4274985163089826
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N10,1.0965075573784933
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N11,1.8934431126153135
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N12,3.378114055140288
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N9,0.5898686892277076
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O5,4.1254726460468145
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O6,3.7087535903545517
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O7,1.9413912168365002
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O8,1.6037574452966377
2019-10-23 22:01,4,openness,Creative.Imagination,O10,2.0514053942228703
2019-10-23 22:01,4,openness,Creative.Imagination,O11,1.2278013213347432
2019-10-23 22:01,4,openness,Creative.Imagination,O12,1.218166291965903
2019-10-23 22:01,4,openness,Creative.Imagination,O9,2.380407248254525
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O1,3
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O2,3
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O3,1.1344886497696127
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O4,2.1839148537824635
2019-10-24 2:00,5,agreeableness,Compassion,A1,NA
2019-10-24 2:00,5,agreeableness,Compassion,A2,NA
2019-10-24 2:00,5,agreeableness,Compassion,A3,NA
2019-10-24 2:00,5,agreeableness,Compassion,A4,NA
2019-10-24 2:00,5,agreeableness,Respectfulness,A5,NA
2019-10-24 2:00,5,agreeableness,Respectfulness,A6,NA
2019-10-24 2:00,5,agreeableness,Respectfulness,A7,NA
2019-10-24 2:00,5,agreeableness,Respectfulness,A8,NA
2019-10-24 2:00,5,agreeableness,Trust,A10,NA
2019-10-24 2:00,5,agreeableness,Trust,A11,NA
2019-10-24 2:00,5,agreeableness,Trust,A12,NA
2019-10-24 2:00,5,agreeableness,Trust,A9,NA
2019-10-24 2:00,5,conscientiousness,Organization,C1,NA
2019-10-24 2:00,5,conscientiousness,Organization,C2,NA
2019-10-24 2:00,5,conscientiousness,Organization,C3,NA
2019-10-24 2:00,5,conscientiousness,Organization,C4,NA
2019-10-24 2:00,5,conscientiousness,Productiveness,C5,NA
2019-10-24 2:00,5,conscientiousness,Productiveness,C6,NA
2019-10-24 2:00,5,conscientiousness,Productiveness,C7,NA
2019-10-24 2:00,5,conscientiousness,Productiveness,C8,NA
2019-10-24 2:00,5,conscientiousness,Responsibility,C10,NA
2019-10-24 2:00,5,conscientiousness,Responsibility,C11,NA
2019-10-24 2:00,5,conscientiousness,Responsibility,C12,NA
2019-10-24 2:00,5,conscientiousness,Responsibility,C9,NA
2019-10-24 2:00,5,extraversion,Assertiveness,E5,NA
2019-10-24 2:00,5,extraversion,Assertiveness,E6,NA
2019-10-24 2:00,5,extraversion,Assertiveness,E7,NA
2019-10-24 2:00,5,extraversion,Assertiveness,E8,NA
2019-10-24 2:00,5,extraversion,Energy.Level,E10,NA
2019-10-24 2:00,5,extraversion,Energy.Level,E11,NA
2019-10-24 2:00,5,extraversion,Energy.Level,E12,NA
2019-10-24 2:00,5,extraversion,Energy.Level,E9,NA
2019-10-24 2:00,5,extraversion,Sociability,E1,NA
2019-10-24 2:00,5,extraversion,Sociability,E2,NA
2019-10-24 2:00,5,extraversion,Sociability,E3,NA
2019-10-24 2:00,5,extraversion,Sociability,E4,NA
2019-10-24 2:00,5,neuroticism,Anxiety,N1,NA
2019-10-24 2:00,5,neuroticism,Anxiety,N2,NA
2019-10-24 2:00,5,neuroticism,Anxiety,N3,NA
2019-10-24 2:00,5,neuroticism,Anxiety,N4,NA
2019-10-24 2:00,5,neuroticism,Depression,N5,NA
2019-10-24 2:00,5,neuroticism,Depression,N6,NA
2019-10-24 2:00,5,neuroticism,Depression,N7,NA
2019-10-24 2:00,5,neuroticism,Depression,N8,NA
2019-10-24 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-10-24 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-10-24 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-10-24 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-10-24 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-10-24 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-10-24 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-10-24 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-10-24 2:00,5,openness,Creative.Imagination,O10,NA
2019-10-24 2:00,5,openness,Creative.Imagination,O11,NA
2019-10-24 2:00,5,openness,Creative.Imagination,O12,NA
2019-10-24 2:00,5,openness,Creative.Imagination,O9,NA
2019-10-24 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-10-24 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-10-24 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-10-24 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-10-24 6:00,6,agreeableness,Compassion,A1,NA
2019-10-24 6:00,6,agreeableness,Compassion,A2,NA
2019-10-24 6:00,6,agreeableness,Compassion,A3,NA
2019-10-24 6:00,6,agreeableness,Compassion,A4,NA
2019-10-24 6:00,6,agreeableness,Respectfulness,A5,NA
2019-10-24 6:00,6,agreeableness,Respectfulness,A6,NA
2019-10-24 6:00,6,agreeableness,Respectfulness,A7,NA
2019-10-24 6:00,6,agreeableness,Respectfulness,A8,NA
2019-10-24 6:00,6,agreeableness,Trust,A10,NA
2019-10-24 6:00,6,agreeableness,Trust,A11,NA
2019-10-24 6:00,6,agreeableness,Trust,A12,NA
2019-10-24 6:00,6,agreeableness,Trust,A9,NA
2019-10-24 6:00,6,conscientiousness,Organization,C1,NA
2019-10-24 6:00,6,conscientiousness,Organization,C2,NA
2019-10-24 6:00,6,conscientiousness,Organization,C3,NA
2019-10-24 6:00,6,conscientiousness,Organization,C4,NA
2019-10-24 6:00,6,conscientiousness,Productiveness,C5,NA
2019-10-24 6:00,6,conscientiousness,Productiveness,C6,NA
2019-10-24 6:00,6,conscientiousness,Productiveness,C7,NA
2019-10-24 6:00,6,conscientiousness,Productiveness,C8,NA
2019-10-24 6:00,6,conscientiousness,Responsibility,C10,NA
2019-10-24 6:00,6,conscientiousness,Responsibility,C11,NA
2019-10-24 6:00,6,conscientiousness,Responsibility,C12,NA
2019-10-24 6:00,6,conscientiousness,Responsibility,C9,NA
2019-10-24 6:00,6,extraversion,Assertiveness,E5,NA
2019-10-24 6:00,6,extraversion,Assertiveness,E6,NA
2019-10-24 6:00,6,extraversion,Assertiveness,E7,NA
2019-10-24 6:00,6,extraversion,Assertiveness,E8,NA
2019-10-24 6:00,6,extraversion,Energy.Level,E10,NA
2019-10-24 6:00,6,extraversion,Energy.Level,E11,NA
2019-10-24 6:00,6,extraversion,Energy.Level,E12,NA
2019-10-24 6:00,6,extraversion,Energy.Level,E9,NA
2019-10-24 6:00,6,extraversion,Sociability,E1,NA
2019-10-24 6:00,6,extraversion,Sociability,E2,NA
2019-10-24 6:00,6,extraversion,Sociability,E3,NA
2019-10-24 6:00,6,extraversion,Sociability,E4,NA
2019-10-24 6:00,6,neuroticism,Anxiety,N1,NA
2019-10-24 6:00,6,neuroticism,Anxiety,N2,NA
2019-10-24 6:00,6,neuroticism,Anxiety,N3,NA
2019-10-24 6:00,6,neuroticism,Anxiety,N4,NA
2019-10-24 6:00,6,neuroticism,Depression,N5,NA
2019-10-24 6:00,6,neuroticism,Depression,N6,NA
2019-10-24 6:00,6,neuroticism,Depression,N7,NA
2019-10-24 6:00,6,neuroticism,Depression,N8,NA
2019-10-24 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-24 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-24 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-24 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-24 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-24 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-24 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-24 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-24 6:00,6,openness,Creative.Imagination,O10,NA
2019-10-24 6:00,6,openness,Creative.Imagination,O11,NA
2019-10-24 6:00,6,openness,Creative.Imagination,O12,NA
2019-10-24 6:00,6,openness,Creative.Imagination,O9,NA
2019-10-24 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-24 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-24 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-24 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-24 10:02,7,agreeableness,Compassion,A1,4.0241748757199245
2019-10-24 10:02,7,agreeableness,Compassion,A2,3.4377587288650804
2019-10-24 10:02,7,agreeableness,Compassion,A3,0.9522526168440535
2019-10-24 10:02,7,agreeableness,Compassion,A4,2.2547135071630535
2019-10-24 10:02,7,agreeableness,Respectfulness,A5,5
2019-10-24 10:02,7,agreeableness,Respectfulness,A6,5
2019-10-24 10:02,7,agreeableness,Respectfulness,A7,1.750602204597102
2019-10-24 10:02,7,agreeableness,Respectfulness,A8,1.7228714987646392
2019-10-24 10:02,7,agreeableness,Trust,A10,4.056369467917996
2019-10-24 10:02,7,agreeableness,Trust,A11,2.7225529072595807
2019-10-24 10:02,7,agreeableness,Trust,A12,1.6715692557993882
2019-10-24 10:02,7,agreeableness,Trust,A9,2.7703327047888373
2019-10-24 10:02,7,conscientiousness,Organization,C1,4.910579671989509
2019-10-24 10:02,7,conscientiousness,Organization,C2,5.114789789184521
2019-10-24 10:02,7,conscientiousness,Organization,C3,1
2019-10-24 10:02,7,conscientiousness,Organization,C4,1.1003469738883405
2019-10-24 10:02,7,conscientiousness,Productiveness,C5,4
2019-10-24 10:02,7,conscientiousness,Productiveness,C6,3.7204831910711214
2019-10-24 10:02,7,conscientiousness,Productiveness,C7,0.8119035343820342
2019-10-24 10:02,7,conscientiousness,Productiveness,C8,1.1505465987629284
2019-10-24 10:02,7,conscientiousness,Responsibility,C10,3.938223427272485
2019-10-24 10:02,7,conscientiousness,Responsibility,C11,2.3824190438186514
2019-10-24 10:02,7,conscientiousness,Responsibility,C12,0.7214904626266396
2019-10-24 10:02,7,conscientiousness,Responsibility,C9,3.6293877622770676
2019-10-24 10:02,7,extraversion,Assertiveness,E5,2.9799786872668497
2019-10-24 10:02,7,extraversion,Assertiveness,E6,3.5049564628151617
2019-10-24 10:02,7,extraversion,Assertiveness,E7,1
2019-10-24 10:02,7,extraversion,Assertiveness,E8,2.538977042726066
2019-10-24 10:02,7,extraversion,Energy.Level,E10,4.589148133663459
2019-10-24 10:02,7,extraversion,Energy.Level,E11,0.8749829663659447
2019-10-24 10:02,7,extraversion,Energy.Level,E12,1.748522080347896
2019-10-24 10:02,7,extraversion,Energy.Level,E9,5.777915552058339
2019-10-24 10:02,7,extraversion,Sociability,E1,2.654649473781145
2019-10-24 10:02,7,extraversion,Sociability,E2,3
2019-10-24 10:02,7,extraversion,Sociability,E3,3.5281738842596426
2019-10-24 10:02,7,extraversion,Sociability,E4,1.8855856501127184
2019-10-24 10:02,7,neuroticism,Anxiety,N1,2.343389353852896
2019-10-24 10:02,7,neuroticism,Anxiety,N2,1
2019-10-24 10:02,7,neuroticism,Anxiety,N3,3.8382009048904053
2019-10-24 10:02,7,neuroticism,Anxiety,N4,3.333596151349865
2019-10-24 10:02,7,neuroticism,Depression,N5,1
2019-10-24 10:02,7,neuroticism,Depression,N6,0.8205807631909385
2019-10-24 10:02,7,neuroticism,Depression,N7,3
2019-10-24 10:02,7,neuroticism,Depression,N8,5
2019-10-24 10:02,7,neuroticism,Emotional.Volatility,N10,2.7457701742616583
