Full_Date,all_beeps,Trait,Facet,Item,value
2019-12-09 21:07,4,conscientiousness,Responsibility,C10,4
2019-12-09 21:07,4,conscientiousness,Responsibility,C11,0.7921241261334011
2019-12-09 21:07,4,conscientiousness,Responsibility,C12,0.8937345866655053
2019-12-09 21:07,4,conscientiousness,Responsibility,C9,3.5579458465406826
2019-12-09 21:07,4,extraversion,Assertiveness,E5,2.535898816470808
2019-12-09 21:07,4,extraversion,Assertiveness,E6,3.1996555397621487
2019-12-09 21:07,4,extraversion,Assertiveness,E7,1.623586020491141
2019-12-09 21:07,4,extraversion,Assertiveness,E8,3.0591504327120163
2019-12-09 21:07,4,extraversion,Energy.Level,E10,3.585001814449443
2019-12-09 21:07,4,extraversion,Energy.Level,E11,2.45014804131237
2019-12-09 21:07,4,extraversion,Energy.Level,E12,1.6601863678687867
2019-12-09 21:07,4,extraversion,Energy.Level,E9,2.9066773803489903
2019-12-09 21:07,4,extraversion,Sociability,E1,4
2019-12-09 21:07,4,extraversion,Sociability,E2,3.0020554939423967
2019-12-09 21:07,4,extraversion,Sociability,E3,2.732469498170114
2019-12-09 21:07,4,extraversion,Sociability,E4,2
2019-12-09 21:07,4,neuroticism,Anxiety,N1,1.6822799894356195
2019-12-09 21:07,4,neuroticism,Anxiety,N2,2
2019-12-09 21:07,4,neuroticism,Anxiety,N3,3.9133367504514873
2019-12-09 21:07,4,neuroticism,Anxiety,N4,2.875333201394401
2019-12-09 21:07,4,neuroticism,Depression,N5,2
2019-12-09 21:07,4,neuroticism,Depression,N6,2.6030183511525262
2019-12-09 21:07,4,neuroticism,Depression,N7,3.103668758606652
2019-12-09 21:07,4,neuroticism,Depression,N8,3.409106134041948
2019-12-09 21:07,4,neuroticism,Emotional.Volatility,N10,2
2019-12-09 21:07,4,neuroticism,Emotional.Volatility,N11,4.01285644064445
2019-12-09 21:07,4,neuroticism,Emotional.Volatility,N12,4
2019-12-09 21:07,4,neuroticism,Emotional.Volatility,N9,2.4130180586208976
2019-12-09 21:07,4,openness,Aesthetic.Sensitivity,O5,2.98344907518422
2019-12-09 21:07,4,openness,Aesthetic.Sensitivity,O6,3.6487220747231373
2019-12-09 21:07,4,openness,Aesthetic.Sensitivity,O7,2
2019-12-09 21:07,4,openness,Aesthetic.Sensitivity,O8,2.0068966141521023
2019-12-09 21:07,4,openness,Creative.Imagination,O10,2.6057063219778023
2019-12-09 21:07,4,openness,Creative.Imagination,O11,2.4249113349250546
2019-12-09 21:07,4,openness,Creative.Imagination,O12,1.9030988186892164
2019-12-09 21:07,4,openness,Creative.Imagination,O9,3.2190081993214683
2019-12-09 21:07,4,openness,Intellectual.Curiosity,O1,3.961000492816198
2019-12-09 21:07,4,openness,Intellectual.Curiosity,O2,4
2019-12-09 21:07,4,openness,Intellectual.Curiosity,O3,2.5635769487618547
2019-12-09 21:07,4,openness,Intellectual.Curiosity,O4,2.6864634122508733
2019-12-10 0:00,5,agreeableness,Compassion,A1,NA
2019-12-10 0:00,5,agreeableness,Compassion,A2,NA
2019-12-10 0:00,5,agreeableness,Compassion,A3,NA
2019-12-10 0:00,5,agreeableness,Compassion,A4,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A5,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A6,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A7,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A8,NA
2019-12-10 0:00,5,agreeableness,Trust,A10,NA
2019-12-10 0:00,5,agreeableness,Trust,A11,NA
2019-12-10 0:00,5,agreeableness,Trust,A12,NA
2019-12-10 0:00,5,agreeableness,Trust,A9,NA
2019-12-10 0:00,5,conscientiousness,Organization,C1,NA
2019-12-10 0:00,5,conscientiousness,Organization,C2,NA
2019-12-10 0:00,5,conscientiousness,Organization,C3,NA
2019-12-10 0:00,5,conscientiousness,Organization,C4,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C5,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C6,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C7,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C8,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C10,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C11,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C12,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C9,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E5,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E6,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E7,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E8,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E10,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E11,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E12,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E9,NA
2019-12-10 0:00,5,extraversion,Sociability,E1,NA
2019-12-10 0:00,5,extraversion,Sociability,E2,NA
2019-12-10 0:00,5,extraversion,Sociability,E3,NA
2019-12-10 0:00,5,extraversion,Sociability,E4,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N1,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N2,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N3,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N4,NA
2019-12-10 0:00,5,neuroticism,Depression,N5,NA
2019-12-10 0:00,5,neuroticism,Depression,N6,NA
2019-12-10 0:00,5,neuroticism,Depression,N7,NA
2019-12-10 0:00,5,neuroticism,Depression,N8,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O10,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O11,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O12,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O9,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O1,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O2,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O3,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O4,NA
2019-12-10 4:00,6,agreeableness,Compassion,A1,NA
2019-12-10 4:00,6,agreeableness,Compassion,A2,NA
2019-12-10 4:00,6,agreeableness,Compassion,A3,NA
2019-12-10 4:00,6,agreeableness,Compassion,A4,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A5,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A6,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A7,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A8,NA
2019-12-10 4:00,6,agreeableness,Trust,A10,NA
2019-12-10 4:00,6,agreeableness,Trust,A11,NA
2019-12-10 4:00,6,agreeableness,Trust,A12,NA
2019-12-10 4:00,6,agreeableness,Trust,A9,NA
2019-12-10 4:00,6,conscientiousness,Organization,C1,NA
2019-12-10 4:00,6,conscientiousness,Organization,C2,NA
2019-12-10 4:00,6,conscientiousness,Organization,C3,NA
2019-12-10 4:00,6,conscientiousness,Organization,C4,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C5,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C6,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C7,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C8,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C10,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C11,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C12,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C9,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E5,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E6,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E7,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E8,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E10,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E11,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E12,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E9,NA
2019-12-10 4:00,6,extraversion,Sociability,E1,NA
2019-12-10 4:00,6,extraversion,Sociability,E2,NA
2019-12-10 4:00,6,extraversion,Sociability,E3,NA
2019-12-10 4:00,6,extraversion,Sociability,E4,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N1,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N2,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N3,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N4,NA
2019-12-10 4:00,6,neuroticism,Depression,N5,NA
2019-12-10 4:00,6,neuroticism,Depression,N6,NA
2019-12-10 4:00,6,neuroticism,Depression,N7,NA
2019-12-10 4:00,6,neuroticism,Depression,N8,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O10,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O11,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O12,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O9,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O1,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O2,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O3,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O4,NA
2019-12-10 9:19,7,agreeableness,Compassion,A1,2
2019-12-10 9:19,7,agreeableness,Compassion,A2,1.2522618308202649
2019-12-10 9:19,7,agreeableness,Compassion,A3,1.8447187153815556
2019-12-10 9:19,7,agreeableness,Compassion,A4,2
2019-12-10 9:19,7,agreeableness,Respectfulness,A5,1.4236873529903438
2019-12-10 9:19,7,agreeableness,Respectfulness,A6,1.43464265801853
2019-12-10 9:19,7,agreeableness,Respectfulness,A7,2.0917628334406073
2019-12-10 9:19,7,agreeableness,Respectfulness,A8,1.7179767548981533
2019-12-10 9:19,7,agreeableness,Trust,A10,0.6873771227915877
2019-12-10 9:19,7,agreeableness,Trust,A11,3.6349360318460704
2019-12-10 9:19,7,agreeableness,Trust,A12,1.311331768770927
2019-12-10 9:19,7,agreeableness,Trust,A9,0.5095447472852239
2019-12-10 9:19,7,conscientiousness,Organization,C1,3.335567381878335
2019-12-10 9:19,7,conscientiousness,Organization,C2,2.8119125040718327
2019-12-10 9:19,7,conscientiousness,Organization,C3,0.5444559146059986
2019-12-10 9:19,7,conscientiousness,Organization,C4,1.3006377496083275
2019-12-10 9:19,7,conscientiousness,Productiveness,C5,2.4550145220002566
2019-12-10 9:19,7,conscientiousness,Productiveness,C6,2
2019-12-10 9:19,7,conscientiousness,Productiveness,C7,1.6600620981302536
2019-12-10 9:19,7,conscientiousness,Productiveness,C8,1.508205021921524
2019-12-10 9:19,7,conscientiousness,Responsibility,C10,2
2019-12-10 9:19,7,conscientiousness,Responsibility,C11,1.5230125812808424
2019-12-10 9:19,7,conscientiousness,Responsibility,C12,0.6407553044652969
2019-12-10 9:19,7,conscientiousness,Responsibility,C9,2.6494306585987024
2019-12-10 9:19,7,extraversion,Assertiveness,E5,0.3908310343114616
2019-12-10 9:19,7,extraversion,Assertiveness,E6,2.6102501059957457
2019-12-10 9:19,7,extraversion,Assertiveness,E7,2.3254229672625284
2019-12-10 9:19,7,extraversion,Assertiveness,E8,1.0749660264044212
2019-12-10 9:19,7,extraversion,Energy.Level,E10,1.874243229861704
2019-12-10 9:19,7,extraversion,Energy.Level,E11,3.661255503666773
2019-12-10 9:19,7,extraversion,Energy.Level,E12,1.7318462456245605
2019-12-10 9:19,7,extraversion,Energy.Level,E9,2.4940329987144874
2019-12-10 9:19,7,extraversion,Sociability,E1,2
2019-12-10 9:19,7,extraversion,Sociability,E2,2
2019-12-10 9:19,7,extraversion,Sociability,E3,2.8930346576171306
2019-12-10 9:19,7,extraversion,Sociability,E4,1.0165608795647914
2019-12-10 9:19,7,neuroticism,Anxiety,N1,2.0461058938117986
2019-12-10 9:19,7,neuroticism,Anxiety,N2,2
2019-12-10 9:19,7,neuroticism,Anxiety,N3,1.5532799600122675
2019-12-10 9:19,7,neuroticism,Anxiety,N4,1.3663564733248643
2019-12-10 9:19,7,neuroticism,Depression,N5,2
2019-12-10 9:19,7,neuroticism,Depression,N6,2.133920203804578
2019-12-10 9:19,7,neuroticism,Depression,N7,2.926731694436867
2019-12-10 9:19,7,neuroticism,Depression,N8,2
2019-12-10 9:19,7,neuroticism,Emotional.Volatility,N10,2
2019-12-10 9:19,7,neuroticism,Emotional.Volatility,N11,0.9681428895971376
2019-12-10 9:19,7,neuroticism,Emotional.Volatility,N12,1.8829442967942733
2019-12-10 9:19,7,neuroticism,Emotional.Volatility,N9,2.3649904794492724
2019-12-10 9:19,7,openness,Aesthetic.Sensitivity,O5,2.0392631725859864
2019-12-10 9:19,7,openness,Aesthetic.Sensitivity,O6,2.784692443726529
2019-12-10 9:19,7,openness,Aesthetic.Sensitivity,O7,2.339450422378804
2019-12-10 9:19,7,openness,Aesthetic.Sensitivity,O8,1.6733456259767738
