Full_Date,all_beeps,Trait,Facet,Item,value
2018-10-22 13:23,2,openness,Intellectual.Curiosity,O3,2.833649455060178
2018-10-22 13:23,2,openness,Intellectual.Curiosity,O4,1.803450958953146
2018-10-22 17:25,3,agreeableness,Compassion,A1,3.6983126873169225
2018-10-22 17:25,3,agreeableness,Compassion,A2,4.010526101590742
2018-10-22 17:25,3,agreeableness,Compassion,A3,2.816282114192837
2018-10-22 17:25,3,agreeableness,Compassion,A4,2.5445233636589597
2018-10-22 17:25,3,agreeableness,Respectfulness,A5,3.761330806721904
2018-10-22 17:25,3,agreeableness,Respectfulness,A6,4.404903063028383
2018-10-22 17:25,3,agreeableness,Respectfulness,A7,1.4528079534725455
2018-10-22 17:25,3,agreeableness,Respectfulness,A8,1.7928793664477247
2018-10-22 17:25,3,agreeableness,Trust,A10,4.029914360105182
2018-10-22 17:25,3,agreeableness,Trust,A11,2
2018-10-22 17:25,3,agreeableness,Trust,A12,2
2018-10-22 17:25,3,agreeableness,Trust,A9,3.6059390600202734
2018-10-22 17:25,3,conscientiousness,Organization,C1,4
2018-10-22 17:25,3,conscientiousness,Organization,C2,4
2018-10-22 17:25,3,conscientiousness,Organization,C3,2.8408090147819145
2018-10-22 17:25,3,conscientiousness,Organization,C4,1.9888051765612493
2018-10-22 17:25,3,conscientiousness,Productiveness,C5,3.3623126324076225
2018-10-22 17:25,3,conscientiousness,Productiveness,C6,4.18226007981942
2018-10-22 17:25,3,conscientiousness,Productiveness,C7,2.5019341162313804
2018-10-22 17:25,3,conscientiousness,Productiveness,C8,2.1165992160119904
2018-10-22 17:25,3,conscientiousness,Responsibility,C10,2.976002600882609
2018-10-22 17:25,3,conscientiousness,Responsibility,C11,2.9390506181057487
2018-10-22 17:25,3,conscientiousness,Responsibility,C12,2.0676902695786756
2018-10-22 17:25,3,conscientiousness,Responsibility,C9,2.7928889393446075
2018-10-22 17:25,3,extraversion,Assertiveness,E5,2.3352100686856416
2018-10-22 17:25,3,extraversion,Assertiveness,E6,1.7770928745216354
2018-10-22 17:25,3,extraversion,Assertiveness,E7,3.3548402237815376
2018-10-22 17:25,3,extraversion,Assertiveness,E8,3.6191634208319905
2018-10-22 17:25,3,extraversion,Energy.Level,E10,2.3728940699521446
2018-10-22 17:25,3,extraversion,Energy.Level,E11,4
2018-10-22 17:25,3,extraversion,Energy.Level,E12,5.584998073867895
2018-10-22 17:25,3,extraversion,Energy.Level,E9,1.1747240002610069
2018-10-22 17:25,3,extraversion,Sociability,E1,2
2018-10-22 17:25,3,extraversion,Sociability,E2,2.134840852417223
2018-10-22 17:25,3,extraversion,Sociability,E3,4.594366346782907
2018-10-22 17:25,3,extraversion,Sociability,E4,3.9418910755346195
2018-10-22 17:25,3,neuroticism,Anxiety,N1,3.23123650970658
2018-10-22 17:25,3,neuroticism,Anxiety,N2,2
2018-10-22 17:25,3,neuroticism,Anxiety,N3,4.319119933746012
2018-10-22 17:25,3,neuroticism,Anxiety,N4,4
2018-10-22 17:25,3,neuroticism,Depression,N5,2
2018-10-22 17:25,3,neuroticism,Depression,N6,1.208851546178362
2018-10-22 17:25,3,neuroticism,Depression,N7,4.140330255045638
2018-10-22 17:25,3,neuroticism,Depression,N8,3.9278007078372625
2018-10-22 17:25,3,neuroticism,Emotional.Volatility,N10,1.7051881897898942
2018-10-22 17:25,3,neuroticism,Emotional.Volatility,N11,4
2018-10-22 17:25,3,neuroticism,Emotional.Volatility,N12,4.149370332927273
2018-10-22 17:25,3,neuroticism,Emotional.Volatility,N9,2.2066512881359843
2018-10-22 17:25,3,openness,Aesthetic.Sensitivity,O5,2.812417204623717
2018-10-22 17:25,3,openness,Aesthetic.Sensitivity,O6,3.2492851137267036
2018-10-22 17:25,3,openness,Aesthetic.Sensitivity,O7,3.609147876513366
2018-10-22 17:25,3,openness,Aesthetic.Sensitivity,O8,1.6408552736261672
2018-10-22 17:25,3,openness,Creative.Imagination,O10,4.200944360216511
2018-10-22 17:25,3,openness,Creative.Imagination,O11,3.389371548675401
2018-10-22 17:25,3,openness,Creative.Imagination,O12,3.484705346985044
2018-10-22 17:25,3,openness,Creative.Imagination,O9,3
2018-10-22 17:25,3,openness,Intellectual.Curiosity,O1,3.556865990151428
2018-10-22 17:25,3,openness,Intellectual.Curiosity,O2,3.008735428160165
2018-10-22 17:25,3,openness,Intellectual.Curiosity,O3,3
2018-10-22 17:25,3,openness,Intellectual.Curiosity,O4,2.153199624404477
2018-10-22 21:00,4,agreeableness,Compassion,A1,NA
2018-10-22 21:00,4,agreeableness,Compassion,A2,NA
2018-10-22 21:00,4,agreeableness,Compassion,A3,NA
2018-10-22 21:00,4,agreeableness,Compassion,A4,NA
2018-10-22 21:00,4,agreeableness,Respectfulness,A5,NA
2018-10-22 21:00,4,agreeableness,Respectfulness,A6,NA
2018-10-22 21:00,4,agreeableness,Respectfulness,A7,NA
2018-10-22 21:00,4,agreeableness,Respectfulness,A8,NA
2018-10-22 21:00,4,agreeableness,Trust,A10,NA
2018-10-22 21:00,4,agreeableness,Trust,A11,NA
2018-10-22 21:00,4,agreeableness,Trust,A12,NA
2018-10-22 21:00,4,agreeableness,Trust,A9,NA
2018-10-22 21:00,4,conscientiousness,Organization,C1,NA
2018-10-22 21:00,4,conscientiousness,Organization,C2,NA
2018-10-22 21:00,4,conscientiousness,Organization,C3,NA
2018-10-22 21:00,4,conscientiousness,Organization,C4,NA
2018-10-22 21:00,4,conscientiousness,Productiveness,C5,NA
2018-10-22 21:00,4,conscientiousness,Productiveness,C6,NA
2018-10-22 21:00,4,conscientiousness,Productiveness,C7,NA
2018-10-22 21:00,4,conscientiousness,Productiveness,C8,NA
2018-10-22 21:00,4,conscientiousness,Responsibility,C10,NA
2018-10-22 21:00,4,conscientiousness,Responsibility,C11,NA
2018-10-22 21:00,4,conscientiousness,Responsibility,C12,NA
2018-10-22 21:00,4,conscientiousness,Responsibility,C9,NA
2018-10-22 21:00,4,extraversion,Assertiveness,E5,NA
2018-10-22 21:00,4,extraversion,Assertiveness,E6,NA
2018-10-22 21:00,4,extraversion,Assertiveness,E7,NA
2018-10-22 21:00,4,extraversion,Assertiveness,E8,NA
2018-10-22 21:00,4,extraversion,Energy.Level,E10,NA
2018-10-22 21:00,4,extraversion,Energy.Level,E11,NA
2018-10-22 21:00,4,extraversion,Energy.Level,E12,NA
2018-10-22 21:00,4,extraversion,Energy.Level,E9,NA
2018-10-22 21:00,4,extraversion,Sociability,E1,NA
2018-10-22 21:00,4,extraversion,Sociability,E2,NA
2018-10-22 21:00,4,extraversion,Sociability,E3,NA
2018-10-22 21:00,4,extraversion,Sociability,E4,NA
2018-10-22 21:00,4,neuroticism,Anxiety,N1,NA
2018-10-22 21:00,4,neuroticism,Anxiety,N2,NA
2018-10-22 21:00,4,neuroticism,Anxiety,N3,NA
2018-10-22 21:00,4,neuroticism,Anxiety,N4,NA
2018-10-22 21:00,4,neuroticism,Depression,N5,NA
2018-10-22 21:00,4,neuroticism,Depression,N6,NA
2018-10-22 21:00,4,neuroticism,Depression,N7,NA
2018-10-22 21:00,4,neuroticism,Depression,N8,NA
2018-10-22 21:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-10-22 21:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-10-22 21:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-10-22 21:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-10-22 21:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-10-22 21:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-10-22 21:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-10-22 21:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-10-22 21:00,4,openness,Creative.Imagination,O10,NA
2018-10-22 21:00,4,openness,Creative.Imagination,O11,NA
2018-10-22 21:00,4,openness,Creative.Imagination,O12,NA
2018-10-22 21:00,4,openness,Creative.Imagination,O9,NA
2018-10-22 21:00,4,openness,Intellectual.Curiosity,O1,NA
2018-10-22 21:00,4,openness,Intellectual.Curiosity,O2,NA
2018-10-22 21:00,4,openness,Intellectual.Curiosity,O3,NA
2018-10-22 21:00,4,openness,Intellectual.Curiosity,O4,NA
2018-10-23 1:00,5,agreeableness,Compassion,A1,NA
2018-10-23 1:00,5,agreeableness,Compassion,A2,NA
2018-10-23 1:00,5,agreeableness,Compassion,A3,NA
2018-10-23 1:00,5,agreeableness,Compassion,A4,NA
2018-10-23 1:00,5,agreeableness,Respectfulness,A5,NA
2018-10-23 1:00,5,agreeableness,Respectfulness,A6,NA
2018-10-23 1:00,5,agreeableness,Respectfulness,A7,NA
2018-10-23 1:00,5,agreeableness,Respectfulness,A8,NA
2018-10-23 1:00,5,agreeableness,Trust,A10,NA
2018-10-23 1:00,5,agreeableness,Trust,A11,NA
2018-10-23 1:00,5,agreeableness,Trust,A12,NA
2018-10-23 1:00,5,agreeableness,Trust,A9,NA
2018-10-23 1:00,5,conscientiousness,Organization,C1,NA
2018-10-23 1:00,5,conscientiousness,Organization,C2,NA
2018-10-23 1:00,5,conscientiousness,Organization,C3,NA
2018-10-23 1:00,5,conscientiousness,Organization,C4,NA
2018-10-23 1:00,5,conscientiousness,Productiveness,C5,NA
2018-10-23 1:00,5,conscientiousness,Productiveness,C6,NA
2018-10-23 1:00,5,conscientiousness,Productiveness,C7,NA
2018-10-23 1:00,5,conscientiousness,Productiveness,C8,NA
2018-10-23 1:00,5,conscientiousness,Responsibility,C10,NA
2018-10-23 1:00,5,conscientiousness,Responsibility,C11,NA
2018-10-23 1:00,5,conscientiousness,Responsibility,C12,NA
2018-10-23 1:00,5,conscientiousness,Responsibility,C9,NA
2018-10-23 1:00,5,extraversion,Assertiveness,E5,NA
2018-10-23 1:00,5,extraversion,Assertiveness,E6,NA
2018-10-23 1:00,5,extraversion,Assertiveness,E7,NA
2018-10-23 1:00,5,extraversion,Assertiveness,E8,NA
2018-10-23 1:00,5,extraversion,Energy.Level,E10,NA
2018-10-23 1:00,5,extraversion,Energy.Level,E11,NA
2018-10-23 1:00,5,extraversion,Energy.Level,E12,NA
2018-10-23 1:00,5,extraversion,Energy.Level,E9,NA
2018-10-23 1:00,5,extraversion,Sociability,E1,NA
2018-10-23 1:00,5,extraversion,Sociability,E2,NA
2018-10-23 1:00,5,extraversion,Sociability,E3,NA
2018-10-23 1:00,5,extraversion,Sociability,E4,NA
2018-10-23 1:00,5,neuroticism,Anxiety,N1,NA
2018-10-23 1:00,5,neuroticism,Anxiety,N2,NA
2018-10-23 1:00,5,neuroticism,Anxiety,N3,NA
2018-10-23 1:00,5,neuroticism,Anxiety,N4,NA
2018-10-23 1:00,5,neuroticism,Depression,N5,NA
2018-10-23 1:00,5,neuroticism,Depression,N6,NA
2018-10-23 1:00,5,neuroticism,Depression,N7,NA
2018-10-23 1:00,5,neuroticism,Depression,N8,NA
2018-10-23 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-10-23 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-10-23 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-10-23 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-10-23 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-10-23 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-10-23 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-10-23 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-10-23 1:00,5,openness,Creative.Imagination,O10,NA
2018-10-23 1:00,5,openness,Creative.Imagination,O11,NA
2018-10-23 1:00,5,openness,Creative.Imagination,O12,NA
2018-10-23 1:00,5,openness,Creative.Imagination,O9,NA
2018-10-23 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-10-23 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-10-23 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-10-23 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-10-23 5:00,6,agreeableness,Compassion,A1,NA
2018-10-23 5:00,6,agreeableness,Compassion,A2,NA
2018-10-23 5:00,6,agreeableness,Compassion,A3,NA
2018-10-23 5:00,6,agreeableness,Compassion,A4,NA
2018-10-23 5:00,6,agreeableness,Respectfulness,A5,NA
2018-10-23 5:00,6,agreeableness,Respectfulness,A6,NA
2018-10-23 5:00,6,agreeableness,Respectfulness,A7,NA
2018-10-23 5:00,6,agreeableness,Respectfulness,A8,NA
2018-10-23 5:00,6,agreeableness,Trust,A10,NA
2018-10-23 5:00,6,agreeableness,Trust,A11,NA
2018-10-23 5:00,6,agreeableness,Trust,A12,NA
2018-10-23 5:00,6,agreeableness,Trust,A9,NA
2018-10-23 5:00,6,conscientiousness,Organization,C1,NA
2018-10-23 5:00,6,conscientiousness,Organization,C2,NA
2018-10-23 5:00,6,conscientiousness,Organization,C3,NA
2018-10-23 5:00,6,conscientiousness,Organization,C4,NA
2018-10-23 5:00,6,conscientiousness,Productiveness,C5,NA
2018-10-23 5:00,6,conscientiousness,Productiveness,C6,NA
2018-10-23 5:00,6,conscientiousness,Productiveness,C7,NA
2018-10-23 5:00,6,conscientiousness,Productiveness,C8,NA
2018-10-23 5:00,6,conscientiousness,Responsibility,C10,NA
2018-10-23 5:00,6,conscientiousness,Responsibility,C11,NA
2018-10-23 5:00,6,conscientiousness,Responsibility,C12,NA
2018-10-23 5:00,6,conscientiousness,Responsibility,C9,NA
2018-10-23 5:00,6,extraversion,Assertiveness,E5,NA
2018-10-23 5:00,6,extraversion,Assertiveness,E6,NA
2018-10-23 5:00,6,extraversion,Assertiveness,E7,NA
2018-10-23 5:00,6,extraversion,Assertiveness,E8,NA
2018-10-23 5:00,6,extraversion,Energy.Level,E10,NA
2018-10-23 5:00,6,extraversion,Energy.Level,E11,NA
2018-10-23 5:00,6,extraversion,Energy.Level,E12,NA
2018-10-23 5:00,6,extraversion,Energy.Level,E9,NA
2018-10-23 5:00,6,extraversion,Sociability,E1,NA
2018-10-23 5:00,6,extraversion,Sociability,E2,NA
2018-10-23 5:00,6,extraversion,Sociability,E3,NA
2018-10-23 5:00,6,extraversion,Sociability,E4,NA
2018-10-23 5:00,6,neuroticism,Anxiety,N1,NA
2018-10-23 5:00,6,neuroticism,Anxiety,N2,NA
2018-10-23 5:00,6,neuroticism,Anxiety,N3,NA
2018-10-23 5:00,6,neuroticism,Anxiety,N4,NA
2018-10-23 5:00,6,neuroticism,Depression,N5,NA
2018-10-23 5:00,6,neuroticism,Depression,N6,NA
2018-10-23 5:00,6,neuroticism,Depression,N7,NA
2018-10-23 5:00,6,neuroticism,Depression,N8,NA
2018-10-23 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-10-23 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-10-23 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-10-23 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-10-23 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-10-23 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-10-23 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-10-23 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-10-23 5:00,6,openness,Creative.Imagination,O10,NA
2018-10-23 5:00,6,openness,Creative.Imagination,O11,NA
2018-10-23 5:00,6,openness,Creative.Imagination,O12,NA
2018-10-23 5:00,6,openness,Creative.Imagination,O9,NA
2018-10-23 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-10-23 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-10-23 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-10-23 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-10-23 9:23,7,agreeableness,Compassion,A1,3.6027318414655163
2018-10-23 9:23,7,agreeableness,Compassion,A2,3.4857429635698023
2018-10-23 9:23,7,agreeableness,Compassion,A3,2.4909268933929907
2018-10-23 9:23,7,agreeableness,Compassion,A4,0.8659372425022576
2018-10-23 9:23,7,agreeableness,Respectfulness,A5,4.178348128489498
2018-10-23 9:23,7,agreeableness,Respectfulness,A6,3.838288691730478
2018-10-23 9:23,7,agreeableness,Respectfulness,A7,0.7372957815563534
2018-10-23 9:23,7,agreeableness,Respectfulness,A8,2.687202878565039
2018-10-23 9:23,7,agreeableness,Trust,A10,4.68110279885383
2018-10-23 9:23,7,agreeableness,Trust,A11,2
2018-10-23 9:23,7,agreeableness,Trust,A12,3.014872917242649
2018-10-23 9:23,7,agreeableness,Trust,A9,3
2018-10-23 9:23,7,conscientiousness,Organization,C1,3
2018-10-23 9:23,7,conscientiousness,Organization,C2,3.0861939025398177
2018-10-23 9:23,7,conscientiousness,Organization,C3,2.8795137919997327
2018-10-23 9:23,7,conscientiousness,Organization,C4,3.497653748789854
2018-10-23 9:23,7,conscientiousness,Productiveness,C5,2.815408806444461
2018-10-23 9:23,7,conscientiousness,Productiveness,C6,2.0991393208843796
2018-10-23 9:23,7,conscientiousness,Productiveness,C7,3.8518579387217047
2018-10-23 9:23,7,conscientiousness,Productiveness,C8,2.848882399062333
2018-10-23 9:23,7,conscientiousness,Responsibility,C10,3.4112490917414404
2018-10-23 9:23,7,conscientiousness,Responsibility,C11,1.728754142555923
2018-10-23 9:23,7,conscientiousness,Responsibility,C12,3.2428172806956344
2018-10-23 9:23,7,conscientiousness,Responsibility,C9,3
2018-10-23 9:23,7,extraversion,Assertiveness,E5,2.079229537924407
2018-10-23 9:23,7,extraversion,Assertiveness,E6,0.7454226108748117
2018-10-23 9:23,7,extraversion,Assertiveness,E7,3.3199641653738987
2018-10-23 9:23,7,extraversion,Assertiveness,E8,4.26891107578856
2018-10-23 9:23,7,extraversion,Energy.Level,E10,2.843610692911729
2018-10-23 9:23,7,extraversion,Energy.Level,E11,2
2018-10-23 9:23,7,extraversion,Energy.Level,E12,3.2915607125523203
2018-10-23 9:23,7,extraversion,Energy.Level,E9,2
2018-10-23 9:23,7,extraversion,Sociability,E1,3.1882805371228615
2018-10-23 9:23,7,extraversion,Sociability,E2,3.027751480594433
2018-10-23 9:23,7,extraversion,Sociability,E3,2.3548621315777907
2018-10-23 9:23,7,extraversion,Sociability,E4,3.160899193538811
2018-10-23 9:23,7,neuroticism,Anxiety,N1,1.9133926806667847
2018-10-23 9:23,7,neuroticism,Anxiety,N2,2
2018-10-23 9:23,7,neuroticism,Anxiety,N3,3.9986221322390554
2018-10-23 9:23,7,neuroticism,Anxiety,N4,3.1967190025926584
2018-10-23 9:23,7,neuroticism,Depression,N5,2
2018-10-23 9:23,7,neuroticism,Depression,N6,3.1987366410877063
2018-10-23 9:23,7,neuroticism,Depression,N7,3.424203040067798
2018-10-23 9:23,7,neuroticism,Depression,N8,2.6968870010331427
2018-10-23 9:23,7,neuroticism,Emotional.Volatility,N10,3
2018-10-23 9:23,7,neuroticism,Emotional.Volatility,N11,4
2018-10-23 9:23,7,neuroticism,Emotional.Volatility,N12,4.089193082039692
2018-10-23 9:23,7,neuroticism,Emotional.Volatility,N9,2.9473095053844576
2018-10-23 9:23,7,openness,Aesthetic.Sensitivity,O5,3.325312404229817
2018-10-23 9:23,7,openness,Aesthetic.Sensitivity,O6,2
2018-10-23 9:23,7,openness,Aesthetic.Sensitivity,O7,2.729331810368129
2018-10-23 9:23,7,openness,Aesthetic.Sensitivity,O8,2.5293155966817342
