Full_Date,all_beeps,Trait,Facet,Item,value
2019-04-15 14:01,2,agreeableness,Trust,A12,1
2019-04-15 14:01,2,agreeableness,Trust,A9,2.6532369694054037
2019-04-15 14:01,2,conscientiousness,Organization,C1,5
2019-04-15 14:01,2,conscientiousness,Organization,C2,3.433749360106952
2019-04-15 14:01,2,conscientiousness,Organization,C3,0.9771684496441764
2019-04-15 14:01,2,conscientiousness,Organization,C4,1.0013856986226497
2019-04-15 14:01,2,conscientiousness,Productiveness,C5,2.722761513501254
2019-04-15 14:01,2,conscientiousness,Productiveness,C6,4.399664521347617
2019-04-15 14:01,2,conscientiousness,Productiveness,C7,1.6379151081161487
2019-04-15 14:01,2,conscientiousness,Productiveness,C8,1.7068580967532
2019-04-15 14:01,2,conscientiousness,Responsibility,C10,4.299200719684919
2019-04-15 14:01,2,conscientiousness,Responsibility,C11,1.8403917990203045
2019-04-15 14:01,2,conscientiousness,Responsibility,C12,1.108303863183684
2019-04-15 14:01,2,conscientiousness,Responsibility,C9,4
2019-04-15 14:01,2,extraversion,Assertiveness,E5,1.1569030146389006
2019-04-15 14:01,2,extraversion,Assertiveness,E6,3.0439034557207587
2019-04-15 14:01,2,extraversion,Assertiveness,E7,2.762243762242492
2019-04-15 14:01,2,extraversion,Assertiveness,E8,1.9518034575191565
2019-04-15 14:01,2,extraversion,Energy.Level,E10,2.510853430109942
2019-04-15 14:01,2,extraversion,Energy.Level,E11,3.538828300663273
2019-04-15 14:01,2,extraversion,Energy.Level,E12,2.380690808587516
2019-04-15 14:01,2,extraversion,Energy.Level,E9,2.8988421583509605
2019-04-15 14:01,2,extraversion,Sociability,E1,1.555288582041811
2019-04-15 14:01,2,extraversion,Sociability,E2,1
2019-04-15 14:01,2,extraversion,Sociability,E3,5
2019-04-15 14:01,2,extraversion,Sociability,E4,4.227668860979676
2019-04-15 14:01,2,neuroticism,Anxiety,N1,5
2019-04-15 14:01,2,neuroticism,Anxiety,N2,4
2019-04-15 14:01,2,neuroticism,Anxiety,N3,2.2268622480768325
2019-04-15 14:01,2,neuroticism,Anxiety,N4,1.1476999626443973
2019-04-15 14:01,2,neuroticism,Depression,N5,3
2019-04-15 14:01,2,neuroticism,Depression,N6,3.6870592516850396
2019-04-15 14:01,2,neuroticism,Depression,N7,3.058510208118762
2019-04-15 14:01,2,neuroticism,Depression,N8,2.957485902506046
2019-04-15 14:01,2,neuroticism,Emotional.Volatility,N10,2.547132341267467
2019-04-15 14:01,2,neuroticism,Emotional.Volatility,N11,2.8722838872317764
2019-04-15 14:01,2,neuroticism,Emotional.Volatility,N12,4.423986107074209
2019-04-15 14:01,2,neuroticism,Emotional.Volatility,N9,1.2087191070449212
2019-04-15 14:01,2,openness,Aesthetic.Sensitivity,O5,2.202234221696429
2019-04-15 14:01,2,openness,Aesthetic.Sensitivity,O6,3.6084106733593075
2019-04-15 14:01,2,openness,Aesthetic.Sensitivity,O7,1.1854267209676355
2019-04-15 14:01,2,openness,Aesthetic.Sensitivity,O8,2.1795514501312434
2019-04-15 14:01,2,openness,Creative.Imagination,O10,3.0734808891364978
2019-04-15 14:01,2,openness,Creative.Imagination,O11,2
2019-04-15 14:01,2,openness,Creative.Imagination,O12,1.9804759536647834
2019-04-15 14:01,2,openness,Creative.Imagination,O9,3.6400285377568085
2019-04-15 14:01,2,openness,Intellectual.Curiosity,O1,3
2019-04-15 14:01,2,openness,Intellectual.Curiosity,O2,2.6651579414190514
2019-04-15 14:01,2,openness,Intellectual.Curiosity,O3,1.97351483709002
2019-04-15 14:01,2,openness,Intellectual.Curiosity,O4,2.501663610630854
2019-04-15 18:01,3,agreeableness,Compassion,A1,2.693852260267037
2019-04-15 18:01,3,agreeableness,Compassion,A2,2.8683522506731762
2019-04-15 18:01,3,agreeableness,Compassion,A3,4.051982814923955
2019-04-15 18:01,3,agreeableness,Compassion,A4,1
2019-04-15 18:01,3,agreeableness,Respectfulness,A5,1.9829800679638678
2019-04-15 18:01,3,agreeableness,Respectfulness,A6,3.5107187434817866
2019-04-15 18:01,3,agreeableness,Respectfulness,A7,1.4738896355604538
2019-04-15 18:01,3,agreeableness,Respectfulness,A8,2.002324774407585
2019-04-15 18:01,3,agreeableness,Trust,A10,3
2019-04-15 18:01,3,agreeableness,Trust,A11,2.319360209557233
2019-04-15 18:01,3,agreeableness,Trust,A12,2.1586631151523594
2019-04-15 18:01,3,agreeableness,Trust,A9,2.1597915054508476
2019-04-15 18:01,3,conscientiousness,Organization,C1,3
2019-04-15 18:01,3,conscientiousness,Organization,C2,1.7848669323585367
2019-04-15 18:01,3,conscientiousness,Organization,C3,3.784151674800026
2019-04-15 18:01,3,conscientiousness,Organization,C4,2.495464282867799
2019-04-15 18:01,3,conscientiousness,Productiveness,C5,2
2019-04-15 18:01,3,conscientiousness,Productiveness,C6,1.6002064657583686
2019-04-15 18:01,3,conscientiousness,Productiveness,C7,3.8197899221392726
2019-04-15 18:01,3,conscientiousness,Productiveness,C8,3.1895858865644904
2019-04-15 18:01,3,conscientiousness,Responsibility,C10,3.291817682510502
2019-04-15 18:01,3,conscientiousness,Responsibility,C11,4.370028180304769
2019-04-15 18:01,3,conscientiousness,Responsibility,C12,4.295376047534939
2019-04-15 18:01,3,conscientiousness,Responsibility,C9,2.013957705536905
2019-04-15 18:01,3,extraversion,Assertiveness,E5,1.7621667490533213
2019-04-15 18:01,3,extraversion,Assertiveness,E6,0.485621131566889
2019-04-15 18:01,3,extraversion,Assertiveness,E7,3.1189034499222466
2019-04-15 18:01,3,extraversion,Assertiveness,E8,4.149800920025584
2019-04-15 18:01,3,extraversion,Energy.Level,E10,2
2019-04-15 18:01,3,extraversion,Energy.Level,E11,3.461764306503002
2019-04-15 18:01,3,extraversion,Energy.Level,E12,2.1220769644961837
2019-04-15 18:01,3,extraversion,Energy.Level,E9,2.1990455275884524
2019-04-15 18:01,3,extraversion,Sociability,E1,2.6815783275889693
2019-04-15 18:01,3,extraversion,Sociability,E2,2
2019-04-15 18:01,3,extraversion,Sociability,E3,2.977190720067427
2019-04-15 18:01,3,extraversion,Sociability,E4,3.2147630894107975
2019-04-15 18:01,3,neuroticism,Anxiety,N1,5.639777475594442
2019-04-15 18:01,3,neuroticism,Anxiety,N2,4
2019-04-15 18:01,3,neuroticism,Anxiety,N3,1.1065071419978576
2019-04-15 18:01,3,neuroticism,Anxiety,N4,2
2019-04-15 18:01,3,neuroticism,Depression,N5,3
2019-04-15 18:01,3,neuroticism,Depression,N6,2.452544523047659
2019-04-15 18:01,3,neuroticism,Depression,N7,3.0500991541187426
2019-04-15 18:01,3,neuroticism,Depression,N8,1.8814474940332524
2019-04-15 18:01,3,neuroticism,Emotional.Volatility,N10,4
2019-04-15 18:01,3,neuroticism,Emotional.Volatility,N11,1.314809330987364
2019-04-15 18:01,3,neuroticism,Emotional.Volatility,N12,3.3188038430866857
2019-04-15 18:01,3,neuroticism,Emotional.Volatility,N9,2.2153808927722336
2019-04-15 18:01,3,openness,Aesthetic.Sensitivity,O5,3.6604783133405965
2019-04-15 18:01,3,openness,Aesthetic.Sensitivity,O6,2.5048058056474516
2019-04-15 18:01,3,openness,Aesthetic.Sensitivity,O7,0.8635738529867159
2019-04-15 18:01,3,openness,Aesthetic.Sensitivity,O8,1.6050430062981205
2019-04-15 18:01,3,openness,Creative.Imagination,O10,1.961405595989147
2019-04-15 18:01,3,openness,Creative.Imagination,O11,3.9149965609935644
2019-04-15 18:01,3,openness,Creative.Imagination,O12,3
2019-04-15 18:01,3,openness,Creative.Imagination,O9,1.8268591372454726
2019-04-15 18:01,3,openness,Intellectual.Curiosity,O1,3.5447389909681597
2019-04-15 18:01,3,openness,Intellectual.Curiosity,O2,3
2019-04-15 18:01,3,openness,Intellectual.Curiosity,O3,2.6620685159270394
2019-04-15 18:01,3,openness,Intellectual.Curiosity,O4,1.9259513520235365
2019-04-15 22:01,4,agreeableness,Compassion,A1,4.563938139363945
2019-04-15 22:01,4,agreeableness,Compassion,A2,3.885238082229312
2019-04-15 22:01,4,agreeableness,Compassion,A3,1.667142276781607
2019-04-15 22:01,4,agreeableness,Compassion,A4,1.5259455923904142
2019-04-15 22:01,4,agreeableness,Respectfulness,A5,4.524734617595877
2019-04-15 22:01,4,agreeableness,Respectfulness,A6,4
2019-04-15 22:01,4,agreeableness,Respectfulness,A7,2.6419167475557943
2019-04-15 22:01,4,agreeableness,Respectfulness,A8,2.424517364452052
2019-04-15 22:01,4,agreeableness,Trust,A10,4.571395172378918
2019-04-15 22:01,4,agreeableness,Trust,A11,2.1959758036723276
2019-04-15 22:01,4,agreeableness,Trust,A12,2
2019-04-15 22:01,4,agreeableness,Trust,A9,4.377710374866238
2019-04-15 22:01,4,conscientiousness,Organization,C1,4
2019-04-15 22:01,4,conscientiousness,Organization,C2,3.319489230810455
2019-04-15 22:01,4,conscientiousness,Organization,C3,2.071112989239014
2019-04-15 22:01,4,conscientiousness,Organization,C4,3.2884415429557823
2019-04-15 22:01,4,conscientiousness,Productiveness,C5,4.1989374372452195
2019-04-15 22:01,4,conscientiousness,Productiveness,C6,4
2019-04-15 22:01,4,conscientiousness,Productiveness,C7,2.7884705005615498
2019-04-15 22:01,4,conscientiousness,Productiveness,C8,2.4807752986234726
2019-04-15 22:01,4,conscientiousness,Responsibility,C10,4.167644174901733
2019-04-15 22:01,4,conscientiousness,Responsibility,C11,3.744148344670779
2019-04-15 22:01,4,conscientiousness,Responsibility,C12,2.4369061052194723
2019-04-15 22:01,4,conscientiousness,Responsibility,C9,4.502164218369573
2019-04-15 22:01,4,extraversion,Assertiveness,E5,3
2019-04-15 22:01,4,extraversion,Assertiveness,E6,3.10127132330887
2019-04-15 22:01,4,extraversion,Assertiveness,E7,2.752522695650547
2019-04-15 22:01,4,extraversion,Assertiveness,E8,4.078398979858257
2019-04-15 22:01,4,extraversion,Energy.Level,E10,4.714746129623608
2019-04-15 22:01,4,extraversion,Energy.Level,E11,1.9808358240485697
2019-04-15 22:01,4,extraversion,Energy.Level,E12,3.7944853666051626
2019-04-15 22:01,4,extraversion,Energy.Level,E9,4.3878740846651345
2019-04-15 22:01,4,extraversion,Sociability,E1,4.444093155420427
2019-04-15 22:01,4,extraversion,Sociability,E2,3.952547783296437
2019-04-15 22:01,4,extraversion,Sociability,E3,4
2019-04-15 22:01,4,extraversion,Sociability,E4,3.3842692859045607
2019-04-15 22:01,4,neuroticism,Anxiety,N1,2
2019-04-15 22:01,4,neuroticism,Anxiety,N2,2
2019-04-15 22:01,4,neuroticism,Anxiety,N3,2.9182204179204945
2019-04-15 22:01,4,neuroticism,Anxiety,N4,3.49961358500953
2019-04-15 22:01,4,neuroticism,Depression,N5,2
2019-04-15 22:01,4,neuroticism,Depression,N6,2.285029095813443
2019-04-15 22:01,4,neuroticism,Depression,N7,3.7822764662153734
2019-04-15 22:01,4,neuroticism,Depression,N8,3.8979220335346856
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N10,3.9659605371328754
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N11,3.456555475516959
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N12,2.9772619417293833
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N9,4
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O5,3.9740976390166916
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O6,3.858370109723814
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O7,3.286930885446459
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O8,1.8602358778864987
2019-04-15 22:01,4,openness,Creative.Imagination,O10,3.4853858123985924
2019-04-15 22:01,4,openness,Creative.Imagination,O11,2.414640053894304
2019-04-15 22:01,4,openness,Creative.Imagination,O12,2
2019-04-15 22:01,4,openness,Creative.Imagination,O9,5.721753659204932
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O1,4.906615773804115
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O2,2.3313118181993535
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O3,4
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O4,2.521459099140684
2019-04-16 2:00,5,agreeableness,Compassion,A1,NA
2019-04-16 2:00,5,agreeableness,Compassion,A2,NA
2019-04-16 2:00,5,agreeableness,Compassion,A3,NA
2019-04-16 2:00,5,agreeableness,Compassion,A4,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A5,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A6,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A7,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A8,NA
2019-04-16 2:00,5,agreeableness,Trust,A10,NA
2019-04-16 2:00,5,agreeableness,Trust,A11,NA
2019-04-16 2:00,5,agreeableness,Trust,A12,NA
2019-04-16 2:00,5,agreeableness,Trust,A9,NA
2019-04-16 2:00,5,conscientiousness,Organization,C1,NA
2019-04-16 2:00,5,conscientiousness,Organization,C2,NA
2019-04-16 2:00,5,conscientiousness,Organization,C3,NA
2019-04-16 2:00,5,conscientiousness,Organization,C4,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C5,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C6,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C7,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C8,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C10,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C11,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C12,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C9,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E5,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E6,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E7,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E8,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E10,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E11,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E12,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E9,NA
2019-04-16 2:00,5,extraversion,Sociability,E1,NA
2019-04-16 2:00,5,extraversion,Sociability,E2,NA
2019-04-16 2:00,5,extraversion,Sociability,E3,NA
2019-04-16 2:00,5,extraversion,Sociability,E4,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N1,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N2,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N3,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N4,NA
2019-04-16 2:00,5,neuroticism,Depression,N5,NA
2019-04-16 2:00,5,neuroticism,Depression,N6,NA
2019-04-16 2:00,5,neuroticism,Depression,N7,NA
2019-04-16 2:00,5,neuroticism,Depression,N8,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O10,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O11,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O12,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O9,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-04-16 6:00,6,agreeableness,Compassion,A1,NA
2019-04-16 6:00,6,agreeableness,Compassion,A2,NA
2019-04-16 6:00,6,agreeableness,Compassion,A3,NA
2019-04-16 6:00,6,agreeableness,Compassion,A4,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A5,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A6,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A7,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A8,NA
2019-04-16 6:00,6,agreeableness,Trust,A10,NA
2019-04-16 6:00,6,agreeableness,Trust,A11,NA
2019-04-16 6:00,6,agreeableness,Trust,A12,NA
2019-04-16 6:00,6,agreeableness,Trust,A9,NA
2019-04-16 6:00,6,conscientiousness,Organization,C1,NA
2019-04-16 6:00,6,conscientiousness,Organization,C2,NA
2019-04-16 6:00,6,conscientiousness,Organization,C3,NA
2019-04-16 6:00,6,conscientiousness,Organization,C4,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C5,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C6,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C7,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C8,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C10,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C11,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C12,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C9,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E5,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E6,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E7,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E8,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E10,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E11,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E12,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E9,NA
2019-04-16 6:00,6,extraversion,Sociability,E1,NA
2019-04-16 6:00,6,extraversion,Sociability,E2,NA
2019-04-16 6:00,6,extraversion,Sociability,E3,NA
2019-04-16 6:00,6,extraversion,Sociability,E4,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N1,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N2,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N3,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N4,NA
2019-04-16 6:00,6,neuroticism,Depression,N5,NA
2019-04-16 6:00,6,neuroticism,Depression,N6,NA
2019-04-16 6:00,6,neuroticism,Depression,N7,NA
2019-04-16 6:00,6,neuroticism,Depression,N8,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O10,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O11,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O12,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O9,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-04-16 10:00,7,agreeableness,Compassion,A1,4.786734546887666
2019-04-16 10:00,7,agreeableness,Compassion,A2,4.824840756431567
2019-04-16 10:00,7,agreeableness,Compassion,A3,1.602300767478931
2019-04-16 10:00,7,agreeableness,Compassion,A4,1.768447461438939
2019-04-16 10:00,7,agreeableness,Respectfulness,A5,5.2507677243431345
2019-04-16 10:00,7,agreeableness,Respectfulness,A6,4.747326348263994
2019-04-16 10:00,7,agreeableness,Respectfulness,A7,1
2019-04-16 10:00,7,agreeableness,Respectfulness,A8,1.3679740811074996
2019-04-16 10:00,7,agreeableness,Trust,A10,4.497897383156614
2019-04-16 10:00,7,agreeableness,Trust,A11,1.8395895747027695
2019-04-16 10:00,7,agreeableness,Trust,A12,0.7005316596680975
2019-04-16 10:00,7,agreeableness,Trust,A9,3.5173928305638555
2019-04-16 10:00,7,conscientiousness,Organization,C1,4.825314343484782
2019-04-16 10:00,7,conscientiousness,Organization,C2,6.069021223496586
2019-04-16 10:00,7,conscientiousness,Organization,C3,1.4093193497541852
2019-04-16 10:00,7,conscientiousness,Organization,C4,0.8720032791119954
2019-04-16 10:00,7,conscientiousness,Productiveness,C5,5.577001647309271
2019-04-16 10:00,7,conscientiousness,Productiveness,C6,5
2019-04-16 10:00,7,conscientiousness,Productiveness,C7,-0.63745235790687
2019-04-16 10:00,7,conscientiousness,Productiveness,C8,1
2019-04-16 10:00,7,conscientiousness,Responsibility,C10,5.726771662457821
2019-04-16 10:00,7,conscientiousness,Responsibility,C11,1.6098708698245057
2019-04-16 10:00,7,conscientiousness,Responsibility,C12,0.9313934695827892
2019-04-16 10:00,7,conscientiousness,Responsibility,C9,4.7293284988221025
2019-04-16 10:00,7,extraversion,Assertiveness,E5,4.319903277378221
2019-04-16 10:00,7,extraversion,Assertiveness,E6,5
2019-04-16 10:00,7,extraversion,Assertiveness,E7,2.661220500875255
2019-04-16 10:00,7,extraversion,Assertiveness,E8,2.1096572814818204
2019-04-16 10:00,7,extraversion,Energy.Level,E10,4.963036096795806
2019-04-16 10:00,7,extraversion,Energy.Level,E11,1.957807063441745
2019-04-16 10:00,7,extraversion,Energy.Level,E12,0.46269023769914686
2019-04-16 10:00,7,extraversion,Energy.Level,E9,5
2019-04-16 10:00,7,extraversion,Sociability,E1,4.980326618049952
2019-04-16 10:00,7,extraversion,Sociability,E2,5.333913266072639
2019-04-16 10:00,7,extraversion,Sociability,E3,1.7294211338370848
2019-04-16 10:00,7,extraversion,Sociability,E4,-0.10371968678252497
2019-04-16 10:00,7,neuroticism,Anxiety,N1,2.1208260839956177
2019-04-16 10:00,7,neuroticism,Anxiety,N2,1
2019-04-16 10:00,7,neuroticism,Anxiety,N3,4.33458170419224
2019-04-16 10:00,7,neuroticism,Anxiety,N4,3.405951790419644
2019-04-16 10:00,7,neuroticism,Depression,N5,1
2019-04-16 10:00,7,neuroticism,Depression,N6,1.668905905076668
2019-04-16 10:00,7,neuroticism,Depression,N7,2.9330609977550055
2019-04-16 10:00,7,neuroticism,Depression,N8,5
2019-04-16 10:00,7,neuroticism,Emotional.Volatility,N10,0.4824499997553744
