Full_Date,all_beeps,Trait,Facet,Item,value
2019-11-04 21:01,4,conscientiousness,Organization,C4,1.5439623742316728
2019-11-04 21:01,4,conscientiousness,Productiveness,C5,3.9308383982494046
2019-11-04 21:01,4,conscientiousness,Productiveness,C6,3.4415679479457935
2019-11-04 21:01,4,conscientiousness,Productiveness,C7,2.629673442944259
2019-11-04 21:01,4,conscientiousness,Productiveness,C8,2
2019-11-04 21:01,4,conscientiousness,Responsibility,C10,3.654329135209914
2019-11-04 21:01,4,conscientiousness,Responsibility,C11,3
2019-11-04 21:01,4,conscientiousness,Responsibility,C12,2.543286242972556
2019-11-04 21:01,4,conscientiousness,Responsibility,C9,3.0450237005112655
2019-11-04 21:01,4,extraversion,Assertiveness,E5,2.9200202229368286
2019-11-04 21:01,4,extraversion,Assertiveness,E6,3.15334367845076
2019-11-04 21:01,4,extraversion,Assertiveness,E7,3
2019-11-04 21:01,4,extraversion,Assertiveness,E8,1.083199112571281
2019-11-04 21:01,4,extraversion,Energy.Level,E10,3.978370722739352
2019-11-04 21:01,4,extraversion,Energy.Level,E11,2.710721119327055
2019-11-04 21:01,4,extraversion,Energy.Level,E12,3.4965006082096477
2019-11-04 21:01,4,extraversion,Energy.Level,E9,2.7870604693351746
2019-11-04 21:01,4,extraversion,Sociability,E1,2
2019-11-04 21:01,4,extraversion,Sociability,E2,2.1466774615177915
2019-11-04 21:01,4,extraversion,Sociability,E3,3.430059031997843
2019-11-04 21:01,4,extraversion,Sociability,E4,2.878890073273845
2019-11-04 21:01,4,neuroticism,Anxiety,N1,3.2523277493669376
2019-11-04 21:01,4,neuroticism,Anxiety,N2,3
2019-11-04 21:01,4,neuroticism,Anxiety,N3,2.746300694854834
2019-11-04 21:01,4,neuroticism,Anxiety,N4,0.4436783257108261
2019-11-04 21:01,4,neuroticism,Depression,N5,2
2019-11-04 21:01,4,neuroticism,Depression,N6,2.4229307787920695
2019-11-04 21:01,4,neuroticism,Depression,N7,2.968772224971687
2019-11-04 21:01,4,neuroticism,Depression,N8,3.753415445652634
2019-11-04 21:01,4,neuroticism,Emotional.Volatility,N10,3
2019-11-04 21:01,4,neuroticism,Emotional.Volatility,N11,3.26474939566954
2019-11-04 21:01,4,neuroticism,Emotional.Volatility,N12,3.313827084940228
2019-11-04 21:01,4,neuroticism,Emotional.Volatility,N9,2
2019-11-04 21:01,4,openness,Aesthetic.Sensitivity,O5,4.280120018301302
2019-11-04 21:01,4,openness,Aesthetic.Sensitivity,O6,5.108401431561636
2019-11-04 21:01,4,openness,Aesthetic.Sensitivity,O7,1.2406350551563599
2019-11-04 21:01,4,openness,Aesthetic.Sensitivity,O8,1.6067752911237794
2019-11-04 21:01,4,openness,Creative.Imagination,O10,4
2019-11-04 21:01,4,openness,Creative.Imagination,O11,1.1136786948293127
2019-11-04 21:01,4,openness,Creative.Imagination,O12,1.9582486094988185
2019-11-04 21:01,4,openness,Creative.Imagination,O9,4.493496626959281
2019-11-04 21:01,4,openness,Intellectual.Curiosity,O1,4
2019-11-04 21:01,4,openness,Intellectual.Curiosity,O2,3.9440038153420285
2019-11-04 21:01,4,openness,Intellectual.Curiosity,O3,2.425516995879197
2019-11-04 21:01,4,openness,Intellectual.Curiosity,O4,0.7608133534114432
2019-11-05 1:00,5,agreeableness,Compassion,A1,NA
2019-11-05 1:00,5,agreeableness,Compassion,A2,NA
2019-11-05 1:00,5,agreeableness,Compassion,A3,NA
2019-11-05 1:00,5,agreeableness,Compassion,A4,NA
2019-11-05 1:00,5,agreeableness,Respectfulness,A5,NA
2019-11-05 1:00,5,agreeableness,Respectfulness,A6,NA
2019-11-05 1:00,5,agreeableness,Respectfulness,A7,NA
2019-11-05 1:00,5,agreeableness,Respectfulness,A8,NA
2019-11-05 1:00,5,agreeableness,Trust,A10,NA
2019-11-05 1:00,5,agreeableness,Trust,A11,NA
2019-11-05 1:00,5,agreeableness,Trust,A12,NA
2019-11-05 1:00,5,agreeableness,Trust,A9,NA
2019-11-05 1:00,5,conscientiousness,Organization,C1,NA
2019-11-05 1:00,5,conscientiousness,Organization,C2,NA
2019-11-05 1:00,5,conscientiousness,Organization,C3,NA
2019-11-05 1:00,5,conscientiousness,Organization,C4,NA
2019-11-05 1:00,5,conscientiousness,Productiveness,C5,NA
2019-11-05 1:00,5,conscientiousness,Productiveness,C6,NA
2019-11-05 1:00,5,conscientiousness,Productiveness,C7,NA
2019-11-05 1:00,5,conscientiousness,Productiveness,C8,NA
2019-11-05 1:00,5,conscientiousness,Responsibility,C10,NA
2019-11-05 1:00,5,conscientiousness,Responsibility,C11,NA
2019-11-05 1:00,5,conscientiousness,Responsibility,C12,NA
2019-11-05 1:00,5,conscientiousness,Responsibility,C9,NA
2019-11-05 1:00,5,extraversion,Assertiveness,E5,NA
2019-11-05 1:00,5,extraversion,Assertiveness,E6,NA
2019-11-05 1:00,5,extraversion,Assertiveness,E7,NA
2019-11-05 1:00,5,extraversion,Assertiveness,E8,NA
2019-11-05 1:00,5,extraversion,Energy.Level,E10,NA
2019-11-05 1:00,5,extraversion,Energy.Level,E11,NA
2019-11-05 1:00,5,extraversion,Energy.Level,E12,NA
2019-11-05 1:00,5,extraversion,Energy.Level,E9,NA
2019-11-05 1:00,5,extraversion,Sociability,E1,NA
2019-11-05 1:00,5,extraversion,Sociability,E2,NA
2019-11-05 1:00,5,extraversion,Sociability,E3,NA
2019-11-05 1:00,5,extraversion,Sociability,E4,NA
2019-11-05 1:00,5,neuroticism,Anxiety,N1,NA
2019-11-05 1:00,5,neuroticism,Anxiety,N2,NA
2019-11-05 1:00,5,neuroticism,Anxiety,N3,NA
2019-11-05 1:00,5,neuroticism,Anxiety,N4,NA
2019-11-05 1:00,5,neuroticism,Depression,N5,NA
2019-11-05 1:00,5,neuroticism,Depression,N6,NA
2019-11-05 1:00,5,neuroticism,Depression,N7,NA
2019-11-05 1:00,5,neuroticism,Depression,N8,NA
2019-11-05 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-11-05 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-11-05 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-11-05 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-11-05 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-11-05 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-11-05 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-11-05 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-11-05 1:00,5,openness,Creative.Imagination,O10,NA
2019-11-05 1:00,5,openness,Creative.Imagination,O11,NA
2019-11-05 1:00,5,openness,Creative.Imagination,O12,NA
2019-11-05 1:00,5,openness,Creative.Imagination,O9,NA
2019-11-05 1:00,5,openness,Intellectual.Curiosity,O1,NA
2019-11-05 1:00,5,openness,Intellectual.Curiosity,O2,NA
2019-11-05 1:00,5,openness,Intellectual.Curiosity,O3,NA
2019-11-05 1:00,5,openness,Intellectual.Curiosity,O4,NA
2019-11-05 5:00,6,agreeableness,Compassion,A1,NA
2019-11-05 5:00,6,agreeableness,Compassion,A2,NA
2019-11-05 5:00,6,agreeableness,Compassion,A3,NA
2019-11-05 5:00,6,agreeableness,Compassion,A4,NA
2019-11-05 5:00,6,agreeableness,Respectfulness,A5,NA
2019-11-05 5:00,6,agreeableness,Respectfulness,A6,NA
2019-11-05 5:00,6,agreeableness,Respectfulness,A7,NA
2019-11-05 5:00,6,agreeableness,Respectfulness,A8,NA
2019-11-05 5:00,6,agreeableness,Trust,A10,NA
2019-11-05 5:00,6,agreeableness,Trust,A11,NA
2019-11-05 5:00,6,agreeableness,Trust,A12,NA
2019-11-05 5:00,6,agreeableness,Trust,A9,NA
2019-11-05 5:00,6,conscientiousness,Organization,C1,NA
2019-11-05 5:00,6,conscientiousness,Organization,C2,NA
2019-11-05 5:00,6,conscientiousness,Organization,C3,NA
2019-11-05 5:00,6,conscientiousness,Organization,C4,NA
2019-11-05 5:00,6,conscientiousness,Productiveness,C5,NA
2019-11-05 5:00,6,conscientiousness,Productiveness,C6,NA
2019-11-05 5:00,6,conscientiousness,Productiveness,C7,NA
2019-11-05 5:00,6,conscientiousness,Productiveness,C8,NA
2019-11-05 5:00,6,conscientiousness,Responsibility,C10,NA
2019-11-05 5:00,6,conscientiousness,Responsibility,C11,NA
2019-11-05 5:00,6,conscientiousness,Responsibility,C12,NA
2019-11-05 5:00,6,conscientiousness,Responsibility,C9,NA
2019-11-05 5:00,6,extraversion,Assertiveness,E5,NA
2019-11-05 5:00,6,extraversion,Assertiveness,E6,NA
2019-11-05 5:00,6,extraversion,Assertiveness,E7,NA
2019-11-05 5:00,6,extraversion,Assertiveness,E8,NA
2019-11-05 5:00,6,extraversion,Energy.Level,E10,NA
2019-11-05 5:00,6,extraversion,Energy.Level,E11,NA
2019-11-05 5:00,6,extraversion,Energy.Level,E12,NA
2019-11-05 5:00,6,extraversion,Energy.Level,E9,NA
2019-11-05 5:00,6,extraversion,Sociability,E1,NA
2019-11-05 5:00,6,extraversion,Sociability,E2,NA
2019-11-05 5:00,6,extraversion,Sociability,E3,NA
2019-11-05 5:00,6,extraversion,Sociability,E4,NA
2019-11-05 5:00,6,neuroticism,Anxiety,N1,NA
2019-11-05 5:00,6,neuroticism,Anxiety,N2,NA
2019-11-05 5:00,6,neuroticism,Anxiety,N3,NA
2019-11-05 5:00,6,neuroticism,Anxiety,N4,NA
2019-11-05 5:00,6,neuroticism,Depression,N5,NA
2019-11-05 5:00,6,neuroticism,Depression,N6,NA
2019-11-05 5:00,6,neuroticism,Depression,N7,NA
2019-11-05 5:00,6,neuroticism,Depression,N8,NA
2019-11-05 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-11-05 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-11-05 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-11-05 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-11-05 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-11-05 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-11-05 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-11-05 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-11-05 5:00,6,openness,Creative.Imagination,O10,NA
2019-11-05 5:00,6,openness,Creative.Imagination,O11,NA
2019-11-05 5:00,6,openness,Creative.Imagination,O12,NA
2019-11-05 5:00,6,openness,Creative.Imagination,O9,NA
2019-11-05 5:00,6,openness,Intellectual.Curiosity,O1,NA
2019-11-05 5:00,6,openness,Intellectual.Curiosity,O2,NA
2019-11-05 5:00,6,openness,Intellectual.Curiosity,O3,NA
2019-11-05 5:00,6,openness,Intellectual.Curiosity,O4,NA
2019-11-05 9:28,7,agreeableness,Compassion,A1,3.3948940315535374
2019-11-05 9:28,7,agreeableness,Compassion,A2,3
2019-11-05 9:28,7,agreeableness,Compassion,A3,2.541583927860284
2019-11-05 9:28,7,agreeableness,Compassion,A4,1.1286504759786973
2019-11-05 9:28,7,agreeableness,Respectfulness,A5,3
2019-11-05 9:28,7,agreeableness,Respectfulness,A6,2.6380675302086387
2019-11-05 9:28,7,agreeableness,Respectfulness,A7,1.678011646166372
2019-11-05 9:28,7,agreeableness,Respectfulness,A8,0.8047972526671946
2019-11-05 9:28,7,agreeableness,Trust,A10,3.1136026054884196
2019-11-05 9:28,7,agreeableness,Trust,A11,1.4617339737962793
2019-11-05 9:28,7,agreeableness,Trust,A12,0.29081420386393164
2019-11-05 9:28,7,agreeableness,Trust,A9,2.1943001629437404
2019-11-05 9:28,7,conscientiousness,Organization,C1,3.4683011974887754
2019-11-05 9:28,7,conscientiousness,Organization,C2,4.103175501786633
2019-11-05 9:28,7,conscientiousness,Organization,C3,1.729915277769967
2019-11-05 9:28,7,conscientiousness,Organization,C4,1.9507865955453156
2019-11-05 9:28,7,conscientiousness,Productiveness,C5,4.305367907667558
2019-11-05 9:28,7,conscientiousness,Productiveness,C6,4.0820800484975885
2019-11-05 9:28,7,conscientiousness,Productiveness,C7,4.581614569635599
2019-11-05 9:28,7,conscientiousness,Productiveness,C8,3.3495635604606604
2019-11-05 9:28,7,conscientiousness,Responsibility,C10,2.6812435124775544
2019-11-05 9:28,7,conscientiousness,Responsibility,C11,3
2019-11-05 9:28,7,conscientiousness,Responsibility,C12,2
2019-11-05 9:28,7,conscientiousness,Responsibility,C9,3.8822778143685395
2019-11-05 9:28,7,extraversion,Assertiveness,E5,3.4625947407912516
2019-11-05 9:28,7,extraversion,Assertiveness,E6,2
2019-11-05 9:28,7,extraversion,Assertiveness,E7,2.5309441480293775
2019-11-05 9:28,7,extraversion,Assertiveness,E8,2.394281614654732
2019-11-05 9:28,7,extraversion,Energy.Level,E10,3.14457328530452
2019-11-05 9:28,7,extraversion,Energy.Level,E11,1.5491545893182386
2019-11-05 9:28,7,extraversion,Energy.Level,E12,3.3175997354978874
2019-11-05 9:28,7,extraversion,Energy.Level,E9,3
2019-11-05 9:28,7,extraversion,Sociability,E1,2.646616589921815
2019-11-05 9:28,7,extraversion,Sociability,E2,1.8787851105355993
2019-11-05 9:28,7,extraversion,Sociability,E3,3.156947061703314
2019-11-05 9:28,7,extraversion,Sociability,E4,3.046951373442797
2019-11-05 9:28,7,neuroticism,Anxiety,N1,1.5792894035275287
2019-11-05 9:28,7,neuroticism,Anxiety,N2,3
2019-11-05 9:28,7,neuroticism,Anxiety,N3,2.7397911316524324
2019-11-05 9:28,7,neuroticism,Anxiety,N4,3.404539248232322
2019-11-05 9:28,7,neuroticism,Depression,N5,2
2019-11-05 9:28,7,neuroticism,Depression,N6,2
2019-11-05 9:28,7,neuroticism,Depression,N7,2.4611024096696172
2019-11-05 9:28,7,neuroticism,Depression,N8,2.9487721213186244
2019-11-05 9:28,7,neuroticism,Emotional.Volatility,N10,2.8065231316354273
