Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-19 12:45,1,openness,Creative.Imagination,O11,3.1866401820967
2018-11-19 12:45,1,openness,Creative.Imagination,O12,2.180131890413915
2018-11-19 12:45,1,openness,Creative.Imagination,O9,3.6434281161424895
2018-11-19 12:45,1,openness,Intellectual.Curiosity,O1,5
2018-11-19 12:45,1,openness,Intellectual.Curiosity,O2,4
2018-11-19 12:45,1,openness,Intellectual.Curiosity,O3,2.3421876481642934
2018-11-19 12:45,1,openness,Intellectual.Curiosity,O4,3.191384069225103
2018-11-19 15:31,2,agreeableness,Compassion,A1,2.731495302750452
2018-11-19 15:31,2,agreeableness,Compassion,A2,2.557245734016352
2018-11-19 15:31,2,agreeableness,Compassion,A3,3.1935868921588035
2018-11-19 15:31,2,agreeableness,Compassion,A4,3
2018-11-19 15:31,2,agreeableness,Respectfulness,A5,2.666861784226641
2018-11-19 15:31,2,agreeableness,Respectfulness,A6,2.5713684920439555
2018-11-19 15:31,2,agreeableness,Respectfulness,A7,1.9982505752472361
2018-11-19 15:31,2,agreeableness,Respectfulness,A8,1.7279286686449693
2018-11-19 15:31,2,agreeableness,Trust,A10,3.8060777933625585
2018-11-19 15:31,2,agreeableness,Trust,A11,2
2018-11-19 15:31,2,agreeableness,Trust,A12,1.6324206049378336
2018-11-19 15:31,2,agreeableness,Trust,A9,3.265618273906093
2018-11-19 15:31,2,conscientiousness,Organization,C1,2.307777108265788
2018-11-19 15:31,2,conscientiousness,Organization,C2,2.3675348399933136
2018-11-19 15:31,2,conscientiousness,Organization,C3,2.800608471050252
2018-11-19 15:31,2,conscientiousness,Organization,C4,1
2018-11-19 15:31,2,conscientiousness,Productiveness,C5,1
2018-11-19 15:31,2,conscientiousness,Productiveness,C6,2.275614219401173
2018-11-19 15:31,2,conscientiousness,Productiveness,C7,3.7578142435047734
2018-11-19 15:31,2,conscientiousness,Productiveness,C8,4.709587554607675
2018-11-19 15:31,2,conscientiousness,Responsibility,C10,2.7215811391601337
2018-11-19 15:31,2,conscientiousness,Responsibility,C11,2.4796448888952667
2018-11-19 15:31,2,conscientiousness,Responsibility,C12,2.8954815565267396
2018-11-19 15:31,2,conscientiousness,Responsibility,C9,2.344280542286611
2018-11-19 15:31,2,extraversion,Assertiveness,E5,2.5940404871905374
2018-11-19 15:31,2,extraversion,Assertiveness,E6,1.12909065349031
2018-11-19 15:31,2,extraversion,Assertiveness,E7,2.9486352795828363
2018-11-19 15:31,2,extraversion,Assertiveness,E8,3.3768539564186377
2018-11-19 15:31,2,extraversion,Energy.Level,E10,1.4522761603073584
2018-11-19 15:31,2,extraversion,Energy.Level,E11,2.7018864405983702
2018-11-19 15:31,2,extraversion,Energy.Level,E12,3.302982464456556
2018-11-19 15:31,2,extraversion,Energy.Level,E9,2.227735155251909
2018-11-19 15:31,2,extraversion,Sociability,E1,2.245588549414121
2018-11-19 15:31,2,extraversion,Sociability,E2,2
2018-11-19 15:31,2,extraversion,Sociability,E3,3.951907969150615
2018-11-19 15:31,2,extraversion,Sociability,E4,3
2018-11-19 15:31,2,neuroticism,Anxiety,N1,1.1403187159061412
2018-11-19 15:31,2,neuroticism,Anxiety,N2,2
2018-11-19 15:31,2,neuroticism,Anxiety,N3,4.1941961818683415
2018-11-19 15:31,2,neuroticism,Anxiety,N4,2.8125688120178243
2018-11-19 15:31,2,neuroticism,Depression,N5,2
2018-11-19 15:31,2,neuroticism,Depression,N6,2
2018-11-19 15:31,2,neuroticism,Depression,N7,2.840921667079963
2018-11-19 15:31,2,neuroticism,Depression,N8,3.5127713952766633
2018-11-19 15:31,2,neuroticism,Emotional.Volatility,N10,1.381720479019011
2018-11-19 15:31,2,neuroticism,Emotional.Volatility,N11,4.4633728713131156
2018-11-19 15:31,2,neuroticism,Emotional.Volatility,N12,4
2018-11-19 15:31,2,neuroticism,Emotional.Volatility,N9,1.8552155164586188
2018-11-19 15:31,2,openness,Aesthetic.Sensitivity,O5,1
2018-11-19 15:31,2,openness,Aesthetic.Sensitivity,O6,3.0358020110470694
2018-11-19 15:31,2,openness,Aesthetic.Sensitivity,O7,3.5256972423708035
2018-11-19 15:31,2,openness,Aesthetic.Sensitivity,O8,2.7089665883931966
2018-11-19 15:31,2,openness,Creative.Imagination,O10,2.099294940245545
2018-11-19 15:31,2,openness,Creative.Imagination,O11,4
2018-11-19 15:31,2,openness,Creative.Imagination,O12,2.5675681059096345
2018-11-19 15:31,2,openness,Creative.Imagination,O9,2.7031032126934136
2018-11-19 15:31,2,openness,Intellectual.Curiosity,O1,2.020592809374981
2018-11-19 15:31,2,openness,Intellectual.Curiosity,O2,1.0558251922682502
2018-11-19 15:31,2,openness,Intellectual.Curiosity,O3,1.9323683807768375
2018-11-19 15:31,2,openness,Intellectual.Curiosity,O4,4.1736087667571695
2018-11-19 19:01,3,agreeableness,Compassion,A1,3.221642177797911
2018-11-19 19:01,3,agreeableness,Compassion,A2,4
2018-11-19 19:01,3,agreeableness,Compassion,A3,1.8181727910603187
2018-11-19 19:01,3,agreeableness,Compassion,A4,2.4489816177716772
2018-11-19 19:01,3,agreeableness,Respectfulness,A5,3.793565406672869
2018-11-19 19:01,3,agreeableness,Respectfulness,A6,3.9551642921999624
2018-11-19 19:01,3,agreeableness,Respectfulness,A7,2.671198254931601
2018-11-19 19:01,3,agreeableness,Respectfulness,A8,1.93485851695391
2018-11-19 19:01,3,agreeableness,Trust,A10,3
2018-11-19 19:01,3,agreeableness,Trust,A11,4.123233915463482
2018-11-19 19:01,3,agreeableness,Trust,A12,2.7757200578167267
2018-11-19 19:01,3,agreeableness,Trust,A9,3.8472901015488734
2018-11-19 19:01,3,conscientiousness,Organization,C1,3
2018-11-19 19:01,3,conscientiousness,Organization,C2,2.999766517469976
2018-11-19 19:01,3,conscientiousness,Organization,C3,3.6521830589755377
2018-11-19 19:01,3,conscientiousness,Organization,C4,0.826036721679003
2018-11-19 19:01,3,conscientiousness,Productiveness,C5,3.2565848965038855
2018-11-19 19:01,3,conscientiousness,Productiveness,C6,4.005492073669637
2018-11-19 19:01,3,conscientiousness,Productiveness,C7,1.512979990103934
2018-11-19 19:01,3,conscientiousness,Productiveness,C8,3.4592491157754153
2018-11-19 19:01,3,conscientiousness,Responsibility,C10,2.8695682333834065
2018-11-19 19:01,3,conscientiousness,Responsibility,C11,2.9076167575678085
2018-11-19 19:01,3,conscientiousness,Responsibility,C12,2
2018-11-19 19:01,3,conscientiousness,Responsibility,C9,3.269242397939106
2018-11-19 19:01,3,extraversion,Assertiveness,E5,1.0894081897245815
2018-11-19 19:01,3,extraversion,Assertiveness,E6,3.3845170690055575
2018-11-19 19:01,3,extraversion,Assertiveness,E7,1.771897822621339
2018-11-19 19:01,3,extraversion,Assertiveness,E8,2
2018-11-19 19:01,3,extraversion,Energy.Level,E10,3
2018-11-19 19:01,3,extraversion,Energy.Level,E11,0.9094590843920198
2018-11-19 19:01,3,extraversion,Energy.Level,E12,1.5245425540955195
2018-11-19 19:01,3,extraversion,Energy.Level,E9,3.0133063261796904
2018-11-19 19:01,3,extraversion,Sociability,E1,3.8535576614329248
2018-11-19 19:01,3,extraversion,Sociability,E2,3.2545877041797375
2018-11-19 19:01,3,extraversion,Sociability,E3,2.8536799383582125
2018-11-19 19:01,3,extraversion,Sociability,E4,3.1060031040686735
2018-11-19 19:01,3,neuroticism,Anxiety,N1,1.6514876423429465
2018-11-19 19:01,3,neuroticism,Anxiety,N2,4
2018-11-19 19:01,3,neuroticism,Anxiety,N3,4
2018-11-19 19:01,3,neuroticism,Anxiety,N4,3.715621967811713
2018-11-19 19:01,3,neuroticism,Depression,N5,2
2018-11-19 19:01,3,neuroticism,Depression,N6,2
2018-11-19 19:01,3,neuroticism,Depression,N7,3.108852413330693
2018-11-19 19:01,3,neuroticism,Depression,N8,2.103215363080005
2018-11-19 19:01,3,neuroticism,Emotional.Volatility,N10,1.3372633778709688
2018-11-19 19:01,3,neuroticism,Emotional.Volatility,N11,3.862797358235087
2018-11-19 19:01,3,neuroticism,Emotional.Volatility,N12,2.7272978062458826
2018-11-19 19:01,3,neuroticism,Emotional.Volatility,N9,3.2802476499087834
2018-11-19 19:01,3,openness,Aesthetic.Sensitivity,O5,3.36818768995866
2018-11-19 19:01,3,openness,Aesthetic.Sensitivity,O6,3.47529661972878
2018-11-19 19:01,3,openness,Aesthetic.Sensitivity,O7,2
2018-11-19 19:01,3,openness,Aesthetic.Sensitivity,O8,2.9573104755240798
2018-11-19 19:01,3,openness,Creative.Imagination,O10,2.0971629796851694
2018-11-19 19:01,3,openness,Creative.Imagination,O11,0.7948732602378636
2018-11-19 19:01,3,openness,Creative.Imagination,O12,2.910460904463114
2018-11-19 19:01,3,openness,Creative.Imagination,O9,3.2377151811573777
2018-11-19 19:01,3,openness,Intellectual.Curiosity,O1,4
2018-11-19 19:01,3,openness,Intellectual.Curiosity,O2,2.7478710970859987
2018-11-19 19:01,3,openness,Intellectual.Curiosity,O3,2.8101864970619577
2018-11-19 19:01,3,openness,Intellectual.Curiosity,O4,2.6997801309839353
2018-11-19 23:04,4,agreeableness,Compassion,A1,5.067484473647868
2018-11-19 23:04,4,agreeableness,Compassion,A2,3.378194840206661
2018-11-19 23:04,4,agreeableness,Compassion,A3,1.9423223185950027
2018-11-19 23:04,4,agreeableness,Compassion,A4,1.480658490441681
2018-11-19 23:04,4,agreeableness,Respectfulness,A5,5.250264115069973
2018-11-19 23:04,4,agreeableness,Respectfulness,A6,4.519074103092067
2018-11-19 23:04,4,agreeableness,Respectfulness,A7,1.7049862429621097
2018-11-19 23:04,4,agreeableness,Respectfulness,A8,1.1681427284811687
2018-11-19 23:04,4,agreeableness,Trust,A10,4.514506009711285
2018-11-19 23:04,4,agreeableness,Trust,A11,3
2018-11-19 23:04,4,agreeableness,Trust,A12,2
2018-11-19 23:04,4,agreeableness,Trust,A9,4.619651892242222
2018-11-19 23:04,4,conscientiousness,Organization,C1,4
2018-11-19 23:04,4,conscientiousness,Organization,C2,4.333896147162676
2018-11-19 23:04,4,conscientiousness,Organization,C3,2.6582187294133712
2018-11-19 23:04,4,conscientiousness,Organization,C4,2.006228504795969
2018-11-19 23:04,4,conscientiousness,Productiveness,C5,3.4086645517653045
2018-11-19 23:04,4,conscientiousness,Productiveness,C6,4.648377944778069
2018-11-19 23:04,4,conscientiousness,Productiveness,C7,3.7349685852419148
2018-11-19 23:04,4,conscientiousness,Productiveness,C8,3.871998397294232
2018-11-19 23:04,4,conscientiousness,Responsibility,C10,4
2018-11-19 23:04,4,conscientiousness,Responsibility,C11,3.7267091535569055
2018-11-19 23:04,4,conscientiousness,Responsibility,C12,2.0198484834625567
2018-11-19 23:04,4,conscientiousness,Responsibility,C9,3.7404982726472555
2018-11-19 23:04,4,extraversion,Assertiveness,E5,2.9174704125210194
2018-11-19 23:04,4,extraversion,Assertiveness,E6,3.064122128971683
2018-11-19 23:04,4,extraversion,Assertiveness,E7,2
2018-11-19 23:04,4,extraversion,Assertiveness,E8,2.8942526138653877
2018-11-19 23:04,4,extraversion,Energy.Level,E10,4.07142132893409
2018-11-19 23:04,4,extraversion,Energy.Level,E11,0.9047361251060875
2018-11-19 23:04,4,extraversion,Energy.Level,E12,3.371868497264443
2018-11-19 23:04,4,extraversion,Energy.Level,E9,3.32807978282321
2018-11-19 23:04,4,extraversion,Sociability,E1,2.28666229857147
2018-11-19 23:04,4,extraversion,Sociability,E2,2.96791531751208
2018-11-19 23:04,4,extraversion,Sociability,E3,3.6643739239701976
2018-11-19 23:04,4,extraversion,Sociability,E4,3
2018-11-19 23:04,4,neuroticism,Anxiety,N1,2.6037239548054205
2018-11-19 23:04,4,neuroticism,Anxiety,N2,3
2018-11-19 23:04,4,neuroticism,Anxiety,N3,4.525348856596209
2018-11-19 23:04,4,neuroticism,Anxiety,N4,3.0677605350099806
2018-11-19 23:04,4,neuroticism,Depression,N5,2
2018-11-19 23:04,4,neuroticism,Depression,N6,2.4340515657808233
2018-11-19 23:04,4,neuroticism,Depression,N7,4
2018-11-19 23:04,4,neuroticism,Depression,N8,4.005557095582248
2018-11-19 23:04,4,neuroticism,Emotional.Volatility,N10,2.3409812474797644
2018-11-19 23:04,4,neuroticism,Emotional.Volatility,N11,4
2018-11-19 23:04,4,neuroticism,Emotional.Volatility,N12,4.741813521763765
2018-11-19 23:04,4,neuroticism,Emotional.Volatility,N9,2.63963432232747
2018-11-19 23:04,4,openness,Aesthetic.Sensitivity,O5,3.0679236086454607
2018-11-19 23:04,4,openness,Aesthetic.Sensitivity,O6,4
2018-11-19 23:04,4,openness,Aesthetic.Sensitivity,O7,1.9290881754902935
2018-11-19 23:04,4,openness,Aesthetic.Sensitivity,O8,3.5469433494053106
2018-11-19 23:04,4,openness,Creative.Imagination,O10,2.8096042696185513
2018-11-19 23:04,4,openness,Creative.Imagination,O11,3.116400375704094
2018-11-19 23:04,4,openness,Creative.Imagination,O12,1.7556470584093389
2018-11-19 23:04,4,openness,Creative.Imagination,O9,4
2018-11-19 23:04,4,openness,Intellectual.Curiosity,O1,4.1637512833571515
2018-11-19 23:04,4,openness,Intellectual.Curiosity,O2,2.2481737706248586
2018-11-19 23:04,4,openness,Intellectual.Curiosity,O3,2.489839411968985
2018-11-19 23:04,4,openness,Intellectual.Curiosity,O4,3.3294597584181442
2018-11-20 3:00,5,agreeableness,Compassion,A1,NA
2018-11-20 3:00,5,agreeableness,Compassion,A2,NA
2018-11-20 3:00,5,agreeableness,Compassion,A3,NA
2018-11-20 3:00,5,agreeableness,Compassion,A4,NA
2018-11-20 3:00,5,agreeableness,Respectfulness,A5,NA
2018-11-20 3:00,5,agreeableness,Respectfulness,A6,NA
2018-11-20 3:00,5,agreeableness,Respectfulness,A7,NA
2018-11-20 3:00,5,agreeableness,Respectfulness,A8,NA
2018-11-20 3:00,5,agreeableness,Trust,A10,NA
2018-11-20 3:00,5,agreeableness,Trust,A11,NA
2018-11-20 3:00,5,agreeableness,Trust,A12,NA
2018-11-20 3:00,5,agreeableness,Trust,A9,NA
2018-11-20 3:00,5,conscientiousness,Organization,C1,NA
2018-11-20 3:00,5,conscientiousness,Organization,C2,NA
2018-11-20 3:00,5,conscientiousness,Organization,C3,NA
2018-11-20 3:00,5,conscientiousness,Organization,C4,NA
2018-11-20 3:00,5,conscientiousness,Productiveness,C5,NA
2018-11-20 3:00,5,conscientiousness,Productiveness,C6,NA
2018-11-20 3:00,5,conscientiousness,Productiveness,C7,NA
2018-11-20 3:00,5,conscientiousness,Productiveness,C8,NA
2018-11-20 3:00,5,conscientiousness,Responsibility,C10,NA
2018-11-20 3:00,5,conscientiousness,Responsibility,C11,NA
2018-11-20 3:00,5,conscientiousness,Responsibility,C12,NA
2018-11-20 3:00,5,conscientiousness,Responsibility,C9,NA
2018-11-20 3:00,5,extraversion,Assertiveness,E5,NA
2018-11-20 3:00,5,extraversion,Assertiveness,E6,NA
2018-11-20 3:00,5,extraversion,Assertiveness,E7,NA
2018-11-20 3:00,5,extraversion,Assertiveness,E8,NA
2018-11-20 3:00,5,extraversion,Energy.Level,E10,NA
2018-11-20 3:00,5,extraversion,Energy.Level,E11,NA
2018-11-20 3:00,5,extraversion,Energy.Level,E12,NA
2018-11-20 3:00,5,extraversion,Energy.Level,E9,NA
2018-11-20 3:00,5,extraversion,Sociability,E1,NA
2018-11-20 3:00,5,extraversion,Sociability,E2,NA
2018-11-20 3:00,5,extraversion,Sociability,E3,NA
2018-11-20 3:00,5,extraversion,Sociability,E4,NA
2018-11-20 3:00,5,neuroticism,Anxiety,N1,NA
2018-11-20 3:00,5,neuroticism,Anxiety,N2,NA
2018-11-20 3:00,5,neuroticism,Anxiety,N3,NA
2018-11-20 3:00,5,neuroticism,Anxiety,N4,NA
2018-11-20 3:00,5,neuroticism,Depression,N5,NA
2018-11-20 3:00,5,neuroticism,Depression,N6,NA
2018-11-20 3:00,5,neuroticism,Depression,N7,NA
2018-11-20 3:00,5,neuroticism,Depression,N8,NA
2018-11-20 3:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-20 3:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-20 3:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-20 3:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-20 3:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-20 3:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-20 3:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-20 3:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-20 3:00,5,openness,Creative.Imagination,O10,NA
2018-11-20 3:00,5,openness,Creative.Imagination,O11,NA
2018-11-20 3:00,5,openness,Creative.Imagination,O12,NA
2018-11-20 3:00,5,openness,Creative.Imagination,O9,NA
2018-11-20 3:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-20 3:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-20 3:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-20 3:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-20 7:00,6,agreeableness,Compassion,A1,NA
2018-11-20 7:00,6,agreeableness,Compassion,A2,NA
2018-11-20 7:00,6,agreeableness,Compassion,A3,NA
2018-11-20 7:00,6,agreeableness,Compassion,A4,NA
2018-11-20 7:00,6,agreeableness,Respectfulness,A5,NA
2018-11-20 7:00,6,agreeableness,Respectfulness,A6,NA
2018-11-20 7:00,6,agreeableness,Respectfulness,A7,NA
2018-11-20 7:00,6,agreeableness,Respectfulness,A8,NA
2018-11-20 7:00,6,agreeableness,Trust,A10,NA
2018-11-20 7:00,6,agreeableness,Trust,A11,NA
2018-11-20 7:00,6,agreeableness,Trust,A12,NA
2018-11-20 7:00,6,agreeableness,Trust,A9,NA
2018-11-20 7:00,6,conscientiousness,Organization,C1,NA
2018-11-20 7:00,6,conscientiousness,Organization,C2,NA
2018-11-20 7:00,6,conscientiousness,Organization,C3,NA
2018-11-20 7:00,6,conscientiousness,Organization,C4,NA
2018-11-20 7:00,6,conscientiousness,Productiveness,C5,NA
2018-11-20 7:00,6,conscientiousness,Productiveness,C6,NA
2018-11-20 7:00,6,conscientiousness,Productiveness,C7,NA
2018-11-20 7:00,6,conscientiousness,Productiveness,C8,NA
2018-11-20 7:00,6,conscientiousness,Responsibility,C10,NA
2018-11-20 7:00,6,conscientiousness,Responsibility,C11,NA
2018-11-20 7:00,6,conscientiousness,Responsibility,C12,NA
2018-11-20 7:00,6,conscientiousness,Responsibility,C9,NA
2018-11-20 7:00,6,extraversion,Assertiveness,E5,NA
2018-11-20 7:00,6,extraversion,Assertiveness,E6,NA
2018-11-20 7:00,6,extraversion,Assertiveness,E7,NA
2018-11-20 7:00,6,extraversion,Assertiveness,E8,NA
2018-11-20 7:00,6,extraversion,Energy.Level,E10,NA
2018-11-20 7:00,6,extraversion,Energy.Level,E11,NA
2018-11-20 7:00,6,extraversion,Energy.Level,E12,NA
2018-11-20 7:00,6,extraversion,Energy.Level,E9,NA
2018-11-20 7:00,6,extraversion,Sociability,E1,NA
2018-11-20 7:00,6,extraversion,Sociability,E2,NA
2018-11-20 7:00,6,extraversion,Sociability,E3,NA
2018-11-20 7:00,6,extraversion,Sociability,E4,NA
2018-11-20 7:00,6,neuroticism,Anxiety,N1,NA
2018-11-20 7:00,6,neuroticism,Anxiety,N2,NA
2018-11-20 7:00,6,neuroticism,Anxiety,N3,NA
2018-11-20 7:00,6,neuroticism,Anxiety,N4,NA
2018-11-20 7:00,6,neuroticism,Depression,N5,NA
2018-11-20 7:00,6,neuroticism,Depression,N6,NA
2018-11-20 7:00,6,neuroticism,Depression,N7,NA
2018-11-20 7:00,6,neuroticism,Depression,N8,NA
2018-11-20 7:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-20 7:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-20 7:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-20 7:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-20 7:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-20 7:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-20 7:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-20 7:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-20 7:00,6,openness,Creative.Imagination,O10,NA
2018-11-20 7:00,6,openness,Creative.Imagination,O11,NA
2018-11-20 7:00,6,openness,Creative.Imagination,O12,NA
2018-11-20 7:00,6,openness,Creative.Imagination,O9,NA
2018-11-20 7:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-20 7:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-20 7:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-20 7:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-20 11:25,7,agreeableness,Compassion,A1,3.838413054746089
2018-11-20 11:25,7,agreeableness,Compassion,A2,2
2018-11-20 11:25,7,agreeableness,Compassion,A3,4.207417741303104
2018-11-20 11:25,7,agreeableness,Compassion,A4,1.8844836850029134
2018-11-20 11:25,7,agreeableness,Respectfulness,A5,3.8260061769425224
2018-11-20 11:25,7,agreeableness,Respectfulness,A6,5
2018-11-20 11:25,7,agreeableness,Respectfulness,A7,2.157718486506604
2018-11-20 11:25,7,agreeableness,Respectfulness,A8,1.39084509248279
2018-11-20 11:25,7,agreeableness,Trust,A10,3.2513054127696397
2018-11-20 11:25,7,agreeableness,Trust,A11,1.453246955311745
2018-11-20 11:25,7,agreeableness,Trust,A12,1.1680622478275475
2018-11-20 11:25,7,agreeableness,Trust,A9,3.704750860385929
2018-11-20 11:25,7,conscientiousness,Organization,C1,3.9830719479506844
2018-11-20 11:25,7,conscientiousness,Organization,C2,3.1941123766543873
2018-11-20 11:25,7,conscientiousness,Organization,C3,2.879541500221554
2018-11-20 11:25,7,conscientiousness,Organization,C4,2.3753669113081752
2018-11-20 11:25,7,conscientiousness,Productiveness,C5,4.461005497615181
2018-11-20 11:25,7,conscientiousness,Productiveness,C6,3
2018-11-20 11:25,7,conscientiousness,Productiveness,C7,2.7932509035146538
2018-11-20 11:25,7,conscientiousness,Productiveness,C8,2
2018-11-20 11:25,7,conscientiousness,Responsibility,C10,3.7071580661696886
2018-11-20 11:25,7,conscientiousness,Responsibility,C11,2.1112364267092856
2018-11-20 11:25,7,conscientiousness,Responsibility,C12,2.2868487057015043
2018-11-20 11:25,7,conscientiousness,Responsibility,C9,2.6670483274267647
2018-11-20 11:25,7,extraversion,Assertiveness,E5,3.5137854900624816
2018-11-20 11:25,7,extraversion,Assertiveness,E6,3.8247478746115933
2018-11-20 11:25,7,extraversion,Assertiveness,E7,2.280760831176699
2018-11-20 11:25,7,extraversion,Assertiveness,E8,2.4702478518205733
2018-11-20 11:25,7,extraversion,Energy.Level,E10,4
2018-11-20 11:25,7,extraversion,Energy.Level,E11,2.379492624124206
2018-11-20 11:25,7,extraversion,Energy.Level,E12,3
2018-11-20 11:25,7,extraversion,Energy.Level,E9,4.945061320129082
2018-11-20 11:25,7,extraversion,Sociability,E1,2.9736659747874508
2018-11-20 11:25,7,extraversion,Sociability,E2,3.588240523400761
2018-11-20 11:25,7,extraversion,Sociability,E3,3.4784031069688806
2018-11-20 11:25,7,extraversion,Sociability,E4,0.9840218466037545
2018-11-20 11:25,7,neuroticism,Anxiety,N1,3.3866067817789047
2018-11-20 11:25,7,neuroticism,Anxiety,N2,4
2018-11-20 11:25,7,neuroticism,Anxiety,N3,2.537333311124089
2018-11-20 11:25,7,neuroticism,Anxiety,N4,3
2018-11-20 11:25,7,neuroticism,Depression,N5,2
2018-11-20 11:25,7,neuroticism,Depression,N6,2.341322148579701
2018-11-20 11:25,7,neuroticism,Depression,N7,3.665957271279723
2018-11-20 11:25,7,neuroticism,Depression,N8,4
2018-11-20 11:25,7,neuroticism,Emotional.Volatility,N10,2.2609271297712312
