Full_Date,all_beeps,Trait,Facet,Item,value
2019-10-23 10:45,1,openness,Creative.Imagination,O12,1.7211012967577024
2019-10-23 10:45,1,openness,Creative.Imagination,O9,3.9902446970144707
2019-10-23 10:45,1,openness,Intellectual.Curiosity,O1,4.1765499871758855
2019-10-23 10:45,1,openness,Intellectual.Curiosity,O2,4
2019-10-23 10:45,1,openness,Intellectual.Curiosity,O3,1
2019-10-23 10:45,1,openness,Intellectual.Curiosity,O4,2.6673142322841894
2019-10-23 14:01,2,agreeableness,Compassion,A1,3
2019-10-23 14:01,2,agreeableness,Compassion,A2,4.9212621799897285
2019-10-23 14:01,2,agreeableness,Compassion,A3,1
2019-10-23 14:01,2,agreeableness,Compassion,A4,1.1968838381305718
2019-10-23 14:01,2,agreeableness,Respectfulness,A5,4.472135513299588
2019-10-23 14:01,2,agreeableness,Respectfulness,A6,4.856587266492417
2019-10-23 14:01,2,agreeableness,Respectfulness,A7,1.6825181121314223
2019-10-23 14:01,2,agreeableness,Respectfulness,A8,1.2707788507260567
2019-10-23 14:01,2,agreeableness,Trust,A10,3.1579999446126448
2019-10-23 14:01,2,agreeableness,Trust,A11,0.8836524901008316
2019-10-23 14:01,2,agreeableness,Trust,A12,1.5083817057128688
2019-10-23 14:01,2,agreeableness,Trust,A9,4.186358170090555
2019-10-23 14:01,2,conscientiousness,Organization,C1,5
2019-10-23 14:01,2,conscientiousness,Organization,C2,3.841342860347539
2019-10-23 14:01,2,conscientiousness,Organization,C3,1.0477409548947434
2019-10-23 14:01,2,conscientiousness,Organization,C4,-0.17141324340470687
2019-10-23 14:01,2,conscientiousness,Productiveness,C5,4.905009265547655
2019-10-23 14:01,2,conscientiousness,Productiveness,C6,3.8278186102442673
2019-10-23 14:01,2,conscientiousness,Productiveness,C7,2.275687202013212
2019-10-23 14:01,2,conscientiousness,Productiveness,C8,2.18484987623917
2019-10-23 14:01,2,conscientiousness,Responsibility,C10,4.70408978911979
2019-10-23 14:01,2,conscientiousness,Responsibility,C11,1
2019-10-23 14:01,2,conscientiousness,Responsibility,C12,1.9085782054330998
2019-10-23 14:01,2,conscientiousness,Responsibility,C9,3.8858972599379933
2019-10-23 14:01,2,extraversion,Assertiveness,E5,1.331921539614763
2019-10-23 14:01,2,extraversion,Assertiveness,E6,2.6416387358253677
2019-10-23 14:01,2,extraversion,Assertiveness,E7,2.6207861439488926
2019-10-23 14:01,2,extraversion,Assertiveness,E8,3.0338334638623214
2019-10-23 14:01,2,extraversion,Energy.Level,E10,2.432073918491258
2019-10-23 14:01,2,extraversion,Energy.Level,E11,2.577001447298056
2019-10-23 14:01,2,extraversion,Energy.Level,E12,3.695634012943303
2019-10-23 14:01,2,extraversion,Energy.Level,E9,2.7503718011223164
2019-10-23 14:01,2,extraversion,Sociability,E1,3
2019-10-23 14:01,2,extraversion,Sociability,E2,1.292079359336901
2019-10-23 14:01,2,extraversion,Sociability,E3,5
2019-10-23 14:01,2,extraversion,Sociability,E4,3.2869373809513593
2019-10-23 14:01,2,neuroticism,Anxiety,N1,0.3941284634427862
2019-10-23 14:01,2,neuroticism,Anxiety,N2,1
2019-10-23 14:01,2,neuroticism,Anxiety,N3,4.1950405911834014
2019-10-23 14:01,2,neuroticism,Anxiety,N4,2.373409707379771
2019-10-23 14:01,2,neuroticism,Depression,N5,2
2019-10-23 14:01,2,neuroticism,Depression,N6,2
2019-10-23 14:01,2,neuroticism,Depression,N7,3.5793383521684117
2019-10-23 14:01,2,neuroticism,Depression,N8,3.6068494843954606
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N10,0.28495149511185347
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N11,5
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N12,4.889975502165308
2019-10-23 14:01,2,neuroticism,Emotional.Volatility,N9,1.9147035857453112
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O5,3.609888451848706
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O6,4
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O7,3.776203303410399
2019-10-23 14:01,2,openness,Aesthetic.Sensitivity,O8,5
2019-10-23 14:01,2,openness,Creative.Imagination,O10,3.755745821654556
2019-10-23 14:01,2,openness,Creative.Imagination,O11,1.5272759449254978
2019-10-23 14:01,2,openness,Creative.Imagination,O12,1.3720985332105329
2019-10-23 14:01,2,openness,Creative.Imagination,O9,3.811711188064231
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O1,4.199958985410484
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O2,3.107452514058933
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O3,3.9122575066431544
2019-10-23 14:01,2,openness,Intellectual.Curiosity,O4,3.5835347153026196
2019-10-23 17:00,3,agreeableness,Compassion,A1,NA
2019-10-23 17:00,3,agreeableness,Compassion,A2,NA
2019-10-23 17:00,3,agreeableness,Compassion,A3,NA
2019-10-23 17:00,3,agreeableness,Compassion,A4,NA
2019-10-23 17:00,3,agreeableness,Respectfulness,A5,NA
2019-10-23 17:00,3,agreeableness,Respectfulness,A6,NA
2019-10-23 17:00,3,agreeableness,Respectfulness,A7,NA
2019-10-23 17:00,3,agreeableness,Respectfulness,A8,NA
2019-10-23 17:00,3,agreeableness,Trust,A10,NA
2019-10-23 17:00,3,agreeableness,Trust,A11,NA
2019-10-23 17:00,3,agreeableness,Trust,A12,NA
2019-10-23 17:00,3,agreeableness,Trust,A9,NA
2019-10-23 17:00,3,conscientiousness,Organization,C1,NA
2019-10-23 17:00,3,conscientiousness,Organization,C2,NA
2019-10-23 17:00,3,conscientiousness,Organization,C3,NA
2019-10-23 17:00,3,conscientiousness,Organization,C4,NA
2019-10-23 17:00,3,conscientiousness,Productiveness,C5,NA
2019-10-23 17:00,3,conscientiousness,Productiveness,C6,NA
2019-10-23 17:00,3,conscientiousness,Productiveness,C7,NA
2019-10-23 17:00,3,conscientiousness,Productiveness,C8,NA
2019-10-23 17:00,3,conscientiousness,Responsibility,C10,NA
2019-10-23 17:00,3,conscientiousness,Responsibility,C11,NA
2019-10-23 17:00,3,conscientiousness,Responsibility,C12,NA
2019-10-23 17:00,3,conscientiousness,Responsibility,C9,NA
2019-10-23 17:00,3,extraversion,Assertiveness,E5,NA
2019-10-23 17:00,3,extraversion,Assertiveness,E6,NA
2019-10-23 17:00,3,extraversion,Assertiveness,E7,NA
2019-10-23 17:00,3,extraversion,Assertiveness,E8,NA
2019-10-23 17:00,3,extraversion,Energy.Level,E10,NA
2019-10-23 17:00,3,extraversion,Energy.Level,E11,NA
2019-10-23 17:00,3,extraversion,Energy.Level,E12,NA
2019-10-23 17:00,3,extraversion,Energy.Level,E9,NA
2019-10-23 17:00,3,extraversion,Sociability,E1,NA
2019-10-23 17:00,3,extraversion,Sociability,E2,NA
2019-10-23 17:00,3,extraversion,Sociability,E3,NA
2019-10-23 17:00,3,extraversion,Sociability,E4,NA
2019-10-23 17:00,3,neuroticism,Anxiety,N1,NA
2019-10-23 17:00,3,neuroticism,Anxiety,N2,NA
2019-10-23 17:00,3,neuroticism,Anxiety,N3,NA
2019-10-23 17:00,3,neuroticism,Anxiety,N4,NA
2019-10-23 17:00,3,neuroticism,Depression,N5,NA
2019-10-23 17:00,3,neuroticism,Depression,N6,NA
2019-10-23 17:00,3,neuroticism,Depression,N7,NA
2019-10-23 17:00,3,neuroticism,Depression,N8,NA
2019-10-23 17:00,3,neuroticism,Emotional.Volatility,N10,NA
2019-10-23 17:00,3,neuroticism,Emotional.Volatility,N11,NA
2019-10-23 17:00,3,neuroticism,Emotional.Volatility,N12,NA
2019-10-23 17:00,3,neuroticism,Emotional.Volatility,N9,NA
2019-10-23 17:00,3,openness,Aesthetic.Sensitivity,O5,NA
2019-10-23 17:00,3,openness,Aesthetic.Sensitivity,O6,NA
2019-10-23 17:00,3,openness,Aesthetic.Sensitivity,O7,NA
2019-10-23 17:00,3,openness,Aesthetic.Sensitivity,O8,NA
2019-10-23 17:00,3,openness,Creative.Imagination,O10,NA
2019-10-23 17:00,3,openness,Creative.Imagination,O11,NA
2019-10-23 17:00,3,openness,Creative.Imagination,O12,NA
2019-10-23 17:00,3,openness,Creative.Imagination,O9,NA
2019-10-23 17:00,3,openness,Intellectual.Curiosity,O1,NA
2019-10-23 17:00,3,openness,Intellectual.Curiosity,O2,NA
2019-10-23 17:00,3,openness,Intellectual.Curiosity,O3,NA
2019-10-23 17:00,3,openness,Intellectual.Curiosity,O4,NA
2019-10-23 22:01,4,agreeableness,Compassion,A1,3.015639702995042
2019-10-23 22:01,4,agreeableness,Compassion,A2,4
2019-10-23 22:01,4,agreeableness,Compassion,A3,1.8222410291066344
2019-10-23 22:01,4,agreeableness,Compassion,A4,2.8931913013248494
2019-10-23 22:01,4,agreeableness,Respectfulness,A5,4.482866039330551
2019-10-23 22:01,4,agreeableness,Respectfulness,A6,4.774432480431189
2019-10-23 22:01,4,agreeableness,Respectfulness,A7,1.9615320457187384
2019-10-23 22:01,4,agreeableness,Respectfulness,A8,1.0622455020448947
2019-10-23 22:01,4,agreeableness,Trust,A10,3.9236545078129574
2019-10-23 22:01,4,agreeableness,Trust,A11,2
2019-10-23 22:01,4,agreeableness,Trust,A12,1.5976507595932707
2019-10-23 22:01,4,agreeableness,Trust,A9,4.562751173955867
2019-10-23 22:01,4,conscientiousness,Organization,C1,2
2019-10-23 22:01,4,conscientiousness,Organization,C2,2.6115929156444557
2019-10-23 22:01,4,conscientiousness,Organization,C3,4.227457215142636
2019-10-23 22:01,4,conscientiousness,Organization,C4,2.149380666157623
2019-10-23 22:01,4,conscientiousness,Productiveness,C5,1
2019-10-23 22:01,4,conscientiousness,Productiveness,C6,2.3066974244514826
2019-10-23 22:01,4,conscientiousness,Productiveness,C7,4.809189502921261
2019-10-23 22:01,4,conscientiousness,Productiveness,C8,4.04119917286293
2019-10-23 22:01,4,conscientiousness,Responsibility,C10,3.416167952565544
2019-10-23 22:01,4,conscientiousness,Responsibility,C11,3.5617379430351384
2019-10-23 22:01,4,conscientiousness,Responsibility,C12,2.754363038275218
2019-10-23 22:01,4,conscientiousness,Responsibility,C9,2.887805731799565
2019-10-23 22:01,4,extraversion,Assertiveness,E5,1.9498172369360214
2019-10-23 22:01,4,extraversion,Assertiveness,E6,1.674507633692607
2019-10-23 22:01,4,extraversion,Assertiveness,E7,2.6114836186058126
2019-10-23 22:01,4,extraversion,Assertiveness,E8,3.2711376591389563
2019-10-23 22:01,4,extraversion,Energy.Level,E10,3.9382535825356237
2019-10-23 22:01,4,extraversion,Energy.Level,E11,3.4234305537673864
2019-10-23 22:01,4,extraversion,Energy.Level,E12,5.398013503286387
2019-10-23 22:01,4,extraversion,Energy.Level,E9,1.951166828445291
2019-10-23 22:01,4,extraversion,Sociability,E1,4.559037070994609
2019-10-23 22:01,4,extraversion,Sociability,E2,4
2019-10-23 22:01,4,extraversion,Sociability,E3,4
2019-10-23 22:01,4,extraversion,Sociability,E4,1.7956014358046712
2019-10-23 22:01,4,neuroticism,Anxiety,N1,3.24612920189376
2019-10-23 22:01,4,neuroticism,Anxiety,N2,4
2019-10-23 22:01,4,neuroticism,Anxiety,N3,2.651411563834847
2019-10-23 22:01,4,neuroticism,Anxiety,N4,2.2166139129368614
2019-10-23 22:01,4,neuroticism,Depression,N5,2
2019-10-23 22:01,4,neuroticism,Depression,N6,3.4653826768374563
2019-10-23 22:01,4,neuroticism,Depression,N7,2.1864398297980427
2019-10-23 22:01,4,neuroticism,Depression,N8,2.913063697516903
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N10,2
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N11,4
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N12,3.6177210952294865
2019-10-23 22:01,4,neuroticism,Emotional.Volatility,N9,3.9508111194943707
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O5,6.42371094787895
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O6,5.378369607750036
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O7,2
2019-10-23 22:01,4,openness,Aesthetic.Sensitivity,O8,1.7783642403756434
2019-10-23 22:01,4,openness,Creative.Imagination,O10,2
2019-10-23 22:01,4,openness,Creative.Imagination,O11,2.6568537629454454
2019-10-23 22:01,4,openness,Creative.Imagination,O12,3.1928311343719544
2019-10-23 22:01,4,openness,Creative.Imagination,O9,2.5444162005938957
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O1,3.1755427433059102
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O2,2.7279103589143276
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O3,2.1760998811568815
2019-10-23 22:01,4,openness,Intellectual.Curiosity,O4,2.911688846319485
2019-10-24 1:49,5,agreeableness,Compassion,A1,4.715393981366584
2019-10-24 1:49,5,agreeableness,Compassion,A2,3.449516779770327
2019-10-24 1:49,5,agreeableness,Compassion,A3,0.07060012298207408
2019-10-24 1:49,5,agreeableness,Compassion,A4,1
2019-10-24 1:49,5,agreeableness,Respectfulness,A5,5
2019-10-24 1:49,5,agreeableness,Respectfulness,A6,4.742355685072217
2019-10-24 1:49,5,agreeableness,Respectfulness,A7,1.063901350919755
2019-10-24 1:49,5,agreeableness,Respectfulness,A8,0.30967607822763865
2019-10-24 1:49,5,agreeableness,Trust,A10,4.866712602166397
2019-10-24 1:49,5,agreeableness,Trust,A11,0.4681155298253905
2019-10-24 1:49,5,agreeableness,Trust,A12,0.21497258904034644
2019-10-24 1:49,5,agreeableness,Trust,A9,4.492488654665486
2019-10-24 1:49,5,conscientiousness,Organization,C1,5.036277538733707
2019-10-24 1:49,5,conscientiousness,Organization,C2,4
2019-10-24 1:49,5,conscientiousness,Organization,C3,1.957516814994442
2019-10-24 1:49,5,conscientiousness,Organization,C4,1
2019-10-24 1:49,5,conscientiousness,Productiveness,C5,4.407343152312523
2019-10-24 1:49,5,conscientiousness,Productiveness,C6,5.37021781012121
2019-10-24 1:49,5,conscientiousness,Productiveness,C7,0.07669185347141827
2019-10-24 1:49,5,conscientiousness,Productiveness,C8,1.0563217695828622
2019-10-24 1:49,5,conscientiousness,Responsibility,C10,4.962148449004535
2019-10-24 1:49,5,conscientiousness,Responsibility,C11,0.751434973482539
2019-10-24 1:49,5,conscientiousness,Responsibility,C12,0.7616527287671258
2019-10-24 1:49,5,conscientiousness,Responsibility,C9,4.56993655751181
2019-10-24 1:49,5,extraversion,Assertiveness,E5,2.6999691706334596
2019-10-24 1:49,5,extraversion,Assertiveness,E6,2.6831062969708994
2019-10-24 1:49,5,extraversion,Assertiveness,E7,2
2019-10-24 1:49,5,extraversion,Assertiveness,E8,2.5373927215191867
2019-10-24 1:49,5,extraversion,Energy.Level,E10,3.7028762045163797
2019-10-24 1:49,5,extraversion,Energy.Level,E11,2.193477612956759
2019-10-24 1:49,5,extraversion,Energy.Level,E12,2
2019-10-24 1:49,5,extraversion,Energy.Level,E9,3.2921541211786245
2019-10-24 1:49,5,extraversion,Sociability,E1,3.5349406733494138
2019-10-24 1:49,5,extraversion,Sociability,E2,3.6148333990129484
2019-10-24 1:49,5,extraversion,Sociability,E3,3.3541903866455627
2019-10-24 1:49,5,extraversion,Sociability,E4,2.333009028971394
2019-10-24 1:49,5,neuroticism,Anxiety,N1,2.5494467124373212
2019-10-24 1:49,5,neuroticism,Anxiety,N2,1
2019-10-24 1:49,5,neuroticism,Anxiety,N3,4
2019-10-24 1:49,5,neuroticism,Anxiety,N4,4.53447894959935
2019-10-24 1:49,5,neuroticism,Depression,N5,1
2019-10-24 1:49,5,neuroticism,Depression,N6,1.593739947247471
2019-10-24 1:49,5,neuroticism,Depression,N7,4.11176322665092
2019-10-24 1:49,5,neuroticism,Depression,N8,4.2822155511466375
2019-10-24 1:49,5,neuroticism,Emotional.Volatility,N10,2.016643937592453
2019-10-24 1:49,5,neuroticism,Emotional.Volatility,N11,4.618369154183194
2019-10-24 1:49,5,neuroticism,Emotional.Volatility,N12,5.215788952626583
2019-10-24 1:49,5,neuroticism,Emotional.Volatility,N9,1
2019-10-24 1:49,5,openness,Aesthetic.Sensitivity,O5,3.210344970436565
2019-10-24 1:49,5,openness,Aesthetic.Sensitivity,O6,4.611856053021963
2019-10-24 1:49,5,openness,Aesthetic.Sensitivity,O7,2.0594122106949446
2019-10-24 1:49,5,openness,Aesthetic.Sensitivity,O8,3.0354328758677274
2019-10-24 1:49,5,openness,Creative.Imagination,O10,2.4830025804700915
2019-10-24 1:49,5,openness,Creative.Imagination,O11,1.9636121509360263
2019-10-24 1:49,5,openness,Creative.Imagination,O12,1.8001735107219872
2019-10-24 1:49,5,openness,Creative.Imagination,O9,4
2019-10-24 1:49,5,openness,Intellectual.Curiosity,O1,4.052280803765872
2019-10-24 1:49,5,openness,Intellectual.Curiosity,O2,3.2271504072185317
2019-10-24 1:49,5,openness,Intellectual.Curiosity,O3,1.3245789823930267
2019-10-24 1:49,5,openness,Intellectual.Curiosity,O4,1
2019-10-24 5:00,6,agreeableness,Compassion,A1,NA
2019-10-24 5:00,6,agreeableness,Compassion,A2,NA
2019-10-24 5:00,6,agreeableness,Compassion,A3,NA
2019-10-24 5:00,6,agreeableness,Compassion,A4,NA
2019-10-24 5:00,6,agreeableness,Respectfulness,A5,NA
2019-10-24 5:00,6,agreeableness,Respectfulness,A6,NA
2019-10-24 5:00,6,agreeableness,Respectfulness,A7,NA
2019-10-24 5:00,6,agreeableness,Respectfulness,A8,NA
2019-10-24 5:00,6,agreeableness,Trust,A10,NA
2019-10-24 5:00,6,agreeableness,Trust,A11,NA
2019-10-24 5:00,6,agreeableness,Trust,A12,NA
2019-10-24 5:00,6,agreeableness,Trust,A9,NA
2019-10-24 5:00,6,conscientiousness,Organization,C1,NA
2019-10-24 5:00,6,conscientiousness,Organization,C2,NA
2019-10-24 5:00,6,conscientiousness,Organization,C3,NA
2019-10-24 5:00,6,conscientiousness,Organization,C4,NA
2019-10-24 5:00,6,conscientiousness,Productiveness,C5,NA
2019-10-24 5:00,6,conscientiousness,Productiveness,C6,NA
2019-10-24 5:00,6,conscientiousness,Productiveness,C7,NA
2019-10-24 5:00,6,conscientiousness,Productiveness,C8,NA
2019-10-24 5:00,6,conscientiousness,Responsibility,C10,NA
2019-10-24 5:00,6,conscientiousness,Responsibility,C11,NA
2019-10-24 5:00,6,conscientiousness,Responsibility,C12,NA
2019-10-24 5:00,6,conscientiousness,Responsibility,C9,NA
2019-10-24 5:00,6,extraversion,Assertiveness,E5,NA
2019-10-24 5:00,6,extraversion,Assertiveness,E6,NA
2019-10-24 5:00,6,extraversion,Assertiveness,E7,NA
2019-10-24 5:00,6,extraversion,Assertiveness,E8,NA
2019-10-24 5:00,6,extraversion,Energy.Level,E10,NA
2019-10-24 5:00,6,extraversion,Energy.Level,E11,NA
2019-10-24 5:00,6,extraversion,Energy.Level,E12,NA
2019-10-24 5:00,6,extraversion,Energy.Level,E9,NA
2019-10-24 5:00,6,extraversion,Sociability,E1,NA
2019-10-24 5:00,6,extraversion,Sociability,E2,NA
2019-10-24 5:00,6,extraversion,Sociability,E3,NA
2019-10-24 5:00,6,extraversion,Sociability,E4,NA
2019-10-24 5:00,6,neuroticism,Anxiety,N1,NA
2019-10-24 5:00,6,neuroticism,Anxiety,N2,NA
2019-10-24 5:00,6,neuroticism,Anxiety,N3,NA
2019-10-24 5:00,6,neuroticism,Anxiety,N4,NA
2019-10-24 5:00,6,neuroticism,Depression,N5,NA
2019-10-24 5:00,6,neuroticism,Depression,N6,NA
2019-10-24 5:00,6,neuroticism,Depression,N7,NA
2019-10-24 5:00,6,neuroticism,Depression,N8,NA
2019-10-24 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-24 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-24 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-24 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-24 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-24 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-24 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-24 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-24 5:00,6,openness,Creative.Imagination,O10,NA
2019-10-24 5:00,6,openness,Creative.Imagination,O11,NA
2019-10-24 5:00,6,openness,Creative.Imagination,O12,NA
2019-10-24 5:00,6,openness,Creative.Imagination,O9,NA
2019-10-24 5:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-24 5:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-24 5:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-24 5:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-24 9:00,7,agreeableness,Compassion,A1,NA
2019-10-24 9:00,7,agreeableness,Compassion,A2,NA
2019-10-24 9:00,7,agreeableness,Compassion,A3,NA
2019-10-24 9:00,7,agreeableness,Compassion,A4,NA
2019-10-24 9:00,7,agreeableness,Respectfulness,A5,NA
2019-10-24 9:00,7,agreeableness,Respectfulness,A6,NA
2019-10-24 9:00,7,agreeableness,Respectfulness,A7,NA
2019-10-24 9:00,7,agreeableness,Respectfulness,A8,NA
2019-10-24 9:00,7,agreeableness,Trust,A10,NA
2019-10-24 9:00,7,agreeableness,Trust,A11,NA
2019-10-24 9:00,7,agreeableness,Trust,A12,NA
2019-10-24 9:00,7,agreeableness,Trust,A9,NA
2019-10-24 9:00,7,conscientiousness,Organization,C1,NA
2019-10-24 9:00,7,conscientiousness,Organization,C2,NA
2019-10-24 9:00,7,conscientiousness,Organization,C3,NA
2019-10-24 9:00,7,conscientiousness,Organization,C4,NA
2019-10-24 9:00,7,conscientiousness,Productiveness,C5,NA
2019-10-24 9:00,7,conscientiousness,Productiveness,C6,NA
2019-10-24 9:00,7,conscientiousness,Productiveness,C7,NA
2019-10-24 9:00,7,conscientiousness,Productiveness,C8,NA
2019-10-24 9:00,7,conscientiousness,Responsibility,C10,NA
2019-10-24 9:00,7,conscientiousness,Responsibility,C11,NA
2019-10-24 9:00,7,conscientiousness,Responsibility,C12,NA
2019-10-24 9:00,7,conscientiousness,Responsibility,C9,NA
2019-10-24 9:00,7,extraversion,Assertiveness,E5,NA
2019-10-24 9:00,7,extraversion,Assertiveness,E6,NA
2019-10-24 9:00,7,extraversion,Assertiveness,E7,NA
2019-10-24 9:00,7,extraversion,Assertiveness,E8,NA
2019-10-24 9:00,7,extraversion,Energy.Level,E10,NA
2019-10-24 9:00,7,extraversion,Energy.Level,E11,NA
2019-10-24 9:00,7,extraversion,Energy.Level,E12,NA
2019-10-24 9:00,7,extraversion,Energy.Level,E9,NA
2019-10-24 9:00,7,extraversion,Sociability,E1,NA
2019-10-24 9:00,7,extraversion,Sociability,E2,NA
2019-10-24 9:00,7,extraversion,Sociability,E3,NA
2019-10-24 9:00,7,extraversion,Sociability,E4,NA
2019-10-24 9:00,7,neuroticism,Anxiety,N1,NA
2019-10-24 9:00,7,neuroticism,Anxiety,N2,NA
2019-10-24 9:00,7,neuroticism,Anxiety,N3,NA
2019-10-24 9:00,7,neuroticism,Anxiety,N4,NA
2019-10-24 9:00,7,neuroticism,Depression,N5,NA
2019-10-24 9:00,7,neuroticism,Depression,N6,NA
2019-10-24 9:00,7,neuroticism,Depression,N7,NA
2019-10-24 9:00,7,neuroticism,Depression,N8,NA
2019-10-24 9:00,7,neuroticism,Emotional.Volatility,N10,NA
2019-10-24 9:00,7,neuroticism,Emotional.Volatility,N11,NA
2019-10-24 9:00,7,neuroticism,Emotional.Volatility,N12,NA
2019-10-24 9:00,7,neuroticism,Emotional.Volatility,N9,NA
2019-10-24 9:00,7,openness,Aesthetic.Sensitivity,O5,NA
2019-10-24 9:00,7,openness,Aesthetic.Sensitivity,O6,NA
2019-10-24 9:00,7,openness,Aesthetic.Sensitivity,O7,NA
