Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 15:14,2,neuroticism,Depression,N7,3.9585699119178885
2018-11-12 15:14,2,neuroticism,Depression,N8,4
2018-11-12 15:14,2,neuroticism,Emotional.Volatility,N10,2.6377900198281434
2018-11-12 15:14,2,neuroticism,Emotional.Volatility,N11,4
2018-11-12 15:14,2,neuroticism,Emotional.Volatility,N12,4.191759823858151
2018-11-12 15:14,2,neuroticism,Emotional.Volatility,N9,2.0544740537991166
2018-11-12 15:14,2,openness,Aesthetic.Sensitivity,O5,3.987512640234246
2018-11-12 15:14,2,openness,Aesthetic.Sensitivity,O6,4.3695604829539025
2018-11-12 15:14,2,openness,Aesthetic.Sensitivity,O7,2.6401089340318515
2018-11-12 15:14,2,openness,Aesthetic.Sensitivity,O8,2.6871827099179377
2018-11-12 15:14,2,openness,Creative.Imagination,O10,2.45717625323412
2018-11-12 15:14,2,openness,Creative.Imagination,O11,3
2018-11-12 15:14,2,openness,Creative.Imagination,O12,2.874947556701623
2018-11-12 15:14,2,openness,Creative.Imagination,O9,3.907314622777005
2018-11-12 15:14,2,openness,Intellectual.Curiosity,O1,2.857280464679806
2018-11-12 15:14,2,openness,Intellectual.Curiosity,O2,2
2018-11-12 15:14,2,openness,Intellectual.Curiosity,O3,2.0206080492741063
2018-11-12 15:14,2,openness,Intellectual.Curiosity,O4,2.23399697450986
2018-11-12 19:15,3,agreeableness,Compassion,A1,3.934331311597453
2018-11-12 19:15,3,agreeableness,Compassion,A2,3.9968378330682905
2018-11-12 19:15,3,agreeableness,Compassion,A3,2.3941493205118514
2018-11-12 19:15,3,agreeableness,Compassion,A4,2.1251925709076853
2018-11-12 19:15,3,agreeableness,Respectfulness,A5,4
2018-11-12 19:15,3,agreeableness,Respectfulness,A6,3.832508168333702
2018-11-12 19:15,3,agreeableness,Respectfulness,A7,2.5093354016387064
2018-11-12 19:15,3,agreeableness,Respectfulness,A8,1.7606045172108147
2018-11-12 19:15,3,agreeableness,Trust,A10,4
2018-11-12 19:15,3,agreeableness,Trust,A11,2.238956104170083
2018-11-12 19:15,3,agreeableness,Trust,A12,2.22150988961453
2018-11-12 19:15,3,agreeableness,Trust,A9,3.4511379808632
2018-11-12 19:15,3,conscientiousness,Organization,C1,4.070336887790002
2018-11-12 19:15,3,conscientiousness,Organization,C2,3.1346432750290636
2018-11-12 19:15,3,conscientiousness,Organization,C3,3.1287220679128933
2018-11-12 19:15,3,conscientiousness,Organization,C4,3.3232804978100843
2018-11-12 19:15,3,conscientiousness,Productiveness,C5,3.4601821332737304
2018-11-12 19:15,3,conscientiousness,Productiveness,C6,3.80408217706123
2018-11-12 19:15,3,conscientiousness,Productiveness,C7,3.2279878119099847
2018-11-12 19:15,3,conscientiousness,Productiveness,C8,1.7568848025444417
2018-11-12 19:15,3,conscientiousness,Responsibility,C10,4
2018-11-12 19:15,3,conscientiousness,Responsibility,C11,3
2018-11-12 19:15,3,conscientiousness,Responsibility,C12,4.023779775138308
2018-11-12 19:15,3,conscientiousness,Responsibility,C9,3.596648385019361
2018-11-12 19:15,3,extraversion,Assertiveness,E5,3.370709754959508
2018-11-12 19:15,3,extraversion,Assertiveness,E6,1.9274542464720155
2018-11-12 19:15,3,extraversion,Assertiveness,E7,3.9313254507888575
2018-11-12 19:15,3,extraversion,Assertiveness,E8,3.9207687161821827
2018-11-12 19:15,3,extraversion,Energy.Level,E10,4
2018-11-12 19:15,3,extraversion,Energy.Level,E11,2
2018-11-12 19:15,3,extraversion,Energy.Level,E12,4.156550437621769
2018-11-12 19:15,3,extraversion,Energy.Level,E9,1.5805846449276009
2018-11-12 19:15,3,extraversion,Sociability,E1,2.186847831323769
2018-11-12 19:15,3,extraversion,Sociability,E2,1.471401810706915
2018-11-12 19:15,3,extraversion,Sociability,E3,4.029671922594895
2018-11-12 19:15,3,extraversion,Sociability,E4,2.963414308507703
2018-11-12 19:15,3,neuroticism,Anxiety,N1,2.5550438081915847
2018-11-12 19:15,3,neuroticism,Anxiety,N2,2
2018-11-12 19:15,3,neuroticism,Anxiety,N3,3.654330388495701
2018-11-12 19:15,3,neuroticism,Anxiety,N4,3
2018-11-12 19:15,3,neuroticism,Depression,N5,2
2018-11-12 19:15,3,neuroticism,Depression,N6,2.6156446898543777
2018-11-12 19:15,3,neuroticism,Depression,N7,3.8343075996081217
2018-11-12 19:15,3,neuroticism,Depression,N8,4
2018-11-12 19:15,3,neuroticism,Emotional.Volatility,N10,1.4228582402659913
2018-11-12 19:15,3,neuroticism,Emotional.Volatility,N11,3.6070301708605523
2018-11-12 19:15,3,neuroticism,Emotional.Volatility,N12,3.7706033781028214
2018-11-12 19:15,3,neuroticism,Emotional.Volatility,N9,1.9526341899936122
2018-11-12 19:15,3,openness,Aesthetic.Sensitivity,O5,3.373684409078342
2018-11-12 19:15,3,openness,Aesthetic.Sensitivity,O6,3.246850972282042
2018-11-12 19:15,3,openness,Aesthetic.Sensitivity,O7,2.630486894607987
2018-11-12 19:15,3,openness,Aesthetic.Sensitivity,O8,2.813970405031356
2018-11-12 19:15,3,openness,Creative.Imagination,O10,2.917022906414405
2018-11-12 19:15,3,openness,Creative.Imagination,O11,3.285273234987394
2018-11-12 19:15,3,openness,Creative.Imagination,O12,2.1503550238978493
2018-11-12 19:15,3,openness,Creative.Imagination,O9,3.7231726343351674
2018-11-12 19:15,3,openness,Intellectual.Curiosity,O1,4
2018-11-12 19:15,3,openness,Intellectual.Curiosity,O2,4
2018-11-12 19:15,3,openness,Intellectual.Curiosity,O3,3.1584048601365238
2018-11-12 19:15,3,openness,Intellectual.Curiosity,O4,2.386791861502901
2018-11-12 23:00,4,agreeableness,Compassion,A1,NA
2018-11-12 23:00,4,agreeableness,Compassion,A2,NA
2018-11-12 23:00,4,agreeableness,Compassion,A3,NA
2018-11-12 23:00,4,agreeableness,Compassion,A4,NA
2018-11-12 23:00,4,agreeableness,Respectfulness,A5,NA
2018-11-12 23:00,4,agreeableness,Respectfulness,A6,NA
2018-11-12 23:00,4,agreeableness,Respectfulness,A7,NA
2018-11-12 23:00,4,agreeableness,Respectfulness,A8,NA
2018-11-12 23:00,4,agreeableness,Trust,A10,NA
2018-11-12 23:00,4,agreeableness,Trust,A11,NA
2018-11-12 23:00,4,agreeableness,Trust,A12,NA
2018-11-12 23:00,4,agreeableness,Trust,A9,NA
2018-11-12 23:00,4,conscientiousness,Organization,C1,NA
2018-11-12 23:00,4,conscientiousness,Organization,C2,NA
2018-11-12 23:00,4,conscientiousness,Organization,C3,NA
2018-11-12 23:00,4,conscientiousness,Organization,C4,NA
2018-11-12 23:00,4,conscientiousness,Productiveness,C5,NA
2018-11-12 23:00,4,conscientiousness,Productiveness,C6,NA
2018-11-12 23:00,4,conscientiousness,Productiveness,C7,NA
2018-11-12 23:00,4,conscientiousness,Productiveness,C8,NA
2018-11-12 23:00,4,conscientiousness,Responsibility,C10,NA
2018-11-12 23:00,4,conscientiousness,Responsibility,C11,NA
2018-11-12 23:00,4,conscientiousness,Responsibility,C12,NA
2018-11-12 23:00,4,conscientiousness,Responsibility,C9,NA
2018-11-12 23:00,4,extraversion,Assertiveness,E5,NA
2018-11-12 23:00,4,extraversion,Assertiveness,E6,NA
2018-11-12 23:00,4,extraversion,Assertiveness,E7,NA
2018-11-12 23:00,4,extraversion,Assertiveness,E8,NA
2018-11-12 23:00,4,extraversion,Energy.Level,E10,NA
2018-11-12 23:00,4,extraversion,Energy.Level,E11,NA
2018-11-12 23:00,4,extraversion,Energy.Level,E12,NA
2018-11-12 23:00,4,extraversion,Energy.Level,E9,NA
2018-11-12 23:00,4,extraversion,Sociability,E1,NA
2018-11-12 23:00,4,extraversion,Sociability,E2,NA
2018-11-12 23:00,4,extraversion,Sociability,E3,NA
2018-11-12 23:00,4,extraversion,Sociability,E4,NA
2018-11-12 23:00,4,neuroticism,Anxiety,N1,NA
2018-11-12 23:00,4,neuroticism,Anxiety,N2,NA
2018-11-12 23:00,4,neuroticism,Anxiety,N3,NA
2018-11-12 23:00,4,neuroticism,Anxiety,N4,NA
2018-11-12 23:00,4,neuroticism,Depression,N5,NA
2018-11-12 23:00,4,neuroticism,Depression,N6,NA
2018-11-12 23:00,4,neuroticism,Depression,N7,NA
2018-11-12 23:00,4,neuroticism,Depression,N8,NA
2018-11-12 23:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-11-12 23:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-11-12 23:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-11-12 23:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-11-12 23:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-11-12 23:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-11-12 23:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-11-12 23:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-11-12 23:00,4,openness,Creative.Imagination,O10,NA
2018-11-12 23:00,4,openness,Creative.Imagination,O11,NA
2018-11-12 23:00,4,openness,Creative.Imagination,O12,NA
2018-11-12 23:00,4,openness,Creative.Imagination,O9,NA
2018-11-12 23:00,4,openness,Intellectual.Curiosity,O1,NA
2018-11-12 23:00,4,openness,Intellectual.Curiosity,O2,NA
2018-11-12 23:00,4,openness,Intellectual.Curiosity,O3,NA
2018-11-12 23:00,4,openness,Intellectual.Curiosity,O4,NA
2018-11-13 3:00,5,agreeableness,Compassion,A1,NA
2018-11-13 3:00,5,agreeableness,Compassion,A2,NA
2018-11-13 3:00,5,agreeableness,Compassion,A3,NA
2018-11-13 3:00,5,agreeableness,Compassion,A4,NA
2018-11-13 3:00,5,agreeableness,Respectfulness,A5,NA
2018-11-13 3:00,5,agreeableness,Respectfulness,A6,NA
2018-11-13 3:00,5,agreeableness,Respectfulness,A7,NA
2018-11-13 3:00,5,agreeableness,Respectfulness,A8,NA
2018-11-13 3:00,5,agreeableness,Trust,A10,NA
2018-11-13 3:00,5,agreeableness,Trust,A11,NA
2018-11-13 3:00,5,agreeableness,Trust,A12,NA
2018-11-13 3:00,5,agreeableness,Trust,A9,NA
2018-11-13 3:00,5,conscientiousness,Organization,C1,NA
2018-11-13 3:00,5,conscientiousness,Organization,C2,NA
2018-11-13 3:00,5,conscientiousness,Organization,C3,NA
2018-11-13 3:00,5,conscientiousness,Organization,C4,NA
2018-11-13 3:00,5,conscientiousness,Productiveness,C5,NA
2018-11-13 3:00,5,conscientiousness,Productiveness,C6,NA
2018-11-13 3:00,5,conscientiousness,Productiveness,C7,NA
2018-11-13 3:00,5,conscientiousness,Productiveness,C8,NA
2018-11-13 3:00,5,conscientiousness,Responsibility,C10,NA
2018-11-13 3:00,5,conscientiousness,Responsibility,C11,NA
2018-11-13 3:00,5,conscientiousness,Responsibility,C12,NA
2018-11-13 3:00,5,conscientiousness,Responsibility,C9,NA
2018-11-13 3:00,5,extraversion,Assertiveness,E5,NA
2018-11-13 3:00,5,extraversion,Assertiveness,E6,NA
2018-11-13 3:00,5,extraversion,Assertiveness,E7,NA
2018-11-13 3:00,5,extraversion,Assertiveness,E8,NA
2018-11-13 3:00,5,extraversion,Energy.Level,E10,NA
2018-11-13 3:00,5,extraversion,Energy.Level,E11,NA
2018-11-13 3:00,5,extraversion,Energy.Level,E12,NA
2018-11-13 3:00,5,extraversion,Energy.Level,E9,NA
2018-11-13 3:00,5,extraversion,Sociability,E1,NA
2018-11-13 3:00,5,extraversion,Sociability,E2,NA
2018-11-13 3:00,5,extraversion,Sociability,E3,NA
2018-11-13 3:00,5,extraversion,Sociability,E4,NA
2018-11-13 3:00,5,neuroticism,Anxiety,N1,NA
2018-11-13 3:00,5,neuroticism,Anxiety,N2,NA
2018-11-13 3:00,5,neuroticism,Anxiety,N3,NA
2018-11-13 3:00,5,neuroticism,Anxiety,N4,NA
2018-11-13 3:00,5,neuroticism,Depression,N5,NA
2018-11-13 3:00,5,neuroticism,Depression,N6,NA
2018-11-13 3:00,5,neuroticism,Depression,N7,NA
2018-11-13 3:00,5,neuroticism,Depression,N8,NA
2018-11-13 3:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 3:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 3:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 3:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 3:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 3:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 3:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 3:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 3:00,5,openness,Creative.Imagination,O10,NA
2018-11-13 3:00,5,openness,Creative.Imagination,O11,NA
2018-11-13 3:00,5,openness,Creative.Imagination,O12,NA
2018-11-13 3:00,5,openness,Creative.Imagination,O9,NA
2018-11-13 3:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-13 3:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-13 3:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-13 3:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 7:00,6,agreeableness,Compassion,A1,NA
2018-11-13 7:00,6,agreeableness,Compassion,A2,NA
2018-11-13 7:00,6,agreeableness,Compassion,A3,NA
2018-11-13 7:00,6,agreeableness,Compassion,A4,NA
2018-11-13 7:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 7:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 7:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 7:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 7:00,6,agreeableness,Trust,A10,NA
2018-11-13 7:00,6,agreeableness,Trust,A11,NA
2018-11-13 7:00,6,agreeableness,Trust,A12,NA
2018-11-13 7:00,6,agreeableness,Trust,A9,NA
2018-11-13 7:00,6,conscientiousness,Organization,C1,NA
2018-11-13 7:00,6,conscientiousness,Organization,C2,NA
2018-11-13 7:00,6,conscientiousness,Organization,C3,NA
2018-11-13 7:00,6,conscientiousness,Organization,C4,NA
2018-11-13 7:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 7:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 7:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 7:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 7:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 7:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 7:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 7:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 7:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 7:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 7:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 7:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 7:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 7:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 7:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 7:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 7:00,6,extraversion,Sociability,E1,NA
2018-11-13 7:00,6,extraversion,Sociability,E2,NA
2018-11-13 7:00,6,extraversion,Sociability,E3,NA
2018-11-13 7:00,6,extraversion,Sociability,E4,NA
2018-11-13 7:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 7:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 7:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 7:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 7:00,6,neuroticism,Depression,N5,NA
2018-11-13 7:00,6,neuroticism,Depression,N6,NA
2018-11-13 7:00,6,neuroticism,Depression,N7,NA
2018-11-13 7:00,6,neuroticism,Depression,N8,NA
2018-11-13 7:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 7:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 7:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 7:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 7:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 7:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 7:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 7:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 7:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 7:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 7:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 7:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 7:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 7:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 7:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 7:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 11:08,8,agreeableness,Compassion,A1,3.2635560733401903
2018-11-13 11:08,8,agreeableness,Compassion,A2,3.248391285679769
2018-11-13 11:08,8,agreeableness,Compassion,A3,2.232206211474603
2018-11-13 11:08,8,agreeableness,Compassion,A4,2.790329380874853
2018-11-13 11:08,8,agreeableness,Respectfulness,A5,3.445380678113321
2018-11-13 11:08,8,agreeableness,Respectfulness,A6,3.3295213770504803
2018-11-13 11:08,8,agreeableness,Respectfulness,A7,1.521671117722353
2018-11-13 11:08,8,agreeableness,Respectfulness,A8,2
2018-11-13 11:08,8,agreeableness,Trust,A10,3.040454320373269
2018-11-13 11:08,8,agreeableness,Trust,A11,1.4755271250939797
2018-11-13 11:08,8,agreeableness,Trust,A12,2.417190312899427
2018-11-13 11:08,8,agreeableness,Trust,A9,3
2018-11-13 11:08,8,conscientiousness,Organization,C1,2.6392464624239285
2018-11-13 11:08,8,conscientiousness,Organization,C2,2.0841431063672884
2018-11-13 11:08,8,conscientiousness,Organization,C3,2.759958176042932
2018-11-13 11:08,8,conscientiousness,Organization,C4,2
2018-11-13 11:08,8,conscientiousness,Productiveness,C5,2.6228583296011507
2018-11-13 11:08,8,conscientiousness,Productiveness,C6,2.1108486237060196
2018-11-13 11:08,8,conscientiousness,Productiveness,C7,2.3972640112555044
2018-11-13 11:08,8,conscientiousness,Productiveness,C8,3.3871545380984345
2018-11-13 11:08,8,conscientiousness,Responsibility,C10,2.6612518084912655
2018-11-13 11:08,8,conscientiousness,Responsibility,C11,2
2018-11-13 11:08,8,conscientiousness,Responsibility,C12,2.411613124398345
2018-11-13 11:08,8,conscientiousness,Responsibility,C9,3.3713042494039573
2018-11-13 11:08,8,extraversion,Assertiveness,E5,2.861944460805127
2018-11-13 11:08,8,extraversion,Assertiveness,E6,2.6639923808982995
2018-11-13 11:08,8,extraversion,Assertiveness,E7,1.9252466617685875
2018-11-13 11:08,8,extraversion,Assertiveness,E8,2.3414247115566504
2018-11-13 11:08,8,extraversion,Energy.Level,E10,3.142314260930304
2018-11-13 11:08,8,extraversion,Energy.Level,E11,3
2018-11-13 11:08,8,extraversion,Energy.Level,E12,3.7213015765393305
2018-11-13 11:08,8,extraversion,Energy.Level,E9,1.4225977641056577
2018-11-13 11:08,8,extraversion,Sociability,E1,3.459311854014504
2018-11-13 11:08,8,extraversion,Sociability,E2,2.0679874954581634
2018-11-13 11:08,8,extraversion,Sociability,E3,3
2018-11-13 11:08,8,extraversion,Sociability,E4,1.5888128379311146
2018-11-13 11:08,8,neuroticism,Anxiety,N1,2.0922955115639006
2018-11-13 11:08,8,neuroticism,Anxiety,N2,4
2018-11-13 11:08,8,neuroticism,Anxiety,N3,2.694941713311007
2018-11-13 11:08,8,neuroticism,Anxiety,N4,1.3627023397028086
2018-11-13 11:08,8,neuroticism,Depression,N5,4
2018-11-13 11:08,8,neuroticism,Depression,N6,2
2018-11-13 11:08,8,neuroticism,Depression,N7,2.496924470359701
2018-11-13 11:08,8,neuroticism,Depression,N8,3.2304839955393243
2018-11-13 11:08,8,neuroticism,Emotional.Volatility,N10,2
2018-11-13 11:08,8,neuroticism,Emotional.Volatility,N11,3.3246744785024296
2018-11-13 11:08,8,neuroticism,Emotional.Volatility,N12,1.9486433431604842
2018-11-13 11:08,8,neuroticism,Emotional.Volatility,N9,4.136853660008044
2018-11-13 11:08,8,openness,Aesthetic.Sensitivity,O5,2.79962554676662
2018-11-13 11:08,8,openness,Aesthetic.Sensitivity,O6,3.446342192197344
2018-11-13 11:08,8,openness,Aesthetic.Sensitivity,O7,3
2018-11-13 11:08,8,openness,Aesthetic.Sensitivity,O8,2.2733496109386633
