Full_Date,all_beeps,Trait,Facet,Item,value
2019-11-18 18:26,3,neuroticism,Emotional.Volatility,N10,2
2019-11-18 18:26,3,neuroticism,Emotional.Volatility,N11,4.335585154784905
2019-11-18 18:26,3,neuroticism,Emotional.Volatility,N12,3.596906584580721
2019-11-18 18:26,3,neuroticism,Emotional.Volatility,N9,1.7412656001091824
2019-11-18 18:26,3,openness,Aesthetic.Sensitivity,O5,4.90650494086884
2019-11-18 18:26,3,openness,Aesthetic.Sensitivity,O6,3.6358394048874447
2019-11-18 18:26,3,openness,Aesthetic.Sensitivity,O7,2.58416285809727
2019-11-18 18:26,3,openness,Aesthetic.Sensitivity,O8,2.086814241767568
2019-11-18 18:26,3,openness,Creative.Imagination,O10,3.0090950018909632
2019-11-18 18:26,3,openness,Creative.Imagination,O11,1.8079291029863835
2019-11-18 18:26,3,openness,Creative.Imagination,O12,2
2019-11-18 18:26,3,openness,Creative.Imagination,O9,4.174832332567454
2019-11-18 18:26,3,openness,Intellectual.Curiosity,O1,3.2521971774749305
2019-11-18 18:26,3,openness,Intellectual.Curiosity,O2,2.0435127772373938
2019-11-18 18:26,3,openness,Intellectual.Curiosity,O3,2
2019-11-18 18:26,3,openness,Intellectual.Curiosity,O4,3.2204190855841643
2019-11-18 22:04,4,agreeableness,Compassion,A1,4.378353585450629
2019-11-18 22:04,4,agreeableness,Compassion,A2,4.124116925793654
2019-11-18 22:04,4,agreeableness,Compassion,A3,2.379711213650511
2019-11-18 22:04,4,agreeableness,Compassion,A4,2.4646849330528546
2019-11-18 22:04,4,agreeableness,Respectfulness,A5,4.258165931631612
2019-11-18 22:04,4,agreeableness,Respectfulness,A6,4.803469264394116
2019-11-18 22:04,4,agreeableness,Respectfulness,A7,2
2019-11-18 22:04,4,agreeableness,Respectfulness,A8,2.013838438983808
2019-11-18 22:04,4,agreeableness,Trust,A10,4.737397350339646
2019-11-18 22:04,4,agreeableness,Trust,A11,2.3167222737461945
2019-11-18 22:04,4,agreeableness,Trust,A12,2
2019-11-18 22:04,4,agreeableness,Trust,A9,5.180372706532184
2019-11-18 22:04,4,conscientiousness,Organization,C1,3
2019-11-18 22:04,4,conscientiousness,Organization,C2,2.502544985004006
2019-11-18 22:04,4,conscientiousness,Organization,C3,4.713161709722579
2019-11-18 22:04,4,conscientiousness,Organization,C4,3.6646851433735375
2019-11-18 22:04,4,conscientiousness,Productiveness,C5,4.214056320416738
2019-11-18 22:04,4,conscientiousness,Productiveness,C6,3.0322543735639718
2019-11-18 22:04,4,conscientiousness,Productiveness,C7,1.4503090716917753
2019-11-18 22:04,4,conscientiousness,Productiveness,C8,4.000056107293172
2019-11-18 22:04,4,conscientiousness,Responsibility,C10,3.6276830240879185
2019-11-18 22:04,4,conscientiousness,Responsibility,C11,4.220604105140991
2019-11-18 22:04,4,conscientiousness,Responsibility,C12,4.48157241575878
2019-11-18 22:04,4,conscientiousness,Responsibility,C9,3
2019-11-18 22:04,4,extraversion,Assertiveness,E5,2.862353047907552
2019-11-18 22:04,4,extraversion,Assertiveness,E6,3
2019-11-18 22:04,4,extraversion,Assertiveness,E7,2.8666287622069118
2019-11-18 22:04,4,extraversion,Assertiveness,E8,3.7228854388535906
2019-11-18 22:04,4,extraversion,Energy.Level,E10,4
2019-11-18 22:04,4,extraversion,Energy.Level,E11,2.141512272896973
2019-11-18 22:04,4,extraversion,Energy.Level,E12,2.5258444225440413
2019-11-18 22:04,4,extraversion,Energy.Level,E9,2.6490457406776775
2019-11-18 22:04,4,extraversion,Sociability,E1,4.2719563879220175
2019-11-18 22:04,4,extraversion,Sociability,E2,2.990711735154792
2019-11-18 22:04,4,extraversion,Sociability,E3,2.4404344697840217
2019-11-18 22:04,4,extraversion,Sociability,E4,3.072569884609089
2019-11-18 22:04,4,neuroticism,Anxiety,N1,2
2019-11-18 22:04,4,neuroticism,Anxiety,N2,4
2019-11-18 22:04,4,neuroticism,Anxiety,N3,3.5793515281500423
2019-11-18 22:04,4,neuroticism,Anxiety,N4,0.7561081185912335
2019-11-18 22:04,4,neuroticism,Depression,N5,2
2019-11-18 22:04,4,neuroticism,Depression,N6,2.276284199175561
2019-11-18 22:04,4,neuroticism,Depression,N7,4.145262574961283
2019-11-18 22:04,4,neuroticism,Depression,N8,3.1093137927522516
2019-11-18 22:04,4,neuroticism,Emotional.Volatility,N10,1.0023290967023086
2019-11-18 22:04,4,neuroticism,Emotional.Volatility,N11,4.412741389456645
2019-11-18 22:04,4,neuroticism,Emotional.Volatility,N12,3.3075246271352983
2019-11-18 22:04,4,neuroticism,Emotional.Volatility,N9,2
2019-11-18 22:04,4,openness,Aesthetic.Sensitivity,O5,5.141771502855514
2019-11-18 22:04,4,openness,Aesthetic.Sensitivity,O6,4.529953615116696
2019-11-18 22:04,4,openness,Aesthetic.Sensitivity,O7,2.686355515910509
2019-11-18 22:04,4,openness,Aesthetic.Sensitivity,O8,1.591272172808124
2019-11-18 22:04,4,openness,Creative.Imagination,O10,3.587389140542517
2019-11-18 22:04,4,openness,Creative.Imagination,O11,2
2019-11-18 22:04,4,openness,Creative.Imagination,O12,2.82676625668526
2019-11-18 22:04,4,openness,Creative.Imagination,O9,3.995447843636159
2019-11-18 22:04,4,openness,Intellectual.Curiosity,O1,5
2019-11-18 22:04,4,openness,Intellectual.Curiosity,O2,4.0304777453731955
2019-11-18 22:04,4,openness,Intellectual.Curiosity,O3,2.7089873810431815
2019-11-18 22:04,4,openness,Intellectual.Curiosity,O4,2.186353363527006
2019-11-19 2:00,5,agreeableness,Compassion,A1,NA
2019-11-19 2:00,5,agreeableness,Compassion,A2,NA
2019-11-19 2:00,5,agreeableness,Compassion,A3,NA
2019-11-19 2:00,5,agreeableness,Compassion,A4,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A5,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A6,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A7,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A8,NA
2019-11-19 2:00,5,agreeableness,Trust,A10,NA
2019-11-19 2:00,5,agreeableness,Trust,A11,NA
2019-11-19 2:00,5,agreeableness,Trust,A12,NA
2019-11-19 2:00,5,agreeableness,Trust,A9,NA
2019-11-19 2:00,5,conscientiousness,Organization,C1,NA
2019-11-19 2:00,5,conscientiousness,Organization,C2,NA
2019-11-19 2:00,5,conscientiousness,Organization,C3,NA
2019-11-19 2:00,5,conscientiousness,Organization,C4,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C5,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C6,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C7,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C8,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C10,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C11,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C12,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C9,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E5,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E6,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E7,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E8,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E10,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E11,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E12,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E9,NA
2019-11-19 2:00,5,extraversion,Sociability,E1,NA
2019-11-19 2:00,5,extraversion,Sociability,E2,NA
2019-11-19 2:00,5,extraversion,Sociability,E3,NA
2019-11-19 2:00,5,extraversion,Sociability,E4,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N1,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N2,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N3,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N4,NA
2019-11-19 2:00,5,neuroticism,Depression,N5,NA
2019-11-19 2:00,5,neuroticism,Depression,N6,NA
2019-11-19 2:00,5,neuroticism,Depression,N7,NA
2019-11-19 2:00,5,neuroticism,Depression,N8,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O10,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O11,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O12,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O9,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-11-19 6:00,6,agreeableness,Compassion,A1,NA
2019-11-19 6:00,6,agreeableness,Compassion,A2,NA
2019-11-19 6:00,6,agreeableness,Compassion,A3,NA
2019-11-19 6:00,6,agreeableness,Compassion,A4,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A5,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A6,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A7,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A8,NA
2019-11-19 6:00,6,agreeableness,Trust,A10,NA
2019-11-19 6:00,6,agreeableness,Trust,A11,NA
2019-11-19 6:00,6,agreeableness,Trust,A12,NA
2019-11-19 6:00,6,agreeableness,Trust,A9,NA
2019-11-19 6:00,6,conscientiousness,Organization,C1,NA
2019-11-19 6:00,6,conscientiousness,Organization,C2,NA
2019-11-19 6:00,6,conscientiousness,Organization,C3,NA
2019-11-19 6:00,6,conscientiousness,Organization,C4,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C5,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C6,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C7,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C8,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C10,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C11,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C12,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C9,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E5,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E6,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E7,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E8,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E10,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E11,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E12,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E9,NA
2019-11-19 6:00,6,extraversion,Sociability,E1,NA
2019-11-19 6:00,6,extraversion,Sociability,E2,NA
2019-11-19 6:00,6,extraversion,Sociability,E3,NA
2019-11-19 6:00,6,extraversion,Sociability,E4,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N1,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N2,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N3,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N4,NA
2019-11-19 6:00,6,neuroticism,Depression,N5,NA
2019-11-19 6:00,6,neuroticism,Depression,N6,NA
2019-11-19 6:00,6,neuroticism,Depression,N7,NA
2019-11-19 6:00,6,neuroticism,Depression,N8,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O10,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O11,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O12,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O9,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-11-19 10:02,7,agreeableness,Compassion,A1,3.9443492721565936
2019-11-19 10:02,7,agreeableness,Compassion,A2,2.920789434440868
2019-11-19 10:02,7,agreeableness,Compassion,A3,2.046304782306225
2019-11-19 10:02,7,agreeableness,Compassion,A4,2.6840576939254444
2019-11-19 10:02,7,agreeableness,Respectfulness,A5,3.3932650339870603
2019-11-19 10:02,7,agreeableness,Respectfulness,A6,2.4921712838423726
2019-11-19 10:02,7,agreeableness,Respectfulness,A7,2
2019-11-19 10:02,7,agreeableness,Respectfulness,A8,2.3387241499459877
2019-11-19 10:02,7,agreeableness,Trust,A10,3.354189748685131
2019-11-19 10:02,7,agreeableness,Trust,A11,2
2019-11-19 10:02,7,agreeableness,Trust,A12,1.815472750859533
2019-11-19 10:02,7,agreeableness,Trust,A9,4.207979056455207
2019-11-19 10:02,7,conscientiousness,Organization,C1,3.4268257286889408
2019-11-19 10:02,7,conscientiousness,Organization,C2,3
2019-11-19 10:02,7,conscientiousness,Organization,C3,2.9487538606900308
2019-11-19 10:02,7,conscientiousness,Organization,C4,2
2019-11-19 10:02,7,conscientiousness,Productiveness,C5,3.3641646191275747
2019-11-19 10:02,7,conscientiousness,Productiveness,C6,2.392517239320401
2019-11-19 10:02,7,conscientiousness,Productiveness,C7,3.133840329209771
2019-11-19 10:02,7,conscientiousness,Productiveness,C8,3.18956726346239
2019-11-19 10:02,7,conscientiousness,Responsibility,C10,3.740572767264306
2019-11-19 10:02,7,conscientiousness,Responsibility,C11,2.15214149380813
2019-11-19 10:02,7,conscientiousness,Responsibility,C12,3.258586523387898
2019-11-19 10:02,7,conscientiousness,Responsibility,C9,3.180852711480291
2019-11-19 10:02,7,extraversion,Assertiveness,E5,2.3145658328212617
2019-11-19 10:02,7,extraversion,Assertiveness,E6,3
2019-11-19 10:02,7,extraversion,Assertiveness,E7,3.9105110820323894
2019-11-19 10:02,7,extraversion,Assertiveness,E8,3.6680588878055547
2019-11-19 10:02,7,extraversion,Energy.Level,E10,2.4087083341035296
2019-11-19 10:02,7,extraversion,Energy.Level,E11,3.6758706491252866
2019-11-19 10:02,7,extraversion,Energy.Level,E12,2.584552982416045
2019-11-19 10:02,7,extraversion,Energy.Level,E9,1.388656277511534
2019-11-19 10:02,7,extraversion,Sociability,E1,2.6461259987000347
2019-11-19 10:02,7,extraversion,Sociability,E2,2
2019-11-19 10:02,7,extraversion,Sociability,E3,3.400072639301815
2019-11-19 10:02,7,extraversion,Sociability,E4,2.2864985735556185
2019-11-19 10:02,7,neuroticism,Anxiety,N1,3
2019-11-19 10:02,7,neuroticism,Anxiety,N2,4
2019-11-19 10:02,7,neuroticism,Anxiety,N3,2.571793276426842
2019-11-19 10:02,7,neuroticism,Anxiety,N4,1.3112251325546305
2019-11-19 10:02,7,neuroticism,Depression,N5,4
2019-11-19 10:02,7,neuroticism,Depression,N6,3.118428207951001
2019-11-19 10:02,7,neuroticism,Depression,N7,2.5849254749745567
2019-11-19 10:02,7,neuroticism,Depression,N8,2.99974341396249
2019-11-19 10:02,7,neuroticism,Emotional.Volatility,N10,2.7400988334235623
2019-11-19 10:02,7,neuroticism,Emotional.Volatility,N11,3.714482490048149
