Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-05 10:13,1,openness,Creative.Imagination,O9,3.72053404708733
2018-11-05 10:13,1,openness,Intellectual.Curiosity,O1,2.0354666621502635
2018-11-05 10:13,1,openness,Intellectual.Curiosity,O2,2
2018-11-05 10:13,1,openness,Intellectual.Curiosity,O3,2.111375703231265
2018-11-05 10:13,1,openness,Intellectual.Curiosity,O4,3
2018-11-05 14:08,2,agreeableness,Compassion,A1,2.303368716870275
2018-11-05 14:08,2,agreeableness,Compassion,A2,3
2018-11-05 14:08,2,agreeableness,Compassion,A3,2.5020378960246834
2018-11-05 14:08,2,agreeableness,Compassion,A4,3
2018-11-05 14:08,2,agreeableness,Respectfulness,A5,3.6623057418763425
2018-11-05 14:08,2,agreeableness,Respectfulness,A6,3.677971204548218
2018-11-05 14:08,2,agreeableness,Respectfulness,A7,2.4894477913209743
2018-11-05 14:08,2,agreeableness,Respectfulness,A8,2.3158639819696796
2018-11-05 14:08,2,agreeableness,Trust,A10,1.5434118672584467
2018-11-05 14:08,2,agreeableness,Trust,A11,4.363035267233224
2018-11-05 14:08,2,agreeableness,Trust,A12,4.367874787607669
2018-11-05 14:08,2,agreeableness,Trust,A9,2.277944175363149
2018-11-05 14:08,2,conscientiousness,Organization,C1,2
2018-11-05 14:08,2,conscientiousness,Organization,C2,2.632133755829873
2018-11-05 14:08,2,conscientiousness,Organization,C3,5.0183684604432575
2018-11-05 14:08,2,conscientiousness,Organization,C4,3.3017265180942066
2018-11-05 14:08,2,conscientiousness,Productiveness,C5,1.3621008100850225
2018-11-05 14:08,2,conscientiousness,Productiveness,C6,1.4858189248767764
2018-11-05 14:08,2,conscientiousness,Productiveness,C7,4.773032513815879
2018-11-05 14:08,2,conscientiousness,Productiveness,C8,3.4329054863849295
2018-11-05 14:08,2,conscientiousness,Responsibility,C10,2.925819388329611
2018-11-05 14:08,2,conscientiousness,Responsibility,C11,4
2018-11-05 14:08,2,conscientiousness,Responsibility,C12,4.189982273616669
2018-11-05 14:08,2,conscientiousness,Responsibility,C9,2.812453908082726
2018-11-05 14:08,2,extraversion,Assertiveness,E5,1.1773028453211125
2018-11-05 14:08,2,extraversion,Assertiveness,E6,2.838544235413024
2018-11-05 14:08,2,extraversion,Assertiveness,E7,3.703889083699247
2018-11-05 14:08,2,extraversion,Assertiveness,E8,2.8102823815735136
2018-11-05 14:08,2,extraversion,Energy.Level,E10,-0.11531124178630492
2018-11-05 14:08,2,extraversion,Energy.Level,E11,5.102450636895603
2018-11-05 14:08,2,extraversion,Energy.Level,E12,3
2018-11-05 14:08,2,extraversion,Energy.Level,E9,1.1200410563264152
2018-11-05 14:08,2,extraversion,Sociability,E1,1.5522936736550093
2018-11-05 14:08,2,extraversion,Sociability,E2,0.6652589909571653
2018-11-05 14:08,2,extraversion,Sociability,E3,4
2018-11-05 14:08,2,extraversion,Sociability,E4,3.2332416008366867
2018-11-05 14:08,2,neuroticism,Anxiety,N1,4.5238705705660465
2018-11-05 14:08,2,neuroticism,Anxiety,N2,4
2018-11-05 14:08,2,neuroticism,Anxiety,N3,1
2018-11-05 14:08,2,neuroticism,Anxiety,N4,2.3193234034770063
2018-11-05 14:08,2,neuroticism,Depression,N5,4
2018-11-05 14:08,2,neuroticism,Depression,N6,4.297736858108577
2018-11-05 14:08,2,neuroticism,Depression,N7,1.5818389860411592
2018-11-05 14:08,2,neuroticism,Depression,N8,2.135381823368639
2018-11-05 14:08,2,neuroticism,Emotional.Volatility,N10,5
2018-11-05 14:08,2,neuroticism,Emotional.Volatility,N11,2.79351393025883
2018-11-05 14:08,2,neuroticism,Emotional.Volatility,N12,2.7050866061690955
2018-11-05 14:08,2,neuroticism,Emotional.Volatility,N9,4.341518761957365
2018-11-05 14:08,2,openness,Aesthetic.Sensitivity,O5,1.6904169686278514
2018-11-05 14:08,2,openness,Aesthetic.Sensitivity,O6,1.910191224130896
2018-11-05 14:08,2,openness,Aesthetic.Sensitivity,O7,3.3335144932844765
2018-11-05 14:08,2,openness,Aesthetic.Sensitivity,O8,4.844971169662628
2018-11-05 14:08,2,openness,Creative.Imagination,O10,1.0888118436682575
2018-11-05 14:08,2,openness,Creative.Imagination,O11,4.295623059419174
2018-11-05 14:08,2,openness,Creative.Imagination,O12,4
2018-11-05 14:08,2,openness,Creative.Imagination,O9,1.7187980900830215
2018-11-05 14:08,2,openness,Intellectual.Curiosity,O1,1.1585779208739657
2018-11-05 14:08,2,openness,Intellectual.Curiosity,O2,0.9519561508978582
2018-11-05 14:08,2,openness,Intellectual.Curiosity,O3,3.6290468796497866
2018-11-05 14:08,2,openness,Intellectual.Curiosity,O4,5
2018-11-05 18:01,3,agreeableness,Compassion,A1,2.635617584141273
2018-11-05 18:01,3,agreeableness,Compassion,A2,1.8149196922016724
2018-11-05 18:01,3,agreeableness,Compassion,A3,2.5877358224103206
2018-11-05 18:01,3,agreeableness,Compassion,A4,2.2412012408328588
2018-11-05 18:01,3,agreeableness,Respectfulness,A5,2.886650985753496
2018-11-05 18:01,3,agreeableness,Respectfulness,A6,2.8491997245698117
2018-11-05 18:01,3,agreeableness,Respectfulness,A7,2
2018-11-05 18:01,3,agreeableness,Respectfulness,A8,2
2018-11-05 18:01,3,agreeableness,Trust,A10,1.83654006777207
2018-11-05 18:01,3,agreeableness,Trust,A11,3.232381368255173
2018-11-05 18:01,3,agreeableness,Trust,A12,1.4406970470956133
2018-11-05 18:01,3,agreeableness,Trust,A9,2.1081057796038882
2018-11-05 18:01,3,conscientiousness,Organization,C1,2.522247851889232
2018-11-05 18:01,3,conscientiousness,Organization,C2,2.0254707046203704
2018-11-05 18:01,3,conscientiousness,Organization,C3,3
2018-11-05 18:01,3,conscientiousness,Organization,C4,3.9900440077856296
2018-11-05 18:01,3,conscientiousness,Productiveness,C5,3.405547351343835
2018-11-05 18:01,3,conscientiousness,Productiveness,C6,3.4742656681063973
2018-11-05 18:01,3,conscientiousness,Productiveness,C7,3.034041253547073
2018-11-05 18:01,3,conscientiousness,Productiveness,C8,2.22321167106952
2018-11-05 18:01,3,conscientiousness,Responsibility,C10,2.687671117280689
2018-11-05 18:01,3,conscientiousness,Responsibility,C11,2.613268433103353
2018-11-05 18:01,3,conscientiousness,Responsibility,C12,2
2018-11-05 18:01,3,conscientiousness,Responsibility,C9,1.8212076625945106
2018-11-05 18:01,3,extraversion,Assertiveness,E5,2.7964565842709326
2018-11-05 18:01,3,extraversion,Assertiveness,E6,2.885218440560436
2018-11-05 18:01,3,extraversion,Assertiveness,E7,2
2018-11-05 18:01,3,extraversion,Assertiveness,E8,3
2018-11-05 18:01,3,extraversion,Energy.Level,E10,1.7851401437672518
2018-11-05 18:01,3,extraversion,Energy.Level,E11,3.043410587552218
2018-11-05 18:01,3,extraversion,Energy.Level,E12,3.3211447617683705
2018-11-05 18:01,3,extraversion,Energy.Level,E9,0.37715098007040826
2018-11-05 18:01,3,extraversion,Sociability,E1,1.1692266187360434
2018-11-05 18:01,3,extraversion,Sociability,E2,0.9387046270371906
2018-11-05 18:01,3,extraversion,Sociability,E3,3.804719993660954
2018-11-05 18:01,3,extraversion,Sociability,E4,3.899238732617564
2018-11-05 18:01,3,neuroticism,Anxiety,N1,4.304270525826119
2018-11-05 18:01,3,neuroticism,Anxiety,N2,3
2018-11-05 18:01,3,neuroticism,Anxiety,N3,1.184294139899456
2018-11-05 18:01,3,neuroticism,Anxiety,N4,2.531041885177363
2018-11-05 18:01,3,neuroticism,Depression,N5,5
2018-11-05 18:01,3,neuroticism,Depression,N6,3.7890658428569868
2018-11-05 18:01,3,neuroticism,Depression,N7,2.689928011435911
2018-11-05 18:01,3,neuroticism,Depression,N8,3
2018-11-05 18:01,3,neuroticism,Emotional.Volatility,N10,4.02777140660827
2018-11-05 18:01,3,neuroticism,Emotional.Volatility,N11,1.8505814809101944
2018-11-05 18:01,3,neuroticism,Emotional.Volatility,N12,2
2018-11-05 18:01,3,neuroticism,Emotional.Volatility,N9,2.6187890901547664
2018-11-05 18:01,3,openness,Aesthetic.Sensitivity,O5,1.462923051636221
2018-11-05 18:01,3,openness,Aesthetic.Sensitivity,O6,2.8747634836230374
2018-11-05 18:01,3,openness,Aesthetic.Sensitivity,O7,2.7007116604239463
2018-11-05 18:01,3,openness,Aesthetic.Sensitivity,O8,2
2018-11-05 18:01,3,openness,Creative.Imagination,O10,3.831528535727867
2018-11-05 18:01,3,openness,Creative.Imagination,O11,1.2773398300141243
2018-11-05 18:01,3,openness,Creative.Imagination,O12,2.3803805690827615
2018-11-05 18:01,3,openness,Creative.Imagination,O9,3.3988891831825607
2018-11-05 18:01,3,openness,Intellectual.Curiosity,O1,3.082077829395447
2018-11-05 18:01,3,openness,Intellectual.Curiosity,O2,3.596822278615554
2018-11-05 18:01,3,openness,Intellectual.Curiosity,O3,3
2018-11-05 18:01,3,openness,Intellectual.Curiosity,O4,3.6448725074728006
2018-11-05 22:00,4,agreeableness,Compassion,A1,NA
2018-11-05 22:00,4,agreeableness,Compassion,A2,NA
2018-11-05 22:00,4,agreeableness,Compassion,A3,NA
2018-11-05 22:00,4,agreeableness,Compassion,A4,NA
2018-11-05 22:00,4,agreeableness,Respectfulness,A5,NA
2018-11-05 22:00,4,agreeableness,Respectfulness,A6,NA
2018-11-05 22:00,4,agreeableness,Respectfulness,A7,NA
2018-11-05 22:00,4,agreeableness,Respectfulness,A8,NA
2018-11-05 22:00,4,agreeableness,Trust,A10,NA
2018-11-05 22:00,4,agreeableness,Trust,A11,NA
2018-11-05 22:00,4,agreeableness,Trust,A12,NA
2018-11-05 22:00,4,agreeableness,Trust,A9,NA
2018-11-05 22:00,4,conscientiousness,Organization,C1,NA
2018-11-05 22:00,4,conscientiousness,Organization,C2,NA
2018-11-05 22:00,4,conscientiousness,Organization,C3,NA
2018-11-05 22:00,4,conscientiousness,Organization,C4,NA
2018-11-05 22:00,4,conscientiousness,Productiveness,C5,NA
2018-11-05 22:00,4,conscientiousness,Productiveness,C6,NA
2018-11-05 22:00,4,conscientiousness,Productiveness,C7,NA
2018-11-05 22:00,4,conscientiousness,Productiveness,C8,NA
2018-11-05 22:00,4,conscientiousness,Responsibility,C10,NA
2018-11-05 22:00,4,conscientiousness,Responsibility,C11,NA
2018-11-05 22:00,4,conscientiousness,Responsibility,C12,NA
2018-11-05 22:00,4,conscientiousness,Responsibility,C9,NA
2018-11-05 22:00,4,extraversion,Assertiveness,E5,NA
2018-11-05 22:00,4,extraversion,Assertiveness,E6,NA
2018-11-05 22:00,4,extraversion,Assertiveness,E7,NA
2018-11-05 22:00,4,extraversion,Assertiveness,E8,NA
2018-11-05 22:00,4,extraversion,Energy.Level,E10,NA
2018-11-05 22:00,4,extraversion,Energy.Level,E11,NA
2018-11-05 22:00,4,extraversion,Energy.Level,E12,NA
2018-11-05 22:00,4,extraversion,Energy.Level,E9,NA
2018-11-05 22:00,4,extraversion,Sociability,E1,NA
2018-11-05 22:00,4,extraversion,Sociability,E2,NA
2018-11-05 22:00,4,extraversion,Sociability,E3,NA
2018-11-05 22:00,4,extraversion,Sociability,E4,NA
2018-11-05 22:00,4,neuroticism,Anxiety,N1,NA
2018-11-05 22:00,4,neuroticism,Anxiety,N2,NA
2018-11-05 22:00,4,neuroticism,Anxiety,N3,NA
2018-11-05 22:00,4,neuroticism,Anxiety,N4,NA
2018-11-05 22:00,4,neuroticism,Depression,N5,NA
2018-11-05 22:00,4,neuroticism,Depression,N6,NA
2018-11-05 22:00,4,neuroticism,Depression,N7,NA
2018-11-05 22:00,4,neuroticism,Depression,N8,NA
2018-11-05 22:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-11-05 22:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-11-05 22:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-11-05 22:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-11-05 22:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-11-05 22:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-11-05 22:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-11-05 22:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-11-05 22:00,4,openness,Creative.Imagination,O10,NA
2018-11-05 22:00,4,openness,Creative.Imagination,O11,NA
2018-11-05 22:00,4,openness,Creative.Imagination,O12,NA
2018-11-05 22:00,4,openness,Creative.Imagination,O9,NA
2018-11-05 22:00,4,openness,Intellectual.Curiosity,O1,NA
2018-11-05 22:00,4,openness,Intellectual.Curiosity,O2,NA
2018-11-05 22:00,4,openness,Intellectual.Curiosity,O3,NA
2018-11-05 22:00,4,openness,Intellectual.Curiosity,O4,NA
2018-11-06 2:00,5,agreeableness,Compassion,A1,NA
2018-11-06 2:00,5,agreeableness,Compassion,A2,NA
2018-11-06 2:00,5,agreeableness,Compassion,A3,NA
2018-11-06 2:00,5,agreeableness,Compassion,A4,NA
2018-11-06 2:00,5,agreeableness,Respectfulness,A5,NA
2018-11-06 2:00,5,agreeableness,Respectfulness,A6,NA
2018-11-06 2:00,5,agreeableness,Respectfulness,A7,NA
2018-11-06 2:00,5,agreeableness,Respectfulness,A8,NA
2018-11-06 2:00,5,agreeableness,Trust,A10,NA
2018-11-06 2:00,5,agreeableness,Trust,A11,NA
2018-11-06 2:00,5,agreeableness,Trust,A12,NA
2018-11-06 2:00,5,agreeableness,Trust,A9,NA
2018-11-06 2:00,5,conscientiousness,Organization,C1,NA
2018-11-06 2:00,5,conscientiousness,Organization,C2,NA
2018-11-06 2:00,5,conscientiousness,Organization,C3,NA
2018-11-06 2:00,5,conscientiousness,Organization,C4,NA
2018-11-06 2:00,5,conscientiousness,Productiveness,C5,NA
2018-11-06 2:00,5,conscientiousness,Productiveness,C6,NA
2018-11-06 2:00,5,conscientiousness,Productiveness,C7,NA
2018-11-06 2:00,5,conscientiousness,Productiveness,C8,NA
2018-11-06 2:00,5,conscientiousness,Responsibility,C10,NA
2018-11-06 2:00,5,conscientiousness,Responsibility,C11,NA
2018-11-06 2:00,5,conscientiousness,Responsibility,C12,NA
2018-11-06 2:00,5,conscientiousness,Responsibility,C9,NA
2018-11-06 2:00,5,extraversion,Assertiveness,E5,NA
2018-11-06 2:00,5,extraversion,Assertiveness,E6,NA
2018-11-06 2:00,5,extraversion,Assertiveness,E7,NA
2018-11-06 2:00,5,extraversion,Assertiveness,E8,NA
2018-11-06 2:00,5,extraversion,Energy.Level,E10,NA
2018-11-06 2:00,5,extraversion,Energy.Level,E11,NA
2018-11-06 2:00,5,extraversion,Energy.Level,E12,NA
2018-11-06 2:00,5,extraversion,Energy.Level,E9,NA
2018-11-06 2:00,5,extraversion,Sociability,E1,NA
2018-11-06 2:00,5,extraversion,Sociability,E2,NA
2018-11-06 2:00,5,extraversion,Sociability,E3,NA
2018-11-06 2:00,5,extraversion,Sociability,E4,NA
2018-11-06 2:00,5,neuroticism,Anxiety,N1,NA
2018-11-06 2:00,5,neuroticism,Anxiety,N2,NA
2018-11-06 2:00,5,neuroticism,Anxiety,N3,NA
2018-11-06 2:00,5,neuroticism,Anxiety,N4,NA
2018-11-06 2:00,5,neuroticism,Depression,N5,NA
2018-11-06 2:00,5,neuroticism,Depression,N6,NA
2018-11-06 2:00,5,neuroticism,Depression,N7,NA
2018-11-06 2:00,5,neuroticism,Depression,N8,NA
2018-11-06 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-06 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-06 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-06 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-06 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-06 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-06 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-06 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-06 2:00,5,openness,Creative.Imagination,O10,NA
2018-11-06 2:00,5,openness,Creative.Imagination,O11,NA
2018-11-06 2:00,5,openness,Creative.Imagination,O12,NA
2018-11-06 2:00,5,openness,Creative.Imagination,O9,NA
2018-11-06 2:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-06 2:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-06 2:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-06 2:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-06 6:00,6,agreeableness,Compassion,A1,NA
2018-11-06 6:00,6,agreeableness,Compassion,A2,NA
2018-11-06 6:00,6,agreeableness,Compassion,A3,NA
2018-11-06 6:00,6,agreeableness,Compassion,A4,NA
2018-11-06 6:00,6,agreeableness,Respectfulness,A5,NA
2018-11-06 6:00,6,agreeableness,Respectfulness,A6,NA
2018-11-06 6:00,6,agreeableness,Respectfulness,A7,NA
2018-11-06 6:00,6,agreeableness,Respectfulness,A8,NA
2018-11-06 6:00,6,agreeableness,Trust,A10,NA
2018-11-06 6:00,6,agreeableness,Trust,A11,NA
2018-11-06 6:00,6,agreeableness,Trust,A12,NA
2018-11-06 6:00,6,agreeableness,Trust,A9,NA
2018-11-06 6:00,6,conscientiousness,Organization,C1,NA
2018-11-06 6:00,6,conscientiousness,Organization,C2,NA
2018-11-06 6:00,6,conscientiousness,Organization,C3,NA
2018-11-06 6:00,6,conscientiousness,Organization,C4,NA
2018-11-06 6:00,6,conscientiousness,Productiveness,C5,NA
2018-11-06 6:00,6,conscientiousness,Productiveness,C6,NA
2018-11-06 6:00,6,conscientiousness,Productiveness,C7,NA
2018-11-06 6:00,6,conscientiousness,Productiveness,C8,NA
2018-11-06 6:00,6,conscientiousness,Responsibility,C10,NA
2018-11-06 6:00,6,conscientiousness,Responsibility,C11,NA
2018-11-06 6:00,6,conscientiousness,Responsibility,C12,NA
2018-11-06 6:00,6,conscientiousness,Responsibility,C9,NA
2018-11-06 6:00,6,extraversion,Assertiveness,E5,NA
2018-11-06 6:00,6,extraversion,Assertiveness,E6,NA
2018-11-06 6:00,6,extraversion,Assertiveness,E7,NA
2018-11-06 6:00,6,extraversion,Assertiveness,E8,NA
2018-11-06 6:00,6,extraversion,Energy.Level,E10,NA
2018-11-06 6:00,6,extraversion,Energy.Level,E11,NA
2018-11-06 6:00,6,extraversion,Energy.Level,E12,NA
2018-11-06 6:00,6,extraversion,Energy.Level,E9,NA
2018-11-06 6:00,6,extraversion,Sociability,E1,NA
2018-11-06 6:00,6,extraversion,Sociability,E2,NA
2018-11-06 6:00,6,extraversion,Sociability,E3,NA
2018-11-06 6:00,6,extraversion,Sociability,E4,NA
2018-11-06 6:00,6,neuroticism,Anxiety,N1,NA
2018-11-06 6:00,6,neuroticism,Anxiety,N2,NA
2018-11-06 6:00,6,neuroticism,Anxiety,N3,NA
2018-11-06 6:00,6,neuroticism,Anxiety,N4,NA
2018-11-06 6:00,6,neuroticism,Depression,N5,NA
2018-11-06 6:00,6,neuroticism,Depression,N6,NA
2018-11-06 6:00,6,neuroticism,Depression,N7,NA
2018-11-06 6:00,6,neuroticism,Depression,N8,NA
2018-11-06 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-06 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-06 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-06 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-06 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-06 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-06 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-06 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-06 6:00,6,openness,Creative.Imagination,O10,NA
2018-11-06 6:00,6,openness,Creative.Imagination,O11,NA
2018-11-06 6:00,6,openness,Creative.Imagination,O12,NA
2018-11-06 6:00,6,openness,Creative.Imagination,O9,NA
2018-11-06 6:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-06 6:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-06 6:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-06 6:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-06 10:10,7,agreeableness,Compassion,A1,2.5338432313237114
2018-11-06 10:10,7,agreeableness,Compassion,A2,3
2018-11-06 10:10,7,agreeableness,Compassion,A3,2.3778594228228656
2018-11-06 10:10,7,agreeableness,Compassion,A4,2.0120030172018195
2018-11-06 10:10,7,agreeableness,Respectfulness,A5,4
2018-11-06 10:10,7,agreeableness,Respectfulness,A6,3.289655528680437
2018-11-06 10:10,7,agreeableness,Respectfulness,A7,1.8303065571208978
2018-11-06 10:10,7,agreeableness,Respectfulness,A8,1.9988086507892313
2018-11-06 10:10,7,agreeableness,Trust,A10,2.6287284625393097
2018-11-06 10:10,7,agreeableness,Trust,A11,2.040629492631595
2018-11-06 10:10,7,agreeableness,Trust,A12,2.3010287580890294
2018-11-06 10:10,7,agreeableness,Trust,A9,2.6738662836310123
2018-11-06 10:10,7,conscientiousness,Organization,C1,3.114894670924986
2018-11-06 10:10,7,conscientiousness,Organization,C2,3.6926176282575445
2018-11-06 10:10,7,conscientiousness,Organization,C3,1.7994673825610508
2018-11-06 10:10,7,conscientiousness,Organization,C4,1.3296820074857583
2018-11-06 10:10,7,conscientiousness,Productiveness,C5,3.0190491131158503
2018-11-06 10:10,7,conscientiousness,Productiveness,C6,3
2018-11-06 10:10,7,conscientiousness,Productiveness,C7,3.2586160193912868
2018-11-06 10:10,7,conscientiousness,Productiveness,C8,3
2018-11-06 10:10,7,conscientiousness,Responsibility,C10,3.035448881962724
2018-11-06 10:10,7,conscientiousness,Responsibility,C11,2.3225161791498814
2018-11-06 10:10,7,conscientiousness,Responsibility,C12,2.165627491168212
2018-11-06 10:10,7,conscientiousness,Responsibility,C9,3.387809802851083
2018-11-06 10:10,7,extraversion,Assertiveness,E5,4.092060721937441
2018-11-06 10:10,7,extraversion,Assertiveness,E6,3.1016357932724676
2018-11-06 10:10,7,extraversion,Assertiveness,E7,3
2018-11-06 10:10,7,extraversion,Assertiveness,E8,3.0121083270927613
2018-11-06 10:10,7,extraversion,Energy.Level,E10,2.259885345141641
2018-11-06 10:10,7,extraversion,Energy.Level,E11,4
2018-11-06 10:10,7,extraversion,Energy.Level,E12,3.262363271400142
2018-11-06 10:10,7,extraversion,Energy.Level,E9,1.1679485837918209
2018-11-06 10:10,7,extraversion,Sociability,E1,2.6720502558927612
2018-11-06 10:10,7,extraversion,Sociability,E2,1.6552360955811336
2018-11-06 10:10,7,extraversion,Sociability,E3,3.19901892168978
2018-11-06 10:10,7,extraversion,Sociability,E4,2.7318547058764544
2018-11-06 10:10,7,neuroticism,Anxiety,N1,2.6416850008001602
2018-11-06 10:10,7,neuroticism,Anxiety,N2,3
2018-11-06 10:10,7,neuroticism,Anxiety,N3,2.3420395673928947
2018-11-06 10:10,7,neuroticism,Anxiety,N4,3
2018-11-06 10:10,7,neuroticism,Depression,N5,3
2018-11-06 10:10,7,neuroticism,Depression,N6,2.9455752141275973
2018-11-06 10:10,7,neuroticism,Depression,N7,1.1698475007810174
2018-11-06 10:10,7,neuroticism,Depression,N8,2.8771350668107987
2018-11-06 10:10,7,neuroticism,Emotional.Volatility,N10,4
2018-11-06 10:10,7,neuroticism,Emotional.Volatility,N11,3.042843194481745
2018-11-06 10:10,7,neuroticism,Emotional.Volatility,N12,2.4022095307489435
2018-11-06 10:10,7,neuroticism,Emotional.Volatility,N9,3.530391433644391
2018-11-06 10:10,7,openness,Aesthetic.Sensitivity,O5,2.5939861589170636
2018-11-06 10:10,7,openness,Aesthetic.Sensitivity,O6,1.792124308099091
2018-11-06 10:10,7,openness,Aesthetic.Sensitivity,O7,3.070891927597706
2018-11-06 10:10,7,openness,Aesthetic.Sensitivity,O8,3.544049439033804
