Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 18:59,3,openness,Creative.Imagination,O9,1.5669973233159693
2018-11-12 18:59,3,openness,Intellectual.Curiosity,O1,1.4979502032844108
2018-11-12 18:59,3,openness,Intellectual.Curiosity,O2,3.2714703566663648
2018-11-12 18:59,3,openness,Intellectual.Curiosity,O3,5
2018-11-12 18:59,3,openness,Intellectual.Curiosity,O4,3.9951888900339907
2018-11-12 22:01,4,agreeableness,Compassion,A1,3.053934390466546
2018-11-12 22:01,4,agreeableness,Compassion,A2,2.6905548121800313
2018-11-12 22:01,4,agreeableness,Compassion,A3,2.8413567159806448
2018-11-12 22:01,4,agreeableness,Compassion,A4,1.673151581739638
2018-11-12 22:01,4,agreeableness,Respectfulness,A5,3
2018-11-12 22:01,4,agreeableness,Respectfulness,A6,3.4841732660789746
2018-11-12 22:01,4,agreeableness,Respectfulness,A7,1.914702822755192
2018-11-12 22:01,4,agreeableness,Respectfulness,A8,1.4861219892533775
2018-11-12 22:01,4,agreeableness,Trust,A10,3.469778047828531
2018-11-12 22:01,4,agreeableness,Trust,A11,2
2018-11-12 22:01,4,agreeableness,Trust,A12,1.8894313949258883
2018-11-12 22:01,4,agreeableness,Trust,A9,2.5504599908912375
2018-11-12 22:01,4,conscientiousness,Organization,C1,3
2018-11-12 22:01,4,conscientiousness,Organization,C2,4.212109885517979
2018-11-12 22:01,4,conscientiousness,Organization,C3,1.7205689944157836
2018-11-12 22:01,4,conscientiousness,Organization,C4,2.5307522544487906
2018-11-12 22:01,4,conscientiousness,Productiveness,C5,3.935984472522831
2018-11-12 22:01,4,conscientiousness,Productiveness,C6,3
2018-11-12 22:01,4,conscientiousness,Productiveness,C7,3.5560893924851404
2018-11-12 22:01,4,conscientiousness,Productiveness,C8,2.1200107033946143
2018-11-12 22:01,4,conscientiousness,Responsibility,C10,3.039454374603372
2018-11-12 22:01,4,conscientiousness,Responsibility,C11,2.4526961443172643
2018-11-12 22:01,4,conscientiousness,Responsibility,C12,1.0091297408797704
2018-11-12 22:01,4,conscientiousness,Responsibility,C9,3.2013363177085417
2018-11-12 22:01,4,extraversion,Assertiveness,E5,2.870092629732
2018-11-12 22:01,4,extraversion,Assertiveness,E6,3.1627980973968075
2018-11-12 22:01,4,extraversion,Assertiveness,E7,2.2236214159654613
2018-11-12 22:01,4,extraversion,Assertiveness,E8,2.937593368110734
2018-11-12 22:01,4,extraversion,Energy.Level,E10,1.768055653389225
2018-11-12 22:01,4,extraversion,Energy.Level,E11,1.83201338809458
2018-11-12 22:01,4,extraversion,Energy.Level,E12,2
2018-11-12 22:01,4,extraversion,Energy.Level,E9,2.5826587791609494
2018-11-12 22:01,4,extraversion,Sociability,E1,3.0341315637217052
2018-11-12 22:01,4,extraversion,Sociability,E2,2.6559366726225098
2018-11-12 22:01,4,extraversion,Sociability,E3,2.186280028086117
2018-11-12 22:01,4,extraversion,Sociability,E4,2
2018-11-12 22:01,4,neuroticism,Anxiety,N1,1.843884123705882
2018-11-12 22:01,4,neuroticism,Anxiety,N2,2
2018-11-12 22:01,4,neuroticism,Anxiety,N3,3.538813441140374
2018-11-12 22:01,4,neuroticism,Anxiety,N4,2.170669639432095
2018-11-12 22:01,4,neuroticism,Depression,N5,1
2018-11-12 22:01,4,neuroticism,Depression,N6,0.4356455922139504
2018-11-12 22:01,4,neuroticism,Depression,N7,3.9960816258323097
2018-11-12 22:01,4,neuroticism,Depression,N8,2.902431333053633
2018-11-12 22:01,4,neuroticism,Emotional.Volatility,N10,1
2018-11-12 22:01,4,neuroticism,Emotional.Volatility,N11,4
2018-11-12 22:01,4,neuroticism,Emotional.Volatility,N12,3.7274817456208544
2018-11-12 22:01,4,neuroticism,Emotional.Volatility,N9,1.0266747156592013
2018-11-12 22:01,4,openness,Aesthetic.Sensitivity,O5,0.6885639683320317
2018-11-12 22:01,4,openness,Aesthetic.Sensitivity,O6,2.2582462976042437
2018-11-12 22:01,4,openness,Aesthetic.Sensitivity,O7,3
2018-11-12 22:01,4,openness,Aesthetic.Sensitivity,O8,2.9987369954151513
2018-11-12 22:01,4,openness,Creative.Imagination,O10,3.2009761842941153
2018-11-12 22:01,4,openness,Creative.Imagination,O11,3
2018-11-12 22:01,4,openness,Creative.Imagination,O12,2.558511341958614
2018-11-12 22:01,4,openness,Creative.Imagination,O9,3.1329660847367116
2018-11-12 22:01,4,openness,Intellectual.Curiosity,O1,1.4166371787574794
2018-11-12 22:01,4,openness,Intellectual.Curiosity,O2,2.0602232647006247
2018-11-12 22:01,4,openness,Intellectual.Curiosity,O3,3.323511081182042
2018-11-12 22:01,4,openness,Intellectual.Curiosity,O4,3.1006386205783514
2018-11-13 2:00,5,agreeableness,Compassion,A1,NA
2018-11-13 2:00,5,agreeableness,Compassion,A2,NA
2018-11-13 2:00,5,agreeableness,Compassion,A3,NA
2018-11-13 2:00,5,agreeableness,Compassion,A4,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A5,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A6,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A7,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A8,NA
2018-11-13 2:00,5,agreeableness,Trust,A10,NA
2018-11-13 2:00,5,agreeableness,Trust,A11,NA
2018-11-13 2:00,5,agreeableness,Trust,A12,NA
2018-11-13 2:00,5,agreeableness,Trust,A9,NA
2018-11-13 2:00,5,conscientiousness,Organization,C1,NA
2018-11-13 2:00,5,conscientiousness,Organization,C2,NA
2018-11-13 2:00,5,conscientiousness,Organization,C3,NA
2018-11-13 2:00,5,conscientiousness,Organization,C4,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C5,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C6,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C7,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C8,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C10,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C11,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C12,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C9,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E5,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E6,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E7,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E8,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E10,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E11,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E12,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E9,NA
2018-11-13 2:00,5,extraversion,Sociability,E1,NA
2018-11-13 2:00,5,extraversion,Sociability,E2,NA
2018-11-13 2:00,5,extraversion,Sociability,E3,NA
2018-11-13 2:00,5,extraversion,Sociability,E4,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N1,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N2,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N3,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N4,NA
2018-11-13 2:00,5,neuroticism,Depression,N5,NA
2018-11-13 2:00,5,neuroticism,Depression,N6,NA
2018-11-13 2:00,5,neuroticism,Depression,N7,NA
2018-11-13 2:00,5,neuroticism,Depression,N8,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O10,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O11,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O12,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O9,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 6:00,6,agreeableness,Compassion,A1,NA
2018-11-13 6:00,6,agreeableness,Compassion,A2,NA
2018-11-13 6:00,6,agreeableness,Compassion,A3,NA
2018-11-13 6:00,6,agreeableness,Compassion,A4,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 6:00,6,agreeableness,Trust,A10,NA
2018-11-13 6:00,6,agreeableness,Trust,A11,NA
2018-11-13 6:00,6,agreeableness,Trust,A12,NA
2018-11-13 6:00,6,agreeableness,Trust,A9,NA
2018-11-13 6:00,6,conscientiousness,Organization,C1,NA
2018-11-13 6:00,6,conscientiousness,Organization,C2,NA
2018-11-13 6:00,6,conscientiousness,Organization,C3,NA
2018-11-13 6:00,6,conscientiousness,Organization,C4,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 6:00,6,extraversion,Sociability,E1,NA
2018-11-13 6:00,6,extraversion,Sociability,E2,NA
2018-11-13 6:00,6,extraversion,Sociability,E3,NA
2018-11-13 6:00,6,extraversion,Sociability,E4,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 6:00,6,neuroticism,Depression,N5,NA
2018-11-13 6:00,6,neuroticism,Depression,N6,NA
2018-11-13 6:00,6,neuroticism,Depression,N7,NA
2018-11-13 6:00,6,neuroticism,Depression,N8,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 13:22,7,agreeableness,Compassion,A1,3.31241963273231
2018-11-13 13:22,7,agreeableness,Compassion,A2,2.7710547994921866
2018-11-13 13:22,7,agreeableness,Compassion,A3,2.294498145135869
2018-11-13 13:22,7,agreeableness,Compassion,A4,2.0387528884125237
2018-11-13 13:22,7,agreeableness,Respectfulness,A5,2.6592495498946
2018-11-13 13:22,7,agreeableness,Respectfulness,A6,3
2018-11-13 13:22,7,agreeableness,Respectfulness,A7,0.5417831152604682
2018-11-13 13:22,7,agreeableness,Respectfulness,A8,1.5321580282018492
2018-11-13 13:22,7,agreeableness,Trust,A10,2.934786229234408
2018-11-13 13:22,7,agreeableness,Trust,A11,2.5314917234327723
2018-11-13 13:22,7,agreeableness,Trust,A12,1.4006329919400766
2018-11-13 13:22,7,agreeableness,Trust,A9,2
2018-11-13 13:22,7,conscientiousness,Organization,C1,3.443412725459203
2018-11-13 13:22,7,conscientiousness,Organization,C2,3.0550244112828513
2018-11-13 13:22,7,conscientiousness,Organization,C3,2.8659411743206182
2018-11-13 13:22,7,conscientiousness,Organization,C4,1.7794544255681868
2018-11-13 13:22,7,conscientiousness,Productiveness,C5,3
2018-11-13 13:22,7,conscientiousness,Productiveness,C6,1.5058647626531534
2018-11-13 13:22,7,conscientiousness,Productiveness,C7,2.9013431674610315
2018-11-13 13:22,7,conscientiousness,Productiveness,C8,3
2018-11-13 13:22,7,conscientiousness,Responsibility,C10,2.6855771927529775
2018-11-13 13:22,7,conscientiousness,Responsibility,C11,2.3298463738775688
2018-11-13 13:22,7,conscientiousness,Responsibility,C12,3.7010297976126543
2018-11-13 13:22,7,conscientiousness,Responsibility,C9,2.558371008578787
2018-11-13 13:22,7,extraversion,Assertiveness,E5,3.003524109186595
2018-11-13 13:22,7,extraversion,Assertiveness,E6,1.5075492269664321
2018-11-13 13:22,7,extraversion,Assertiveness,E7,2.188806982265091
2018-11-13 13:22,7,extraversion,Assertiveness,E8,3.3079843664631636
2018-11-13 13:22,7,extraversion,Energy.Level,E10,2.1993422766371467
2018-11-13 13:22,7,extraversion,Energy.Level,E11,2
2018-11-13 13:22,7,extraversion,Energy.Level,E12,2.902043958264562
2018-11-13 13:22,7,extraversion,Energy.Level,E9,2.880852142693924
2018-11-13 13:22,7,extraversion,Sociability,E1,3
2018-11-13 13:22,7,extraversion,Sociability,E2,2.056852411966389
2018-11-13 13:22,7,extraversion,Sociability,E3,4.151073033907959
2018-11-13 13:22,7,extraversion,Sociability,E4,3.1230104604505464
2018-11-13 13:22,7,neuroticism,Anxiety,N1,1.8786893649866174
2018-11-13 13:22,7,neuroticism,Anxiety,N2,1
2018-11-13 13:22,7,neuroticism,Anxiety,N3,3.925159533277151
2018-11-13 13:22,7,neuroticism,Anxiety,N4,2.9487050706319957
2018-11-13 13:22,7,neuroticism,Depression,N5,2
2018-11-13 13:22,7,neuroticism,Depression,N6,1.0506375104385048
2018-11-13 13:22,7,neuroticism,Depression,N7,3
2018-11-13 13:22,7,neuroticism,Depression,N8,2.520806504356643
2018-11-13 13:22,7,neuroticism,Emotional.Volatility,N10,1.210687202143371
