Full_Date,all_beeps,Trait,Facet,Item,value
2019-12-09 14:14,2,extraversion,Assertiveness,E8,2.38747997682348
2019-12-09 14:14,2,extraversion,Energy.Level,E10,3.8466001844183144
2019-12-09 14:14,2,extraversion,Energy.Level,E11,1.7662676725028845
2019-12-09 14:14,2,extraversion,Energy.Level,E12,3.648752106151987
2019-12-09 14:14,2,extraversion,Energy.Level,E9,2.5524266251401198
2019-12-09 14:14,2,extraversion,Sociability,E1,2
2019-12-09 14:14,2,extraversion,Sociability,E2,0.9782854461546671
2019-12-09 14:14,2,extraversion,Sociability,E3,4.924569118353181
2019-12-09 14:14,2,extraversion,Sociability,E4,4
2019-12-09 14:14,2,neuroticism,Anxiety,N1,2.7842421728068394
2019-12-09 14:14,2,neuroticism,Anxiety,N2,4
2019-12-09 14:14,2,neuroticism,Anxiety,N3,3.2195925266618897
2019-12-09 14:14,2,neuroticism,Anxiety,N4,2.530749211446663
2019-12-09 14:14,2,neuroticism,Depression,N5,1
2019-12-09 14:14,2,neuroticism,Depression,N6,1.937399097791836
2019-12-09 14:14,2,neuroticism,Depression,N7,3.5184196726510577
2019-12-09 14:14,2,neuroticism,Depression,N8,3.51127416942679
2019-12-09 14:14,2,neuroticism,Emotional.Volatility,N10,0.90259392572603
2019-12-09 14:14,2,neuroticism,Emotional.Volatility,N11,4.9124119928206245
2019-12-09 14:14,2,neuroticism,Emotional.Volatility,N12,5
2019-12-09 14:14,2,neuroticism,Emotional.Volatility,N9,2
2019-12-09 14:14,2,openness,Aesthetic.Sensitivity,O5,3.612166156210443
2019-12-09 14:14,2,openness,Aesthetic.Sensitivity,O6,3.347538502187886
2019-12-09 14:14,2,openness,Aesthetic.Sensitivity,O7,3.088840039622092
2019-12-09 14:14,2,openness,Aesthetic.Sensitivity,O8,1.5056642954074184
2019-12-09 14:14,2,openness,Creative.Imagination,O10,2.5143252239255927
2019-12-09 14:14,2,openness,Creative.Imagination,O11,1.7644526108290108
2019-12-09 14:14,2,openness,Creative.Imagination,O12,2
2019-12-09 14:14,2,openness,Creative.Imagination,O9,2.582487017527849
2019-12-09 14:14,2,openness,Intellectual.Curiosity,O1,3.2616333577366365
2019-12-09 14:14,2,openness,Intellectual.Curiosity,O2,4
2019-12-09 14:14,2,openness,Intellectual.Curiosity,O3,3.1615872182108986
2019-12-09 14:14,2,openness,Intellectual.Curiosity,O4,3.07688706256853
2019-12-09 18:01,3,agreeableness,Compassion,A1,4
2019-12-09 18:01,3,agreeableness,Compassion,A2,4.0391693701525995
2019-12-09 18:01,3,agreeableness,Compassion,A3,2.5887114958231403
2019-12-09 18:01,3,agreeableness,Compassion,A4,2.880703793764006
2019-12-09 18:01,3,agreeableness,Respectfulness,A5,3.527265519057857
2019-12-09 18:01,3,agreeableness,Respectfulness,A6,4.753872942831287
2019-12-09 18:01,3,agreeableness,Respectfulness,A7,2.406603910167048
2019-12-09 18:01,3,agreeableness,Respectfulness,A8,2.1869411879627716
2019-12-09 18:01,3,agreeableness,Trust,A10,3
2019-12-09 18:01,3,agreeableness,Trust,A11,3.1415672401720762
2019-12-09 18:01,3,agreeableness,Trust,A12,4.169101520157721
2019-12-09 18:01,3,agreeableness,Trust,A9,3.888872810575623
2019-12-09 18:01,3,conscientiousness,Organization,C1,3.5508006645576917
2019-12-09 18:01,3,conscientiousness,Organization,C2,2.9914108021750883
2019-12-09 18:01,3,conscientiousness,Organization,C3,4
2019-12-09 18:01,3,conscientiousness,Organization,C4,1
2019-12-09 18:01,3,conscientiousness,Productiveness,C5,3.7999306217421376
2019-12-09 18:01,3,conscientiousness,Productiveness,C6,3.8595655734694363
2019-12-09 18:01,3,conscientiousness,Productiveness,C7,2.5161507382977883
2019-12-09 18:01,3,conscientiousness,Productiveness,C8,2.9018852920929286
2019-12-09 18:01,3,conscientiousness,Responsibility,C10,3.5980276373529216
2019-12-09 18:01,3,conscientiousness,Responsibility,C11,3.170562466284208
2019-12-09 18:01,3,conscientiousness,Responsibility,C12,3.826058241001772
2019-12-09 18:01,3,conscientiousness,Responsibility,C9,2.17891320201511
2019-12-09 18:01,3,extraversion,Assertiveness,E5,3.803590843053783
2019-12-09 18:01,3,extraversion,Assertiveness,E6,3.4966170622949773
2019-12-09 18:01,3,extraversion,Assertiveness,E7,3.5787828062475127
2019-12-09 18:01,3,extraversion,Assertiveness,E8,4
2019-12-09 18:01,3,extraversion,Energy.Level,E10,2.0950236167032537
2019-12-09 18:01,3,extraversion,Energy.Level,E11,3.1840604150145206
2019-12-09 18:01,3,extraversion,Energy.Level,E12,3.388194036798627
2019-12-09 18:01,3,extraversion,Energy.Level,E9,1.9097382879890827
2019-12-09 18:01,3,extraversion,Sociability,E1,3.6656791168353298
2019-12-09 18:01,3,extraversion,Sociability,E2,5
2019-12-09 18:01,3,extraversion,Sociability,E3,1.045984740989093
2019-12-09 18:01,3,extraversion,Sociability,E4,2.9128046546810586
2019-12-09 18:01,3,neuroticism,Anxiety,N1,5.060756269995455
2019-12-09 18:01,3,neuroticism,Anxiety,N2,2
2019-12-09 18:01,3,neuroticism,Anxiety,N3,3.6224287393963572
2019-12-09 18:01,3,neuroticism,Anxiety,N4,1.5736821518217907
2019-12-09 18:01,3,neuroticism,Depression,N5,3
2019-12-09 18:01,3,neuroticism,Depression,N6,3.4216697022381934
2019-12-09 18:01,3,neuroticism,Depression,N7,3
2019-12-09 18:01,3,neuroticism,Depression,N8,2.571510692284188
2019-12-09 18:01,3,neuroticism,Emotional.Volatility,N10,3.6888803883090464
2019-12-09 18:01,3,neuroticism,Emotional.Volatility,N11,3
2019-12-09 18:01,3,neuroticism,Emotional.Volatility,N12,4.524375660712074
2019-12-09 18:01,3,neuroticism,Emotional.Volatility,N9,3.8229906088700596
2019-12-09 18:01,3,openness,Aesthetic.Sensitivity,O5,5
2019-12-09 18:01,3,openness,Aesthetic.Sensitivity,O6,4.651771100551375
2019-12-09 18:01,3,openness,Aesthetic.Sensitivity,O7,1.480668595210412
2019-12-09 18:01,3,openness,Aesthetic.Sensitivity,O8,1
2019-12-09 18:01,3,openness,Creative.Imagination,O10,4.266282917051333
2019-12-09 18:01,3,openness,Creative.Imagination,O11,2.4000079403672734
2019-12-09 18:01,3,openness,Creative.Imagination,O12,2.5864027859136085
2019-12-09 18:01,3,openness,Creative.Imagination,O9,3.400390446352759
2019-12-09 18:01,3,openness,Intellectual.Curiosity,O1,4.467067983832115
2019-12-09 18:01,3,openness,Intellectual.Curiosity,O2,4.585930286673342
2019-12-09 18:01,3,openness,Intellectual.Curiosity,O3,1.153908520887655
2019-12-09 18:01,3,openness,Intellectual.Curiosity,O4,1.3864209008096107
2019-12-09 22:00,4,agreeableness,Compassion,A1,NA
2019-12-09 22:00,4,agreeableness,Compassion,A2,NA
2019-12-09 22:00,4,agreeableness,Compassion,A3,NA
2019-12-09 22:00,4,agreeableness,Compassion,A4,NA
2019-12-09 22:00,4,agreeableness,Respectfulness,A5,NA
2019-12-09 22:00,4,agreeableness,Respectfulness,A6,NA
2019-12-09 22:00,4,agreeableness,Respectfulness,A7,NA
2019-12-09 22:00,4,agreeableness,Respectfulness,A8,NA
2019-12-09 22:00,4,agreeableness,Trust,A10,NA
2019-12-09 22:00,4,agreeableness,Trust,A11,NA
2019-12-09 22:00,4,agreeableness,Trust,A12,NA
2019-12-09 22:00,4,agreeableness,Trust,A9,NA
2019-12-09 22:00,4,conscientiousness,Organization,C1,NA
2019-12-09 22:00,4,conscientiousness,Organization,C2,NA
2019-12-09 22:00,4,conscientiousness,Organization,C3,NA
2019-12-09 22:00,4,conscientiousness,Organization,C4,NA
2019-12-09 22:00,4,conscientiousness,Productiveness,C5,NA
2019-12-09 22:00,4,conscientiousness,Productiveness,C6,NA
2019-12-09 22:00,4,conscientiousness,Productiveness,C7,NA
2019-12-09 22:00,4,conscientiousness,Productiveness,C8,NA
2019-12-09 22:00,4,conscientiousness,Responsibility,C10,NA
2019-12-09 22:00,4,conscientiousness,Responsibility,C11,NA
2019-12-09 22:00,4,conscientiousness,Responsibility,C12,NA
2019-12-09 22:00,4,conscientiousness,Responsibility,C9,NA
2019-12-09 22:00,4,extraversion,Assertiveness,E5,NA
2019-12-09 22:00,4,extraversion,Assertiveness,E6,NA
2019-12-09 22:00,4,extraversion,Assertiveness,E7,NA
2019-12-09 22:00,4,extraversion,Assertiveness,E8,NA
2019-12-09 22:00,4,extraversion,Energy.Level,E10,NA
2019-12-09 22:00,4,extraversion,Energy.Level,E11,NA
2019-12-09 22:00,4,extraversion,Energy.Level,E12,NA
2019-12-09 22:00,4,extraversion,Energy.Level,E9,NA
2019-12-09 22:00,4,extraversion,Sociability,E1,NA
2019-12-09 22:00,4,extraversion,Sociability,E2,NA
2019-12-09 22:00,4,extraversion,Sociability,E3,NA
2019-12-09 22:00,4,extraversion,Sociability,E4,NA
2019-12-09 22:00,4,neuroticism,Anxiety,N1,NA
2019-12-09 22:00,4,neuroticism,Anxiety,N2,NA
2019-12-09 22:00,4,neuroticism,Anxiety,N3,NA
2019-12-09 22:00,4,neuroticism,Anxiety,N4,NA
2019-12-09 22:00,4,neuroticism,Depression,N5,NA
2019-12-09 22:00,4,neuroticism,Depression,N6,NA
2019-12-09 22:00,4,neuroticism,Depression,N7,NA
2019-12-09 22:00,4,neuroticism,Depression,N8,NA
2019-12-09 22:00,4,neuroticism,Emotional.Volatility,N10,NA
2019-12-09 22:00,4,neuroticism,Emotional.Volatility,N11,NA
2019-12-09 22:00,4,neuroticism,Emotional.Volatility,N12,NA
2019-12-09 22:00,4,neuroticism,Emotional.Volatility,N9,NA
2019-12-09 22:00,4,openness,Aesthetic.Sensitivity,O5,NA
2019-12-09 22:00,4,openness,Aesthetic.Sensitivity,O6,NA
2019-12-09 22:00,4,openness,Aesthetic.Sensitivity,O7,NA
2019-12-09 22:00,4,openness,Aesthetic.Sensitivity,O8,NA
2019-12-09 22:00,4,openness,Creative.Imagination,O10,NA
2019-12-09 22:00,4,openness,Creative.Imagination,O11,NA
2019-12-09 22:00,4,openness,Creative.Imagination,O12,NA
2019-12-09 22:00,4,openness,Creative.Imagination,O9,NA
2019-12-09 22:00,4,openness,Intellectual.Curiosity,O1,NA
2019-12-09 22:00,4,openness,Intellectual.Curiosity,O2,NA
2019-12-09 22:00,4,openness,Intellectual.Curiosity,O3,NA
2019-12-09 22:00,4,openness,Intellectual.Curiosity,O4,NA
2019-12-10 2:00,5,agreeableness,Compassion,A1,NA
2019-12-10 2:00,5,agreeableness,Compassion,A2,NA
2019-12-10 2:00,5,agreeableness,Compassion,A3,NA
2019-12-10 2:00,5,agreeableness,Compassion,A4,NA
2019-12-10 2:00,5,agreeableness,Respectfulness,A5,NA
2019-12-10 2:00,5,agreeableness,Respectfulness,A6,NA
2019-12-10 2:00,5,agreeableness,Respectfulness,A7,NA
2019-12-10 2:00,5,agreeableness,Respectfulness,A8,NA
2019-12-10 2:00,5,agreeableness,Trust,A10,NA
2019-12-10 2:00,5,agreeableness,Trust,A11,NA
2019-12-10 2:00,5,agreeableness,Trust,A12,NA
2019-12-10 2:00,5,agreeableness,Trust,A9,NA
2019-12-10 2:00,5,conscientiousness,Organization,C1,NA
2019-12-10 2:00,5,conscientiousness,Organization,C2,NA
2019-12-10 2:00,5,conscientiousness,Organization,C3,NA
2019-12-10 2:00,5,conscientiousness,Organization,C4,NA
2019-12-10 2:00,5,conscientiousness,Productiveness,C5,NA
2019-12-10 2:00,5,conscientiousness,Productiveness,C6,NA
2019-12-10 2:00,5,conscientiousness,Productiveness,C7,NA
2019-12-10 2:00,5,conscientiousness,Productiveness,C8,NA
2019-12-10 2:00,5,conscientiousness,Responsibility,C10,NA
2019-12-10 2:00,5,conscientiousness,Responsibility,C11,NA
2019-12-10 2:00,5,conscientiousness,Responsibility,C12,NA
2019-12-10 2:00,5,conscientiousness,Responsibility,C9,NA
2019-12-10 2:00,5,extraversion,Assertiveness,E5,NA
2019-12-10 2:00,5,extraversion,Assertiveness,E6,NA
2019-12-10 2:00,5,extraversion,Assertiveness,E7,NA
2019-12-10 2:00,5,extraversion,Assertiveness,E8,NA
2019-12-10 2:00,5,extraversion,Energy.Level,E10,NA
2019-12-10 2:00,5,extraversion,Energy.Level,E11,NA
2019-12-10 2:00,5,extraversion,Energy.Level,E12,NA
2019-12-10 2:00,5,extraversion,Energy.Level,E9,NA
2019-12-10 2:00,5,extraversion,Sociability,E1,NA
2019-12-10 2:00,5,extraversion,Sociability,E2,NA
2019-12-10 2:00,5,extraversion,Sociability,E3,NA
2019-12-10 2:00,5,extraversion,Sociability,E4,NA
2019-12-10 2:00,5,neuroticism,Anxiety,N1,NA
2019-12-10 2:00,5,neuroticism,Anxiety,N2,NA
2019-12-10 2:00,5,neuroticism,Anxiety,N3,NA
2019-12-10 2:00,5,neuroticism,Anxiety,N4,NA
2019-12-10 2:00,5,neuroticism,Depression,N5,NA
2019-12-10 2:00,5,neuroticism,Depression,N6,NA
2019-12-10 2:00,5,neuroticism,Depression,N7,NA
2019-12-10 2:00,5,neuroticism,Depression,N8,NA
2019-12-10 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 2:00,5,openness,Creative.Imagination,O10,NA
2019-12-10 2:00,5,openness,Creative.Imagination,O11,NA
2019-12-10 2:00,5,openness,Creative.Imagination,O12,NA
2019-12-10 2:00,5,openness,Creative.Imagination,O9,NA
2019-12-10 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-12-10 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-12-10 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-12-10 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-12-10 6:00,6,agreeableness,Compassion,A1,NA
2019-12-10 6:00,6,agreeableness,Compassion,A2,NA
2019-12-10 6:00,6,agreeableness,Compassion,A3,NA
2019-12-10 6:00,6,agreeableness,Compassion,A4,NA
2019-12-10 6:00,6,agreeableness,Respectfulness,A5,NA
2019-12-10 6:00,6,agreeableness,Respectfulness,A6,NA
2019-12-10 6:00,6,agreeableness,Respectfulness,A7,NA
2019-12-10 6:00,6,agreeableness,Respectfulness,A8,NA
2019-12-10 6:00,6,agreeableness,Trust,A10,NA
2019-12-10 6:00,6,agreeableness,Trust,A11,NA
2019-12-10 6:00,6,agreeableness,Trust,A12,NA
2019-12-10 6:00,6,agreeableness,Trust,A9,NA
2019-12-10 6:00,6,conscientiousness,Organization,C1,NA
2019-12-10 6:00,6,conscientiousness,Organization,C2,NA
2019-12-10 6:00,6,conscientiousness,Organization,C3,NA
2019-12-10 6:00,6,conscientiousness,Organization,C4,NA
2019-12-10 6:00,6,conscientiousness,Productiveness,C5,NA
2019-12-10 6:00,6,conscientiousness,Productiveness,C6,NA
2019-12-10 6:00,6,conscientiousness,Productiveness,C7,NA
2019-12-10 6:00,6,conscientiousness,Productiveness,C8,NA
2019-12-10 6:00,6,conscientiousness,Responsibility,C10,NA
2019-12-10 6:00,6,conscientiousness,Responsibility,C11,NA
2019-12-10 6:00,6,conscientiousness,Responsibility,C12,NA
2019-12-10 6:00,6,conscientiousness,Responsibility,C9,NA
2019-12-10 6:00,6,extraversion,Assertiveness,E5,NA
2019-12-10 6:00,6,extraversion,Assertiveness,E6,NA
2019-12-10 6:00,6,extraversion,Assertiveness,E7,NA
2019-12-10 6:00,6,extraversion,Assertiveness,E8,NA
2019-12-10 6:00,6,extraversion,Energy.Level,E10,NA
2019-12-10 6:00,6,extraversion,Energy.Level,E11,NA
2019-12-10 6:00,6,extraversion,Energy.Level,E12,NA
2019-12-10 6:00,6,extraversion,Energy.Level,E9,NA
2019-12-10 6:00,6,extraversion,Sociability,E1,NA
2019-12-10 6:00,6,extraversion,Sociability,E2,NA
2019-12-10 6:00,6,extraversion,Sociability,E3,NA
2019-12-10 6:00,6,extraversion,Sociability,E4,NA
2019-12-10 6:00,6,neuroticism,Anxiety,N1,NA
2019-12-10 6:00,6,neuroticism,Anxiety,N2,NA
2019-12-10 6:00,6,neuroticism,Anxiety,N3,NA
2019-12-10 6:00,6,neuroticism,Anxiety,N4,NA
2019-12-10 6:00,6,neuroticism,Depression,N5,NA
2019-12-10 6:00,6,neuroticism,Depression,N6,NA
2019-12-10 6:00,6,neuroticism,Depression,N7,NA
2019-12-10 6:00,6,neuroticism,Depression,N8,NA
2019-12-10 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 6:00,6,openness,Creative.Imagination,O10,NA
2019-12-10 6:00,6,openness,Creative.Imagination,O11,NA
2019-12-10 6:00,6,openness,Creative.Imagination,O12,NA
2019-12-10 6:00,6,openness,Creative.Imagination,O9,NA
2019-12-10 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-12-10 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-12-10 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-12-10 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-12-10 12:42,7,agreeableness,Compassion,A1,3
2019-12-10 12:42,7,agreeableness,Compassion,A2,2.580081081871284
2019-12-10 12:42,7,agreeableness,Compassion,A3,2.8567703426900195
2019-12-10 12:42,7,agreeableness,Compassion,A4,2.8993739429036562
2019-12-10 12:42,7,agreeableness,Respectfulness,A5,3.2412462179503616
2019-12-10 12:42,7,agreeableness,Respectfulness,A6,2.964665463879708
2019-12-10 12:42,7,agreeableness,Respectfulness,A7,3.4707056811582104
2019-12-10 12:42,7,agreeableness,Respectfulness,A8,3
2019-12-10 12:42,7,agreeableness,Trust,A10,2.236177829541987
2019-12-10 12:42,7,agreeableness,Trust,A11,4.300106512300951
2019-12-10 12:42,7,agreeableness,Trust,A12,3.979719748590899
2019-12-10 12:42,7,agreeableness,Trust,A9,1.4759028449536613
2019-12-10 12:42,7,conscientiousness,Organization,C1,3
2019-12-10 12:42,7,conscientiousness,Organization,C2,5.133710417259962
2019-12-10 12:42,7,conscientiousness,Organization,C3,2.8915022286263183
2019-12-10 12:42,7,conscientiousness,Organization,C4,3.727743376589218
2019-12-10 12:42,7,conscientiousness,Productiveness,C5,3.0205973644269846
2019-12-10 12:42,7,conscientiousness,Productiveness,C6,3.5269214044462642
2019-12-10 12:42,7,conscientiousness,Productiveness,C7,3.3821737636498597
2019-12-10 12:42,7,conscientiousness,Productiveness,C8,3.231970818933317
2019-12-10 12:42,7,conscientiousness,Responsibility,C10,3.2241405363678624
2019-12-10 12:42,7,conscientiousness,Responsibility,C11,3
2019-12-10 12:42,7,conscientiousness,Responsibility,C12,2.793409611436094
2019-12-10 12:42,7,conscientiousness,Responsibility,C9,3.0566950488252242
2019-12-10 12:42,7,extraversion,Assertiveness,E5,3.568121336386363
2019-12-10 12:42,7,extraversion,Assertiveness,E6,3.1928010636899615
2019-12-10 12:42,7,extraversion,Assertiveness,E7,4.271854338034243
2019-12-10 12:42,7,extraversion,Assertiveness,E8,4.327162172394984
2019-12-10 12:42,7,extraversion,Energy.Level,E10,1
2019-12-10 12:42,7,extraversion,Energy.Level,E11,4
2019-12-10 12:42,7,extraversion,Energy.Level,E12,4.548653959472512
2019-12-10 12:42,7,extraversion,Energy.Level,E9,0.537272421400691
2019-12-10 12:42,7,extraversion,Sociability,E1,1.1096367113049324
2019-12-10 12:42,7,extraversion,Sociability,E2,1.056159535945045
2019-12-10 12:42,7,extraversion,Sociability,E3,4.779744028417047
2019-12-10 12:42,7,extraversion,Sociability,E4,2.86213512392329
2019-12-10 12:42,7,neuroticism,Anxiety,N1,4.667281123154067
2019-12-10 12:42,7,neuroticism,Anxiety,N2,4
2019-12-10 12:42,7,neuroticism,Anxiety,N3,2.4706210567583664
2019-12-10 12:42,7,neuroticism,Anxiety,N4,0.5600920473464486
2019-12-10 12:42,7,neuroticism,Depression,N5,4
2019-12-10 12:42,7,neuroticism,Depression,N6,3.8985318953077246
2019-12-10 12:42,7,neuroticism,Depression,N7,3
2019-12-10 12:42,7,neuroticism,Depression,N8,3.2510813698522023
2019-12-10 12:42,7,neuroticism,Emotional.Volatility,N10,2.424234637246316
2019-12-10 12:42,7,neuroticism,Emotional.Volatility,N11,1.538571280705427
2019-12-10 12:42,7,neuroticism,Emotional.Volatility,N12,3
2019-12-10 12:42,7,neuroticism,Emotional.Volatility,N9,4.006902815340993
2019-12-10 12:42,7,openness,Aesthetic.Sensitivity,O5,1.2975782029116087
2019-12-10 12:42,7,openness,Aesthetic.Sensitivity,O6,2
2019-12-10 12:42,7,openness,Aesthetic.Sensitivity,O7,3.953599994240025
2019-12-10 12:42,7,openness,Aesthetic.Sensitivity,O8,3.1651467588953026
2019-12-10 12:42,7,openness,Creative.Imagination,O10,2.1990423601789555
2019-12-10 12:42,7,openness,Creative.Imagination,O11,3.622543676753927
2019-12-10 12:42,7,openness,Creative.Imagination,O12,1.4619772935476405
2019-12-10 12:42,7,openness,Creative.Imagination,O9,3.1679047441280406
2019-12-10 12:42,7,openness,Intellectual.Curiosity,O1,1.801049611148152
2019-12-10 12:42,7,openness,Intellectual.Curiosity,O2,2.904615259623488
2019-12-10 12:42,7,openness,Intellectual.Curiosity,O3,3
