Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 13:26,2,neuroticism,Depression,N8,2.902706666037405
2018-11-12 13:26,2,neuroticism,Emotional.Volatility,N10,4
2018-11-12 13:26,2,neuroticism,Emotional.Volatility,N11,1.412266165929088
2018-11-12 13:26,2,neuroticism,Emotional.Volatility,N12,3.352273769094841
2018-11-12 13:26,2,neuroticism,Emotional.Volatility,N9,2.6584753869122966
2018-11-12 13:26,2,openness,Aesthetic.Sensitivity,O5,3.2324703715910448
2018-11-12 13:26,2,openness,Aesthetic.Sensitivity,O6,2.7898967559060246
2018-11-12 13:26,2,openness,Aesthetic.Sensitivity,O7,1.6832346849476574
2018-11-12 13:26,2,openness,Aesthetic.Sensitivity,O8,3
2018-11-12 13:26,2,openness,Creative.Imagination,O10,2.2698964550568217
2018-11-12 13:26,2,openness,Creative.Imagination,O11,3.296406438170589
2018-11-12 13:26,2,openness,Creative.Imagination,O12,3.213184421743152
2018-11-12 13:26,2,openness,Creative.Imagination,O9,2.4590850256411043
2018-11-12 13:26,2,openness,Intellectual.Curiosity,O1,2.2417465871695277
2018-11-12 13:26,2,openness,Intellectual.Curiosity,O2,3.23976030132147
2018-11-12 13:26,2,openness,Intellectual.Curiosity,O3,2.7743963912128575
2018-11-12 13:26,2,openness,Intellectual.Curiosity,O4,4
2018-11-12 17:27,3,agreeableness,Compassion,A1,3.5834300176452087
2018-11-12 17:27,3,agreeableness,Compassion,A2,1.5917009216751998
2018-11-12 17:27,3,agreeableness,Compassion,A3,3
2018-11-12 17:27,3,agreeableness,Compassion,A4,1.7260087254019298
2018-11-12 17:27,3,agreeableness,Respectfulness,A5,2.749351019237441
2018-11-12 17:27,3,agreeableness,Respectfulness,A6,3.70571534000139
2018-11-12 17:27,3,agreeableness,Respectfulness,A7,0.878654903240312
2018-11-12 17:27,3,agreeableness,Respectfulness,A8,2.5387570582827252
2018-11-12 17:27,3,agreeableness,Trust,A10,3.604919874859982
2018-11-12 17:27,3,agreeableness,Trust,A11,2.660671209394987
2018-11-12 17:27,3,agreeableness,Trust,A12,1
2018-11-12 17:27,3,agreeableness,Trust,A9,2.798045231145302
2018-11-12 17:27,3,conscientiousness,Organization,C1,2.8038350007138964
2018-11-12 17:27,3,conscientiousness,Organization,C2,3.27728553719467
2018-11-12 17:27,3,conscientiousness,Organization,C3,1
2018-11-12 17:27,3,conscientiousness,Organization,C4,3.8782187498598963
2018-11-12 17:27,3,conscientiousness,Productiveness,C5,3.4677682442713977
2018-11-12 17:27,3,conscientiousness,Productiveness,C6,1.7007809725491712
2018-11-12 17:27,3,conscientiousness,Productiveness,C7,2.9342931414672124
2018-11-12 17:27,3,conscientiousness,Productiveness,C8,4.377683376741892
2018-11-12 17:27,3,conscientiousness,Responsibility,C10,1.7784161145911963
2018-11-12 17:27,3,conscientiousness,Responsibility,C11,2.177256788389651
2018-11-12 17:27,3,conscientiousness,Responsibility,C12,1.855632878791734
2018-11-12 17:27,3,conscientiousness,Responsibility,C9,3
2018-11-12 17:27,3,extraversion,Assertiveness,E5,3.7145252287625232
2018-11-12 17:27,3,extraversion,Assertiveness,E6,2.3520939490569837
2018-11-12 17:27,3,extraversion,Assertiveness,E7,3
2018-11-12 17:27,3,extraversion,Assertiveness,E8,1.9111221032079655
2018-11-12 17:27,3,extraversion,Energy.Level,E10,3
2018-11-12 17:27,3,extraversion,Energy.Level,E11,1.8066154112199901
2018-11-12 17:27,3,extraversion,Energy.Level,E12,2.776650838856333
2018-11-12 17:27,3,extraversion,Energy.Level,E9,4.298301160450777
2018-11-12 17:27,3,extraversion,Sociability,E1,3.8333423026502356
2018-11-12 17:27,3,extraversion,Sociability,E2,3.8363242822486203
2018-11-12 17:27,3,extraversion,Sociability,E3,3.2974589135313015
2018-11-12 17:27,3,extraversion,Sociability,E4,1.6020560522195264
2018-11-12 17:27,3,neuroticism,Anxiety,N1,3.2937446625822684
2018-11-12 17:27,3,neuroticism,Anxiety,N2,4
2018-11-12 17:27,3,neuroticism,Anxiety,N3,2.5389191622125877
2018-11-12 17:27,3,neuroticism,Anxiety,N4,1
2018-11-12 17:27,3,neuroticism,Depression,N5,3
2018-11-12 17:27,3,neuroticism,Depression,N6,3.468908987455101
2018-11-12 17:27,3,neuroticism,Depression,N7,3.3577283473816735
2018-11-12 17:27,3,neuroticism,Depression,N8,2.603290497625614
2018-11-12 17:27,3,neuroticism,Emotional.Volatility,N10,2.017000163404268
2018-11-12 17:27,3,neuroticism,Emotional.Volatility,N11,2
2018-11-12 17:27,3,neuroticism,Emotional.Volatility,N12,3.5387781942541516
2018-11-12 17:27,3,neuroticism,Emotional.Volatility,N9,0.9731285574267299
2018-11-12 17:27,3,openness,Aesthetic.Sensitivity,O5,3.414614191641373
2018-11-12 17:27,3,openness,Aesthetic.Sensitivity,O6,1.9048537854173437
2018-11-12 17:27,3,openness,Aesthetic.Sensitivity,O7,5
2018-11-12 17:27,3,openness,Aesthetic.Sensitivity,O8,4.612013023989858
2018-11-12 17:27,3,openness,Creative.Imagination,O10,2.617452687563907
2018-11-12 17:27,3,openness,Creative.Imagination,O11,2.683878794706593
2018-11-12 17:27,3,openness,Creative.Imagination,O12,2.199471721586108
2018-11-12 17:27,3,openness,Creative.Imagination,O9,1.152674757999738
2018-11-12 17:27,3,openness,Intellectual.Curiosity,O1,3.8090459872548132
2018-11-12 17:27,3,openness,Intellectual.Curiosity,O2,4
2018-11-12 17:27,3,openness,Intellectual.Curiosity,O3,2.4185233626923575
2018-11-12 17:27,3,openness,Intellectual.Curiosity,O4,2.959876952012671
2018-11-12 22:13,4,agreeableness,Compassion,A1,2.8183917788602733
2018-11-12 22:13,4,agreeableness,Compassion,A2,1.5186677922201057
2018-11-12 22:13,4,agreeableness,Compassion,A3,2.904060311515284
2018-11-12 22:13,4,agreeableness,Compassion,A4,2.362036735159505
2018-11-12 22:13,4,agreeableness,Respectfulness,A5,3.3772708285637605
2018-11-12 22:13,4,agreeableness,Respectfulness,A6,1.742315940636201
2018-11-12 22:13,4,agreeableness,Respectfulness,A7,2
2018-11-12 22:13,4,agreeableness,Respectfulness,A8,2.458781635085613
2018-11-12 22:13,4,agreeableness,Trust,A10,2.0839606552777745
2018-11-12 22:13,4,agreeableness,Trust,A11,4.0177073375960415
2018-11-12 22:13,4,agreeableness,Trust,A12,2.9143393123067374
2018-11-12 22:13,4,agreeableness,Trust,A9,3
2018-11-12 22:13,4,conscientiousness,Organization,C1,2.5594827837103136
2018-11-12 22:13,4,conscientiousness,Organization,C2,3
2018-11-12 22:13,4,conscientiousness,Organization,C3,1.6625442273689135
2018-11-12 22:13,4,conscientiousness,Organization,C4,1.6575373739852017
2018-11-12 22:13,4,conscientiousness,Productiveness,C5,2.787904108564173
2018-11-12 22:13,4,conscientiousness,Productiveness,C6,4
2018-11-12 22:13,4,conscientiousness,Productiveness,C7,2.551919506733788
2018-11-12 22:13,4,conscientiousness,Productiveness,C8,3.534349791501945
2018-11-12 22:13,4,conscientiousness,Responsibility,C10,2.8382909722362215
2018-11-12 22:13,4,conscientiousness,Responsibility,C11,1.6314791429545643
2018-11-12 22:13,4,conscientiousness,Responsibility,C12,1.6881080783667568
2018-11-12 22:13,4,conscientiousness,Responsibility,C9,2.3379407058918114
2018-11-12 22:13,4,extraversion,Assertiveness,E5,2
2018-11-12 22:13,4,extraversion,Assertiveness,E6,1.3959445984798833
2018-11-12 22:13,4,extraversion,Assertiveness,E7,2.2542737625420566
2018-11-12 22:13,4,extraversion,Assertiveness,E8,2.955302135698721
2018-11-12 22:13,4,extraversion,Energy.Level,E10,2.020724007164361
2018-11-12 22:13,4,extraversion,Energy.Level,E11,2.8493962239560804
2018-11-12 22:13,4,extraversion,Energy.Level,E12,2.795654306100296
2018-11-12 22:13,4,extraversion,Energy.Level,E9,0.3441245559616024
2018-11-12 22:13,4,extraversion,Sociability,E1,3.0184812839214414
2018-11-12 22:13,4,extraversion,Sociability,E2,1.9487258718981577
2018-11-12 22:13,4,extraversion,Sociability,E3,4.362691674310858
2018-11-12 22:13,4,extraversion,Sociability,E4,4
2018-11-12 22:13,4,neuroticism,Anxiety,N1,3.964540068050097
2018-11-12 22:13,4,neuroticism,Anxiety,N2,5
2018-11-12 22:13,4,neuroticism,Anxiety,N3,1.549447655571276
2018-11-12 22:13,4,neuroticism,Anxiety,N4,1.9634667352200557
2018-11-12 22:13,4,neuroticism,Depression,N5,3
2018-11-12 22:13,4,neuroticism,Depression,N6,4.102036628099834
2018-11-12 22:13,4,neuroticism,Depression,N7,2
2018-11-12 22:13,4,neuroticism,Depression,N8,0.58553350375165
2018-11-12 22:13,4,neuroticism,Emotional.Volatility,N10,5
2018-11-12 22:13,4,neuroticism,Emotional.Volatility,N11,1.086521582929179
2018-11-12 22:13,4,neuroticism,Emotional.Volatility,N12,0.7922156298340068
2018-11-12 22:13,4,neuroticism,Emotional.Volatility,N9,4.665660587501366
2018-11-12 22:13,4,openness,Aesthetic.Sensitivity,O5,2.7904894196735714
2018-11-12 22:13,4,openness,Aesthetic.Sensitivity,O6,1.021831448951965
2018-11-12 22:13,4,openness,Aesthetic.Sensitivity,O7,3.7379778538769086
2018-11-12 22:13,4,openness,Aesthetic.Sensitivity,O8,3.224910699395057
2018-11-12 22:13,4,openness,Creative.Imagination,O10,2.2550124123871793
2018-11-12 22:13,4,openness,Creative.Imagination,O11,2
2018-11-12 22:13,4,openness,Creative.Imagination,O12,3.3587303956359955
2018-11-12 22:13,4,openness,Creative.Imagination,O9,3.247712261784239
2018-11-12 22:13,4,openness,Intellectual.Curiosity,O1,2.3552756206524066
2018-11-12 22:13,4,openness,Intellectual.Curiosity,O2,4.519099114168383
2018-11-12 22:13,4,openness,Intellectual.Curiosity,O3,3
2018-11-12 22:13,4,openness,Intellectual.Curiosity,O4,4.92300049522018
2018-11-13 1:00,5,agreeableness,Compassion,A1,NA
2018-11-13 1:00,5,agreeableness,Compassion,A2,NA
2018-11-13 1:00,5,agreeableness,Compassion,A3,NA
2018-11-13 1:00,5,agreeableness,Compassion,A4,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A5,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A6,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A7,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A8,NA
2018-11-13 1:00,5,agreeableness,Trust,A10,NA
2018-11-13 1:00,5,agreeableness,Trust,A11,NA
2018-11-13 1:00,5,agreeableness,Trust,A12,NA
2018-11-13 1:00,5,agreeableness,Trust,A9,NA
2018-11-13 1:00,5,conscientiousness,Organization,C1,NA
2018-11-13 1:00,5,conscientiousness,Organization,C2,NA
2018-11-13 1:00,5,conscientiousness,Organization,C3,NA
2018-11-13 1:00,5,conscientiousness,Organization,C4,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C5,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C6,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C7,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C8,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C10,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C11,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C12,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C9,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E5,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E6,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E7,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E8,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E10,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E11,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E12,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E9,NA
2018-11-13 1:00,5,extraversion,Sociability,E1,NA
2018-11-13 1:00,5,extraversion,Sociability,E2,NA
2018-11-13 1:00,5,extraversion,Sociability,E3,NA
2018-11-13 1:00,5,extraversion,Sociability,E4,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N1,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N2,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N3,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N4,NA
2018-11-13 1:00,5,neuroticism,Depression,N5,NA
2018-11-13 1:00,5,neuroticism,Depression,N6,NA
2018-11-13 1:00,5,neuroticism,Depression,N7,NA
2018-11-13 1:00,5,neuroticism,Depression,N8,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O10,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O11,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O12,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O9,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 5:00,6,agreeableness,Compassion,A1,NA
2018-11-13 5:00,6,agreeableness,Compassion,A2,NA
2018-11-13 5:00,6,agreeableness,Compassion,A3,NA
2018-11-13 5:00,6,agreeableness,Compassion,A4,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 5:00,6,agreeableness,Trust,A10,NA
2018-11-13 5:00,6,agreeableness,Trust,A11,NA
2018-11-13 5:00,6,agreeableness,Trust,A12,NA
2018-11-13 5:00,6,agreeableness,Trust,A9,NA
2018-11-13 5:00,6,conscientiousness,Organization,C1,NA
2018-11-13 5:00,6,conscientiousness,Organization,C2,NA
2018-11-13 5:00,6,conscientiousness,Organization,C3,NA
2018-11-13 5:00,6,conscientiousness,Organization,C4,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 5:00,6,extraversion,Sociability,E1,NA
2018-11-13 5:00,6,extraversion,Sociability,E2,NA
2018-11-13 5:00,6,extraversion,Sociability,E3,NA
2018-11-13 5:00,6,extraversion,Sociability,E4,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 5:00,6,neuroticism,Depression,N5,NA
2018-11-13 5:00,6,neuroticism,Depression,N6,NA
2018-11-13 5:00,6,neuroticism,Depression,N7,NA
2018-11-13 5:00,6,neuroticism,Depression,N8,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 9:01,7,agreeableness,Compassion,A1,2.7164220466634315
2018-11-13 9:01,7,agreeableness,Compassion,A2,2.941550577811162
2018-11-13 9:01,7,agreeableness,Compassion,A3,2
2018-11-13 9:01,7,agreeableness,Compassion,A4,2.6897981348532287
2018-11-13 9:01,7,agreeableness,Respectfulness,A5,3.044852683958821
2018-11-13 9:01,7,agreeableness,Respectfulness,A6,3.3798117363581834
2018-11-13 9:01,7,agreeableness,Respectfulness,A7,2.1145593704568717
2018-11-13 9:01,7,agreeableness,Respectfulness,A8,2.332392914257138
2018-11-13 9:01,7,agreeableness,Trust,A10,3.023147238310408
2018-11-13 9:01,7,agreeableness,Trust,A11,2.453994169906497
2018-11-13 9:01,7,agreeableness,Trust,A12,2
2018-11-13 9:01,7,agreeableness,Trust,A9,2.1913452839842567
2018-11-13 9:01,7,conscientiousness,Organization,C1,4.141136692342681
2018-11-13 9:01,7,conscientiousness,Organization,C2,4.9635110066439205
2018-11-13 9:01,7,conscientiousness,Organization,C3,2.745819686753356
2018-11-13 9:01,7,conscientiousness,Organization,C4,1.899502180745817
2018-11-13 9:01,7,conscientiousness,Productiveness,C5,2.9446701573605196
2018-11-13 9:01,7,conscientiousness,Productiveness,C6,4.1647140665081475
2018-11-13 9:01,7,conscientiousness,Productiveness,C7,1.4020131123337207
2018-11-13 9:01,7,conscientiousness,Productiveness,C8,1.5403967515137045
2018-11-13 9:01,7,conscientiousness,Responsibility,C10,3
2018-11-13 9:01,7,conscientiousness,Responsibility,C11,2
2018-11-13 9:01,7,conscientiousness,Responsibility,C12,3.6528315515748258
2018-11-13 9:01,7,conscientiousness,Responsibility,C9,3.2137997303533172
2018-11-13 9:01,7,extraversion,Assertiveness,E5,2.6570818742442577
2018-11-13 9:01,7,extraversion,Assertiveness,E6,2.8753912878040953
2018-11-13 9:01,7,extraversion,Assertiveness,E7,3
2018-11-13 9:01,7,extraversion,Assertiveness,E8,2.7628987967950147
2018-11-13 9:01,7,extraversion,Energy.Level,E10,2.265764295778171
2018-11-13 9:01,7,extraversion,Energy.Level,E11,4
2018-11-13 9:01,7,extraversion,Energy.Level,E12,2.583657693703893
2018-11-13 9:01,7,extraversion,Energy.Level,E9,1.5938812219729097
2018-11-13 9:01,7,extraversion,Sociability,E1,1.570303857248841
2018-11-13 9:01,7,extraversion,Sociability,E2,1.341498885226484
2018-11-13 9:01,7,extraversion,Sociability,E3,4.418833502652714
2018-11-13 9:01,7,extraversion,Sociability,E4,3.4295814862681593
2018-11-13 9:01,7,neuroticism,Anxiety,N1,3.5078127891461426
2018-11-13 9:01,7,neuroticism,Anxiety,N2,4
2018-11-13 9:01,7,neuroticism,Anxiety,N3,2
2018-11-13 9:01,7,neuroticism,Anxiety,N4,1.9769788673417574
2018-11-13 9:01,7,neuroticism,Depression,N5,3
2018-11-13 9:01,7,neuroticism,Depression,N6,4.226378164058445
2018-11-13 9:01,7,neuroticism,Depression,N7,2.5570428550735507
2018-11-13 9:01,7,neuroticism,Depression,N8,2.3661227526536157
2018-11-13 9:01,7,neuroticism,Emotional.Volatility,N10,3.1175574698110573
2018-11-13 9:01,7,neuroticism,Emotional.Volatility,N11,3
