Full_Date,all_beeps,Trait,Facet,Item,value
2019-04-09 9:00,1,openness,Intellectual.Curiosity,O1,NA
2019-04-09 9:00,1,openness,Intellectual.Curiosity,O2,NA
2019-04-09 9:00,1,openness,Intellectual.Curiosity,O3,NA
2019-04-09 9:00,1,openness,Intellectual.Curiosity,O4,NA
2019-04-09 13:00,2,agreeableness,Compassion,A1,NA
2019-04-09 13:00,2,agreeableness,Compassion,A2,NA
2019-04-09 13:00,2,agreeableness,Compassion,A3,NA
2019-04-09 13:00,2,agreeableness,Compassion,A4,NA
2019-04-09 13:00,2,agreeableness,Respectfulness,A5,NA
2019-04-09 13:00,2,agreeableness,Respectfulness,A6,NA
2019-04-09 13:00,2,agreeableness,Respectfulness,A7,NA
2019-04-09 13:00,2,agreeableness,Respectfulness,A8,NA
2019-04-09 13:00,2,agreeableness,Trust,A10,NA
2019-04-09 13:00,2,agreeableness,Trust,A11,NA
2019-04-09 13:00,2,agreeableness,Trust,A12,NA
2019-04-09 13:00,2,agreeableness,Trust,A9,NA
2019-04-09 13:00,2,conscientiousness,Organization,C1,NA
2019-04-09 13:00,2,conscientiousness,Organization,C2,NA
2019-04-09 13:00,2,conscientiousness,Organization,C3,NA
2019-04-09 13:00,2,conscientiousness,Organization,C4,NA
2019-04-09 13:00,2,conscientiousness,Productiveness,C5,NA
2019-04-09 13:00,2,conscientiousness,Productiveness,C6,NA
2019-04-09 13:00,2,conscientiousness,Productiveness,C7,NA
2019-04-09 13:00,2,conscientiousness,Productiveness,C8,NA
2019-04-09 13:00,2,conscientiousness,Responsibility,C10,NA
2019-04-09 13:00,2,conscientiousness,Responsibility,C11,NA
2019-04-09 13:00,2,conscientiousness,Responsibility,C12,NA
2019-04-09 13:00,2,conscientiousness,Responsibility,C9,NA
2019-04-09 13:00,2,extraversion,Assertiveness,E5,NA
2019-04-09 13:00,2,extraversion,Assertiveness,E6,NA
2019-04-09 13:00,2,extraversion,Assertiveness,E7,NA
2019-04-09 13:00,2,extraversion,Assertiveness,E8,NA
2019-04-09 13:00,2,extraversion,Energy.Level,E10,NA
2019-04-09 13:00,2,extraversion,Energy.Level,E11,NA
2019-04-09 13:00,2,extraversion,Energy.Level,E12,NA
2019-04-09 13:00,2,extraversion,Energy.Level,E9,NA
2019-04-09 13:00,2,extraversion,Sociability,E1,NA
2019-04-09 13:00,2,extraversion,Sociability,E2,NA
2019-04-09 13:00,2,extraversion,Sociability,E3,NA
2019-04-09 13:00,2,extraversion,Sociability,E4,NA
2019-04-09 13:00,2,neuroticism,Anxiety,N1,NA
2019-04-09 13:00,2,neuroticism,Anxiety,N2,NA
2019-04-09 13:00,2,neuroticism,Anxiety,N3,NA
2019-04-09 13:00,2,neuroticism,Anxiety,N4,NA
2019-04-09 13:00,2,neuroticism,Depression,N5,NA
2019-04-09 13:00,2,neuroticism,Depression,N6,NA
2019-04-09 13:00,2,neuroticism,Depression,N7,NA
2019-04-09 13:00,2,neuroticism,Depression,N8,NA
2019-04-09 13:00,2,neuroticism,Emotional.Volatility,N10,NA
2019-04-09 13:00,2,neuroticism,Emotional.Volatility,N11,NA
2019-04-09 13:00,2,neuroticism,Emotional.Volatility,N12,NA
2019-04-09 13:00,2,neuroticism,Emotional.Volatility,N9,NA
2019-04-09 13:00,2,openness,Aesthetic.Sensitivity,O5,NA
2019-04-09 13:00,2,openness,Aesthetic.Sensitivity,O6,NA
2019-04-09 13:00,2,openness,Aesthetic.Sensitivity,O7,NA
2019-04-09 13:00,2,openness,Aesthetic.Sensitivity,O8,NA
2019-04-09 13:00,2,openness,Creative.Imagination,O10,NA
2019-04-09 13:00,2,openness,Creative.Imagination,O11,NA
2019-04-09 13:00,2,openness,Creative.Imagination,O12,NA
2019-04-09 13:00,2,openness,Creative.Imagination,O9,NA
2019-04-09 13:00,2,openness,Intellectual.Curiosity,O1,NA
2019-04-09 13:00,2,openness,Intellectual.Curiosity,O2,NA
2019-04-09 13:00,2,openness,Intellectual.Curiosity,O3,NA
2019-04-09 13:00,2,openness,Intellectual.Curiosity,O4,NA
2019-04-09 17:00,3,agreeableness,Compassion,A1,NA
2019-04-09 17:00,3,agreeableness,Compassion,A2,NA
2019-04-09 17:00,3,agreeableness,Compassion,A3,NA
2019-04-09 17:00,3,agreeableness,Compassion,A4,NA
2019-04-09 17:00,3,agreeableness,Respectfulness,A5,NA
2019-04-09 17:00,3,agreeableness,Respectfulness,A6,NA
2019-04-09 17:00,3,agreeableness,Respectfulness,A7,NA
2019-04-09 17:00,3,agreeableness,Respectfulness,A8,NA
2019-04-09 17:00,3,agreeableness,Trust,A10,NA
2019-04-09 17:00,3,agreeableness,Trust,A11,NA
2019-04-09 17:00,3,agreeableness,Trust,A12,NA
2019-04-09 17:00,3,agreeableness,Trust,A9,NA
2019-04-09 17:00,3,conscientiousness,Organization,C1,NA
2019-04-09 17:00,3,conscientiousness,Organization,C2,NA
2019-04-09 17:00,3,conscientiousness,Organization,C3,NA
2019-04-09 17:00,3,conscientiousness,Organization,C4,NA
2019-04-09 17:00,3,conscientiousness,Productiveness,C5,NA
2019-04-09 17:00,3,conscientiousness,Productiveness,C6,NA
2019-04-09 17:00,3,conscientiousness,Productiveness,C7,NA
2019-04-09 17:00,3,conscientiousness,Productiveness,C8,NA
2019-04-09 17:00,3,conscientiousness,Responsibility,C10,NA
2019-04-09 17:00,3,conscientiousness,Responsibility,C11,NA
2019-04-09 17:00,3,conscientiousness,Responsibility,C12,NA
2019-04-09 17:00,3,conscientiousness,Responsibility,C9,NA
2019-04-09 17:00,3,extraversion,Assertiveness,E5,NA
2019-04-09 17:00,3,extraversion,Assertiveness,E6,NA
2019-04-09 17:00,3,extraversion,Assertiveness,E7,NA
2019-04-09 17:00,3,extraversion,Assertiveness,E8,NA
2019-04-09 17:00,3,extraversion,Energy.Level,E10,NA
2019-04-09 17:00,3,extraversion,Energy.Level,E11,NA
2019-04-09 17:00,3,extraversion,Energy.Level,E12,NA
2019-04-09 17:00,3,extraversion,Energy.Level,E9,NA
2019-04-09 17:00,3,extraversion,Sociability,E1,NA
2019-04-09 17:00,3,extraversion,Sociability,E2,NA
2019-04-09 17:00,3,extraversion,Sociability,E3,NA
2019-04-09 17:00,3,extraversion,Sociability,E4,NA
2019-04-09 17:00,3,neuroticism,Anxiety,N1,NA
2019-04-09 17:00,3,neuroticism,Anxiety,N2,NA
2019-04-09 17:00,3,neuroticism,Anxiety,N3,NA
2019-04-09 17:00,3,neuroticism,Anxiety,N4,NA
2019-04-09 17:00,3,neuroticism,Depression,N5,NA
2019-04-09 17:00,3,neuroticism,Depression,N6,NA
2019-04-09 17:00,3,neuroticism,Depression,N7,NA
2019-04-09 17:00,3,neuroticism,Depression,N8,NA
2019-04-09 17:00,3,neuroticism,Emotional.Volatility,N10,NA
2019-04-09 17:00,3,neuroticism,Emotional.Volatility,N11,NA
2019-04-09 17:00,3,neuroticism,Emotional.Volatility,N12,NA
2019-04-09 17:00,3,neuroticism,Emotional.Volatility,N9,NA
2019-04-09 17:00,3,openness,Aesthetic.Sensitivity,O5,NA
2019-04-09 17:00,3,openness,Aesthetic.Sensitivity,O6,NA
2019-04-09 17:00,3,openness,Aesthetic.Sensitivity,O7,NA
2019-04-09 17:00,3,openness,Aesthetic.Sensitivity,O8,NA
2019-04-09 17:00,3,openness,Creative.Imagination,O10,NA
2019-04-09 17:00,3,openness,Creative.Imagination,O11,NA
2019-04-09 17:00,3,openness,Creative.Imagination,O12,NA
2019-04-09 17:00,3,openness,Creative.Imagination,O9,NA
2019-04-09 17:00,3,openness,Intellectual.Curiosity,O1,NA
2019-04-09 17:00,3,openness,Intellectual.Curiosity,O2,NA
2019-04-09 17:00,3,openness,Intellectual.Curiosity,O3,NA
2019-04-09 17:00,3,openness,Intellectual.Curiosity,O4,NA
2019-04-09 21:04,4,agreeableness,Compassion,A1,4
2019-04-09 21:04,4,agreeableness,Compassion,A2,3.5209381030927145
2019-04-09 21:04,4,agreeableness,Compassion,A3,2.2669039463609524
2019-04-09 21:04,4,agreeableness,Compassion,A4,2.358029663112397
2019-04-09 21:04,4,agreeableness,Respectfulness,A5,3.9714873932022865
2019-04-09 21:04,4,agreeableness,Respectfulness,A6,4.6560464009676545
2019-04-09 21:04,4,agreeableness,Respectfulness,A7,2.695226302811096
2019-04-09 21:04,4,agreeableness,Respectfulness,A8,3.074195504837136
2019-04-09 21:04,4,agreeableness,Trust,A10,3.933705077364915
2019-04-09 21:04,4,agreeableness,Trust,A11,3.164155998211416
2019-04-09 21:04,4,agreeableness,Trust,A12,3.41269899099408
2019-04-09 21:04,4,agreeableness,Trust,A9,3
2019-04-09 21:04,4,conscientiousness,Organization,C1,3.842967162656872
2019-04-09 21:04,4,conscientiousness,Organization,C2,2.750328452400068
2019-04-09 21:04,4,conscientiousness,Organization,C3,2.5465655886445955
2019-04-09 21:04,4,conscientiousness,Organization,C4,3.2386825206188954
2019-04-09 21:04,4,conscientiousness,Productiveness,C5,4.32055672870238
2019-04-09 21:04,4,conscientiousness,Productiveness,C6,4
2019-04-09 21:04,4,conscientiousness,Productiveness,C7,2.819516971405664
2019-04-09 21:04,4,conscientiousness,Productiveness,C8,1.9039031454689102
2019-04-09 21:04,4,conscientiousness,Responsibility,C10,3.2188576156057254
2019-04-09 21:04,4,conscientiousness,Responsibility,C11,2.208178854255961
2019-04-09 21:04,4,conscientiousness,Responsibility,C12,2.8865668618143854
2019-04-09 21:04,4,conscientiousness,Responsibility,C9,4
2019-04-09 21:04,4,extraversion,Assertiveness,E5,3.2282416059047976
2019-04-09 21:04,4,extraversion,Assertiveness,E6,3.9452378908659096
2019-04-09 21:04,4,extraversion,Assertiveness,E7,2.7915237476895762
2019-04-09 21:04,4,extraversion,Assertiveness,E8,2
2019-04-09 21:04,4,extraversion,Energy.Level,E10,4.231287667340801
2019-04-09 21:04,4,extraversion,Energy.Level,E11,1.5964220571605603
2019-04-09 21:04,4,extraversion,Energy.Level,E12,2.019952700693563
2019-04-09 21:04,4,extraversion,Energy.Level,E9,3.1725066156385275
2019-04-09 21:04,4,extraversion,Sociability,E1,4.134130958836926
2019-04-09 21:04,4,extraversion,Sociability,E2,5
2019-04-09 21:04,4,extraversion,Sociability,E3,1.7152383598164063
2019-04-09 21:04,4,extraversion,Sociability,E4,1.3465222666436367
2019-04-09 21:04,4,neuroticism,Anxiety,N1,3.063833554881756
2019-04-09 21:04,4,neuroticism,Anxiety,N2,4
2019-04-09 21:04,4,neuroticism,Anxiety,N3,3.901460823517451
2019-04-09 21:04,4,neuroticism,Anxiety,N4,4.057056124856603
2019-04-09 21:04,4,neuroticism,Depression,N5,2
2019-04-09 21:04,4,neuroticism,Depression,N6,2
2019-04-09 21:04,4,neuroticism,Depression,N7,4
2019-04-09 21:04,4,neuroticism,Depression,N8,3.118217432616313
2019-04-09 21:04,4,neuroticism,Emotional.Volatility,N10,3.168885955883309
2019-04-09 21:04,4,neuroticism,Emotional.Volatility,N11,4.119240381933572
2019-04-09 21:04,4,neuroticism,Emotional.Volatility,N12,3.1202698627753196
2019-04-09 21:04,4,neuroticism,Emotional.Volatility,N9,2.631028432720498
2019-04-09 21:04,4,openness,Aesthetic.Sensitivity,O5,2
2019-04-09 21:04,4,openness,Aesthetic.Sensitivity,O6,2.6408553035494657
2019-04-09 21:04,4,openness,Aesthetic.Sensitivity,O7,3.5065292950875517
2019-04-09 21:04,4,openness,Aesthetic.Sensitivity,O8,2.8564815011905087
2019-04-09 21:04,4,openness,Creative.Imagination,O10,3.3740183813670988
2019-04-09 21:04,4,openness,Creative.Imagination,O11,2.290073359009723
2019-04-09 21:04,4,openness,Creative.Imagination,O12,3.9906907044694986
2019-04-09 21:04,4,openness,Creative.Imagination,O9,3.2222793817003543
2019-04-09 21:04,4,openness,Intellectual.Curiosity,O1,4.641077515366981
2019-04-09 21:04,4,openness,Intellectual.Curiosity,O2,3.7473632814468623
2019-04-09 21:04,4,openness,Intellectual.Curiosity,O3,2
2019-04-09 21:04,4,openness,Intellectual.Curiosity,O4,2.092191628394387
2019-04-10 1:00,5,agreeableness,Compassion,A1,NA
2019-04-10 1:00,5,agreeableness,Compassion,A2,NA
2019-04-10 1:00,5,agreeableness,Compassion,A3,NA
2019-04-10 1:00,5,agreeableness,Compassion,A4,NA
2019-04-10 1:00,5,agreeableness,Respectfulness,A5,NA
2019-04-10 1:00,5,agreeableness,Respectfulness,A6,NA
2019-04-10 1:00,5,agreeableness,Respectfulness,A7,NA
2019-04-10 1:00,5,agreeableness,Respectfulness,A8,NA
2019-04-10 1:00,5,agreeableness,Trust,A10,NA
2019-04-10 1:00,5,agreeableness,Trust,A11,NA
2019-04-10 1:00,5,agreeableness,Trust,A12,NA
2019-04-10 1:00,5,agreeableness,Trust,A9,NA
2019-04-10 1:00,5,conscientiousness,Organization,C1,NA
2019-04-10 1:00,5,conscientiousness,Organization,C2,NA
2019-04-10 1:00,5,conscientiousness,Organization,C3,NA
2019-04-10 1:00,5,conscientiousness,Organization,C4,NA
2019-04-10 1:00,5,conscientiousness,Productiveness,C5,NA
2019-04-10 1:00,5,conscientiousness,Productiveness,C6,NA
2019-04-10 1:00,5,conscientiousness,Productiveness,C7,NA
2019-04-10 1:00,5,conscientiousness,Productiveness,C8,NA
2019-04-10 1:00,5,conscientiousness,Responsibility,C10,NA
2019-04-10 1:00,5,conscientiousness,Responsibility,C11,NA
2019-04-10 1:00,5,conscientiousness,Responsibility,C12,NA
2019-04-10 1:00,5,conscientiousness,Responsibility,C9,NA
2019-04-10 1:00,5,extraversion,Assertiveness,E5,NA
2019-04-10 1:00,5,extraversion,Assertiveness,E6,NA
2019-04-10 1:00,5,extraversion,Assertiveness,E7,NA
2019-04-10 1:00,5,extraversion,Assertiveness,E8,NA
2019-04-10 1:00,5,extraversion,Energy.Level,E10,NA
2019-04-10 1:00,5,extraversion,Energy.Level,E11,NA
2019-04-10 1:00,5,extraversion,Energy.Level,E12,NA
2019-04-10 1:00,5,extraversion,Energy.Level,E9,NA
2019-04-10 1:00,5,extraversion,Sociability,E1,NA
2019-04-10 1:00,5,extraversion,Sociability,E2,NA
2019-04-10 1:00,5,extraversion,Sociability,E3,NA
2019-04-10 1:00,5,extraversion,Sociability,E4,NA
2019-04-10 1:00,5,neuroticism,Anxiety,N1,NA
2019-04-10 1:00,5,neuroticism,Anxiety,N2,NA
2019-04-10 1:00,5,neuroticism,Anxiety,N3,NA
2019-04-10 1:00,5,neuroticism,Anxiety,N4,NA
2019-04-10 1:00,5,neuroticism,Depression,N5,NA
2019-04-10 1:00,5,neuroticism,Depression,N6,NA
2019-04-10 1:00,5,neuroticism,Depression,N7,NA
2019-04-10 1:00,5,neuroticism,Depression,N8,NA
2019-04-10 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-04-10 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-04-10 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-04-10 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-04-10 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-04-10 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-04-10 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-04-10 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-04-10 1:00,5,openness,Creative.Imagination,O10,NA
2019-04-10 1:00,5,openness,Creative.Imagination,O11,NA
2019-04-10 1:00,5,openness,Creative.Imagination,O12,NA
2019-04-10 1:00,5,openness,Creative.Imagination,O9,NA
2019-04-10 1:00,5,openness,Intellectual.Curiosity,O1,NA
2019-04-10 1:00,5,openness,Intellectual.Curiosity,O2,NA
2019-04-10 1:00,5,openness,Intellectual.Curiosity,O3,NA
2019-04-10 1:00,5,openness,Intellectual.Curiosity,O4,NA
2019-04-10 5:00,6,agreeableness,Compassion,A1,NA
2019-04-10 5:00,6,agreeableness,Compassion,A2,NA
2019-04-10 5:00,6,agreeableness,Compassion,A3,NA
2019-04-10 5:00,6,agreeableness,Compassion,A4,NA
2019-04-10 5:00,6,agreeableness,Respectfulness,A5,NA
2019-04-10 5:00,6,agreeableness,Respectfulness,A6,NA
2019-04-10 5:00,6,agreeableness,Respectfulness,A7,NA
2019-04-10 5:00,6,agreeableness,Respectfulness,A8,NA
2019-04-10 5:00,6,agreeableness,Trust,A10,NA
2019-04-10 5:00,6,agreeableness,Trust,A11,NA
2019-04-10 5:00,6,agreeableness,Trust,A12,NA
2019-04-10 5:00,6,agreeableness,Trust,A9,NA
2019-04-10 5:00,6,conscientiousness,Organization,C1,NA
2019-04-10 5:00,6,conscientiousness,Organization,C2,NA
2019-04-10 5:00,6,conscientiousness,Organization,C3,NA
2019-04-10 5:00,6,conscientiousness,Organization,C4,NA
2019-04-10 5:00,6,conscientiousness,Productiveness,C5,NA
2019-04-10 5:00,6,conscientiousness,Productiveness,C6,NA
2019-04-10 5:00,6,conscientiousness,Productiveness,C7,NA
2019-04-10 5:00,6,conscientiousness,Productiveness,C8,NA
2019-04-10 5:00,6,conscientiousness,Responsibility,C10,NA
2019-04-10 5:00,6,conscientiousness,Responsibility,C11,NA
2019-04-10 5:00,6,conscientiousness,Responsibility,C12,NA
2019-04-10 5:00,6,conscientiousness,Responsibility,C9,NA
2019-04-10 5:00,6,extraversion,Assertiveness,E5,NA
2019-04-10 5:00,6,extraversion,Assertiveness,E6,NA
2019-04-10 5:00,6,extraversion,Assertiveness,E7,NA
2019-04-10 5:00,6,extraversion,Assertiveness,E8,NA
2019-04-10 5:00,6,extraversion,Energy.Level,E10,NA
2019-04-10 5:00,6,extraversion,Energy.Level,E11,NA
2019-04-10 5:00,6,extraversion,Energy.Level,E12,NA
2019-04-10 5:00,6,extraversion,Energy.Level,E9,NA
2019-04-10 5:00,6,extraversion,Sociability,E1,NA
2019-04-10 5:00,6,extraversion,Sociability,E2,NA
2019-04-10 5:00,6,extraversion,Sociability,E3,NA
2019-04-10 5:00,6,extraversion,Sociability,E4,NA
2019-04-10 5:00,6,neuroticism,Anxiety,N1,NA
2019-04-10 5:00,6,neuroticism,Anxiety,N2,NA
2019-04-10 5:00,6,neuroticism,Anxiety,N3,NA
2019-04-10 5:00,6,neuroticism,Anxiety,N4,NA
2019-04-10 5:00,6,neuroticism,Depression,N5,NA
2019-04-10 5:00,6,neuroticism,Depression,N6,NA
2019-04-10 5:00,6,neuroticism,Depression,N7,NA
2019-04-10 5:00,6,neuroticism,Depression,N8,NA
2019-04-10 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-04-10 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-04-10 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-04-10 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-04-10 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-04-10 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-04-10 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-04-10 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-04-10 5:00,6,openness,Creative.Imagination,O10,NA
2019-04-10 5:00,6,openness,Creative.Imagination,O11,NA
2019-04-10 5:00,6,openness,Creative.Imagination,O12,NA
2019-04-10 5:00,6,openness,Creative.Imagination,O9,NA
2019-04-10 5:00,6,openness,Intellectual.Curiosity,O1,NA
2019-04-10 5:00,6,openness,Intellectual.Curiosity,O2,NA
2019-04-10 5:00,6,openness,Intellectual.Curiosity,O3,NA
2019-04-10 5:00,6,openness,Intellectual.Curiosity,O4,NA
2019-04-10 9:06,7,agreeableness,Compassion,A1,5
2019-04-10 9:06,7,agreeableness,Compassion,A2,4.4901517030038995
2019-04-10 9:06,7,agreeableness,Compassion,A3,2.388810424789738
2019-04-10 9:06,7,agreeableness,Compassion,A4,1.4706763312418623
2019-04-10 9:06,7,agreeableness,Respectfulness,A5,4
2019-04-10 9:06,7,agreeableness,Respectfulness,A6,5.154456778355542
2019-04-10 9:06,7,agreeableness,Respectfulness,A7,1.276403413669529
2019-04-10 9:06,7,agreeableness,Respectfulness,A8,1.8286749205042316
2019-04-10 9:06,7,agreeableness,Trust,A10,4.340571374157781
2019-04-10 9:06,7,agreeableness,Trust,A11,2.571870908816762
2019-04-10 9:06,7,agreeableness,Trust,A12,1.9934881053701128
2019-04-10 9:06,7,agreeableness,Trust,A9,3.1478886753982227
2019-04-10 9:06,7,conscientiousness,Organization,C1,4.970024112574617
2019-04-10 9:06,7,conscientiousness,Organization,C2,5.003038073753832
2019-04-10 9:06,7,conscientiousness,Organization,C3,2.9813028323108144
2019-04-10 9:06,7,conscientiousness,Organization,C4,2.108071557611448
2019-04-10 9:06,7,conscientiousness,Productiveness,C5,4
2019-04-10 9:06,7,conscientiousness,Productiveness,C6,4
2019-04-10 9:06,7,conscientiousness,Productiveness,C7,3.572606369775862
2019-04-10 9:06,7,conscientiousness,Productiveness,C8,1.4162476819370036
2019-04-10 9:06,7,conscientiousness,Responsibility,C10,4.993690031903502
2019-04-10 9:06,7,conscientiousness,Responsibility,C11,2.4954150269069797
2019-04-10 9:06,7,conscientiousness,Responsibility,C12,3.332875449310799
2019-04-10 9:06,7,conscientiousness,Responsibility,C9,4.298961089845208
2019-04-10 9:06,7,extraversion,Assertiveness,E5,4
2019-04-10 9:06,7,extraversion,Assertiveness,E6,4.229739648820548
2019-04-10 9:06,7,extraversion,Assertiveness,E7,2.602190783330909
2019-04-10 9:06,7,extraversion,Assertiveness,E8,4.225356249027813
2019-04-10 9:06,7,extraversion,Energy.Level,E10,2.9237921576871315
2019-04-10 9:06,7,extraversion,Energy.Level,E11,2
2019-04-10 9:06,7,extraversion,Energy.Level,E12,3.1286663833093624
2019-04-10 9:06,7,extraversion,Energy.Level,E9,4.522242111739467
2019-04-10 9:06,7,extraversion,Sociability,E1,3.9243518525420176
2019-04-10 9:06,7,extraversion,Sociability,E2,3.6158433230544365
2019-04-10 9:06,7,extraversion,Sociability,E3,2.3151376164974677
2019-04-10 9:06,7,extraversion,Sociability,E4,1.5539899693466679
2019-04-10 9:06,7,neuroticism,Anxiety,N1,2
2019-04-10 9:06,7,neuroticism,Anxiety,N2,2
2019-04-10 9:06,7,neuroticism,Anxiety,N3,4
2019-04-10 9:06,7,neuroticism,Anxiety,N4,4.026594930806036
2019-04-10 9:06,7,neuroticism,Depression,N5,2
2019-04-10 9:06,7,neuroticism,Depression,N6,1.3630046998868384
2019-04-10 9:06,7,neuroticism,Depression,N7,4.49526398876257
2019-04-10 9:06,7,neuroticism,Depression,N8,4.512673942396466
2019-04-10 9:06,7,neuroticism,Emotional.Volatility,N10,3.8505770774352075
2019-04-10 9:06,7,neuroticism,Emotional.Volatility,N11,4.784037385521406
2019-04-10 9:06,7,neuroticism,Emotional.Volatility,N12,4.379250063730699
2019-04-10 9:06,7,neuroticism,Emotional.Volatility,N9,1.559073486631804
2019-04-10 9:06,7,openness,Aesthetic.Sensitivity,O5,2.649982724649984
2019-04-10 9:06,7,openness,Aesthetic.Sensitivity,O6,2.6150840162193276
2019-04-10 9:06,7,openness,Aesthetic.Sensitivity,O7,4.087488962073707
2019-04-10 9:06,7,openness,Aesthetic.Sensitivity,O8,5.369241106328214
2019-04-10 9:06,7,openness,Creative.Imagination,O10,3.9244042190010693
2019-04-10 9:06,7,openness,Creative.Imagination,O11,5.140793103579
2019-04-10 9:06,7,openness,Creative.Imagination,O12,3.311811457753995
2019-04-10 9:06,7,openness,Creative.Imagination,O9,4
2019-04-10 9:06,7,openness,Intellectual.Curiosity,O1,3.721470718984832
2019-04-10 9:06,7,openness,Intellectual.Curiosity,O2,2
2019-04-10 9:06,7,openness,Intellectual.Curiosity,O3,1.8131009036322725
2019-04-10 9:06,7,openness,Intellectual.Curiosity,O4,3.6162532895852197
2019-04-10 13:00,8,agreeableness,Compassion,A1,NA
2019-04-10 13:00,8,agreeableness,Compassion,A2,NA
2019-04-10 13:00,8,agreeableness,Compassion,A3,NA
2019-04-10 13:00,8,agreeableness,Compassion,A4,NA
2019-04-10 13:00,8,agreeableness,Respectfulness,A5,NA
2019-04-10 13:00,8,agreeableness,Respectfulness,A6,NA
2019-04-10 13:00,8,agreeableness,Respectfulness,A7,NA
