Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-19 14:56,2,openness,Intellectual.Curiosity,O4,2.925258248399125
2018-11-19 15:05,3,agreeableness,Compassion,A1,4.696548339713699
2018-11-19 15:05,3,agreeableness,Compassion,A2,3.9627122854557135
2018-11-19 15:05,3,agreeableness,Compassion,A3,3.1635777110681635
2018-11-19 15:05,3,agreeableness,Compassion,A4,1.1464329619485294
2018-11-19 15:05,3,agreeableness,Respectfulness,A5,4.117281487247317
2018-11-19 15:05,3,agreeableness,Respectfulness,A6,5.323105304446567
2018-11-19 15:05,3,agreeableness,Respectfulness,A7,1.4254201361353114
2018-11-19 15:05,3,agreeableness,Respectfulness,A8,1.3008097765176716
2018-11-19 15:05,3,agreeableness,Trust,A10,3
2018-11-19 15:05,3,agreeableness,Trust,A11,1
2018-11-19 15:05,3,agreeableness,Trust,A12,2.613979318266935
2018-11-19 15:05,3,agreeableness,Trust,A9,4.174941457890414
2018-11-19 15:05,3,conscientiousness,Organization,C1,3.2999275709941505
2018-11-19 15:05,3,conscientiousness,Organization,C2,4.252299167761547
2018-11-19 15:05,3,conscientiousness,Organization,C3,3
2018-11-19 15:05,3,conscientiousness,Organization,C4,2.434405887371523
2018-11-19 15:05,3,conscientiousness,Productiveness,C5,3.323883242827742
2018-11-19 15:05,3,conscientiousness,Productiveness,C6,3
2018-11-19 15:05,3,conscientiousness,Productiveness,C7,4.3366072516070915
2018-11-19 15:05,3,conscientiousness,Productiveness,C8,4.033896721040585
2018-11-19 15:05,3,conscientiousness,Responsibility,C10,3.911635466474251
2018-11-19 15:05,3,conscientiousness,Responsibility,C11,3.7532047667842625
2018-11-19 15:05,3,conscientiousness,Responsibility,C12,2.979563513253554
2018-11-19 15:05,3,conscientiousness,Responsibility,C9,3.153412250256359
2018-11-19 15:05,3,extraversion,Assertiveness,E5,2.2659895174321187
2018-11-19 15:05,3,extraversion,Assertiveness,E6,3.249697682386697
2018-11-19 15:05,3,extraversion,Assertiveness,E7,4.047338284383564
2018-11-19 15:05,3,extraversion,Assertiveness,E8,4.498890579764213
2018-11-19 15:05,3,extraversion,Energy.Level,E10,5
2018-11-19 15:05,3,extraversion,Energy.Level,E11,1.8211446996771459
2018-11-19 15:05,3,extraversion,Energy.Level,E12,4.515194786279963
2018-11-19 15:05,3,extraversion,Energy.Level,E9,5.157248090473483
2018-11-19 15:05,3,extraversion,Sociability,E1,4.478751078570867
2018-11-19 15:05,3,extraversion,Sociability,E2,5.82142718905607
2018-11-19 15:05,3,extraversion,Sociability,E3,4
2018-11-19 15:05,3,extraversion,Sociability,E4,1.755670171671811
2018-11-19 15:05,3,neuroticism,Anxiety,N1,2.9114569970515545
2018-11-19 15:05,3,neuroticism,Anxiety,N2,3
2018-11-19 15:05,3,neuroticism,Anxiety,N3,5
2018-11-19 15:05,3,neuroticism,Anxiety,N4,3.674786575871355
2018-11-19 15:05,3,neuroticism,Depression,N5,1
2018-11-19 15:05,3,neuroticism,Depression,N6,1.3335788974156353
2018-11-19 15:05,3,neuroticism,Depression,N7,5.098836905851835
2018-11-19 15:05,3,neuroticism,Depression,N8,5.704843944107639
2018-11-19 15:05,3,neuroticism,Emotional.Volatility,N10,2.0000039469188744
2018-11-19 15:05,3,neuroticism,Emotional.Volatility,N11,3.3765194297739205
2018-11-19 15:05,3,neuroticism,Emotional.Volatility,N12,4
2018-11-19 15:05,3,neuroticism,Emotional.Volatility,N9,3.705888815230338
2018-11-19 15:05,3,openness,Aesthetic.Sensitivity,O5,3.4492837430786407
2018-11-19 15:05,3,openness,Aesthetic.Sensitivity,O6,4.0553140058657915
2018-11-19 15:05,3,openness,Aesthetic.Sensitivity,O7,3
2018-11-19 15:05,3,openness,Aesthetic.Sensitivity,O8,3
2018-11-19 15:05,3,openness,Creative.Imagination,O10,3.3402686673909288
2018-11-19 15:05,3,openness,Creative.Imagination,O11,3.7013027813619566
2018-11-19 15:05,3,openness,Creative.Imagination,O12,0.9777544227589225
2018-11-19 15:05,3,openness,Creative.Imagination,O9,4.239444095990448
2018-11-19 15:05,3,openness,Intellectual.Curiosity,O1,5.266672197219241
2018-11-19 15:05,3,openness,Intellectual.Curiosity,O2,2.6057743121646966
2018-11-19 15:05,3,openness,Intellectual.Curiosity,O3,2.4995930187805744
2018-11-19 15:05,3,openness,Intellectual.Curiosity,O4,3.028574895297754
2018-11-19 18:02,4,agreeableness,Compassion,A1,3
2018-11-19 18:02,4,agreeableness,Compassion,A2,3.9223753096161476
2018-11-19 18:02,4,agreeableness,Compassion,A3,3.620599324346358
2018-11-19 18:02,4,agreeableness,Compassion,A4,2.3302895563866075
2018-11-19 18:02,4,agreeableness,Respectfulness,A5,3.1816016944735943
2018-11-19 18:02,4,agreeableness,Respectfulness,A6,3.121697853459601
2018-11-19 18:02,4,agreeableness,Respectfulness,A7,1.706290930745982
2018-11-19 18:02,4,agreeableness,Respectfulness,A8,2.244594652680022
2018-11-19 18:02,4,agreeableness,Trust,A10,4.193035726945099
2018-11-19 18:02,4,agreeableness,Trust,A11,1.3191941602590216
2018-11-19 18:02,4,agreeableness,Trust,A12,3
2018-11-19 18:02,4,agreeableness,Trust,A9,2.596345838672937
2018-11-19 18:02,4,conscientiousness,Organization,C1,2.581484594802224
2018-11-19 18:02,4,conscientiousness,Organization,C2,3.9658014286847147
2018-11-19 18:02,4,conscientiousness,Organization,C3,2.912420333673296
2018-11-19 18:02,4,conscientiousness,Organization,C4,1.5486179584636175
2018-11-19 18:02,4,conscientiousness,Productiveness,C5,3.637258264624689
2018-11-19 18:02,4,conscientiousness,Productiveness,C6,2.2439118254061423
2018-11-19 18:02,4,conscientiousness,Productiveness,C7,4
2018-11-19 18:02,4,conscientiousness,Productiveness,C8,1.3117254685309236
2018-11-19 18:02,4,conscientiousness,Responsibility,C10,2.3809118196712507
2018-11-19 18:02,4,conscientiousness,Responsibility,C11,4
2018-11-19 18:02,4,conscientiousness,Responsibility,C12,3.85720710207365
2018-11-19 18:02,4,conscientiousness,Responsibility,C9,3.742773535743768
2018-11-19 18:02,4,extraversion,Assertiveness,E5,2.556493045269783
2018-11-19 18:02,4,extraversion,Assertiveness,E6,3.089391338392043
2018-11-19 18:02,4,extraversion,Assertiveness,E7,3
2018-11-19 18:02,4,extraversion,Assertiveness,E8,2.050873003876932
2018-11-19 18:02,4,extraversion,Energy.Level,E10,4
2018-11-19 18:02,4,extraversion,Energy.Level,E11,2.016397831653265
2018-11-19 18:02,4,extraversion,Energy.Level,E12,4.914675433108113
2018-11-19 18:02,4,extraversion,Energy.Level,E9,2.3426046194154804
2018-11-19 18:02,4,extraversion,Sociability,E1,2.4448883042591105
2018-11-19 18:02,4,extraversion,Sociability,E2,2.969976208119533
2018-11-19 18:02,4,extraversion,Sociability,E3,3.63728040538317
2018-11-19 18:02,4,extraversion,Sociability,E4,1.4030686728446051
2018-11-19 18:02,4,neuroticism,Anxiety,N1,2.3752341187965604
2018-11-19 18:02,4,neuroticism,Anxiety,N2,3
2018-11-19 18:02,4,neuroticism,Anxiety,N3,3.8096923017288953
2018-11-19 18:02,4,neuroticism,Anxiety,N4,2.2634155677370895
2018-11-19 18:02,4,neuroticism,Depression,N5,1
2018-11-19 18:02,4,neuroticism,Depression,N6,1.596198501455547
2018-11-19 18:02,4,neuroticism,Depression,N7,3.2671873484747667
2018-11-19 18:02,4,neuroticism,Depression,N8,3.4659592811477276
2018-11-19 18:02,4,neuroticism,Emotional.Volatility,N10,3
2018-11-19 18:02,4,neuroticism,Emotional.Volatility,N11,3.856395340972885
2018-11-19 18:02,4,neuroticism,Emotional.Volatility,N12,3.0413496767992987
2018-11-19 18:02,4,neuroticism,Emotional.Volatility,N9,3
2018-11-19 18:02,4,openness,Aesthetic.Sensitivity,O5,3.219743344628504
2018-11-19 18:02,4,openness,Aesthetic.Sensitivity,O6,1.7484615641367718
2018-11-19 18:02,4,openness,Aesthetic.Sensitivity,O7,3.317384557644849
2018-11-19 18:02,4,openness,Aesthetic.Sensitivity,O8,2.813691672117199
2018-11-19 18:02,4,openness,Creative.Imagination,O10,3.310303636090206
2018-11-19 18:02,4,openness,Creative.Imagination,O11,2.8526617099493694
2018-11-19 18:02,4,openness,Creative.Imagination,O12,2.0828724052163423
2018-11-19 18:02,4,openness,Creative.Imagination,O9,3
2018-11-19 18:02,4,openness,Intellectual.Curiosity,O1,1.919890877996046
2018-11-19 18:02,4,openness,Intellectual.Curiosity,O2,2
2018-11-19 18:02,4,openness,Intellectual.Curiosity,O3,3.24137257718725
2018-11-19 18:02,4,openness,Intellectual.Curiosity,O4,2.084879396230341
2018-11-19 22:07,5,agreeableness,Compassion,A1,4.764119412117602
2018-11-19 22:07,5,agreeableness,Compassion,A2,3.2925213175461354
2018-11-19 22:07,5,agreeableness,Compassion,A3,2.488967948463624
2018-11-19 22:07,5,agreeableness,Compassion,A4,2
2018-11-19 22:07,5,agreeableness,Respectfulness,A5,4.0945334278368914
2018-11-19 22:07,5,agreeableness,Respectfulness,A6,4.117989435161041
2018-11-19 22:07,5,agreeableness,Respectfulness,A7,0.6678479578886873
2018-11-19 22:07,5,agreeableness,Respectfulness,A8,1.2515583390748146
2018-11-19 22:07,5,agreeableness,Trust,A10,4.698209682022415
2018-11-19 22:07,5,agreeableness,Trust,A11,1
2018-11-19 22:07,5,agreeableness,Trust,A12,-0.3906634968787084
2018-11-19 22:07,5,agreeableness,Trust,A9,4.118671899208196
2018-11-19 22:07,5,conscientiousness,Organization,C1,3.9465601189709547
2018-11-19 22:07,5,conscientiousness,Organization,C2,4.940687499724095
2018-11-19 22:07,5,conscientiousness,Organization,C3,1.0076398196052105
2018-11-19 22:07,5,conscientiousness,Organization,C4,1.3421991932059938
2018-11-19 22:07,5,conscientiousness,Productiveness,C5,3
2018-11-19 22:07,5,conscientiousness,Productiveness,C6,3.473344234847365
2018-11-19 22:07,5,conscientiousness,Productiveness,C7,2.496015846383462
2018-11-19 22:07,5,conscientiousness,Productiveness,C8,3
2018-11-19 22:07,5,conscientiousness,Responsibility,C10,3.9607162421127904
2018-11-19 22:07,5,conscientiousness,Responsibility,C11,1.6558588690846192
2018-11-19 22:07,5,conscientiousness,Responsibility,C12,-0.560105745022792
2018-11-19 22:07,5,conscientiousness,Responsibility,C9,4.18231266886179
2018-11-19 22:07,5,extraversion,Assertiveness,E5,3.6405773326028656
2018-11-19 22:07,5,extraversion,Assertiveness,E6,2.869951737004523
2018-11-19 22:07,5,extraversion,Assertiveness,E7,2.6036257951316535
2018-11-19 22:07,5,extraversion,Assertiveness,E8,2.95614949756312
2018-11-19 22:07,5,extraversion,Energy.Level,E10,5
2018-11-19 22:07,5,extraversion,Energy.Level,E11,1.755213334657165
2018-11-19 22:07,5,extraversion,Energy.Level,E12,3.0208535117762647
2018-11-19 22:07,5,extraversion,Energy.Level,E9,4.613447748866298
2018-11-19 22:07,5,extraversion,Sociability,E1,3.26538124399957
2018-11-19 22:07,5,extraversion,Sociability,E2,3.5237499663390137
2018-11-19 22:07,5,extraversion,Sociability,E3,4
2018-11-19 22:07,5,extraversion,Sociability,E4,1.7334002522424856
2018-11-19 22:07,5,neuroticism,Anxiety,N1,1.0997071131343075
2018-11-19 22:07,5,neuroticism,Anxiety,N2,1
2018-11-19 22:07,5,neuroticism,Anxiety,N3,5
2018-11-19 22:07,5,neuroticism,Anxiety,N4,3.418541244997796
2018-11-19 22:07,5,neuroticism,Depression,N5,1
2018-11-19 22:07,5,neuroticism,Depression,N6,0.34171863023675586
2018-11-19 22:07,5,neuroticism,Depression,N7,4.712440828047303
2018-11-19 22:07,5,neuroticism,Depression,N8,5.438313546661774
2018-11-19 22:07,5,neuroticism,Emotional.Volatility,N10,0.09732791385436146
2018-11-19 22:07,5,neuroticism,Emotional.Volatility,N11,5
2018-11-19 22:07,5,neuroticism,Emotional.Volatility,N12,4.554412599820154
2018-11-19 22:07,5,neuroticism,Emotional.Volatility,N9,0.9317541729179697
2018-11-19 22:07,5,openness,Aesthetic.Sensitivity,O5,3.751265468585226
2018-11-19 22:07,5,openness,Aesthetic.Sensitivity,O6,4.624784552769407
2018-11-19 22:07,5,openness,Aesthetic.Sensitivity,O7,3
2018-11-19 22:07,5,openness,Aesthetic.Sensitivity,O8,1.8297286723837196
2018-11-19 22:07,5,openness,Creative.Imagination,O10,4.200190156485264
2018-11-19 22:07,5,openness,Creative.Imagination,O11,2.8411400316495046
2018-11-19 22:07,5,openness,Creative.Imagination,O12,1
2018-11-19 22:07,5,openness,Creative.Imagination,O9,4.235497904408146
2018-11-19 22:07,5,openness,Intellectual.Curiosity,O1,3.81961158912776
2018-11-19 22:07,5,openness,Intellectual.Curiosity,O2,4.2042555052942685
2018-11-19 22:07,5,openness,Intellectual.Curiosity,O3,2.3063872977367668
2018-11-19 22:07,5,openness,Intellectual.Curiosity,O4,2.647066689512011
2018-11-20 2:00,6,agreeableness,Compassion,A1,NA
2018-11-20 2:00,6,agreeableness,Compassion,A2,NA
2018-11-20 2:00,6,agreeableness,Compassion,A3,NA
2018-11-20 2:00,6,agreeableness,Compassion,A4,NA
2018-11-20 2:00,6,agreeableness,Respectfulness,A5,NA
2018-11-20 2:00,6,agreeableness,Respectfulness,A6,NA
2018-11-20 2:00,6,agreeableness,Respectfulness,A7,NA
2018-11-20 2:00,6,agreeableness,Respectfulness,A8,NA
2018-11-20 2:00,6,agreeableness,Trust,A10,NA
2018-11-20 2:00,6,agreeableness,Trust,A11,NA
2018-11-20 2:00,6,agreeableness,Trust,A12,NA
2018-11-20 2:00,6,agreeableness,Trust,A9,NA
2018-11-20 2:00,6,conscientiousness,Organization,C1,NA
2018-11-20 2:00,6,conscientiousness,Organization,C2,NA
2018-11-20 2:00,6,conscientiousness,Organization,C3,NA
2018-11-20 2:00,6,conscientiousness,Organization,C4,NA
2018-11-20 2:00,6,conscientiousness,Productiveness,C5,NA
2018-11-20 2:00,6,conscientiousness,Productiveness,C6,NA
2018-11-20 2:00,6,conscientiousness,Productiveness,C7,NA
2018-11-20 2:00,6,conscientiousness,Productiveness,C8,NA
2018-11-20 2:00,6,conscientiousness,Responsibility,C10,NA
2018-11-20 2:00,6,conscientiousness,Responsibility,C11,NA
2018-11-20 2:00,6,conscientiousness,Responsibility,C12,NA
2018-11-20 2:00,6,conscientiousness,Responsibility,C9,NA
2018-11-20 2:00,6,extraversion,Assertiveness,E5,NA
2018-11-20 2:00,6,extraversion,Assertiveness,E6,NA
2018-11-20 2:00,6,extraversion,Assertiveness,E7,NA
2018-11-20 2:00,6,extraversion,Assertiveness,E8,NA
2018-11-20 2:00,6,extraversion,Energy.Level,E10,NA
2018-11-20 2:00,6,extraversion,Energy.Level,E11,NA
2018-11-20 2:00,6,extraversion,Energy.Level,E12,NA
2018-11-20 2:00,6,extraversion,Energy.Level,E9,NA
2018-11-20 2:00,6,extraversion,Sociability,E1,NA
2018-11-20 2:00,6,extraversion,Sociability,E2,NA
2018-11-20 2:00,6,extraversion,Sociability,E3,NA
2018-11-20 2:00,6,extraversion,Sociability,E4,NA
2018-11-20 2:00,6,neuroticism,Anxiety,N1,NA
2018-11-20 2:00,6,neuroticism,Anxiety,N2,NA
2018-11-20 2:00,6,neuroticism,Anxiety,N3,NA
2018-11-20 2:00,6,neuroticism,Anxiety,N4,NA
2018-11-20 2:00,6,neuroticism,Depression,N5,NA
2018-11-20 2:00,6,neuroticism,Depression,N6,NA
2018-11-20 2:00,6,neuroticism,Depression,N7,NA
2018-11-20 2:00,6,neuroticism,Depression,N8,NA
2018-11-20 2:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-20 2:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-20 2:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-20 2:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-20 2:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-20 2:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-20 2:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-20 2:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-20 2:00,6,openness,Creative.Imagination,O10,NA
2018-11-20 2:00,6,openness,Creative.Imagination,O11,NA
2018-11-20 2:00,6,openness,Creative.Imagination,O12,NA
2018-11-20 2:00,6,openness,Creative.Imagination,O9,NA
2018-11-20 2:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-20 2:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-20 2:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-20 2:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-20 6:00,7,agreeableness,Compassion,A1,NA
2018-11-20 6:00,7,agreeableness,Compassion,A2,NA
2018-11-20 6:00,7,agreeableness,Compassion,A3,NA
2018-11-20 6:00,7,agreeableness,Compassion,A4,NA
2018-11-20 6:00,7,agreeableness,Respectfulness,A5,NA
2018-11-20 6:00,7,agreeableness,Respectfulness,A6,NA
2018-11-20 6:00,7,agreeableness,Respectfulness,A7,NA
2018-11-20 6:00,7,agreeableness,Respectfulness,A8,NA
2018-11-20 6:00,7,agreeableness,Trust,A10,NA
2018-11-20 6:00,7,agreeableness,Trust,A11,NA
2018-11-20 6:00,7,agreeableness,Trust,A12,NA
2018-11-20 6:00,7,agreeableness,Trust,A9,NA
2018-11-20 6:00,7,conscientiousness,Organization,C1,NA
2018-11-20 6:00,7,conscientiousness,Organization,C2,NA
2018-11-20 6:00,7,conscientiousness,Organization,C3,NA
2018-11-20 6:00,7,conscientiousness,Organization,C4,NA
2018-11-20 6:00,7,conscientiousness,Productiveness,C5,NA
2018-11-20 6:00,7,conscientiousness,Productiveness,C6,NA
2018-11-20 6:00,7,conscientiousness,Productiveness,C7,NA
2018-11-20 6:00,7,conscientiousness,Productiveness,C8,NA
2018-11-20 6:00,7,conscientiousness,Responsibility,C10,NA
2018-11-20 6:00,7,conscientiousness,Responsibility,C11,NA
2018-11-20 6:00,7,conscientiousness,Responsibility,C12,NA
2018-11-20 6:00,7,conscientiousness,Responsibility,C9,NA
2018-11-20 6:00,7,extraversion,Assertiveness,E5,NA
2018-11-20 6:00,7,extraversion,Assertiveness,E6,NA
2018-11-20 6:00,7,extraversion,Assertiveness,E7,NA
2018-11-20 6:00,7,extraversion,Assertiveness,E8,NA
2018-11-20 6:00,7,extraversion,Energy.Level,E10,NA
2018-11-20 6:00,7,extraversion,Energy.Level,E11,NA
2018-11-20 6:00,7,extraversion,Energy.Level,E12,NA
2018-11-20 6:00,7,extraversion,Energy.Level,E9,NA
2018-11-20 6:00,7,extraversion,Sociability,E1,NA
2018-11-20 6:00,7,extraversion,Sociability,E2,NA
2018-11-20 6:00,7,extraversion,Sociability,E3,NA
2018-11-20 6:00,7,extraversion,Sociability,E4,NA
2018-11-20 6:00,7,neuroticism,Anxiety,N1,NA
2018-11-20 6:00,7,neuroticism,Anxiety,N2,NA
2018-11-20 6:00,7,neuroticism,Anxiety,N3,NA
2018-11-20 6:00,7,neuroticism,Anxiety,N4,NA
2018-11-20 6:00,7,neuroticism,Depression,N5,NA
2018-11-20 6:00,7,neuroticism,Depression,N6,NA
2018-11-20 6:00,7,neuroticism,Depression,N7,NA
2018-11-20 6:00,7,neuroticism,Depression,N8,NA
