Full_Date,all_beeps,Trait,Facet,Item,value
2018-10-29 21:00,4,conscientiousness,Responsibility,C10,NA
2018-10-29 21:00,4,conscientiousness,Responsibility,C11,NA
2018-10-29 21:00,4,conscientiousness,Responsibility,C12,NA
2018-10-29 21:00,4,conscientiousness,Responsibility,C9,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E5,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E6,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E7,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E8,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E10,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E11,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E12,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E9,NA
2018-10-29 21:00,4,extraversion,Sociability,E1,NA
2018-10-29 21:00,4,extraversion,Sociability,E2,NA
2018-10-29 21:00,4,extraversion,Sociability,E3,NA
2018-10-29 21:00,4,extraversion,Sociability,E4,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N1,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N2,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N3,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N4,NA
2018-10-29 21:00,4,neuroticism,Depression,N5,NA
2018-10-29 21:00,4,neuroticism,Depression,N6,NA
2018-10-29 21:00,4,neuroticism,Depression,N7,NA
2018-10-29 21:00,4,neuroticism,Depression,N8,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O10,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O11,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O12,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O9,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O1,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O2,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O3,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O4,NA
2018-10-30 1:00,5,agreeableness,Compassion,A1,NA
2018-10-30 1:00,5,agreeableness,Compassion,A2,NA
2018-10-30 1:00,5,agreeableness,Compassion,A3,NA
2018-10-30 1:00,5,agreeableness,Compassion,A4,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A5,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A6,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A7,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A8,NA
2018-10-30 1:00,5,agreeableness,Trust,A10,NA
2018-10-30 1:00,5,agreeableness,Trust,A11,NA
2018-10-30 1:00,5,agreeableness,Trust,A12,NA
2018-10-30 1:00,5,agreeableness,Trust,A9,NA
2018-10-30 1:00,5,conscientiousness,Organization,C1,NA
2018-10-30 1:00,5,conscientiousness,Organization,C2,NA
2018-10-30 1:00,5,conscientiousness,Organization,C3,NA
2018-10-30 1:00,5,conscientiousness,Organization,C4,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C5,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C6,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C7,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C8,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C10,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C11,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C12,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C9,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E5,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E6,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E7,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E8,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E10,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E11,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E12,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E9,NA
2018-10-30 1:00,5,extraversion,Sociability,E1,NA
2018-10-30 1:00,5,extraversion,Sociability,E2,NA
2018-10-30 1:00,5,extraversion,Sociability,E3,NA
2018-10-30 1:00,5,extraversion,Sociability,E4,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N1,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N2,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N3,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N4,NA
2018-10-30 1:00,5,neuroticism,Depression,N5,NA
2018-10-30 1:00,5,neuroticism,Depression,N6,NA
2018-10-30 1:00,5,neuroticism,Depression,N7,NA
2018-10-30 1:00,5,neuroticism,Depression,N8,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O10,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O11,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O12,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O9,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-10-30 5:00,6,agreeableness,Compassion,A1,NA
2018-10-30 5:00,6,agreeableness,Compassion,A2,NA
2018-10-30 5:00,6,agreeableness,Compassion,A3,NA
2018-10-30 5:00,6,agreeableness,Compassion,A4,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A5,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A6,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A7,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A8,NA
2018-10-30 5:00,6,agreeableness,Trust,A10,NA
2018-10-30 5:00,6,agreeableness,Trust,A11,NA
2018-10-30 5:00,6,agreeableness,Trust,A12,NA
2018-10-30 5:00,6,agreeableness,Trust,A9,NA
2018-10-30 5:00,6,conscientiousness,Organization,C1,NA
2018-10-30 5:00,6,conscientiousness,Organization,C2,NA
2018-10-30 5:00,6,conscientiousness,Organization,C3,NA
2018-10-30 5:00,6,conscientiousness,Organization,C4,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C5,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C6,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C7,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C8,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C10,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C11,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C12,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C9,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E5,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E6,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E7,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E8,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E10,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E11,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E12,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E9,NA
2018-10-30 5:00,6,extraversion,Sociability,E1,NA
2018-10-30 5:00,6,extraversion,Sociability,E2,NA
2018-10-30 5:00,6,extraversion,Sociability,E3,NA
2018-10-30 5:00,6,extraversion,Sociability,E4,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N1,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N2,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N3,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N4,NA
2018-10-30 5:00,6,neuroticism,Depression,N5,NA
2018-10-30 5:00,6,neuroticism,Depression,N6,NA
2018-10-30 5:00,6,neuroticism,Depression,N7,NA
2018-10-30 5:00,6,neuroticism,Depression,N8,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O10,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O11,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O12,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O9,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-10-30 11:09,7,agreeableness,Compassion,A1,3.3694849349379874
2018-10-30 11:09,7,agreeableness,Compassion,A2,4.066969961894088
2018-10-30 11:09,7,agreeableness,Compassion,A3,3.29496092055619
2018-10-30 11:09,7,agreeableness,Compassion,A4,2.280740366834531
2018-10-30 11:09,7,agreeableness,Respectfulness,A5,4.549442975580851
2018-10-30 11:09,7,agreeableness,Respectfulness,A6,4.508060660759368
2018-10-30 11:09,7,agreeableness,Respectfulness,A7,1.8035024095921903
2018-10-30 11:09,7,agreeableness,Respectfulness,A8,2
2018-10-30 11:09,7,agreeableness,Trust,A10,3.4582362987688593
2018-10-30 11:09,7,agreeableness,Trust,A11,2
2018-10-30 11:09,7,agreeableness,Trust,A12,2.2395460803368668
2018-10-30 11:09,7,agreeableness,Trust,A9,3.185687637345398
2018-10-30 11:09,7,conscientiousness,Organization,C1,4.543021492248859
2018-10-30 11:09,7,conscientiousness,Organization,C2,3.8729955643378284
2018-10-30 11:09,7,conscientiousness,Organization,C3,1.7174741358367671
2018-10-30 11:09,7,conscientiousness,Organization,C4,0.970936891666013
2018-10-30 11:09,7,conscientiousness,Productiveness,C5,3.114746649364522
2018-10-30 11:09,7,conscientiousness,Productiveness,C6,5.612727269663946
2018-10-30 11:09,7,conscientiousness,Productiveness,C7,1.6204824524532466
2018-10-30 11:09,7,conscientiousness,Productiveness,C8,1.9861567698267892
2018-10-30 11:09,7,conscientiousness,Responsibility,C10,5
2018-10-30 11:09,7,conscientiousness,Responsibility,C11,2
2018-10-30 11:09,7,conscientiousness,Responsibility,C12,1.8091085114353394
2018-10-30 11:09,7,conscientiousness,Responsibility,C9,4.150302949148795
2018-10-30 11:09,7,extraversion,Assertiveness,E5,3.3441661407500662
2018-10-30 11:09,7,extraversion,Assertiveness,E6,2.842505882504278
2018-10-30 11:09,7,extraversion,Assertiveness,E7,4
2018-10-30 11:09,7,extraversion,Assertiveness,E8,5
2018-10-30 11:09,7,extraversion,Energy.Level,E10,2.491282016704468
2018-10-30 11:09,7,extraversion,Energy.Level,E11,4.901942700744831
2018-10-30 11:09,7,extraversion,Energy.Level,E12,1.6018091392561746
2018-10-30 11:09,7,extraversion,Energy.Level,E9,2.2946841985531443
2018-10-30 11:09,7,extraversion,Sociability,E1,4.430047030816409
2018-10-30 11:09,7,extraversion,Sociability,E2,4.224216970477065
2018-10-30 11:09,7,extraversion,Sociability,E3,1.2017828520141014
2018-10-30 11:09,7,extraversion,Sociability,E4,2.9466308157839336
2018-10-30 11:09,7,neuroticism,Anxiety,N1,4.617999702974953
2018-10-30 11:09,7,neuroticism,Anxiety,N2,4
2018-10-30 11:09,7,neuroticism,Anxiety,N3,3
2018-10-30 11:09,7,neuroticism,Anxiety,N4,3.098246978971717
2018-10-30 11:09,7,neuroticism,Depression,N5,4
2018-10-30 11:09,7,neuroticism,Depression,N6,3.964368169544063
2018-10-30 11:09,7,neuroticism,Depression,N7,2.3914931733178935
2018-10-30 11:09,7,neuroticism,Depression,N8,1
2018-10-30 11:09,7,neuroticism,Emotional.Volatility,N10,2.2752689174430443
2018-10-30 11:09,7,neuroticism,Emotional.Volatility,N11,3.0028663083950207
2018-10-30 11:09,7,neuroticism,Emotional.Volatility,N12,3.708256987418819
2018-10-30 11:09,7,neuroticism,Emotional.Volatility,N9,3.8306052820948175
2018-10-30 11:09,7,openness,Aesthetic.Sensitivity,O5,2.261588057388614
2018-10-30 11:09,7,openness,Aesthetic.Sensitivity,O6,2.11556360821561
2018-10-30 11:09,7,openness,Aesthetic.Sensitivity,O7,4.040772352784719
2018-10-30 11:09,7,openness,Aesthetic.Sensitivity,O8,3.2449862875711197
2018-10-30 11:09,7,openness,Creative.Imagination,O10,1.9212053547325556
2018-10-30 11:09,7,openness,Creative.Imagination,O11,3.7448039937978295
2018-10-30 11:09,7,openness,Creative.Imagination,O12,3.3579522019279366
2018-10-30 11:09,7,openness,Creative.Imagination,O9,2
2018-10-30 11:09,7,openness,Intellectual.Curiosity,O1,2
2018-10-30 11:09,7,openness,Intellectual.Curiosity,O2,1.311394814267974
2018-10-30 11:09,7,openness,Intellectual.Curiosity,O3,4.094005435565224
2018-10-30 11:09,7,openness,Intellectual.Curiosity,O4,4.101241073715233
2018-10-30 13:05,8,agreeableness,Compassion,A1,3.3335378677818466
2018-10-30 13:05,8,agreeableness,Compassion,A2,4.338331589370635
2018-10-30 13:05,8,agreeableness,Compassion,A3,2.322612157249215
2018-10-30 13:05,8,agreeableness,Compassion,A4,0.40914073206705703
2018-10-30 13:05,8,agreeableness,Respectfulness,A5,3.0464157938898917
2018-10-30 13:05,8,agreeableness,Respectfulness,A6,3.1705752719637306
