Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 18:27,3,extraversion,Energy.Level,E10,2.7402981706583547
2018-11-12 18:27,3,extraversion,Energy.Level,E11,3.0453890809017348
2018-11-12 18:27,3,extraversion,Energy.Level,E12,4
2018-11-12 18:27,3,extraversion,Energy.Level,E9,2
2018-11-12 18:27,3,extraversion,Sociability,E1,2.2683789984602654
2018-11-12 18:27,3,extraversion,Sociability,E2,2.218924732612992
2018-11-12 18:27,3,extraversion,Sociability,E3,4.206055651532342
2018-11-12 18:27,3,extraversion,Sociability,E4,3.2838208473277932
2018-11-12 18:27,3,neuroticism,Anxiety,N1,3
2018-11-12 18:27,3,neuroticism,Anxiety,N2,2
2018-11-12 18:27,3,neuroticism,Anxiety,N3,4.1991287806681
2018-11-12 18:27,3,neuroticism,Anxiety,N4,4.5098919618602
2018-11-12 18:27,3,neuroticism,Depression,N5,1
2018-11-12 18:27,3,neuroticism,Depression,N6,1.3075877572352594
2018-11-12 18:27,3,neuroticism,Depression,N7,1.8749617815361157
2018-11-12 18:27,3,neuroticism,Depression,N8,4.78778721991918
2018-11-12 18:27,3,neuroticism,Emotional.Volatility,N10,2
2018-11-12 18:27,3,neuroticism,Emotional.Volatility,N11,3.9304113139927828
2018-11-12 18:27,3,neuroticism,Emotional.Volatility,N12,4.524915935003327
2018-11-12 18:27,3,neuroticism,Emotional.Volatility,N9,1.0225526754979264
2018-11-12 18:27,3,openness,Aesthetic.Sensitivity,O5,2.6800344840393158
2018-11-12 18:27,3,openness,Aesthetic.Sensitivity,O6,3
2018-11-12 18:27,3,openness,Aesthetic.Sensitivity,O7,3.035838542771153
2018-11-12 18:27,3,openness,Aesthetic.Sensitivity,O8,3.1555061007167464
2018-11-12 18:27,3,openness,Creative.Imagination,O10,3.702490727026538
2018-11-12 18:27,3,openness,Creative.Imagination,O11,3.3936987860043515
2018-11-12 18:27,3,openness,Creative.Imagination,O12,3.897694389052759
2018-11-12 18:27,3,openness,Creative.Imagination,O9,4
2018-11-12 18:27,3,openness,Intellectual.Curiosity,O1,2.078634481145971
2018-11-12 18:27,3,openness,Intellectual.Curiosity,O2,3.7676517910882183
2018-11-12 18:27,3,openness,Intellectual.Curiosity,O3,2.232222948954628
2018-11-12 18:27,3,openness,Intellectual.Curiosity,O4,3.81374204967034
2018-11-12 22:29,4,agreeableness,Compassion,A1,4.470724823187583
2018-11-12 22:29,4,agreeableness,Compassion,A2,4
2018-11-12 22:29,4,agreeableness,Compassion,A3,1.354568401781191
2018-11-12 22:29,4,agreeableness,Compassion,A4,1.5825304275519205
2018-11-12 22:29,4,agreeableness,Respectfulness,A5,3.860783089470211
2018-11-12 22:29,4,agreeableness,Respectfulness,A6,3.5423695215281072
2018-11-12 22:29,4,agreeableness,Respectfulness,A7,2.3116730265888394
2018-11-12 22:29,4,agreeableness,Respectfulness,A8,1.4493115949834978
2018-11-12 22:29,4,agreeableness,Trust,A10,3.478557119526149
2018-11-12 22:29,4,agreeableness,Trust,A11,2.76371693869238
2018-11-12 22:29,4,agreeableness,Trust,A12,1
2018-11-12 22:29,4,agreeableness,Trust,A9,3.340501324663735
2018-11-12 22:29,4,conscientiousness,Organization,C1,3.999968616844652
2018-11-12 22:29,4,conscientiousness,Organization,C2,3.8982949744723667
2018-11-12 22:29,4,conscientiousness,Organization,C3,2.6103071173365855
2018-11-12 22:29,4,conscientiousness,Organization,C4,1
2018-11-12 22:29,4,conscientiousness,Productiveness,C5,4.865084630304159
2018-11-12 22:29,4,conscientiousness,Productiveness,C6,4.216551611715423
2018-11-12 22:29,4,conscientiousness,Productiveness,C7,0.34611658433195336
2018-11-12 22:29,4,conscientiousness,Productiveness,C8,1.6555800298824666
2018-11-12 22:29,4,conscientiousness,Responsibility,C10,2.7524772729040916
2018-11-12 22:29,4,conscientiousness,Responsibility,C11,2.9266766372693067
2018-11-12 22:29,4,conscientiousness,Responsibility,C12,2
2018-11-12 22:29,4,conscientiousness,Responsibility,C9,3.268747608264104
2018-11-12 22:29,4,extraversion,Assertiveness,E5,4.062104359931726
2018-11-12 22:29,4,extraversion,Assertiveness,E6,4.802005477533635
2018-11-12 22:29,4,extraversion,Assertiveness,E7,2.5106301335054577
2018-11-12 22:29,4,extraversion,Assertiveness,E8,2
2018-11-12 22:29,4,extraversion,Energy.Level,E10,4.1896421648073385
2018-11-12 22:29,4,extraversion,Energy.Level,E11,1.3084219234046437
2018-11-12 22:29,4,extraversion,Energy.Level,E12,1.8876174959609195
2018-11-12 22:29,4,extraversion,Energy.Level,E9,2.9227660595210385
2018-11-12 22:29,4,extraversion,Sociability,E1,4.877476945389999
2018-11-12 22:29,4,extraversion,Sociability,E2,5
2018-11-12 22:29,4,extraversion,Sociability,E3,0.6099138039011502
2018-11-12 22:29,4,extraversion,Sociability,E4,0.9919572706330786
2018-11-12 22:29,4,neuroticism,Anxiety,N1,2.665999834928939
2018-11-12 22:29,4,neuroticism,Anxiety,N2,2
2018-11-12 22:29,4,neuroticism,Anxiety,N3,3.1050508949269084
2018-11-12 22:29,4,neuroticism,Anxiety,N4,2.5019379517070797
2018-11-12 22:29,4,neuroticism,Depression,N5,2
2018-11-12 22:29,4,neuroticism,Depression,N6,1.8004479001786204
2018-11-12 22:29,4,neuroticism,Depression,N7,4
2018-11-12 22:29,4,neuroticism,Depression,N8,3.8377775063188833
2018-11-12 22:29,4,neuroticism,Emotional.Volatility,N10,1.6227191449090799
2018-11-12 22:29,4,neuroticism,Emotional.Volatility,N11,3.5089940520757295
2018-11-12 22:29,4,neuroticism,Emotional.Volatility,N12,3.685535164042167
2018-11-12 22:29,4,neuroticism,Emotional.Volatility,N9,2
2018-11-12 22:29,4,openness,Aesthetic.Sensitivity,O5,2.4518006163182235
2018-11-12 22:29,4,openness,Aesthetic.Sensitivity,O6,2
2018-11-12 22:29,4,openness,Aesthetic.Sensitivity,O7,3.4845511600040115
2018-11-12 22:29,4,openness,Aesthetic.Sensitivity,O8,2.4735135703642985
2018-11-12 22:29,4,openness,Creative.Imagination,O10,4.013774558744257
2018-11-12 22:29,4,openness,Creative.Imagination,O11,0.8401570021866926
2018-11-12 22:29,4,openness,Creative.Imagination,O12,2
2018-11-12 22:29,4,openness,Creative.Imagination,O9,2.152931310865091
2018-11-12 22:29,4,openness,Intellectual.Curiosity,O1,2.5121205232446107
2018-11-12 22:29,4,openness,Intellectual.Curiosity,O2,3.4576637262741765
2018-11-12 22:29,4,openness,Intellectual.Curiosity,O3,1.1814218995177947
2018-11-12 22:29,4,openness,Intellectual.Curiosity,O4,2.4161117197721618
2018-11-13 2:00,5,agreeableness,Compassion,A1,NA
2018-11-13 2:00,5,agreeableness,Compassion,A2,NA
2018-11-13 2:00,5,agreeableness,Compassion,A3,NA
2018-11-13 2:00,5,agreeableness,Compassion,A4,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A5,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A6,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A7,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,A8,NA
2018-11-13 2:00,5,agreeableness,Trust,A10,NA
2018-11-13 2:00,5,agreeableness,Trust,A11,NA
2018-11-13 2:00,5,agreeableness,Trust,A12,NA
2018-11-13 2:00,5,agreeableness,Trust,A9,NA
2018-11-13 2:00,5,conscientiousness,Organization,C1,NA
2018-11-13 2:00,5,conscientiousness,Organization,C2,NA
2018-11-13 2:00,5,conscientiousness,Organization,C3,NA
2018-11-13 2:00,5,conscientiousness,Organization,C4,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C5,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C6,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C7,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,C8,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C10,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C11,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C12,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,C9,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E5,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E6,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E7,NA
2018-11-13 2:00,5,extraversion,Assertiveness,E8,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E10,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E11,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E12,NA
2018-11-13 2:00,5,extraversion,Energy.Level,E9,NA
2018-11-13 2:00,5,extraversion,Sociability,E1,NA
2018-11-13 2:00,5,extraversion,Sociability,E2,NA
2018-11-13 2:00,5,extraversion,Sociability,E3,NA
2018-11-13 2:00,5,extraversion,Sociability,E4,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N1,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N2,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N3,NA
2018-11-13 2:00,5,neuroticism,Anxiety,N4,NA
2018-11-13 2:00,5,neuroticism,Depression,N5,NA
2018-11-13 2:00,5,neuroticism,Depression,N6,NA
2018-11-13 2:00,5,neuroticism,Depression,N7,NA
2018-11-13 2:00,5,neuroticism,Depression,N8,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O10,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O11,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O12,NA
2018-11-13 2:00,5,openness,Creative.Imagination,O9,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 6:00,6,agreeableness,Compassion,A1,NA
2018-11-13 6:00,6,agreeableness,Compassion,A2,NA
2018-11-13 6:00,6,agreeableness,Compassion,A3,NA
2018-11-13 6:00,6,agreeableness,Compassion,A4,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 6:00,6,agreeableness,Trust,A10,NA
2018-11-13 6:00,6,agreeableness,Trust,A11,NA
2018-11-13 6:00,6,agreeableness,Trust,A12,NA
2018-11-13 6:00,6,agreeableness,Trust,A9,NA
2018-11-13 6:00,6,conscientiousness,Organization,C1,NA
2018-11-13 6:00,6,conscientiousness,Organization,C2,NA
2018-11-13 6:00,6,conscientiousness,Organization,C3,NA
2018-11-13 6:00,6,conscientiousness,Organization,C4,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 6:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 6:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 6:00,6,extraversion,Sociability,E1,NA
2018-11-13 6:00,6,extraversion,Sociability,E2,NA
2018-11-13 6:00,6,extraversion,Sociability,E3,NA
2018-11-13 6:00,6,extraversion,Sociability,E4,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 6:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 6:00,6,neuroticism,Depression,N5,NA
2018-11-13 6:00,6,neuroticism,Depression,N6,NA
2018-11-13 6:00,6,neuroticism,Depression,N7,NA
2018-11-13 6:00,6,neuroticism,Depression,N8,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 6:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 10:11,7,agreeableness,Compassion,A1,5.086421795248795
2018-11-13 10:11,7,agreeableness,Compassion,A2,4.055131589162763
2018-11-13 10:11,7,agreeableness,Compassion,A3,1.950592381475785
2018-11-13 10:11,7,agreeableness,Compassion,A4,2.315334864669361
2018-11-13 10:11,7,agreeableness,Respectfulness,A5,4.479855739279851
2018-11-13 10:11,7,agreeableness,Respectfulness,A6,3
2018-11-13 10:11,7,agreeableness,Respectfulness,A7,1.017510950471069
2018-11-13 10:11,7,agreeableness,Respectfulness,A8,1.5069853300439449
2018-11-13 10:11,7,agreeableness,Trust,A10,3.4602918195841283
2018-11-13 10:11,7,agreeableness,Trust,A11,3.0518624797982716
2018-11-13 10:11,7,agreeableness,Trust,A12,1.3997578224587048
2018-11-13 10:11,7,agreeableness,Trust,A9,4
2018-11-13 10:11,7,conscientiousness,Organization,C1,3.4394276135858743
2018-11-13 10:11,7,conscientiousness,Organization,C2,3.393397554991125
2018-11-13 10:11,7,conscientiousness,Organization,C3,1.8121053247264105
2018-11-13 10:11,7,conscientiousness,Organization,C4,1.1253730797520671
2018-11-13 10:11,7,conscientiousness,Productiveness,C5,2
2018-11-13 10:11,7,conscientiousness,Productiveness,C6,2.8244614217703354
2018-11-13 10:11,7,conscientiousness,Productiveness,C7,2.3577209004888693
2018-11-13 10:11,7,conscientiousness,Productiveness,C8,2.8772377496848374
2018-11-13 10:11,7,conscientiousness,Responsibility,C10,4
2018-11-13 10:11,7,conscientiousness,Responsibility,C11,0.8569064948211498
2018-11-13 10:11,7,conscientiousness,Responsibility,C12,1.6040042698465482
2018-11-13 10:11,7,conscientiousness,Responsibility,C9,4.417446776168241
2018-11-13 10:11,7,extraversion,Assertiveness,E5,1.3572703149603884
2018-11-13 10:11,7,extraversion,Assertiveness,E6,2.362284139975948
2018-11-13 10:11,7,extraversion,Assertiveness,E7,2.6429047099666962
2018-11-13 10:11,7,extraversion,Assertiveness,E8,3.2087398948781387
2018-11-13 10:11,7,extraversion,Energy.Level,E10,2.918146162826177
2018-11-13 10:11,7,extraversion,Energy.Level,E11,3.410492648690293
2018-11-13 10:11,7,extraversion,Energy.Level,E12,2.9032703389991283
2018-11-13 10:11,7,extraversion,Energy.Level,E9,3
2018-11-13 10:11,7,extraversion,Sociability,E1,4.6341048532695
2018-11-13 10:11,7,extraversion,Sociability,E2,3
2018-11-13 10:11,7,extraversion,Sociability,E3,4.791395864289763
2018-11-13 10:11,7,extraversion,Sociability,E4,2.7026679274078957
2018-11-13 10:11,7,neuroticism,Anxiety,N1,2.903337162469678
2018-11-13 10:11,7,neuroticism,Anxiety,N2,2
2018-11-13 10:11,7,neuroticism,Anxiety,N3,4.034490789715749
2018-11-13 10:11,7,neuroticism,Anxiety,N4,3.818106513477627
2018-11-13 10:11,7,neuroticism,Depression,N5,3
2018-11-13 10:11,7,neuroticism,Depression,N6,1
2018-11-13 10:11,7,neuroticism,Depression,N7,3.7742816833659916
2018-11-13 10:11,7,neuroticism,Depression,N8,3.722336662712701
2018-11-13 10:11,7,neuroticism,Emotional.Volatility,N10,1.4998577681745293
