Full_Date,all_beeps,Trait,Facet,Item,value
2019-11-04 14:01,2,neuroticism,Emotional.Volatility,N12,5
2019-11-04 14:01,2,neuroticism,Emotional.Volatility,N9,1.7360101667939944
2019-11-04 14:01,2,openness,Aesthetic.Sensitivity,O5,2.102055424298512
2019-11-04 14:01,2,openness,Aesthetic.Sensitivity,O6,2.763332107686858
2019-11-04 14:01,2,openness,Aesthetic.Sensitivity,O7,1.496258226849438
2019-11-04 14:01,2,openness,Aesthetic.Sensitivity,O8,2.374061615714594
2019-11-04 14:01,2,openness,Creative.Imagination,O10,1.2334733368724373
2019-11-04 14:01,2,openness,Creative.Imagination,O11,2.061058470338885
2019-11-04 14:01,2,openness,Creative.Imagination,O12,1
2019-11-04 14:01,2,openness,Creative.Imagination,O9,1.7049909090963267
2019-11-04 14:01,2,openness,Intellectual.Curiosity,O1,2.920501923810512
2019-11-04 14:01,2,openness,Intellectual.Curiosity,O2,1.8317414562392405
2019-11-04 14:01,2,openness,Intellectual.Curiosity,O3,2.031002757484696
2019-11-04 14:01,2,openness,Intellectual.Curiosity,O4,2
2019-11-04 18:04,3,agreeableness,Compassion,A1,4.290021394768361
2019-11-04 18:04,3,agreeableness,Compassion,A2,6.2353922196998814
2019-11-04 18:04,3,agreeableness,Compassion,A3,1.5509788334976
2019-11-04 18:04,3,agreeableness,Compassion,A4,-0.2639260870986275
2019-11-04 18:04,3,agreeableness,Respectfulness,A5,5
2019-11-04 18:04,3,agreeableness,Respectfulness,A6,5.251172921241126
2019-11-04 18:04,3,agreeableness,Respectfulness,A7,2.041031900115277
2019-11-04 18:04,3,agreeableness,Respectfulness,A8,0.7733674931576311
2019-11-04 18:04,3,agreeableness,Trust,A10,5.541258926957549
2019-11-04 18:04,3,agreeableness,Trust,A11,1.5952829548528884
2019-11-04 18:04,3,agreeableness,Trust,A12,0.5616701966237012
2019-11-04 18:04,3,agreeableness,Trust,A9,5
2019-11-04 18:04,3,conscientiousness,Organization,C1,5
2019-11-04 18:04,3,conscientiousness,Organization,C2,5
2019-11-04 18:04,3,conscientiousness,Organization,C3,1.477914621580096
2019-11-04 18:04,3,conscientiousness,Organization,C4,1.4755675490814895
2019-11-04 18:04,3,conscientiousness,Productiveness,C5,4.084102687986677
2019-11-04 18:04,3,conscientiousness,Productiveness,C6,3.820042770595865
2019-11-04 18:04,3,conscientiousness,Productiveness,C7,2.6135420777126797
2019-11-04 18:04,3,conscientiousness,Productiveness,C8,2.662528322255184
2019-11-04 18:04,3,conscientiousness,Responsibility,C10,4.280345657263771
2019-11-04 18:04,3,conscientiousness,Responsibility,C11,2.4613887975616295
2019-11-04 18:04,3,conscientiousness,Responsibility,C12,3.2170159133844485
2019-11-04 18:04,3,conscientiousness,Responsibility,C9,4.118751042997212
2019-11-04 18:04,3,extraversion,Assertiveness,E5,1
2019-11-04 18:04,3,extraversion,Assertiveness,E6,3
2019-11-04 18:04,3,extraversion,Assertiveness,E7,4.2893767831907965
2019-11-04 18:04,3,extraversion,Assertiveness,E8,3.326215134949031
2019-11-04 18:04,3,extraversion,Energy.Level,E10,5.297217220576981
2019-11-04 18:04,3,extraversion,Energy.Level,E11,2.1928332003421978
2019-11-04 18:04,3,extraversion,Energy.Level,E12,1.279730775677551
2019-11-04 18:04,3,extraversion,Energy.Level,E9,4.760938174063754
2019-11-04 18:04,3,extraversion,Sociability,E1,4.541155648458663
2019-11-04 18:04,3,extraversion,Sociability,E2,3.943942477698901
2019-11-04 18:04,3,extraversion,Sociability,E3,2.99817377051055
2019-11-04 18:04,3,extraversion,Sociability,E4,1.7769735792788819
2019-11-04 18:04,3,neuroticism,Anxiety,N1,3
2019-11-04 18:04,3,neuroticism,Anxiety,N2,2
2019-11-04 18:04,3,neuroticism,Anxiety,N3,4.699542716802615
2019-11-04 18:04,3,neuroticism,Anxiety,N4,3.962989975581484
2019-11-04 18:04,3,neuroticism,Depression,N5,1
2019-11-04 18:04,3,neuroticism,Depression,N6,0.7875601255709561
2019-11-04 18:04,3,neuroticism,Depression,N7,5.239503708279904
2019-11-04 18:04,3,neuroticism,Depression,N8,4.294260494866492
2019-11-04 18:04,3,neuroticism,Emotional.Volatility,N10,2.1591807242379297
2019-11-04 18:04,3,neuroticism,Emotional.Volatility,N11,5
2019-11-04 18:04,3,neuroticism,Emotional.Volatility,N12,4.317187361276712
2019-11-04 18:04,3,neuroticism,Emotional.Volatility,N9,0.9353260985951808
2019-11-04 18:04,3,openness,Aesthetic.Sensitivity,O5,2.2580167891310747
2019-11-04 18:04,3,openness,Aesthetic.Sensitivity,O6,1
2019-11-04 18:04,3,openness,Aesthetic.Sensitivity,O7,5
2019-11-04 18:04,3,openness,Aesthetic.Sensitivity,O8,5.940313195820098
2019-11-04 18:04,3,openness,Creative.Imagination,O10,4.854202812086136
2019-11-04 18:04,3,openness,Creative.Imagination,O11,1.3806890693342313
2019-11-04 18:04,3,openness,Creative.Imagination,O12,2.3696613446115236
2019-11-04 18:04,3,openness,Creative.Imagination,O9,4.051289997161702
2019-11-04 18:04,3,openness,Intellectual.Curiosity,O1,4.329605415118908
2019-11-04 18:04,3,openness,Intellectual.Curiosity,O2,4.8562634113610095
2019-11-04 18:04,3,openness,Intellectual.Curiosity,O3,2.585657166165202
2019-11-04 18:04,3,openness,Intellectual.Curiosity,O4,4.729473410519728
2019-11-04 22:01,4,agreeableness,Compassion,A1,4.506717883590668
2019-11-04 22:01,4,agreeableness,Compassion,A2,2.5913506879629757
2019-11-04 22:01,4,agreeableness,Compassion,A3,1.152101386075589
2019-11-04 22:01,4,agreeableness,Compassion,A4,1
2019-11-04 22:01,4,agreeableness,Respectfulness,A5,3.245352577700019
2019-11-04 22:01,4,agreeableness,Respectfulness,A6,3.0035689978223132
2019-11-04 22:01,4,agreeableness,Respectfulness,A7,1.1467049484245322
2019-11-04 22:01,4,agreeableness,Respectfulness,A8,1
2019-11-04 22:01,4,agreeableness,Trust,A10,2.6806367720187696
2019-11-04 22:01,4,agreeableness,Trust,A11,1.7082461536767117
2019-11-04 22:01,4,agreeableness,Trust,A12,0.33046065822538595
2019-11-04 22:01,4,agreeableness,Trust,A9,3.2655221537791825
2019-11-04 22:01,4,conscientiousness,Organization,C1,3.4883183441374968
2019-11-04 22:01,4,conscientiousness,Organization,C2,5
2019-11-04 22:01,4,conscientiousness,Organization,C3,1.5896596194436752
2019-11-04 22:01,4,conscientiousness,Organization,C4,1.531844168366658
2019-11-04 22:01,4,conscientiousness,Productiveness,C5,3.1570236933313063
2019-11-04 22:01,4,conscientiousness,Productiveness,C6,4.072245268000434
2019-11-04 22:01,4,conscientiousness,Productiveness,C7,1
2019-11-04 22:01,4,conscientiousness,Productiveness,C8,1.70938752137141
2019-11-04 22:01,4,conscientiousness,Responsibility,C10,3.1834018869840266
2019-11-04 22:01,4,conscientiousness,Responsibility,C11,2.7258173135700496
2019-11-04 22:01,4,conscientiousness,Responsibility,C12,1.616007827859438
2019-11-04 22:01,4,conscientiousness,Responsibility,C9,3.222500824067595
2019-11-04 22:01,4,extraversion,Assertiveness,E5,5.0082955505159354
2019-11-04 22:01,4,extraversion,Assertiveness,E6,4.663224074826664
2019-11-04 22:01,4,extraversion,Assertiveness,E7,1.8241268787558818
2019-11-04 22:01,4,extraversion,Assertiveness,E8,1.5613128234786369
2019-11-04 22:01,4,extraversion,Energy.Level,E10,2.7307591560459463
2019-11-04 22:01,4,extraversion,Energy.Level,E11,0.4451336963901631
2019-11-04 22:01,4,extraversion,Energy.Level,E12,1.9403898599727682
2019-11-04 22:01,4,extraversion,Energy.Level,E9,2
2019-11-04 22:01,4,extraversion,Sociability,E1,5.109160552193471
2019-11-04 22:01,4,extraversion,Sociability,E2,4
2019-11-04 22:01,4,extraversion,Sociability,E3,-0.07135819688300549
2019-11-04 22:01,4,extraversion,Sociability,E4,1.1247411542869945
2019-11-04 22:01,4,neuroticism,Anxiety,N1,1
2019-11-04 22:01,4,neuroticism,Anxiety,N2,2
2019-11-04 22:01,4,neuroticism,Anxiety,N3,3.1536082661658704
2019-11-04 22:01,4,neuroticism,Anxiety,N4,2.1775459824801553
2019-11-04 22:01,4,neuroticism,Depression,N5,1
2019-11-04 22:01,4,neuroticism,Depression,N6,1.7557367791690646
2019-11-04 22:01,4,neuroticism,Depression,N7,2.3809096616701932
2019-11-04 22:01,4,neuroticism,Depression,N8,3.0228557265252824
2019-11-04 22:01,4,neuroticism,Emotional.Volatility,N10,1
2019-11-04 22:01,4,neuroticism,Emotional.Volatility,N11,3.061684573824994
2019-11-04 22:01,4,neuroticism,Emotional.Volatility,N12,3.052129822715833
2019-11-04 22:01,4,neuroticism,Emotional.Volatility,N9,1.211628754073378
2019-11-04 22:01,4,openness,Aesthetic.Sensitivity,O5,1.57468978801923
2019-11-04 22:01,4,openness,Aesthetic.Sensitivity,O6,1.505836012586018
2019-11-04 22:01,4,openness,Aesthetic.Sensitivity,O7,2.6585771134514293
2019-11-04 22:01,4,openness,Aesthetic.Sensitivity,O8,1.847176512098104
2019-11-04 22:01,4,openness,Creative.Imagination,O10,2.856623103931489
2019-11-04 22:01,4,openness,Creative.Imagination,O11,1.8791131174626519
2019-11-04 22:01,4,openness,Creative.Imagination,O12,1.3845108468033576
2019-11-04 22:01,4,openness,Creative.Imagination,O9,3.228111183778773
2019-11-04 22:01,4,openness,Intellectual.Curiosity,O1,1
2019-11-04 22:01,4,openness,Intellectual.Curiosity,O2,1
2019-11-04 22:01,4,openness,Intellectual.Curiosity,O3,3.347748621003153
2019-11-04 22:01,4,openness,Intellectual.Curiosity,O4,2.8080529147173596
2019-11-05 2:00,5,agreeableness,Compassion,A1,NA
2019-11-05 2:00,5,agreeableness,Compassion,A2,NA
2019-11-05 2:00,5,agreeableness,Compassion,A3,NA
2019-11-05 2:00,5,agreeableness,Compassion,A4,NA
2019-11-05 2:00,5,agreeableness,Respectfulness,A5,NA
2019-11-05 2:00,5,agreeableness,Respectfulness,A6,NA
2019-11-05 2:00,5,agreeableness,Respectfulness,A7,NA
2019-11-05 2:00,5,agreeableness,Respectfulness,A8,NA
2019-11-05 2:00,5,agreeableness,Trust,A10,NA
2019-11-05 2:00,5,agreeableness,Trust,A11,NA
2019-11-05 2:00,5,agreeableness,Trust,A12,NA
2019-11-05 2:00,5,agreeableness,Trust,A9,NA
2019-11-05 2:00,5,conscientiousness,Organization,C1,NA
2019-11-05 2:00,5,conscientiousness,Organization,C2,NA
2019-11-05 2:00,5,conscientiousness,Organization,C3,NA
2019-11-05 2:00,5,conscientiousness,Organization,C4,NA
2019-11-05 2:00,5,conscientiousness,Productiveness,C5,NA
2019-11-05 2:00,5,conscientiousness,Productiveness,C6,NA
2019-11-05 2:00,5,conscientiousness,Productiveness,C7,NA
2019-11-05 2:00,5,conscientiousness,Productiveness,C8,NA
2019-11-05 2:00,5,conscientiousness,Responsibility,C10,NA
2019-11-05 2:00,5,conscientiousness,Responsibility,C11,NA
2019-11-05 2:00,5,conscientiousness,Responsibility,C12,NA
2019-11-05 2:00,5,conscientiousness,Responsibility,C9,NA
2019-11-05 2:00,5,extraversion,Assertiveness,E5,NA
2019-11-05 2:00,5,extraversion,Assertiveness,E6,NA
2019-11-05 2:00,5,extraversion,Assertiveness,E7,NA
2019-11-05 2:00,5,extraversion,Assertiveness,E8,NA
2019-11-05 2:00,5,extraversion,Energy.Level,E10,NA
2019-11-05 2:00,5,extraversion,Energy.Level,E11,NA
2019-11-05 2:00,5,extraversion,Energy.Level,E12,NA
2019-11-05 2:00,5,extraversion,Energy.Level,E9,NA
2019-11-05 2:00,5,extraversion,Sociability,E1,NA
2019-11-05 2:00,5,extraversion,Sociability,E2,NA
2019-11-05 2:00,5,extraversion,Sociability,E3,NA
2019-11-05 2:00,5,extraversion,Sociability,E4,NA
2019-11-05 2:00,5,neuroticism,Anxiety,N1,NA
2019-11-05 2:00,5,neuroticism,Anxiety,N2,NA
2019-11-05 2:00,5,neuroticism,Anxiety,N3,NA
2019-11-05 2:00,5,neuroticism,Anxiety,N4,NA
2019-11-05 2:00,5,neuroticism,Depression,N5,NA
2019-11-05 2:00,5,neuroticism,Depression,N6,NA
2019-11-05 2:00,5,neuroticism,Depression,N7,NA
2019-11-05 2:00,5,neuroticism,Depression,N8,NA
2019-11-05 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-11-05 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-11-05 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-11-05 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-11-05 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-11-05 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-11-05 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-11-05 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-11-05 2:00,5,openness,Creative.Imagination,O10,NA
2019-11-05 2:00,5,openness,Creative.Imagination,O11,NA
2019-11-05 2:00,5,openness,Creative.Imagination,O12,NA
2019-11-05 2:00,5,openness,Creative.Imagination,O9,NA
2019-11-05 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-11-05 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-11-05 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-11-05 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-11-05 6:00,6,agreeableness,Compassion,A1,NA
2019-11-05 6:00,6,agreeableness,Compassion,A2,NA
2019-11-05 6:00,6,agreeableness,Compassion,A3,NA
2019-11-05 6:00,6,agreeableness,Compassion,A4,NA
2019-11-05 6:00,6,agreeableness,Respectfulness,A5,NA
2019-11-05 6:00,6,agreeableness,Respectfulness,A6,NA
2019-11-05 6:00,6,agreeableness,Respectfulness,A7,NA
2019-11-05 6:00,6,agreeableness,Respectfulness,A8,NA
2019-11-05 6:00,6,agreeableness,Trust,A10,NA
2019-11-05 6:00,6,agreeableness,Trust,A11,NA
2019-11-05 6:00,6,agreeableness,Trust,A12,NA
2019-11-05 6:00,6,agreeableness,Trust,A9,NA
2019-11-05 6:00,6,conscientiousness,Organization,C1,NA
2019-11-05 6:00,6,conscientiousness,Organization,C2,NA
2019-11-05 6:00,6,conscientiousness,Organization,C3,NA
2019-11-05 6:00,6,conscientiousness,Organization,C4,NA
2019-11-05 6:00,6,conscientiousness,Productiveness,C5,NA
2019-11-05 6:00,6,conscientiousness,Productiveness,C6,NA
2019-11-05 6:00,6,conscientiousness,Productiveness,C7,NA
2019-11-05 6:00,6,conscientiousness,Productiveness,C8,NA
2019-11-05 6:00,6,conscientiousness,Responsibility,C10,NA
2019-11-05 6:00,6,conscientiousness,Responsibility,C11,NA
2019-11-05 6:00,6,conscientiousness,Responsibility,C12,NA
2019-11-05 6:00,6,conscientiousness,Responsibility,C9,NA
2019-11-05 6:00,6,extraversion,Assertiveness,E5,NA
2019-11-05 6:00,6,extraversion,Assertiveness,E6,NA
2019-11-05 6:00,6,extraversion,Assertiveness,E7,NA
2019-11-05 6:00,6,extraversion,Assertiveness,E8,NA
2019-11-05 6:00,6,extraversion,Energy.Level,E10,NA
2019-11-05 6:00,6,extraversion,Energy.Level,E11,NA
2019-11-05 6:00,6,extraversion,Energy.Level,E12,NA
2019-11-05 6:00,6,extraversion,Energy.Level,E9,NA
2019-11-05 6:00,6,extraversion,Sociability,E1,NA
2019-11-05 6:00,6,extraversion,Sociability,E2,NA
2019-11-05 6:00,6,extraversion,Sociability,E3,NA
2019-11-05 6:00,6,extraversion,Sociability,E4,NA
2019-11-05 6:00,6,neuroticism,Anxiety,N1,NA
2019-11-05 6:00,6,neuroticism,Anxiety,N2,NA
2019-11-05 6:00,6,neuroticism,Anxiety,N3,NA
2019-11-05 6:00,6,neuroticism,Anxiety,N4,NA
2019-11-05 6:00,6,neuroticism,Depression,N5,NA
2019-11-05 6:00,6,neuroticism,Depression,N6,NA
2019-11-05 6:00,6,neuroticism,Depression,N7,NA
2019-11-05 6:00,6,neuroticism,Depression,N8,NA
2019-11-05 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-11-05 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-11-05 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-11-05 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-11-05 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-11-05 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-11-05 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-11-05 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-11-05 6:00,6,openness,Creative.Imagination,O10,NA
2019-11-05 6:00,6,openness,Creative.Imagination,O11,NA
2019-11-05 6:00,6,openness,Creative.Imagination,O12,NA
2019-11-05 6:00,6,openness,Creative.Imagination,O9,NA
2019-11-05 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-11-05 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-11-05 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-11-05 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-11-05 10:02,7,agreeableness,Compassion,A1,2.6052978977554493
2019-11-05 10:02,7,agreeableness,Compassion,A2,2.8391500247831014
2019-11-05 10:02,7,agreeableness,Compassion,A3,1
2019-11-05 10:02,7,agreeableness,Compassion,A4,1
2019-11-05 10:02,7,agreeableness,Respectfulness,A5,4.111644538165726
2019-11-05 10:02,7,agreeableness,Respectfulness,A6,3.7888791924395067
2019-11-05 10:02,7,agreeableness,Respectfulness,A7,1.4527728485920894
2019-11-05 10:02,7,agreeableness,Respectfulness,A8,1.4283731727794673
2019-11-05 10:02,7,agreeableness,Trust,A10,4.908575622566447
2019-11-05 10:02,7,agreeableness,Trust,A11,1.2746444088729298
2019-11-05 10:02,7,agreeableness,Trust,A12,0.217764485561333
2019-11-05 10:02,7,agreeableness,Trust,A9,1.932015702438434
2019-11-05 10:02,7,conscientiousness,Organization,C1,5
2019-11-05 10:02,7,conscientiousness,Organization,C2,3.703650414377825
2019-11-05 10:02,7,conscientiousness,Organization,C3,1.646678060731737
2019-11-05 10:02,7,conscientiousness,Organization,C4,2.5221039054029637
2019-11-05 10:02,7,conscientiousness,Productiveness,C5,4
2019-11-05 10:02,7,conscientiousness,Productiveness,C6,3.348291897348703
2019-11-05 10:02,7,conscientiousness,Productiveness,C7,2.047348392940745
2019-11-05 10:02,7,conscientiousness,Productiveness,C8,1.8939927581458142
2019-11-05 10:02,7,conscientiousness,Responsibility,C10,4.097057191787872
2019-11-05 10:02,7,conscientiousness,Responsibility,C11,1.6167564728205024
2019-11-05 10:02,7,conscientiousness,Responsibility,C12,1.8106284470957839
2019-11-05 10:02,7,conscientiousness,Responsibility,C9,3.6470519898844795
2019-11-05 10:02,7,extraversion,Assertiveness,E5,4.699707729209763
2019-11-05 10:02,7,extraversion,Assertiveness,E6,3
2019-11-05 10:02,7,extraversion,Assertiveness,E7,-0.7305428491493378
2019-11-05 10:02,7,extraversion,Assertiveness,E8,1.9906448438748816
2019-11-05 10:02,7,extraversion,Energy.Level,E10,5.035804130785157
2019-11-05 10:02,7,extraversion,Energy.Level,E11,1.0750506302224812
2019-11-05 10:02,7,extraversion,Energy.Level,E12,0.9985396301107816
2019-11-05 10:02,7,extraversion,Energy.Level,E9,3.4910527017908026
2019-11-05 10:02,7,extraversion,Sociability,E1,3.159550496516083
2019-11-05 10:02,7,extraversion,Sociability,E2,2.3602883090387103
2019-11-05 10:02,7,extraversion,Sociability,E3,3
2019-11-05 10:02,7,extraversion,Sociability,E4,2.0542380658696935
2019-11-05 10:02,7,neuroticism,Anxiety,N1,0.7167669978245288
2019-11-05 10:02,7,neuroticism,Anxiety,N2,1
2019-11-05 10:02,7,neuroticism,Anxiety,N3,4.894395658136361
2019-11-05 10:02,7,neuroticism,Anxiety,N4,2.811140000855247
2019-11-05 10:02,7,neuroticism,Depression,N5,1
2019-11-05 10:02,7,neuroticism,Depression,N6,0.9911912071832887
2019-11-05 10:02,7,neuroticism,Depression,N7,3
2019-11-05 10:02,7,neuroticism,Depression,N8,3.974302717252767
2019-11-05 10:02,7,neuroticism,Emotional.Volatility,N10,1.7154699833515736
