Full_Date,all_beeps,Trait,Facet,Item,value
2018-12-04 3:00,5,extraversion,Sociability,E1,NA
2018-12-04 3:00,5,extraversion,Sociability,E2,NA
2018-12-04 3:00,5,extraversion,Sociability,E3,NA
2018-12-04 3:00,5,extraversion,Sociability,E4,NA
2018-12-04 3:00,5,neuroticism,Anxiety,N1,NA
2018-12-04 3:00,5,neuroticism,Anxiety,N2,NA
2018-12-04 3:00,5,neuroticism,Anxiety,N3,NA
2018-12-04 3:00,5,neuroticism,Anxiety,N4,NA
2018-12-04 3:00,5,neuroticism,Depression,N5,NA
2018-12-04 3:00,5,neuroticism,Depression,N6,NA
2018-12-04 3:00,5,neuroticism,Depression,N7,NA
2018-12-04 3:00,5,neuroticism,Depression,N8,NA
2018-12-04 3:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 3:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 3:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 3:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 3:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 3:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 3:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 3:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 3:00,5,openness,Creative.Imagination,O10,NA
2018-12-04 3:00,5,openness,Creative.Imagination,O11,NA
2018-12-04 3:00,5,openness,Creative.Imagination,O12,NA
2018-12-04 3:00,5,openness,Creative.Imagination,O9,NA
2018-12-04 3:00,5,openness,Intellectual.Curiosity,O1,NA
2018-12-04 3:00,5,openness,Intellectual.Curiosity,O2,NA
2018-12-04 3:00,5,openness,Intellectual.Curiosity,O3,NA
2018-12-04 3:00,5,openness,Intellectual.Curiosity,O4,NA
2018-12-04 7:00,6,agreeableness,Compassion,A1,NA
2018-12-04 7:00,6,agreeableness,Compassion,A2,NA
2018-12-04 7:00,6,agreeableness,Compassion,A3,NA
2018-12-04 7:00,6,agreeableness,Compassion,A4,NA
2018-12-04 7:00,6,agreeableness,Respectfulness,A5,NA
2018-12-04 7:00,6,agreeableness,Respectfulness,A6,NA
2018-12-04 7:00,6,agreeableness,Respectfulness,A7,NA
2018-12-04 7:00,6,agreeableness,Respectfulness,A8,NA
2018-12-04 7:00,6,agreeableness,Trust,A10,NA
2018-12-04 7:00,6,agreeableness,Trust,A11,NA
2018-12-04 7:00,6,agreeableness,Trust,A12,NA
2018-12-04 7:00,6,agreeableness,Trust,A9,NA
2018-12-04 7:00,6,conscientiousness,Organization,C1,NA
2018-12-04 7:00,6,conscientiousness,Organization,C2,NA
2018-12-04 7:00,6,conscientiousness,Organization,C3,NA
2018-12-04 7:00,6,conscientiousness,Organization,C4,NA
2018-12-04 7:00,6,conscientiousness,Productiveness,C5,NA
2018-12-04 7:00,6,conscientiousness,Productiveness,C6,NA
2018-12-04 7:00,6,conscientiousness,Productiveness,C7,NA
2018-12-04 7:00,6,conscientiousness,Productiveness,C8,NA
2018-12-04 7:00,6,conscientiousness,Responsibility,C10,NA
2018-12-04 7:00,6,conscientiousness,Responsibility,C11,NA
2018-12-04 7:00,6,conscientiousness,Responsibility,C12,NA
2018-12-04 7:00,6,conscientiousness,Responsibility,C9,NA
2018-12-04 7:00,6,extraversion,Assertiveness,E5,NA
2018-12-04 7:00,6,extraversion,Assertiveness,E6,NA
2018-12-04 7:00,6,extraversion,Assertiveness,E7,NA
2018-12-04 7:00,6,extraversion,Assertiveness,E8,NA
2018-12-04 7:00,6,extraversion,Energy.Level,E10,NA
2018-12-04 7:00,6,extraversion,Energy.Level,E11,NA
2018-12-04 7:00,6,extraversion,Energy.Level,E12,NA
2018-12-04 7:00,6,extraversion,Energy.Level,E9,NA
2018-12-04 7:00,6,extraversion,Sociability,E1,NA
2018-12-04 7:00,6,extraversion,Sociability,E2,NA
2018-12-04 7:00,6,extraversion,Sociability,E3,NA
2018-12-04 7:00,6,extraversion,Sociability,E4,NA
2018-12-04 7:00,6,neuroticism,Anxiety,N1,NA
2018-12-04 7:00,6,neuroticism,Anxiety,N2,NA
2018-12-04 7:00,6,neuroticism,Anxiety,N3,NA
2018-12-04 7:00,6,neuroticism,Anxiety,N4,NA
2018-12-04 7:00,6,neuroticism,Depression,N5,NA
2018-12-04 7:00,6,neuroticism,Depression,N6,NA
2018-12-04 7:00,6,neuroticism,Depression,N7,NA
2018-12-04 7:00,6,neuroticism,Depression,N8,NA
2018-12-04 7:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 7:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 7:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 7:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 7:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 7:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 7:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 7:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 7:00,6,openness,Creative.Imagination,O10,NA
2018-12-04 7:00,6,openness,Creative.Imagination,O11,NA
2018-12-04 7:00,6,openness,Creative.Imagination,O12,NA
2018-12-04 7:00,6,openness,Creative.Imagination,O9,NA
2018-12-04 7:00,6,openness,Intellectual.Curiosity,O1,NA
2018-12-04 7:00,6,openness,Intellectual.Curiosity,O2,NA
2018-12-04 7:00,6,openness,Intellectual.Curiosity,O3,NA
2018-12-04 7:00,6,openness,Intellectual.Curiosity,O4,NA
2018-12-04 11:10,7,agreeableness,Compassion,A1,3.540924214616233
2018-12-04 11:10,7,agreeableness,Compassion,A2,3.6526786270163667
2018-12-04 11:10,7,agreeableness,Compassion,A3,3.2405848275701876
2018-12-04 11:10,7,agreeableness,Compassion,A4,1.6649624662151528
2018-12-04 11:10,7,agreeableness,Respectfulness,A5,4
2018-12-04 11:10,7,agreeableness,Respectfulness,A6,4
2018-12-04 11:10,7,agreeableness,Respectfulness,A7,0.8138931931439096
2018-12-04 11:10,7,agreeableness,Respectfulness,A8,1.8180976472769979
2018-12-04 11:10,7,agreeableness,Trust,A10,3.124223383112578
2018-12-04 11:10,7,agreeableness,Trust,A11,1.9377381175410622
2018-12-04 11:10,7,agreeableness,Trust,A12,1.8637914914827363
2018-12-04 11:10,7,agreeableness,Trust,A9,4.09908642731217
2018-12-04 11:10,7,conscientiousness,Organization,C1,3.847844208310179
2018-12-04 11:10,7,conscientiousness,Organization,C2,2.6493199673938923
2018-12-04 11:10,7,conscientiousness,Organization,C3,2.8285388889356575
2018-12-04 11:10,7,conscientiousness,Organization,C4,2.239680140875651
2018-12-04 11:10,7,conscientiousness,Productiveness,C5,3.175595577600589
2018-12-04 11:10,7,conscientiousness,Productiveness,C6,3.032235643692178
2018-12-04 11:10,7,conscientiousness,Productiveness,C7,2.340220940608128
2018-12-04 11:10,7,conscientiousness,Productiveness,C8,4
2018-12-04 11:10,7,conscientiousness,Responsibility,C10,4.62771940373961
2018-12-04 11:10,7,conscientiousness,Responsibility,C11,2.7201821181793138
2018-12-04 11:10,7,conscientiousness,Responsibility,C12,2.8840854568645033
2018-12-04 11:10,7,conscientiousness,Responsibility,C9,4
2018-12-04 11:10,7,extraversion,Assertiveness,E5,3.021742620816275
2018-12-04 11:10,7,extraversion,Assertiveness,E6,3.3165909745777697
2018-12-04 11:10,7,extraversion,Assertiveness,E7,1.7433913968688421
2018-12-04 11:10,7,extraversion,Assertiveness,E8,2
2018-12-04 11:10,7,extraversion,Energy.Level,E10,3.457712070546883
2018-12-04 11:10,7,extraversion,Energy.Level,E11,2.912181254015538
2018-12-04 11:10,7,extraversion,Energy.Level,E12,0.9575367473584402
2018-12-04 11:10,7,extraversion,Energy.Level,E9,3.8961143694577984
2018-12-04 11:10,7,extraversion,Sociability,E1,3.701124804274024
2018-12-04 11:10,7,extraversion,Sociability,E2,2.393143093007303
2018-12-04 11:10,7,extraversion,Sociability,E3,2
2018-12-04 11:10,7,extraversion,Sociability,E4,2.1756072938318902
2018-12-04 11:10,7,neuroticism,Anxiety,N1,2.6675416428629686
2018-12-04 11:10,7,neuroticism,Anxiety,N2,4
2018-12-04 11:10,7,neuroticism,Anxiety,N3,3
2018-12-04 11:10,7,neuroticism,Anxiety,N4,1.667497055267209
2018-12-04 11:10,7,neuroticism,Depression,N5,2
2018-12-04 11:10,7,neuroticism,Depression,N6,2.4077799731985112
2018-12-04 11:10,7,neuroticism,Depression,N7,3.2500451966885664
2018-12-04 11:10,7,neuroticism,Depression,N8,4
2018-12-04 11:10,7,neuroticism,Emotional.Volatility,N10,2.2866753875231014
