Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-30 16:00,3,openness,Creative.Imagination,O11,NA
2019-09-30 16:00,3,openness,Creative.Imagination,O12,NA
2019-09-30 16:00,3,openness,Creative.Imagination,O9,NA
2019-09-30 16:00,3,openness,Intellectual.Curiosity,O1,NA
2019-09-30 16:00,3,openness,Intellectual.Curiosity,O2,NA
2019-09-30 16:00,3,openness,Intellectual.Curiosity,O3,NA
2019-09-30 16:00,3,openness,Intellectual.Curiosity,O4,NA
2019-09-30 20:11,4,agreeableness,Compassion,A1,4
2019-09-30 20:11,4,agreeableness,Compassion,A2,3.6687699961344173
2019-09-30 20:11,4,agreeableness,Compassion,A3,0.4205766747561992
2019-09-30 20:11,4,agreeableness,Compassion,A4,0.40201764043456034
2019-09-30 20:11,4,agreeableness,Respectfulness,A5,3.9647412377717206
2019-09-30 20:11,4,agreeableness,Respectfulness,A6,4.1833903546750095
2019-09-30 20:11,4,agreeableness,Respectfulness,A7,0.2876895844810321
2019-09-30 20:11,4,agreeableness,Respectfulness,A8,1.0484135894351252
2019-09-30 20:11,4,agreeableness,Trust,A10,4
2019-09-30 20:11,4,agreeableness,Trust,A11,1.3174478068635707
2019-09-30 20:11,4,agreeableness,Trust,A12,1.2999521025345318
2019-09-30 20:11,4,agreeableness,Trust,A9,4.51944098399192
2019-09-30 20:11,4,conscientiousness,Organization,C1,3.9193504864906994
2019-09-30 20:11,4,conscientiousness,Organization,C2,4.296331366739546
2019-09-30 20:11,4,conscientiousness,Organization,C3,1.4388006250408087
2019-09-30 20:11,4,conscientiousness,Organization,C4,0.18068293779219458
2019-09-30 20:11,4,conscientiousness,Productiveness,C5,4.01443689619835
2019-09-30 20:11,4,conscientiousness,Productiveness,C6,4
2019-09-30 20:11,4,conscientiousness,Productiveness,C7,1
2019-09-30 20:11,4,conscientiousness,Productiveness,C8,1.4534988276446799
2019-09-30 20:11,4,conscientiousness,Responsibility,C10,3.126241502529529
2019-09-30 20:11,4,conscientiousness,Responsibility,C11,1.266598706176923
2019-09-30 20:11,4,conscientiousness,Responsibility,C12,1.6854134338456006
2019-09-30 20:11,4,conscientiousness,Responsibility,C9,3.31920930676195
2019-09-30 20:11,4,extraversion,Assertiveness,E5,2.1905576169316796
2019-09-30 20:11,4,extraversion,Assertiveness,E6,3.835092778238577
2019-09-30 20:11,4,extraversion,Assertiveness,E7,3
2019-09-30 20:11,4,extraversion,Assertiveness,E8,3.1283245896114824
2019-09-30 20:11,4,extraversion,Energy.Level,E10,3
2019-09-30 20:11,4,extraversion,Energy.Level,E11,2.9683364696540733
2019-09-30 20:11,4,extraversion,Energy.Level,E12,2.166526906351498
2019-09-30 20:11,4,extraversion,Energy.Level,E9,4.000952945317824
2019-09-30 20:11,4,extraversion,Sociability,E1,4.354281126094209
2019-09-30 20:11,4,extraversion,Sociability,E2,3.5652710127023255
2019-09-30 20:11,4,extraversion,Sociability,E3,1.610495760780909
2019-09-30 20:11,4,extraversion,Sociability,E4,1.5686670149633648
2019-09-30 20:11,4,neuroticism,Anxiety,N1,1.7845468420252044
2019-09-30 20:11,4,neuroticism,Anxiety,N2,2
2019-09-30 20:11,4,neuroticism,Anxiety,N3,3.299283485433279
2019-09-30 20:11,4,neuroticism,Anxiety,N4,5
2019-09-30 20:11,4,neuroticism,Depression,N5,1
2019-09-30 20:11,4,neuroticism,Depression,N6,2.094400143482457
2019-09-30 20:11,4,neuroticism,Depression,N7,3.6566730203733524
2019-09-30 20:11,4,neuroticism,Depression,N8,3.301920890927171
2019-09-30 20:11,4,neuroticism,Emotional.Volatility,N10,1
2019-09-30 20:11,4,neuroticism,Emotional.Volatility,N11,4.125378779751587
2019-09-30 20:11,4,neuroticism,Emotional.Volatility,N12,4.443603952604512
2019-09-30 20:11,4,neuroticism,Emotional.Volatility,N9,2.085303943675736
2019-09-30 20:11,4,openness,Aesthetic.Sensitivity,O5,2.994284021490438
2019-09-30 20:11,4,openness,Aesthetic.Sensitivity,O6,4
2019-09-30 20:11,4,openness,Aesthetic.Sensitivity,O7,2.7551440640519522
2019-09-30 20:11,4,openness,Aesthetic.Sensitivity,O8,2.8056731029218605
2019-09-30 20:11,4,openness,Creative.Imagination,O10,3.1875711513080933
2019-09-30 20:11,4,openness,Creative.Imagination,O11,1.4971324239835544
2019-09-30 20:11,4,openness,Creative.Imagination,O12,1.4403331983318557
2019-09-30 20:11,4,openness,Creative.Imagination,O9,3.1864037634647557
2019-09-30 20:11,4,openness,Intellectual.Curiosity,O1,3.4022006790078665
2019-09-30 20:11,4,openness,Intellectual.Curiosity,O2,3.120571261644741
2019-09-30 20:11,4,openness,Intellectual.Curiosity,O3,1.9824452400998753
2019-09-30 20:11,4,openness,Intellectual.Curiosity,O4,1
2019-10-01 0:00,5,agreeableness,Compassion,A1,NA
2019-10-01 0:00,5,agreeableness,Compassion,A2,NA
2019-10-01 0:00,5,agreeableness,Compassion,A3,NA
2019-10-01 0:00,5,agreeableness,Compassion,A4,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A5,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A6,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A7,NA
2019-10-01 0:00,5,agreeableness,Respectfulness,A8,NA
2019-10-01 0:00,5,agreeableness,Trust,A10,NA
2019-10-01 0:00,5,agreeableness,Trust,A11,NA
2019-10-01 0:00,5,agreeableness,Trust,A12,NA
2019-10-01 0:00,5,agreeableness,Trust,A9,NA
2019-10-01 0:00,5,conscientiousness,Organization,C1,NA
2019-10-01 0:00,5,conscientiousness,Organization,C2,NA
2019-10-01 0:00,5,conscientiousness,Organization,C3,NA
2019-10-01 0:00,5,conscientiousness,Organization,C4,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C5,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C6,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C7,NA
2019-10-01 0:00,5,conscientiousness,Productiveness,C8,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C10,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C11,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C12,NA
2019-10-01 0:00,5,conscientiousness,Responsibility,C9,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E5,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E6,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E7,NA
2019-10-01 0:00,5,extraversion,Assertiveness,E8,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E10,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E11,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E12,NA
2019-10-01 0:00,5,extraversion,Energy.Level,E9,NA
2019-10-01 0:00,5,extraversion,Sociability,E1,NA
2019-10-01 0:00,5,extraversion,Sociability,E2,NA
2019-10-01 0:00,5,extraversion,Sociability,E3,NA
2019-10-01 0:00,5,extraversion,Sociability,E4,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N1,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N2,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N3,NA
2019-10-01 0:00,5,neuroticism,Anxiety,N4,NA
2019-10-01 0:00,5,neuroticism,Depression,N5,NA
2019-10-01 0:00,5,neuroticism,Depression,N6,NA
2019-10-01 0:00,5,neuroticism,Depression,N7,NA
2019-10-01 0:00,5,neuroticism,Depression,N8,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-10-01 0:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-10-01 0:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O10,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O11,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O12,NA
2019-10-01 0:00,5,openness,Creative.Imagination,O9,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O1,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O2,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O3,NA
2019-10-01 0:00,5,openness,Intellectual.Curiosity,O4,NA
2019-10-01 4:00,6,agreeableness,Compassion,A1,NA
2019-10-01 4:00,6,agreeableness,Compassion,A2,NA
2019-10-01 4:00,6,agreeableness,Compassion,A3,NA
2019-10-01 4:00,6,agreeableness,Compassion,A4,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A5,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A6,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A7,NA
2019-10-01 4:00,6,agreeableness,Respectfulness,A8,NA
2019-10-01 4:00,6,agreeableness,Trust,A10,NA
2019-10-01 4:00,6,agreeableness,Trust,A11,NA
2019-10-01 4:00,6,agreeableness,Trust,A12,NA
2019-10-01 4:00,6,agreeableness,Trust,A9,NA
2019-10-01 4:00,6,conscientiousness,Organization,C1,NA
2019-10-01 4:00,6,conscientiousness,Organization,C2,NA
2019-10-01 4:00,6,conscientiousness,Organization,C3,NA
2019-10-01 4:00,6,conscientiousness,Organization,C4,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C5,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C6,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C7,NA
2019-10-01 4:00,6,conscientiousness,Productiveness,C8,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C10,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C11,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C12,NA
2019-10-01 4:00,6,conscientiousness,Responsibility,C9,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E5,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E6,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E7,NA
2019-10-01 4:00,6,extraversion,Assertiveness,E8,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E10,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E11,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E12,NA
2019-10-01 4:00,6,extraversion,Energy.Level,E9,NA
2019-10-01 4:00,6,extraversion,Sociability,E1,NA
2019-10-01 4:00,6,extraversion,Sociability,E2,NA
2019-10-01 4:00,6,extraversion,Sociability,E3,NA
2019-10-01 4:00,6,extraversion,Sociability,E4,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N1,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N2,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N3,NA
2019-10-01 4:00,6,neuroticism,Anxiety,N4,NA
2019-10-01 4:00,6,neuroticism,Depression,N5,NA
2019-10-01 4:00,6,neuroticism,Depression,N6,NA
2019-10-01 4:00,6,neuroticism,Depression,N7,NA
2019-10-01 4:00,6,neuroticism,Depression,N8,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-01 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-01 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O10,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O11,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O12,NA
2019-10-01 4:00,6,openness,Creative.Imagination,O9,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-01 4:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-01 8:07,7,agreeableness,Compassion,A1,3.989531308667805
2019-10-01 8:07,7,agreeableness,Compassion,A2,5.158487542082488
2019-10-01 8:07,7,agreeableness,Compassion,A3,1
2019-10-01 8:07,7,agreeableness,Compassion,A4,2
2019-10-01 8:07,7,agreeableness,Respectfulness,A5,4.856475301704039
2019-10-01 8:07,7,agreeableness,Respectfulness,A6,4.964485492281998
2019-10-01 8:07,7,agreeableness,Respectfulness,A7,2.4987318634427447
2019-10-01 8:07,7,agreeableness,Respectfulness,A8,0.7107063295234932
2019-10-01 8:07,7,agreeableness,Trust,A10,3.7833240865053357
2019-10-01 8:07,7,agreeableness,Trust,A11,1.9532435057855198
2019-10-01 8:07,7,agreeableness,Trust,A12,1.5347531968058443
2019-10-01 8:07,7,agreeableness,Trust,A9,4.778327854403081
2019-10-01 8:07,7,conscientiousness,Organization,C1,3.8738272687281494
2019-10-01 8:07,7,conscientiousness,Organization,C2,3.198995996984531
2019-10-01 8:07,7,conscientiousness,Organization,C3,1.375583009137669
2019-10-01 8:07,7,conscientiousness,Organization,C4,1
2019-10-01 8:07,7,conscientiousness,Productiveness,C5,3.5390556890705818
2019-10-01 8:07,7,conscientiousness,Productiveness,C6,3
2019-10-01 8:07,7,conscientiousness,Productiveness,C7,2.540301159253409
2019-10-01 8:07,7,conscientiousness,Productiveness,C8,2.9356780518058136
2019-10-01 8:07,7,conscientiousness,Responsibility,C10,3.383361383679156
2019-10-01 8:07,7,conscientiousness,Responsibility,C11,2.0767011115010634
2019-10-01 8:07,7,conscientiousness,Responsibility,C12,2.137611051505121
2019-10-01 8:07,7,conscientiousness,Responsibility,C9,3.0780957859039124
2019-10-01 8:07,7,extraversion,Assertiveness,E5,2.786158739377548
2019-10-01 8:07,7,extraversion,Assertiveness,E6,2.260479886321595
2019-10-01 8:07,7,extraversion,Assertiveness,E7,2.6197276678368846
2019-10-01 8:07,7,extraversion,Assertiveness,E8,2.1287653623771474
2019-10-01 8:07,7,extraversion,Energy.Level,E10,4
2019-10-01 8:07,7,extraversion,Energy.Level,E11,2.0269960238336493
2019-10-01 8:07,7,extraversion,Energy.Level,E12,3.598440105960279
2019-10-01 8:07,7,extraversion,Energy.Level,E9,4.224992810035397
2019-10-01 8:07,7,extraversion,Sociability,E1,4.754816164858331
2019-10-01 8:07,7,extraversion,Sociability,E2,3.6137582337377423
2019-10-01 8:07,7,extraversion,Sociability,E3,4
2019-10-01 8:07,7,extraversion,Sociability,E4,2.3765525092842257
2019-10-01 8:07,7,neuroticism,Anxiety,N1,2.652172920074057
2019-10-01 8:07,7,neuroticism,Anxiety,N2,3
2019-10-01 8:07,7,neuroticism,Anxiety,N3,3.276940367575304
2019-10-01 8:07,7,neuroticism,Anxiety,N4,2.4855433726055383
2019-10-01 8:07,7,neuroticism,Depression,N5,3
2019-10-01 8:07,7,neuroticism,Depression,N6,2.106989720543332
2019-10-01 8:07,7,neuroticism,Depression,N7,4.964610465072913
2019-10-01 8:07,7,neuroticism,Depression,N8,4
2019-10-01 8:07,7,neuroticism,Emotional.Volatility,N10,1
2019-10-01 8:07,7,neuroticism,Emotional.Volatility,N11,2.9214156682587844
2019-10-01 8:07,7,neuroticism,Emotional.Volatility,N12,4.0888159211130555
2019-10-01 8:07,7,neuroticism,Emotional.Volatility,N9,3.3083779940789655
2019-10-01 8:07,7,openness,Aesthetic.Sensitivity,O5,6.132409701014048
2019-10-01 8:07,7,openness,Aesthetic.Sensitivity,O6,5.536473293906139
2019-10-01 8:07,7,openness,Aesthetic.Sensitivity,O7,2
2019-10-01 8:07,7,openness,Aesthetic.Sensitivity,O8,0.7093993141554151
