Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 10:18,1,extraversion,Energy.Level,E9,2.6522852119804803
2018-11-12 10:18,1,extraversion,Sociability,E1,3
2018-11-12 10:18,1,extraversion,Sociability,E2,3.5774149932577997
2018-11-12 10:18,1,extraversion,Sociability,E3,2.1075247143119444
2018-11-12 10:18,1,extraversion,Sociability,E4,2.7799176460708055
2018-11-12 10:18,1,neuroticism,Anxiety,N1,2.2815812382319516
2018-11-12 10:18,1,neuroticism,Anxiety,N2,2
2018-11-12 10:18,1,neuroticism,Anxiety,N3,3.511221712963607
2018-11-12 10:18,1,neuroticism,Anxiety,N4,2.8163161874481095
2018-11-12 10:18,1,neuroticism,Depression,N5,2
2018-11-12 10:18,1,neuroticism,Depression,N6,2
2018-11-12 10:18,1,neuroticism,Depression,N7,2.4871996641584073
2018-11-12 10:18,1,neuroticism,Depression,N8,4.0030260333377345
2018-11-12 10:18,1,neuroticism,Emotional.Volatility,N10,2.696915238384843
2018-11-12 10:18,1,neuroticism,Emotional.Volatility,N11,2.7728551298871205
2018-11-12 10:18,1,neuroticism,Emotional.Volatility,N12,3.8545391309371047
2018-11-12 10:18,1,neuroticism,Emotional.Volatility,N9,2
2018-11-12 10:18,1,openness,Aesthetic.Sensitivity,O5,3.839466967146473
2018-11-12 10:18,1,openness,Aesthetic.Sensitivity,O6,3.7418486901606727
2018-11-12 10:18,1,openness,Aesthetic.Sensitivity,O7,1.664213614902987
2018-11-12 10:18,1,openness,Aesthetic.Sensitivity,O8,2.433471151133352
2018-11-12 10:18,1,openness,Creative.Imagination,O10,2.006321067272073
2018-11-12 10:18,1,openness,Creative.Imagination,O11,2.5167504067345665
2018-11-12 10:18,1,openness,Creative.Imagination,O12,2.925306289907772
2018-11-12 10:18,1,openness,Creative.Imagination,O9,3
2018-11-12 10:18,1,openness,Intellectual.Curiosity,O1,4.114212970568621
2018-11-12 10:18,1,openness,Intellectual.Curiosity,O2,4
2018-11-12 10:18,1,openness,Intellectual.Curiosity,O3,2.2495415527284397
2018-11-12 10:18,1,openness,Intellectual.Curiosity,O4,2.3945038106396046
2018-11-12 14:01,3,agreeableness,Compassion,A1,3.3021508707551637
2018-11-12 14:01,3,agreeableness,Compassion,A2,3.3309854301338344
2018-11-12 14:01,3,agreeableness,Compassion,A3,2.7285486157866172
2018-11-12 14:01,3,agreeableness,Compassion,A4,2.691673606050258
2018-11-12 14:01,3,agreeableness,Respectfulness,A5,4
2018-11-12 14:01,3,agreeableness,Respectfulness,A6,3.6640960167035654
2018-11-12 14:01,3,agreeableness,Respectfulness,A7,2
2018-11-12 14:01,3,agreeableness,Respectfulness,A8,1.5340247642420388
2018-11-12 14:01,3,agreeableness,Trust,A10,4.268868422469051
2018-11-12 14:01,3,agreeableness,Trust,A11,2.8328527397976577
2018-11-12 14:01,3,agreeableness,Trust,A12,1.9858248741072024
2018-11-12 14:01,3,agreeableness,Trust,A9,3.659658765146987
2018-11-12 14:01,3,conscientiousness,Organization,C1,4.36470215095983
2018-11-12 14:01,3,conscientiousness,Organization,C2,3.3377133005390447
2018-11-12 14:01,3,conscientiousness,Organization,C3,2.338984018308748
2018-11-12 14:01,3,conscientiousness,Organization,C4,1.4168321845456417
2018-11-12 14:01,3,conscientiousness,Productiveness,C5,3.990206619929932
2018-11-12 14:01,3,conscientiousness,Productiveness,C6,4
2018-11-12 14:01,3,conscientiousness,Productiveness,C7,3.199755740966424
2018-11-12 14:01,3,conscientiousness,Productiveness,C8,1.6299652477656443
2018-11-12 14:01,3,conscientiousness,Responsibility,C10,3.8234179126314243
2018-11-12 14:01,3,conscientiousness,Responsibility,C11,2
2018-11-12 14:01,3,conscientiousness,Responsibility,C12,1.8523655745911738
2018-11-12 14:01,3,conscientiousness,Responsibility,C9,4.339566019863116
2018-11-12 14:01,3,extraversion,Assertiveness,E5,2.441074762039568
2018-11-12 14:01,3,extraversion,Assertiveness,E6,3.720787754028213
2018-11-12 14:01,3,extraversion,Assertiveness,E7,2.025872360296803
2018-11-12 14:01,3,extraversion,Assertiveness,E8,3.1743618338082733
2018-11-12 14:01,3,extraversion,Energy.Level,E10,3.171401700812359
2018-11-12 14:01,3,extraversion,Energy.Level,E11,3.0192216742946707
2018-11-12 14:01,3,extraversion,Energy.Level,E12,2
2018-11-12 14:01,3,extraversion,Energy.Level,E9,3
2018-11-12 14:01,3,extraversion,Sociability,E1,2.497020957329767
2018-11-12 14:01,3,extraversion,Sociability,E2,1.9088363218239197
2018-11-12 14:01,3,extraversion,Sociability,E3,3.61932996219652
2018-11-12 14:01,3,extraversion,Sociability,E4,3.4072927386187244
2018-11-12 14:01,3,neuroticism,Anxiety,N1,3.3410031509852276
2018-11-12 14:01,3,neuroticism,Anxiety,N2,2
2018-11-12 14:01,3,neuroticism,Anxiety,N3,4.585023603216239
2018-11-12 14:01,3,neuroticism,Anxiety,N4,4.80921908709635
2018-11-12 14:01,3,neuroticism,Depression,N5,2
2018-11-12 14:01,3,neuroticism,Depression,N6,1.1688555105543075
2018-11-12 14:01,3,neuroticism,Depression,N7,4.309739434732646
2018-11-12 14:01,3,neuroticism,Depression,N8,4.47969620025407
2018-11-12 14:01,3,neuroticism,Emotional.Volatility,N10,2
2018-11-12 14:01,3,neuroticism,Emotional.Volatility,N11,5.895652291621179
2018-11-12 14:01,3,neuroticism,Emotional.Volatility,N12,4
2018-11-12 14:01,3,neuroticism,Emotional.Volatility,N9,1.8289067982514018
2018-11-12 14:01,3,openness,Aesthetic.Sensitivity,O5,1.947041511222434
2018-11-12 14:01,3,openness,Aesthetic.Sensitivity,O6,3.93538828196404
2018-11-12 14:01,3,openness,Aesthetic.Sensitivity,O7,2
2018-11-12 14:01,3,openness,Aesthetic.Sensitivity,O8,3.3623189972770824
2018-11-12 14:01,3,openness,Creative.Imagination,O10,3.585671889827285
2018-11-12 14:01,3,openness,Creative.Imagination,O11,1.9869846942596814
2018-11-12 14:01,3,openness,Creative.Imagination,O12,3.3174130929010195
2018-11-12 14:01,3,openness,Creative.Imagination,O9,3.451321090202754
2018-11-12 14:01,3,openness,Intellectual.Curiosity,O1,3.897695778702947
2018-11-12 14:01,3,openness,Intellectual.Curiosity,O2,2.5593539036441757
2018-11-12 14:01,3,openness,Intellectual.Curiosity,O3,2.200711356928848
2018-11-12 14:01,3,openness,Intellectual.Curiosity,O4,2
2018-11-12 18:01,4,agreeableness,Compassion,A1,3.6545150003818514
2018-11-12 18:01,4,agreeableness,Compassion,A2,3.946717047099168
2018-11-12 18:01,4,agreeableness,Compassion,A3,0.6302283418121948
2018-11-12 18:01,4,agreeableness,Compassion,A4,2.0872093682555013
2018-11-12 18:01,4,agreeableness,Respectfulness,A5,4.296761719906396
2018-11-12 18:01,4,agreeableness,Respectfulness,A6,2.6931424959585053
2018-11-12 18:01,4,agreeableness,Respectfulness,A7,2
2018-11-12 18:01,4,agreeableness,Respectfulness,A8,2.290861800227283
2018-11-12 18:01,4,agreeableness,Trust,A10,3.716780322705124
2018-11-12 18:01,4,agreeableness,Trust,A11,1.0411350796249597
2018-11-12 18:01,4,agreeableness,Trust,A12,2
2018-11-12 18:01,4,agreeableness,Trust,A9,3.333423189158561
2018-11-12 18:01,4,conscientiousness,Organization,C1,3.981527506351976
2018-11-12 18:01,4,conscientiousness,Organization,C2,3.642118078557648
2018-11-12 18:01,4,conscientiousness,Organization,C3,3.154598681057571
2018-11-12 18:01,4,conscientiousness,Organization,C4,2
2018-11-12 18:01,4,conscientiousness,Productiveness,C5,3.637545833638111
2018-11-12 18:01,4,conscientiousness,Productiveness,C6,3.8947267952553393
2018-11-12 18:01,4,conscientiousness,Productiveness,C7,1.3379531207974769
2018-11-12 18:01,4,conscientiousness,Productiveness,C8,2
2018-11-12 18:01,4,conscientiousness,Responsibility,C10,3.971114305317974
2018-11-12 18:01,4,conscientiousness,Responsibility,C11,1.7567180746559545
2018-11-12 18:01,4,conscientiousness,Responsibility,C12,3.236334866463576
2018-11-12 18:01,4,conscientiousness,Responsibility,C9,3.7654013294265685
2018-11-12 18:01,4,extraversion,Assertiveness,E5,2.835002949810354
2018-11-12 18:01,4,extraversion,Assertiveness,E6,2
2018-11-12 18:01,4,extraversion,Assertiveness,E7,2.831755522821993
2018-11-12 18:01,4,extraversion,Assertiveness,E8,3.8578235181335483
2018-11-12 18:01,4,extraversion,Energy.Level,E10,3.0953455728172723
2018-11-12 18:01,4,extraversion,Energy.Level,E11,2.9375087113216503
2018-11-12 18:01,4,extraversion,Energy.Level,E12,2.280865841329625
2018-11-12 18:01,4,extraversion,Energy.Level,E9,2.4006970819660167
2018-11-12 18:01,4,extraversion,Sociability,E1,2.809939160918387
2018-11-12 18:01,4,extraversion,Sociability,E2,2
2018-11-12 18:01,4,extraversion,Sociability,E3,3.59168291940791
2018-11-12 18:01,4,extraversion,Sociability,E4,2.410341089889819
2018-11-12 18:01,4,neuroticism,Anxiety,N1,2
2018-11-12 18:01,4,neuroticism,Anxiety,N2,2
2018-11-12 18:01,4,neuroticism,Anxiety,N3,3.5601716259331107
2018-11-12 18:01,4,neuroticism,Anxiety,N4,2.46731741490302
2018-11-12 18:01,4,neuroticism,Depression,N5,2
2018-11-12 18:01,4,neuroticism,Depression,N6,1.6666143786764072
2018-11-12 18:01,4,neuroticism,Depression,N7,2.9364268124152284
2018-11-12 18:01,4,neuroticism,Depression,N8,4.303227670939305
2018-11-12 18:01,4,neuroticism,Emotional.Volatility,N10,3.0702969083088156
2018-11-12 18:01,4,neuroticism,Emotional.Volatility,N11,3.648212819755229
2018-11-12 18:01,4,neuroticism,Emotional.Volatility,N12,4
2018-11-12 18:01,4,neuroticism,Emotional.Volatility,N9,2.2044654145811755
2018-11-12 18:01,4,openness,Aesthetic.Sensitivity,O5,3.7951445531467445
2018-11-12 18:01,4,openness,Aesthetic.Sensitivity,O6,4.635700863450985
2018-11-12 18:01,4,openness,Aesthetic.Sensitivity,O7,2
2018-11-12 18:01,4,openness,Aesthetic.Sensitivity,O8,1.8652222846663111
2018-11-12 18:01,4,openness,Creative.Imagination,O10,3.05335808538945
2018-11-12 18:01,4,openness,Creative.Imagination,O11,2.2767526975647785
2018-11-12 18:01,4,openness,Creative.Imagination,O12,2.364140197523708
2018-11-12 18:01,4,openness,Creative.Imagination,O9,2.7380162614351717
2018-11-12 18:01,4,openness,Intellectual.Curiosity,O1,4
2018-11-12 18:01,4,openness,Intellectual.Curiosity,O2,4.441694762116711
2018-11-12 18:01,4,openness,Intellectual.Curiosity,O3,1.3120059492419351
2018-11-12 18:01,4,openness,Intellectual.Curiosity,O4,1.5728691815293416
2018-11-12 22:03,5,agreeableness,Compassion,A1,3.8893734932990522
2018-11-12 22:03,5,agreeableness,Compassion,A2,2.128894715918509
2018-11-12 22:03,5,agreeableness,Compassion,A3,2.674851934875739
2018-11-12 22:03,5,agreeableness,Compassion,A4,2.5102586512710383
2018-11-12 22:03,5,agreeableness,Respectfulness,A5,2.9987397984400253
2018-11-12 22:03,5,agreeableness,Respectfulness,A6,2.1067044948622677
2018-11-12 22:03,5,agreeableness,Respectfulness,A7,2
2018-11-12 22:03,5,agreeableness,Respectfulness,A8,2.262635491209125
2018-11-12 22:03,5,agreeableness,Trust,A10,3
2018-11-12 22:03,5,agreeableness,Trust,A11,3.199675954297503
2018-11-12 22:03,5,agreeableness,Trust,A12,2.3224461779990744
2018-11-12 22:03,5,agreeableness,Trust,A9,3.2077263032931005
2018-11-12 22:03,5,conscientiousness,Organization,C1,4.0442193821844725
2018-11-12 22:03,5,conscientiousness,Organization,C2,2.47910529478956
2018-11-12 22:03,5,conscientiousness,Organization,C3,2.130252562192753
2018-11-12 22:03,5,conscientiousness,Organization,C4,2.351646994239894
2018-11-12 22:03,5,conscientiousness,Productiveness,C5,3.867508647825103
2018-11-12 22:03,5,conscientiousness,Productiveness,C6,3.9147244181183565
2018-11-12 22:03,5,conscientiousness,Productiveness,C7,0.4619397855352916
2018-11-12 22:03,5,conscientiousness,Productiveness,C8,2.224708298123823
2018-11-12 22:03,5,conscientiousness,Responsibility,C10,3.938529294831895
2018-11-12 22:03,5,conscientiousness,Responsibility,C11,1.0522535061799834
2018-11-12 22:03,5,conscientiousness,Responsibility,C12,2
2018-11-12 22:03,5,conscientiousness,Responsibility,C9,4
2018-11-12 22:03,5,extraversion,Assertiveness,E5,2.9211990271564328
2018-11-12 22:03,5,extraversion,Assertiveness,E6,2.385105770012279
2018-11-12 22:03,5,extraversion,Assertiveness,E7,2
2018-11-12 22:03,5,extraversion,Assertiveness,E8,2.7310433314457376
2018-11-12 22:03,5,extraversion,Energy.Level,E10,3.1474641377501804
2018-11-12 22:03,5,extraversion,Energy.Level,E11,2.612415102562806
2018-11-12 22:03,5,extraversion,Energy.Level,E12,2
2018-11-12 22:03,5,extraversion,Energy.Level,E9,4.12821960951942
2018-11-12 22:03,5,extraversion,Sociability,E1,4.137880538064443
2018-11-12 22:03,5,extraversion,Sociability,E2,3.0010748412149315
2018-11-12 22:03,5,extraversion,Sociability,E3,4.003670310511152
2018-11-12 22:03,5,extraversion,Sociability,E4,2.6954205991659657
2018-11-12 22:03,5,neuroticism,Anxiety,N1,2
2018-11-12 22:03,5,neuroticism,Anxiety,N2,2
2018-11-12 22:03,5,neuroticism,Anxiety,N3,3
2018-11-12 22:03,5,neuroticism,Anxiety,N4,2.5418972752216984
2018-11-12 22:03,5,neuroticism,Depression,N5,2
2018-11-12 22:03,5,neuroticism,Depression,N6,0.3118010694514146
2018-11-12 22:03,5,neuroticism,Depression,N7,3.9591424997624283
2018-11-12 22:03,5,neuroticism,Depression,N8,4.275044783334504
2018-11-12 22:03,5,neuroticism,Emotional.Volatility,N10,1.7504445269765996
2018-11-12 22:03,5,neuroticism,Emotional.Volatility,N11,3.111183502326192
2018-11-12 22:03,5,neuroticism,Emotional.Volatility,N12,2.9292046971108325
2018-11-12 22:03,5,neuroticism,Emotional.Volatility,N9,2.3281139394558936
2018-11-12 22:03,5,openness,Aesthetic.Sensitivity,O5,3.7978235506706324
2018-11-12 22:03,5,openness,Aesthetic.Sensitivity,O6,5.757105842244165
2018-11-12 22:03,5,openness,Aesthetic.Sensitivity,O7,0.273730545488839
2018-11-12 22:03,5,openness,Aesthetic.Sensitivity,O8,0.4418960468579889
2018-11-12 22:03,5,openness,Creative.Imagination,O10,1.7903423233768612
2018-11-12 22:03,5,openness,Creative.Imagination,O11,2.327791979050003
2018-11-12 22:03,5,openness,Creative.Imagination,O12,2
2018-11-12 22:03,5,openness,Creative.Imagination,O9,3.4367767017974487
2018-11-12 22:03,5,openness,Intellectual.Curiosity,O1,4.594320988284703
2018-11-12 22:03,5,openness,Intellectual.Curiosity,O2,4.496167858394025
2018-11-12 22:03,5,openness,Intellectual.Curiosity,O3,2.1874046945941577
2018-11-12 22:03,5,openness,Intellectual.Curiosity,O4,2
2018-11-13 2:00,6,agreeableness,Compassion,A1,NA
2018-11-13 2:00,6,agreeableness,Compassion,A2,NA
2018-11-13 2:00,6,agreeableness,Compassion,A3,NA
2018-11-13 2:00,6,agreeableness,Compassion,A4,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 2:00,6,agreeableness,Trust,A10,NA
2018-11-13 2:00,6,agreeableness,Trust,A11,NA
2018-11-13 2:00,6,agreeableness,Trust,A12,NA
2018-11-13 2:00,6,agreeableness,Trust,A9,NA
2018-11-13 2:00,6,conscientiousness,Organization,C1,NA
2018-11-13 2:00,6,conscientiousness,Organization,C2,NA
2018-11-13 2:00,6,conscientiousness,Organization,C3,NA
2018-11-13 2:00,6,conscientiousness,Organization,C4,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 2:00,6,extraversion,Sociability,E1,NA
2018-11-13 2:00,6,extraversion,Sociability,E2,NA
2018-11-13 2:00,6,extraversion,Sociability,E3,NA
2018-11-13 2:00,6,extraversion,Sociability,E4,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 2:00,6,neuroticism,Depression,N5,NA
2018-11-13 2:00,6,neuroticism,Depression,N6,NA
2018-11-13 2:00,6,neuroticism,Depression,N7,NA
2018-11-13 2:00,6,neuroticism,Depression,N8,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 6:00,7,agreeableness,Compassion,A1,NA
2018-11-13 6:00,7,agreeableness,Compassion,A2,NA
2018-11-13 6:00,7,agreeableness,Compassion,A3,NA
2018-11-13 6:00,7,agreeableness,Compassion,A4,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A5,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A6,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A7,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A8,NA
2018-11-13 6:00,7,agreeableness,Trust,A10,NA
2018-11-13 6:00,7,agreeableness,Trust,A11,NA
2018-11-13 6:00,7,agreeableness,Trust,A12,NA
2018-11-13 6:00,7,agreeableness,Trust,A9,NA
2018-11-13 6:00,7,conscientiousness,Organization,C1,NA
2018-11-13 6:00,7,conscientiousness,Organization,C2,NA
2018-11-13 6:00,7,conscientiousness,Organization,C3,NA
2018-11-13 6:00,7,conscientiousness,Organization,C4,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C5,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C6,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C7,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C8,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C10,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C11,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C12,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C9,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E5,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E6,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E7,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E8,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E10,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E11,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E12,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E9,NA
2018-11-13 6:00,7,extraversion,Sociability,E1,NA
2018-11-13 6:00,7,extraversion,Sociability,E2,NA
2018-11-13 6:00,7,extraversion,Sociability,E3,NA
2018-11-13 6:00,7,extraversion,Sociability,E4,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N1,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N2,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N3,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N4,NA
2018-11-13 6:00,7,neuroticism,Depression,N5,NA
2018-11-13 6:00,7,neuroticism,Depression,N6,NA
2018-11-13 6:00,7,neuroticism,Depression,N7,NA
2018-11-13 6:00,7,neuroticism,Depression,N8,NA
