Full_Date,all_beeps,Trait,Facet,Item,value
2018-10-23 1:00,4,extraversion,Assertiveness,E8,NA
2018-10-23 1:00,4,extraversion,Energy.Level,E10,NA
2018-10-23 1:00,4,extraversion,Energy.Level,E11,NA
2018-10-23 1:00,4,extraversion,Energy.Level,E12,NA
2018-10-23 1:00,4,extraversion,Energy.Level,E9,NA
2018-10-23 1:00,4,extraversion,Sociability,E1,NA
2018-10-23 1:00,4,extraversion,Sociability,E2,NA
2018-10-23 1:00,4,extraversion,Sociability,E3,NA
2018-10-23 1:00,4,extraversion,Sociability,E4,NA
2018-10-23 1:00,4,neuroticism,Anxiety,N1,NA
2018-10-23 1:00,4,neuroticism,Anxiety,N2,NA
2018-10-23 1:00,4,neuroticism,Anxiety,N3,NA
2018-10-23 1:00,4,neuroticism,Anxiety,N4,NA
2018-10-23 1:00,4,neuroticism,Depression,N5,NA
2018-10-23 1:00,4,neuroticism,Depression,N6,NA
2018-10-23 1:00,4,neuroticism,Depression,N7,NA
2018-10-23 1:00,4,neuroticism,Depression,N8,NA
2018-10-23 1:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-10-23 1:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-10-23 1:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-10-23 1:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-10-23 1:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-10-23 1:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-10-23 1:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-10-23 1:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-10-23 1:00,4,openness,Creative.Imagination,O10,NA
2018-10-23 1:00,4,openness,Creative.Imagination,O11,NA
2018-10-23 1:00,4,openness,Creative.Imagination,O12,NA
2018-10-23 1:00,4,openness,Creative.Imagination,O9,NA
2018-10-23 1:00,4,openness,Intellectual.Curiosity,O1,NA
2018-10-23 1:00,4,openness,Intellectual.Curiosity,O2,NA
2018-10-23 1:00,4,openness,Intellectual.Curiosity,O3,NA
2018-10-23 1:00,4,openness,Intellectual.Curiosity,O4,NA
2018-10-23 5:00,5,agreeableness,Compassion,A1,NA
2018-10-23 5:00,5,agreeableness,Compassion,A2,NA
2018-10-23 5:00,5,agreeableness,Compassion,A3,NA
2018-10-23 5:00,5,agreeableness,Compassion,A4,NA
2018-10-23 5:00,5,agreeableness,Respectfulness,A5,NA
2018-10-23 5:00,5,agreeableness,Respectfulness,A6,NA
2018-10-23 5:00,5,agreeableness,Respectfulness,A7,NA
2018-10-23 5:00,5,agreeableness,Respectfulness,A8,NA
2018-10-23 5:00,5,agreeableness,Trust,A10,NA
2018-10-23 5:00,5,agreeableness,Trust,A11,NA
2018-10-23 5:00,5,agreeableness,Trust,A12,NA
2018-10-23 5:00,5,agreeableness,Trust,A9,NA
2018-10-23 5:00,5,conscientiousness,Organization,C1,NA
2018-10-23 5:00,5,conscientiousness,Organization,C2,NA
2018-10-23 5:00,5,conscientiousness,Organization,C3,NA
2018-10-23 5:00,5,conscientiousness,Organization,C4,NA
2018-10-23 5:00,5,conscientiousness,Productiveness,C5,NA
2018-10-23 5:00,5,conscientiousness,Productiveness,C6,NA
2018-10-23 5:00,5,conscientiousness,Productiveness,C7,NA
2018-10-23 5:00,5,conscientiousness,Productiveness,C8,NA
2018-10-23 5:00,5,conscientiousness,Responsibility,C10,NA
2018-10-23 5:00,5,conscientiousness,Responsibility,C11,NA
2018-10-23 5:00,5,conscientiousness,Responsibility,C12,NA
2018-10-23 5:00,5,conscientiousness,Responsibility,C9,NA
2018-10-23 5:00,5,extraversion,Assertiveness,E5,NA
2018-10-23 5:00,5,extraversion,Assertiveness,E6,NA
2018-10-23 5:00,5,extraversion,Assertiveness,E7,NA
2018-10-23 5:00,5,extraversion,Assertiveness,E8,NA
2018-10-23 5:00,5,extraversion,Energy.Level,E10,NA
2018-10-23 5:00,5,extraversion,Energy.Level,E11,NA
2018-10-23 5:00,5,extraversion,Energy.Level,E12,NA
2018-10-23 5:00,5,extraversion,Energy.Level,E9,NA
2018-10-23 5:00,5,extraversion,Sociability,E1,NA
2018-10-23 5:00,5,extraversion,Sociability,E2,NA
2018-10-23 5:00,5,extraversion,Sociability,E3,NA
2018-10-23 5:00,5,extraversion,Sociability,E4,NA
2018-10-23 5:00,5,neuroticism,Anxiety,N1,NA
2018-10-23 5:00,5,neuroticism,Anxiety,N2,NA
2018-10-23 5:00,5,neuroticism,Anxiety,N3,NA
2018-10-23 5:00,5,neuroticism,Anxiety,N4,NA
2018-10-23 5:00,5,neuroticism,Depression,N5,NA
2018-10-23 5:00,5,neuroticism,Depression,N6,NA
2018-10-23 5:00,5,neuroticism,Depression,N7,NA
2018-10-23 5:00,5,neuroticism,Depression,N8,NA
2018-10-23 5:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-10-23 5:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-10-23 5:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-10-23 5:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-10-23 5:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-10-23 5:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-10-23 5:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-10-23 5:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-10-23 5:00,5,openness,Creative.Imagination,O10,NA
2018-10-23 5:00,5,openness,Creative.Imagination,O11,NA
2018-10-23 5:00,5,openness,Creative.Imagination,O12,NA
2018-10-23 5:00,5,openness,Creative.Imagination,O9,NA
2018-10-23 5:00,5,openness,Intellectual.Curiosity,O1,NA
2018-10-23 5:00,5,openness,Intellectual.Curiosity,O2,NA
2018-10-23 5:00,5,openness,Intellectual.Curiosity,O3,NA
2018-10-23 5:00,5,openness,Intellectual.Curiosity,O4,NA
2018-10-23 9:00,6,agreeableness,Compassion,A1,NA
2018-10-23 9:00,6,agreeableness,Compassion,A2,NA
2018-10-23 9:00,6,agreeableness,Compassion,A3,NA
2018-10-23 9:00,6,agreeableness,Compassion,A4,NA
2018-10-23 9:00,6,agreeableness,Respectfulness,A5,NA
2018-10-23 9:00,6,agreeableness,Respectfulness,A6,NA
2018-10-23 9:00,6,agreeableness,Respectfulness,A7,NA
2018-10-23 9:00,6,agreeableness,Respectfulness,A8,NA
2018-10-23 9:00,6,agreeableness,Trust,A10,NA
2018-10-23 9:00,6,agreeableness,Trust,A11,NA
2018-10-23 9:00,6,agreeableness,Trust,A12,NA
2018-10-23 9:00,6,agreeableness,Trust,A9,NA
2018-10-23 9:00,6,conscientiousness,Organization,C1,NA
2018-10-23 9:00,6,conscientiousness,Organization,C2,NA
2018-10-23 9:00,6,conscientiousness,Organization,C3,NA
2018-10-23 9:00,6,conscientiousness,Organization,C4,NA
2018-10-23 9:00,6,conscientiousness,Productiveness,C5,NA
2018-10-23 9:00,6,conscientiousness,Productiveness,C6,NA
2018-10-23 9:00,6,conscientiousness,Productiveness,C7,NA
2018-10-23 9:00,6,conscientiousness,Productiveness,C8,NA
2018-10-23 9:00,6,conscientiousness,Responsibility,C10,NA
2018-10-23 9:00,6,conscientiousness,Responsibility,C11,NA
2018-10-23 9:00,6,conscientiousness,Responsibility,C12,NA
2018-10-23 9:00,6,conscientiousness,Responsibility,C9,NA
2018-10-23 9:00,6,extraversion,Assertiveness,E5,NA
2018-10-23 9:00,6,extraversion,Assertiveness,E6,NA
2018-10-23 9:00,6,extraversion,Assertiveness,E7,NA
2018-10-23 9:00,6,extraversion,Assertiveness,E8,NA
2018-10-23 9:00,6,extraversion,Energy.Level,E10,NA
2018-10-23 9:00,6,extraversion,Energy.Level,E11,NA
2018-10-23 9:00,6,extraversion,Energy.Level,E12,NA
2018-10-23 9:00,6,extraversion,Energy.Level,E9,NA
2018-10-23 9:00,6,extraversion,Sociability,E1,NA
2018-10-23 9:00,6,extraversion,Sociability,E2,NA
2018-10-23 9:00,6,extraversion,Sociability,E3,NA
2018-10-23 9:00,6,extraversion,Sociability,E4,NA
2018-10-23 9:00,6,neuroticism,Anxiety,N1,NA
2018-10-23 9:00,6,neuroticism,Anxiety,N2,NA
2018-10-23 9:00,6,neuroticism,Anxiety,N3,NA
2018-10-23 9:00,6,neuroticism,Anxiety,N4,NA
2018-10-23 9:00,6,neuroticism,Depression,N5,NA
2018-10-23 9:00,6,neuroticism,Depression,N6,NA
2018-10-23 9:00,6,neuroticism,Depression,N7,NA
2018-10-23 9:00,6,neuroticism,Depression,N8,NA
2018-10-23 9:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-10-23 9:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-10-23 9:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-10-23 9:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-10-23 9:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-10-23 9:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-10-23 9:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-10-23 9:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-10-23 9:00,6,openness,Creative.Imagination,O10,NA
2018-10-23 9:00,6,openness,Creative.Imagination,O11,NA
2018-10-23 9:00,6,openness,Creative.Imagination,O12,NA
2018-10-23 9:00,6,openness,Creative.Imagination,O9,NA
2018-10-23 9:00,6,openness,Intellectual.Curiosity,O1,NA
2018-10-23 9:00,6,openness,Intellectual.Curiosity,O2,NA
2018-10-23 9:00,6,openness,Intellectual.Curiosity,O3,NA
2018-10-23 9:00,6,openness,Intellectual.Curiosity,O4,NA
2018-10-23 13:24,7,agreeableness,Compassion,A1,5.338394180119537
2018-10-23 13:24,7,agreeableness,Compassion,A2,3.5189625185611844
2018-10-23 13:24,7,agreeableness,Compassion,A3,2.090026564041778
2018-10-23 13:24,7,agreeableness,Compassion,A4,2.089246815983953
2018-10-23 13:24,7,agreeableness,Respectfulness,A5,5
2018-10-23 13:24,7,agreeableness,Respectfulness,A6,3.7825542153779184
2018-10-23 13:24,7,agreeableness,Respectfulness,A7,1.5481929096921283
2018-10-23 13:24,7,agreeableness,Respectfulness,A8,2.5866311493936096
2018-10-23 13:24,7,agreeableness,Trust,A10,4.406373647871949
2018-10-23 13:24,7,agreeableness,Trust,A11,3.1968331756631088
2018-10-23 13:24,7,agreeableness,Trust,A12,2
2018-10-23 13:24,7,agreeableness,Trust,A9,4.5382688878671225
2018-10-23 13:24,7,conscientiousness,Organization,C1,4.799946261844416
2018-10-23 13:24,7,conscientiousness,Organization,C2,5
2018-10-23 13:24,7,conscientiousness,Organization,C3,2.74324050494031
2018-10-23 13:24,7,conscientiousness,Organization,C4,3.3637991190815915
2018-10-23 13:24,7,conscientiousness,Productiveness,C5,4.473564166906601
2018-10-23 13:24,7,conscientiousness,Productiveness,C6,3.7366596796523837
2018-10-23 13:24,7,conscientiousness,Productiveness,C7,1.7187852216066264
2018-10-23 13:24,7,conscientiousness,Productiveness,C8,2.830025883693195
2018-10-23 13:24,7,conscientiousness,Responsibility,C10,3
2018-10-23 13:24,7,conscientiousness,Responsibility,C11,2.948436321470459
2018-10-23 13:24,7,conscientiousness,Responsibility,C12,4.007508007801626
2018-10-23 13:24,7,conscientiousness,Responsibility,C9,4.209722090411613
2018-10-23 13:24,7,extraversion,Assertiveness,E5,3.5171565287458466
2018-10-23 13:24,7,extraversion,Assertiveness,E6,2.2963245426881667
2018-10-23 13:24,7,extraversion,Assertiveness,E7,2.271404757470143
2018-10-23 13:24,7,extraversion,Assertiveness,E8,2
2018-10-23 13:24,7,extraversion,Energy.Level,E10,3.8270545648436562
2018-10-23 13:24,7,extraversion,Energy.Level,E11,1.5633406502907663
2018-10-23 13:24,7,extraversion,Energy.Level,E12,4
2018-10-23 13:24,7,extraversion,Energy.Level,E9,4.486284855144059
2018-10-23 13:24,7,extraversion,Sociability,E1,5.195494305064191
2018-10-23 13:24,7,extraversion,Sociability,E2,4.461627981493251
2018-10-23 13:24,7,extraversion,Sociability,E3,4.849839124294919
2018-10-23 13:24,7,extraversion,Sociability,E4,1.146086088577625
2018-10-23 13:24,7,neuroticism,Anxiety,N1,3.8486292878798416
2018-10-23 13:24,7,neuroticism,Anxiety,N2,4
2018-10-23 13:24,7,neuroticism,Anxiety,N3,3.707302589656708
2018-10-23 13:24,7,neuroticism,Anxiety,N4,4.363407521396237
2018-10-23 13:24,7,neuroticism,Depression,N5,2
2018-10-23 13:24,7,neuroticism,Depression,N6,2.034094473530325
2018-10-23 13:24,7,neuroticism,Depression,N7,3.8363603879939734
2018-10-23 13:24,7,neuroticism,Depression,N8,4
2018-10-23 13:24,7,neuroticism,Emotional.Volatility,N10,2.258016703504339
2018-10-23 13:24,7,neuroticism,Emotional.Volatility,N11,3.367666130141569
2018-10-23 13:24,7,neuroticism,Emotional.Volatility,N12,4
2018-10-23 13:24,7,neuroticism,Emotional.Volatility,N9,2.256372425762276
2018-10-23 13:24,7,openness,Aesthetic.Sensitivity,O5,1.9739016728458436
2018-10-23 13:24,7,openness,Aesthetic.Sensitivity,O6,1.940057250477672
2018-10-23 13:24,7,openness,Aesthetic.Sensitivity,O7,4.842922985172397
2018-10-23 13:24,7,openness,Aesthetic.Sensitivity,O8,3
2018-10-23 13:24,7,openness,Creative.Imagination,O10,3.57753006195752
2018-10-23 13:24,7,openness,Creative.Imagination,O11,3.2217322403490853
2018-10-23 13:24,7,openness,Creative.Imagination,O12,2.5097335278963624
2018-10-23 13:24,7,openness,Creative.Imagination,O9,3.616806341205745
2018-10-23 13:24,7,openness,Intellectual.Curiosity,O1,2.770340944143537
2018-10-23 13:24,7,openness,Intellectual.Curiosity,O2,3.4859675898732556
2018-10-23 13:24,7,openness,Intellectual.Curiosity,O3,2.6774547323327957
