Full_Date,all_beeps,Trait,Facet,Item,value
2019-12-09 20:06,4,conscientiousness,Productiveness,C8,5.079098236670161
2019-12-09 20:06,4,conscientiousness,Responsibility,C10,3
2019-12-09 20:06,4,conscientiousness,Responsibility,C11,3.6140082388206185
2019-12-09 20:06,4,conscientiousness,Responsibility,C12,3
2019-12-09 20:06,4,conscientiousness,Responsibility,C9,3.988631993674961
2019-12-09 20:06,4,extraversion,Assertiveness,E5,4.571062820789127
2019-12-09 20:06,4,extraversion,Assertiveness,E6,3.3943474090173376
2019-12-09 20:06,4,extraversion,Assertiveness,E7,2.710966459037917
2019-12-09 20:06,4,extraversion,Assertiveness,E8,3.1756902664652444
2019-12-09 20:06,4,extraversion,Energy.Level,E10,3
2019-12-09 20:06,4,extraversion,Energy.Level,E11,2.413565988328899
2019-12-09 20:06,4,extraversion,Energy.Level,E12,4.660707727945084
2019-12-09 20:06,4,extraversion,Energy.Level,E9,3.056057265628592
2019-12-09 20:06,4,extraversion,Sociability,E1,3
2019-12-09 20:06,4,extraversion,Sociability,E2,3.228159712475485
2019-12-09 20:06,4,extraversion,Sociability,E3,2.778147359148822
2019-12-09 20:06,4,extraversion,Sociability,E4,2.577627713818122
2019-12-09 20:06,4,neuroticism,Anxiety,N1,3.4644752139536945
2019-12-09 20:06,4,neuroticism,Anxiety,N2,4
2019-12-09 20:06,4,neuroticism,Anxiety,N3,4.266020991528938
2019-12-09 20:06,4,neuroticism,Anxiety,N4,3.2677782855498423
2019-12-09 20:06,4,neuroticism,Depression,N5,2
2019-12-09 20:06,4,neuroticism,Depression,N6,2.2409299862667242
2019-12-09 20:06,4,neuroticism,Depression,N7,3.2817993717358287
2019-12-09 20:06,4,neuroticism,Depression,N8,4
2019-12-09 20:06,4,neuroticism,Emotional.Volatility,N10,2.3823357060433588
2019-12-09 20:06,4,neuroticism,Emotional.Volatility,N11,3.706491636915041
2019-12-09 20:06,4,neuroticism,Emotional.Volatility,N12,4
2019-12-09 20:06,4,neuroticism,Emotional.Volatility,N9,2.6470423307641244
2019-12-09 20:06,4,openness,Aesthetic.Sensitivity,O5,3.6578155565119683
2019-12-09 20:06,4,openness,Aesthetic.Sensitivity,O6,4
2019-12-09 20:06,4,openness,Aesthetic.Sensitivity,O7,1.272523304969004
2019-12-09 20:06,4,openness,Aesthetic.Sensitivity,O8,3.561295532135375
2019-12-09 20:06,4,openness,Creative.Imagination,O10,3.6851127222718914
2019-12-09 20:06,4,openness,Creative.Imagination,O11,3.4427936061184288
2019-12-09 20:06,4,openness,Creative.Imagination,O12,2.598832079043479
2019-12-09 20:06,4,openness,Creative.Imagination,O9,2.764888284579917
2019-12-09 20:06,4,openness,Intellectual.Curiosity,O1,3.9625533045711077
2019-12-09 20:06,4,openness,Intellectual.Curiosity,O2,2.4017154159052545
2019-12-09 20:06,4,openness,Intellectual.Curiosity,O3,3
2019-12-09 20:06,4,openness,Intellectual.Curiosity,O4,2.8394133983247656
2019-12-10 0:00,5,agreeableness,Compassion,A1,NA
2019-12-10 0:00,5,agreeableness,Compassion,A2,NA
2019-12-10 0:00,5,agreeableness,Compassion,A3,NA
2019-12-10 0:00,5,agreeableness,Compassion,A4,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A5,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A6,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A7,NA
2019-12-10 0:00,5,agreeableness,Respectfulness,A8,NA
2019-12-10 0:00,5,agreeableness,Trust,A10,NA
2019-12-10 0:00,5,agreeableness,Trust,A11,NA
2019-12-10 0:00,5,agreeableness,Trust,A12,NA
2019-12-10 0:00,5,agreeableness,Trust,A9,NA
2019-12-10 0:00,5,conscientiousness,Organization,C1,NA
2019-12-10 0:00,5,conscientiousness,Organization,C2,NA
2019-12-10 0:00,5,conscientiousness,Organization,C3,NA
2019-12-10 0:00,5,conscientiousness,Organization,C4,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C5,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C6,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C7,NA
2019-12-10 0:00,5,conscientiousness,Productiveness,C8,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C10,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C11,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C12,NA
2019-12-10 0:00,5,conscientiousness,Responsibility,C9,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E5,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E6,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E7,NA
2019-12-10 0:00,5,extraversion,Assertiveness,E8,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E10,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E11,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E12,NA
2019-12-10 0:00,5,extraversion,Energy.Level,E9,NA
2019-12-10 0:00,5,extraversion,Sociability,E1,NA
2019-12-10 0:00,5,extraversion,Sociability,E2,NA
2019-12-10 0:00,5,extraversion,Sociability,E3,NA
2019-12-10 0:00,5,extraversion,Sociability,E4,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N1,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N2,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N3,NA
2019-12-10 0:00,5,neuroticism,Anxiety,N4,NA
2019-12-10 0:00,5,neuroticism,Depression,N5,NA
2019-12-10 0:00,5,neuroticism,Depression,N6,NA
2019-12-10 0:00,5,neuroticism,Depression,N7,NA
2019-12-10 0:00,5,neuroticism,Depression,N8,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 0:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 0:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O10,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O11,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O12,NA
2019-12-10 0:00,5,openness,Creative.Imagination,O9,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O1,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O2,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O3,NA
2019-12-10 0:00,5,openness,Intellectual.Curiosity,O4,NA
2019-12-10 4:00,6,agreeableness,Compassion,A1,NA
2019-12-10 4:00,6,agreeableness,Compassion,A2,NA
2019-12-10 4:00,6,agreeableness,Compassion,A3,NA
2019-12-10 4:00,6,agreeableness,Compassion,A4,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A5,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A6,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A7,NA
2019-12-10 4:00,6,agreeableness,Respectfulness,A8,NA
2019-12-10 4:00,6,agreeableness,Trust,A10,NA
2019-12-10 4:00,6,agreeableness,Trust,A11,NA
2019-12-10 4:00,6,agreeableness,Trust,A12,NA
2019-12-10 4:00,6,agreeableness,Trust,A9,NA
2019-12-10 4:00,6,conscientiousness,Organization,C1,NA
2019-12-10 4:00,6,conscientiousness,Organization,C2,NA
2019-12-10 4:00,6,conscientiousness,Organization,C3,NA
2019-12-10 4:00,6,conscientiousness,Organization,C4,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C5,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C6,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C7,NA
2019-12-10 4:00,6,conscientiousness,Productiveness,C8,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C10,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C11,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C12,NA
2019-12-10 4:00,6,conscientiousness,Responsibility,C9,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E5,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E6,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E7,NA
2019-12-10 4:00,6,extraversion,Assertiveness,E8,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E10,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E11,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E12,NA
2019-12-10 4:00,6,extraversion,Energy.Level,E9,NA
2019-12-10 4:00,6,extraversion,Sociability,E1,NA
2019-12-10 4:00,6,extraversion,Sociability,E2,NA
2019-12-10 4:00,6,extraversion,Sociability,E3,NA
2019-12-10 4:00,6,extraversion,Sociability,E4,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N1,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N2,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N3,NA
2019-12-10 4:00,6,neuroticism,Anxiety,N4,NA
2019-12-10 4:00,6,neuroticism,Depression,N5,NA
2019-12-10 4:00,6,neuroticism,Depression,N6,NA
2019-12-10 4:00,6,neuroticism,Depression,N7,NA
2019-12-10 4:00,6,neuroticism,Depression,N8,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O10,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O11,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O12,NA
2019-12-10 4:00,6,openness,Creative.Imagination,O9,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O1,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O2,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O3,NA
2019-12-10 4:00,6,openness,Intellectual.Curiosity,O4,NA
2019-12-10 9:30,7,agreeableness,Compassion,A1,4.361746595160046
2019-12-10 9:30,7,agreeableness,Compassion,A2,4.92344273456795
2019-12-10 9:30,7,agreeableness,Compassion,A3,3.1429689222831136
2019-12-10 9:30,7,agreeableness,Compassion,A4,2
2019-12-10 9:30,7,agreeableness,Respectfulness,A5,3.5892238556763236
2019-12-10 9:30,7,agreeableness,Respectfulness,A6,3.487543685364783
2019-12-10 9:30,7,agreeableness,Respectfulness,A7,2.2230223940775162
2019-12-10 9:30,7,agreeableness,Respectfulness,A8,1.6195096981097967
2019-12-10 9:30,7,agreeableness,Trust,A10,3.474661453519506
2019-12-10 9:30,7,agreeableness,Trust,A11,2
2019-12-10 9:30,7,agreeableness,Trust,A12,3.165046824459666
2019-12-10 9:30,7,agreeableness,Trust,A9,3.728752092501172
2019-12-10 9:30,7,conscientiousness,Organization,C1,2.78663761645081
2019-12-10 9:30,7,conscientiousness,Organization,C2,3.7633589918901924
2019-12-10 9:30,7,conscientiousness,Organization,C3,2.525135775129078
2019-12-10 9:30,7,conscientiousness,Organization,C4,2
2019-12-10 9:30,7,conscientiousness,Productiveness,C5,2.7516659917354342
2019-12-10 9:30,7,conscientiousness,Productiveness,C6,4.495150416191022
2019-12-10 9:30,7,conscientiousness,Productiveness,C7,4.738849858731229
2019-12-10 9:30,7,conscientiousness,Productiveness,C8,3.2088271925579392
2019-12-10 9:30,7,conscientiousness,Responsibility,C10,3.0339284966226705
2019-12-10 9:30,7,conscientiousness,Responsibility,C11,3.0302882317142874
2019-12-10 9:30,7,conscientiousness,Responsibility,C12,4
2019-12-10 9:30,7,conscientiousness,Responsibility,C9,4.7079172551442365
2019-12-10 9:30,7,extraversion,Assertiveness,E5,1.6890502946405226
2019-12-10 9:30,7,extraversion,Assertiveness,E6,3.0317010143301206
2019-12-10 9:30,7,extraversion,Assertiveness,E7,3.8616977965028934
2019-12-10 9:30,7,extraversion,Assertiveness,E8,3.3256751640251925
2019-12-10 9:30,7,extraversion,Energy.Level,E10,2
2019-12-10 9:30,7,extraversion,Energy.Level,E11,2.1227493559391206
2019-12-10 9:30,7,extraversion,Energy.Level,E12,3.1488452264350655
2019-12-10 9:30,7,extraversion,Energy.Level,E9,2.1155634501902796
2019-12-10 9:30,7,extraversion,Sociability,E1,3.2880623731786582
2019-12-10 9:30,7,extraversion,Sociability,E2,2
2019-12-10 9:30,7,extraversion,Sociability,E3,3.7319034106496836
2019-12-10 9:30,7,extraversion,Sociability,E4,5.2446991252044945
2019-12-10 9:30,7,neuroticism,Anxiety,N1,2
2019-12-10 9:30,7,neuroticism,Anxiety,N2,4
2019-12-10 9:30,7,neuroticism,Anxiety,N3,4.643622791496011
2019-12-10 9:30,7,neuroticism,Anxiety,N4,4.121716972310868
2019-12-10 9:30,7,neuroticism,Depression,N5,2
2019-12-10 9:30,7,neuroticism,Depression,N6,3.5929957147623854
2019-12-10 9:30,7,neuroticism,Depression,N7,3.989924044431409
2019-12-10 9:30,7,neuroticism,Depression,N8,2.4263097144641934
2019-12-10 9:30,7,neuroticism,Emotional.Volatility,N10,2.367370382436783
2019-12-10 9:30,7,neuroticism,Emotional.Volatility,N11,4
2019-12-10 9:30,7,neuroticism,Emotional.Volatility,N12,3.373290474160736
2019-12-10 9:30,7,neuroticism,Emotional.Volatility,N9,3.907356348665806
2019-12-10 9:30,7,openness,Aesthetic.Sensitivity,O5,4.830647481806757
2019-12-10 9:30,7,openness,Aesthetic.Sensitivity,O6,3.9451222480373045
2019-12-10 9:30,7,openness,Aesthetic.Sensitivity,O7,2.0363941533341414
2019-12-10 9:30,7,openness,Aesthetic.Sensitivity,O8,2.3163386853596237
