Full_Date,all_beeps,Trait,Facet,Item,value
2019-11-19 19:05,6,openness,Creative.Imagination,O11,4.253460775554393
2019-11-19 19:05,6,openness,Creative.Imagination,O12,2.8243092303901354
2019-11-19 19:05,6,openness,Creative.Imagination,O9,3.263032876636986
2019-11-19 19:05,6,openness,Intellectual.Curiosity,O1,3.1046957334524037
2019-11-19 19:05,6,openness,Intellectual.Curiosity,O2,2.386267800375326
2019-11-19 19:05,6,openness,Intellectual.Curiosity,O3,3.003588841674887
2019-11-19 19:05,6,openness,Intellectual.Curiosity,O4,3.756891887038854
2019-11-19 19:08,7,agreeableness,Compassion,A1,2.6750260825343934
2019-11-19 19:08,7,agreeableness,Compassion,A2,2
2019-11-19 19:08,7,agreeableness,Compassion,A3,2.3064067684087735
2019-11-19 19:08,7,agreeableness,Compassion,A4,2.0361501714833006
2019-11-19 19:08,7,agreeableness,Respectfulness,A5,3.7820065646248184
2019-11-19 19:08,7,agreeableness,Respectfulness,A6,3
2019-11-19 19:08,7,agreeableness,Respectfulness,A7,1.2626108867997865
2019-11-19 19:08,7,agreeableness,Respectfulness,A8,1.4294809299278026
2019-11-19 19:08,7,agreeableness,Trust,A10,2.5697223282172774
2019-11-19 19:08,7,agreeableness,Trust,A11,1.9154250771411403
2019-11-19 19:08,7,agreeableness,Trust,A12,1.822232329270075
2019-11-19 19:08,7,agreeableness,Trust,A9,3.314670132166237
2019-11-19 19:08,7,conscientiousness,Organization,C1,3.6268487024165883
2019-11-19 19:08,7,conscientiousness,Organization,C2,3.6341572606474037
2019-11-19 19:08,7,conscientiousness,Organization,C3,2
2019-11-19 19:08,7,conscientiousness,Organization,C4,1.848826283228196
2019-11-19 19:08,7,conscientiousness,Productiveness,C5,4.441933330179289
2019-11-19 19:08,7,conscientiousness,Productiveness,C6,3.8260180394266787
2019-11-19 19:08,7,conscientiousness,Productiveness,C7,2.6363495093952274
2019-11-19 19:08,7,conscientiousness,Productiveness,C8,1.7851173062434627
2019-11-19 19:08,7,conscientiousness,Responsibility,C10,4
2019-11-19 19:08,7,conscientiousness,Responsibility,C11,1.500820565461094
2019-11-19 19:08,7,conscientiousness,Responsibility,C12,0.9855114674482868
2019-11-19 19:08,7,conscientiousness,Responsibility,C9,3.0147087866790447
2019-11-19 19:08,7,extraversion,Assertiveness,E5,1
2019-11-19 19:08,7,extraversion,Assertiveness,E6,1.865866651651658
2019-11-19 19:08,7,extraversion,Assertiveness,E7,2.10011504090051
2019-11-19 19:08,7,extraversion,Assertiveness,E8,2.999875088894805
2019-11-19 19:08,7,extraversion,Energy.Level,E10,2
2019-11-19 19:08,7,extraversion,Energy.Level,E11,1.3231859835113606
2019-11-19 19:08,7,extraversion,Energy.Level,E12,2.0819409338235775
2019-11-19 19:08,7,extraversion,Energy.Level,E9,1.1827459746907452
2019-11-19 19:08,7,extraversion,Sociability,E1,2.8737757236957853
2019-11-19 19:08,7,extraversion,Sociability,E2,1.079083385439431
2019-11-19 19:08,7,extraversion,Sociability,E3,4.86772864759516
2019-11-19 19:08,7,extraversion,Sociability,E4,3.2599656575684834
2019-11-19 19:08,7,neuroticism,Anxiety,N1,0.40994956158131135
2019-11-19 19:08,7,neuroticism,Anxiety,N2,1
2019-11-19 19:08,7,neuroticism,Anxiety,N3,3.583441101483499
2019-11-19 19:08,7,neuroticism,Anxiety,N4,4
2019-11-19 19:08,7,neuroticism,Depression,N5,1
2019-11-19 19:08,7,neuroticism,Depression,N6,1.4360365571698188
2019-11-19 19:08,7,neuroticism,Depression,N7,3.6804123171610557
2019-11-19 19:08,7,neuroticism,Depression,N8,3.2130495923859463
2019-11-19 19:08,7,neuroticism,Emotional.Volatility,N10,1
2019-11-19 19:08,7,neuroticism,Emotional.Volatility,N11,4.413074510001901
2019-11-19 19:08,7,neuroticism,Emotional.Volatility,N12,3.616896758151483
2019-11-19 19:08,7,neuroticism,Emotional.Volatility,N9,2.237078362427143
2019-11-19 19:08,7,openness,Aesthetic.Sensitivity,O5,3.7545088371883466
2019-11-19 19:08,7,openness,Aesthetic.Sensitivity,O6,3
2019-11-19 19:08,7,openness,Aesthetic.Sensitivity,O7,3.4791197161100573
2019-11-19 19:08,7,openness,Aesthetic.Sensitivity,O8,2.461047091244965
2019-11-19 19:08,7,openness,Creative.Imagination,O10,2.2803557824521605
2019-11-19 19:08,7,openness,Creative.Imagination,O11,1.581120259256732
2019-11-19 19:08,7,openness,Creative.Imagination,O12,2.3600896063802184
2019-11-19 19:08,7,openness,Creative.Imagination,O9,3.7369866574231785
2019-11-19 19:08,7,openness,Intellectual.Curiosity,O1,2.7729262727454556
2019-11-19 19:08,7,openness,Intellectual.Curiosity,O2,4
2019-11-19 19:08,7,openness,Intellectual.Curiosity,O3,2.4577338597633176
2019-11-19 19:08,7,openness,Intellectual.Curiosity,O4,2.672708731090013
2019-11-19 19:09,8,agreeableness,Compassion,A1,4.0969140815212794
2019-11-19 19:09,8,agreeableness,Compassion,A2,2.3591722249618705
2019-11-19 19:09,8,agreeableness,Compassion,A3,0.8979365627613418
2019-11-19 19:09,8,agreeableness,Compassion,A4,2
2019-11-19 19:09,8,agreeableness,Respectfulness,A5,3
2019-11-19 19:09,8,agreeableness,Respectfulness,A6,1.8676093693777371
2019-11-19 19:09,8,agreeableness,Respectfulness,A7,0.5633365829907584
2019-11-19 19:09,8,agreeableness,Respectfulness,A8,0.9166023347003668
2019-11-19 19:09,8,agreeableness,Trust,A10,3.7433303100177033
2019-11-19 19:09,8,agreeableness,Trust,A11,2.7599156782048495
2019-11-19 19:09,8,agreeableness,Trust,A12,0.9763031354516967
2019-11-19 19:09,8,agreeableness,Trust,A9,2.0849524601151836
2019-11-19 19:09,8,conscientiousness,Organization,C1,4.3510770100052545
2019-11-19 19:09,8,conscientiousness,Organization,C2,3.601288122695503
2019-11-19 19:09,8,conscientiousness,Organization,C3,2
2019-11-19 19:09,8,conscientiousness,Organization,C4,1.040143426485195
2019-11-19 19:09,8,conscientiousness,Productiveness,C5,4
2019-11-19 19:09,8,conscientiousness,Productiveness,C6,3.15458932932905
2019-11-19 19:09,8,conscientiousness,Productiveness,C7,2.790627691923246
2019-11-19 19:09,8,conscientiousness,Productiveness,C8,0.496644264999635
2019-11-19 19:09,8,conscientiousness,Responsibility,C10,2.7928236462241944
2019-11-19 19:09,8,conscientiousness,Responsibility,C11,1.9212654200509331
2019-11-19 19:09,8,conscientiousness,Responsibility,C12,2.4944570427996657
2019-11-19 19:09,8,conscientiousness,Responsibility,C9,3.447675455271647
2019-11-19 19:09,8,extraversion,Assertiveness,E5,2.9718490288291517
2019-11-19 19:09,8,extraversion,Assertiveness,E6,3.857183770417244
2019-11-19 19:09,8,extraversion,Assertiveness,E7,2.004801652054494
2019-11-19 19:09,8,extraversion,Assertiveness,E8,1.9840748239777666
2019-11-19 19:09,8,extraversion,Energy.Level,E10,2
2019-11-19 19:09,8,extraversion,Energy.Level,E11,2.0420754374904173
2019-11-19 19:09,8,extraversion,Energy.Level,E12,2.3261101419294783
2019-11-19 19:09,8,extraversion,Energy.Level,E9,2.6323378138914997
2019-11-19 19:09,8,extraversion,Sociability,E1,1.4107565431499782
2019-11-19 19:09,8,extraversion,Sociability,E2,0.5485544871065189
2019-11-19 19:09,8,extraversion,Sociability,E3,3.0972781082392844
2019-11-19 19:09,8,extraversion,Sociability,E4,4
2019-11-19 19:09,8,neuroticism,Anxiety,N1,-0.5062580955176967
2019-11-19 19:09,8,neuroticism,Anxiety,N2,1
2019-11-19 19:09,8,neuroticism,Anxiety,N3,4.026109632849934
2019-11-19 19:09,8,neuroticism,Anxiety,N4,3.3470585771091796
2019-11-19 19:09,8,neuroticism,Depression,N5,1
2019-11-19 19:09,8,neuroticism,Depression,N6,1.6554173106889118
2019-11-19 19:09,8,neuroticism,Depression,N7,3.261769159688411
2019-11-19 19:09,8,neuroticism,Depression,N8,3.4212139158737176
2019-11-19 19:09,8,neuroticism,Emotional.Volatility,N10,1.794206882996206
