Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-05 15:08,2,agreeableness,Compassion,A4,4
2018-11-05 15:08,2,agreeableness,Respectfulness,A5,4.0016103014689985
2018-11-05 15:08,2,agreeableness,Respectfulness,A6,3.3424294672995996
2018-11-05 15:08,2,agreeableness,Respectfulness,A7,1.7697266122062276
2018-11-05 15:08,2,agreeableness,Respectfulness,A8,2.9813167749287426
2018-11-05 15:08,2,agreeableness,Trust,A10,4.108719202246181
2018-11-05 15:08,2,agreeableness,Trust,A11,5
2018-11-05 15:08,2,agreeableness,Trust,A12,2.4974130474424583
2018-11-05 15:08,2,agreeableness,Trust,A9,3.6991323349283807
2018-11-05 15:08,2,conscientiousness,Organization,C1,4.627938067251732
2018-11-05 15:08,2,conscientiousness,Organization,C2,4.49974480827618
2018-11-05 15:08,2,conscientiousness,Organization,C3,1.6351038309826533
2018-11-05 15:08,2,conscientiousness,Organization,C4,1.26465181778061
2018-11-05 15:08,2,conscientiousness,Productiveness,C5,4.862535398101748
2018-11-05 15:08,2,conscientiousness,Productiveness,C6,4.067929272180448
2018-11-05 15:08,2,conscientiousness,Productiveness,C7,2
2018-11-05 15:08,2,conscientiousness,Productiveness,C8,1.8259146920647966
2018-11-05 15:08,2,conscientiousness,Responsibility,C10,2.928853540088955
2018-11-05 15:08,2,conscientiousness,Responsibility,C11,2.0489680749643346
2018-11-05 15:08,2,conscientiousness,Responsibility,C12,1.596440378019888
2018-11-05 15:08,2,conscientiousness,Responsibility,C9,3
2018-11-05 15:08,2,extraversion,Assertiveness,E5,2.4189796571204036
2018-11-05 15:08,2,extraversion,Assertiveness,E6,2.518333168957943
2018-11-05 15:08,2,extraversion,Assertiveness,E7,3.101327641112282
2018-11-05 15:08,2,extraversion,Assertiveness,E8,4
2018-11-05 15:08,2,extraversion,Energy.Level,E10,2.3075017307876253
2018-11-05 15:08,2,extraversion,Energy.Level,E11,1.679956554592372
2018-11-05 15:08,2,extraversion,Energy.Level,E12,4
2018-11-05 15:08,2,extraversion,Energy.Level,E9,2.036066642388119
2018-11-05 15:08,2,extraversion,Sociability,E1,1.9708691233651399
2018-11-05 15:08,2,extraversion,Sociability,E2,1.6751438002117252
2018-11-05 15:08,2,extraversion,Sociability,E3,3.70960814216674
2018-11-05 15:08,2,extraversion,Sociability,E4,4.16711854757909
2018-11-05 15:08,2,neuroticism,Anxiety,N1,2.563496490642794
2018-11-05 15:08,2,neuroticism,Anxiety,N2,2
2018-11-05 15:08,2,neuroticism,Anxiety,N3,4.753485570653775
2018-11-05 15:08,2,neuroticism,Anxiety,N4,3.2498067818132075
2018-11-05 15:08,2,neuroticism,Depression,N5,1
2018-11-05 15:08,2,neuroticism,Depression,N6,3
2018-11-05 15:08,2,neuroticism,Depression,N7,4.600919656857621
2018-11-05 15:08,2,neuroticism,Depression,N8,3
2018-11-05 15:08,2,neuroticism,Emotional.Volatility,N10,1.830424885134847
2018-11-05 15:08,2,neuroticism,Emotional.Volatility,N11,3.7134859116124077
2018-11-05 15:08,2,neuroticism,Emotional.Volatility,N12,4.6552832164160955
2018-11-05 15:08,2,neuroticism,Emotional.Volatility,N9,2.7511163565669117
2018-11-05 15:08,2,openness,Aesthetic.Sensitivity,O5,2.600958536590939
2018-11-05 15:08,2,openness,Aesthetic.Sensitivity,O6,3.7433790390059274
2018-11-05 15:08,2,openness,Aesthetic.Sensitivity,O7,3
2018-11-05 15:08,2,openness,Aesthetic.Sensitivity,O8,2.1590554092875407
2018-11-05 15:08,2,openness,Creative.Imagination,O10,3.175026445028926
2018-11-05 15:08,2,openness,Creative.Imagination,O11,3
2018-11-05 15:08,2,openness,Creative.Imagination,O12,3.402210141640139
2018-11-05 15:08,2,openness,Creative.Imagination,O9,2.614185360841618
2018-11-05 15:08,2,openness,Intellectual.Curiosity,O1,2.8485393507257313
2018-11-05 15:08,2,openness,Intellectual.Curiosity,O2,3.2932349514959
2018-11-05 15:08,2,openness,Intellectual.Curiosity,O3,2.6766679982307418
2018-11-05 15:08,2,openness,Intellectual.Curiosity,O4,1.6495703526587477
2018-11-05 18:41,3,agreeableness,Compassion,A1,4.471776927841146
2018-11-05 18:41,3,agreeableness,Compassion,A2,4.178936529820633
2018-11-05 18:41,3,agreeableness,Compassion,A3,3
2018-11-05 18:41,3,agreeableness,Compassion,A4,3.4398162186374246
2018-11-05 18:41,3,agreeableness,Respectfulness,A5,3.775952456957066
2018-11-05 18:41,3,agreeableness,Respectfulness,A6,3.985917536294634
2018-11-05 18:41,3,agreeableness,Respectfulness,A7,3
2018-11-05 18:41,3,agreeableness,Respectfulness,A8,2.5670556242281313
2018-11-05 18:41,3,agreeableness,Trust,A10,3.8175066012300265
2018-11-05 18:41,3,agreeableness,Trust,A11,3.4834991951161287
2018-11-05 18:41,3,agreeableness,Trust,A12,2.159015377676643
2018-11-05 18:41,3,agreeableness,Trust,A9,5.1847343485633735
2018-11-05 18:41,3,conscientiousness,Organization,C1,3.0495923472922923
2018-11-05 18:41,3,conscientiousness,Organization,C2,3.451151972725981
2018-11-05 18:41,3,conscientiousness,Organization,C3,3.879070138995284
2018-11-05 18:41,3,conscientiousness,Organization,C4,1.593819538087715
2018-11-05 18:41,3,conscientiousness,Productiveness,C5,2.911700919645444
2018-11-05 18:41,3,conscientiousness,Productiveness,C6,2.8226926115885926
2018-11-05 18:41,3,conscientiousness,Productiveness,C7,4.898086754503472
2018-11-05 18:41,3,conscientiousness,Productiveness,C8,4
2018-11-05 18:41,3,conscientiousness,Responsibility,C10,2.9199839674323873
2018-11-05 18:41,3,conscientiousness,Responsibility,C11,2.475933314383148
2018-11-05 18:41,3,conscientiousness,Responsibility,C12,3
2018-11-05 18:41,3,conscientiousness,Responsibility,C9,4.225055955124835
2018-11-05 18:41,3,extraversion,Assertiveness,E5,4.2058909235996165
2018-11-05 18:41,3,extraversion,Assertiveness,E6,4
2018-11-05 18:41,3,extraversion,Assertiveness,E7,2.4007502987705607
2018-11-05 18:41,3,extraversion,Assertiveness,E8,2.98851771085183
2018-11-05 18:41,3,extraversion,Energy.Level,E10,2.9753440024783724
2018-11-05 18:41,3,extraversion,Energy.Level,E11,3
2018-11-05 18:41,3,extraversion,Energy.Level,E12,5.850164021879499
2018-11-05 18:41,3,extraversion,Energy.Level,E9,2.8975971526353694
2018-11-05 18:41,3,extraversion,Sociability,E1,3.9470008093759716
2018-11-05 18:41,3,extraversion,Sociability,E2,4.231822620050263
2018-11-05 18:41,3,extraversion,Sociability,E3,3.9956718507966116
2018-11-05 18:41,3,extraversion,Sociability,E4,2.662294603629476
2018-11-05 18:41,3,neuroticism,Anxiety,N1,3.4056273732973152
2018-11-05 18:41,3,neuroticism,Anxiety,N2,3
2018-11-05 18:41,3,neuroticism,Anxiety,N3,3.794472347825147
2018-11-05 18:41,3,neuroticism,Anxiety,N4,3.5786257079355592
2018-11-05 18:41,3,neuroticism,Depression,N5,3
2018-11-05 18:41,3,neuroticism,Depression,N6,3.6800851012949227
2018-11-05 18:41,3,neuroticism,Depression,N7,3.270779635628292
2018-11-05 18:41,3,neuroticism,Depression,N8,3.0646335333009462
2018-11-05 18:41,3,neuroticism,Emotional.Volatility,N10,3.3361111901053047
2018-11-05 18:41,3,neuroticism,Emotional.Volatility,N11,4
2018-11-05 18:41,3,neuroticism,Emotional.Volatility,N12,4
2018-11-05 18:41,3,neuroticism,Emotional.Volatility,N9,3.375087726603871
2018-11-05 18:41,3,openness,Aesthetic.Sensitivity,O5,3.7958868362564844
2018-11-05 18:41,3,openness,Aesthetic.Sensitivity,O6,4.704168382050658
2018-11-05 18:41,3,openness,Aesthetic.Sensitivity,O7,3.1450476974274078
2018-11-05 18:41,3,openness,Aesthetic.Sensitivity,O8,3.14038448596496
2018-11-05 18:41,3,openness,Creative.Imagination,O10,4.109154750883231
2018-11-05 18:41,3,openness,Creative.Imagination,O11,2.8170722689114487
2018-11-05 18:41,3,openness,Creative.Imagination,O12,2.480191246513548
2018-11-05 18:41,3,openness,Creative.Imagination,O9,4.376774518274253
2018-11-05 18:41,3,openness,Intellectual.Curiosity,O1,4.0586503697275464
2018-11-05 18:41,3,openness,Intellectual.Curiosity,O2,3
2018-11-05 18:41,3,openness,Intellectual.Curiosity,O3,3
2018-11-05 18:41,3,openness,Intellectual.Curiosity,O4,3.0537686218564186
2018-11-05 19:01,4,agreeableness,Compassion,A1,2.829227262606079
2018-11-05 19:01,4,agreeableness,Compassion,A2,2.85250264247526
2018-11-05 19:01,4,agreeableness,Compassion,A3,4.32203287603674
2018-11-05 19:01,4,agreeableness,Compassion,A4,2.896445111156262
2018-11-05 19:01,4,agreeableness,Respectfulness,A5,3.1552552783952708
2018-11-05 19:01,4,agreeableness,Respectfulness,A6,3.6890572919567286
2018-11-05 19:01,4,agreeableness,Respectfulness,A7,3.1246415049961342
2018-11-05 19:01,4,agreeableness,Respectfulness,A8,3.038755437746814
2018-11-05 19:01,4,agreeableness,Trust,A10,3
2018-11-05 19:01,4,agreeableness,Trust,A11,3
2018-11-05 19:01,4,agreeableness,Trust,A12,2.8784780774769674
2018-11-05 19:01,4,agreeableness,Trust,A9,2.635775156748964
2018-11-05 19:01,4,conscientiousness,Organization,C1,3.09793918535348
2018-11-05 19:01,4,conscientiousness,Organization,C2,2.9979149375443273
2018-11-05 19:01,4,conscientiousness,Organization,C3,4
2018-11-05 19:01,4,conscientiousness,Organization,C4,3.696715139218087
2018-11-05 19:01,4,conscientiousness,Productiveness,C5,3.3321553195609526
2018-11-05 19:01,4,conscientiousness,Productiveness,C6,3.061017078155737
2018-11-05 19:01,4,conscientiousness,Productiveness,C7,4.069347914772397
2018-11-05 19:01,4,conscientiousness,Productiveness,C8,3.2278890154154793
2018-11-05 19:01,4,conscientiousness,Responsibility,C10,2.731079688012008
2018-11-05 19:01,4,conscientiousness,Responsibility,C11,3
2018-11-05 19:01,4,conscientiousness,Responsibility,C12,3.5423453107219744
2018-11-05 19:01,4,conscientiousness,Responsibility,C9,2.439047775723087
2018-11-05 19:01,4,extraversion,Assertiveness,E5,2.6529361202065576
2018-11-05 19:01,4,extraversion,Assertiveness,E6,3
2018-11-05 19:01,4,extraversion,Assertiveness,E7,3.00261236867122
2018-11-05 19:01,4,extraversion,Assertiveness,E8,3.4368228221687502
2018-11-05 19:01,4,extraversion,Energy.Level,E10,3.821487202922877
2018-11-05 19:01,4,extraversion,Energy.Level,E11,3
2018-11-05 19:01,4,extraversion,Energy.Level,E12,4.423771775744563
2018-11-05 19:01,4,extraversion,Energy.Level,E9,2.9442967970896596
2018-11-05 19:01,4,extraversion,Sociability,E1,2.560121616347007
2018-11-05 19:01,4,extraversion,Sociability,E2,2.8435226317386553
2018-11-05 19:01,4,extraversion,Sociability,E3,3.9921669879254877
2018-11-05 19:01,4,extraversion,Sociability,E4,2.124709542322578
2018-11-05 19:01,4,neuroticism,Anxiety,N1,4.069807148576886
2018-11-05 19:01,4,neuroticism,Anxiety,N2,3
2018-11-05 19:01,4,neuroticism,Anxiety,N3,3.0888767709217415
2018-11-05 19:01,4,neuroticism,Anxiety,N4,2.518276256900083
2018-11-05 19:01,4,neuroticism,Depression,N5,3
2018-11-05 19:01,4,neuroticism,Depression,N6,1.5432239620329193
2018-11-05 19:01,4,neuroticism,Depression,N7,4
2018-11-05 19:01,4,neuroticism,Depression,N8,3.9387812514212572
2018-11-05 19:01,4,neuroticism,Emotional.Volatility,N10,2.8130542886797207
2018-11-05 19:01,4,neuroticism,Emotional.Volatility,N11,4
2018-11-05 19:01,4,neuroticism,Emotional.Volatility,N12,3.661814800914818
2018-11-05 19:01,4,neuroticism,Emotional.Volatility,N9,1.6645330489814767
2018-11-05 19:01,4,openness,Aesthetic.Sensitivity,O5,2.2630927133804954
2018-11-05 19:01,4,openness,Aesthetic.Sensitivity,O6,3.2104160022115997
2018-11-05 19:01,4,openness,Aesthetic.Sensitivity,O7,3.8396943722769317
2018-11-05 19:01,4,openness,Aesthetic.Sensitivity,O8,3.126591698416625
2018-11-05 19:01,4,openness,Creative.Imagination,O10,4.533579731124633
2018-11-05 19:01,4,openness,Creative.Imagination,O11,2.474273300918672
2018-11-05 19:01,4,openness,Creative.Imagination,O12,3.2924309815641735
2018-11-05 19:01,4,openness,Creative.Imagination,O9,4
2018-11-05 19:01,4,openness,Intellectual.Curiosity,O1,3.616078173532646
2018-11-05 19:01,4,openness,Intellectual.Curiosity,O2,2.8670479699009315
2018-11-05 19:01,4,openness,Intellectual.Curiosity,O3,2.7685093425580236
2018-11-05 19:01,4,openness,Intellectual.Curiosity,O4,4
2018-11-05 23:00,5,agreeableness,Compassion,A1,NA
2018-11-05 23:00,5,agreeableness,Compassion,A2,NA
2018-11-05 23:00,5,agreeableness,Compassion,A3,NA
2018-11-05 23:00,5,agreeableness,Compassion,A4,NA
2018-11-05 23:00,5,agreeableness,Respectfulness,A5,NA
2018-11-05 23:00,5,agreeableness,Respectfulness,A6,NA
2018-11-05 23:00,5,agreeableness,Respectfulness,A7,NA
2018-11-05 23:00,5,agreeableness,Respectfulness,A8,NA
2018-11-05 23:00,5,agreeableness,Trust,A10,NA
2018-11-05 23:00,5,agreeableness,Trust,A11,NA
2018-11-05 23:00,5,agreeableness,Trust,A12,NA
2018-11-05 23:00,5,agreeableness,Trust,A9,NA
2018-11-05 23:00,5,conscientiousness,Organization,C1,NA
2018-11-05 23:00,5,conscientiousness,Organization,C2,NA
2018-11-05 23:00,5,conscientiousness,Organization,C3,NA
2018-11-05 23:00,5,conscientiousness,Organization,C4,NA
2018-11-05 23:00,5,conscientiousness,Productiveness,C5,NA
2018-11-05 23:00,5,conscientiousness,Productiveness,C6,NA
2018-11-05 23:00,5,conscientiousness,Productiveness,C7,NA
2018-11-05 23:00,5,conscientiousness,Productiveness,C8,NA
2018-11-05 23:00,5,conscientiousness,Responsibility,C10,NA
2018-11-05 23:00,5,conscientiousness,Responsibility,C11,NA
2018-11-05 23:00,5,conscientiousness,Responsibility,C12,NA
2018-11-05 23:00,5,conscientiousness,Responsibility,C9,NA
2018-11-05 23:00,5,extraversion,Assertiveness,E5,NA
2018-11-05 23:00,5,extraversion,Assertiveness,E6,NA
2018-11-05 23:00,5,extraversion,Assertiveness,E7,NA
2018-11-05 23:00,5,extraversion,Assertiveness,E8,NA
2018-11-05 23:00,5,extraversion,Energy.Level,E10,NA
2018-11-05 23:00,5,extraversion,Energy.Level,E11,NA
2018-11-05 23:00,5,extraversion,Energy.Level,E12,NA
2018-11-05 23:00,5,extraversion,Energy.Level,E9,NA
2018-11-05 23:00,5,extraversion,Sociability,E1,NA
2018-11-05 23:00,5,extraversion,Sociability,E2,NA
2018-11-05 23:00,5,extraversion,Sociability,E3,NA
2018-11-05 23:00,5,extraversion,Sociability,E4,NA
2018-11-05 23:00,5,neuroticism,Anxiety,N1,NA
2018-11-05 23:00,5,neuroticism,Anxiety,N2,NA
2018-11-05 23:00,5,neuroticism,Anxiety,N3,NA
2018-11-05 23:00,5,neuroticism,Anxiety,N4,NA
2018-11-05 23:00,5,neuroticism,Depression,N5,NA
2018-11-05 23:00,5,neuroticism,Depression,N6,NA
2018-11-05 23:00,5,neuroticism,Depression,N7,NA
2018-11-05 23:00,5,neuroticism,Depression,N8,NA
2018-11-05 23:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-05 23:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-05 23:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-05 23:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-05 23:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-05 23:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-05 23:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-05 23:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-05 23:00,5,openness,Creative.Imagination,O10,NA
2018-11-05 23:00,5,openness,Creative.Imagination,O11,NA
2018-11-05 23:00,5,openness,Creative.Imagination,O12,NA
2018-11-05 23:00,5,openness,Creative.Imagination,O9,NA
2018-11-05 23:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-05 23:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-05 23:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-05 23:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-06 0:09,6,agreeableness,Compassion,A1,3.725908947202261
2018-11-06 0:09,6,agreeableness,Compassion,A2,4.752355823526587
2018-11-06 0:09,6,agreeableness,Compassion,A3,4
2018-11-06 0:09,6,agreeableness,Compassion,A4,3.1697245051301355
2018-11-06 0:09,6,agreeableness,Respectfulness,A5,3.596921171557661
2018-11-06 0:09,6,agreeableness,Respectfulness,A6,3.2698621330732554
2018-11-06 0:09,6,agreeableness,Respectfulness,A7,3.150207563404683
2018-11-06 0:09,6,agreeableness,Respectfulness,A8,3.0263555931305146
2018-11-06 0:09,6,agreeableness,Trust,A10,1.8022326002878026
2018-11-06 0:09,6,agreeableness,Trust,A11,4.122732876336382
2018-11-06 0:09,6,agreeableness,Trust,A12,4.410961038519486
2018-11-06 0:09,6,agreeableness,Trust,A9,3
2018-11-06 0:09,6,conscientiousness,Organization,C1,3.928203162254731
2018-11-06 0:09,6,conscientiousness,Organization,C2,2.936531079723585
2018-11-06 0:09,6,conscientiousness,Organization,C3,1.7342898227872388
2018-11-06 0:09,6,conscientiousness,Organization,C4,2.1115477780115945
2018-11-06 0:09,6,conscientiousness,Productiveness,C5,3.507994527691731
2018-11-06 0:09,6,conscientiousness,Productiveness,C6,3.1942812767949285
2018-11-06 0:09,6,conscientiousness,Productiveness,C7,2
2018-11-06 0:09,6,conscientiousness,Productiveness,C8,3.0292459812171395
2018-11-06 0:09,6,conscientiousness,Responsibility,C10,2.9836037610038897
2018-11-06 0:09,6,conscientiousness,Responsibility,C11,3
2018-11-06 0:09,6,conscientiousness,Responsibility,C12,2.699245749512436
2018-11-06 0:09,6,conscientiousness,Responsibility,C9,3.0918780626703293
2018-11-06 0:09,6,extraversion,Assertiveness,E5,4.022893970073372
2018-11-06 0:09,6,extraversion,Assertiveness,E6,3
2018-11-06 0:09,6,extraversion,Assertiveness,E7,4.144336867112505
2018-11-06 0:09,6,extraversion,Assertiveness,E8,2.486988532106892
2018-11-06 0:09,6,extraversion,Energy.Level,E10,1.8112489405444099
2018-11-06 0:09,6,extraversion,Energy.Level,E11,4
2018-11-06 0:09,6,extraversion,Energy.Level,E12,4.210659196013639
2018-11-06 0:09,6,extraversion,Energy.Level,E9,4.008037502931604
2018-11-06 0:09,6,extraversion,Sociability,E1,1.6751424696349195
2018-11-06 0:09,6,extraversion,Sociability,E2,1.2438236151213269
2018-11-06 0:09,6,extraversion,Sociability,E3,5.004574130376023
2018-11-06 0:09,6,extraversion,Sociability,E4,4.035032067848073
2018-11-06 0:09,6,neuroticism,Anxiety,N1,4
2018-11-06 0:09,6,neuroticism,Anxiety,N2,4
2018-11-06 0:09,6,neuroticism,Anxiety,N3,2.7545180552171398
2018-11-06 0:09,6,neuroticism,Anxiety,N4,2.9702964842863158
2018-11-06 0:09,6,neuroticism,Depression,N5,4
2018-11-06 0:09,6,neuroticism,Depression,N6,3.175828046503012
2018-11-06 0:09,6,neuroticism,Depression,N7,3.5775447909577958
2018-11-06 0:09,6,neuroticism,Depression,N8,3.200194862491324
2018-11-06 0:09,6,neuroticism,Emotional.Volatility,N10,3.793669636756439
2018-11-06 0:09,6,neuroticism,Emotional.Volatility,N11,1.661709212662879
2018-11-06 0:09,6,neuroticism,Emotional.Volatility,N12,2.8970487447328277
2018-11-06 0:09,6,neuroticism,Emotional.Volatility,N9,3
2018-11-06 0:09,6,openness,Aesthetic.Sensitivity,O5,3.167038328654666
2018-11-06 0:09,6,openness,Aesthetic.Sensitivity,O6,3.1082221318285734
2018-11-06 0:09,6,openness,Aesthetic.Sensitivity,O7,3.350107001088495
2018-11-06 0:09,6,openness,Aesthetic.Sensitivity,O8,2.835171386766813
2018-11-06 0:09,6,openness,Creative.Imagination,O10,4
2018-11-06 0:09,6,openness,Creative.Imagination,O11,2.0727656083463115
2018-11-06 0:09,6,openness,Creative.Imagination,O12,1.676328822666719
2018-11-06 0:09,6,openness,Creative.Imagination,O9,3.17059286602695
2018-11-06 0:09,6,openness,Intellectual.Curiosity,O1,3.509114495134011
2018-11-06 0:09,6,openness,Intellectual.Curiosity,O2,3.196631494580256
2018-11-06 0:09,6,openness,Intellectual.Curiosity,O3,2
2018-11-06 0:09,6,openness,Intellectual.Curiosity,O4,2.809847177422379
2018-11-06 7:00,7,agreeableness,Compassion,A1,NA
2018-11-06 7:00,7,agreeableness,Compassion,A2,NA
2018-11-06 7:00,7,agreeableness,Compassion,A3,NA
2018-11-06 7:00,7,agreeableness,Compassion,A4,NA
2018-11-06 7:00,7,agreeableness,Respectfulness,A5,NA
2018-11-06 7:00,7,agreeableness,Respectfulness,A6,NA
2018-11-06 7:00,7,agreeableness,Respectfulness,A7,NA
2018-11-06 7:00,7,agreeableness,Respectfulness,A8,NA
2018-11-06 7:00,7,agreeableness,Trust,A10,NA
2018-11-06 7:00,7,agreeableness,Trust,A11,NA
2018-11-06 7:00,7,agreeableness,Trust,A12,NA
2018-11-06 7:00,7,agreeableness,Trust,A9,NA
2018-11-06 7:00,7,conscientiousness,Organization,C1,NA
2018-11-06 7:00,7,conscientiousness,Organization,C2,NA
2018-11-06 7:00,7,conscientiousness,Organization,C3,NA
2018-11-06 7:00,7,conscientiousness,Organization,C4,NA
2018-11-06 7:00,7,conscientiousness,Productiveness,C5,NA
2018-11-06 7:00,7,conscientiousness,Productiveness,C6,NA
2018-11-06 7:00,7,conscientiousness,Productiveness,C7,NA
2018-11-06 7:00,7,conscientiousness,Productiveness,C8,NA
2018-11-06 7:00,7,conscientiousness,Responsibility,C10,NA
2018-11-06 7:00,7,conscientiousness,Responsibility,C11,NA
2018-11-06 7:00,7,conscientiousness,Responsibility,C12,NA
2018-11-06 7:00,7,conscientiousness,Responsibility,C9,NA
2018-11-06 7:00,7,extraversion,Assertiveness,E5,NA
2018-11-06 7:00,7,extraversion,Assertiveness,E6,NA
2018-11-06 7:00,7,extraversion,Assertiveness,E7,NA
2018-11-06 7:00,7,extraversion,Assertiveness,E8,NA
2018-11-06 7:00,7,extraversion,Energy.Level,E10,NA
2018-11-06 7:00,7,extraversion,Energy.Level,E11,NA
2018-11-06 7:00,7,extraversion,Energy.Level,E12,NA
2018-11-06 7:00,7,extraversion,Energy.Level,E9,NA
2018-11-06 7:00,7,extraversion,Sociability,E1,NA
2018-11-06 7:00,7,extraversion,Sociability,E2,NA
2018-11-06 7:00,7,extraversion,Sociability,E3,NA
2018-11-06 7:00,7,extraversion,Sociability,E4,NA
2018-11-06 7:00,7,neuroticism,Anxiety,N1,NA
2018-11-06 7:00,7,neuroticism,Anxiety,N2,NA
2018-11-06 7:00,7,neuroticism,Anxiety,N3,NA
2018-11-06 7:00,7,neuroticism,Anxiety,N4,NA
2018-11-06 7:00,7,neuroticism,Depression,N5,NA
2018-11-06 7:00,7,neuroticism,Depression,N6,NA
2018-11-06 7:00,7,neuroticism,Depression,N7,NA
2018-11-06 7:00,7,neuroticism,Depression,N8,NA
