Full_Date,all_beeps,Trait,Facet,Item,value
2018-10-29 9:26,1,extraversion,Energy.Level,E10,3.326170393298869
2018-10-29 9:26,1,extraversion,Energy.Level,E11,2.8332911100037403
2018-10-29 9:26,1,extraversion,Energy.Level,E12,1.3708892027239805
2018-10-29 9:26,1,extraversion,Energy.Level,E9,3
2018-10-29 9:26,1,extraversion,Sociability,E1,4.575420986286116
2018-10-29 9:26,1,extraversion,Sociability,E2,4.531992031338563
2018-10-29 9:26,1,extraversion,Sociability,E3,2.640401250525498
2018-10-29 9:26,1,extraversion,Sociability,E4,2
2018-10-29 9:26,1,neuroticism,Anxiety,N1,4.627140366844219
2018-10-29 9:26,1,neuroticism,Anxiety,N2,4
2018-10-29 9:26,1,neuroticism,Anxiety,N3,3.2122101149395976
2018-10-29 9:26,1,neuroticism,Anxiety,N4,2
2018-10-29 9:26,1,neuroticism,Depression,N5,3
2018-10-29 9:26,1,neuroticism,Depression,N6,3.9680270646530706
2018-10-29 9:26,1,neuroticism,Depression,N7,3.8980613395100305
2018-10-29 9:26,1,neuroticism,Depression,N8,3.376291660798733
2018-10-29 9:26,1,neuroticism,Emotional.Volatility,N10,2.54610563916033
2018-10-29 9:26,1,neuroticism,Emotional.Volatility,N11,2.443598092809946
2018-10-29 9:26,1,neuroticism,Emotional.Volatility,N12,5
2018-10-29 9:26,1,neuroticism,Emotional.Volatility,N9,2.9997391317384547
2018-10-29 9:26,1,openness,Aesthetic.Sensitivity,O5,3.9137948333079393
2018-10-29 9:26,1,openness,Aesthetic.Sensitivity,O6,3.782420280597959
2018-10-29 9:26,1,openness,Aesthetic.Sensitivity,O7,1.5468135127590468
2018-10-29 9:26,1,openness,Aesthetic.Sensitivity,O8,1.5339438336266071
2018-10-29 9:26,1,openness,Creative.Imagination,O10,3
2018-10-29 9:26,1,openness,Creative.Imagination,O11,2.1781424681912758
2018-10-29 9:26,1,openness,Creative.Imagination,O12,1.8533364142655673
2018-10-29 9:26,1,openness,Creative.Imagination,O9,3
2018-10-29 9:26,1,openness,Intellectual.Curiosity,O1,4.3019610483445625
2018-10-29 9:26,1,openness,Intellectual.Curiosity,O2,4.6265440505002715
2018-10-29 9:26,1,openness,Intellectual.Curiosity,O3,1.2514110929357125
2018-10-29 9:26,1,openness,Intellectual.Curiosity,O4,2.300220329179629
2018-10-29 14:33,2,agreeableness,Compassion,A1,4.2883455418525
2018-10-29 14:33,2,agreeableness,Compassion,A2,2.052078393795672
2018-10-29 14:33,2,agreeableness,Compassion,A3,3.3540127355763096
2018-10-29 14:33,2,agreeableness,Compassion,A4,4
2018-10-29 14:33,2,agreeableness,Respectfulness,A5,4.5548689919460505
2018-10-29 14:33,2,agreeableness,Respectfulness,A6,3.6419524799798655
2018-10-29 14:33,2,agreeableness,Respectfulness,A7,2
2018-10-29 14:33,2,agreeableness,Respectfulness,A8,2.3627865824212515
2018-10-29 14:33,2,agreeableness,Trust,A10,4.178154614656805
2018-10-29 14:33,2,agreeableness,Trust,A11,3.1622987178294846
2018-10-29 14:33,2,agreeableness,Trust,A12,2.8265535943449596
2018-10-29 14:33,2,agreeableness,Trust,A9,4.267419123078183
2018-10-29 14:33,2,conscientiousness,Organization,C1,2.102444398076262
2018-10-29 14:33,2,conscientiousness,Organization,C2,1.732652557531136
2018-10-29 14:33,2,conscientiousness,Organization,C3,4.383744823144212
2018-10-29 14:33,2,conscientiousness,Organization,C4,5
2018-10-29 14:33,2,conscientiousness,Productiveness,C5,1.7695347229356542
2018-10-29 14:33,2,conscientiousness,Productiveness,C6,2.2535273223322223
2018-10-29 14:33,2,conscientiousness,Productiveness,C7,2.9686588670243292
2018-10-29 14:33,2,conscientiousness,Productiveness,C8,4.896800908429316
2018-10-29 14:33,2,conscientiousness,Responsibility,C10,2.6210762835622963
2018-10-29 14:33,2,conscientiousness,Responsibility,C11,4
2018-10-29 14:33,2,conscientiousness,Responsibility,C12,2.8495517483316357
2018-10-29 14:33,2,conscientiousness,Responsibility,C9,3.667447577266245
2018-10-29 14:33,2,extraversion,Assertiveness,E5,3.371574733488687
2018-10-29 14:33,2,extraversion,Assertiveness,E6,1
2018-10-29 14:33,2,extraversion,Assertiveness,E7,3.4703663000509364
2018-10-29 14:33,2,extraversion,Assertiveness,E8,4.095948539719953
2018-10-29 14:33,2,extraversion,Energy.Level,E10,3.5312899145176915
2018-10-29 14:33,2,extraversion,Energy.Level,E11,3.5914963948953345
2018-10-29 14:33,2,extraversion,Energy.Level,E12,3.21215819491236
2018-10-29 14:33,2,extraversion,Energy.Level,E9,3.9977023846348785
2018-10-29 14:33,2,extraversion,Sociability,E1,3
2018-10-29 14:33,2,extraversion,Sociability,E2,3.11863706532019
2018-10-29 14:33,2,extraversion,Sociability,E3,3.7064278234933097
2018-10-29 14:33,2,extraversion,Sociability,E4,2.13282904551914
2018-10-29 14:33,2,neuroticism,Anxiety,N1,3.483464488743702
2018-10-29 14:33,2,neuroticism,Anxiety,N2,4
2018-10-29 14:33,2,neuroticism,Anxiety,N3,3.025807042850062
2018-10-29 14:33,2,neuroticism,Anxiety,N4,3.397488520607653
2018-10-29 14:33,2,neuroticism,Depression,N5,2
2018-10-29 14:33,2,neuroticism,Depression,N6,2
2018-10-29 14:33,2,neuroticism,Depression,N7,3.2991039957347295
2018-10-29 14:33,2,neuroticism,Depression,N8,4.619508226110136
2018-10-29 14:33,2,neuroticism,Emotional.Volatility,N10,1
2018-10-29 14:33,2,neuroticism,Emotional.Volatility,N11,3.5227706942082992
2018-10-29 14:33,2,neuroticism,Emotional.Volatility,N12,4.630596116944806
2018-10-29 14:33,2,neuroticism,Emotional.Volatility,N9,1.6990370742825005
2018-10-29 14:33,2,openness,Aesthetic.Sensitivity,O5,4
2018-10-29 14:33,2,openness,Aesthetic.Sensitivity,O6,5
2018-10-29 14:33,2,openness,Aesthetic.Sensitivity,O7,2.6189684854973976
2018-10-29 14:33,2,openness,Aesthetic.Sensitivity,O8,1.8627086859618525
2018-10-29 14:33,2,openness,Creative.Imagination,O10,1.4283386816901575
2018-10-29 14:33,2,openness,Creative.Imagination,O11,4.560554936928494
2018-10-29 14:33,2,openness,Creative.Imagination,O12,3.0502747700549415
2018-10-29 14:33,2,openness,Creative.Imagination,O9,1.6541600859998273
2018-10-29 14:33,2,openness,Intellectual.Curiosity,O1,3.7495716733219693
2018-10-29 14:33,2,openness,Intellectual.Curiosity,O2,2.425285637584196
2018-10-29 14:33,2,openness,Intellectual.Curiosity,O3,2.1270280665472883
2018-10-29 14:33,2,openness,Intellectual.Curiosity,O4,1.7964244817411181
2018-10-29 17:09,3,agreeableness,Compassion,A1,2.889008048845711
2018-10-29 17:09,3,agreeableness,Compassion,A2,2
2018-10-29 17:09,3,agreeableness,Compassion,A3,3.4645770683473014
2018-10-29 17:09,3,agreeableness,Compassion,A4,2.8501606488140148
2018-10-29 17:09,3,agreeableness,Respectfulness,A5,1.7955651161357555
2018-10-29 17:09,3,agreeableness,Respectfulness,A6,3.630562866252098
2018-10-29 17:09,3,agreeableness,Respectfulness,A7,0.9285342218557691
2018-10-29 17:09,3,agreeableness,Respectfulness,A8,2.6112403783434583
2018-10-29 17:09,3,agreeableness,Trust,A10,3.6111835529055725
2018-10-29 17:09,3,agreeableness,Trust,A11,2.6072303102397
2018-10-29 17:09,3,agreeableness,Trust,A12,1.694454786798497
2018-10-29 17:09,3,agreeableness,Trust,A9,2
2018-10-29 17:09,3,conscientiousness,Organization,C1,1.7226967987470814
2018-10-29 17:09,3,conscientiousness,Organization,C2,2.2928740150622087
2018-10-29 17:09,3,conscientiousness,Organization,C3,5.212927750579858
2018-10-29 17:09,3,conscientiousness,Organization,C4,2.451869700499345
2018-10-29 17:09,3,conscientiousness,Productiveness,C5,1
2018-10-29 17:09,3,conscientiousness,Productiveness,C6,0.6400305644623132
2018-10-29 17:09,3,conscientiousness,Productiveness,C7,4.658978972771708
2018-10-29 17:09,3,conscientiousness,Productiveness,C8,4.159255445340298
2018-10-29 17:09,3,conscientiousness,Responsibility,C10,3.176404182138333
2018-10-29 17:09,3,conscientiousness,Responsibility,C11,5
2018-10-29 17:09,3,conscientiousness,Responsibility,C12,4.2148792770755605
2018-10-29 17:09,3,conscientiousness,Responsibility,C9,2.6152281272262012
2018-10-29 17:09,3,extraversion,Assertiveness,E5,4.219531913907295
2018-10-29 17:09,3,extraversion,Assertiveness,E6,2.155052118897533
2018-10-29 17:09,3,extraversion,Assertiveness,E7,2.616549322662521
2018-10-29 17:09,3,extraversion,Assertiveness,E8,3.9423630603125748
2018-10-29 17:09,3,extraversion,Energy.Level,E10,1.7268326704270438
2018-10-29 17:09,3,extraversion,Energy.Level,E11,2
2018-10-29 17:09,3,extraversion,Energy.Level,E12,3.3579804385862992
2018-10-29 17:09,3,extraversion,Energy.Level,E9,2.60118348782338
2018-10-29 17:09,3,extraversion,Sociability,E1,1.5096393723837884
2018-10-29 17:09,3,extraversion,Sociability,E2,3.532363958943148
2018-10-29 17:09,3,extraversion,Sociability,E3,2
2018-10-29 17:09,3,extraversion,Sociability,E4,2.542611441857513
2018-10-29 17:09,3,neuroticism,Anxiety,N1,2.4221180836415006
2018-10-29 17:09,3,neuroticism,Anxiety,N2,3
2018-10-29 17:09,3,neuroticism,Anxiety,N3,4.049291859874086
2018-10-29 17:09,3,neuroticism,Anxiety,N4,1.9409023010376056
2018-10-29 17:09,3,neuroticism,Depression,N5,2
2018-10-29 17:09,3,neuroticism,Depression,N6,1.4836252886283061
2018-10-29 17:09,3,neuroticism,Depression,N7,2.4051556548592714
2018-10-29 17:09,3,neuroticism,Depression,N8,3.2945108241542562
2018-10-29 17:09,3,neuroticism,Emotional.Volatility,N10,2.491467580314291
2018-10-29 17:09,3,neuroticism,Emotional.Volatility,N11,2.7044402232620532
2018-10-29 17:09,3,neuroticism,Emotional.Volatility,N12,4
2018-10-29 17:09,3,neuroticism,Emotional.Volatility,N9,2
2018-10-29 17:09,3,openness,Aesthetic.Sensitivity,O5,2.597324428720605
2018-10-29 17:09,3,openness,Aesthetic.Sensitivity,O6,3.3196696967474675
2018-10-29 17:09,3,openness,Aesthetic.Sensitivity,O7,1
2018-10-29 17:09,3,openness,Aesthetic.Sensitivity,O8,0.7400263178448563
2018-10-29 17:09,3,openness,Creative.Imagination,O10,2.4863927084019117
2018-10-29 17:09,3,openness,Creative.Imagination,O11,4.343292055841736
2018-10-29 17:09,3,openness,Creative.Imagination,O12,2.4084273276837274
2018-10-29 17:09,3,openness,Creative.Imagination,O9,2.873865013322561
2018-10-29 17:09,3,openness,Intellectual.Curiosity,O1,3.509239758200416
2018-10-29 17:09,3,openness,Intellectual.Curiosity,O2,0.954043666845628
2018-10-29 17:09,3,openness,Intellectual.Curiosity,O3,3
2018-10-29 17:09,3,openness,Intellectual.Curiosity,O4,1.8549352864484163
2018-10-29 21:00,4,agreeableness,Compassion,A1,NA
2018-10-29 21:00,4,agreeableness,Compassion,A2,NA
2018-10-29 21:00,4,agreeableness,Compassion,A3,NA
2018-10-29 21:00,4,agreeableness,Compassion,A4,NA
2018-10-29 21:00,4,agreeableness,Respectfulness,A5,NA
2018-10-29 21:00,4,agreeableness,Respectfulness,A6,NA
2018-10-29 21:00,4,agreeableness,Respectfulness,A7,NA
2018-10-29 21:00,4,agreeableness,Respectfulness,A8,NA
2018-10-29 21:00,4,agreeableness,Trust,A10,NA
2018-10-29 21:00,4,agreeableness,Trust,A11,NA
2018-10-29 21:00,4,agreeableness,Trust,A12,NA
2018-10-29 21:00,4,agreeableness,Trust,A9,NA
2018-10-29 21:00,4,conscientiousness,Organization,C1,NA
2018-10-29 21:00,4,conscientiousness,Organization,C2,NA
2018-10-29 21:00,4,conscientiousness,Organization,C3,NA
2018-10-29 21:00,4,conscientiousness,Organization,C4,NA
2018-10-29 21:00,4,conscientiousness,Productiveness,C5,NA
2018-10-29 21:00,4,conscientiousness,Productiveness,C6,NA
2018-10-29 21:00,4,conscientiousness,Productiveness,C7,NA
2018-10-29 21:00,4,conscientiousness,Productiveness,C8,NA
2018-10-29 21:00,4,conscientiousness,Responsibility,C10,NA
2018-10-29 21:00,4,conscientiousness,Responsibility,C11,NA
2018-10-29 21:00,4,conscientiousness,Responsibility,C12,NA
2018-10-29 21:00,4,conscientiousness,Responsibility,C9,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E5,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E6,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E7,NA
2018-10-29 21:00,4,extraversion,Assertiveness,E8,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E10,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E11,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E12,NA
2018-10-29 21:00,4,extraversion,Energy.Level,E9,NA
2018-10-29 21:00,4,extraversion,Sociability,E1,NA
2018-10-29 21:00,4,extraversion,Sociability,E2,NA
2018-10-29 21:00,4,extraversion,Sociability,E3,NA
2018-10-29 21:00,4,extraversion,Sociability,E4,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N1,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N2,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N3,NA
2018-10-29 21:00,4,neuroticism,Anxiety,N4,NA
2018-10-29 21:00,4,neuroticism,Depression,N5,NA
2018-10-29 21:00,4,neuroticism,Depression,N6,NA
2018-10-29 21:00,4,neuroticism,Depression,N7,NA
2018-10-29 21:00,4,neuroticism,Depression,N8,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-10-29 21:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-10-29 21:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O10,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O11,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O12,NA
2018-10-29 21:00,4,openness,Creative.Imagination,O9,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O1,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O2,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O3,NA
2018-10-29 21:00,4,openness,Intellectual.Curiosity,O4,NA
2018-10-30 1:00,5,agreeableness,Compassion,A1,NA
2018-10-30 1:00,5,agreeableness,Compassion,A2,NA
2018-10-30 1:00,5,agreeableness,Compassion,A3,NA
2018-10-30 1:00,5,agreeableness,Compassion,A4,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A5,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A6,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A7,NA
2018-10-30 1:00,5,agreeableness,Respectfulness,A8,NA
2018-10-30 1:00,5,agreeableness,Trust,A10,NA
2018-10-30 1:00,5,agreeableness,Trust,A11,NA
2018-10-30 1:00,5,agreeableness,Trust,A12,NA
2018-10-30 1:00,5,agreeableness,Trust,A9,NA
2018-10-30 1:00,5,conscientiousness,Organization,C1,NA
2018-10-30 1:00,5,conscientiousness,Organization,C2,NA
2018-10-30 1:00,5,conscientiousness,Organization,C3,NA
2018-10-30 1:00,5,conscientiousness,Organization,C4,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C5,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C6,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C7,NA
2018-10-30 1:00,5,conscientiousness,Productiveness,C8,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C10,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C11,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C12,NA
2018-10-30 1:00,5,conscientiousness,Responsibility,C9,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E5,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E6,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E7,NA
2018-10-30 1:00,5,extraversion,Assertiveness,E8,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E10,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E11,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E12,NA
2018-10-30 1:00,5,extraversion,Energy.Level,E9,NA
2018-10-30 1:00,5,extraversion,Sociability,E1,NA
2018-10-30 1:00,5,extraversion,Sociability,E2,NA
2018-10-30 1:00,5,extraversion,Sociability,E3,NA
2018-10-30 1:00,5,extraversion,Sociability,E4,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N1,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N2,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N3,NA
2018-10-30 1:00,5,neuroticism,Anxiety,N4,NA
2018-10-30 1:00,5,neuroticism,Depression,N5,NA
2018-10-30 1:00,5,neuroticism,Depression,N6,NA
2018-10-30 1:00,5,neuroticism,Depression,N7,NA
2018-10-30 1:00,5,neuroticism,Depression,N8,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-10-30 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-10-30 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O10,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O11,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O12,NA
2018-10-30 1:00,5,openness,Creative.Imagination,O9,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-10-30 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-10-30 5:00,6,agreeableness,Compassion,A1,NA
2018-10-30 5:00,6,agreeableness,Compassion,A2,NA
2018-10-30 5:00,6,agreeableness,Compassion,A3,NA
2018-10-30 5:00,6,agreeableness,Compassion,A4,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A5,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A6,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A7,NA
2018-10-30 5:00,6,agreeableness,Respectfulness,A8,NA
2018-10-30 5:00,6,agreeableness,Trust,A10,NA
2018-10-30 5:00,6,agreeableness,Trust,A11,NA
2018-10-30 5:00,6,agreeableness,Trust,A12,NA
2018-10-30 5:00,6,agreeableness,Trust,A9,NA
2018-10-30 5:00,6,conscientiousness,Organization,C1,NA
2018-10-30 5:00,6,conscientiousness,Organization,C2,NA
2018-10-30 5:00,6,conscientiousness,Organization,C3,NA
2018-10-30 5:00,6,conscientiousness,Organization,C4,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C5,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C6,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C7,NA
2018-10-30 5:00,6,conscientiousness,Productiveness,C8,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C10,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C11,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C12,NA
2018-10-30 5:00,6,conscientiousness,Responsibility,C9,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E5,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E6,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E7,NA
2018-10-30 5:00,6,extraversion,Assertiveness,E8,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E10,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E11,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E12,NA
2018-10-30 5:00,6,extraversion,Energy.Level,E9,NA
2018-10-30 5:00,6,extraversion,Sociability,E1,NA
2018-10-30 5:00,6,extraversion,Sociability,E2,NA
2018-10-30 5:00,6,extraversion,Sociability,E3,NA
2018-10-30 5:00,6,extraversion,Sociability,E4,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N1,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N2,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N3,NA
2018-10-30 5:00,6,neuroticism,Anxiety,N4,NA
2018-10-30 5:00,6,neuroticism,Depression,N5,NA
2018-10-30 5:00,6,neuroticism,Depression,N6,NA
2018-10-30 5:00,6,neuroticism,Depression,N7,NA
2018-10-30 5:00,6,neuroticism,Depression,N8,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-10-30 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-10-30 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O10,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O11,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O12,NA
2018-10-30 5:00,6,openness,Creative.Imagination,O9,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-10-30 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-10-30 9:41,7,agreeableness,Compassion,A1,4.186913664701885
2018-10-30 9:41,7,agreeableness,Compassion,A2,1
2018-10-30 9:41,7,agreeableness,Compassion,A3,5.021068686836781
2018-10-30 9:41,7,agreeableness,Compassion,A4,4
2018-10-30 9:41,7,agreeableness,Respectfulness,A5,4.0389776009648655
2018-10-30 9:41,7,agreeableness,Respectfulness,A6,3.4333327930412927
2018-10-30 9:41,7,agreeableness,Respectfulness,A7,2.1049048855634145
2018-10-30 9:41,7,agreeableness,Respectfulness,A8,2.3971530229940323
2018-10-30 9:41,7,agreeableness,Trust,A10,3.243518719136505
2018-10-30 9:41,7,agreeableness,Trust,A11,1.5779971622273021
2018-10-30 9:41,7,agreeableness,Trust,A12,3.163479215764098
2018-10-30 9:41,7,agreeableness,Trust,A9,3.6066335071139215
2018-10-30 9:41,7,conscientiousness,Organization,C1,3.1485125112360244
2018-10-30 9:41,7,conscientiousness,Organization,C2,1.506450904148986
2018-10-30 9:41,7,conscientiousness,Organization,C3,4.057176481364694
2018-10-30 9:41,7,conscientiousness,Organization,C4,3.909254827487894
2018-10-30 9:41,7,conscientiousness,Productiveness,C5,4
2018-10-30 9:41,7,conscientiousness,Productiveness,C6,4.11352234287958
2018-10-30 9:41,7,conscientiousness,Productiveness,C7,3.997335479109486
2018-10-30 9:41,7,conscientiousness,Productiveness,C8,4.595395270237933
2018-10-30 9:41,7,conscientiousness,Responsibility,C10,4.6930434918201485
2018-10-30 9:41,7,conscientiousness,Responsibility,C11,5
2018-10-30 9:41,7,conscientiousness,Responsibility,C12,3.4956514800814755
2018-10-30 9:41,7,conscientiousness,Responsibility,C9,2.7708929215592177
2018-10-30 9:41,7,extraversion,Assertiveness,E5,4
2018-10-30 9:41,7,extraversion,Assertiveness,E6,1.579480852198141
2018-10-30 9:41,7,extraversion,Assertiveness,E7,4.620933131557546
2018-10-30 9:41,7,extraversion,Assertiveness,E8,4.615925120407379
2018-10-30 9:41,7,extraversion,Energy.Level,E10,3
2018-10-30 9:41,7,extraversion,Energy.Level,E11,3.727207397975363
2018-10-30 9:41,7,extraversion,Energy.Level,E12,3.7580543502166672
2018-10-30 9:41,7,extraversion,Energy.Level,E9,1.7384762790005672
2018-10-30 9:41,7,extraversion,Sociability,E1,2.701410096252376
2018-10-30 9:41,7,extraversion,Sociability,E2,2.964478242578091
2018-10-30 9:41,7,extraversion,Sociability,E3,4.314881810417138
2018-10-30 9:41,7,extraversion,Sociability,E4,3.0180093680658757
2018-10-30 9:41,7,neuroticism,Anxiety,N1,4.257138336070409
2018-10-30 9:41,7,neuroticism,Anxiety,N2,4
2018-10-30 9:41,7,neuroticism,Anxiety,N3,2.217362250700372
2018-10-30 9:41,7,neuroticism,Anxiety,N4,3
2018-10-30 9:41,7,neuroticism,Depression,N5,4
2018-10-30 9:41,7,neuroticism,Depression,N6,3.7000631117836322
2018-10-30 9:41,7,neuroticism,Depression,N7,3
2018-10-30 9:41,7,neuroticism,Depression,N8,3.8062687013724665
2018-10-30 9:41,7,neuroticism,Emotional.Volatility,N10,3.8037994576404106
2018-10-30 9:41,7,neuroticism,Emotional.Volatility,N11,2.872771286734851
2018-10-30 9:41,7,neuroticism,Emotional.Volatility,N12,3.7095091150366795
2018-10-30 9:41,7,neuroticism,Emotional.Volatility,N9,3.6841515793193267
2018-10-30 9:41,7,openness,Aesthetic.Sensitivity,O5,3.9203985927960003
2018-10-30 9:41,7,openness,Aesthetic.Sensitivity,O6,4.178875495869882
2018-10-30 9:41,7,openness,Aesthetic.Sensitivity,O7,1.7861975101523675
2018-10-30 9:41,7,openness,Aesthetic.Sensitivity,O8,1.8201665153661886
