Full_Date,all_beeps,Trait,Facet,Item,value
2019-03-27 12:01,2,neuroticism,Anxiety,N1,2.9014528968137885
2019-03-27 12:01,2,neuroticism,Anxiety,N2,2
2019-03-27 12:01,2,neuroticism,Anxiety,N3,3.9081869309574206
2019-03-27 12:01,2,neuroticism,Anxiety,N4,4.583939699726825
2019-03-27 12:01,2,neuroticism,Depression,N5,2
2019-03-27 12:01,2,neuroticism,Depression,N6,1.41180991690115
2019-03-27 12:01,2,neuroticism,Depression,N7,3.868056686835657
2019-03-27 12:01,2,neuroticism,Depression,N8,4
2019-03-27 12:01,2,neuroticism,Emotional.Volatility,N10,3.0885828990199338
2019-03-27 12:01,2,neuroticism,Emotional.Volatility,N11,4
2019-03-27 12:01,2,neuroticism,Emotional.Volatility,N12,4.907464135117195
2019-03-27 12:01,2,neuroticism,Emotional.Volatility,N9,2.3032855166730406
2019-03-27 12:01,2,openness,Aesthetic.Sensitivity,O5,2.3681469261380976
2019-03-27 12:01,2,openness,Aesthetic.Sensitivity,O6,2.804355428496133
2019-03-27 12:01,2,openness,Aesthetic.Sensitivity,O7,2.217613799650698
2019-03-27 12:01,2,openness,Aesthetic.Sensitivity,O8,1.6298257861607688
2019-03-27 12:01,2,openness,Creative.Imagination,O10,3.8748201839877923
2019-03-27 12:01,2,openness,Creative.Imagination,O11,2.3657115632415855
2019-03-27 12:01,2,openness,Creative.Imagination,O12,2
2019-03-27 12:01,2,openness,Creative.Imagination,O9,2.7104051794578865
2019-03-27 12:01,2,openness,Intellectual.Curiosity,O1,4
2019-03-27 12:01,2,openness,Intellectual.Curiosity,O2,4.654644272278274
2019-03-27 12:01,2,openness,Intellectual.Curiosity,O3,0.7692510292564569
2019-03-27 12:01,2,openness,Intellectual.Curiosity,O4,0.37501971470774675
2019-03-27 16:02,3,agreeableness,Compassion,A1,5.351046096993827
2019-03-27 16:02,3,agreeableness,Compassion,A2,4.75941724709533
2019-03-27 16:02,3,agreeableness,Compassion,A3,1.0768717904907061
2019-03-27 16:02,3,agreeableness,Compassion,A4,2.2683682252653727
2019-03-27 16:02,3,agreeableness,Respectfulness,A5,4.960954031206214
2019-03-27 16:02,3,agreeableness,Respectfulness,A6,4.624537428234189
2019-03-27 16:02,3,agreeableness,Respectfulness,A7,2.111134314583231
2019-03-27 16:02,3,agreeableness,Respectfulness,A8,2.597295720637396
2019-03-27 16:02,3,agreeableness,Trust,A10,4.562726585391298
2019-03-27 16:02,3,agreeableness,Trust,A11,2
2019-03-27 16:02,3,agreeableness,Trust,A12,2
2019-03-27 16:02,3,agreeableness,Trust,A9,5.052559890768786
2019-03-27 16:02,3,conscientiousness,Organization,C1,3.537592748816464
2019-03-27 16:02,3,conscientiousness,Organization,C2,4.918192890174188
2019-03-27 16:02,3,conscientiousness,Organization,C3,2.3744047023594494
2019-03-27 16:02,3,conscientiousness,Organization,C4,2.2911533982003176
2019-03-27 16:02,3,conscientiousness,Productiveness,C5,3.9005610319261215
2019-03-27 16:02,3,conscientiousness,Productiveness,C6,4.042562617190695
2019-03-27 16:02,3,conscientiousness,Productiveness,C7,2
2019-03-27 16:02,3,conscientiousness,Productiveness,C8,2.994112438964144
2019-03-27 16:02,3,conscientiousness,Responsibility,C10,4.480311198723248
2019-03-27 16:02,3,conscientiousness,Responsibility,C11,1.9012248510886507
2019-03-27 16:02,3,conscientiousness,Responsibility,C12,1
2019-03-27 16:02,3,conscientiousness,Responsibility,C9,5.243409108565909
2019-03-27 16:02,3,extraversion,Assertiveness,E5,4.346881851784635
2019-03-27 16:02,3,extraversion,Assertiveness,E6,5
2019-03-27 16:02,3,extraversion,Assertiveness,E7,1.068583824235777
2019-03-27 16:02,3,extraversion,Assertiveness,E8,2.192941809325436
2019-03-27 16:02,3,extraversion,Energy.Level,E10,4.706889078659149
2019-03-27 16:02,3,extraversion,Energy.Level,E11,1.4723725894758661
2019-03-27 16:02,3,extraversion,Energy.Level,E12,3.31792469931765
2019-03-27 16:02,3,extraversion,Energy.Level,E9,2.8559002218273446
2019-03-27 16:02,3,extraversion,Sociability,E1,4.751189440491733
2019-03-27 16:02,3,extraversion,Sociability,E2,4.542615840918025
2019-03-27 16:02,3,extraversion,Sociability,E3,2
2019-03-27 16:02,3,extraversion,Sociability,E4,1.1762589303865352
2019-03-27 16:02,3,neuroticism,Anxiety,N1,1.4721129331565563
2019-03-27 16:02,3,neuroticism,Anxiety,N2,2
2019-03-27 16:02,3,neuroticism,Anxiety,N3,4.078910159650667
2019-03-27 16:02,3,neuroticism,Anxiety,N4,3.9466893125722797
2019-03-27 16:02,3,neuroticism,Depression,N5,1
2019-03-27 16:02,3,neuroticism,Depression,N6,1.725513534473283
2019-03-27 16:02,3,neuroticism,Depression,N7,4
2019-03-27 16:02,3,neuroticism,Depression,N8,5
2019-03-27 16:02,3,neuroticism,Emotional.Volatility,N10,2.2522961518728493
2019-03-27 16:02,3,neuroticism,Emotional.Volatility,N11,5.111982458602764
2019-03-27 16:02,3,neuroticism,Emotional.Volatility,N12,3.565725312934443
2019-03-27 16:02,3,neuroticism,Emotional.Volatility,N9,2.4670786102305358
2019-03-27 16:02,3,openness,Aesthetic.Sensitivity,O5,4.175452851922904
2019-03-27 16:02,3,openness,Aesthetic.Sensitivity,O6,5.328622342585797
2019-03-27 16:02,3,openness,Aesthetic.Sensitivity,O7,1.7115265504447255
2019-03-27 16:02,3,openness,Aesthetic.Sensitivity,O8,2.220703627038403
2019-03-27 16:02,3,openness,Creative.Imagination,O10,4.050879617994023
2019-03-27 16:02,3,openness,Creative.Imagination,O11,1.919202317747496
2019-03-27 16:02,3,openness,Creative.Imagination,O12,2
2019-03-27 16:02,3,openness,Creative.Imagination,O9,5
2019-03-27 16:02,3,openness,Intellectual.Curiosity,O1,5.0601277281876165
2019-03-27 16:02,3,openness,Intellectual.Curiosity,O2,4.422020935466277
2019-03-27 16:02,3,openness,Intellectual.Curiosity,O3,1.2649223183840324
2019-03-27 16:02,3,openness,Intellectual.Curiosity,O4,1.877036145661648
2019-03-27 20:01,4,agreeableness,Compassion,A1,4.684029812244996
2019-03-27 20:01,4,agreeableness,Compassion,A2,4.208204246917815
2019-03-27 20:01,4,agreeableness,Compassion,A3,2.2363888969581236
2019-03-27 20:01,4,agreeableness,Compassion,A4,1.8279963411554665
2019-03-27 20:01,4,agreeableness,Respectfulness,A5,4
2019-03-27 20:01,4,agreeableness,Respectfulness,A6,4.663978901792575
2019-03-27 20:01,4,agreeableness,Respectfulness,A7,2.583755848273136
2019-03-27 20:01,4,agreeableness,Respectfulness,A8,2.979778768525277
2019-03-27 20:01,4,agreeableness,Trust,A10,4
2019-03-27 20:01,4,agreeableness,Trust,A11,3.5802497564156983
2019-03-27 20:01,4,agreeableness,Trust,A12,2.6998851579826955
2019-03-27 20:01,4,agreeableness,Trust,A9,4.346345414074509
2019-03-27 20:01,4,conscientiousness,Organization,C1,2.592303207519735
2019-03-27 20:01,4,conscientiousness,Organization,C2,2.989556071913416
2019-03-27 20:01,4,conscientiousness,Organization,C3,3.696158551578819
2019-03-27 20:01,4,conscientiousness,Organization,C4,4
2019-03-27 20:01,4,conscientiousness,Productiveness,C5,3
2019-03-27 20:01,4,conscientiousness,Productiveness,C6,3.256508014886298
2019-03-27 20:01,4,conscientiousness,Productiveness,C7,2.8415840577127582
2019-03-27 20:01,4,conscientiousness,Productiveness,C8,4.831499115793563
2019-03-27 20:01,4,conscientiousness,Responsibility,C10,2.8898879107566744
2019-03-27 20:01,4,conscientiousness,Responsibility,C11,2.1743498235162573
2019-03-27 20:01,4,conscientiousness,Responsibility,C12,1.2258997983993818
2019-03-27 20:01,4,conscientiousness,Responsibility,C9,3.7334001383809277
2019-03-27 20:01,4,extraversion,Assertiveness,E5,5.62222027723622
2019-03-27 20:01,4,extraversion,Assertiveness,E6,4
2019-03-27 20:01,4,extraversion,Assertiveness,E7,1.5115544902735651
2019-03-27 20:01,4,extraversion,Assertiveness,E8,2.629992179266048
2019-03-27 20:01,4,extraversion,Energy.Level,E10,3.8992923177754855
2019-03-27 20:01,4,extraversion,Energy.Level,E11,2.4686368533594476
2019-03-27 20:01,4,extraversion,Energy.Level,E12,2.423718391010902
2019-03-27 20:01,4,extraversion,Energy.Level,E9,5
2019-03-27 20:01,4,extraversion,Sociability,E1,4.731311964777866
2019-03-27 20:01,4,extraversion,Sociability,E2,5.105788741535006
2019-03-27 20:01,4,extraversion,Sociability,E3,1.4455136003734903
2019-03-27 20:01,4,extraversion,Sociability,E4,2.5005380855392176
2019-03-27 20:01,4,neuroticism,Anxiety,N1,2
2019-03-27 20:01,4,neuroticism,Anxiety,N2,2
2019-03-27 20:01,4,neuroticism,Anxiety,N3,4.573909745467206
2019-03-27 20:01,4,neuroticism,Anxiety,N4,3.9224947835471364
2019-03-27 20:01,4,neuroticism,Depression,N5,2
2019-03-27 20:01,4,neuroticism,Depression,N6,2.1473760647677915
2019-03-27 20:01,4,neuroticism,Depression,N7,4.160840043841505
2019-03-27 20:01,4,neuroticism,Depression,N8,4.137986014806882
2019-03-27 20:01,4,neuroticism,Emotional.Volatility,N10,2.4725438870165775
2019-03-27 20:01,4,neuroticism,Emotional.Volatility,N11,4
2019-03-27 20:01,4,neuroticism,Emotional.Volatility,N12,3.56962946484186
2019-03-27 20:01,4,neuroticism,Emotional.Volatility,N9,2.8350582890103464
2019-03-27 20:01,4,openness,Aesthetic.Sensitivity,O5,5.570441958677847
2019-03-27 20:01,4,openness,Aesthetic.Sensitivity,O6,5.420694559838303
2019-03-27 20:01,4,openness,Aesthetic.Sensitivity,O7,2
2019-03-27 20:01,4,openness,Aesthetic.Sensitivity,O8,2.371849113925575
2019-03-27 20:01,4,openness,Creative.Imagination,O10,5
2019-03-27 20:01,4,openness,Creative.Imagination,O11,1.4887644911017488
2019-03-27 20:01,4,openness,Creative.Imagination,O12,1.3744155001516867
2019-03-27 20:01,4,openness,Creative.Imagination,O9,3.472564668222635
2019-03-27 20:01,4,openness,Intellectual.Curiosity,O1,5.819843729360822
2019-03-27 20:01,4,openness,Intellectual.Curiosity,O2,4.804307829809515
2019-03-27 20:01,4,openness,Intellectual.Curiosity,O3,1.7230385714787715
2019-03-27 20:01,4,openness,Intellectual.Curiosity,O4,1.3747999602069343
2019-03-28 0:00,5,agreeableness,Compassion,A1,NA
2019-03-28 0:00,5,agreeableness,Compassion,A2,NA
2019-03-28 0:00,5,agreeableness,Compassion,A3,NA
2019-03-28 0:00,5,agreeableness,Compassion,A4,NA
2019-03-28 0:00,5,agreeableness,Respectfulness,A5,NA
2019-03-28 0:00,5,agreeableness,Respectfulness,A6,NA
2019-03-28 0:00,5,agreeableness,Respectfulness,A7,NA
2019-03-28 0:00,5,agreeableness,Respectfulness,A8,NA
2019-03-28 0:00,5,agreeableness,Trust,A10,NA
2019-03-28 0:00,5,agreeableness,Trust,A11,NA
2019-03-28 0:00,5,agreeableness,Trust,A12,NA
2019-03-28 0:00,5,agreeableness,Trust,A9,NA
2019-03-28 0:00,5,conscientiousness,Organization,C1,NA
2019-03-28 0:00,5,conscientiousness,Organization,C2,NA
2019-03-28 0:00,5,conscientiousness,Organization,C3,NA
2019-03-28 0:00,5,conscientiousness,Organization,C4,NA
2019-03-28 0:00,5,conscientiousness,Productiveness,C5,NA
2019-03-28 0:00,5,conscientiousness,Productiveness,C6,NA
2019-03-28 0:00,5,conscientiousness,Productiveness,C7,NA
2019-03-28 0:00,5,conscientiousness,Productiveness,C8,NA
2019-03-28 0:00,5,conscientiousness,Responsibility,C10,NA
2019-03-28 0:00,5,conscientiousness,Responsibility,C11,NA
2019-03-28 0:00,5,conscientiousness,Responsibility,C12,NA
2019-03-28 0:00,5,conscientiousness,Responsibility,C9,NA
2019-03-28 0:00,5,extraversion,Assertiveness,E5,NA
2019-03-28 0:00,5,extraversion,Assertiveness,E6,NA
2019-03-28 0:00,5,extraversion,Assertiveness,E7,NA
2019-03-28 0:00,5,extraversion,Assertiveness,E8,NA
2019-03-28 0:00,5,extraversion,Energy.Level,E10,NA
2019-03-28 0:00,5,extraversion,Energy.Level,E11,NA
2019-03-28 0:00,5,extraversion,Energy.Level,E12,NA
2019-03-28 0:00,5,extraversion,Energy.Level,E9,NA
2019-03-28 0:00,5,extraversion,Sociability,E1,NA
2019-03-28 0:00,5,extraversion,Sociability,E2,NA
2019-03-28 0:00,5,extraversion,Sociability,E3,NA
2019-03-28 0:00,5,extraversion,Sociability,E4,NA
2019-03-28 0:00,5,neuroticism,Anxiety,N1,NA
2019-03-28 0:00,5,neuroticism,Anxiety,N2,NA
2019-03-28 0:00,5,neuroticism,Anxiety,N3,NA
2019-03-28 0:00,5,neuroticism,Anxiety,N4,NA
2019-03-28 0:00,5,neuroticism,Depression,N5,NA
2019-03-28 0:00,5,neuroticism,Depression,N6,NA
2019-03-28 0:00,5,neuroticism,Depression,N7,NA
2019-03-28 0:00,5,neuroticism,Depression,N8,NA
2019-03-28 0:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-03-28 0:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-03-28 0:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-03-28 0:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-03-28 0:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-03-28 0:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-03-28 0:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-03-28 0:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-03-28 0:00,5,openness,Creative.Imagination,O10,NA
2019-03-28 0:00,5,openness,Creative.Imagination,O11,NA
2019-03-28 0:00,5,openness,Creative.Imagination,O12,NA
2019-03-28 0:00,5,openness,Creative.Imagination,O9,NA
2019-03-28 0:00,5,openness,Intellectual.Curiosity,O1,NA
2019-03-28 0:00,5,openness,Intellectual.Curiosity,O2,NA
2019-03-28 0:00,5,openness,Intellectual.Curiosity,O3,NA
2019-03-28 0:00,5,openness,Intellectual.Curiosity,O4,NA
2019-03-28 4:00,6,agreeableness,Compassion,A1,NA
2019-03-28 4:00,6,agreeableness,Compassion,A2,NA
2019-03-28 4:00,6,agreeableness,Compassion,A3,NA
2019-03-28 4:00,6,agreeableness,Compassion,A4,NA
2019-03-28 4:00,6,agreeableness,Respectfulness,A5,NA
2019-03-28 4:00,6,agreeableness,Respectfulness,A6,NA
2019-03-28 4:00,6,agreeableness,Respectfulness,A7,NA
2019-03-28 4:00,6,agreeableness,Respectfulness,A8,NA
2019-03-28 4:00,6,agreeableness,Trust,A10,NA
2019-03-28 4:00,6,agreeableness,Trust,A11,NA
2019-03-28 4:00,6,agreeableness,Trust,A12,NA
2019-03-28 4:00,6,agreeableness,Trust,A9,NA
2019-03-28 4:00,6,conscientiousness,Organization,C1,NA
2019-03-28 4:00,6,conscientiousness,Organization,C2,NA
2019-03-28 4:00,6,conscientiousness,Organization,C3,NA
2019-03-28 4:00,6,conscientiousness,Organization,C4,NA
2019-03-28 4:00,6,conscientiousness,Productiveness,C5,NA
2019-03-28 4:00,6,conscientiousness,Productiveness,C6,NA
2019-03-28 4:00,6,conscientiousness,Productiveness,C7,NA
2019-03-28 4:00,6,conscientiousness,Productiveness,C8,NA
2019-03-28 4:00,6,conscientiousness,Responsibility,C10,NA
2019-03-28 4:00,6,conscientiousness,Responsibility,C11,NA
2019-03-28 4:00,6,conscientiousness,Responsibility,C12,NA
2019-03-28 4:00,6,conscientiousness,Responsibility,C9,NA
2019-03-28 4:00,6,extraversion,Assertiveness,E5,NA
2019-03-28 4:00,6,extraversion,Assertiveness,E6,NA
2019-03-28 4:00,6,extraversion,Assertiveness,E7,NA
2019-03-28 4:00,6,extraversion,Assertiveness,E8,NA
2019-03-28 4:00,6,extraversion,Energy.Level,E10,NA
2019-03-28 4:00,6,extraversion,Energy.Level,E11,NA
2019-03-28 4:00,6,extraversion,Energy.Level,E12,NA
2019-03-28 4:00,6,extraversion,Energy.Level,E9,NA
2019-03-28 4:00,6,extraversion,Sociability,E1,NA
2019-03-28 4:00,6,extraversion,Sociability,E2,NA
2019-03-28 4:00,6,extraversion,Sociability,E3,NA
2019-03-28 4:00,6,extraversion,Sociability,E4,NA
2019-03-28 4:00,6,neuroticism,Anxiety,N1,NA
2019-03-28 4:00,6,neuroticism,Anxiety,N2,NA
2019-03-28 4:00,6,neuroticism,Anxiety,N3,NA
2019-03-28 4:00,6,neuroticism,Anxiety,N4,NA
2019-03-28 4:00,6,neuroticism,Depression,N5,NA
2019-03-28 4:00,6,neuroticism,Depression,N6,NA
2019-03-28 4:00,6,neuroticism,Depression,N7,NA
2019-03-28 4:00,6,neuroticism,Depression,N8,NA
2019-03-28 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-03-28 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-03-28 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-03-28 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-03-28 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-03-28 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-03-28 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-03-28 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-03-28 4:00,6,openness,Creative.Imagination,O10,NA
2019-03-28 4:00,6,openness,Creative.Imagination,O11,NA
2019-03-28 4:00,6,openness,Creative.Imagination,O12,NA
2019-03-28 4:00,6,openness,Creative.Imagination,O9,NA
2019-03-28 4:00,6,openness,Intellectual.Curiosity,O1,NA
2019-03-28 4:00,6,openness,Intellectual.Curiosity,O2,NA
2019-03-28 4:00,6,openness,Intellectual.Curiosity,O3,NA
2019-03-28 4:00,6,openness,Intellectual.Curiosity,O4,NA
2019-03-28 8:01,7,agreeableness,Compassion,A1,3.1424033677855485
2019-03-28 8:01,7,agreeableness,Compassion,A2,1.5736188345747886
2019-03-28 8:01,7,agreeableness,Compassion,A3,2.12334098154445
2019-03-28 8:01,7,agreeableness,Compassion,A4,1.2346064191426491
2019-03-28 8:01,7,agreeableness,Respectfulness,A5,3
2019-03-28 8:01,7,agreeableness,Respectfulness,A6,2.2540510931221647
2019-03-28 8:01,7,agreeableness,Respectfulness,A7,2.218785833955874
2019-03-28 8:01,7,agreeableness,Respectfulness,A8,2
2019-03-28 8:01,7,agreeableness,Trust,A10,2.3494082770279454
2019-03-28 8:01,7,agreeableness,Trust,A11,1.0885809047163335
2019-03-28 8:01,7,agreeableness,Trust,A12,1.1840330915759907
2019-03-28 8:01,7,agreeableness,Trust,A9,3.464891448277513
2019-03-28 8:01,7,conscientiousness,Organization,C1,1.8314177157405
2019-03-28 8:01,7,conscientiousness,Organization,C2,3.5880951448274843
2019-03-28 8:01,7,conscientiousness,Organization,C3,1.2880407247153418
2019-03-28 8:01,7,conscientiousness,Organization,C4,2.9136906709850163
2019-03-28 8:01,7,conscientiousness,Productiveness,C5,3
2019-03-28 8:01,7,conscientiousness,Productiveness,C6,2.916693429934407
2019-03-28 8:01,7,conscientiousness,Productiveness,C7,4
2019-03-28 8:01,7,conscientiousness,Productiveness,C8,2.697249171214673
2019-03-28 8:01,7,conscientiousness,Responsibility,C10,2.813664147473213
2019-03-28 8:01,7,conscientiousness,Responsibility,C11,1.2729966488325177
2019-03-28 8:01,7,conscientiousness,Responsibility,C12,0.44922546309780964
2019-03-28 8:01,7,conscientiousness,Responsibility,C9,3.447711150798257
2019-03-28 8:01,7,extraversion,Assertiveness,E5,2
2019-03-28 8:01,7,extraversion,Assertiveness,E6,2.1203800946463955
2019-03-28 8:01,7,extraversion,Assertiveness,E7,2.3018652571670417
2019-03-28 8:01,7,extraversion,Assertiveness,E8,1.3189617221176528
2019-03-28 8:01,7,extraversion,Energy.Level,E10,1.9767528288068072
2019-03-28 8:01,7,extraversion,Energy.Level,E11,1.4163134392615082
2019-03-28 8:01,7,extraversion,Energy.Level,E12,4.466501621570939
2019-03-28 8:01,7,extraversion,Energy.Level,E9,0.5235901675343189
2019-03-28 8:01,7,extraversion,Sociability,E1,1.1835240236617186
2019-03-28 8:01,7,extraversion,Sociability,E2,1.5800724199376797
2019-03-28 8:01,7,extraversion,Sociability,E3,3.5106982743818973
2019-03-28 8:01,7,extraversion,Sociability,E4,2
2019-03-28 8:01,7,neuroticism,Anxiety,N1,1.0545071801897745
2019-03-28 8:01,7,neuroticism,Anxiety,N2,2
2019-03-28 8:01,7,neuroticism,Anxiety,N3,2.8852324868741173
2019-03-28 8:01,7,neuroticism,Anxiety,N4,3.807716112828289
2019-03-28 8:01,7,neuroticism,Depression,N5,2
2019-03-28 8:01,7,neuroticism,Depression,N6,2.8958992028979393
2019-03-28 8:01,7,neuroticism,Depression,N7,2.922220504514781
2019-03-28 8:01,7,neuroticism,Depression,N8,4
2019-03-28 8:01,7,neuroticism,Emotional.Volatility,N10,1.7501849785690757
