Full_Date,all_beeps,Trait,Facet,Item,value
2019-04-15 10:11,1,neuroticism,Emotional.Volatility,N10,1.690239726715766
2019-04-15 10:11,1,neuroticism,Emotional.Volatility,N11,5.318366951226321
2019-04-15 10:11,1,neuroticism,Emotional.Volatility,N12,4.220141767903438
2019-04-15 10:11,1,neuroticism,Emotional.Volatility,N9,2.459861943847093
2019-04-15 10:11,1,openness,Aesthetic.Sensitivity,O5,-0.17544672895929025
2019-04-15 10:11,1,openness,Aesthetic.Sensitivity,O6,3
2019-04-15 10:11,1,openness,Aesthetic.Sensitivity,O7,2.1970654651530985
2019-04-15 10:11,1,openness,Aesthetic.Sensitivity,O8,2.294321993583673
2019-04-15 10:11,1,openness,Creative.Imagination,O10,2.0051873229346713
2019-04-15 10:11,1,openness,Creative.Imagination,O11,3.2244504982028905
2019-04-15 10:11,1,openness,Creative.Imagination,O12,3
2019-04-15 10:11,1,openness,Creative.Imagination,O9,3.7455436241253643
2019-04-15 10:11,1,openness,Intellectual.Curiosity,O1,3.1634442724226823
2019-04-15 10:11,1,openness,Intellectual.Curiosity,O2,1.918408295109889
2019-04-15 10:11,1,openness,Intellectual.Curiosity,O3,3.2709750509687283
2019-04-15 10:11,1,openness,Intellectual.Curiosity,O4,1.533650830723622
2019-04-15 15:03,2,agreeableness,Compassion,A1,2.93849137521469
2019-04-15 15:03,2,agreeableness,Compassion,A2,2.644205578471836
2019-04-15 15:03,2,agreeableness,Compassion,A3,3
2019-04-15 15:03,2,agreeableness,Compassion,A4,2.3388163822302257
2019-04-15 15:03,2,agreeableness,Respectfulness,A5,3.6462298085887177
2019-04-15 15:03,2,agreeableness,Respectfulness,A6,3.989446824479209
2019-04-15 15:03,2,agreeableness,Respectfulness,A7,1
2019-04-15 15:03,2,agreeableness,Respectfulness,A8,2.0224682443653847
2019-04-15 15:03,2,agreeableness,Trust,A10,2.844290650359802
2019-04-15 15:03,2,agreeableness,Trust,A11,1.296876343773513
2019-04-15 15:03,2,agreeableness,Trust,A12,1.657366706425097
2019-04-15 15:03,2,agreeableness,Trust,A9,2.8321810466129422
2019-04-15 15:03,2,conscientiousness,Organization,C1,3.950599990961118
2019-04-15 15:03,2,conscientiousness,Organization,C2,4.475722083941968
2019-04-15 15:03,2,conscientiousness,Organization,C3,1.6439153100440445
2019-04-15 15:03,2,conscientiousness,Organization,C4,2.1661748109631187
2019-04-15 15:03,2,conscientiousness,Productiveness,C5,3
2019-04-15 15:03,2,conscientiousness,Productiveness,C6,4
2019-04-15 15:03,2,conscientiousness,Productiveness,C7,2.837645526034521
2019-04-15 15:03,2,conscientiousness,Productiveness,C8,1.6621473596505894
2019-04-15 15:03,2,conscientiousness,Responsibility,C10,4.046555820846333
2019-04-15 15:03,2,conscientiousness,Responsibility,C11,1.6736943273789686
2019-04-15 15:03,2,conscientiousness,Responsibility,C12,2.0774446293491318
2019-04-15 15:03,2,conscientiousness,Responsibility,C9,3.0909712587223104
2019-04-15 15:03,2,extraversion,Assertiveness,E5,3.0848414327298412
2019-04-15 15:03,2,extraversion,Assertiveness,E6,2.3351549875377495
2019-04-15 15:03,2,extraversion,Assertiveness,E7,2.8835535882064276
2019-04-15 15:03,2,extraversion,Assertiveness,E8,4.23400490528717
2019-04-15 15:03,2,extraversion,Energy.Level,E10,2.04304404177527
2019-04-15 15:03,2,extraversion,Energy.Level,E11,4
2019-04-15 15:03,2,extraversion,Energy.Level,E12,3.8434878874412313
2019-04-15 15:03,2,extraversion,Energy.Level,E9,2
2019-04-15 15:03,2,extraversion,Sociability,E1,2.6003415230835016
2019-04-15 15:03,2,extraversion,Sociability,E2,3.2671735723848325
2019-04-15 15:03,2,extraversion,Sociability,E3,3.9411250376404023
2019-04-15 15:03,2,extraversion,Sociability,E4,2.126910093813178
2019-04-15 15:03,2,neuroticism,Anxiety,N1,3
2019-04-15 15:03,2,neuroticism,Anxiety,N2,2
2019-04-15 15:03,2,neuroticism,Anxiety,N3,3.683934611436795
2019-04-15 15:03,2,neuroticism,Anxiety,N4,1.930175448729849
2019-04-15 15:03,2,neuroticism,Depression,N5,2
2019-04-15 15:03,2,neuroticism,Depression,N6,2.799347348309592
2019-04-15 15:03,2,neuroticism,Depression,N7,2.201082938407526
2019-04-15 15:03,2,neuroticism,Depression,N8,3.0166256891530963
2019-04-15 15:03,2,neuroticism,Emotional.Volatility,N10,2.232743825447377
2019-04-15 15:03,2,neuroticism,Emotional.Volatility,N11,3.214522221158477
2019-04-15 15:03,2,neuroticism,Emotional.Volatility,N12,4.36761117614648
2019-04-15 15:03,2,neuroticism,Emotional.Volatility,N9,2
2019-04-15 15:03,2,openness,Aesthetic.Sensitivity,O5,1
2019-04-15 15:03,2,openness,Aesthetic.Sensitivity,O6,2.2155399536688307
2019-04-15 15:03,2,openness,Aesthetic.Sensitivity,O7,2.394822333570161
2019-04-15 15:03,2,openness,Aesthetic.Sensitivity,O8,2.6506449174095232
2019-04-15 15:03,2,openness,Creative.Imagination,O10,1.975140637307244
2019-04-15 15:03,2,openness,Creative.Imagination,O11,4
2019-04-15 15:03,2,openness,Creative.Imagination,O12,2.7162093408371106
2019-04-15 15:03,2,openness,Creative.Imagination,O9,1.093742766306634
2019-04-15 15:03,2,openness,Intellectual.Curiosity,O1,1.9734529166164791
2019-04-15 15:03,2,openness,Intellectual.Curiosity,O2,1.3052854512801113
2019-04-15 15:03,2,openness,Intellectual.Curiosity,O3,3.2576031927327422
2019-04-15 15:03,2,openness,Intellectual.Curiosity,O4,4.73677389096414
2019-04-15 18:05,3,agreeableness,Compassion,A1,1.8574464940079378
2019-04-15 18:05,3,agreeableness,Compassion,A2,3.9624504763573936
2019-04-15 18:05,3,agreeableness,Compassion,A3,2.289820711393765
2019-04-15 18:05,3,agreeableness,Compassion,A4,2.433725487782975
2019-04-15 18:05,3,agreeableness,Respectfulness,A5,3.7965800221023507
2019-04-15 18:05,3,agreeableness,Respectfulness,A6,3.2780094350366595
2019-04-15 18:05,3,agreeableness,Respectfulness,A7,3.6750374837392616
2019-04-15 18:05,3,agreeableness,Respectfulness,A8,3.136365813908993
2019-04-15 18:05,3,agreeableness,Trust,A10,2
2019-04-15 18:05,3,agreeableness,Trust,A11,4
2019-04-15 18:05,3,agreeableness,Trust,A12,3.3378284086417853
2019-04-15 18:05,3,agreeableness,Trust,A9,3.5134228607196984
2019-04-15 18:05,3,conscientiousness,Organization,C1,2.955552260147923
2019-04-15 18:05,3,conscientiousness,Organization,C2,3
2019-04-15 18:05,3,conscientiousness,Organization,C3,0.8634398353971384
2019-04-15 18:05,3,conscientiousness,Organization,C4,2.332260417894275
2019-04-15 18:05,3,conscientiousness,Productiveness,C5,3.691076342663202
2019-04-15 18:05,3,conscientiousness,Productiveness,C6,3
2019-04-15 18:05,3,conscientiousness,Productiveness,C7,2.8280246920337007
2019-04-15 18:05,3,conscientiousness,Productiveness,C8,2.3985722260787017
2019-04-15 18:05,3,conscientiousness,Responsibility,C10,3.6771829217295444
2019-04-15 18:05,3,conscientiousness,Responsibility,C11,0.46400823009552017
2019-04-15 18:05,3,conscientiousness,Responsibility,C12,0.8779227551069781
2019-04-15 18:05,3,conscientiousness,Responsibility,C9,3.6729876395878036
2019-04-15 18:05,3,extraversion,Assertiveness,E5,1
2019-04-15 18:05,3,extraversion,Assertiveness,E6,2.0386713810019303
2019-04-15 18:05,3,extraversion,Assertiveness,E7,3
2019-04-15 18:05,3,extraversion,Assertiveness,E8,2.3342820296108044
2019-04-15 18:05,3,extraversion,Energy.Level,E10,2.8888010864984084
2019-04-15 18:05,3,extraversion,Energy.Level,E11,2.103208051070925
2019-04-15 18:05,3,extraversion,Energy.Level,E12,3.127882375184147
2019-04-15 18:05,3,extraversion,Energy.Level,E9,2.7602618881391456
2019-04-15 18:05,3,extraversion,Sociability,E1,1.7051923667383206
2019-04-15 18:05,3,extraversion,Sociability,E2,1.8399600859791663
2019-04-15 18:05,3,extraversion,Sociability,E3,3.447699336912943
2019-04-15 18:05,3,extraversion,Sociability,E4,3.0668828302792317
2019-04-15 18:05,3,neuroticism,Anxiety,N1,2.967198390966599
2019-04-15 18:05,3,neuroticism,Anxiety,N2,3
2019-04-15 18:05,3,neuroticism,Anxiety,N3,3
2019-04-15 18:05,3,neuroticism,Anxiety,N4,3.381917685981775
2019-04-15 18:05,3,neuroticism,Depression,N5,3
2019-04-15 18:05,3,neuroticism,Depression,N6,2.832575999505957
2019-04-15 18:05,3,neuroticism,Depression,N7,3.445679480680547
2019-04-15 18:05,3,neuroticism,Depression,N8,4.126760080393746
2019-04-15 18:05,3,neuroticism,Emotional.Volatility,N10,2
2019-04-15 18:05,3,neuroticism,Emotional.Volatility,N11,3.2725155909184176
2019-04-15 18:05,3,neuroticism,Emotional.Volatility,N12,3.1283921799861303
2019-04-15 18:05,3,neuroticism,Emotional.Volatility,N9,2.6853448971027887
2019-04-15 18:05,3,openness,Aesthetic.Sensitivity,O5,3.125960049494675
2019-04-15 18:05,3,openness,Aesthetic.Sensitivity,O6,3.4586589890073403
2019-04-15 18:05,3,openness,Aesthetic.Sensitivity,O7,2.8421980818245896
2019-04-15 18:05,3,openness,Aesthetic.Sensitivity,O8,1.8994613877912327
2019-04-15 18:05,3,openness,Creative.Imagination,O10,3
2019-04-15 18:05,3,openness,Creative.Imagination,O11,1.683309120247353
2019-04-15 18:05,3,openness,Creative.Imagination,O12,1.7762130981704427
2019-04-15 18:05,3,openness,Creative.Imagination,O9,3
2019-04-15 18:05,3,openness,Intellectual.Curiosity,O1,4.17382200422818
2019-04-15 18:05,3,openness,Intellectual.Curiosity,O2,3.662365020500844
2019-04-15 18:05,3,openness,Intellectual.Curiosity,O3,1.7649247850956082
2019-04-15 18:05,3,openness,Intellectual.Curiosity,O4,2.653788072405714
2019-04-15 22:01,4,agreeableness,Compassion,A1,4.186648163403952
2019-04-15 22:01,4,agreeableness,Compassion,A2,2.7449251968947403
2019-04-15 22:01,4,agreeableness,Compassion,A3,0.7376348079385298
2019-04-15 22:01,4,agreeableness,Compassion,A4,1.6964170891105523
2019-04-15 22:01,4,agreeableness,Respectfulness,A5,4.1858653435355
2019-04-15 22:01,4,agreeableness,Respectfulness,A6,3.4752509606038733
2019-04-15 22:01,4,agreeableness,Respectfulness,A7,2.035616054012968
2019-04-15 22:01,4,agreeableness,Respectfulness,A8,1.9228856890138177
2019-04-15 22:01,4,agreeableness,Trust,A10,3
2019-04-15 22:01,4,agreeableness,Trust,A11,3.410347303683737
2019-04-15 22:01,4,agreeableness,Trust,A12,1.0202187919364045
2019-04-15 22:01,4,agreeableness,Trust,A9,3
2019-04-15 22:01,4,conscientiousness,Organization,C1,3.084699579390442
2019-04-15 22:01,4,conscientiousness,Organization,C2,5.463590802563882
2019-04-15 22:01,4,conscientiousness,Organization,C3,2.306079035341757
2019-04-15 22:01,4,conscientiousness,Organization,C4,2.187025251838138
2019-04-15 22:01,4,conscientiousness,Productiveness,C5,1.5923023190152845
2019-04-15 22:01,4,conscientiousness,Productiveness,C6,2.6455267223614554
2019-04-15 22:01,4,conscientiousness,Productiveness,C7,3.4983233522084656
2019-04-15 22:01,4,conscientiousness,Productiveness,C8,4.972217086736781
2019-04-15 22:01,4,conscientiousness,Responsibility,C10,4.318420426073073
2019-04-15 22:01,4,conscientiousness,Responsibility,C11,3
2019-04-15 22:01,4,conscientiousness,Responsibility,C12,2
2019-04-15 22:01,4,conscientiousness,Responsibility,C9,3.6955210575849793
2019-04-15 22:01,4,extraversion,Assertiveness,E5,4
2019-04-15 22:01,4,extraversion,Assertiveness,E6,3.6396219384289874
2019-04-15 22:01,4,extraversion,Assertiveness,E7,2.487617247741449
2019-04-15 22:01,4,extraversion,Assertiveness,E8,1.6571988595142144
2019-04-15 22:01,4,extraversion,Energy.Level,E10,1.8571413765220757
2019-04-15 22:01,4,extraversion,Energy.Level,E11,2.10233095226844
2019-04-15 22:01,4,extraversion,Energy.Level,E12,3
2019-04-15 22:01,4,extraversion,Energy.Level,E9,2.020500409466494
2019-04-15 22:01,4,extraversion,Sociability,E1,3.0249716493864764
2019-04-15 22:01,4,extraversion,Sociability,E2,2.271385535803145
2019-04-15 22:01,4,extraversion,Sociability,E3,3.632934049355363
2019-04-15 22:01,4,extraversion,Sociability,E4,1.9329401451094541
2019-04-15 22:01,4,neuroticism,Anxiety,N1,0.842707351826842
2019-04-15 22:01,4,neuroticism,Anxiety,N2,2
2019-04-15 22:01,4,neuroticism,Anxiety,N3,4.343617080499956
2019-04-15 22:01,4,neuroticism,Anxiety,N4,4
2019-04-15 22:01,4,neuroticism,Depression,N5,2
2019-04-15 22:01,4,neuroticism,Depression,N6,3
2019-04-15 22:01,4,neuroticism,Depression,N7,2.9629506990781462
2019-04-15 22:01,4,neuroticism,Depression,N8,4.948728154746213
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N10,1.7536403415177708
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N11,2.7234218535444743
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N12,4.615601609182178
2019-04-15 22:01,4,neuroticism,Emotional.Volatility,N9,2.1039189042370112
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O5,1
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O6,2.4050010356055793
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O7,3.744246706086262
2019-04-15 22:01,4,openness,Aesthetic.Sensitivity,O8,4
2019-04-15 22:01,4,openness,Creative.Imagination,O10,3.1711919987735553
2019-04-15 22:01,4,openness,Creative.Imagination,O11,3.2769972505900182
2019-04-15 22:01,4,openness,Creative.Imagination,O12,2.653027608027604
2019-04-15 22:01,4,openness,Creative.Imagination,O9,3.3275097848914728
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O1,1.591867398795542
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O2,2.0044378818975774
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O3,3.8911319425229642
2019-04-15 22:01,4,openness,Intellectual.Curiosity,O4,3.5258573805734654
2019-04-16 2:00,5,agreeableness,Compassion,A1,NA
2019-04-16 2:00,5,agreeableness,Compassion,A2,NA
2019-04-16 2:00,5,agreeableness,Compassion,A3,NA
2019-04-16 2:00,5,agreeableness,Compassion,A4,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A5,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A6,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A7,NA
2019-04-16 2:00,5,agreeableness,Respectfulness,A8,NA
2019-04-16 2:00,5,agreeableness,Trust,A10,NA
2019-04-16 2:00,5,agreeableness,Trust,A11,NA
2019-04-16 2:00,5,agreeableness,Trust,A12,NA
2019-04-16 2:00,5,agreeableness,Trust,A9,NA
2019-04-16 2:00,5,conscientiousness,Organization,C1,NA
2019-04-16 2:00,5,conscientiousness,Organization,C2,NA
2019-04-16 2:00,5,conscientiousness,Organization,C3,NA
2019-04-16 2:00,5,conscientiousness,Organization,C4,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C5,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C6,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C7,NA
2019-04-16 2:00,5,conscientiousness,Productiveness,C8,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C10,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C11,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C12,NA
2019-04-16 2:00,5,conscientiousness,Responsibility,C9,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E5,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E6,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E7,NA
2019-04-16 2:00,5,extraversion,Assertiveness,E8,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E10,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E11,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E12,NA
2019-04-16 2:00,5,extraversion,Energy.Level,E9,NA
2019-04-16 2:00,5,extraversion,Sociability,E1,NA
2019-04-16 2:00,5,extraversion,Sociability,E2,NA
2019-04-16 2:00,5,extraversion,Sociability,E3,NA
2019-04-16 2:00,5,extraversion,Sociability,E4,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N1,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N2,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N3,NA
2019-04-16 2:00,5,neuroticism,Anxiety,N4,NA
2019-04-16 2:00,5,neuroticism,Depression,N5,NA
2019-04-16 2:00,5,neuroticism,Depression,N6,NA
2019-04-16 2:00,5,neuroticism,Depression,N7,NA
2019-04-16 2:00,5,neuroticism,Depression,N8,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-04-16 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-04-16 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O10,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O11,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O12,NA
2019-04-16 2:00,5,openness,Creative.Imagination,O9,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-04-16 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-04-16 6:00,6,agreeableness,Compassion,A1,NA
2019-04-16 6:00,6,agreeableness,Compassion,A2,NA
2019-04-16 6:00,6,agreeableness,Compassion,A3,NA
2019-04-16 6:00,6,agreeableness,Compassion,A4,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A5,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A6,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A7,NA
2019-04-16 6:00,6,agreeableness,Respectfulness,A8,NA
2019-04-16 6:00,6,agreeableness,Trust,A10,NA
2019-04-16 6:00,6,agreeableness,Trust,A11,NA
2019-04-16 6:00,6,agreeableness,Trust,A12,NA
2019-04-16 6:00,6,agreeableness,Trust,A9,NA
2019-04-16 6:00,6,conscientiousness,Organization,C1,NA
2019-04-16 6:00,6,conscientiousness,Organization,C2,NA
2019-04-16 6:00,6,conscientiousness,Organization,C3,NA
2019-04-16 6:00,6,conscientiousness,Organization,C4,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C5,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C6,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C7,NA
2019-04-16 6:00,6,conscientiousness,Productiveness,C8,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C10,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C11,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C12,NA
2019-04-16 6:00,6,conscientiousness,Responsibility,C9,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E5,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E6,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E7,NA
2019-04-16 6:00,6,extraversion,Assertiveness,E8,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E10,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E11,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E12,NA
2019-04-16 6:00,6,extraversion,Energy.Level,E9,NA
2019-04-16 6:00,6,extraversion,Sociability,E1,NA
2019-04-16 6:00,6,extraversion,Sociability,E2,NA
2019-04-16 6:00,6,extraversion,Sociability,E3,NA
2019-04-16 6:00,6,extraversion,Sociability,E4,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N1,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N2,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N3,NA
2019-04-16 6:00,6,neuroticism,Anxiety,N4,NA
2019-04-16 6:00,6,neuroticism,Depression,N5,NA
2019-04-16 6:00,6,neuroticism,Depression,N6,NA
2019-04-16 6:00,6,neuroticism,Depression,N7,NA
2019-04-16 6:00,6,neuroticism,Depression,N8,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-04-16 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-04-16 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O10,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O11,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O12,NA
2019-04-16 6:00,6,openness,Creative.Imagination,O9,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-04-16 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-04-16 11:36,7,agreeableness,Compassion,A1,3.6286559769645677
2019-04-16 11:36,7,agreeableness,Compassion,A2,0.9126286939064316
2019-04-16 11:36,7,agreeableness,Compassion,A3,2.4735918612329795
2019-04-16 11:36,7,agreeableness,Compassion,A4,2.2086596140827957
2019-04-16 11:36,7,agreeableness,Respectfulness,A5,3.5755343896801666
2019-04-16 11:36,7,agreeableness,Respectfulness,A6,3
2019-04-16 11:36,7,agreeableness,Respectfulness,A7,1
2019-04-16 11:36,7,agreeableness,Respectfulness,A8,2.1267570465264294
2019-04-16 11:36,7,agreeableness,Trust,A10,3.2344970252503895
2019-04-16 11:36,7,agreeableness,Trust,A11,3.2715906989367483
2019-04-16 11:36,7,agreeableness,Trust,A12,1.572736330710145
2019-04-16 11:36,7,agreeableness,Trust,A9,2.3821118699639316
2019-04-16 11:36,7,conscientiousness,Organization,C1,4.134837966898868
2019-04-16 11:36,7,conscientiousness,Organization,C2,3.768101236538807
2019-04-16 11:36,7,conscientiousness,Organization,C3,2.5038074748526475
2019-04-16 11:36,7,conscientiousness,Organization,C4,3
2019-04-16 11:36,7,conscientiousness,Productiveness,C5,0.9462230608552984
2019-04-16 11:36,7,conscientiousness,Productiveness,C6,1.0684008660498465
2019-04-16 11:36,7,conscientiousness,Productiveness,C7,2.4212918446883895
2019-04-16 11:36,7,conscientiousness,Productiveness,C8,3.633580791739905
2019-04-16 11:36,7,conscientiousness,Responsibility,C10,3
2019-04-16 11:36,7,conscientiousness,Responsibility,C11,2.643502126659315
2019-04-16 11:36,7,conscientiousness,Responsibility,C12,2.538509997585046
2019-04-16 11:36,7,conscientiousness,Responsibility,C9,1.6179481023661926
2019-04-16 11:36,7,extraversion,Assertiveness,E5,1.101317276281641
2019-04-16 11:36,7,extraversion,Assertiveness,E6,0.6976837017289061
2019-04-16 11:36,7,extraversion,Assertiveness,E7,2.3846370103368826
2019-04-16 11:36,7,extraversion,Assertiveness,E8,2.4966349258356497
2019-04-16 11:36,7,extraversion,Energy.Level,E10,2
2019-04-16 11:36,7,extraversion,Energy.Level,E11,3.2107421002088024
2019-04-16 11:36,7,extraversion,Energy.Level,E12,3
2019-04-16 11:36,7,extraversion,Energy.Level,E9,2.6050187920926096
2019-04-16 11:36,7,extraversion,Sociability,E1,1.8437871319386165
2019-04-16 11:36,7,extraversion,Sociability,E2,2.357461141246265
2019-04-16 11:36,7,extraversion,Sociability,E3,3.9423412141375467
2019-04-16 11:36,7,extraversion,Sociability,E4,1.7123267465540168
2019-04-16 11:36,7,neuroticism,Anxiety,N1,3.73450355155745
2019-04-16 11:36,7,neuroticism,Anxiety,N2,3
2019-04-16 11:36,7,neuroticism,Anxiety,N3,2.180735981931463
2019-04-16 11:36,7,neuroticism,Anxiety,N4,2
2019-04-16 11:36,7,neuroticism,Depression,N5,3
2019-04-16 11:36,7,neuroticism,Depression,N6,2.530261097249192
2019-04-16 11:36,7,neuroticism,Depression,N7,3
2019-04-16 11:36,7,neuroticism,Depression,N8,2.666552009217118
2019-04-16 11:36,7,neuroticism,Emotional.Volatility,N10,3.4967920363126632
