Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-19 17:02,2,conscientiousness,Responsibility,C9,1.7268517748763998
2018-11-19 17:02,2,extraversion,Assertiveness,E5,0.8180191850829002
2018-11-19 17:02,2,extraversion,Assertiveness,E6,1
2018-11-19 17:02,2,extraversion,Assertiveness,E7,1.8593701999224375
2018-11-19 17:02,2,extraversion,Assertiveness,E8,2.4182613803674946
2018-11-19 17:02,2,extraversion,Energy.Level,E10,2.326705706139945
2018-11-19 17:02,2,extraversion,Energy.Level,E11,1.8680713172988943
2018-11-19 17:02,2,extraversion,Energy.Level,E12,2.843187970109285
2018-11-19 17:02,2,extraversion,Energy.Level,E9,2.0883092406717862
2018-11-19 17:02,2,extraversion,Sociability,E1,1.5069758975456564
2018-11-19 17:02,2,extraversion,Sociability,E2,1.7711345090609132
2018-11-19 17:02,2,extraversion,Sociability,E3,1.2423337066138271
2018-11-19 17:02,2,extraversion,Sociability,E4,1
2018-11-19 17:02,2,neuroticism,Anxiety,N1,2.0648329795460514
2018-11-19 17:02,2,neuroticism,Anxiety,N2,1
2018-11-19 17:02,2,neuroticism,Anxiety,N3,1.5571584047446925
2018-11-19 17:02,2,neuroticism,Anxiety,N4,0.5555691096252433
2018-11-19 17:02,2,neuroticism,Depression,N5,1
2018-11-19 17:02,2,neuroticism,Depression,N6,0.5223432776780581
2018-11-19 17:02,2,neuroticism,Depression,N7,0.8010822973465284
2018-11-19 17:02,2,neuroticism,Depression,N8,1
2018-11-19 17:02,2,neuroticism,Emotional.Volatility,N10,1
2018-11-19 17:02,2,neuroticism,Emotional.Volatility,N11,0.9946240570471852
2018-11-19 17:02,2,neuroticism,Emotional.Volatility,N12,0.6799036200446809
2018-11-19 17:02,2,neuroticism,Emotional.Volatility,N9,0.8520326137526453
2018-11-19 17:02,2,openness,Aesthetic.Sensitivity,O5,1
2018-11-19 17:02,2,openness,Aesthetic.Sensitivity,O6,1.5655129821703087
2018-11-19 17:02,2,openness,Aesthetic.Sensitivity,O7,1
2018-11-19 17:02,2,openness,Aesthetic.Sensitivity,O8,1.2748993712710097
2018-11-19 17:02,2,openness,Creative.Imagination,O10,1.2761147262328485
2018-11-19 17:02,2,openness,Creative.Imagination,O11,0.896042575952652
2018-11-19 17:02,2,openness,Creative.Imagination,O12,1.9818679098147907
2018-11-19 17:02,2,openness,Creative.Imagination,O9,1.6390426705966048
2018-11-19 17:02,2,openness,Intellectual.Curiosity,O1,2.113876686268928
2018-11-19 17:02,2,openness,Intellectual.Curiosity,O2,2.925294074568418
2018-11-19 17:02,2,openness,Intellectual.Curiosity,O3,0.9004947264140786
2018-11-19 17:02,2,openness,Intellectual.Curiosity,O4,1.7156893093106955
2018-11-19 21:03,3,agreeableness,Compassion,A1,1
2018-11-19 21:03,3,agreeableness,Compassion,A2,3.5045144415398113
2018-11-19 21:03,3,agreeableness,Compassion,A3,0.8137845893927615
2018-11-19 21:03,3,agreeableness,Compassion,A4,1
2018-11-19 21:03,3,agreeableness,Respectfulness,A5,2.4669709481507507
2018-11-19 21:03,3,agreeableness,Respectfulness,A6,3.136038050854674
2018-11-19 21:03,3,agreeableness,Respectfulness,A7,1.9760703092604504
2018-11-19 21:03,3,agreeableness,Respectfulness,A8,2.019063520312517
2018-11-19 21:03,3,agreeableness,Trust,A10,3.2785066643379968
2018-11-19 21:03,3,agreeableness,Trust,A11,0.5669122183902666
2018-11-19 21:03,3,agreeableness,Trust,A12,1.114707658377831
2018-11-19 21:03,3,agreeableness,Trust,A9,0.4987723489190259
2018-11-19 21:03,3,conscientiousness,Organization,C1,1.8395611960996747
2018-11-19 21:03,3,conscientiousness,Organization,C2,2.819526089250478
2018-11-19 21:03,3,conscientiousness,Organization,C3,2.0819902486546864
2018-11-19 21:03,3,conscientiousness,Organization,C4,1
2018-11-19 21:03,3,conscientiousness,Productiveness,C5,1.436527455565323
2018-11-19 21:03,3,conscientiousness,Productiveness,C6,2.201479958697951
2018-11-19 21:03,3,conscientiousness,Productiveness,C7,4
2018-11-19 21:03,3,conscientiousness,Productiveness,C8,2.8866776286446356
2018-11-19 21:03,3,conscientiousness,Responsibility,C10,1.836503337918065
2018-11-19 21:03,3,conscientiousness,Responsibility,C11,2.8304388065304273
2018-11-19 21:03,3,conscientiousness,Responsibility,C12,0.5901570742031643
2018-11-19 21:03,3,conscientiousness,Responsibility,C9,3.582886173768413
2018-11-19 21:03,3,extraversion,Assertiveness,E5,2.9029745938025298
2018-11-19 21:03,3,extraversion,Assertiveness,E6,1
2018-11-19 21:03,3,extraversion,Assertiveness,E7,0.8638973929556204
2018-11-19 21:03,3,extraversion,Assertiveness,E8,1
2018-11-19 21:03,3,extraversion,Energy.Level,E10,1.5616393456701723
2018-11-19 21:03,3,extraversion,Energy.Level,E11,1.2846120825343754
2018-11-19 21:03,3,extraversion,Energy.Level,E12,1.9876854130263908
2018-11-19 21:03,3,extraversion,Energy.Level,E9,1.8578312143088138
2018-11-19 21:03,3,extraversion,Sociability,E1,0.38764150124435437
2018-11-19 21:03,3,extraversion,Sociability,E2,0.8663277835395582
2018-11-19 21:03,3,extraversion,Sociability,E3,2.8294453622875517
2018-11-19 21:03,3,extraversion,Sociability,E4,2.5817135114773238
2018-11-19 21:03,3,neuroticism,Anxiety,N1,2.8369655664048476
2018-11-19 21:03,3,neuroticism,Anxiety,N2,2
2018-11-19 21:03,3,neuroticism,Anxiety,N3,2.7516874572096044
2018-11-19 21:03,3,neuroticism,Anxiety,N4,1
2018-11-19 21:03,3,neuroticism,Depression,N5,1
2018-11-19 21:03,3,neuroticism,Depression,N6,1.8724904491107481
2018-11-19 21:03,3,neuroticism,Depression,N7,1
2018-11-19 21:03,3,neuroticism,Depression,N8,1.4241262358813414
2018-11-19 21:03,3,neuroticism,Emotional.Volatility,N10,1.717992979811479
2018-11-19 21:03,3,neuroticism,Emotional.Volatility,N11,0.9340233100533633
2018-11-19 21:03,3,neuroticism,Emotional.Volatility,N12,2.5311575045542876
2018-11-19 21:03,3,neuroticism,Emotional.Volatility,N9,0.9070633485336168
2018-11-19 21:03,3,openness,Aesthetic.Sensitivity,O5,2.330688836698685
2018-11-19 21:03,3,openness,Aesthetic.Sensitivity,O6,1
2018-11-19 21:03,3,openness,Aesthetic.Sensitivity,O7,1.783703076961819
2018-11-19 21:03,3,openness,Aesthetic.Sensitivity,O8,2.9821606848193962
2018-11-19 21:03,3,openness,Creative.Imagination,O10,2.0544623089170444
2018-11-19 21:03,3,openness,Creative.Imagination,O11,1.7149188967497344
2018-11-19 21:03,3,openness,Creative.Imagination,O12,1.2097633571964153
2018-11-19 21:03,3,openness,Creative.Imagination,O9,0.8168647378591372
2018-11-19 21:03,3,openness,Intellectual.Curiosity,O1,0.3247051603097191
2018-11-19 21:03,3,openness,Intellectual.Curiosity,O2,1.8903831893572447
2018-11-19 21:03,3,openness,Intellectual.Curiosity,O3,1
2018-11-19 21:03,3,openness,Intellectual.Curiosity,O4,2.196782188298205
2018-11-20 1:00,4,agreeableness,Compassion,A1,NA
2018-11-20 1:00,4,agreeableness,Compassion,A2,NA
2018-11-20 1:00,4,agreeableness,Compassion,A3,NA
2018-11-20 1:00,4,agreeableness,Compassion,A4,NA
2018-11-20 1:00,4,agreeableness,Respectfulness,A5,NA
2018-11-20 1:00,4,agreeableness,Respectfulness,A6,NA
2018-11-20 1:00,4,agreeableness,Respectfulness,A7,NA
2018-11-20 1:00,4,agreeableness,Respectfulness,A8,NA
2018-11-20 1:00,4,agreeableness,Trust,A10,NA
2018-11-20 1:00,4,agreeableness,Trust,A11,NA
2018-11-20 1:00,4,agreeableness,Trust,A12,NA
2018-11-20 1:00,4,agreeableness,Trust,A9,NA
2018-11-20 1:00,4,conscientiousness,Organization,C1,NA
2018-11-20 1:00,4,conscientiousness,Organization,C2,NA
2018-11-20 1:00,4,conscientiousness,Organization,C3,NA
2018-11-20 1:00,4,conscientiousness,Organization,C4,NA
2018-11-20 1:00,4,conscientiousness,Productiveness,C5,NA
2018-11-20 1:00,4,conscientiousness,Productiveness,C6,NA
2018-11-20 1:00,4,conscientiousness,Productiveness,C7,NA
2018-11-20 1:00,4,conscientiousness,Productiveness,C8,NA
2018-11-20 1:00,4,conscientiousness,Responsibility,C10,NA
2018-11-20 1:00,4,conscientiousness,Responsibility,C11,NA
2018-11-20 1:00,4,conscientiousness,Responsibility,C12,NA
2018-11-20 1:00,4,conscientiousness,Responsibility,C9,NA
2018-11-20 1:00,4,extraversion,Assertiveness,E5,NA
2018-11-20 1:00,4,extraversion,Assertiveness,E6,NA
2018-11-20 1:00,4,extraversion,Assertiveness,E7,NA
2018-11-20 1:00,4,extraversion,Assertiveness,E8,NA
2018-11-20 1:00,4,extraversion,Energy.Level,E10,NA
2018-11-20 1:00,4,extraversion,Energy.Level,E11,NA
2018-11-20 1:00,4,extraversion,Energy.Level,E12,NA
2018-11-20 1:00,4,extraversion,Energy.Level,E9,NA
2018-11-20 1:00,4,extraversion,Sociability,E1,NA
2018-11-20 1:00,4,extraversion,Sociability,E2,NA
2018-11-20 1:00,4,extraversion,Sociability,E3,NA
2018-11-20 1:00,4,extraversion,Sociability,E4,NA
2018-11-20 1:00,4,neuroticism,Anxiety,N1,NA
2018-11-20 1:00,4,neuroticism,Anxiety,N2,NA
2018-11-20 1:00,4,neuroticism,Anxiety,N3,NA
2018-11-20 1:00,4,neuroticism,Anxiety,N4,NA
2018-11-20 1:00,4,neuroticism,Depression,N5,NA
2018-11-20 1:00,4,neuroticism,Depression,N6,NA
2018-11-20 1:00,4,neuroticism,Depression,N7,NA
2018-11-20 1:00,4,neuroticism,Depression,N8,NA
2018-11-20 1:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-11-20 1:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-11-20 1:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-11-20 1:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-11-20 1:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-11-20 1:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-11-20 1:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-11-20 1:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-11-20 1:00,4,openness,Creative.Imagination,O10,NA
2018-11-20 1:00,4,openness,Creative.Imagination,O11,NA
2018-11-20 1:00,4,openness,Creative.Imagination,O12,NA
2018-11-20 1:00,4,openness,Creative.Imagination,O9,NA
2018-11-20 1:00,4,openness,Intellectual.Curiosity,O1,NA
2018-11-20 1:00,4,openness,Intellectual.Curiosity,O2,NA
2018-11-20 1:00,4,openness,Intellectual.Curiosity,O3,NA
2018-11-20 1:00,4,openness,Intellectual.Curiosity,O4,NA
2018-11-20 5:00,5,agreeableness,Compassion,A1,NA
2018-11-20 5:00,5,agreeableness,Compassion,A2,NA
2018-11-20 5:00,5,agreeableness,Compassion,A3,NA
2018-11-20 5:00,5,agreeableness,Compassion,A4,NA
2018-11-20 5:00,5,agreeableness,Respectfulness,A5,NA
2018-11-20 5:00,5,agreeableness,Respectfulness,A6,NA
2018-11-20 5:00,5,agreeableness,Respectfulness,A7,NA
2018-11-20 5:00,5,agreeableness,Respectfulness,A8,NA
2018-11-20 5:00,5,agreeableness,Trust,A10,NA
2018-11-20 5:00,5,agreeableness,Trust,A11,NA
2018-11-20 5:00,5,agreeableness,Trust,A12,NA
2018-11-20 5:00,5,agreeableness,Trust,A9,NA
2018-11-20 5:00,5,conscientiousness,Organization,C1,NA
2018-11-20 5:00,5,conscientiousness,Organization,C2,NA
2018-11-20 5:00,5,conscientiousness,Organization,C3,NA
2018-11-20 5:00,5,conscientiousness,Organization,C4,NA
2018-11-20 5:00,5,conscientiousness,Productiveness,C5,NA
2018-11-20 5:00,5,conscientiousness,Productiveness,C6,NA
2018-11-20 5:00,5,conscientiousness,Productiveness,C7,NA
2018-11-20 5:00,5,conscientiousness,Productiveness,C8,NA
2018-11-20 5:00,5,conscientiousness,Responsibility,C10,NA
2018-11-20 5:00,5,conscientiousness,Responsibility,C11,NA
2018-11-20 5:00,5,conscientiousness,Responsibility,C12,NA
2018-11-20 5:00,5,conscientiousness,Responsibility,C9,NA
2018-11-20 5:00,5,extraversion,Assertiveness,E5,NA
2018-11-20 5:00,5,extraversion,Assertiveness,E6,NA
2018-11-20 5:00,5,extraversion,Assertiveness,E7,NA
2018-11-20 5:00,5,extraversion,Assertiveness,E8,NA
2018-11-20 5:00,5,extraversion,Energy.Level,E10,NA
2018-11-20 5:00,5,extraversion,Energy.Level,E11,NA
2018-11-20 5:00,5,extraversion,Energy.Level,E12,NA
2018-11-20 5:00,5,extraversion,Energy.Level,E9,NA
2018-11-20 5:00,5,extraversion,Sociability,E1,NA
2018-11-20 5:00,5,extraversion,Sociability,E2,NA
2018-11-20 5:00,5,extraversion,Sociability,E3,NA
2018-11-20 5:00,5,extraversion,Sociability,E4,NA
2018-11-20 5:00,5,neuroticism,Anxiety,N1,NA
2018-11-20 5:00,5,neuroticism,Anxiety,N2,NA
2018-11-20 5:00,5,neuroticism,Anxiety,N3,NA
2018-11-20 5:00,5,neuroticism,Anxiety,N4,NA
2018-11-20 5:00,5,neuroticism,Depression,N5,NA
2018-11-20 5:00,5,neuroticism,Depression,N6,NA
2018-11-20 5:00,5,neuroticism,Depression,N7,NA
2018-11-20 5:00,5,neuroticism,Depression,N8,NA
2018-11-20 5:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-20 5:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-20 5:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-20 5:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-20 5:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-20 5:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-20 5:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-20 5:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-20 5:00,5,openness,Creative.Imagination,O10,NA
2018-11-20 5:00,5,openness,Creative.Imagination,O11,NA
2018-11-20 5:00,5,openness,Creative.Imagination,O12,NA
2018-11-20 5:00,5,openness,Creative.Imagination,O9,NA
2018-11-20 5:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-20 5:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-20 5:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-20 5:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-20 9:00,6,agreeableness,Compassion,A1,NA
2018-11-20 9:00,6,agreeableness,Compassion,A2,NA
2018-11-20 9:00,6,agreeableness,Compassion,A3,NA
2018-11-20 9:00,6,agreeableness,Compassion,A4,NA
2018-11-20 9:00,6,agreeableness,Respectfulness,A5,NA
2018-11-20 9:00,6,agreeableness,Respectfulness,A6,NA
2018-11-20 9:00,6,agreeableness,Respectfulness,A7,NA
2018-11-20 9:00,6,agreeableness,Respectfulness,A8,NA
2018-11-20 9:00,6,agreeableness,Trust,A10,NA
2018-11-20 9:00,6,agreeableness,Trust,A11,NA
2018-11-20 9:00,6,agreeableness,Trust,A12,NA
2018-11-20 9:00,6,agreeableness,Trust,A9,NA
2018-11-20 9:00,6,conscientiousness,Organization,C1,NA
2018-11-20 9:00,6,conscientiousness,Organization,C2,NA
2018-11-20 9:00,6,conscientiousness,Organization,C3,NA
2018-11-20 9:00,6,conscientiousness,Organization,C4,NA
2018-11-20 9:00,6,conscientiousness,Productiveness,C5,NA
2018-11-20 9:00,6,conscientiousness,Productiveness,C6,NA
2018-11-20 9:00,6,conscientiousness,Productiveness,C7,NA
2018-11-20 9:00,6,conscientiousness,Productiveness,C8,NA
2018-11-20 9:00,6,conscientiousness,Responsibility,C10,NA
2018-11-20 9:00,6,conscientiousness,Responsibility,C11,NA
2018-11-20 9:00,6,conscientiousness,Responsibility,C12,NA
2018-11-20 9:00,6,conscientiousness,Responsibility,C9,NA
2018-11-20 9:00,6,extraversion,Assertiveness,E5,NA
2018-11-20 9:00,6,extraversion,Assertiveness,E6,NA
2018-11-20 9:00,6,extraversion,Assertiveness,E7,NA
2018-11-20 9:00,6,extraversion,Assertiveness,E8,NA
2018-11-20 9:00,6,extraversion,Energy.Level,E10,NA
2018-11-20 9:00,6,extraversion,Energy.Level,E11,NA
2018-11-20 9:00,6,extraversion,Energy.Level,E12,NA
2018-11-20 9:00,6,extraversion,Energy.Level,E9,NA
2018-11-20 9:00,6,extraversion,Sociability,E1,NA
2018-11-20 9:00,6,extraversion,Sociability,E2,NA
2018-11-20 9:00,6,extraversion,Sociability,E3,NA
2018-11-20 9:00,6,extraversion,Sociability,E4,NA
2018-11-20 9:00,6,neuroticism,Anxiety,N1,NA
2018-11-20 9:00,6,neuroticism,Anxiety,N2,NA
2018-11-20 9:00,6,neuroticism,Anxiety,N3,NA
2018-11-20 9:00,6,neuroticism,Anxiety,N4,NA
2018-11-20 9:00,6,neuroticism,Depression,N5,NA
2018-11-20 9:00,6,neuroticism,Depression,N6,NA
2018-11-20 9:00,6,neuroticism,Depression,N7,NA
2018-11-20 9:00,6,neuroticism,Depression,N8,NA
2018-11-20 9:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-20 9:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-20 9:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-20 9:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-20 9:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-20 9:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-20 9:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-20 9:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-20 9:00,6,openness,Creative.Imagination,O10,NA
2018-11-20 9:00,6,openness,Creative.Imagination,O11,NA
2018-11-20 9:00,6,openness,Creative.Imagination,O12,NA
2018-11-20 9:00,6,openness,Creative.Imagination,O9,NA
2018-11-20 9:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-20 9:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-20 9:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-20 9:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-20 13:01,7,agreeableness,Compassion,A1,1.8873042874237218
2018-11-20 13:01,7,agreeableness,Compassion,A2,1.839543396066399
2018-11-20 13:01,7,agreeableness,Compassion,A3,2.9478775470312644
2018-11-20 13:01,7,agreeableness,Compassion,A4,1.4849236723796226
2018-11-20 13:01,7,agreeableness,Respectfulness,A5,1
2018-11-20 13:01,7,agreeableness,Respectfulness,A6,2.0420095007645647
2018-11-20 13:01,7,agreeableness,Respectfulness,A7,0.16165378771890238
2018-11-20 13:01,7,agreeableness,Respectfulness,A8,1
2018-11-20 13:01,7,agreeableness,Trust,A10,2.330017122740048
2018-11-20 13:01,7,agreeableness,Trust,A11,0.5074859783562764
2018-11-20 13:01,7,agreeableness,Trust,A12,0.4802349009317477
2018-11-20 13:01,7,agreeableness,Trust,A9,1.001138732318167
2018-11-20 13:01,7,conscientiousness,Organization,C1,4.012701139171929
2018-11-20 13:01,7,conscientiousness,Organization,C2,2.869123728868396
2018-11-20 13:01,7,conscientiousness,Organization,C3,0.04328691438275589
2018-11-20 13:01,7,conscientiousness,Organization,C4,-0.1301122432047399
2018-11-20 13:01,7,conscientiousness,Productiveness,C5,5.062305196932883
2018-11-20 13:01,7,conscientiousness,Productiveness,C6,3.7386482558282292
2018-11-20 13:01,7,conscientiousness,Productiveness,C7,-0.3868427878582521
2018-11-20 13:01,7,conscientiousness,Productiveness,C8,-1.3004308656507275
2018-11-20 13:01,7,conscientiousness,Responsibility,C10,2.1598783928510104
2018-11-20 13:01,7,conscientiousness,Responsibility,C11,-0.03898322131979892
2018-11-20 13:01,7,conscientiousness,Responsibility,C12,1
2018-11-20 13:01,7,conscientiousness,Responsibility,C9,1
2018-11-20 13:01,7,extraversion,Assertiveness,E5,1
2018-11-20 13:01,7,extraversion,Assertiveness,E6,2.004550895607713
2018-11-20 13:01,7,extraversion,Assertiveness,E7,1.874296477946371
2018-11-20 13:01,7,extraversion,Assertiveness,E8,1.4453747110007404
2018-11-20 13:01,7,extraversion,Energy.Level,E10,1.565155470798985
2018-11-20 13:01,7,extraversion,Energy.Level,E11,1.8134963310018843
2018-11-20 13:01,7,extraversion,Energy.Level,E12,2.274377268945869
2018-11-20 13:01,7,extraversion,Energy.Level,E9,2.8429772548043615
2018-11-20 13:01,7,extraversion,Sociability,E1,1.4914656381765166
2018-11-20 13:01,7,extraversion,Sociability,E2,1
2018-11-20 13:01,7,extraversion,Sociability,E3,2.0836907025477345
2018-11-20 13:01,7,extraversion,Sociability,E4,2.171620761610481
2018-11-20 13:01,7,neuroticism,Anxiety,N1,0.6361640375717026
2018-11-20 13:01,7,neuroticism,Anxiety,N2,1
2018-11-20 13:01,7,neuroticism,Anxiety,N3,3.7092439619881343
2018-11-20 13:01,7,neuroticism,Anxiety,N4,2.410146432058407
2018-11-20 13:01,7,neuroticism,Depression,N5,1
2018-11-20 13:01,7,neuroticism,Depression,N6,-0.9682151094512261
2018-11-20 13:01,7,neuroticism,Depression,N7,3.0560067736538468
2018-11-20 13:01,7,neuroticism,Depression,N8,3.3864052428328435
2018-11-20 13:01,7,neuroticism,Emotional.Volatility,N10,1
2018-11-20 13:01,7,neuroticism,Emotional.Volatility,N11,4
2018-11-20 13:01,7,neuroticism,Emotional.Volatility,N12,3.364145520130113
2018-11-20 13:01,7,neuroticism,Emotional.Volatility,N9,-0.09758829209031816
2018-11-20 13:01,7,openness,Aesthetic.Sensitivity,O5,2.3862673392593248
2018-11-20 13:01,7,openness,Aesthetic.Sensitivity,O6,2.667070280109278
2018-11-20 13:01,7,openness,Aesthetic.Sensitivity,O7,1.2732855683461581
