Full_Date,all_beeps,Trait,Facet,Item,value
2019-11-18 14:01,2,agreeableness,Trust,A12,0.8761320215299875
2019-11-18 14:01,2,agreeableness,Trust,A9,3.0297343838469755
2019-11-18 14:01,2,conscientiousness,Organization,C1,4.4542278588526365
2019-11-18 14:01,2,conscientiousness,Organization,C2,1.5772226487819512
2019-11-18 14:01,2,conscientiousness,Organization,C3,2.746838440165662
2019-11-18 14:01,2,conscientiousness,Organization,C4,0.9025527888368767
2019-11-18 14:01,2,conscientiousness,Productiveness,C5,2.4889007516663417
2019-11-18 14:01,2,conscientiousness,Productiveness,C6,3.1324587269201776
2019-11-18 14:01,2,conscientiousness,Productiveness,C7,3.7650124847067596
2019-11-18 14:01,2,conscientiousness,Productiveness,C8,1.866316773328484
2019-11-18 14:01,2,conscientiousness,Responsibility,C10,4
2019-11-18 14:01,2,conscientiousness,Responsibility,C11,4
2019-11-18 14:01,2,conscientiousness,Responsibility,C12,3.3540294311187093
2019-11-18 14:01,2,conscientiousness,Responsibility,C9,4.614453107743489
2019-11-18 14:01,2,extraversion,Assertiveness,E5,3
2019-11-18 14:01,2,extraversion,Assertiveness,E6,2
2019-11-18 14:01,2,extraversion,Assertiveness,E7,1.3078753017781508
2019-11-18 14:01,2,extraversion,Assertiveness,E8,1.7031377768773175
2019-11-18 14:01,2,extraversion,Energy.Level,E10,3.0260069601631625
2019-11-18 14:01,2,extraversion,Energy.Level,E11,2.281615243708861
2019-11-18 14:01,2,extraversion,Energy.Level,E12,0.13161150851169134
2019-11-18 14:01,2,extraversion,Energy.Level,E9,2.8411520091414246
2019-11-18 14:01,2,extraversion,Sociability,E1,3.411659292609168
2019-11-18 14:01,2,extraversion,Sociability,E2,0.9298242530937082
2019-11-18 14:01,2,extraversion,Sociability,E3,1.840504263217261
2019-11-18 14:01,2,extraversion,Sociability,E4,3.0194014346279023
2019-11-18 14:01,2,neuroticism,Anxiety,N1,1.488793050931919
2019-11-18 14:01,2,neuroticism,Anxiety,N2,2
2019-11-18 14:01,2,neuroticism,Anxiety,N3,2.020321610453755
2019-11-18 14:01,2,neuroticism,Anxiety,N4,3.2404753011309566
2019-11-18 14:01,2,neuroticism,Depression,N5,2
2019-11-18 14:01,2,neuroticism,Depression,N6,2
2019-11-18 14:01,2,neuroticism,Depression,N7,2.7340221096790462
2019-11-18 14:01,2,neuroticism,Depression,N8,3.554470382718657
2019-11-18 14:01,2,neuroticism,Emotional.Volatility,N10,3.8572657304303153
2019-11-18 14:01,2,neuroticism,Emotional.Volatility,N11,3.006732914482466
2019-11-18 14:01,2,neuroticism,Emotional.Volatility,N12,4
2019-11-18 14:01,2,neuroticism,Emotional.Volatility,N9,1.955008479151831
2019-11-18 14:01,2,openness,Aesthetic.Sensitivity,O5,4.6956556234671885
2019-11-18 14:01,2,openness,Aesthetic.Sensitivity,O6,3
2019-11-18 14:01,2,openness,Aesthetic.Sensitivity,O7,1.7246897060590873
2019-11-18 14:01,2,openness,Aesthetic.Sensitivity,O8,1.5528763683680045
2019-11-18 14:01,2,openness,Creative.Imagination,O10,3.015394833294381
2019-11-18 14:01,2,openness,Creative.Imagination,O11,1.7120676461239062
2019-11-18 14:01,2,openness,Creative.Imagination,O12,2.283317729486523
2019-11-18 14:01,2,openness,Creative.Imagination,O9,3
2019-11-18 14:01,2,openness,Intellectual.Curiosity,O1,2.877419765626119
2019-11-18 14:01,2,openness,Intellectual.Curiosity,O2,3.19973980669228
2019-11-18 14:01,2,openness,Intellectual.Curiosity,O3,1.585385400319446
2019-11-18 14:01,2,openness,Intellectual.Curiosity,O4,2.5643242630151106
2019-11-18 19:21,3,agreeableness,Compassion,A1,2.388733696487768
2019-11-18 19:21,3,agreeableness,Compassion,A2,1.288027806405657
2019-11-18 19:21,3,agreeableness,Compassion,A3,1.5783315339735424
2019-11-18 19:21,3,agreeableness,Compassion,A4,2.1572733679728286
2019-11-18 19:21,3,agreeableness,Respectfulness,A5,3.605118794533538
2019-11-18 19:21,3,agreeableness,Respectfulness,A6,2.7277925869673387
2019-11-18 19:21,3,agreeableness,Respectfulness,A7,2
2019-11-18 19:21,3,agreeableness,Respectfulness,A8,2
2019-11-18 19:21,3,agreeableness,Trust,A10,2.0891088596864957
2019-11-18 19:21,3,agreeableness,Trust,A11,2.3055001076690127
2019-11-18 19:21,3,agreeableness,Trust,A12,1.6382774380930942
2019-11-18 19:21,3,agreeableness,Trust,A9,3.3453723736917977
2019-11-18 19:21,3,conscientiousness,Organization,C1,2.4573715938667315
2019-11-18 19:21,3,conscientiousness,Organization,C2,2.5768109681413556
2019-11-18 19:21,3,conscientiousness,Organization,C3,2.864690541242755
2019-11-18 19:21,3,conscientiousness,Organization,C4,2.678953969966429
2019-11-18 19:21,3,conscientiousness,Productiveness,C5,2.992484266594178
2019-11-18 19:21,3,conscientiousness,Productiveness,C6,1.6864297580336196
2019-11-18 19:21,3,conscientiousness,Productiveness,C7,3.169449424129251
2019-11-18 19:21,3,conscientiousness,Productiveness,C8,3
2019-11-18 19:21,3,conscientiousness,Responsibility,C10,3
2019-11-18 19:21,3,conscientiousness,Responsibility,C11,1.209488083678377
2019-11-18 19:21,3,conscientiousness,Responsibility,C12,1.5296562198025696
2019-11-18 19:21,3,conscientiousness,Responsibility,C9,3.0621912359426178
2019-11-18 19:21,3,extraversion,Assertiveness,E5,1.2187878845766593
2019-11-18 19:21,3,extraversion,Assertiveness,E6,2
2019-11-18 19:21,3,extraversion,Assertiveness,E7,3.718718254670074
2019-11-18 19:21,3,extraversion,Assertiveness,E8,3.303620331883868
2019-11-18 19:21,3,extraversion,Energy.Level,E10,1.5564816612823866
2019-11-18 19:21,3,extraversion,Energy.Level,E11,2.133508328383094
2019-11-18 19:21,3,extraversion,Energy.Level,E12,2.98876499564499
2019-11-18 19:21,3,extraversion,Energy.Level,E9,0.581741456256128
2019-11-18 19:21,3,extraversion,Sociability,E1,1.8249169475417422
2019-11-18 19:21,3,extraversion,Sociability,E2,1.2434708342805796
2019-11-18 19:21,3,extraversion,Sociability,E3,3.371617528100458
2019-11-18 19:21,3,extraversion,Sociability,E4,3
2019-11-18 19:21,3,neuroticism,Anxiety,N1,1.456303722410188
2019-11-18 19:21,3,neuroticism,Anxiety,N2,2
2019-11-18 19:21,3,neuroticism,Anxiety,N3,3.9273135716149117
2019-11-18 19:21,3,neuroticism,Anxiety,N4,4
2019-11-18 19:21,3,neuroticism,Depression,N5,2
2019-11-18 19:21,3,neuroticism,Depression,N6,2.6826019917094626
2019-11-18 19:21,3,neuroticism,Depression,N7,2
2019-11-18 19:21,3,neuroticism,Depression,N8,3.0895869351354355
2019-11-18 19:21,3,neuroticism,Emotional.Volatility,N10,2.6144829120570976
2019-11-18 19:21,3,neuroticism,Emotional.Volatility,N11,4.794168320242223
2019-11-18 19:21,3,neuroticism,Emotional.Volatility,N12,3.645675153906352
2019-11-18 19:21,3,neuroticism,Emotional.Volatility,N9,2.877946997208665
2019-11-18 19:21,3,openness,Aesthetic.Sensitivity,O5,1.9670310770326203
2019-11-18 19:21,3,openness,Aesthetic.Sensitivity,O6,1.375159130797316
2019-11-18 19:21,3,openness,Aesthetic.Sensitivity,O7,4.4310142325760475
2019-11-18 19:21,3,openness,Aesthetic.Sensitivity,O8,3.9219630003039074
2019-11-18 19:21,3,openness,Creative.Imagination,O10,1.1862618239375973
2019-11-18 19:21,3,openness,Creative.Imagination,O11,3
2019-11-18 19:21,3,openness,Creative.Imagination,O12,2.920541302351076
2019-11-18 19:21,3,openness,Creative.Imagination,O9,2.0354209794815086
2019-11-18 19:21,3,openness,Intellectual.Curiosity,O1,2.6667152108005694
2019-11-18 19:21,3,openness,Intellectual.Curiosity,O2,2.3430245955545335
2019-11-18 19:21,3,openness,Intellectual.Curiosity,O3,3
2019-11-18 19:21,3,openness,Intellectual.Curiosity,O4,2.7192377959391676
2019-11-18 23:46,4,agreeableness,Compassion,A1,4.1960256396180755
2019-11-18 23:46,4,agreeableness,Compassion,A2,3.028558361377928
2019-11-18 23:46,4,agreeableness,Compassion,A3,2.438234612529425
2019-11-18 23:46,4,agreeableness,Compassion,A4,3.1315987947037276
2019-11-18 23:46,4,agreeableness,Respectfulness,A5,4.079245951869249
2019-11-18 23:46,4,agreeableness,Respectfulness,A6,4.284642745815294
2019-11-18 23:46,4,agreeableness,Respectfulness,A7,3.3124314524429836
2019-11-18 23:46,4,agreeableness,Respectfulness,A8,3.0172400892091757
2019-11-18 23:46,4,agreeableness,Trust,A10,4
2019-11-18 23:46,4,agreeableness,Trust,A11,4
2019-11-18 23:46,4,agreeableness,Trust,A12,3.4931541020387677
2019-11-18 23:46,4,agreeableness,Trust,A9,3.100223259526332
2019-11-18 23:46,4,conscientiousness,Organization,C1,4.670008227486761
2019-11-18 23:46,4,conscientiousness,Organization,C2,3.3422049014364563
2019-11-18 23:46,4,conscientiousness,Organization,C3,1.4295944124860311
2019-11-18 23:46,4,conscientiousness,Organization,C4,3.172711786839031
2019-11-18 23:46,4,conscientiousness,Productiveness,C5,4.956038694079927
2019-11-18 23:46,4,conscientiousness,Productiveness,C6,4.076376601263696
2019-11-18 23:46,4,conscientiousness,Productiveness,C7,2.076160189875468
2019-11-18 23:46,4,conscientiousness,Productiveness,C8,2.6599788579677246
2019-11-18 23:46,4,conscientiousness,Responsibility,C10,4
2019-11-18 23:46,4,conscientiousness,Responsibility,C11,2
2019-11-18 23:46,4,conscientiousness,Responsibility,C12,2.495471532592455
2019-11-18 23:46,4,conscientiousness,Responsibility,C9,3.420259677585692
2019-11-18 23:46,4,extraversion,Assertiveness,E5,4.171138515533905
2019-11-18 23:46,4,extraversion,Assertiveness,E6,3.6102355892289175
2019-11-18 23:46,4,extraversion,Assertiveness,E7,3.2721505576507153
2019-11-18 23:46,4,extraversion,Assertiveness,E8,2.1330020978429847
2019-11-18 23:46,4,extraversion,Energy.Level,E10,3.7453054164573154
2019-11-18 23:46,4,extraversion,Energy.Level,E11,0.8294771594956543
2019-11-18 23:46,4,extraversion,Energy.Level,E12,3
2019-11-18 23:46,4,extraversion,Energy.Level,E9,3.104705377121439
2019-11-18 23:46,4,extraversion,Sociability,E1,3.032248584377436
2019-11-18 23:46,4,extraversion,Sociability,E2,4
2019-11-18 23:46,4,extraversion,Sociability,E3,3.447777620474874
2019-11-18 23:46,4,extraversion,Sociability,E4,2.478599231211649
2019-11-18 23:46,4,neuroticism,Anxiety,N1,2.402281931484478
2019-11-18 23:46,4,neuroticism,Anxiety,N2,2
2019-11-18 23:46,4,neuroticism,Anxiety,N3,4.697477380957881
2019-11-18 23:46,4,neuroticism,Anxiety,N4,4
2019-11-18 23:46,4,neuroticism,Depression,N5,2
2019-11-18 23:46,4,neuroticism,Depression,N6,3.058141555167112
2019-11-18 23:46,4,neuroticism,Depression,N7,4.2032932873197515
2019-11-18 23:46,4,neuroticism,Depression,N8,4
2019-11-18 23:46,4,neuroticism,Emotional.Volatility,N10,2.762341145925278
2019-11-18 23:46,4,neuroticism,Emotional.Volatility,N11,3.6953280717077774
2019-11-18 23:46,4,neuroticism,Emotional.Volatility,N12,4.4154151108528366
2019-11-18 23:46,4,neuroticism,Emotional.Volatility,N9,1.9660236243992157
2019-11-18 23:46,4,openness,Aesthetic.Sensitivity,O5,4.320674963250226
2019-11-18 23:46,4,openness,Aesthetic.Sensitivity,O6,3.7550056146148454
2019-11-18 23:46,4,openness,Aesthetic.Sensitivity,O7,3
2019-11-18 23:46,4,openness,Aesthetic.Sensitivity,O8,3.315150090375477
2019-11-18 23:46,4,openness,Creative.Imagination,O10,4.9144917391732585
2019-11-18 23:46,4,openness,Creative.Imagination,O11,1.9817387621089164
2019-11-18 23:46,4,openness,Creative.Imagination,O12,2.1118957831308776
2019-11-18 23:46,4,openness,Creative.Imagination,O9,4.942771392639781
2019-11-18 23:46,4,openness,Intellectual.Curiosity,O1,5.6033308054248065
2019-11-18 23:46,4,openness,Intellectual.Curiosity,O2,6.4225144910253915
2019-11-18 23:46,4,openness,Intellectual.Curiosity,O3,3
2019-11-18 23:46,4,openness,Intellectual.Curiosity,O4,1.9202488840133203
2019-11-19 2:00,5,agreeableness,Compassion,A1,NA
2019-11-19 2:00,5,agreeableness,Compassion,A2,NA
2019-11-19 2:00,5,agreeableness,Compassion,A3,NA
2019-11-19 2:00,5,agreeableness,Compassion,A4,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A5,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A6,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A7,NA
2019-11-19 2:00,5,agreeableness,Respectfulness,A8,NA
2019-11-19 2:00,5,agreeableness,Trust,A10,NA
2019-11-19 2:00,5,agreeableness,Trust,A11,NA
2019-11-19 2:00,5,agreeableness,Trust,A12,NA
2019-11-19 2:00,5,agreeableness,Trust,A9,NA
2019-11-19 2:00,5,conscientiousness,Organization,C1,NA
2019-11-19 2:00,5,conscientiousness,Organization,C2,NA
2019-11-19 2:00,5,conscientiousness,Organization,C3,NA
2019-11-19 2:00,5,conscientiousness,Organization,C4,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C5,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C6,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C7,NA
2019-11-19 2:00,5,conscientiousness,Productiveness,C8,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C10,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C11,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C12,NA
2019-11-19 2:00,5,conscientiousness,Responsibility,C9,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E5,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E6,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E7,NA
2019-11-19 2:00,5,extraversion,Assertiveness,E8,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E10,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E11,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E12,NA
2019-11-19 2:00,5,extraversion,Energy.Level,E9,NA
2019-11-19 2:00,5,extraversion,Sociability,E1,NA
2019-11-19 2:00,5,extraversion,Sociability,E2,NA
2019-11-19 2:00,5,extraversion,Sociability,E3,NA
2019-11-19 2:00,5,extraversion,Sociability,E4,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N1,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N2,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N3,NA
2019-11-19 2:00,5,neuroticism,Anxiety,N4,NA
2019-11-19 2:00,5,neuroticism,Depression,N5,NA
2019-11-19 2:00,5,neuroticism,Depression,N6,NA
2019-11-19 2:00,5,neuroticism,Depression,N7,NA
2019-11-19 2:00,5,neuroticism,Depression,N8,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-11-19 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-11-19 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O10,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O11,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O12,NA
2019-11-19 2:00,5,openness,Creative.Imagination,O9,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O1,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O2,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O3,NA
2019-11-19 2:00,5,openness,Intellectual.Curiosity,O4,NA
2019-11-19 6:00,6,agreeableness,Compassion,A1,NA
2019-11-19 6:00,6,agreeableness,Compassion,A2,NA
2019-11-19 6:00,6,agreeableness,Compassion,A3,NA
2019-11-19 6:00,6,agreeableness,Compassion,A4,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A5,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A6,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A7,NA
2019-11-19 6:00,6,agreeableness,Respectfulness,A8,NA
2019-11-19 6:00,6,agreeableness,Trust,A10,NA
2019-11-19 6:00,6,agreeableness,Trust,A11,NA
2019-11-19 6:00,6,agreeableness,Trust,A12,NA
2019-11-19 6:00,6,agreeableness,Trust,A9,NA
2019-11-19 6:00,6,conscientiousness,Organization,C1,NA
2019-11-19 6:00,6,conscientiousness,Organization,C2,NA
2019-11-19 6:00,6,conscientiousness,Organization,C3,NA
2019-11-19 6:00,6,conscientiousness,Organization,C4,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C5,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C6,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C7,NA
2019-11-19 6:00,6,conscientiousness,Productiveness,C8,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C10,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C11,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C12,NA
2019-11-19 6:00,6,conscientiousness,Responsibility,C9,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E5,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E6,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E7,NA
2019-11-19 6:00,6,extraversion,Assertiveness,E8,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E10,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E11,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E12,NA
2019-11-19 6:00,6,extraversion,Energy.Level,E9,NA
2019-11-19 6:00,6,extraversion,Sociability,E1,NA
2019-11-19 6:00,6,extraversion,Sociability,E2,NA
2019-11-19 6:00,6,extraversion,Sociability,E3,NA
2019-11-19 6:00,6,extraversion,Sociability,E4,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N1,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N2,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N3,NA
2019-11-19 6:00,6,neuroticism,Anxiety,N4,NA
2019-11-19 6:00,6,neuroticism,Depression,N5,NA
2019-11-19 6:00,6,neuroticism,Depression,N6,NA
2019-11-19 6:00,6,neuroticism,Depression,N7,NA
2019-11-19 6:00,6,neuroticism,Depression,N8,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-11-19 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-11-19 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O10,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O11,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O12,NA
2019-11-19 6:00,6,openness,Creative.Imagination,O9,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O1,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O2,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O3,NA
2019-11-19 6:00,6,openness,Intellectual.Curiosity,O4,NA
2019-11-19 10:56,7,agreeableness,Compassion,A1,3.7943268381473656
2019-11-19 10:56,7,agreeableness,Compassion,A2,1.7573089704493943
2019-11-19 10:56,7,agreeableness,Compassion,A3,1.844243470867484
2019-11-19 10:56,7,agreeableness,Compassion,A4,1.7192218477488868
2019-11-19 10:56,7,agreeableness,Respectfulness,A5,4.17100297449003
2019-11-19 10:56,7,agreeableness,Respectfulness,A6,3.742527746722167
2019-11-19 10:56,7,agreeableness,Respectfulness,A7,1.939856497016698
2019-11-19 10:56,7,agreeableness,Respectfulness,A8,2
2019-11-19 10:56,7,agreeableness,Trust,A10,4.3151627784146624
2019-11-19 10:56,7,agreeableness,Trust,A11,1.8069917902281158
2019-11-19 10:56,7,agreeableness,Trust,A12,2
2019-11-19 10:56,7,agreeableness,Trust,A9,4.344598273893695
2019-11-19 10:56,7,conscientiousness,Organization,C1,4.602737153982072
2019-11-19 10:56,7,conscientiousness,Organization,C2,2.8296678721369606
2019-11-19 10:56,7,conscientiousness,Organization,C3,1.1258102265149454
2019-11-19 10:56,7,conscientiousness,Organization,C4,2.194741033878953
2019-11-19 10:56,7,conscientiousness,Productiveness,C5,4.400342185584869
2019-11-19 10:56,7,conscientiousness,Productiveness,C6,4
2019-11-19 10:56,7,conscientiousness,Productiveness,C7,3.0782707518103725
2019-11-19 10:56,7,conscientiousness,Productiveness,C8,3.239210361285358
2019-11-19 10:56,7,conscientiousness,Responsibility,C10,3.7436312993612875
2019-11-19 10:56,7,conscientiousness,Responsibility,C11,2
2019-11-19 10:56,7,conscientiousness,Responsibility,C12,0.9562528461459814
2019-11-19 10:56,7,conscientiousness,Responsibility,C9,3.164372255954526
2019-11-19 10:56,7,extraversion,Assertiveness,E5,2.8533945152043643
2019-11-19 10:56,7,extraversion,Assertiveness,E6,2.8261177538465283
2019-11-19 10:56,7,extraversion,Assertiveness,E7,2.0096182359932016
2019-11-19 10:56,7,extraversion,Assertiveness,E8,2.2249513712693525
2019-11-19 10:56,7,extraversion,Energy.Level,E10,3.9067619162675937
2019-11-19 10:56,7,extraversion,Energy.Level,E11,1.785424854867351
2019-11-19 10:56,7,extraversion,Energy.Level,E12,3.538204086196935
2019-11-19 10:56,7,extraversion,Energy.Level,E9,3
2019-11-19 10:56,7,extraversion,Sociability,E1,4
2019-11-19 10:56,7,extraversion,Sociability,E2,4.158686021629528
2019-11-19 10:56,7,extraversion,Sociability,E3,3.5674094330408725
2019-11-19 10:56,7,extraversion,Sociability,E4,2.2269676991950984
2019-11-19 10:56,7,neuroticism,Anxiety,N1,2.7838105623076443
2019-11-19 10:56,7,neuroticism,Anxiety,N2,4
2019-11-19 10:56,7,neuroticism,Anxiety,N3,3
2019-11-19 10:56,7,neuroticism,Anxiety,N4,4.278722795719786
2019-11-19 10:56,7,neuroticism,Depression,N5,1
2019-11-19 10:56,7,neuroticism,Depression,N6,1.108410078738033
2019-11-19 10:56,7,neuroticism,Depression,N7,4.988048886283266
2019-11-19 10:56,7,neuroticism,Depression,N8,4.790454340510146
2019-11-19 10:56,7,neuroticism,Emotional.Volatility,N10,3
2019-11-19 10:56,7,neuroticism,Emotional.Volatility,N11,4.193158407304134
