Full_Date,all_beeps,Trait,Facet,Item,value
2019-12-09 9:00,1,openness,Intellectual.Curiosity,O2,NA
2019-12-09 9:00,1,openness,Intellectual.Curiosity,O3,NA
2019-12-09 9:00,1,openness,Intellectual.Curiosity,O4,NA
2019-12-09 13:02,2,agreeableness,Compassion,A1,2
2019-12-09 13:02,2,agreeableness,Compassion,A2,2.7670862345153795
2019-12-09 13:02,2,agreeableness,Compassion,A3,2.046228138022308
2019-12-09 13:02,2,agreeableness,Compassion,A4,2.6395023930489327
2019-12-09 13:02,2,agreeableness,Respectfulness,A5,3.273443896455095
2019-12-09 13:02,2,agreeableness,Respectfulness,A6,3.749673395062761
2019-12-09 13:02,2,agreeableness,Respectfulness,A7,2.2459144240640705
2019-12-09 13:02,2,agreeableness,Respectfulness,A8,2.2298941158549157
2019-12-09 13:02,2,agreeableness,Trust,A10,2.7285907084080385
2019-12-09 13:02,2,agreeableness,Trust,A11,1.2019063367303071
2019-12-09 13:02,2,agreeableness,Trust,A12,2
2019-12-09 13:02,2,agreeableness,Trust,A9,2.829919152745203
2019-12-09 13:02,2,conscientiousness,Organization,C1,3
2019-12-09 13:02,2,conscientiousness,Organization,C2,2.650646934674184
2019-12-09 13:02,2,conscientiousness,Organization,C3,3
2019-12-09 13:02,2,conscientiousness,Organization,C4,2.9921699343847585
2019-12-09 13:02,2,conscientiousness,Productiveness,C5,3.104460923720038
2019-12-09 13:02,2,conscientiousness,Productiveness,C6,2.60990537511115
2019-12-09 13:02,2,conscientiousness,Productiveness,C7,2.785982215059147
2019-12-09 13:02,2,conscientiousness,Productiveness,C8,1.875187015178555
2019-12-09 13:02,2,conscientiousness,Responsibility,C10,2.5249127046735236
2019-12-09 13:02,2,conscientiousness,Responsibility,C11,2.5619444822357766
2019-12-09 13:02,2,conscientiousness,Responsibility,C12,2.7491280501381667
2019-12-09 13:02,2,conscientiousness,Responsibility,C9,3.4798081753329475
2019-12-09 13:02,2,extraversion,Assertiveness,E5,3
2019-12-09 13:02,2,extraversion,Assertiveness,E6,2.922801828591085
2019-12-09 13:02,2,extraversion,Assertiveness,E7,2.014443931962875
2019-12-09 13:02,2,extraversion,Assertiveness,E8,1.9726526104107274
2019-12-09 13:02,2,extraversion,Energy.Level,E10,2.507776118834733
2019-12-09 13:02,2,extraversion,Energy.Level,E11,1.9548371150566455
2019-12-09 13:02,2,extraversion,Energy.Level,E12,3.597573407866368
2019-12-09 13:02,2,extraversion,Energy.Level,E9,2.2678367764570013
2019-12-09 13:02,2,extraversion,Sociability,E1,2.4118585427801116
2019-12-09 13:02,2,extraversion,Sociability,E2,3
2019-12-09 13:02,2,extraversion,Sociability,E3,2.762513716439355
2019-12-09 13:02,2,extraversion,Sociability,E4,0.9310992452176552
2019-12-09 13:02,2,neuroticism,Anxiety,N1,2.0200379828369317
2019-12-09 13:02,2,neuroticism,Anxiety,N2,2
2019-12-09 13:02,2,neuroticism,Anxiety,N3,3.65529003686116
2019-12-09 13:02,2,neuroticism,Anxiety,N4,2.408606240679698
2019-12-09 13:02,2,neuroticism,Depression,N5,2
2019-12-09 13:02,2,neuroticism,Depression,N6,2.2394926095211334
2019-12-09 13:02,2,neuroticism,Depression,N7,2.082292690143648
2019-12-09 13:02,2,neuroticism,Depression,N8,3.8740428998330785
2019-12-09 13:02,2,neuroticism,Emotional.Volatility,N10,2
2019-12-09 13:02,2,neuroticism,Emotional.Volatility,N11,3.2529230740695168
2019-12-09 13:02,2,neuroticism,Emotional.Volatility,N12,3
2019-12-09 13:02,2,neuroticism,Emotional.Volatility,N9,1.8541088344896477
2019-12-09 13:02,2,openness,Aesthetic.Sensitivity,O5,2.1319294358825993
2019-12-09 13:02,2,openness,Aesthetic.Sensitivity,O6,1.9810147201408126
2019-12-09 13:02,2,openness,Aesthetic.Sensitivity,O7,4.146087936671424
2019-12-09 13:02,2,openness,Aesthetic.Sensitivity,O8,3.7718945318906165
2019-12-09 13:02,2,openness,Creative.Imagination,O10,2
2019-12-09 13:02,2,openness,Creative.Imagination,O11,2.529483389358415
2019-12-09 13:02,2,openness,Creative.Imagination,O12,1.9049858809994635
2019-12-09 13:02,2,openness,Creative.Imagination,O9,1.746178689801197
2019-12-09 13:02,2,openness,Intellectual.Curiosity,O1,2.0810790810835322
2019-12-09 13:02,2,openness,Intellectual.Curiosity,O2,1.7929697150170119
2019-12-09 13:02,2,openness,Intellectual.Curiosity,O3,2.544591480967518
2019-12-09 13:02,2,openness,Intellectual.Curiosity,O4,3
2019-12-09 17:00,3,agreeableness,Compassion,A1,NA
2019-12-09 17:00,3,agreeableness,Compassion,A2,NA
2019-12-09 17:00,3,agreeableness,Compassion,A3,NA
2019-12-09 17:00,3,agreeableness,Compassion,A4,NA
2019-12-09 17:00,3,agreeableness,Respectfulness,A5,NA
2019-12-09 17:00,3,agreeableness,Respectfulness,A6,NA
2019-12-09 17:00,3,agreeableness,Respectfulness,A7,NA
2019-12-09 17:00,3,agreeableness,Respectfulness,A8,NA
2019-12-09 17:00,3,agreeableness,Trust,A10,NA
2019-12-09 17:00,3,agreeableness,Trust,A11,NA
2019-12-09 17:00,3,agreeableness,Trust,A12,NA
2019-12-09 17:00,3,agreeableness,Trust,A9,NA
2019-12-09 17:00,3,conscientiousness,Organization,C1,NA
2019-12-09 17:00,3,conscientiousness,Organization,C2,NA
2019-12-09 17:00,3,conscientiousness,Organization,C3,NA
2019-12-09 17:00,3,conscientiousness,Organization,C4,NA
2019-12-09 17:00,3,conscientiousness,Productiveness,C5,NA
2019-12-09 17:00,3,conscientiousness,Productiveness,C6,NA
2019-12-09 17:00,3,conscientiousness,Productiveness,C7,NA
2019-12-09 17:00,3,conscientiousness,Productiveness,C8,NA
2019-12-09 17:00,3,conscientiousness,Responsibility,C10,NA
2019-12-09 17:00,3,conscientiousness,Responsibility,C11,NA
2019-12-09 17:00,3,conscientiousness,Responsibility,C12,NA
2019-12-09 17:00,3,conscientiousness,Responsibility,C9,NA
2019-12-09 17:00,3,extraversion,Assertiveness,E5,NA
2019-12-09 17:00,3,extraversion,Assertiveness,E6,NA
2019-12-09 17:00,3,extraversion,Assertiveness,E7,NA
2019-12-09 17:00,3,extraversion,Assertiveness,E8,NA
2019-12-09 17:00,3,extraversion,Energy.Level,E10,NA
2019-12-09 17:00,3,extraversion,Energy.Level,E11,NA
2019-12-09 17:00,3,extraversion,Energy.Level,E12,NA
2019-12-09 17:00,3,extraversion,Energy.Level,E9,NA
2019-12-09 17:00,3,extraversion,Sociability,E1,NA
2019-12-09 17:00,3,extraversion,Sociability,E2,NA
2019-12-09 17:00,3,extraversion,Sociability,E3,NA
2019-12-09 17:00,3,extraversion,Sociability,E4,NA
2019-12-09 17:00,3,neuroticism,Anxiety,N1,NA
2019-12-09 17:00,3,neuroticism,Anxiety,N2,NA
2019-12-09 17:00,3,neuroticism,Anxiety,N3,NA
2019-12-09 17:00,3,neuroticism,Anxiety,N4,NA
2019-12-09 17:00,3,neuroticism,Depression,N5,NA
2019-12-09 17:00,3,neuroticism,Depression,N6,NA
2019-12-09 17:00,3,neuroticism,Depression,N7,NA
2019-12-09 17:00,3,neuroticism,Depression,N8,NA
2019-12-09 17:00,3,neuroticism,Emotional.Volatility,N10,NA
2019-12-09 17:00,3,neuroticism,Emotional.Volatility,N11,NA
2019-12-09 17:00,3,neuroticism,Emotional.Volatility,N12,NA
2019-12-09 17:00,3,neuroticism,Emotional.Volatility,N9,NA
2019-12-09 17:00,3,openness,Aesthetic.Sensitivity,O5,NA
2019-12-09 17:00,3,openness,Aesthetic.Sensitivity,O6,NA
2019-12-09 17:00,3,openness,Aesthetic.Sensitivity,O7,NA
2019-12-09 17:00,3,openness,Aesthetic.Sensitivity,O8,NA
2019-12-09 17:00,3,openness,Creative.Imagination,O10,NA
2019-12-09 17:00,3,openness,Creative.Imagination,O11,NA
2019-12-09 17:00,3,openness,Creative.Imagination,O12,NA
2019-12-09 17:00,3,openness,Creative.Imagination,O9,NA
2019-12-09 17:00,3,openness,Intellectual.Curiosity,O1,NA
2019-12-09 17:00,3,openness,Intellectual.Curiosity,O2,NA
2019-12-09 17:00,3,openness,Intellectual.Curiosity,O3,NA
2019-12-09 17:00,3,openness,Intellectual.Curiosity,O4,NA
2019-12-09 21:01,4,agreeableness,Compassion,A1,2.616836614518307
2019-12-09 21:01,4,agreeableness,Compassion,A2,3.6536697133445655
2019-12-09 21:01,4,agreeableness,Compassion,A3,2.8531015934200226
2019-12-09 21:01,4,agreeableness,Compassion,A4,2.8832599458362322
2019-12-09 21:01,4,agreeableness,Respectfulness,A5,2.4232002995090456
2019-12-09 21:01,4,agreeableness,Respectfulness,A6,2.272527364326315
2019-12-09 21:01,4,agreeableness,Respectfulness,A7,2.6275542408798462
2019-12-09 21:01,4,agreeableness,Respectfulness,A8,4
2019-12-09 21:01,4,agreeableness,Trust,A10,3
2019-12-09 21:01,4,agreeableness,Trust,A11,4.260299775133715
2019-12-09 21:01,4,agreeableness,Trust,A12,2.9089505103004782
2019-12-09 21:01,4,agreeableness,Trust,A9,2.0637228113886135
2019-12-09 21:01,4,conscientiousness,Organization,C1,3.8301155854038598
2019-12-09 21:01,4,conscientiousness,Organization,C2,2.600790319957148
2019-12-09 21:01,4,conscientiousness,Organization,C3,3.7637413325138303
2019-12-09 21:01,4,conscientiousness,Organization,C4,0.5860910582524352
2019-12-09 21:01,4,conscientiousness,Productiveness,C5,2.872799536502895
2019-12-09 21:01,4,conscientiousness,Productiveness,C6,3.0317896416107484
2019-12-09 21:01,4,conscientiousness,Productiveness,C7,2.2863061713589743
2019-12-09 21:01,4,conscientiousness,Productiveness,C8,2.399052120483515
2019-12-09 21:01,4,conscientiousness,Responsibility,C10,2.8242990624948847
2019-12-09 21:01,4,conscientiousness,Responsibility,C11,4
2019-12-09 21:01,4,conscientiousness,Responsibility,C12,3
2019-12-09 21:01,4,conscientiousness,Responsibility,C9,2.8790502928640485
2019-12-09 21:01,4,extraversion,Assertiveness,E5,4.188505245023949
2019-12-09 21:01,4,extraversion,Assertiveness,E6,4
2019-12-09 21:01,4,extraversion,Assertiveness,E7,2.35352173206397
2019-12-09 21:01,4,extraversion,Assertiveness,E8,3.5825667301864
2019-12-09 21:01,4,extraversion,Energy.Level,E10,2
2019-12-09 21:01,4,extraversion,Energy.Level,E11,3.608489498683121
2019-12-09 21:01,4,extraversion,Energy.Level,E12,1.5037507106212433
2019-12-09 21:01,4,extraversion,Energy.Level,E9,3.58609884794972
2019-12-09 21:01,4,extraversion,Sociability,E1,3.9385589443170637
2019-12-09 21:01,4,extraversion,Sociability,E2,3.1897381909152713
2019-12-09 21:01,4,extraversion,Sociability,E3,0.5423546558444157
2019-12-09 21:01,4,extraversion,Sociability,E4,1.8502034441007735
2019-12-09 21:01,4,neuroticism,Anxiety,N1,4
2019-12-09 21:01,4,neuroticism,Anxiety,N2,3
2019-12-09 21:01,4,neuroticism,Anxiety,N3,2.035901400125523
2019-12-09 21:01,4,neuroticism,Anxiety,N4,1.864899838388362
2019-12-09 21:01,4,neuroticism,Depression,N5,3
2019-12-09 21:01,4,neuroticism,Depression,N6,3.1868156781036863
2019-12-09 21:01,4,neuroticism,Depression,N7,3.0108075785656276
2019-12-09 21:01,4,neuroticism,Depression,N8,2
2019-12-09 21:01,4,neuroticism,Emotional.Volatility,N10,3.159505138092463
2019-12-09 21:01,4,neuroticism,Emotional.Volatility,N11,1.365050968451377
2019-12-09 21:01,4,neuroticism,Emotional.Volatility,N12,3.181536098985279
2019-12-09 21:01,4,neuroticism,Emotional.Volatility,N9,3.6034963384636907
2019-12-09 21:01,4,openness,Aesthetic.Sensitivity,O5,3
2019-12-09 21:01,4,openness,Aesthetic.Sensitivity,O6,3.3834081193680263
2019-12-09 21:01,4,openness,Aesthetic.Sensitivity,O7,3
2019-12-09 21:01,4,openness,Aesthetic.Sensitivity,O8,2.2755013557095984
2019-12-09 21:01,4,openness,Creative.Imagination,O10,4.025196527757269
2019-12-09 21:01,4,openness,Creative.Imagination,O11,1.9150731872151
2019-12-09 21:01,4,openness,Creative.Imagination,O12,2.9814446992278354
2019-12-09 21:01,4,openness,Creative.Imagination,O9,3.150234602538285
2019-12-09 21:01,4,openness,Intellectual.Curiosity,O1,2.8907231552846673
2019-12-09 21:01,4,openness,Intellectual.Curiosity,O2,3.7571079192241257
2019-12-09 21:01,4,openness,Intellectual.Curiosity,O3,2.901614464342018
2019-12-09 21:01,4,openness,Intellectual.Curiosity,O4,1.994720253368471
2019-12-10 1:00,5,agreeableness,Compassion,A1,NA
2019-12-10 1:00,5,agreeableness,Compassion,A2,NA
2019-12-10 1:00,5,agreeableness,Compassion,A3,NA
2019-12-10 1:00,5,agreeableness,Compassion,A4,NA
2019-12-10 1:00,5,agreeableness,Respectfulness,A5,NA
2019-12-10 1:00,5,agreeableness,Respectfulness,A6,NA
2019-12-10 1:00,5,agreeableness,Respectfulness,A7,NA
2019-12-10 1:00,5,agreeableness,Respectfulness,A8,NA
2019-12-10 1:00,5,agreeableness,Trust,A10,NA
2019-12-10 1:00,5,agreeableness,Trust,A11,NA
2019-12-10 1:00,5,agreeableness,Trust,A12,NA
2019-12-10 1:00,5,agreeableness,Trust,A9,NA
2019-12-10 1:00,5,conscientiousness,Organization,C1,NA
2019-12-10 1:00,5,conscientiousness,Organization,C2,NA
2019-12-10 1:00,5,conscientiousness,Organization,C3,NA
2019-12-10 1:00,5,conscientiousness,Organization,C4,NA
2019-12-10 1:00,5,conscientiousness,Productiveness,C5,NA
2019-12-10 1:00,5,conscientiousness,Productiveness,C6,NA
2019-12-10 1:00,5,conscientiousness,Productiveness,C7,NA
2019-12-10 1:00,5,conscientiousness,Productiveness,C8,NA
2019-12-10 1:00,5,conscientiousness,Responsibility,C10,NA
2019-12-10 1:00,5,conscientiousness,Responsibility,C11,NA
2019-12-10 1:00,5,conscientiousness,Responsibility,C12,NA
2019-12-10 1:00,5,conscientiousness,Responsibility,C9,NA
2019-12-10 1:00,5,extraversion,Assertiveness,E5,NA
2019-12-10 1:00,5,extraversion,Assertiveness,E6,NA
2019-12-10 1:00,5,extraversion,Assertiveness,E7,NA
2019-12-10 1:00,5,extraversion,Assertiveness,E8,NA
2019-12-10 1:00,5,extraversion,Energy.Level,E10,NA
2019-12-10 1:00,5,extraversion,Energy.Level,E11,NA
2019-12-10 1:00,5,extraversion,Energy.Level,E12,NA
2019-12-10 1:00,5,extraversion,Energy.Level,E9,NA
2019-12-10 1:00,5,extraversion,Sociability,E1,NA
2019-12-10 1:00,5,extraversion,Sociability,E2,NA
2019-12-10 1:00,5,extraversion,Sociability,E3,NA
2019-12-10 1:00,5,extraversion,Sociability,E4,NA
2019-12-10 1:00,5,neuroticism,Anxiety,N1,NA
2019-12-10 1:00,5,neuroticism,Anxiety,N2,NA
2019-12-10 1:00,5,neuroticism,Anxiety,N3,NA
2019-12-10 1:00,5,neuroticism,Anxiety,N4,NA
2019-12-10 1:00,5,neuroticism,Depression,N5,NA
2019-12-10 1:00,5,neuroticism,Depression,N6,NA
2019-12-10 1:00,5,neuroticism,Depression,N7,NA
2019-12-10 1:00,5,neuroticism,Depression,N8,NA
2019-12-10 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 1:00,5,openness,Creative.Imagination,O10,NA
2019-12-10 1:00,5,openness,Creative.Imagination,O11,NA
2019-12-10 1:00,5,openness,Creative.Imagination,O12,NA
2019-12-10 1:00,5,openness,Creative.Imagination,O9,NA
2019-12-10 1:00,5,openness,Intellectual.Curiosity,O1,NA
2019-12-10 1:00,5,openness,Intellectual.Curiosity,O2,NA
2019-12-10 1:00,5,openness,Intellectual.Curiosity,O3,NA
2019-12-10 1:00,5,openness,Intellectual.Curiosity,O4,NA
2019-12-10 5:00,6,agreeableness,Compassion,A1,NA
2019-12-10 5:00,6,agreeableness,Compassion,A2,NA
2019-12-10 5:00,6,agreeableness,Compassion,A3,NA
2019-12-10 5:00,6,agreeableness,Compassion,A4,NA
2019-12-10 5:00,6,agreeableness,Respectfulness,A5,NA
2019-12-10 5:00,6,agreeableness,Respectfulness,A6,NA
2019-12-10 5:00,6,agreeableness,Respectfulness,A7,NA
2019-12-10 5:00,6,agreeableness,Respectfulness,A8,NA
2019-12-10 5:00,6,agreeableness,Trust,A10,NA
2019-12-10 5:00,6,agreeableness,Trust,A11,NA
2019-12-10 5:00,6,agreeableness,Trust,A12,NA
2019-12-10 5:00,6,agreeableness,Trust,A9,NA
2019-12-10 5:00,6,conscientiousness,Organization,C1,NA
2019-12-10 5:00,6,conscientiousness,Organization,C2,NA
2019-12-10 5:00,6,conscientiousness,Organization,C3,NA
2019-12-10 5:00,6,conscientiousness,Organization,C4,NA
2019-12-10 5:00,6,conscientiousness,Productiveness,C5,NA
2019-12-10 5:00,6,conscientiousness,Productiveness,C6,NA
2019-12-10 5:00,6,conscientiousness,Productiveness,C7,NA
2019-12-10 5:00,6,conscientiousness,Productiveness,C8,NA
2019-12-10 5:00,6,conscientiousness,Responsibility,C10,NA
2019-12-10 5:00,6,conscientiousness,Responsibility,C11,NA
2019-12-10 5:00,6,conscientiousness,Responsibility,C12,NA
2019-12-10 5:00,6,conscientiousness,Responsibility,C9,NA
2019-12-10 5:00,6,extraversion,Assertiveness,E5,NA
2019-12-10 5:00,6,extraversion,Assertiveness,E6,NA
2019-12-10 5:00,6,extraversion,Assertiveness,E7,NA
2019-12-10 5:00,6,extraversion,Assertiveness,E8,NA
2019-12-10 5:00,6,extraversion,Energy.Level,E10,NA
2019-12-10 5:00,6,extraversion,Energy.Level,E11,NA
2019-12-10 5:00,6,extraversion,Energy.Level,E12,NA
2019-12-10 5:00,6,extraversion,Energy.Level,E9,NA
2019-12-10 5:00,6,extraversion,Sociability,E1,NA
2019-12-10 5:00,6,extraversion,Sociability,E2,NA
2019-12-10 5:00,6,extraversion,Sociability,E3,NA
2019-12-10 5:00,6,extraversion,Sociability,E4,NA
2019-12-10 5:00,6,neuroticism,Anxiety,N1,NA
2019-12-10 5:00,6,neuroticism,Anxiety,N2,NA
2019-12-10 5:00,6,neuroticism,Anxiety,N3,NA
2019-12-10 5:00,6,neuroticism,Anxiety,N4,NA
2019-12-10 5:00,6,neuroticism,Depression,N5,NA
2019-12-10 5:00,6,neuroticism,Depression,N6,NA
2019-12-10 5:00,6,neuroticism,Depression,N7,NA
2019-12-10 5:00,6,neuroticism,Depression,N8,NA
2019-12-10 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-12-10 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-12-10 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-12-10 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-12-10 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-12-10 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-12-10 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-12-10 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-12-10 5:00,6,openness,Creative.Imagination,O10,NA
2019-12-10 5:00,6,openness,Creative.Imagination,O11,NA
2019-12-10 5:00,6,openness,Creative.Imagination,O12,NA
2019-12-10 5:00,6,openness,Creative.Imagination,O9,NA
2019-12-10 5:00,6,openness,Intellectual.Curiosity,O1,NA
2019-12-10 5:00,6,openness,Intellectual.Curiosity,O2,NA
2019-12-10 5:00,6,openness,Intellectual.Curiosity,O3,NA
2019-12-10 5:00,6,openness,Intellectual.Curiosity,O4,NA
2019-12-10 11:02,7,agreeableness,Compassion,A1,3.0399158549229712
2019-12-10 11:02,7,agreeableness,Compassion,A2,2.081683713691562
2019-12-10 11:02,7,agreeableness,Compassion,A3,1.9189867039353141
2019-12-10 11:02,7,agreeableness,Compassion,A4,1.0907088666468225
2019-12-10 11:02,7,agreeableness,Respectfulness,A5,2
2019-12-10 11:02,7,agreeableness,Respectfulness,A6,1.7461356196221796
2019-12-10 11:02,7,agreeableness,Respectfulness,A7,2.4755282299790924
2019-12-10 11:02,7,agreeableness,Respectfulness,A8,2
2019-12-10 11:02,7,agreeableness,Trust,A10,1.6851938517197051
2019-12-10 11:02,7,agreeableness,Trust,A11,3.005316328074487
2019-12-10 11:02,7,agreeableness,Trust,A12,2.689123265461329
2019-12-10 11:02,7,agreeableness,Trust,A9,2.162593048177558
2019-12-10 11:02,7,conscientiousness,Organization,C1,3
2019-12-10 11:02,7,conscientiousness,Organization,C2,3.185530646477797
2019-12-10 11:02,7,conscientiousness,Organization,C3,1.7674251429669106
2019-12-10 11:02,7,conscientiousness,Organization,C4,1.2079936284606734
2019-12-10 11:02,7,conscientiousness,Productiveness,C5,2.0186350031692957
2019-12-10 11:02,7,conscientiousness,Productiveness,C6,2.7889449076475223
2019-12-10 11:02,7,conscientiousness,Productiveness,C7,3.1561351292677027
2019-12-10 11:02,7,conscientiousness,Productiveness,C8,4
2019-12-10 11:02,7,conscientiousness,Responsibility,C10,3.2744281525848704
2019-12-10 11:02,7,conscientiousness,Responsibility,C11,2.7018848215336684
2019-12-10 11:02,7,conscientiousness,Responsibility,C12,1.649356313421599
2019-12-10 11:02,7,conscientiousness,Responsibility,C9,3.375284549933839
2019-12-10 11:02,7,extraversion,Assertiveness,E5,2.9897526787306146
2019-12-10 11:02,7,extraversion,Assertiveness,E6,2.413638746636046
2019-12-10 11:02,7,extraversion,Assertiveness,E7,4.049868584231831
2019-12-10 11:02,7,extraversion,Assertiveness,E8,3
2019-12-10 11:02,7,extraversion,Energy.Level,E10,0.7877807671792887
2019-12-10 11:02,7,extraversion,Energy.Level,E11,3
2019-12-10 11:02,7,extraversion,Energy.Level,E12,3.75472555544197
2019-12-10 11:02,7,extraversion,Energy.Level,E9,2.2593378956907806
2019-12-10 11:02,7,extraversion,Sociability,E1,2.117821247017906
2019-12-10 11:02,7,extraversion,Sociability,E2,1.364277306418678
2019-12-10 11:02,7,extraversion,Sociability,E3,3.485718566734002
2019-12-10 11:02,7,extraversion,Sociability,E4,3.5147609013916785
2019-12-10 11:02,7,neuroticism,Anxiety,N1,3.3420384307463875
2019-12-10 11:02,7,neuroticism,Anxiety,N2,3
2019-12-10 11:02,7,neuroticism,Anxiety,N3,1.2988198102231299
2019-12-10 11:02,7,neuroticism,Anxiety,N4,2.881048241095439
2019-12-10 11:02,7,neuroticism,Depression,N5,2
2019-12-10 11:02,7,neuroticism,Depression,N6,2.4819045489726688
2019-12-10 11:02,7,neuroticism,Depression,N7,3.6355319519859073
2019-12-10 11:02,7,neuroticism,Depression,N8,2.199702563184064
2019-12-10 11:02,7,neuroticism,Emotional.Volatility,N10,3.4083878562144867
2019-12-10 11:02,7,neuroticism,Emotional.Volatility,N11,2
2019-12-10 11:02,7,neuroticism,Emotional.Volatility,N12,2.969055989950644
2019-12-10 11:02,7,neuroticism,Emotional.Volatility,N9,2
2019-12-10 11:02,7,openness,Aesthetic.Sensitivity,O5,3.2126668054703007
2019-12-10 11:02,7,openness,Aesthetic.Sensitivity,O6,2
2019-12-10 11:02,7,openness,Aesthetic.Sensitivity,O7,3.260943380850703
2019-12-10 11:02,7,openness,Aesthetic.Sensitivity,O8,3.395209781781224
2019-12-10 11:02,7,openness,Creative.Imagination,O10,2.203189118787993
2019-12-10 11:02,7,openness,Creative.Imagination,O11,4
2019-12-10 11:02,7,openness,Creative.Imagination,O12,1.5790773259613944
2019-12-10 11:02,7,openness,Creative.Imagination,O9,2.5160831985894645
2019-12-10 11:02,7,openness,Intellectual.Curiosity,O1,2.955852384865144
2019-12-10 11:02,7,openness,Intellectual.Curiosity,O2,2.5934320295621762
2019-12-10 11:02,7,openness,Intellectual.Curiosity,O3,2.1270708640218676
