Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-23 14:19,2,neuroticism,Anxiety,N3,2.946951331750331
2019-09-23 14:19,2,neuroticism,Anxiety,N4,3.6162464651378987
2019-09-23 14:19,2,neuroticism,Depression,N5,1
2019-09-23 14:19,2,neuroticism,Depression,N6,1.789040681213393
2019-09-23 14:19,2,neuroticism,Depression,N7,2.939909246313362
2019-09-23 14:19,2,neuroticism,Depression,N8,2.88607928473651
2019-09-23 14:19,2,neuroticism,Emotional.Volatility,N10,0.6334662031805471
2019-09-23 14:19,2,neuroticism,Emotional.Volatility,N11,4.861545011117207
2019-09-23 14:19,2,neuroticism,Emotional.Volatility,N12,2.4095326806088098
2019-09-23 14:19,2,neuroticism,Emotional.Volatility,N9,2
2019-09-23 14:19,2,openness,Aesthetic.Sensitivity,O5,2
2019-09-23 14:19,2,openness,Aesthetic.Sensitivity,O6,2.3735988852942977
2019-09-23 14:19,2,openness,Aesthetic.Sensitivity,O7,4
2019-09-23 14:19,2,openness,Aesthetic.Sensitivity,O8,3.693857577981057
2019-09-23 14:19,2,openness,Creative.Imagination,O10,3.180767806907523
2019-09-23 14:19,2,openness,Creative.Imagination,O11,1.2279909166575456
2019-09-23 14:19,2,openness,Creative.Imagination,O12,3.072923274342731
2019-09-23 14:19,2,openness,Creative.Imagination,O9,2.70519384747684
2019-09-23 14:19,2,openness,Intellectual.Curiosity,O1,2.2198231737087726
2019-09-23 14:19,2,openness,Intellectual.Curiosity,O2,3.6993906905337832
2019-09-23 14:19,2,openness,Intellectual.Curiosity,O3,3.151439966069405
2019-09-23 14:19,2,openness,Intellectual.Curiosity,O4,2.75154189011003
2019-09-23 17:34,3,agreeableness,Compassion,A1,4.886420840220323
2019-09-23 17:34,3,agreeableness,Compassion,A2,4
2019-09-23 17:34,3,agreeableness,Compassion,A3,1.4896129807775789
2019-09-23 17:34,3,agreeableness,Compassion,A4,0.001551052661068919
2019-09-23 17:34,3,agreeableness,Respectfulness,A5,4.68522367775946
2019-09-23 17:34,3,agreeableness,Respectfulness,A6,4.842975004085668
2019-09-23 17:34,3,agreeableness,Respectfulness,A7,0.726345543639304
2019-09-23 17:34,3,agreeableness,Respectfulness,A8,0.7977464733971449
2019-09-23 17:34,3,agreeableness,Trust,A10,5.047589656321649
2019-09-23 17:34,3,agreeableness,Trust,A11,0.864772220560118
2019-09-23 17:34,3,agreeableness,Trust,A12,1
2019-09-23 17:34,3,agreeableness,Trust,A9,4.682315446568114
2019-09-23 17:34,3,conscientiousness,Organization,C1,4.266350109052604
2019-09-23 17:34,3,conscientiousness,Organization,C2,2.978789346021385
2019-09-23 17:34,3,conscientiousness,Organization,C3,1.4351465189095527
2019-09-23 17:34,3,conscientiousness,Organization,C4,1.5965643047587668
2019-09-23 17:34,3,conscientiousness,Productiveness,C5,3.981660655023916
2019-09-23 17:34,3,conscientiousness,Productiveness,C6,4
2019-09-23 17:34,3,conscientiousness,Productiveness,C7,1.9487065439266589
2019-09-23 17:34,3,conscientiousness,Productiveness,C8,0.9279047230318025
2019-09-23 17:34,3,conscientiousness,Responsibility,C10,4.74438578817298
2019-09-23 17:34,3,conscientiousness,Responsibility,C11,3
2019-09-23 17:34,3,conscientiousness,Responsibility,C12,1.7851242888416876
2019-09-23 17:34,3,conscientiousness,Responsibility,C9,3.9517526393008953
2019-09-23 17:34,3,extraversion,Assertiveness,E5,3.0760490440023642
2019-09-23 17:34,3,extraversion,Assertiveness,E6,2.7634407073569007
2019-09-23 17:34,3,extraversion,Assertiveness,E7,2.088317293292249
2019-09-23 17:34,3,extraversion,Assertiveness,E8,2.5283351473627333
2019-09-23 17:34,3,extraversion,Energy.Level,E10,5
2019-09-23 17:34,3,extraversion,Energy.Level,E11,1.8013520973354742
2019-09-23 17:34,3,extraversion,Energy.Level,E12,1.3915546438366726
2019-09-23 17:34,3,extraversion,Energy.Level,E9,4.659469286129936
2019-09-23 17:34,3,extraversion,Sociability,E1,4.540733262958105
2019-09-23 17:34,3,extraversion,Sociability,E2,4.734420788722796
2019-09-23 17:34,3,extraversion,Sociability,E3,1.3484613046980238
2019-09-23 17:34,3,extraversion,Sociability,E4,1
2019-09-23 17:34,3,neuroticism,Anxiety,N1,3.392746837849667
2019-09-23 17:34,3,neuroticism,Anxiety,N2,2
2019-09-23 17:34,3,neuroticism,Anxiety,N3,3.5411669791196756
2019-09-23 17:34,3,neuroticism,Anxiety,N4,5
2019-09-23 17:34,3,neuroticism,Depression,N5,1
2019-09-23 17:34,3,neuroticism,Depression,N6,1
2019-09-23 17:34,3,neuroticism,Depression,N7,4.265264469783042
2019-09-23 17:34,3,neuroticism,Depression,N8,3.582693771087652
2019-09-23 17:34,3,neuroticism,Emotional.Volatility,N10,1.64164505790849
2019-09-23 17:34,3,neuroticism,Emotional.Volatility,N11,3.979055750290006
2019-09-23 17:34,3,neuroticism,Emotional.Volatility,N12,4.837511224281517
2019-09-23 17:34,3,neuroticism,Emotional.Volatility,N9,0.9529452031019705
2019-09-23 17:34,3,openness,Aesthetic.Sensitivity,O5,3.8246063972120434
2019-09-23 17:34,3,openness,Aesthetic.Sensitivity,O6,3.2071925171311593
2019-09-23 17:34,3,openness,Aesthetic.Sensitivity,O7,1.0657798305797967
2019-09-23 17:34,3,openness,Aesthetic.Sensitivity,O8,0.7163292782528039
2019-09-23 17:34,3,openness,Creative.Imagination,O10,3
2019-09-23 17:34,3,openness,Creative.Imagination,O11,1.8172575312585515
2019-09-23 17:34,3,openness,Creative.Imagination,O12,1
2019-09-23 17:34,3,openness,Creative.Imagination,O9,3.5969525785791365
2019-09-23 17:34,3,openness,Intellectual.Curiosity,O1,4.201297752377332
2019-09-23 17:34,3,openness,Intellectual.Curiosity,O2,3.2905047371521308
2019-09-23 17:34,3,openness,Intellectual.Curiosity,O3,1.041431355762834
2019-09-23 17:34,3,openness,Intellectual.Curiosity,O4,1.5514780652276436
2019-09-23 21:30,4,agreeableness,Compassion,A1,3.227429004964034
2019-09-23 21:30,4,agreeableness,Compassion,A2,3.20677103398183
2019-09-23 21:30,4,agreeableness,Compassion,A3,3.200015565280448
2019-09-23 21:30,4,agreeableness,Compassion,A4,3.4946737896896867
2019-09-23 21:30,4,agreeableness,Respectfulness,A5,5
2019-09-23 21:30,4,agreeableness,Respectfulness,A6,3.7972039248854834
2019-09-23 21:30,4,agreeableness,Respectfulness,A7,3.5778950961128677
2019-09-23 21:30,4,agreeableness,Respectfulness,A8,3.87206868463975
2019-09-23 21:30,4,agreeableness,Trust,A10,3.743290048187691
2019-09-23 21:30,4,agreeableness,Trust,A11,3.9395382272149404
2019-09-23 21:30,4,agreeableness,Trust,A12,1
2019-09-23 21:30,4,agreeableness,Trust,A9,3.056010326649386
2019-09-23 21:30,4,conscientiousness,Organization,C1,3.733889597708077
2019-09-23 21:30,4,conscientiousness,Organization,C2,3.647281975218337
2019-09-23 21:30,4,conscientiousness,Organization,C3,2.527316472470327
2019-09-23 21:30,4,conscientiousness,Organization,C4,3
2019-09-23 21:30,4,conscientiousness,Productiveness,C5,4.158233955720366
2019-09-23 21:30,4,conscientiousness,Productiveness,C6,2.945800132228668
2019-09-23 21:30,4,conscientiousness,Productiveness,C7,3.033395365715562
2019-09-23 21:30,4,conscientiousness,Productiveness,C8,3.022544291777633
2019-09-23 21:30,4,conscientiousness,Responsibility,C10,3.450583252109601
2019-09-23 21:30,4,conscientiousness,Responsibility,C11,2.1929039213582247
2019-09-23 21:30,4,conscientiousness,Responsibility,C12,2.763270679218422
2019-09-23 21:30,4,conscientiousness,Responsibility,C9,3
2019-09-23 21:30,4,extraversion,Assertiveness,E5,3.6593524570301397
2019-09-23 21:30,4,extraversion,Assertiveness,E6,2.7558481476753127
2019-09-23 21:30,4,extraversion,Assertiveness,E7,4
2019-09-23 21:30,4,extraversion,Assertiveness,E8,3.5183068212287023
2019-09-23 21:30,4,extraversion,Energy.Level,E10,4.345640397525169
2019-09-23 21:30,4,extraversion,Energy.Level,E11,3.6029299803978345
2019-09-23 21:30,4,extraversion,Energy.Level,E12,2.2131489135967315
2019-09-23 21:30,4,extraversion,Energy.Level,E9,3.8145197299417033
2019-09-23 21:30,4,extraversion,Sociability,E1,3.2146266110974606
2019-09-23 21:30,4,extraversion,Sociability,E2,5
2019-09-23 21:30,4,extraversion,Sociability,E3,2.5183295019454666
2019-09-23 21:30,4,extraversion,Sociability,E4,1.4851679114252292
2019-09-23 21:30,4,neuroticism,Anxiety,N1,2.4729876097869887
2019-09-23 21:30,4,neuroticism,Anxiety,N2,1
2019-09-23 21:30,4,neuroticism,Anxiety,N3,4.938033477886645
2019-09-23 21:30,4,neuroticism,Anxiety,N4,2.839163314637561
2019-09-23 21:30,4,neuroticism,Depression,N5,4
2019-09-23 21:30,4,neuroticism,Depression,N6,4
2019-09-23 21:30,4,neuroticism,Depression,N7,2.5696915593936547
2019-09-23 21:30,4,neuroticism,Depression,N8,4.110526004027048
2019-09-23 21:30,4,neuroticism,Emotional.Volatility,N10,4
2019-09-23 21:30,4,neuroticism,Emotional.Volatility,N11,3.078189542669791
2019-09-23 21:30,4,neuroticism,Emotional.Volatility,N12,3.829805947395885
2019-09-23 21:30,4,neuroticism,Emotional.Volatility,N9,4.0572463670070285
2019-09-23 21:30,4,openness,Aesthetic.Sensitivity,O5,1.9551366430261534
2019-09-23 21:30,4,openness,Aesthetic.Sensitivity,O6,2.828125202984985
2019-09-23 21:30,4,openness,Aesthetic.Sensitivity,O7,2.4546162400903424
2019-09-23 21:30,4,openness,Aesthetic.Sensitivity,O8,2.7653580804110725
2019-09-23 21:30,4,openness,Creative.Imagination,O10,3.877918504764612
2019-09-23 21:30,4,openness,Creative.Imagination,O11,1.5934734872459844
2019-09-23 21:30,4,openness,Creative.Imagination,O12,2.1849326868486663
2019-09-23 21:30,4,openness,Creative.Imagination,O9,2.027432883359066
2019-09-23 21:30,4,openness,Intellectual.Curiosity,O1,4
2019-09-23 21:30,4,openness,Intellectual.Curiosity,O2,2
2019-09-23 21:30,4,openness,Intellectual.Curiosity,O3,3.696410880920321
2019-09-23 21:30,4,openness,Intellectual.Curiosity,O4,2.344838058225404
2019-09-24 1:00,5,agreeableness,Compassion,A1,NA
2019-09-24 1:00,5,agreeableness,Compassion,A2,NA
2019-09-24 1:00,5,agreeableness,Compassion,A3,NA
2019-09-24 1:00,5,agreeableness,Compassion,A4,NA
2019-09-24 1:00,5,agreeableness,Respectfulness,A5,NA
2019-09-24 1:00,5,agreeableness,Respectfulness,A6,NA
2019-09-24 1:00,5,agreeableness,Respectfulness,A7,NA
2019-09-24 1:00,5,agreeableness,Respectfulness,A8,NA
2019-09-24 1:00,5,agreeableness,Trust,A10,NA
2019-09-24 1:00,5,agreeableness,Trust,A11,NA
2019-09-24 1:00,5,agreeableness,Trust,A12,NA
2019-09-24 1:00,5,agreeableness,Trust,A9,NA
2019-09-24 1:00,5,conscientiousness,Organization,C1,NA
2019-09-24 1:00,5,conscientiousness,Organization,C2,NA
2019-09-24 1:00,5,conscientiousness,Organization,C3,NA
2019-09-24 1:00,5,conscientiousness,Organization,C4,NA
2019-09-24 1:00,5,conscientiousness,Productiveness,C5,NA
2019-09-24 1:00,5,conscientiousness,Productiveness,C6,NA
2019-09-24 1:00,5,conscientiousness,Productiveness,C7,NA
2019-09-24 1:00,5,conscientiousness,Productiveness,C8,NA
2019-09-24 1:00,5,conscientiousness,Responsibility,C10,NA
2019-09-24 1:00,5,conscientiousness,Responsibility,C11,NA
2019-09-24 1:00,5,conscientiousness,Responsibility,C12,NA
2019-09-24 1:00,5,conscientiousness,Responsibility,C9,NA
2019-09-24 1:00,5,extraversion,Assertiveness,E5,NA
2019-09-24 1:00,5,extraversion,Assertiveness,E6,NA
2019-09-24 1:00,5,extraversion,Assertiveness,E7,NA
2019-09-24 1:00,5,extraversion,Assertiveness,E8,NA
2019-09-24 1:00,5,extraversion,Energy.Level,E10,NA
2019-09-24 1:00,5,extraversion,Energy.Level,E11,NA
2019-09-24 1:00,5,extraversion,Energy.Level,E12,NA
2019-09-24 1:00,5,extraversion,Energy.Level,E9,NA
2019-09-24 1:00,5,extraversion,Sociability,E1,NA
2019-09-24 1:00,5,extraversion,Sociability,E2,NA
2019-09-24 1:00,5,extraversion,Sociability,E3,NA
2019-09-24 1:00,5,extraversion,Sociability,E4,NA
2019-09-24 1:00,5,neuroticism,Anxiety,N1,NA
2019-09-24 1:00,5,neuroticism,Anxiety,N2,NA
2019-09-24 1:00,5,neuroticism,Anxiety,N3,NA
2019-09-24 1:00,5,neuroticism,Anxiety,N4,NA
2019-09-24 1:00,5,neuroticism,Depression,N5,NA
2019-09-24 1:00,5,neuroticism,Depression,N6,NA
2019-09-24 1:00,5,neuroticism,Depression,N7,NA
2019-09-24 1:00,5,neuroticism,Depression,N8,NA
2019-09-24 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-09-24 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-09-24 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-09-24 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-09-24 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-09-24 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-09-24 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-09-24 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-09-24 1:00,5,openness,Creative.Imagination,O10,NA
2019-09-24 1:00,5,openness,Creative.Imagination,O11,NA
2019-09-24 1:00,5,openness,Creative.Imagination,O12,NA
2019-09-24 1:00,5,openness,Creative.Imagination,O9,NA
2019-09-24 1:00,5,openness,Intellectual.Curiosity,O1,NA
2019-09-24 1:00,5,openness,Intellectual.Curiosity,O2,NA
2019-09-24 1:00,5,openness,Intellectual.Curiosity,O3,NA
2019-09-24 1:00,5,openness,Intellectual.Curiosity,O4,NA
2019-09-24 5:00,6,agreeableness,Compassion,A1,NA
2019-09-24 5:00,6,agreeableness,Compassion,A2,NA
2019-09-24 5:00,6,agreeableness,Compassion,A3,NA
2019-09-24 5:00,6,agreeableness,Compassion,A4,NA
2019-09-24 5:00,6,agreeableness,Respectfulness,A5,NA
2019-09-24 5:00,6,agreeableness,Respectfulness,A6,NA
2019-09-24 5:00,6,agreeableness,Respectfulness,A7,NA
2019-09-24 5:00,6,agreeableness,Respectfulness,A8,NA
2019-09-24 5:00,6,agreeableness,Trust,A10,NA
2019-09-24 5:00,6,agreeableness,Trust,A11,NA
2019-09-24 5:00,6,agreeableness,Trust,A12,NA
2019-09-24 5:00,6,agreeableness,Trust,A9,NA
2019-09-24 5:00,6,conscientiousness,Organization,C1,NA
2019-09-24 5:00,6,conscientiousness,Organization,C2,NA
2019-09-24 5:00,6,conscientiousness,Organization,C3,NA
2019-09-24 5:00,6,conscientiousness,Organization,C4,NA
2019-09-24 5:00,6,conscientiousness,Productiveness,C5,NA
2019-09-24 5:00,6,conscientiousness,Productiveness,C6,NA
2019-09-24 5:00,6,conscientiousness,Productiveness,C7,NA
2019-09-24 5:00,6,conscientiousness,Productiveness,C8,NA
2019-09-24 5:00,6,conscientiousness,Responsibility,C10,NA
2019-09-24 5:00,6,conscientiousness,Responsibility,C11,NA
2019-09-24 5:00,6,conscientiousness,Responsibility,C12,NA
2019-09-24 5:00,6,conscientiousness,Responsibility,C9,NA
2019-09-24 5:00,6,extraversion,Assertiveness,E5,NA
2019-09-24 5:00,6,extraversion,Assertiveness,E6,NA
2019-09-24 5:00,6,extraversion,Assertiveness,E7,NA
2019-09-24 5:00,6,extraversion,Assertiveness,E8,NA
2019-09-24 5:00,6,extraversion,Energy.Level,E10,NA
2019-09-24 5:00,6,extraversion,Energy.Level,E11,NA
2019-09-24 5:00,6,extraversion,Energy.Level,E12,NA
2019-09-24 5:00,6,extraversion,Energy.Level,E9,NA
2019-09-24 5:00,6,extraversion,Sociability,E1,NA
2019-09-24 5:00,6,extraversion,Sociability,E2,NA
2019-09-24 5:00,6,extraversion,Sociability,E3,NA
2019-09-24 5:00,6,extraversion,Sociability,E4,NA
2019-09-24 5:00,6,neuroticism,Anxiety,N1,NA
2019-09-24 5:00,6,neuroticism,Anxiety,N2,NA
2019-09-24 5:00,6,neuroticism,Anxiety,N3,NA
2019-09-24 5:00,6,neuroticism,Anxiety,N4,NA
2019-09-24 5:00,6,neuroticism,Depression,N5,NA
2019-09-24 5:00,6,neuroticism,Depression,N6,NA
2019-09-24 5:00,6,neuroticism,Depression,N7,NA
2019-09-24 5:00,6,neuroticism,Depression,N8,NA
2019-09-24 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-09-24 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-09-24 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-09-24 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-09-24 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-09-24 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-09-24 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-09-24 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-09-24 5:00,6,openness,Creative.Imagination,O10,NA
2019-09-24 5:00,6,openness,Creative.Imagination,O11,NA
2019-09-24 5:00,6,openness,Creative.Imagination,O12,NA
2019-09-24 5:00,6,openness,Creative.Imagination,O9,NA
2019-09-24 5:00,6,openness,Intellectual.Curiosity,O1,NA
2019-09-24 5:00,6,openness,Intellectual.Curiosity,O2,NA
2019-09-24 5:00,6,openness,Intellectual.Curiosity,O3,NA
2019-09-24 5:00,6,openness,Intellectual.Curiosity,O4,NA
2019-09-24 9:42,7,agreeableness,Compassion,A1,2.762008025491068
2019-09-24 9:42,7,agreeableness,Compassion,A2,2.4753787432550283
2019-09-24 9:42,7,agreeableness,Compassion,A3,3.2765289545473104
2019-09-24 9:42,7,agreeableness,Compassion,A4,3
2019-09-24 9:42,7,agreeableness,Respectfulness,A5,2.837952767773092
2019-09-24 9:42,7,agreeableness,Respectfulness,A6,1.6116165892364425
2019-09-24 9:42,7,agreeableness,Respectfulness,A7,3.4238623034631552
2019-09-24 9:42,7,agreeableness,Respectfulness,A8,3.0909161096355087
2019-09-24 9:42,7,agreeableness,Trust,A10,3
2019-09-24 9:42,7,agreeableness,Trust,A11,3.5160125307243995
2019-09-24 9:42,7,agreeableness,Trust,A12,1.9907399528182477
2019-09-24 9:42,7,agreeableness,Trust,A9,2.48083160517777
2019-09-24 9:42,7,conscientiousness,Organization,C1,3.5854329723437792
2019-09-24 9:42,7,conscientiousness,Organization,C2,1.4033656017104332
2019-09-24 9:42,7,conscientiousness,Organization,C3,2.2935604786992023
2019-09-24 9:42,7,conscientiousness,Organization,C4,2.214581195845502
2019-09-24 9:42,7,conscientiousness,Productiveness,C5,2.659119834633155
2019-09-24 9:42,7,conscientiousness,Productiveness,C6,1.7815625715922494
2019-09-24 9:42,7,conscientiousness,Productiveness,C7,2.9391731807131745
2019-09-24 9:42,7,conscientiousness,Productiveness,C8,3.255507980600865
2019-09-24 9:42,7,conscientiousness,Responsibility,C10,3
2019-09-24 9:42,7,conscientiousness,Responsibility,C11,2.434844114039781
2019-09-24 9:42,7,conscientiousness,Responsibility,C12,1
2019-09-24 9:42,7,conscientiousness,Responsibility,C9,2.824214794248297
2019-09-24 9:42,7,extraversion,Assertiveness,E5,2.495022562010509
2019-09-24 9:42,7,extraversion,Assertiveness,E6,1.9427207660658885
2019-09-24 9:42,7,extraversion,Assertiveness,E7,2.8380453923315834
2019-09-24 9:42,7,extraversion,Assertiveness,E8,2.396422597458333
2019-09-24 9:42,7,extraversion,Energy.Level,E10,3.582444674853758
2019-09-24 9:42,7,extraversion,Energy.Level,E11,3
2019-09-24 9:42,7,extraversion,Energy.Level,E12,2.4292676362381513
2019-09-24 9:42,7,extraversion,Energy.Level,E9,3.3729682162438928
2019-09-24 9:42,7,extraversion,Sociability,E1,3.442522986343452
2019-09-24 9:42,7,extraversion,Sociability,E2,2.5768230391746636
2019-09-24 9:42,7,extraversion,Sociability,E3,2.0970552803454083
2019-09-24 9:42,7,extraversion,Sociability,E4,2
2019-09-24 9:42,7,neuroticism,Anxiety,N1,2.629893350391276
2019-09-24 9:42,7,neuroticism,Anxiety,N2,2
2019-09-24 9:42,7,neuroticism,Anxiety,N3,2.758513002210779
2019-09-24 9:42,7,neuroticism,Anxiety,N4,3.8871738493890433
2019-09-24 9:42,7,neuroticism,Depression,N5,2
2019-09-24 9:42,7,neuroticism,Depression,N6,1
2019-09-24 9:42,7,neuroticism,Depression,N7,2.832520499507636
2019-09-24 9:42,7,neuroticism,Depression,N8,3.4918388677313215
2019-09-24 9:42,7,neuroticism,Emotional.Volatility,N10,2.945026565820368
2019-09-24 9:42,7,neuroticism,Emotional.Volatility,N11,3.7990055623350782
2019-09-24 9:42,7,neuroticism,Emotional.Volatility,N12,4.16823558596951
2019-09-24 9:42,7,neuroticism,Emotional.Volatility,N9,2
2019-09-24 9:42,7,openness,Aesthetic.Sensitivity,O5,3
2019-09-24 9:42,7,openness,Aesthetic.Sensitivity,O6,3.2368386889369556
2019-09-24 9:42,7,openness,Aesthetic.Sensitivity,O7,2
2019-09-24 9:42,7,openness,Aesthetic.Sensitivity,O8,0.7047159217411858
