Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-23 16:18,3,extraversion,Assertiveness,E6,3.426672279855269
2019-09-23 16:18,3,extraversion,Assertiveness,E7,1.9540525479630726
2019-09-23 16:18,3,extraversion,Assertiveness,E8,2.3186018654998484
2019-09-23 16:18,3,extraversion,Energy.Level,E10,2.460355520640894
2019-09-23 16:18,3,extraversion,Energy.Level,E11,3.1152201054737207
2019-09-23 16:18,3,extraversion,Energy.Level,E12,4.174765611577679
2019-09-23 16:18,3,extraversion,Energy.Level,E9,1.6049040871376754
2019-09-23 16:18,3,extraversion,Sociability,E1,3
2019-09-23 16:18,3,extraversion,Sociability,E2,3
2019-09-23 16:18,3,extraversion,Sociability,E3,4.386073881981181
2019-09-23 16:18,3,extraversion,Sociability,E4,3.07623198662394
2019-09-23 16:18,3,neuroticism,Anxiety,N1,4.080092196738188
2019-09-23 16:18,3,neuroticism,Anxiety,N2,4
2019-09-23 16:18,3,neuroticism,Anxiety,N3,2.8181842772128984
2019-09-23 16:18,3,neuroticism,Anxiety,N4,0.372181996015887
2019-09-23 16:18,3,neuroticism,Depression,N5,3
2019-09-23 16:18,3,neuroticism,Depression,N6,4.24029881167421
2019-09-23 16:18,3,neuroticism,Depression,N7,1.7350234871404326
2019-09-23 16:18,3,neuroticism,Depression,N8,3
2019-09-23 16:18,3,neuroticism,Emotional.Volatility,N10,2.753379464009176
2019-09-23 16:18,3,neuroticism,Emotional.Volatility,N11,1.0906861627902336
2019-09-23 16:18,3,neuroticism,Emotional.Volatility,N12,1.7673823583639356
2019-09-23 16:18,3,neuroticism,Emotional.Volatility,N9,4
2019-09-23 16:18,3,openness,Aesthetic.Sensitivity,O5,3.355492204923391
2019-09-23 16:18,3,openness,Aesthetic.Sensitivity,O6,3.4494277461784457
2019-09-23 16:18,3,openness,Aesthetic.Sensitivity,O7,0.7669824545932562
2019-09-23 16:18,3,openness,Aesthetic.Sensitivity,O8,2.672218451828935
2019-09-23 16:18,3,openness,Creative.Imagination,O10,0.9474535750230904
2019-09-23 16:18,3,openness,Creative.Imagination,O11,2
2019-09-23 16:18,3,openness,Creative.Imagination,O12,2
2019-09-23 16:18,3,openness,Creative.Imagination,O9,2.408883660907258
2019-09-23 16:18,3,openness,Intellectual.Curiosity,O1,3.339870048409727
2019-09-23 16:18,3,openness,Intellectual.Curiosity,O2,1.5086891401966969
2019-09-23 16:18,3,openness,Intellectual.Curiosity,O3,2.9641853004486087
2019-09-23 16:18,3,openness,Intellectual.Curiosity,O4,4.098772073236359
2019-09-23 20:16,4,agreeableness,Compassion,A1,2.674255723875015
2019-09-23 20:16,4,agreeableness,Compassion,A2,3
2019-09-23 20:16,4,agreeableness,Compassion,A3,3
2019-09-23 20:16,4,agreeableness,Compassion,A4,3.179843115355075
2019-09-23 20:16,4,agreeableness,Respectfulness,A5,2.232536145090142
2019-09-23 20:16,4,agreeableness,Respectfulness,A6,1.6624162536490616
2019-09-23 20:16,4,agreeableness,Respectfulness,A7,2.463982890762814
2019-09-23 20:16,4,agreeableness,Respectfulness,A8,2.863177835668827
2019-09-23 20:16,4,agreeableness,Trust,A10,2.194441148075608
2019-09-23 20:16,4,agreeableness,Trust,A11,3.3777023413376837
2019-09-23 20:16,4,agreeableness,Trust,A12,2.3332712102767954
2019-09-23 20:16,4,agreeableness,Trust,A9,3.1054703094313263
2019-09-23 20:16,4,conscientiousness,Organization,C1,2.375731500296964
2019-09-23 20:16,4,conscientiousness,Organization,C2,3
2019-09-23 20:16,4,conscientiousness,Organization,C3,2.8569817953809995
2019-09-23 20:16,4,conscientiousness,Organization,C4,3.418179087486153
2019-09-23 20:16,4,conscientiousness,Productiveness,C5,2.6265986300091724
2019-09-23 20:16,4,conscientiousness,Productiveness,C6,1.3835150263094669
2019-09-23 20:16,4,conscientiousness,Productiveness,C7,1.366327859973653
2019-09-23 20:16,4,conscientiousness,Productiveness,C8,3.642040166609207
2019-09-23 20:16,4,conscientiousness,Responsibility,C10,1.8056903906383246
2019-09-23 20:16,4,conscientiousness,Responsibility,C11,2
2019-09-23 20:16,4,conscientiousness,Responsibility,C12,3.0767149143093504
2019-09-23 20:16,4,conscientiousness,Responsibility,C9,2.376899283233728
2019-09-23 20:16,4,extraversion,Assertiveness,E5,2.6759039201018515
2019-09-23 20:16,4,extraversion,Assertiveness,E6,2.6774058278066333
2019-09-23 20:16,4,extraversion,Assertiveness,E7,3.798037962185603
2019-09-23 20:16,4,extraversion,Assertiveness,E8,2.3770124251065337
2019-09-23 20:16,4,extraversion,Energy.Level,E10,2.55315758521195
2019-09-23 20:16,4,extraversion,Energy.Level,E11,2.672015433356812
2019-09-23 20:16,4,extraversion,Energy.Level,E12,4
2019-09-23 20:16,4,extraversion,Energy.Level,E9,3.5634920643945414
2019-09-23 20:16,4,extraversion,Sociability,E1,4
2019-09-23 20:16,4,extraversion,Sociability,E2,3.6009040296490262
2019-09-23 20:16,4,extraversion,Sociability,E3,3.065819910618807
2019-09-23 20:16,4,extraversion,Sociability,E4,1.8170347994911376
2019-09-23 20:16,4,neuroticism,Anxiety,N1,3
2019-09-23 20:16,4,neuroticism,Anxiety,N2,4
2019-09-23 20:16,4,neuroticism,Anxiety,N3,2.6271223893611366
2019-09-23 20:16,4,neuroticism,Anxiety,N4,3.4536507536132777
2019-09-23 20:16,4,neuroticism,Depression,N5,2
2019-09-23 20:16,4,neuroticism,Depression,N6,1.3776213411935554
2019-09-23 20:16,4,neuroticism,Depression,N7,3
2019-09-23 20:16,4,neuroticism,Depression,N8,3.842191775260468
2019-09-23 20:16,4,neuroticism,Emotional.Volatility,N10,1.9471156841724382
2019-09-23 20:16,4,neuroticism,Emotional.Volatility,N11,4.671504691839349
2019-09-23 20:16,4,neuroticism,Emotional.Volatility,N12,3.9677550488529207
2019-09-23 20:16,4,neuroticism,Emotional.Volatility,N9,2.0055936128061536
2019-09-23 20:16,4,openness,Aesthetic.Sensitivity,O5,2.4121465379751355
2019-09-23 20:16,4,openness,Aesthetic.Sensitivity,O6,3
2019-09-23 20:16,4,openness,Aesthetic.Sensitivity,O7,3.7286557272868572
2019-09-23 20:16,4,openness,Aesthetic.Sensitivity,O8,2.1749049388065957
2019-09-23 20:16,4,openness,Creative.Imagination,O10,2.8176677693434393
2019-09-23 20:16,4,openness,Creative.Imagination,O11,3.127417637008725
2019-09-23 20:16,4,openness,Creative.Imagination,O12,3.044092357637092
2019-09-23 20:16,4,openness,Creative.Imagination,O9,2.5823838496082634
2019-09-23 20:16,4,openness,Intellectual.Curiosity,O1,2.1019013935552318
2019-09-23 20:16,4,openness,Intellectual.Curiosity,O2,3.143101139381274
2019-09-23 20:16,4,openness,Intellectual.Curiosity,O3,2.7859381473879443
2019-09-23 20:16,4,openness,Intellectual.Curiosity,O4,3
2019-09-24 0:00,5,agreeableness,Compassion,A1,NA
2019-09-24 0:00,5,agreeableness,Compassion,A2,NA
2019-09-24 0:00,5,agreeableness,Compassion,A3,NA
2019-09-24 0:00,5,agreeableness,Compassion,A4,NA
2019-09-24 0:00,5,agreeableness,Respectfulness,A5,NA
2019-09-24 0:00,5,agreeableness,Respectfulness,A6,NA
2019-09-24 0:00,5,agreeableness,Respectfulness,A7,NA
2019-09-24 0:00,5,agreeableness,Respectfulness,A8,NA
2019-09-24 0:00,5,agreeableness,Trust,A10,NA
2019-09-24 0:00,5,agreeableness,Trust,A11,NA
2019-09-24 0:00,5,agreeableness,Trust,A12,NA
2019-09-24 0:00,5,agreeableness,Trust,A9,NA
2019-09-24 0:00,5,conscientiousness,Organization,C1,NA
2019-09-24 0:00,5,conscientiousness,Organization,C2,NA
2019-09-24 0:00,5,conscientiousness,Organization,C3,NA
2019-09-24 0:00,5,conscientiousness,Organization,C4,NA
2019-09-24 0:00,5,conscientiousness,Productiveness,C5,NA
2019-09-24 0:00,5,conscientiousness,Productiveness,C6,NA
2019-09-24 0:00,5,conscientiousness,Productiveness,C7,NA
2019-09-24 0:00,5,conscientiousness,Productiveness,C8,NA
2019-09-24 0:00,5,conscientiousness,Responsibility,C10,NA
2019-09-24 0:00,5,conscientiousness,Responsibility,C11,NA
2019-09-24 0:00,5,conscientiousness,Responsibility,C12,NA
2019-09-24 0:00,5,conscientiousness,Responsibility,C9,NA
2019-09-24 0:00,5,extraversion,Assertiveness,E5,NA
2019-09-24 0:00,5,extraversion,Assertiveness,E6,NA
2019-09-24 0:00,5,extraversion,Assertiveness,E7,NA
2019-09-24 0:00,5,extraversion,Assertiveness,E8,NA
2019-09-24 0:00,5,extraversion,Energy.Level,E10,NA
2019-09-24 0:00,5,extraversion,Energy.Level,E11,NA
2019-09-24 0:00,5,extraversion,Energy.Level,E12,NA
2019-09-24 0:00,5,extraversion,Energy.Level,E9,NA
2019-09-24 0:00,5,extraversion,Sociability,E1,NA
2019-09-24 0:00,5,extraversion,Sociability,E2,NA
2019-09-24 0:00,5,extraversion,Sociability,E3,NA
2019-09-24 0:00,5,extraversion,Sociability,E4,NA
2019-09-24 0:00,5,neuroticism,Anxiety,N1,NA
2019-09-24 0:00,5,neuroticism,Anxiety,N2,NA
2019-09-24 0:00,5,neuroticism,Anxiety,N3,NA
2019-09-24 0:00,5,neuroticism,Anxiety,N4,NA
2019-09-24 0:00,5,neuroticism,Depression,N5,NA
2019-09-24 0:00,5,neuroticism,Depression,N6,NA
2019-09-24 0:00,5,neuroticism,Depression,N7,NA
2019-09-24 0:00,5,neuroticism,Depression,N8,NA
2019-09-24 0:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-09-24 0:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-09-24 0:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-09-24 0:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-09-24 0:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-09-24 0:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-09-24 0:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-09-24 0:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-09-24 0:00,5,openness,Creative.Imagination,O10,NA
2019-09-24 0:00,5,openness,Creative.Imagination,O11,NA
2019-09-24 0:00,5,openness,Creative.Imagination,O12,NA
2019-09-24 0:00,5,openness,Creative.Imagination,O9,NA
2019-09-24 0:00,5,openness,Intellectual.Curiosity,O1,NA
2019-09-24 0:00,5,openness,Intellectual.Curiosity,O2,NA
2019-09-24 0:00,5,openness,Intellectual.Curiosity,O3,NA
2019-09-24 0:00,5,openness,Intellectual.Curiosity,O4,NA
2019-09-24 4:00,6,agreeableness,Compassion,A1,NA
2019-09-24 4:00,6,agreeableness,Compassion,A2,NA
2019-09-24 4:00,6,agreeableness,Compassion,A3,NA
2019-09-24 4:00,6,agreeableness,Compassion,A4,NA
2019-09-24 4:00,6,agreeableness,Respectfulness,A5,NA
2019-09-24 4:00,6,agreeableness,Respectfulness,A6,NA
2019-09-24 4:00,6,agreeableness,Respectfulness,A7,NA
2019-09-24 4:00,6,agreeableness,Respectfulness,A8,NA
2019-09-24 4:00,6,agreeableness,Trust,A10,NA
2019-09-24 4:00,6,agreeableness,Trust,A11,NA
2019-09-24 4:00,6,agreeableness,Trust,A12,NA
2019-09-24 4:00,6,agreeableness,Trust,A9,NA
2019-09-24 4:00,6,conscientiousness,Organization,C1,NA
2019-09-24 4:00,6,conscientiousness,Organization,C2,NA
2019-09-24 4:00,6,conscientiousness,Organization,C3,NA
2019-09-24 4:00,6,conscientiousness,Organization,C4,NA
2019-09-24 4:00,6,conscientiousness,Productiveness,C5,NA
2019-09-24 4:00,6,conscientiousness,Productiveness,C6,NA
2019-09-24 4:00,6,conscientiousness,Productiveness,C7,NA
2019-09-24 4:00,6,conscientiousness,Productiveness,C8,NA
2019-09-24 4:00,6,conscientiousness,Responsibility,C10,NA
2019-09-24 4:00,6,conscientiousness,Responsibility,C11,NA
2019-09-24 4:00,6,conscientiousness,Responsibility,C12,NA
2019-09-24 4:00,6,conscientiousness,Responsibility,C9,NA
2019-09-24 4:00,6,extraversion,Assertiveness,E5,NA
2019-09-24 4:00,6,extraversion,Assertiveness,E6,NA
2019-09-24 4:00,6,extraversion,Assertiveness,E7,NA
2019-09-24 4:00,6,extraversion,Assertiveness,E8,NA
2019-09-24 4:00,6,extraversion,Energy.Level,E10,NA
2019-09-24 4:00,6,extraversion,Energy.Level,E11,NA
2019-09-24 4:00,6,extraversion,Energy.Level,E12,NA
2019-09-24 4:00,6,extraversion,Energy.Level,E9,NA
2019-09-24 4:00,6,extraversion,Sociability,E1,NA
2019-09-24 4:00,6,extraversion,Sociability,E2,NA
2019-09-24 4:00,6,extraversion,Sociability,E3,NA
2019-09-24 4:00,6,extraversion,Sociability,E4,NA
2019-09-24 4:00,6,neuroticism,Anxiety,N1,NA
2019-09-24 4:00,6,neuroticism,Anxiety,N2,NA
2019-09-24 4:00,6,neuroticism,Anxiety,N3,NA
2019-09-24 4:00,6,neuroticism,Anxiety,N4,NA
2019-09-24 4:00,6,neuroticism,Depression,N5,NA
2019-09-24 4:00,6,neuroticism,Depression,N6,NA
2019-09-24 4:00,6,neuroticism,Depression,N7,NA
2019-09-24 4:00,6,neuroticism,Depression,N8,NA
2019-09-24 4:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-09-24 4:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-09-24 4:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-09-24 4:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-09-24 4:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-09-24 4:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-09-24 4:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-09-24 4:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-09-24 4:00,6,openness,Creative.Imagination,O10,NA
2019-09-24 4:00,6,openness,Creative.Imagination,O11,NA
2019-09-24 4:00,6,openness,Creative.Imagination,O12,NA
2019-09-24 4:00,6,openness,Creative.Imagination,O9,NA
2019-09-24 4:00,6,openness,Intellectual.Curiosity,O1,NA
2019-09-24 4:00,6,openness,Intellectual.Curiosity,O2,NA
2019-09-24 4:00,6,openness,Intellectual.Curiosity,O3,NA
2019-09-24 4:00,6,openness,Intellectual.Curiosity,O4,NA
2019-09-24 11:02,7,agreeableness,Compassion,A1,1.9619996592256128
2019-09-24 11:02,7,agreeableness,Compassion,A2,2.988286599354724
2019-09-24 11:02,7,agreeableness,Compassion,A3,3
2019-09-24 11:02,7,agreeableness,Compassion,A4,2.3194298811141767
2019-09-24 11:02,7,agreeableness,Respectfulness,A5,2
2019-09-24 11:02,7,agreeableness,Respectfulness,A6,1.7768842234354318
2019-09-24 11:02,7,agreeableness,Respectfulness,A7,3.0617161731661318
2019-09-24 11:02,7,agreeableness,Respectfulness,A8,2.3435873403360925
2019-09-24 11:02,7,agreeableness,Trust,A10,3.1562568548860135
2019-09-24 11:02,7,agreeableness,Trust,A11,2.8050266288562034
2019-09-24 11:02,7,agreeableness,Trust,A12,2.4325650547140465
2019-09-24 11:02,7,agreeableness,Trust,A9,3.063790403198507
2019-09-24 11:02,7,conscientiousness,Organization,C1,2
2019-09-24 11:02,7,conscientiousness,Organization,C2,2.3302572514659823
2019-09-24 11:02,7,conscientiousness,Organization,C3,1.4389960733927079
2019-09-24 11:02,7,conscientiousness,Organization,C4,2.2159071122361316
2019-09-24 11:02,7,conscientiousness,Productiveness,C5,3.569407382889847
2019-09-24 11:02,7,conscientiousness,Productiveness,C6,3.068026510970243
2019-09-24 11:02,7,conscientiousness,Productiveness,C7,0.26310129036439855
2019-09-24 11:02,7,conscientiousness,Productiveness,C8,2.5322793254347844
2019-09-24 11:02,7,conscientiousness,Responsibility,C10,0.6929051217797078
2019-09-24 11:02,7,conscientiousness,Responsibility,C11,2
2019-09-24 11:02,7,conscientiousness,Responsibility,C12,2.1475190536566866
2019-09-24 11:02,7,conscientiousness,Responsibility,C9,2.1793740357691567
2019-09-24 11:02,7,extraversion,Assertiveness,E5,2
2019-09-24 11:02,7,extraversion,Assertiveness,E6,2.8855272639848386
2019-09-24 11:02,7,extraversion,Assertiveness,E7,2.7588698328210666
2019-09-24 11:02,7,extraversion,Assertiveness,E8,2
2019-09-24 11:02,7,extraversion,Energy.Level,E10,3.168288739193241
2019-09-24 11:02,7,extraversion,Energy.Level,E11,3.2328418701184707
2019-09-24 11:02,7,extraversion,Energy.Level,E12,2.6939710803739385
2019-09-24 11:02,7,extraversion,Energy.Level,E9,4.328956181715787
2019-09-24 11:02,7,extraversion,Sociability,E1,3.29528603306198
2019-09-24 11:02,7,extraversion,Sociability,E2,2.532748775424799
2019-09-24 11:02,7,extraversion,Sociability,E3,3.1084680667514246
2019-09-24 11:02,7,extraversion,Sociability,E4,3.084395332067565
2019-09-24 11:02,7,neuroticism,Anxiety,N1,4
2019-09-24 11:02,7,neuroticism,Anxiety,N2,2
2019-09-24 11:02,7,neuroticism,Anxiety,N3,2.3860160381913085
2019-09-24 11:02,7,neuroticism,Anxiety,N4,3.9551826557767504
2019-09-24 11:02,7,neuroticism,Depression,N5,3
2019-09-24 11:02,7,neuroticism,Depression,N6,1.3178911219658713
2019-09-24 11:02,7,neuroticism,Depression,N7,3.6969924277673343
2019-09-24 11:02,7,neuroticism,Depression,N8,2.778903559433119
2019-09-24 11:02,7,neuroticism,Emotional.Volatility,N10,2.4579202733704757
2019-09-24 11:02,7,neuroticism,Emotional.Volatility,N11,2
2019-09-24 11:02,7,neuroticism,Emotional.Volatility,N12,2.0069024888726794
2019-09-24 11:02,7,neuroticism,Emotional.Volatility,N9,2.6012743147756074
2019-09-24 11:02,7,openness,Aesthetic.Sensitivity,O5,0.7498306028091752
2019-09-24 11:02,7,openness,Aesthetic.Sensitivity,O6,1.5319444514704748
2019-09-24 11:02,7,openness,Aesthetic.Sensitivity,O7,5
2019-09-24 11:02,7,openness,Aesthetic.Sensitivity,O8,3.529334577811313
2019-09-24 11:02,7,openness,Creative.Imagination,O10,3.2247187309822145
2019-09-24 11:02,7,openness,Creative.Imagination,O11,-0.01675526284460771
2019-09-24 11:02,7,openness,Creative.Imagination,O12,2.2487318547222714
2019-09-24 11:02,7,openness,Creative.Imagination,O9,2.685435772011227
2019-09-24 11:02,7,openness,Intellectual.Curiosity,O1,2
2019-09-24 11:02,7,openness,Intellectual.Curiosity,O2,3.589794141616249
2019-09-24 11:02,7,openness,Intellectual.Curiosity,O3,3.4974847743646773
