Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 10:09,1,openness,Intellectual.Curiosity,O3,2.2406322035538917
2018-11-12 10:09,1,openness,Intellectual.Curiosity,O4,2.038872285395185
2018-11-12 12:08,2,agreeableness,Compassion,A1,4.2358915931136565
2018-11-12 12:08,2,agreeableness,Compassion,A2,3.96208632570388
2018-11-12 12:08,2,agreeableness,Compassion,A3,0.6903835502822873
2018-11-12 12:08,2,agreeableness,Compassion,A4,0.3846499500658209
2018-11-12 12:08,2,agreeableness,Respectfulness,A5,5.186605932473949
2018-11-12 12:08,2,agreeableness,Respectfulness,A6,4.344792723755415
2018-11-12 12:08,2,agreeableness,Respectfulness,A7,1.388195079138209
2018-11-12 12:08,2,agreeableness,Respectfulness,A8,1
2018-11-12 12:08,2,agreeableness,Trust,A10,3
2018-11-12 12:08,2,agreeableness,Trust,A11,0.6780251371288584
2018-11-12 12:08,2,agreeableness,Trust,A12,1.466698489227149
2018-11-12 12:08,2,agreeableness,Trust,A9,4.953097287412595
2018-11-12 12:08,2,conscientiousness,Organization,C1,3.3862827773703894
2018-11-12 12:08,2,conscientiousness,Organization,C2,3.346844531404545
2018-11-12 12:08,2,conscientiousness,Organization,C3,2.5925792311892435
2018-11-12 12:08,2,conscientiousness,Organization,C4,3.1636312772804684
2018-11-12 12:08,2,conscientiousness,Productiveness,C5,3.497384551345858
2018-11-12 12:08,2,conscientiousness,Productiveness,C6,4.853241627989684
2018-11-12 12:08,2,conscientiousness,Productiveness,C7,2
2018-11-12 12:08,2,conscientiousness,Productiveness,C8,2.939450320689629
2018-11-12 12:08,2,conscientiousness,Responsibility,C10,4.162254864805337
2018-11-12 12:08,2,conscientiousness,Responsibility,C11,0.6303860451674865
2018-11-12 12:08,2,conscientiousness,Responsibility,C12,1.269460987937853
2018-11-12 12:08,2,conscientiousness,Responsibility,C9,5
2018-11-12 12:08,2,extraversion,Assertiveness,E5,3.0609342883444985
2018-11-12 12:08,2,extraversion,Assertiveness,E6,2.5421268619912136
2018-11-12 12:08,2,extraversion,Assertiveness,E7,2.9010028650603714
2018-11-12 12:08,2,extraversion,Assertiveness,E8,2.824358609478604
2018-11-12 12:08,2,extraversion,Energy.Level,E10,4.0502651155660665
2018-11-12 12:08,2,extraversion,Energy.Level,E11,1.7975685036254174
2018-11-12 12:08,2,extraversion,Energy.Level,E12,5
2018-11-12 12:08,2,extraversion,Energy.Level,E9,1.7481181492171698
2018-11-12 12:08,2,extraversion,Sociability,E1,3
2018-11-12 12:08,2,extraversion,Sociability,E2,3.493193106353285
2018-11-12 12:08,2,extraversion,Sociability,E3,3.9189603312049277
2018-11-12 12:08,2,extraversion,Sociability,E4,2.4171761511281042
2018-11-12 12:08,2,neuroticism,Anxiety,N1,1
2018-11-12 12:08,2,neuroticism,Anxiety,N2,1
2018-11-12 12:08,2,neuroticism,Anxiety,N3,4.703013361028954
2018-11-12 12:08,2,neuroticism,Anxiety,N4,5.009651794906764
2018-11-12 12:08,2,neuroticism,Depression,N5,1
2018-11-12 12:08,2,neuroticism,Depression,N6,0.5878664133332501
2018-11-12 12:08,2,neuroticism,Depression,N7,3.4859540065546994
2018-11-12 12:08,2,neuroticism,Depression,N8,4.873325804997358
2018-11-12 12:08,2,neuroticism,Emotional.Volatility,N10,0.8716012178562829
2018-11-12 12:08,2,neuroticism,Emotional.Volatility,N11,4
2018-11-12 12:08,2,neuroticism,Emotional.Volatility,N12,3.284588359394563
2018-11-12 12:08,2,neuroticism,Emotional.Volatility,N9,1.784815215833319
2018-11-12 12:08,2,openness,Aesthetic.Sensitivity,O5,3.515289274103019
2018-11-12 12:08,2,openness,Aesthetic.Sensitivity,O6,4.70186497740455
2018-11-12 12:08,2,openness,Aesthetic.Sensitivity,O7,2.0053320997201873
2018-11-12 12:08,2,openness,Aesthetic.Sensitivity,O8,1.9524093394183408
2018-11-12 12:08,2,openness,Creative.Imagination,O10,2
2018-11-12 12:08,2,openness,Creative.Imagination,O11,2.7584743709834925
2018-11-12 12:08,2,openness,Creative.Imagination,O12,1.6946814476579144
2018-11-12 12:08,2,openness,Creative.Imagination,O9,3.72482612194558
2018-11-12 12:08,2,openness,Intellectual.Curiosity,O1,4.425679921136532
2018-11-12 12:08,2,openness,Intellectual.Curiosity,O2,2
2018-11-12 12:08,2,openness,Intellectual.Curiosity,O3,2.4071057683212356
2018-11-12 12:08,2,openness,Intellectual.Curiosity,O4,2.727498178112592
2018-11-12 16:17,3,agreeableness,Compassion,A1,3
2018-11-12 16:17,3,agreeableness,Compassion,A2,2.398254148490821
2018-11-12 16:17,3,agreeableness,Compassion,A3,1.7703232004934062
2018-11-12 16:17,3,agreeableness,Compassion,A4,1.0991048285033467
2018-11-12 16:17,3,agreeableness,Respectfulness,A5,3.666187310416004
2018-11-12 16:17,3,agreeableness,Respectfulness,A6,3.05355431990885
2018-11-12 16:17,3,agreeableness,Respectfulness,A7,0.9069490182695348
2018-11-12 16:17,3,agreeableness,Respectfulness,A8,1.0233517460397858
2018-11-12 16:17,3,agreeableness,Trust,A10,2.8812328620098273
2018-11-12 16:17,3,agreeableness,Trust,A11,1.8128391968594904
2018-11-12 16:17,3,agreeableness,Trust,A12,1
2018-11-12 16:17,3,agreeableness,Trust,A9,2.9034571440138093
2018-11-12 16:17,3,conscientiousness,Organization,C1,5
2018-11-12 16:17,3,conscientiousness,Organization,C2,4.85045802784726
2018-11-12 16:17,3,conscientiousness,Organization,C3,0.057952036457954215
2018-11-12 16:17,3,conscientiousness,Organization,C4,0.46746451784258913
2018-11-12 16:17,3,conscientiousness,Productiveness,C5,3.318771488108219
2018-11-12 16:17,3,conscientiousness,Productiveness,C6,4.285092548854435
2018-11-12 16:17,3,conscientiousness,Productiveness,C7,-0.4160163678889508
2018-11-12 16:17,3,conscientiousness,Productiveness,C8,0.8412462191343688
2018-11-12 16:17,3,conscientiousness,Responsibility,C10,4.810781533251236
2018-11-12 16:17,3,conscientiousness,Responsibility,C11,0.16966614846757055
2018-11-12 16:17,3,conscientiousness,Responsibility,C12,1
2018-11-12 16:17,3,conscientiousness,Responsibility,C9,4.037437896709399
2018-11-12 16:17,3,extraversion,Assertiveness,E5,3.066491339029827
2018-11-12 16:17,3,extraversion,Assertiveness,E6,3.415290001638396
2018-11-12 16:17,3,extraversion,Assertiveness,E7,2.8041606219836526
2018-11-12 16:17,3,extraversion,Assertiveness,E8,2
2018-11-12 16:17,3,extraversion,Energy.Level,E10,2.740684973514774
2018-11-12 16:17,3,extraversion,Energy.Level,E11,3.415903192796565
2018-11-12 16:17,3,extraversion,Energy.Level,E12,0.91009196686293925
2018-11-12 16:17,3,extraversion,Energy.Level,E9,3.1494157375036838
2018-11-12 16:17,3,extraversion,Sociability,E1,2.07544710680213
2018-11-12 16:17,3,extraversion,Sociability,E2,1.3934854227704374
2018-11-12 16:17,3,extraversion,Sociability,E3,4
2018-11-12 16:17,3,extraversion,Sociability,E4,2.5961370034542046
2018-11-12 16:17,3,neuroticism,Anxiety,N1,1.2430230300018965
2018-11-12 16:17,3,neuroticism,Anxiety,N2,1
2018-11-12 16:17,3,neuroticism,Anxiety,N3,2.3608747660762717
2018-11-12 16:17,3,neuroticism,Anxiety,N4,4
2018-11-12 16:17,3,neuroticism,Depression,N5,1
2018-11-12 16:17,3,neuroticism,Depression,N6,1
2018-11-12 16:17,3,neuroticism,Depression,N7,2.8042573535846542
2018-11-12 16:17,3,neuroticism,Depression,N8,4.62683224441433
2018-11-12 16:17,3,neuroticism,Emotional.Volatility,N10,0.24416029143154816
2018-11-12 16:17,3,neuroticism,Emotional.Volatility,N11,3.7220347302005528
2018-11-12 16:17,3,neuroticism,Emotional.Volatility,N12,3.3102098026049895
2018-11-12 16:17,3,neuroticism,Emotional.Volatility,N9,-0.4614468462200527
2018-11-12 16:17,3,openness,Aesthetic.Sensitivity,O5,2
2018-11-12 16:17,3,openness,Aesthetic.Sensitivity,O6,2.61447134440355
2018-11-12 16:17,3,openness,Aesthetic.Sensitivity,O7,2.933565328955722
2018-11-12 16:17,3,openness,Aesthetic.Sensitivity,O8,2.6873946717129185
2018-11-12 16:17,3,openness,Creative.Imagination,O10,2.522646043996664
2018-11-12 16:17,3,openness,Creative.Imagination,O11,2.3235244861045805
2018-11-12 16:17,3,openness,Creative.Imagination,O12,2.2464475247975164
2018-11-12 16:17,3,openness,Creative.Imagination,O9,3.0187372317742747
2018-11-12 16:17,3,openness,Intellectual.Curiosity,O1,3
2018-11-12 16:17,3,openness,Intellectual.Curiosity,O2,2.5476596567626233
2018-11-12 16:17,3,openness,Intellectual.Curiosity,O3,1.7922166855750103
2018-11-12 16:17,3,openness,Intellectual.Curiosity,O4,3.184746736023756
2018-11-12 20:17,4,agreeableness,Compassion,A1,2
2018-11-12 20:17,4,agreeableness,Compassion,A2,2.857155787178023
2018-11-12 20:17,4,agreeableness,Compassion,A3,3.909810157954905
2018-11-12 20:17,4,agreeableness,Compassion,A4,2.7709295465820896
2018-11-12 20:17,4,agreeableness,Respectfulness,A5,4.030904758598377
2018-11-12 20:17,4,agreeableness,Respectfulness,A6,3.99588744043517
2018-11-12 20:17,4,agreeableness,Respectfulness,A7,1.2779916070356243
2018-11-12 20:17,4,agreeableness,Respectfulness,A8,1.4807692445107896
2018-11-12 20:17,4,agreeableness,Trust,A10,3
2018-11-12 20:17,4,agreeableness,Trust,A11,2.0417089907581114
2018-11-12 20:17,4,agreeableness,Trust,A12,2.0759214342176326
2018-11-12 20:17,4,agreeableness,Trust,A9,2.3704875488229815
2018-11-12 20:17,4,conscientiousness,Organization,C1,4.4741531048865095
2018-11-12 20:17,4,conscientiousness,Organization,C2,2.941344845878477
2018-11-12 20:17,4,conscientiousness,Organization,C3,0.2953421541905983
2018-11-12 20:17,4,conscientiousness,Organization,C4,0.31627708374010366
2018-11-12 20:17,4,conscientiousness,Productiveness,C5,4.42134395797547
2018-11-12 20:17,4,conscientiousness,Productiveness,C6,3.938221783242713
2018-11-12 20:17,4,conscientiousness,Productiveness,C7,0.6581123215939488
2018-11-12 20:17,4,conscientiousness,Productiveness,C8,1.3842116591675697
2018-11-12 20:17,4,conscientiousness,Responsibility,C10,3.7384137340217967
2018-11-12 20:17,4,conscientiousness,Responsibility,C11,1
2018-11-12 20:17,4,conscientiousness,Responsibility,C12,0.44056115326911804
2018-11-12 20:17,4,conscientiousness,Responsibility,C9,3
2018-11-12 20:17,4,extraversion,Assertiveness,E5,3.4029111537117194
2018-11-12 20:17,4,extraversion,Assertiveness,E6,2.65365822055739
2018-11-12 20:17,4,extraversion,Assertiveness,E7,3.278116715863829
2018-11-12 20:17,4,extraversion,Assertiveness,E8,3
2018-11-12 20:17,4,extraversion,Energy.Level,E10,3.631525670301881
2018-11-12 20:17,4,extraversion,Energy.Level,E11,4
2018-11-12 20:17,4,extraversion,Energy.Level,E12,0.5007242894096411
2018-11-12 20:17,4,extraversion,Energy.Level,E9,3.84018935354068
2018-11-12 20:17,4,extraversion,Sociability,E1,3.014582750540898
2018-11-12 20:17,4,extraversion,Sociability,E2,1.9364387073859013
2018-11-12 20:17,4,extraversion,Sociability,E3,2.7070780676175104
2018-11-12 20:17,4,extraversion,Sociability,E4,3.2498696992043254
2018-11-12 20:17,4,neuroticism,Anxiety,N1,0.737658726068734
2018-11-12 20:17,4,neuroticism,Anxiety,N2,1
2018-11-12 20:17,4,neuroticism,Anxiety,N3,3.563877411140724
2018-11-12 20:17,4,neuroticism,Anxiety,N4,2.874260961505636
2018-11-12 20:17,4,neuroticism,Depression,N5,2
2018-11-12 20:17,4,neuroticism,Depression,N6,3
2018-11-12 20:17,4,neuroticism,Depression,N7,3.393402701165825
2018-11-12 20:17,4,neuroticism,Depression,N8,2.5575952689762413
2018-11-12 20:17,4,neuroticism,Emotional.Volatility,N10,0.8651145284074255
2018-11-12 20:17,4,neuroticism,Emotional.Volatility,N11,3.397105904768046
2018-11-12 20:17,4,neuroticism,Emotional.Volatility,N12,4
2018-11-12 20:17,4,neuroticism,Emotional.Volatility,N9,2.122914579917349
2018-11-12 20:17,4,openness,Aesthetic.Sensitivity,O5,3.8431409901028704
2018-11-12 20:17,4,openness,Aesthetic.Sensitivity,O6,2
2018-11-12 20:17,4,openness,Aesthetic.Sensitivity,O7,4.3075401217322415
2018-11-12 20:17,4,openness,Aesthetic.Sensitivity,O8,3
2018-11-12 20:17,4,openness,Creative.Imagination,O10,2.6189235996269966
2018-11-12 20:17,4,openness,Creative.Imagination,O11,2.8863109354579968
2018-11-12 20:17,4,openness,Creative.Imagination,O12,3.3868115121427333
2018-11-12 20:17,4,openness,Creative.Imagination,O9,2.3907705449868426
2018-11-12 20:17,4,openness,Intellectual.Curiosity,O1,1.845896076478754
2018-11-12 20:17,4,openness,Intellectual.Curiosity,O2,3.020544103059026
2018-11-12 20:17,4,openness,Intellectual.Curiosity,O3,3.24049091424478
2018-11-12 20:17,4,openness,Intellectual.Curiosity,O4,3.130715235095866
2018-11-12 22:00,5,agreeableness,Compassion,A1,NA
2018-11-12 22:00,5,agreeableness,Compassion,A2,NA
2018-11-12 22:00,5,agreeableness,Compassion,A3,NA
2018-11-12 22:00,5,agreeableness,Compassion,A4,NA
2018-11-12 22:00,5,agreeableness,Respectfulness,A5,NA
2018-11-12 22:00,5,agreeableness,Respectfulness,A6,NA
2018-11-12 22:00,5,agreeableness,Respectfulness,A7,NA
2018-11-12 22:00,5,agreeableness,Respectfulness,A8,NA
2018-11-12 22:00,5,agreeableness,Trust,A10,NA
2018-11-12 22:00,5,agreeableness,Trust,A11,NA
2018-11-12 22:00,5,agreeableness,Trust,A12,NA
2018-11-12 22:00,5,agreeableness,Trust,A9,NA
2018-11-12 22:00,5,conscientiousness,Organization,C1,NA
2018-11-12 22:00,5,conscientiousness,Organization,C2,NA
2018-11-12 22:00,5,conscientiousness,Organization,C3,NA
2018-11-12 22:00,5,conscientiousness,Organization,C4,NA
2018-11-12 22:00,5,conscientiousness,Productiveness,C5,NA
2018-11-12 22:00,5,conscientiousness,Productiveness,C6,NA
2018-11-12 22:00,5,conscientiousness,Productiveness,C7,NA
2018-11-12 22:00,5,conscientiousness,Productiveness,C8,NA
2018-11-12 22:00,5,conscientiousness,Responsibility,C10,NA
2018-11-12 22:00,5,conscientiousness,Responsibility,C11,NA
2018-11-12 22:00,5,conscientiousness,Responsibility,C12,NA
2018-11-12 22:00,5,conscientiousness,Responsibility,C9,NA
2018-11-12 22:00,5,extraversion,Assertiveness,E5,NA
2018-11-12 22:00,5,extraversion,Assertiveness,E6,NA
2018-11-12 22:00,5,extraversion,Assertiveness,E7,NA
2018-11-12 22:00,5,extraversion,Assertiveness,E8,NA
2018-11-12 22:00,5,extraversion,Energy.Level,E10,NA
2018-11-12 22:00,5,extraversion,Energy.Level,E11,NA
2018-11-12 22:00,5,extraversion,Energy.Level,E12,NA
2018-11-12 22:00,5,extraversion,Energy.Level,E9,NA
2018-11-12 22:00,5,extraversion,Sociability,E1,NA
2018-11-12 22:00,5,extraversion,Sociability,E2,NA
2018-11-12 22:00,5,extraversion,Sociability,E3,NA
2018-11-12 22:00,5,extraversion,Sociability,E4,NA
2018-11-12 22:00,5,neuroticism,Anxiety,N1,NA
2018-11-12 22:00,5,neuroticism,Anxiety,N2,NA
2018-11-12 22:00,5,neuroticism,Anxiety,N3,NA
2018-11-12 22:00,5,neuroticism,Anxiety,N4,NA
2018-11-12 22:00,5,neuroticism,Depression,N5,NA
2018-11-12 22:00,5,neuroticism,Depression,N6,NA
2018-11-12 22:00,5,neuroticism,Depression,N7,NA
2018-11-12 22:00,5,neuroticism,Depression,N8,NA
2018-11-12 22:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-12 22:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-12 22:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-12 22:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-12 22:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-12 22:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-12 22:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-12 22:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-12 22:00,5,openness,Creative.Imagination,O10,NA
2018-11-12 22:00,5,openness,Creative.Imagination,O11,NA
2018-11-12 22:00,5,openness,Creative.Imagination,O12,NA
2018-11-12 22:00,5,openness,Creative.Imagination,O9,NA
2018-11-12 22:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-12 22:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-12 22:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-12 22:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 2:00,6,agreeableness,Compassion,A1,NA
2018-11-13 2:00,6,agreeableness,Compassion,A2,NA
2018-11-13 2:00,6,agreeableness,Compassion,A3,NA
2018-11-13 2:00,6,agreeableness,Compassion,A4,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 2:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 2:00,6,agreeableness,Trust,A10,NA
2018-11-13 2:00,6,agreeableness,Trust,A11,NA
2018-11-13 2:00,6,agreeableness,Trust,A12,NA
2018-11-13 2:00,6,agreeableness,Trust,A9,NA
2018-11-13 2:00,6,conscientiousness,Organization,C1,NA
2018-11-13 2:00,6,conscientiousness,Organization,C2,NA
2018-11-13 2:00,6,conscientiousness,Organization,C3,NA
2018-11-13 2:00,6,conscientiousness,Organization,C4,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 2:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 2:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 2:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 2:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 2:00,6,extraversion,Sociability,E1,NA
2018-11-13 2:00,6,extraversion,Sociability,E2,NA
2018-11-13 2:00,6,extraversion,Sociability,E3,NA
2018-11-13 2:00,6,extraversion,Sociability,E4,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 2:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 2:00,6,neuroticism,Depression,N5,NA
2018-11-13 2:00,6,neuroticism,Depression,N6,NA
2018-11-13 2:00,6,neuroticism,Depression,N7,NA
2018-11-13 2:00,6,neuroticism,Depression,N8,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 2:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 2:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 2:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 2:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 6:00,7,agreeableness,Compassion,A1,NA
2018-11-13 6:00,7,agreeableness,Compassion,A2,NA
2018-11-13 6:00,7,agreeableness,Compassion,A3,NA
2018-11-13 6:00,7,agreeableness,Compassion,A4,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A5,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A6,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A7,NA
2018-11-13 6:00,7,agreeableness,Respectfulness,A8,NA
2018-11-13 6:00,7,agreeableness,Trust,A10,NA
2018-11-13 6:00,7,agreeableness,Trust,A11,NA
2018-11-13 6:00,7,agreeableness,Trust,A12,NA
2018-11-13 6:00,7,agreeableness,Trust,A9,NA
2018-11-13 6:00,7,conscientiousness,Organization,C1,NA
2018-11-13 6:00,7,conscientiousness,Organization,C2,NA
2018-11-13 6:00,7,conscientiousness,Organization,C3,NA
2018-11-13 6:00,7,conscientiousness,Organization,C4,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C5,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C6,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C7,NA
2018-11-13 6:00,7,conscientiousness,Productiveness,C8,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C10,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C11,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C12,NA
2018-11-13 6:00,7,conscientiousness,Responsibility,C9,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E5,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E6,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E7,NA
2018-11-13 6:00,7,extraversion,Assertiveness,E8,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E10,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E11,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E12,NA
2018-11-13 6:00,7,extraversion,Energy.Level,E9,NA
2018-11-13 6:00,7,extraversion,Sociability,E1,NA
2018-11-13 6:00,7,extraversion,Sociability,E2,NA
2018-11-13 6:00,7,extraversion,Sociability,E3,NA
2018-11-13 6:00,7,extraversion,Sociability,E4,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N1,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N2,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N3,NA
2018-11-13 6:00,7,neuroticism,Anxiety,N4,NA
2018-11-13 6:00,7,neuroticism,Depression,N5,NA
2018-11-13 6:00,7,neuroticism,Depression,N6,NA
2018-11-13 6:00,7,neuroticism,Depression,N7,NA
2018-11-13 6:00,7,neuroticism,Depression,N8,NA
2018-11-13 6:00,7,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 6:00,7,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 6:00,7,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 6:00,7,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 6:00,7,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 6:00,7,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 6:00,7,openness,Aesthetic.Sensitivity,O7,NA
