Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-23 16:00,3,extraversion,Energy.Level,E10,NA
2019-09-23 16:00,3,extraversion,Energy.Level,E11,NA
2019-09-23 16:00,3,extraversion,Energy.Level,E12,NA
2019-09-23 16:00,3,extraversion,Energy.Level,E9,NA
2019-09-23 16:00,3,extraversion,Sociability,E1,NA
2019-09-23 16:00,3,extraversion,Sociability,E2,NA
2019-09-23 16:00,3,extraversion,Sociability,E3,NA
2019-09-23 16:00,3,extraversion,Sociability,E4,NA
2019-09-23 16:00,3,neuroticism,Anxiety,N1,NA
2019-09-23 16:00,3,neuroticism,Anxiety,N2,NA
2019-09-23 16:00,3,neuroticism,Anxiety,N3,NA
2019-09-23 16:00,3,neuroticism,Anxiety,N4,NA
2019-09-23 16:00,3,neuroticism,Depression,N5,NA
2019-09-23 16:00,3,neuroticism,Depression,N6,NA
2019-09-23 16:00,3,neuroticism,Depression,N7,NA
2019-09-23 16:00,3,neuroticism,Depression,N8,NA
2019-09-23 16:00,3,neuroticism,Emotional.Volatility,N10,NA
2019-09-23 16:00,3,neuroticism,Emotional.Volatility,N11,NA
2019-09-23 16:00,3,neuroticism,Emotional.Volatility,N12,NA
2019-09-23 16:00,3,neuroticism,Emotional.Volatility,N9,NA
2019-09-23 16:00,3,openness,Aesthetic.Sensitivity,O5,NA
2019-09-23 16:00,3,openness,Aesthetic.Sensitivity,O6,NA
2019-09-23 16:00,3,openness,Aesthetic.Sensitivity,O7,NA
2019-09-23 16:00,3,openness,Aesthetic.Sensitivity,O8,NA
2019-09-23 16:00,3,openness,Creative.Imagination,O10,NA
2019-09-23 16:00,3,openness,Creative.Imagination,O11,NA
2019-09-23 16:00,3,openness,Creative.Imagination,O12,NA
2019-09-23 16:00,3,openness,Creative.Imagination,O9,NA
2019-09-23 16:00,3,openness,Intellectual.Curiosity,O1,NA
2019-09-23 16:00,3,openness,Intellectual.Curiosity,O2,NA
2019-09-23 16:00,3,openness,Intellectual.Curiosity,O3,NA
2019-09-23 16:00,3,openness,Intellectual.Curiosity,O4,NA
2019-09-23 20:12,4,agreeableness,Compassion,A1,4
2019-09-23 20:12,4,agreeableness,Compassion,A2,3.4039141403237845
2019-09-23 20:12,4,agreeableness,Compassion,A3,3.084651113896417
2019-09-23 20:12,4,agreeableness,Compassion,A4,2.2153266130713125
2019-09-23 20:12,4,agreeableness,Respectfulness,A5,3.3969061223748125
2019-09-23 20:12,4,agreeableness,Respectfulness,A6,3.7745479630821825
2019-09-23 20:12,4,agreeableness,Respectfulness,A7,0.4410537574412692
2019-09-23 20:12,4,agreeableness,Respectfulness,A8,0.6678648677851806
2019-09-23 20:12,4,agreeableness,Trust,A10,3
2019-09-23 20:12,4,agreeableness,Trust,A11,0.6810516010352643
2019-09-23 20:12,4,agreeableness,Trust,A12,0.5916869919960723
2019-09-23 20:12,4,agreeableness,Trust,A9,3.8352882697711603
2019-09-23 20:12,4,conscientiousness,Organization,C1,3.4959962455438043
2019-09-23 20:12,4,conscientiousness,Organization,C2,2.8008181489310795
2019-09-23 20:12,4,conscientiousness,Organization,C3,3.1327908273198046
2019-09-23 20:12,4,conscientiousness,Organization,C4,2.0646603739218485
2019-09-23 20:12,4,conscientiousness,Productiveness,C5,4
2019-09-23 20:12,4,conscientiousness,Productiveness,C6,4.93074726681682
2019-09-23 20:12,4,conscientiousness,Productiveness,C7,3.002891984972254
2019-09-23 20:12,4,conscientiousness,Productiveness,C8,2.7328195608122945
2019-09-23 20:12,4,conscientiousness,Responsibility,C10,4
2019-09-23 20:12,4,conscientiousness,Responsibility,C11,3.8972900680286435
2019-09-23 20:12,4,conscientiousness,Responsibility,C12,2.2280412819878297
2019-09-23 20:12,4,conscientiousness,Responsibility,C9,3.312657748925738
2019-09-23 20:12,4,extraversion,Assertiveness,E5,2.5326336376710588
2019-09-23 20:12,4,extraversion,Assertiveness,E6,3.6429537847519224
2019-09-23 20:12,4,extraversion,Assertiveness,E7,3
2019-09-23 20:12,4,extraversion,Assertiveness,E8,3
2019-09-23 20:12,4,extraversion,Energy.Level,E10,2.811487075324034
2019-09-23 20:12,4,extraversion,Energy.Level,E11,4.19797424570149
2019-09-23 20:12,4,extraversion,Energy.Level,E12,3.561996519576155
2019-09-23 20:12,4,extraversion,Energy.Level,E9,1.5899334538634073
2019-09-23 20:12,4,extraversion,Sociability,E1,4.257073219322802
2019-09-23 20:12,4,extraversion,Sociability,E2,4.141427484358887
2019-09-23 20:12,4,extraversion,Sociability,E3,3.1341992277066373
2019-09-23 20:12,4,extraversion,Sociability,E4,2.6627008316546155
2019-09-23 20:12,4,neuroticism,Anxiety,N1,2.3155097832841607
2019-09-23 20:12,4,neuroticism,Anxiety,N2,2
2019-09-23 20:12,4,neuroticism,Anxiety,N3,3.8327817424158823
2019-09-23 20:12,4,neuroticism,Anxiety,N4,4
2019-09-23 20:12,4,neuroticism,Depression,N5,3
2019-09-23 20:12,4,neuroticism,Depression,N6,2.0457431459503232
2019-09-23 20:12,4,neuroticism,Depression,N7,4.4708553312583135
2019-09-23 20:12,4,neuroticism,Depression,N8,4
2019-09-23 20:12,4,neuroticism,Emotional.Volatility,N10,1.8877348867908983
2019-09-23 20:12,4,neuroticism,Emotional.Volatility,N11,5.067835219286579
2019-09-23 20:12,4,neuroticism,Emotional.Volatility,N12,4.689125384687377
2019-09-23 20:12,4,neuroticism,Emotional.Volatility,N9,2.2401553933185268
2019-09-23 20:12,4,openness,Aesthetic.Sensitivity,O5,3.6292582985652517
2019-09-23 20:12,4,openness,Aesthetic.Sensitivity,O6,2.874033324404385
2019-09-23 20:12,4,openness,Aesthetic.Sensitivity,O7,2.692664441824166
2019-09-23 20:12,4,openness,Aesthetic.Sensitivity,O8,1.4320467058011395
2019-09-23 20:12,4,openness,Creative.Imagination,O10,3.867230297078631
2019-09-23 20:12,4,openness,Creative.Imagination,O11,3
2019-09-23 20:12,4,openness,Creative.Imagination,O12,3
2019-09-23 20:12,4,openness,Creative.Imagination,O9,2.013908752548498
2019-09-23 20:12,4,openness,Intellectual.Curiosity,O1,2.146525089917901
2019-09-23 20:12,4,openness,Intellectual.Curiosity,O2,2.3978565607252653
2019-09-23 20:12,4,openness,Intellectual.Curiosity,O3,3.141795649030944
2019-09-23 20:12,4,openness,Intellectual.Curiosity,O4,3.0587057036432466
2019-09-23 21:23,5,agreeableness,Compassion,A1,3.2514200739498667
2019-09-23 21:23,5,agreeableness,Compassion,A2,2.006229066203195
2019-09-23 21:23,5,agreeableness,Compassion,A3,1.4945852768033836
2019-09-23 21:23,5,agreeableness,Compassion,A4,2.5456286395155288
2019-09-23 21:23,5,agreeableness,Respectfulness,A5,3.385072494108872
2019-09-23 21:23,5,agreeableness,Respectfulness,A6,3
2019-09-23 21:23,5,agreeableness,Respectfulness,A7,2.2129849449889205
2019-09-23 21:23,5,agreeableness,Respectfulness,A8,2
2019-09-23 21:23,5,agreeableness,Trust,A10,2.4328786884328784
2019-09-23 21:23,5,agreeableness,Trust,A11,3.073594069850064
2019-09-23 21:23,5,agreeableness,Trust,A12,2.026406503659569
2019-09-23 21:23,5,agreeableness,Trust,A9,3.4528664150209667
2019-09-23 21:23,5,conscientiousness,Organization,C1,2.6373007627725262
2019-09-23 21:23,5,conscientiousness,Organization,C2,3.569373561239897
2019-09-23 21:23,5,conscientiousness,Organization,C3,2
2019-09-23 21:23,5,conscientiousness,Organization,C4,2.161628448727068
2019-09-23 21:23,5,conscientiousness,Productiveness,C5,3.3553640045566353
2019-09-23 21:23,5,conscientiousness,Productiveness,C6,3.1464074821558676
2019-09-23 21:23,5,conscientiousness,Productiveness,C7,3.310851167001731
2019-09-23 21:23,5,conscientiousness,Productiveness,C8,2.857920669145313
2019-09-23 21:23,5,conscientiousness,Responsibility,C10,3.154240248370287
2019-09-23 21:23,5,conscientiousness,Responsibility,C11,3
2019-09-23 21:23,5,conscientiousness,Responsibility,C12,1.7455206374489927
2019-09-23 21:23,5,conscientiousness,Responsibility,C9,3.8936648820480126
2019-09-23 21:23,5,extraversion,Assertiveness,E5,2.2877653824196402
2019-09-23 21:23,5,extraversion,Assertiveness,E6,3
2019-09-23 21:23,5,extraversion,Assertiveness,E7,3.723646173183125
2019-09-23 21:23,5,extraversion,Assertiveness,E8,2.669691102540084
2019-09-23 21:23,5,extraversion,Energy.Level,E10,2.2040778135378893
2019-09-23 21:23,5,extraversion,Energy.Level,E11,3.1152977641892403
2019-09-23 21:23,5,extraversion,Energy.Level,E12,4.894473482705541
2019-09-23 21:23,5,extraversion,Energy.Level,E9,3
2019-09-23 21:23,5,extraversion,Sociability,E1,2.520887548797284
2019-09-23 21:23,5,extraversion,Sociability,E2,2.9738929285087483
2019-09-23 21:23,5,extraversion,Sociability,E3,4.081449174994746
2019-09-23 21:23,5,extraversion,Sociability,E4,2.7186808263838467
2019-09-23 21:23,5,neuroticism,Anxiety,N1,2.5334603666662328
2019-09-23 21:23,5,neuroticism,Anxiety,N2,2
2019-09-23 21:23,5,neuroticism,Anxiety,N3,3.3827240763718005
2019-09-23 21:23,5,neuroticism,Anxiety,N4,3.1860127528934217
2019-09-23 21:23,5,neuroticism,Depression,N5,3
2019-09-23 21:23,5,neuroticism,Depression,N6,2.772928955459993
2019-09-23 21:23,5,neuroticism,Depression,N7,3
2019-09-23 21:23,5,neuroticism,Depression,N8,4.489774785398776
2019-09-23 21:23,5,neuroticism,Emotional.Volatility,N10,1.6841819378086318
2019-09-23 21:23,5,neuroticism,Emotional.Volatility,N11,3.487065645857597
2019-09-23 21:23,5,neuroticism,Emotional.Volatility,N12,3.9170264134978727
2019-09-23 21:23,5,neuroticism,Emotional.Volatility,N9,2
2019-09-23 21:23,5,openness,Aesthetic.Sensitivity,O5,3.631098269508463
2019-09-23 21:23,5,openness,Aesthetic.Sensitivity,O6,2.8879470830805136
2019-09-23 21:23,5,openness,Aesthetic.Sensitivity,O7,3.6017219485480796
2019-09-23 21:23,5,openness,Aesthetic.Sensitivity,O8,1.618940197191435
2019-09-23 21:23,5,openness,Creative.Imagination,O10,3
2019-09-23 21:23,5,openness,Creative.Imagination,O11,3.3097148268184573
2019-09-23 21:23,5,openness,Creative.Imagination,O12,1.748994047261923
2019-09-23 21:23,5,openness,Creative.Imagination,O9,3
2019-09-23 21:23,5,openness,Intellectual.Curiosity,O1,2.5457757859157333
2019-09-23 21:23,5,openness,Intellectual.Curiosity,O2,2.2921590241648753
2019-09-23 21:23,5,openness,Intellectual.Curiosity,O3,1.919774569858478
2019-09-23 21:23,5,openness,Intellectual.Curiosity,O4,1.6054499015024368
2019-09-24 0:00,6,agreeableness,Compassion,A1,NA
2019-09-24 0:00,6,agreeableness,Compassion,A2,NA
2019-09-24 0:00,6,agreeableness,Compassion,A3,NA
2019-09-24 0:00,6,agreeableness,Compassion,A4,NA
2019-09-24 0:00,6,agreeableness,Respectfulness,A5,NA
2019-09-24 0:00,6,agreeableness,Respectfulness,A6,NA
2019-09-24 0:00,6,agreeableness,Respectfulness,A7,NA
2019-09-24 0:00,6,agreeableness,Respectfulness,A8,NA
2019-09-24 0:00,6,agreeableness,Trust,A10,NA
2019-09-24 0:00,6,agreeableness,Trust,A11,NA
2019-09-24 0:00,6,agreeableness,Trust,A12,NA
2019-09-24 0:00,6,agreeableness,Trust,A9,NA
2019-09-24 0:00,6,conscientiousness,Organization,C1,NA
2019-09-24 0:00,6,conscientiousness,Organization,C2,NA
2019-09-24 0:00,6,conscientiousness,Organization,C3,NA
2019-09-24 0:00,6,conscientiousness,Organization,C4,NA
2019-09-24 0:00,6,conscientiousness,Productiveness,C5,NA
2019-09-24 0:00,6,conscientiousness,Productiveness,C6,NA
2019-09-24 0:00,6,conscientiousness,Productiveness,C7,NA
2019-09-24 0:00,6,conscientiousness,Productiveness,C8,NA
2019-09-24 0:00,6,conscientiousness,Responsibility,C10,NA
2019-09-24 0:00,6,conscientiousness,Responsibility,C11,NA
2019-09-24 0:00,6,conscientiousness,Responsibility,C12,NA
2019-09-24 0:00,6,conscientiousness,Responsibility,C9,NA
2019-09-24 0:00,6,extraversion,Assertiveness,E5,NA
2019-09-24 0:00,6,extraversion,Assertiveness,E6,NA
2019-09-24 0:00,6,extraversion,Assertiveness,E7,NA
2019-09-24 0:00,6,extraversion,Assertiveness,E8,NA
2019-09-24 0:00,6,extraversion,Energy.Level,E10,NA
2019-09-24 0:00,6,extraversion,Energy.Level,E11,NA
2019-09-24 0:00,6,extraversion,Energy.Level,E12,NA
2019-09-24 0:00,6,extraversion,Energy.Level,E9,NA
2019-09-24 0:00,6,extraversion,Sociability,E1,NA
2019-09-24 0:00,6,extraversion,Sociability,E2,NA
2019-09-24 0:00,6,extraversion,Sociability,E3,NA
2019-09-24 0:00,6,extraversion,Sociability,E4,NA
2019-09-24 0:00,6,neuroticism,Anxiety,N1,NA
2019-09-24 0:00,6,neuroticism,Anxiety,N2,NA
2019-09-24 0:00,6,neuroticism,Anxiety,N3,NA
2019-09-24 0:00,6,neuroticism,Anxiety,N4,NA
2019-09-24 0:00,6,neuroticism,Depression,N5,NA
2019-09-24 0:00,6,neuroticism,Depression,N6,NA
2019-09-24 0:00,6,neuroticism,Depression,N7,NA
2019-09-24 0:00,6,neuroticism,Depression,N8,NA
2019-09-24 0:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-09-24 0:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-09-24 0:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-09-24 0:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-09-24 0:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-09-24 0:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-09-24 0:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-09-24 0:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-09-24 0:00,6,openness,Creative.Imagination,O10,NA
2019-09-24 0:00,6,openness,Creative.Imagination,O11,NA
2019-09-24 0:00,6,openness,Creative.Imagination,O12,NA
2019-09-24 0:00,6,openness,Creative.Imagination,O9,NA
2019-09-24 0:00,6,openness,Intellectual.Curiosity,O1,NA
2019-09-24 0:00,6,openness,Intellectual.Curiosity,O2,NA
2019-09-24 0:00,6,openness,Intellectual.Curiosity,O3,NA
2019-09-24 0:00,6,openness,Intellectual.Curiosity,O4,NA
2019-09-24 4:00,7,agreeableness,Compassion,A1,NA
2019-09-24 4:00,7,agreeableness,Compassion,A2,NA
2019-09-24 4:00,7,agreeableness,Compassion,A3,NA
2019-09-24 4:00,7,agreeableness,Compassion,A4,NA
2019-09-24 4:00,7,agreeableness,Respectfulness,A5,NA
2019-09-24 4:00,7,agreeableness,Respectfulness,A6,NA
2019-09-24 4:00,7,agreeableness,Respectfulness,A7,NA
2019-09-24 4:00,7,agreeableness,Respectfulness,A8,NA
2019-09-24 4:00,7,agreeableness,Trust,A10,NA
2019-09-24 4:00,7,agreeableness,Trust,A11,NA
2019-09-24 4:00,7,agreeableness,Trust,A12,NA
2019-09-24 4:00,7,agreeableness,Trust,A9,NA
2019-09-24 4:00,7,conscientiousness,Organization,C1,NA
2019-09-24 4:00,7,conscientiousness,Organization,C2,NA
2019-09-24 4:00,7,conscientiousness,Organization,C3,NA
2019-09-24 4:00,7,conscientiousness,Organization,C4,NA
2019-09-24 4:00,7,conscientiousness,Productiveness,C5,NA
2019-09-24 4:00,7,conscientiousness,Productiveness,C6,NA
2019-09-24 4:00,7,conscientiousness,Productiveness,C7,NA
2019-09-24 4:00,7,conscientiousness,Productiveness,C8,NA
2019-09-24 4:00,7,conscientiousness,Responsibility,C10,NA
2019-09-24 4:00,7,conscientiousness,Responsibility,C11,NA
2019-09-24 4:00,7,conscientiousness,Responsibility,C12,NA
2019-09-24 4:00,7,conscientiousness,Responsibility,C9,NA
2019-09-24 4:00,7,extraversion,Assertiveness,E5,NA
2019-09-24 4:00,7,extraversion,Assertiveness,E6,NA
2019-09-24 4:00,7,extraversion,Assertiveness,E7,NA
2019-09-24 4:00,7,extraversion,Assertiveness,E8,NA
2019-09-24 4:00,7,extraversion,Energy.Level,E10,NA
2019-09-24 4:00,7,extraversion,Energy.Level,E11,NA
2019-09-24 4:00,7,extraversion,Energy.Level,E12,NA
2019-09-24 4:00,7,extraversion,Energy.Level,E9,NA
2019-09-24 4:00,7,extraversion,Sociability,E1,NA
2019-09-24 4:00,7,extraversion,Sociability,E2,NA
2019-09-24 4:00,7,extraversion,Sociability,E3,NA
2019-09-24 4:00,7,extraversion,Sociability,E4,NA
2019-09-24 4:00,7,neuroticism,Anxiety,N1,NA
2019-09-24 4:00,7,neuroticism,Anxiety,N2,NA
2019-09-24 4:00,7,neuroticism,Anxiety,N3,NA
2019-09-24 4:00,7,neuroticism,Anxiety,N4,NA
2019-09-24 4:00,7,neuroticism,Depression,N5,NA
2019-09-24 4:00,7,neuroticism,Depression,N6,NA
2019-09-24 4:00,7,neuroticism,Depression,N7,NA
2019-09-24 4:00,7,neuroticism,Depression,N8,NA
2019-09-24 4:00,7,neuroticism,Emotional.Volatility,N10,NA
2019-09-24 4:00,7,neuroticism,Emotional.Volatility,N11,NA
2019-09-24 4:00,7,neuroticism,Emotional.Volatility,N12,NA
2019-09-24 4:00,7,neuroticism,Emotional.Volatility,N9,NA
2019-09-24 4:00,7,openness,Aesthetic.Sensitivity,O5,NA
2019-09-24 4:00,7,openness,Aesthetic.Sensitivity,O6,NA
2019-09-24 4:00,7,openness,Aesthetic.Sensitivity,O7,NA
2019-09-24 4:00,7,openness,Aesthetic.Sensitivity,O8,NA
2019-09-24 4:00,7,openness,Creative.Imagination,O10,NA
2019-09-24 4:00,7,openness,Creative.Imagination,O11,NA
2019-09-24 4:00,7,openness,Creative.Imagination,O12,NA
2019-09-24 4:00,7,openness,Creative.Imagination,O9,NA
2019-09-24 4:00,7,openness,Intellectual.Curiosity,O1,NA
2019-09-24 4:00,7,openness,Intellectual.Curiosity,O2,NA
2019-09-24 4:00,7,openness,Intellectual.Curiosity,O3,NA
2019-09-24 4:00,7,openness,Intellectual.Curiosity,O4,NA
2019-09-24 8:33,8,agreeableness,Compassion,A1,2.648123096875216
2019-09-24 8:33,8,agreeableness,Compassion,A2,3
2019-09-24 8:33,8,agreeableness,Compassion,A3,2.276781266201812
2019-09-24 8:33,8,agreeableness,Compassion,A4,2.4110385999666186
2019-09-24 8:33,8,agreeableness,Respectfulness,A5,3.153729112366216
2019-09-24 8:33,8,agreeableness,Respectfulness,A6,4.22322786776001
