Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 13:00,2,extraversion,Assertiveness,E8,NA
2018-11-12 13:00,2,extraversion,Energy.Level,E10,NA
2018-11-12 13:00,2,extraversion,Energy.Level,E11,NA
2018-11-12 13:00,2,extraversion,Energy.Level,E12,NA
2018-11-12 13:00,2,extraversion,Energy.Level,E9,NA
2018-11-12 13:00,2,extraversion,Sociability,E1,NA
2018-11-12 13:00,2,extraversion,Sociability,E2,NA
2018-11-12 13:00,2,extraversion,Sociability,E3,NA
2018-11-12 13:00,2,extraversion,Sociability,E4,NA
2018-11-12 13:00,2,neuroticism,Anxiety,N1,NA
2018-11-12 13:00,2,neuroticism,Anxiety,N2,NA
2018-11-12 13:00,2,neuroticism,Anxiety,N3,NA
2018-11-12 13:00,2,neuroticism,Anxiety,N4,NA
2018-11-12 13:00,2,neuroticism,Depression,N5,NA
2018-11-12 13:00,2,neuroticism,Depression,N6,NA
2018-11-12 13:00,2,neuroticism,Depression,N7,NA
2018-11-12 13:00,2,neuroticism,Depression,N8,NA
2018-11-12 13:00,2,neuroticism,Emotional.Volatility,N10,NA
2018-11-12 13:00,2,neuroticism,Emotional.Volatility,N11,NA
2018-11-12 13:00,2,neuroticism,Emotional.Volatility,N12,NA
2018-11-12 13:00,2,neuroticism,Emotional.Volatility,N9,NA
2018-11-12 13:00,2,openness,Aesthetic.Sensitivity,O5,NA
2018-11-12 13:00,2,openness,Aesthetic.Sensitivity,O6,NA
2018-11-12 13:00,2,openness,Aesthetic.Sensitivity,O7,NA
2018-11-12 13:00,2,openness,Aesthetic.Sensitivity,O8,NA
2018-11-12 13:00,2,openness,Creative.Imagination,O10,NA
2018-11-12 13:00,2,openness,Creative.Imagination,O11,NA
2018-11-12 13:00,2,openness,Creative.Imagination,O12,NA
2018-11-12 13:00,2,openness,Creative.Imagination,O9,NA
2018-11-12 13:00,2,openness,Intellectual.Curiosity,O1,NA
2018-11-12 13:00,2,openness,Intellectual.Curiosity,O2,NA
2018-11-12 13:00,2,openness,Intellectual.Curiosity,O3,NA
2018-11-12 13:00,2,openness,Intellectual.Curiosity,O4,NA
2018-11-12 19:10,3,agreeableness,Compassion,A1,2.3517360427148306
2018-11-12 19:10,3,agreeableness,Compassion,A2,1.9391359322814556
2018-11-12 19:10,3,agreeableness,Compassion,A3,2.2242419015483654
2018-11-12 19:10,3,agreeableness,Compassion,A4,2.4017593861232385
2018-11-12 19:10,3,agreeableness,Respectfulness,A5,2.8797011667861185
2018-11-12 19:10,3,agreeableness,Respectfulness,A6,3.0628535759795836
2018-11-12 19:10,3,agreeableness,Respectfulness,A7,1
2018-11-12 19:10,3,agreeableness,Respectfulness,A8,1.4493988556787036
2018-11-12 19:10,3,agreeableness,Trust,A10,2.8823404791541187
2018-11-12 19:10,3,agreeableness,Trust,A11,3.6725539128326403
2018-11-12 19:10,3,agreeableness,Trust,A12,2
2018-11-12 19:10,3,agreeableness,Trust,A9,3.134174274658344
2018-11-12 19:10,3,conscientiousness,Organization,C1,1.9232902698807854
2018-11-12 19:10,3,conscientiousness,Organization,C2,3.1548235481112403
2018-11-12 19:10,3,conscientiousness,Organization,C3,2.4876296190740486
2018-11-12 19:10,3,conscientiousness,Organization,C4,2.383028811238252
2018-11-12 19:10,3,conscientiousness,Productiveness,C5,1
2018-11-12 19:10,3,conscientiousness,Productiveness,C6,2.9465151787188413
2018-11-12 19:10,3,conscientiousness,Productiveness,C7,4
2018-11-12 19:10,3,conscientiousness,Productiveness,C8,4.778312317438797
2018-11-12 19:10,3,conscientiousness,Responsibility,C10,3.245866900925287
2018-11-12 19:10,3,conscientiousness,Responsibility,C11,3.0866553337849023
2018-11-12 19:10,3,conscientiousness,Responsibility,C12,1.2231015610164835
2018-11-12 19:10,3,conscientiousness,Responsibility,C9,2.9260463921675703
2018-11-12 19:10,3,extraversion,Assertiveness,E5,1.3998256756059235
2018-11-12 19:10,3,extraversion,Assertiveness,E6,1.608128906261995
2018-11-12 19:10,3,extraversion,Assertiveness,E7,2.933035870785123
2018-11-12 19:10,3,extraversion,Assertiveness,E8,3.9260052438319164
2018-11-12 19:10,3,extraversion,Energy.Level,E10,2.9002088304386153
2018-11-12 19:10,3,extraversion,Energy.Level,E11,3.489718678077004
2018-11-12 19:10,3,extraversion,Energy.Level,E12,4
2018-11-12 19:10,3,extraversion,Energy.Level,E9,2.196629501618345
2018-11-12 19:10,3,extraversion,Sociability,E1,2.1939795209336856
2018-11-12 19:10,3,extraversion,Sociability,E2,1.7520651213946796
2018-11-12 19:10,3,extraversion,Sociability,E3,4
2018-11-12 19:10,3,extraversion,Sociability,E4,4.1305595429780935
2018-11-12 19:10,3,neuroticism,Anxiety,N1,2
2018-11-12 19:10,3,neuroticism,Anxiety,N2,4
2018-11-12 19:10,3,neuroticism,Anxiety,N3,3.1091121763914984
2018-11-12 19:10,3,neuroticism,Anxiety,N4,2.774950131807992
2018-11-12 19:10,3,neuroticism,Depression,N5,3
2018-11-12 19:10,3,neuroticism,Depression,N6,3
2018-11-12 19:10,3,neuroticism,Depression,N7,3.7336964246287354
2018-11-12 19:10,3,neuroticism,Depression,N8,3.777980379451951
2018-11-12 19:10,3,neuroticism,Emotional.Volatility,N10,1.3662421694668105
2018-11-12 19:10,3,neuroticism,Emotional.Volatility,N11,2.690868052836069
2018-11-12 19:10,3,neuroticism,Emotional.Volatility,N12,3.7594296443511688
2018-11-12 19:10,3,neuroticism,Emotional.Volatility,N9,1.7031580854873116
2018-11-12 19:10,3,openness,Aesthetic.Sensitivity,O5,2.5240031345626317
2018-11-12 19:10,3,openness,Aesthetic.Sensitivity,O6,3.1734644028678427
2018-11-12 19:10,3,openness,Aesthetic.Sensitivity,O7,3.095397059228311
2018-11-12 19:10,3,openness,Aesthetic.Sensitivity,O8,3.044169312810969
2018-11-12 19:10,3,openness,Creative.Imagination,O10,2.361900133881772
2018-11-12 19:10,3,openness,Creative.Imagination,O11,4
2018-11-12 19:10,3,openness,Creative.Imagination,O12,4
2018-11-12 19:10,3,openness,Creative.Imagination,O9,2.180527789945452
2018-11-12 19:10,3,openness,Intellectual.Curiosity,O1,2.8606786123182033
2018-11-12 19:10,3,openness,Intellectual.Curiosity,O2,2.6817296396228234
2018-11-12 19:10,3,openness,Intellectual.Curiosity,O3,4.590799921295163
2018-11-12 19:10,3,openness,Intellectual.Curiosity,O4,3.9554439102333894
2018-11-12 21:00,4,agreeableness,Compassion,A1,NA
2018-11-12 21:00,4,agreeableness,Compassion,A2,NA
2018-11-12 21:00,4,agreeableness,Compassion,A3,NA
2018-11-12 21:00,4,agreeableness,Compassion,A4,NA
2018-11-12 21:00,4,agreeableness,Respectfulness,A5,NA
2018-11-12 21:00,4,agreeableness,Respectfulness,A6,NA
2018-11-12 21:00,4,agreeableness,Respectfulness,A7,NA
2018-11-12 21:00,4,agreeableness,Respectfulness,A8,NA
2018-11-12 21:00,4,agreeableness,Trust,A10,NA
2018-11-12 21:00,4,agreeableness,Trust,A11,NA
2018-11-12 21:00,4,agreeableness,Trust,A12,NA
2018-11-12 21:00,4,agreeableness,Trust,A9,NA
2018-11-12 21:00,4,conscientiousness,Organization,C1,NA
2018-11-12 21:00,4,conscientiousness,Organization,C2,NA
2018-11-12 21:00,4,conscientiousness,Organization,C3,NA
2018-11-12 21:00,4,conscientiousness,Organization,C4,NA
2018-11-12 21:00,4,conscientiousness,Productiveness,C5,NA
2018-11-12 21:00,4,conscientiousness,Productiveness,C6,NA
2018-11-12 21:00,4,conscientiousness,Productiveness,C7,NA
2018-11-12 21:00,4,conscientiousness,Productiveness,C8,NA
2018-11-12 21:00,4,conscientiousness,Responsibility,C10,NA
2018-11-12 21:00,4,conscientiousness,Responsibility,C11,NA
2018-11-12 21:00,4,conscientiousness,Responsibility,C12,NA
2018-11-12 21:00,4,conscientiousness,Responsibility,C9,NA
2018-11-12 21:00,4,extraversion,Assertiveness,E5,NA
2018-11-12 21:00,4,extraversion,Assertiveness,E6,NA
2018-11-12 21:00,4,extraversion,Assertiveness,E7,NA
2018-11-12 21:00,4,extraversion,Assertiveness,E8,NA
2018-11-12 21:00,4,extraversion,Energy.Level,E10,NA
2018-11-12 21:00,4,extraversion,Energy.Level,E11,NA
2018-11-12 21:00,4,extraversion,Energy.Level,E12,NA
2018-11-12 21:00,4,extraversion,Energy.Level,E9,NA
2018-11-12 21:00,4,extraversion,Sociability,E1,NA
2018-11-12 21:00,4,extraversion,Sociability,E2,NA
2018-11-12 21:00,4,extraversion,Sociability,E3,NA
2018-11-12 21:00,4,extraversion,Sociability,E4,NA
2018-11-12 21:00,4,neuroticism,Anxiety,N1,NA
2018-11-12 21:00,4,neuroticism,Anxiety,N2,NA
2018-11-12 21:00,4,neuroticism,Anxiety,N3,NA
2018-11-12 21:00,4,neuroticism,Anxiety,N4,NA
2018-11-12 21:00,4,neuroticism,Depression,N5,NA
2018-11-12 21:00,4,neuroticism,Depression,N6,NA
2018-11-12 21:00,4,neuroticism,Depression,N7,NA
2018-11-12 21:00,4,neuroticism,Depression,N8,NA
2018-11-12 21:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-11-12 21:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-11-12 21:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-11-12 21:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-11-12 21:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-11-12 21:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-11-12 21:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-11-12 21:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-11-12 21:00,4,openness,Creative.Imagination,O10,NA
2018-11-12 21:00,4,openness,Creative.Imagination,O11,NA
2018-11-12 21:00,4,openness,Creative.Imagination,O12,NA
2018-11-12 21:00,4,openness,Creative.Imagination,O9,NA
2018-11-12 21:00,4,openness,Intellectual.Curiosity,O1,NA
2018-11-12 21:00,4,openness,Intellectual.Curiosity,O2,NA
2018-11-12 21:00,4,openness,Intellectual.Curiosity,O3,NA
2018-11-12 21:00,4,openness,Intellectual.Curiosity,O4,NA
2018-11-13 1:00,5,agreeableness,Compassion,A1,NA
2018-11-13 1:00,5,agreeableness,Compassion,A2,NA
2018-11-13 1:00,5,agreeableness,Compassion,A3,NA
2018-11-13 1:00,5,agreeableness,Compassion,A4,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A5,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A6,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A7,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A8,NA
2018-11-13 1:00,5,agreeableness,Trust,A10,NA
2018-11-13 1:00,5,agreeableness,Trust,A11,NA
2018-11-13 1:00,5,agreeableness,Trust,A12,NA
2018-11-13 1:00,5,agreeableness,Trust,A9,NA
2018-11-13 1:00,5,conscientiousness,Organization,C1,NA
2018-11-13 1:00,5,conscientiousness,Organization,C2,NA
2018-11-13 1:00,5,conscientiousness,Organization,C3,NA
2018-11-13 1:00,5,conscientiousness,Organization,C4,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C5,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C6,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C7,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C8,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C10,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C11,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C12,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C9,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E5,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E6,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E7,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E8,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E10,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E11,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E12,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E9,NA
2018-11-13 1:00,5,extraversion,Sociability,E1,NA
2018-11-13 1:00,5,extraversion,Sociability,E2,NA
2018-11-13 1:00,5,extraversion,Sociability,E3,NA
2018-11-13 1:00,5,extraversion,Sociability,E4,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N1,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N2,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N3,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N4,NA
2018-11-13 1:00,5,neuroticism,Depression,N5,NA
2018-11-13 1:00,5,neuroticism,Depression,N6,NA
2018-11-13 1:00,5,neuroticism,Depression,N7,NA
2018-11-13 1:00,5,neuroticism,Depression,N8,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O10,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O11,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O12,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O9,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 5:00,6,agreeableness,Compassion,A1,NA
2018-11-13 5:00,6,agreeableness,Compassion,A2,NA
2018-11-13 5:00,6,agreeableness,Compassion,A3,NA
2018-11-13 5:00,6,agreeableness,Compassion,A4,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 5:00,6,agreeableness,Trust,A10,NA
2018-11-13 5:00,6,agreeableness,Trust,A11,NA
2018-11-13 5:00,6,agreeableness,Trust,A12,NA
2018-11-13 5:00,6,agreeableness,Trust,A9,NA
2018-11-13 5:00,6,conscientiousness,Organization,C1,NA
2018-11-13 5:00,6,conscientiousness,Organization,C2,NA
2018-11-13 5:00,6,conscientiousness,Organization,C3,NA
2018-11-13 5:00,6,conscientiousness,Organization,C4,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 5:00,6,extraversion,Sociability,E1,NA
2018-11-13 5:00,6,extraversion,Sociability,E2,NA
2018-11-13 5:00,6,extraversion,Sociability,E3,NA
2018-11-13 5:00,6,extraversion,Sociability,E4,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 5:00,6,neuroticism,Depression,N5,NA
2018-11-13 5:00,6,neuroticism,Depression,N6,NA
2018-11-13 5:00,6,neuroticism,Depression,N7,NA
2018-11-13 5:00,6,neuroticism,Depression,N8,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 8:10,7,agreeableness,Compassion,A1,3.9833307825788027
2018-11-13 8:10,7,agreeableness,Compassion,A2,3.8174720820885417
2018-11-13 8:10,7,agreeableness,Compassion,A3,2.4215425005775852
2018-11-13 8:10,7,agreeableness,Compassion,A4,2
2018-11-13 8:10,7,agreeableness,Respectfulness,A5,4
2018-11-13 8:10,7,agreeableness,Respectfulness,A6,3.3910943698408222
2018-11-13 8:10,7,agreeableness,Respectfulness,A7,1.7470126782801507
2018-11-13 8:10,7,agreeableness,Respectfulness,A8,2.2822822169182064
2018-11-13 8:10,7,agreeableness,Trust,A10,2.918887197280466
2018-11-13 8:10,7,agreeableness,Trust,A11,4.3640945750662805
2018-11-13 8:10,7,agreeableness,Trust,A12,2.5263387866798044
2018-11-13 8:10,7,agreeableness,Trust,A9,2.793714510607513
2018-11-13 8:10,7,conscientiousness,Organization,C1,3.651499653507755
2018-11-13 8:10,7,conscientiousness,Organization,C2,4.01340181494468
2018-11-13 8:10,7,conscientiousness,Organization,C3,3.0783424954680787
2018-11-13 8:10,7,conscientiousness,Organization,C4,1.971748021927704
2018-11-13 8:10,7,conscientiousness,Productiveness,C5,2.419356890799616
2018-11-13 8:10,7,conscientiousness,Productiveness,C6,3.19825593155473
2018-11-13 8:10,7,conscientiousness,Productiveness,C7,2
2018-11-13 8:10,7,conscientiousness,Productiveness,C8,3.3643208547540544
2018-11-13 8:10,7,conscientiousness,Responsibility,C10,3.255991242332361
2018-11-13 8:10,7,conscientiousness,Responsibility,C11,3
2018-11-13 8:10,7,conscientiousness,Responsibility,C12,2.401797739609179
2018-11-13 8:10,7,conscientiousness,Responsibility,C9,3.9804165523474344
2018-11-13 8:10,7,extraversion,Assertiveness,E5,2.1457287920296673
2018-11-13 8:10,7,extraversion,Assertiveness,E6,2
2018-11-13 8:10,7,extraversion,Assertiveness,E7,2.6820529548857954
2018-11-13 8:10,7,extraversion,Assertiveness,E8,3.001122932471162
2018-11-13 8:10,7,extraversion,Energy.Level,E10,1.9665411533231376
2018-11-13 8:10,7,extraversion,Energy.Level,E11,3
2018-11-13 8:10,7,extraversion,Energy.Level,E12,2.1079866509824123
2018-11-13 8:10,7,extraversion,Energy.Level,E9,2.93074791203549
2018-11-13 8:10,7,extraversion,Sociability,E1,3.3178954839490546
2018-11-13 8:10,7,extraversion,Sociability,E2,2.4315860423343514
2018-11-13 8:10,7,extraversion,Sociability,E3,3.3251171328101203
2018-11-13 8:10,7,extraversion,Sociability,E4,3.158799320449563
2018-11-13 8:10,7,neuroticism,Anxiety,N1,3.0798004327408464
2018-11-13 8:10,7,neuroticism,Anxiety,N2,2
2018-11-13 8:10,7,neuroticism,Anxiety,N3,3.95226166655062
2018-11-13 8:10,7,neuroticism,Anxiety,N4,4.140643351765173
2018-11-13 8:10,7,neuroticism,Depression,N5,2
2018-11-13 8:10,7,neuroticism,Depression,N6,1.9530078527905252
2018-11-13 8:10,7,neuroticism,Depression,N7,3.9264349016490527
2018-11-13 8:10,7,neuroticism,Depression,N8,3
2018-11-13 8:10,7,neuroticism,Emotional.Volatility,N10,1.7439713076450216
2018-11-13 8:10,7,neuroticism,Emotional.Volatility,N11,2.9116518540570544
2018-11-13 8:10,7,neuroticism,Emotional.Volatility,N12,3.750854209210592
2018-11-13 8:10,7,neuroticism,Emotional.Volatility,N9,2
2018-11-13 8:10,7,openness,Aesthetic.Sensitivity,O5,2.4573317168654008
2018-11-13 8:10,7,openness,Aesthetic.Sensitivity,O6,2.153854387940825
2018-11-13 8:10,7,openness,Aesthetic.Sensitivity,O7,4.010204809897398
2018-11-13 8:10,7,openness,Aesthetic.Sensitivity,O8,2.4953089007074856
2018-11-13 8:10,7,openness,Creative.Imagination,O10,3.3075165280013006
2018-11-13 8:10,7,openness,Creative.Imagination,O11,3.348154410418881
2018-11-13 8:10,7,openness,Creative.Imagination,O12,3.778051725225997
2018-11-13 8:10,7,openness,Creative.Imagination,O9,3
2018-11-13 8:10,7,openness,Intellectual.Curiosity,O1,2.4076359334605293
2018-11-13 8:10,7,openness,Intellectual.Curiosity,O2,3.0239301542652877
2018-11-13 8:10,7,openness,Intellectual.Curiosity,O3,3.277587722234567
2018-11-13 8:10,7,openness,Intellectual.Curiosity,O4,3
2018-11-13 9:00,8,agreeableness,Compassion,A1,NA
2018-11-13 9:00,8,agreeableness,Compassion,A2,NA
2018-11-13 9:00,8,agreeableness,Compassion,A3,NA
2018-11-13 9:00,8,agreeableness,Compassion,A4,NA
2018-11-13 9:00,8,agreeableness,Respectfulness,A5,NA
2018-11-13 9:00,8,agreeableness,Respectfulness,A6,NA
2018-11-13 9:00,8,agreeableness,Respectfulness,A7,NA
