Full_Date,all_beeps,Trait,Facet,Item,value
2018-12-03 14:05,2,conscientiousness,Productiveness,C8,4.231289957520725
2018-12-03 14:05,2,conscientiousness,Responsibility,C10,3.0763546602880365
2018-12-03 14:05,2,conscientiousness,Responsibility,C11,2.7076049553279207
2018-12-03 14:05,2,conscientiousness,Responsibility,C12,2.678592829255951
2018-12-03 14:05,2,conscientiousness,Responsibility,C9,4.03392203617039
2018-12-03 14:05,2,extraversion,Assertiveness,E5,2.506644803848179
2018-12-03 14:05,2,extraversion,Assertiveness,E6,2.711381555809431
2018-12-03 14:05,2,extraversion,Assertiveness,E7,2.0050094786999186
2018-12-03 14:05,2,extraversion,Assertiveness,E8,0.6464963092745473
2018-12-03 14:05,2,extraversion,Energy.Level,E10,2.6511189369221846
2018-12-03 14:05,2,extraversion,Energy.Level,E11,1
2018-12-03 14:05,2,extraversion,Energy.Level,E12,3.0652689995129996
2018-12-03 14:05,2,extraversion,Energy.Level,E9,1.6951964235796984
2018-12-03 14:05,2,extraversion,Sociability,E1,1.793182574838891
2018-12-03 14:05,2,extraversion,Sociability,E2,1.7079604313162304
2018-12-03 14:05,2,extraversion,Sociability,E3,3.991414288574395
2018-12-03 14:05,2,extraversion,Sociability,E4,2
2018-12-03 14:05,2,neuroticism,Anxiety,N1,3.0557017983991104
2018-12-03 14:05,2,neuroticism,Anxiety,N2,4
2018-12-03 14:05,2,neuroticism,Anxiety,N3,2.4521579696681304
2018-12-03 14:05,2,neuroticism,Anxiety,N4,2.0065516179770766
2018-12-03 14:05,2,neuroticism,Depression,N5,1
2018-12-03 14:05,2,neuroticism,Depression,N6,1.5059541648482604
2018-12-03 14:05,2,neuroticism,Depression,N7,3
2018-12-03 14:05,2,neuroticism,Depression,N8,3.520934904985061
2018-12-03 14:05,2,neuroticism,Emotional.Volatility,N10,3.8520117760757167
2018-12-03 14:05,2,neuroticism,Emotional.Volatility,N11,3.173043428454075
2018-12-03 14:05,2,neuroticism,Emotional.Volatility,N12,1
2018-12-03 14:05,2,neuroticism,Emotional.Volatility,N9,2.4056314556737717
2018-12-03 14:05,2,openness,Aesthetic.Sensitivity,O5,2.238119972774086
2018-12-03 14:05,2,openness,Aesthetic.Sensitivity,O6,2.5392075299426615
2018-12-03 14:05,2,openness,Aesthetic.Sensitivity,O7,1
2018-12-03 14:05,2,openness,Aesthetic.Sensitivity,O8,2.954710027517053
2018-12-03 14:05,2,openness,Creative.Imagination,O10,1.4811107229812077
2018-12-03 14:05,2,openness,Creative.Imagination,O11,2.573851958080194
2018-12-03 14:05,2,openness,Creative.Imagination,O12,1
2018-12-03 14:05,2,openness,Creative.Imagination,O9,2.7513281327864676
2018-12-03 14:05,2,openness,Intellectual.Curiosity,O1,3.8334920932598213
2018-12-03 14:05,2,openness,Intellectual.Curiosity,O2,1.572438227058162
2018-12-03 14:05,2,openness,Intellectual.Curiosity,O3,2.714386766430343
2018-12-03 14:05,2,openness,Intellectual.Curiosity,O4,4.84380314234075
2018-12-03 17:02,3,agreeableness,Compassion,A1,2.8056804399719257
2018-12-03 17:02,3,agreeableness,Compassion,A2,2.765627939709762
2018-12-03 17:02,3,agreeableness,Compassion,A3,2.6538816889352237
2018-12-03 17:02,3,agreeableness,Compassion,A4,0.8139056736709336
2018-12-03 17:02,3,agreeableness,Respectfulness,A5,3
2018-12-03 17:02,3,agreeableness,Respectfulness,A6,2.7405562286195595
2018-12-03 17:02,3,agreeableness,Respectfulness,A7,0.6111650614644366
2018-12-03 17:02,3,agreeableness,Respectfulness,A8,1
2018-12-03 17:02,3,agreeableness,Trust,A10,3.5501691670090283
2018-12-03 17:02,3,agreeableness,Trust,A11,0.7455492104306813
2018-12-03 17:02,3,agreeableness,Trust,A12,2.637748798548878
2018-12-03 17:02,3,agreeableness,Trust,A9,2.5250309275020633
2018-12-03 17:02,3,conscientiousness,Organization,C1,3.1070146388961937
2018-12-03 17:02,3,conscientiousness,Organization,C2,2.148358380767948
2018-12-03 17:02,3,conscientiousness,Organization,C3,2.578774735276791
2018-12-03 17:02,3,conscientiousness,Organization,C4,4
2018-12-03 17:02,3,conscientiousness,Productiveness,C5,2.997461750674163
2018-12-03 17:02,3,conscientiousness,Productiveness,C6,2.4052726384040803
2018-12-03 17:02,3,conscientiousness,Productiveness,C7,3.5233848799001253
2018-12-03 17:02,3,conscientiousness,Productiveness,C8,4.302592059852682
2018-12-03 17:02,3,conscientiousness,Responsibility,C10,2
2018-12-03 17:02,3,conscientiousness,Responsibility,C11,2.567044079856744
2018-12-03 17:02,3,conscientiousness,Responsibility,C12,2.2028517979668885
2018-12-03 17:02,3,conscientiousness,Responsibility,C9,3.813911508275439
2018-12-03 17:02,3,extraversion,Assertiveness,E5,1
2018-12-03 17:02,3,extraversion,Assertiveness,E6,-0.28874544499711474
2018-12-03 17:02,3,extraversion,Assertiveness,E7,2.409353831065352
2018-12-03 17:02,3,extraversion,Assertiveness,E8,3.021988166633819
2018-12-03 17:02,3,extraversion,Energy.Level,E10,1.311062737816411
2018-12-03 17:02,3,extraversion,Energy.Level,E11,2.2312295294174933
2018-12-03 17:02,3,extraversion,Energy.Level,E12,4.0383004404878236
2018-12-03 17:02,3,extraversion,Energy.Level,E9,2.3655092036822634
2018-12-03 17:02,3,extraversion,Sociability,E1,0.9547558905993099
2018-12-03 17:02,3,extraversion,Sociability,E2,1
2018-12-03 17:02,3,extraversion,Sociability,E3,5.014778852290744
2018-12-03 17:02,3,extraversion,Sociability,E4,3.6155585732860374
2018-12-03 17:02,3,neuroticism,Anxiety,N1,3.288811707849381
2018-12-03 17:02,3,neuroticism,Anxiety,N2,4
2018-12-03 17:02,3,neuroticism,Anxiety,N3,4
2018-12-03 17:02,3,neuroticism,Anxiety,N4,2
2018-12-03 17:02,3,neuroticism,Depression,N5,1
2018-12-03 17:02,3,neuroticism,Depression,N6,0.39916305435978816
2018-12-03 17:02,3,neuroticism,Depression,N7,3.3381872540600113
2018-12-03 17:02,3,neuroticism,Depression,N8,2.3885503832105375
2018-12-03 17:02,3,neuroticism,Emotional.Volatility,N10,-0.2782238069679486
2018-12-03 17:02,3,neuroticism,Emotional.Volatility,N11,3.8055993555123546
2018-12-03 17:02,3,neuroticism,Emotional.Volatility,N12,3.961879835216141
2018-12-03 17:02,3,neuroticism,Emotional.Volatility,N9,0.4619863484080471
2018-12-03 17:02,3,openness,Aesthetic.Sensitivity,O5,2.5805570865751304
2018-12-03 17:02,3,openness,Aesthetic.Sensitivity,O6,2.8976871212286603
2018-12-03 17:02,3,openness,Aesthetic.Sensitivity,O7,2
2018-12-03 17:02,3,openness,Aesthetic.Sensitivity,O8,2.0388549391182904
2018-12-03 17:02,3,openness,Creative.Imagination,O10,1.1823472434369444
2018-12-03 17:02,3,openness,Creative.Imagination,O11,1.558907778123014
2018-12-03 17:02,3,openness,Creative.Imagination,O12,1.7875734533432546
2018-12-03 17:02,3,openness,Creative.Imagination,O9,1
2018-12-03 17:02,3,openness,Intellectual.Curiosity,O1,2.2587663884602343
2018-12-03 17:02,3,openness,Intellectual.Curiosity,O2,3.33128961887343
2018-12-03 17:02,3,openness,Intellectual.Curiosity,O3,2.8237064617118564
2018-12-03 17:02,3,openness,Intellectual.Curiosity,O4,1.3501961723235543
2018-12-03 21:15,4,agreeableness,Compassion,A1,3.2062124812413284
2018-12-03 21:15,4,agreeableness,Compassion,A2,3.2191005133939963
2018-12-03 21:15,4,agreeableness,Compassion,A3,0.724555553422136
2018-12-03 21:15,4,agreeableness,Compassion,A4,1.2607344933346125
2018-12-03 21:15,4,agreeableness,Respectfulness,A5,4
2018-12-03 21:15,4,agreeableness,Respectfulness,A6,3.8532693905299014
2018-12-03 21:15,4,agreeableness,Respectfulness,A7,2.143795764956049
2018-12-03 21:15,4,agreeableness,Respectfulness,A8,0.7925161410585433
2018-12-03 21:15,4,agreeableness,Trust,A10,3.178266988229296
2018-12-03 21:15,4,agreeableness,Trust,A11,1.1931878528295734
2018-12-03 21:15,4,agreeableness,Trust,A12,1
2018-12-03 21:15,4,agreeableness,Trust,A9,2.702416287248404
2018-12-03 21:15,4,conscientiousness,Organization,C1,2.5925679569538955
2018-12-03 21:15,4,conscientiousness,Organization,C2,2.4583876332102927
2018-12-03 21:15,4,conscientiousness,Organization,C3,2.6812507736876388
2018-12-03 21:15,4,conscientiousness,Organization,C4,2.9743385890127003
2018-12-03 21:15,4,conscientiousness,Productiveness,C5,2.2759892035364206
2018-12-03 21:15,4,conscientiousness,Productiveness,C6,3.1249388131366103
2018-12-03 21:15,4,conscientiousness,Productiveness,C7,1
2018-12-03 21:15,4,conscientiousness,Productiveness,C8,1.2004884293529077
2018-12-03 21:15,4,conscientiousness,Responsibility,C10,3.126154776432772
2018-12-03 21:15,4,conscientiousness,Responsibility,C11,1.7393646764972752
2018-12-03 21:15,4,conscientiousness,Responsibility,C12,1.3579687242470047
2018-12-03 21:15,4,conscientiousness,Responsibility,C9,4
2018-12-03 21:15,4,extraversion,Assertiveness,E5,2.3815739703535495
2018-12-03 21:15,4,extraversion,Assertiveness,E6,2.6656576320462873
2018-12-03 21:15,4,extraversion,Assertiveness,E7,0.9212008426042924
2018-12-03 21:15,4,extraversion,Assertiveness,E8,2.0594595216961293
2018-12-03 21:15,4,extraversion,Energy.Level,E10,3.5117475046999522
2018-12-03 21:15,4,extraversion,Energy.Level,E11,2.217333533977581
2018-12-03 21:15,4,extraversion,Energy.Level,E12,1
2018-12-03 21:15,4,extraversion,Energy.Level,E9,3.672612494158749
2018-12-03 21:15,4,extraversion,Sociability,E1,2.4911883980045153
2018-12-03 21:15,4,extraversion,Sociability,E2,2.1322563233306964
2018-12-03 21:15,4,extraversion,Sociability,E3,2
2018-12-03 21:15,4,extraversion,Sociability,E4,2.611858698151418
2018-12-03 21:15,4,neuroticism,Anxiety,N1,0.6938877139535262
2018-12-03 21:15,4,neuroticism,Anxiety,N2,1
2018-12-03 21:15,4,neuroticism,Anxiety,N3,4
2018-12-03 21:15,4,neuroticism,Anxiety,N4,1.7696288684128132
2018-12-03 21:15,4,neuroticism,Depression,N5,1
2018-12-03 21:15,4,neuroticism,Depression,N6,1.5585636641130753
2018-12-03 21:15,4,neuroticism,Depression,N7,2
2018-12-03 21:15,4,neuroticism,Depression,N8,3.2038353435597364
2018-12-03 21:15,4,neuroticism,Emotional.Volatility,N10,0.3401552499308411
2018-12-03 21:15,4,neuroticism,Emotional.Volatility,N11,4.424499894263112
2018-12-03 21:15,4,neuroticism,Emotional.Volatility,N12,3.791067572420259
2018-12-03 21:15,4,neuroticism,Emotional.Volatility,N9,0.8776570906076853
2018-12-03 21:15,4,openness,Aesthetic.Sensitivity,O5,3.7314465558181653
2018-12-03 21:15,4,openness,Aesthetic.Sensitivity,O6,4
2018-12-03 21:15,4,openness,Aesthetic.Sensitivity,O7,0.9305919948064607
2018-12-03 21:15,4,openness,Aesthetic.Sensitivity,O8,1
2018-12-03 21:15,4,openness,Creative.Imagination,O10,1.6428457361795217
2018-12-03 21:15,4,openness,Creative.Imagination,O11,1.545438955570444
2018-12-03 21:15,4,openness,Creative.Imagination,O12,0.2298423430862866
2018-12-03 21:15,4,openness,Creative.Imagination,O9,2.2965573028402635
2018-12-03 21:15,4,openness,Intellectual.Curiosity,O1,2.3785110965245906
2018-12-03 21:15,4,openness,Intellectual.Curiosity,O2,2.0660508790552616
2018-12-03 21:15,4,openness,Intellectual.Curiosity,O3,1.9950539596698738
2018-12-03 21:15,4,openness,Intellectual.Curiosity,O4,2.6191628006247294
2018-12-04 1:00,5,agreeableness,Compassion,A1,NA
2018-12-04 1:00,5,agreeableness,Compassion,A2,NA
2018-12-04 1:00,5,agreeableness,Compassion,A3,NA
2018-12-04 1:00,5,agreeableness,Compassion,A4,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A5,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A6,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A7,NA
2018-12-04 1:00,5,agreeableness,Respectfulness,A8,NA
2018-12-04 1:00,5,agreeableness,Trust,A10,NA
2018-12-04 1:00,5,agreeableness,Trust,A11,NA
2018-12-04 1:00,5,agreeableness,Trust,A12,NA
2018-12-04 1:00,5,agreeableness,Trust,A9,NA
2018-12-04 1:00,5,conscientiousness,Organization,C1,NA
2018-12-04 1:00,5,conscientiousness,Organization,C2,NA
2018-12-04 1:00,5,conscientiousness,Organization,C3,NA
2018-12-04 1:00,5,conscientiousness,Organization,C4,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C5,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C6,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C7,NA
2018-12-04 1:00,5,conscientiousness,Productiveness,C8,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C10,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C11,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C12,NA
2018-12-04 1:00,5,conscientiousness,Responsibility,C9,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E5,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E6,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E7,NA
2018-12-04 1:00,5,extraversion,Assertiveness,E8,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E10,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E11,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E12,NA
2018-12-04 1:00,5,extraversion,Energy.Level,E9,NA
2018-12-04 1:00,5,extraversion,Sociability,E1,NA
2018-12-04 1:00,5,extraversion,Sociability,E2,NA
2018-12-04 1:00,5,extraversion,Sociability,E3,NA
2018-12-04 1:00,5,extraversion,Sociability,E4,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N1,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N2,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N3,NA
2018-12-04 1:00,5,neuroticism,Anxiety,N4,NA
2018-12-04 1:00,5,neuroticism,Depression,N5,NA
2018-12-04 1:00,5,neuroticism,Depression,N6,NA
2018-12-04 1:00,5,neuroticism,Depression,N7,NA
2018-12-04 1:00,5,neuroticism,Depression,N8,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O10,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O11,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O12,NA
2018-12-04 1:00,5,openness,Creative.Imagination,O9,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-12-04 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-12-04 5:00,6,agreeableness,Compassion,A1,NA
2018-12-04 5:00,6,agreeableness,Compassion,A2,NA
2018-12-04 5:00,6,agreeableness,Compassion,A3,NA
2018-12-04 5:00,6,agreeableness,Compassion,A4,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A5,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A6,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A7,NA
2018-12-04 5:00,6,agreeableness,Respectfulness,A8,NA
2018-12-04 5:00,6,agreeableness,Trust,A10,NA
2018-12-04 5:00,6,agreeableness,Trust,A11,NA
2018-12-04 5:00,6,agreeableness,Trust,A12,NA
2018-12-04 5:00,6,agreeableness,Trust,A9,NA
2018-12-04 5:00,6,conscientiousness,Organization,C1,NA
2018-12-04 5:00,6,conscientiousness,Organization,C2,NA
2018-12-04 5:00,6,conscientiousness,Organization,C3,NA
2018-12-04 5:00,6,conscientiousness,Organization,C4,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C5,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C6,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C7,NA
2018-12-04 5:00,6,conscientiousness,Productiveness,C8,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C10,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C11,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C12,NA
2018-12-04 5:00,6,conscientiousness,Responsibility,C9,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E5,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E6,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E7,NA
2018-12-04 5:00,6,extraversion,Assertiveness,E8,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E10,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E11,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E12,NA
2018-12-04 5:00,6,extraversion,Energy.Level,E9,NA
2018-12-04 5:00,6,extraversion,Sociability,E1,NA
2018-12-04 5:00,6,extraversion,Sociability,E2,NA
2018-12-04 5:00,6,extraversion,Sociability,E3,NA
2018-12-04 5:00,6,extraversion,Sociability,E4,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N1,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N2,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N3,NA
2018-12-04 5:00,6,neuroticism,Anxiety,N4,NA
2018-12-04 5:00,6,neuroticism,Depression,N5,NA
2018-12-04 5:00,6,neuroticism,Depression,N6,NA
2018-12-04 5:00,6,neuroticism,Depression,N7,NA
2018-12-04 5:00,6,neuroticism,Depression,N8,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-12-04 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-12-04 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O10,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O11,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O12,NA
2018-12-04 5:00,6,openness,Creative.Imagination,O9,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-12-04 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-12-04 9:18,7,agreeableness,Compassion,A1,2.8945003780992384
2018-12-04 9:18,7,agreeableness,Compassion,A2,3.3789251859761467
2018-12-04 9:18,7,agreeableness,Compassion,A3,1
2018-12-04 9:18,7,agreeableness,Compassion,A4,2
2018-12-04 9:18,7,agreeableness,Respectfulness,A5,3.2017775103734496
2018-12-04 9:18,7,agreeableness,Respectfulness,A6,2.836665816289
2018-12-04 9:18,7,agreeableness,Respectfulness,A7,3.1579043826870636
2018-12-04 9:18,7,agreeableness,Respectfulness,A8,2.554719764283613
2018-12-04 9:18,7,agreeableness,Trust,A10,3.497010908300206
2018-12-04 9:18,7,agreeableness,Trust,A11,1.7870429685403126
2018-12-04 9:18,7,agreeableness,Trust,A12,1.1575170987559114
2018-12-04 9:18,7,agreeableness,Trust,A9,2.6993735947653095
2018-12-04 9:18,7,conscientiousness,Organization,C1,4
2018-12-04 9:18,7,conscientiousness,Organization,C2,3.0759963695011474
2018-12-04 9:18,7,conscientiousness,Organization,C3,3.7732706689521534
2018-12-04 9:18,7,conscientiousness,Organization,C4,2.363699906242989
2018-12-04 9:18,7,conscientiousness,Productiveness,C5,1.7819347666631171
2018-12-04 9:18,7,conscientiousness,Productiveness,C6,1.5420854644918471
2018-12-04 9:18,7,conscientiousness,Productiveness,C7,4.413248405072851
2018-12-04 9:18,7,conscientiousness,Productiveness,C8,3.1197566624277293
2018-12-04 9:18,7,conscientiousness,Responsibility,C10,2.4344171973164253
2018-12-04 9:18,7,conscientiousness,Responsibility,C11,3.6347685808911008
2018-12-04 9:18,7,conscientiousness,Responsibility,C12,5
2018-12-04 9:18,7,conscientiousness,Responsibility,C9,2.597284300639061
2018-12-04 9:18,7,extraversion,Assertiveness,E5,2.204441518709175
2018-12-04 9:18,7,extraversion,Assertiveness,E6,2.3178724168020115
2018-12-04 9:18,7,extraversion,Assertiveness,E7,2.977514372259062
2018-12-04 9:18,7,extraversion,Assertiveness,E8,1
2018-12-04 9:18,7,extraversion,Energy.Level,E10,2.3720703728211285
2018-12-04 9:18,7,extraversion,Energy.Level,E11,3.243242728861775
2018-12-04 9:18,7,extraversion,Energy.Level,E12,4.845553812578105
2018-12-04 9:18,7,extraversion,Energy.Level,E9,1.6187607957847001
2018-12-04 9:18,7,extraversion,Sociability,E1,1
2018-12-04 9:18,7,extraversion,Sociability,E2,0.9642163657061578
2018-12-04 9:18,7,extraversion,Sociability,E3,4.903288039676868
2018-12-04 9:18,7,extraversion,Sociability,E4,1.9851025923691976
2018-12-04 9:18,7,neuroticism,Anxiety,N1,5
2018-12-04 9:18,7,neuroticism,Anxiety,N2,4
2018-12-04 9:18,7,neuroticism,Anxiety,N3,0.999087272692488
2018-12-04 9:18,7,neuroticism,Anxiety,N4,0.6361715683140936
2018-12-04 9:18,7,neuroticism,Depression,N5,4
2018-12-04 9:18,7,neuroticism,Depression,N6,3.967892080186787
2018-12-04 9:18,7,neuroticism,Depression,N7,1.8782689721466934
2018-12-04 9:18,7,neuroticism,Depression,N8,3.784091490924947
2018-12-04 9:18,7,neuroticism,Emotional.Volatility,N10,3.7428063792812702
