Full_Date,all_beeps,Trait,Facet,Item,value
2018-10-22 10:35,1,openness,Aesthetic.Sensitivity,O5,2.100739608191459
2018-10-22 10:35,1,openness,Aesthetic.Sensitivity,O6,3.41226721266346
2018-10-22 10:35,1,openness,Aesthetic.Sensitivity,O7,3
2018-10-22 10:35,1,openness,Aesthetic.Sensitivity,O8,2.9862130096821486
2018-10-22 10:35,1,openness,Creative.Imagination,O10,2.7543904679000155
2018-10-22 10:35,1,openness,Creative.Imagination,O11,3.9076456301564724
2018-10-22 10:35,1,openness,Creative.Imagination,O12,2
2018-10-22 10:35,1,openness,Creative.Imagination,O9,2.0012813756523795
2018-10-22 10:35,1,openness,Intellectual.Curiosity,O1,2.509852539340756
2018-10-22 10:35,1,openness,Intellectual.Curiosity,O2,1.6493598600912038
2018-10-22 10:35,1,openness,Intellectual.Curiosity,O3,2.458891514698173
2018-10-22 10:35,1,openness,Intellectual.Curiosity,O4,2.6180377960963863
2018-10-22 14:46,2,agreeableness,Compassion,A1,2.6546295104136637
2018-10-22 14:46,2,agreeableness,Compassion,A2,3.0618662370538665
2018-10-22 14:46,2,agreeableness,Compassion,A3,1
2018-10-22 14:46,2,agreeableness,Compassion,A4,1.5355299498271953
2018-10-22 14:46,2,agreeableness,Respectfulness,A5,3.5738619136946426
2018-10-22 14:46,2,agreeableness,Respectfulness,A6,4
2018-10-22 14:46,2,agreeableness,Respectfulness,A7,1.5041838962163867
2018-10-22 14:46,2,agreeableness,Respectfulness,A8,1.8499659690109644
2018-10-22 14:46,2,agreeableness,Trust,A10,2.2867420355607546
2018-10-22 14:46,2,agreeableness,Trust,A11,1.0164468209284325
2018-10-22 14:46,2,agreeableness,Trust,A12,2.959006430056976
2018-10-22 14:46,2,agreeableness,Trust,A9,2.869614719259042
2018-10-22 14:46,2,conscientiousness,Organization,C1,4.487744238130369
2018-10-22 14:46,2,conscientiousness,Organization,C2,4.880710153010232
2018-10-22 14:46,2,conscientiousness,Organization,C3,1.2479621107549659
2018-10-22 14:46,2,conscientiousness,Organization,C4,1.4362253559357243
2018-10-22 14:46,2,conscientiousness,Productiveness,C5,3
2018-10-22 14:46,2,conscientiousness,Productiveness,C6,3.4938315030867293
2018-10-22 14:46,2,conscientiousness,Productiveness,C7,1.8774409616190728
2018-10-22 14:46,2,conscientiousness,Productiveness,C8,3.167395033565758
2018-10-22 14:46,2,conscientiousness,Responsibility,C10,4
2018-10-22 14:46,2,conscientiousness,Responsibility,C11,2.49486303224144
2018-10-22 14:46,2,conscientiousness,Responsibility,C12,2.571459076020461
2018-10-22 14:46,2,conscientiousness,Responsibility,C9,3.0841341683415178
2018-10-22 14:46,2,extraversion,Assertiveness,E5,4
2018-10-22 14:46,2,extraversion,Assertiveness,E6,3.2184864302619633
2018-10-22 14:46,2,extraversion,Assertiveness,E7,2.359104290801413
2018-10-22 14:46,2,extraversion,Assertiveness,E8,1.9256710480368229
2018-10-22 14:46,2,extraversion,Energy.Level,E10,2.682949270247549
2018-10-22 14:46,2,extraversion,Energy.Level,E11,2.1144576562243524
2018-10-22 14:46,2,extraversion,Energy.Level,E12,2.2070418533978158
2018-10-22 14:46,2,extraversion,Energy.Level,E9,2.3802693795412675
2018-10-22 14:46,2,extraversion,Sociability,E1,2.8026338228020524
2018-10-22 14:46,2,extraversion,Sociability,E2,1.6732381754405397
2018-10-22 14:46,2,extraversion,Sociability,E3,3
2018-10-22 14:46,2,extraversion,Sociability,E4,2.1311368685100223
2018-10-22 14:46,2,neuroticism,Anxiety,N1,3.919790611075877
2018-10-22 14:46,2,neuroticism,Anxiety,N2,4
2018-10-22 14:46,2,neuroticism,Anxiety,N3,2.113113583657343
2018-10-22 14:46,2,neuroticism,Anxiety,N4,3.3266709301530857
2018-10-22 14:46,2,neuroticism,Depression,N5,2
2018-10-22 14:46,2,neuroticism,Depression,N6,2.1896458694363328
2018-10-22 14:46,2,neuroticism,Depression,N7,2.3501188794902346
2018-10-22 14:46,2,neuroticism,Depression,N8,3
2018-10-22 14:46,2,neuroticism,Emotional.Volatility,N10,3.800842839281603
2018-10-22 14:46,2,neuroticism,Emotional.Volatility,N11,3
2018-10-22 14:46,2,neuroticism,Emotional.Volatility,N12,2.818530067712182
2018-10-22 14:46,2,neuroticism,Emotional.Volatility,N9,3.805589853248666
2018-10-22 14:46,2,openness,Aesthetic.Sensitivity,O5,4
2018-10-22 14:46,2,openness,Aesthetic.Sensitivity,O6,2
2018-10-22 14:46,2,openness,Aesthetic.Sensitivity,O7,2.773863297792365
2018-10-22 14:46,2,openness,Aesthetic.Sensitivity,O8,3.3481590613328347
2018-10-22 14:46,2,openness,Creative.Imagination,O10,2.491024432080342
2018-10-22 14:46,2,openness,Creative.Imagination,O11,2.452458798869298
2018-10-22 14:46,2,openness,Creative.Imagination,O12,2.890861031415379
2018-10-22 14:46,2,openness,Creative.Imagination,O9,3.5256026804046376
2018-10-22 14:46,2,openness,Intellectual.Curiosity,O1,1.7441821509767985
2018-10-22 14:46,2,openness,Intellectual.Curiosity,O2,3.611736360308329
2018-10-22 14:46,2,openness,Intellectual.Curiosity,O3,2.804816575169826
2018-10-22 14:46,2,openness,Intellectual.Curiosity,O4,4.156759828802343
2018-10-22 18:23,3,agreeableness,Compassion,A1,3.449997227178646
2018-10-22 18:23,3,agreeableness,Compassion,A2,2.282643179593488
2018-10-22 18:23,3,agreeableness,Compassion,A3,2.0703319915148994
2018-10-22 18:23,3,agreeableness,Compassion,A4,2.75882770639764
2018-10-22 18:23,3,agreeableness,Respectfulness,A5,3.00736505311169
2018-10-22 18:23,3,agreeableness,Respectfulness,A6,2.4409509028462297
2018-10-22 18:23,3,agreeableness,Respectfulness,A7,1.6943596865451913
2018-10-22 18:23,3,agreeableness,Respectfulness,A8,1.9797040203897065
2018-10-22 18:23,3,agreeableness,Trust,A10,2.3319441269437426
2018-10-22 18:23,3,agreeableness,Trust,A11,2.1472995926005156
2018-10-22 18:23,3,agreeableness,Trust,A12,2
2018-10-22 18:23,3,agreeableness,Trust,A9,4
2018-10-22 18:23,3,conscientiousness,Organization,C1,4
2018-10-22 18:23,3,conscientiousness,Organization,C2,2.20051743059478
2018-10-22 18:23,3,conscientiousness,Organization,C3,2.737101337516719
2018-10-22 18:23,3,conscientiousness,Organization,C4,1
2018-10-22 18:23,3,conscientiousness,Productiveness,C5,3.6907636893987688
2018-10-22 18:23,3,conscientiousness,Productiveness,C6,4.252440488320591
2018-10-22 18:23,3,conscientiousness,Productiveness,C7,0.4733919463955978
2018-10-22 18:23,3,conscientiousness,Productiveness,C8,0.7029117530480802
2018-10-22 18:23,3,conscientiousness,Responsibility,C10,3.7114423608248948
2018-10-22 18:23,3,conscientiousness,Responsibility,C11,2.825870240826783
2018-10-22 18:23,3,conscientiousness,Responsibility,C12,3.3915775006815374
2018-10-22 18:23,3,conscientiousness,Responsibility,C9,3.6783943495653486
2018-10-22 18:23,3,extraversion,Assertiveness,E5,4.054434657711878
2018-10-22 18:23,3,extraversion,Assertiveness,E6,4.842105192160746
2018-10-22 18:23,3,extraversion,Assertiveness,E7,2
2018-10-22 18:23,3,extraversion,Assertiveness,E8,2
2018-10-22 18:23,3,extraversion,Energy.Level,E10,4.148644362837013
2018-10-22 18:23,3,extraversion,Energy.Level,E11,3.20950052559729
2018-10-22 18:23,3,extraversion,Energy.Level,E12,1.7311825861355539
2018-10-22 18:23,3,extraversion,Energy.Level,E9,3.419339475809893
2018-10-22 18:23,3,extraversion,Sociability,E1,3.879365249886845
2018-10-22 18:23,3,extraversion,Sociability,E2,4.0640933655805345
2018-10-22 18:23,3,extraversion,Sociability,E3,0.8893856587801658
2018-10-22 18:23,3,extraversion,Sociability,E4,0.09902248199426156
2018-10-22 18:23,3,neuroticism,Anxiety,N1,4.396724841232121
2018-10-22 18:23,3,neuroticism,Anxiety,N2,5
2018-10-22 18:23,3,neuroticism,Anxiety,N3,1
2018-10-22 18:23,3,neuroticism,Anxiety,N4,2.2734007756904693
2018-10-22 18:23,3,neuroticism,Depression,N5,2
2018-10-22 18:23,3,neuroticism,Depression,N6,1.7808131980984558
2018-10-22 18:23,3,neuroticism,Depression,N7,2
2018-10-22 18:23,3,neuroticism,Depression,N8,4.524011246970588
2018-10-22 18:23,3,neuroticism,Emotional.Volatility,N10,3.424543179487343
2018-10-22 18:23,3,neuroticism,Emotional.Volatility,N11,3.381617412221272
2018-10-22 18:23,3,neuroticism,Emotional.Volatility,N12,2.5818208444949007
2018-10-22 18:23,3,neuroticism,Emotional.Volatility,N9,1.713818581452806
2018-10-22 18:23,3,openness,Aesthetic.Sensitivity,O5,3.072293951884077
2018-10-22 18:23,3,openness,Aesthetic.Sensitivity,O6,3.0174812069335846
2018-10-22 18:23,3,openness,Aesthetic.Sensitivity,O7,1.5507494510839945
2018-10-22 18:23,3,openness,Aesthetic.Sensitivity,O8,2
2018-10-22 18:23,3,openness,Creative.Imagination,O10,3.7251991668782343
2018-10-22 18:23,3,openness,Creative.Imagination,O11,1.621075034913129
2018-10-22 18:23,3,openness,Creative.Imagination,O12,3.2468655739648917
2018-10-22 18:23,3,openness,Creative.Imagination,O9,3.5345718262106405
2018-10-22 18:23,3,openness,Intellectual.Curiosity,O1,2.542122345121202
2018-10-22 18:23,3,openness,Intellectual.Curiosity,O2,4.710274723279512
2018-10-22 18:23,3,openness,Intellectual.Curiosity,O3,1.0641027911922933
2018-10-22 18:23,3,openness,Intellectual.Curiosity,O4,3
2018-10-22 22:00,4,agreeableness,Compassion,A1,NA
2018-10-22 22:00,4,agreeableness,Compassion,A2,NA
2018-10-22 22:00,4,agreeableness,Compassion,A3,NA
2018-10-22 22:00,4,agreeableness,Compassion,A4,NA
2018-10-22 22:00,4,agreeableness,Respectfulness,A5,NA
2018-10-22 22:00,4,agreeableness,Respectfulness,A6,NA
2018-10-22 22:00,4,agreeableness,Respectfulness,A7,NA
2018-10-22 22:00,4,agreeableness,Respectfulness,A8,NA
2018-10-22 22:00,4,agreeableness,Trust,A10,NA
2018-10-22 22:00,4,agreeableness,Trust,A11,NA
2018-10-22 22:00,4,agreeableness,Trust,A12,NA
2018-10-22 22:00,4,agreeableness,Trust,A9,NA
2018-10-22 22:00,4,conscientiousness,Organization,C1,NA
2018-10-22 22:00,4,conscientiousness,Organization,C2,NA
2018-10-22 22:00,4,conscientiousness,Organization,C3,NA
2018-10-22 22:00,4,conscientiousness,Organization,C4,NA
2018-10-22 22:00,4,conscientiousness,Productiveness,C5,NA
2018-10-22 22:00,4,conscientiousness,Productiveness,C6,NA
2018-10-22 22:00,4,conscientiousness,Productiveness,C7,NA
2018-10-22 22:00,4,conscientiousness,Productiveness,C8,NA
2018-10-22 22:00,4,conscientiousness,Responsibility,C10,NA
2018-10-22 22:00,4,conscientiousness,Responsibility,C11,NA
2018-10-22 22:00,4,conscientiousness,Responsibility,C12,NA
2018-10-22 22:00,4,conscientiousness,Responsibility,C9,NA
2018-10-22 22:00,4,extraversion,Assertiveness,E5,NA
2018-10-22 22:00,4,extraversion,Assertiveness,E6,NA
2018-10-22 22:00,4,extraversion,Assertiveness,E7,NA
2018-10-22 22:00,4,extraversion,Assertiveness,E8,NA
2018-10-22 22:00,4,extraversion,Energy.Level,E10,NA
2018-10-22 22:00,4,extraversion,Energy.Level,E11,NA
2018-10-22 22:00,4,extraversion,Energy.Level,E12,NA
2018-10-22 22:00,4,extraversion,Energy.Level,E9,NA
2018-10-22 22:00,4,extraversion,Sociability,E1,NA
2018-10-22 22:00,4,extraversion,Sociability,E2,NA
2018-10-22 22:00,4,extraversion,Sociability,E3,NA
2018-10-22 22:00,4,extraversion,Sociability,E4,NA
2018-10-22 22:00,4,neuroticism,Anxiety,N1,NA
2018-10-22 22:00,4,neuroticism,Anxiety,N2,NA
2018-10-22 22:00,4,neuroticism,Anxiety,N3,NA
2018-10-22 22:00,4,neuroticism,Anxiety,N4,NA
2018-10-22 22:00,4,neuroticism,Depression,N5,NA
2018-10-22 22:00,4,neuroticism,Depression,N6,NA
2018-10-22 22:00,4,neuroticism,Depression,N7,NA
2018-10-22 22:00,4,neuroticism,Depression,N8,NA
2018-10-22 22:00,4,neuroticism,Emotional.Volatility,N10,NA
2018-10-22 22:00,4,neuroticism,Emotional.Volatility,N11,NA
2018-10-22 22:00,4,neuroticism,Emotional.Volatility,N12,NA
2018-10-22 22:00,4,neuroticism,Emotional.Volatility,N9,NA
2018-10-22 22:00,4,openness,Aesthetic.Sensitivity,O5,NA
2018-10-22 22:00,4,openness,Aesthetic.Sensitivity,O6,NA
2018-10-22 22:00,4,openness,Aesthetic.Sensitivity,O7,NA
2018-10-22 22:00,4,openness,Aesthetic.Sensitivity,O8,NA
2018-10-22 22:00,4,openness,Creative.Imagination,O10,NA
2018-10-22 22:00,4,openness,Creative.Imagination,O11,NA
2018-10-22 22:00,4,openness,Creative.Imagination,O12,NA
2018-10-22 22:00,4,openness,Creative.Imagination,O9,NA
2018-10-22 22:00,4,openness,Intellectual.Curiosity,O1,NA
2018-10-22 22:00,4,openness,Intellectual.Curiosity,O2,NA
2018-10-22 22:00,4,openness,Intellectual.Curiosity,O3,NA
2018-10-22 22:00,4,openness,Intellectual.Curiosity,O4,NA
2018-10-23 2:00,5,agreeableness,Compassion,A1,NA
2018-10-23 2:00,5,agreeableness,Compassion,A2,NA
2018-10-23 2:00,5,agreeableness,Compassion,A3,NA
2018-10-23 2:00,5,agreeableness,Compassion,A4,NA
2018-10-23 2:00,5,agreeableness,Respectfulness,A5,NA
2018-10-23 2:00,5,agreeableness,Respectfulness,A6,NA
2018-10-23 2:00,5,agreeableness,Respectfulness,A7,NA
2018-10-23 2:00,5,agreeableness,Respectfulness,A8,NA
2018-10-23 2:00,5,agreeableness,Trust,A10,NA
2018-10-23 2:00,5,agreeableness,Trust,A11,NA
2018-10-23 2:00,5,agreeableness,Trust,A12,NA
2018-10-23 2:00,5,agreeableness,Trust,A9,NA
2018-10-23 2:00,5,conscientiousness,Organization,C1,NA
2018-10-23 2:00,5,conscientiousness,Organization,C2,NA
2018-10-23 2:00,5,conscientiousness,Organization,C3,NA
2018-10-23 2:00,5,conscientiousness,Organization,C4,NA
2018-10-23 2:00,5,conscientiousness,Productiveness,C5,NA
2018-10-23 2:00,5,conscientiousness,Productiveness,C6,NA
2018-10-23 2:00,5,conscientiousness,Productiveness,C7,NA
2018-10-23 2:00,5,conscientiousness,Productiveness,C8,NA
2018-10-23 2:00,5,conscientiousness,Responsibility,C10,NA
2018-10-23 2:00,5,conscientiousness,Responsibility,C11,NA
2018-10-23 2:00,5,conscientiousness,Responsibility,C12,NA
2018-10-23 2:00,5,conscientiousness,Responsibility,C9,NA
2018-10-23 2:00,5,extraversion,Assertiveness,E5,NA
2018-10-23 2:00,5,extraversion,Assertiveness,E6,NA
2018-10-23 2:00,5,extraversion,Assertiveness,E7,NA
2018-10-23 2:00,5,extraversion,Assertiveness,E8,NA
2018-10-23 2:00,5,extraversion,Energy.Level,E10,NA
2018-10-23 2:00,5,extraversion,Energy.Level,E11,NA
2018-10-23 2:00,5,extraversion,Energy.Level,E12,NA
2018-10-23 2:00,5,extraversion,Energy.Level,E9,NA
2018-10-23 2:00,5,extraversion,Sociability,E1,NA
2018-10-23 2:00,5,extraversion,Sociability,E2,NA
2018-10-23 2:00,5,extraversion,Sociability,E3,NA
2018-10-23 2:00,5,extraversion,Sociability,E4,NA
2018-10-23 2:00,5,neuroticism,Anxiety,N1,NA
2018-10-23 2:00,5,neuroticism,Anxiety,N2,NA
2018-10-23 2:00,5,neuroticism,Anxiety,N3,NA
2018-10-23 2:00,5,neuroticism,Anxiety,N4,NA
2018-10-23 2:00,5,neuroticism,Depression,N5,NA
2018-10-23 2:00,5,neuroticism,Depression,N6,NA
2018-10-23 2:00,5,neuroticism,Depression,N7,NA
2018-10-23 2:00,5,neuroticism,Depression,N8,NA
2018-10-23 2:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-10-23 2:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-10-23 2:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-10-23 2:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-10-23 2:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-10-23 2:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-10-23 2:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-10-23 2:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-10-23 2:00,5,openness,Creative.Imagination,O10,NA
2018-10-23 2:00,5,openness,Creative.Imagination,O11,NA
2018-10-23 2:00,5,openness,Creative.Imagination,O12,NA
2018-10-23 2:00,5,openness,Creative.Imagination,O9,NA
2018-10-23 2:00,5,openness,Intellectual.Curiosity,O1,NA
2018-10-23 2:00,5,openness,Intellectual.Curiosity,O2,NA
2018-10-23 2:00,5,openness,Intellectual.Curiosity,O3,NA
2018-10-23 2:00,5,openness,Intellectual.Curiosity,O4,NA
2018-10-23 6:00,6,agreeableness,Compassion,A1,NA
2018-10-23 6:00,6,agreeableness,Compassion,A2,NA
2018-10-23 6:00,6,agreeableness,Compassion,A3,NA
2018-10-23 6:00,6,agreeableness,Compassion,A4,NA
2018-10-23 6:00,6,agreeableness,Respectfulness,A5,NA
2018-10-23 6:00,6,agreeableness,Respectfulness,A6,NA
2018-10-23 6:00,6,agreeableness,Respectfulness,A7,NA
2018-10-23 6:00,6,agreeableness,Respectfulness,A8,NA
2018-10-23 6:00,6,agreeableness,Trust,A10,NA
2018-10-23 6:00,6,agreeableness,Trust,A11,NA
2018-10-23 6:00,6,agreeableness,Trust,A12,NA
2018-10-23 6:00,6,agreeableness,Trust,A9,NA
2018-10-23 6:00,6,conscientiousness,Organization,C1,NA
2018-10-23 6:00,6,conscientiousness,Organization,C2,NA
2018-10-23 6:00,6,conscientiousness,Organization,C3,NA
2018-10-23 6:00,6,conscientiousness,Organization,C4,NA
2018-10-23 6:00,6,conscientiousness,Productiveness,C5,NA
2018-10-23 6:00,6,conscientiousness,Productiveness,C6,NA
2018-10-23 6:00,6,conscientiousness,Productiveness,C7,NA
2018-10-23 6:00,6,conscientiousness,Productiveness,C8,NA
2018-10-23 6:00,6,conscientiousness,Responsibility,C10,NA
2018-10-23 6:00,6,conscientiousness,Responsibility,C11,NA
2018-10-23 6:00,6,conscientiousness,Responsibility,C12,NA
2018-10-23 6:00,6,conscientiousness,Responsibility,C9,NA
2018-10-23 6:00,6,extraversion,Assertiveness,E5,NA
2018-10-23 6:00,6,extraversion,Assertiveness,E6,NA
2018-10-23 6:00,6,extraversion,Assertiveness,E7,NA
2018-10-23 6:00,6,extraversion,Assertiveness,E8,NA
2018-10-23 6:00,6,extraversion,Energy.Level,E10,NA
2018-10-23 6:00,6,extraversion,Energy.Level,E11,NA
2018-10-23 6:00,6,extraversion,Energy.Level,E12,NA
2018-10-23 6:00,6,extraversion,Energy.Level,E9,NA
2018-10-23 6:00,6,extraversion,Sociability,E1,NA
2018-10-23 6:00,6,extraversion,Sociability,E2,NA
2018-10-23 6:00,6,extraversion,Sociability,E3,NA
2018-10-23 6:00,6,extraversion,Sociability,E4,NA
2018-10-23 6:00,6,neuroticism,Anxiety,N1,NA
2018-10-23 6:00,6,neuroticism,Anxiety,N2,NA
2018-10-23 6:00,6,neuroticism,Anxiety,N3,NA
2018-10-23 6:00,6,neuroticism,Anxiety,N4,NA
2018-10-23 6:00,6,neuroticism,Depression,N5,NA
2018-10-23 6:00,6,neuroticism,Depression,N6,NA
2018-10-23 6:00,6,neuroticism,Depression,N7,NA
2018-10-23 6:00,6,neuroticism,Depression,N8,NA
2018-10-23 6:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-10-23 6:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-10-23 6:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-10-23 6:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-10-23 6:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-10-23 6:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-10-23 6:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-10-23 6:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-10-23 6:00,6,openness,Creative.Imagination,O10,NA
2018-10-23 6:00,6,openness,Creative.Imagination,O11,NA
2018-10-23 6:00,6,openness,Creative.Imagination,O12,NA
2018-10-23 6:00,6,openness,Creative.Imagination,O9,NA
2018-10-23 6:00,6,openness,Intellectual.Curiosity,O1,NA
2018-10-23 6:00,6,openness,Intellectual.Curiosity,O2,NA
2018-10-23 6:00,6,openness,Intellectual.Curiosity,O3,NA
2018-10-23 6:00,6,openness,Intellectual.Curiosity,O4,NA
2018-10-23 10:45,7,agreeableness,Compassion,A1,5
2018-10-23 10:45,7,agreeableness,Compassion,A2,2.6679394127727223
2018-10-23 10:45,7,agreeableness,Compassion,A3,1
2018-10-23 10:45,7,agreeableness,Compassion,A4,1.7706177379673782
2018-10-23 10:45,7,agreeableness,Respectfulness,A5,4.146871292896796
2018-10-23 10:45,7,agreeableness,Respectfulness,A6,2.967824470853046
2018-10-23 10:45,7,agreeableness,Respectfulness,A7,1.0258105614460566
2018-10-23 10:45,7,agreeableness,Respectfulness,A8,2.0426482883577797
2018-10-23 10:45,7,agreeableness,Trust,A10,4.127582565269148
2018-10-23 10:45,7,agreeableness,Trust,A11,2.556818749024254
2018-10-23 10:45,7,agreeableness,Trust,A12,1.4299407972792415
2018-10-23 10:45,7,agreeableness,Trust,A9,3.6703708497293057
2018-10-23 10:45,7,conscientiousness,Organization,C1,3.727862867574315
2018-10-23 10:45,7,conscientiousness,Organization,C2,4
2018-10-23 10:45,7,conscientiousness,Organization,C3,1.9949958328565995
2018-10-23 10:45,7,conscientiousness,Organization,C4,2.122879456730153
2018-10-23 10:45,7,conscientiousness,Productiveness,C5,1.9744357776102373
2018-10-23 10:45,7,conscientiousness,Productiveness,C6,2.3309375657940583
2018-10-23 10:45,7,conscientiousness,Productiveness,C7,2.791207659222985
2018-10-23 10:45,7,conscientiousness,Productiveness,C8,4.176111502841814
2018-10-23 10:45,7,conscientiousness,Responsibility,C10,4.918049995410328
2018-10-23 10:45,7,conscientiousness,Responsibility,C11,0.9030405973158635
2018-10-23 10:45,7,conscientiousness,Responsibility,C12,2.5786812931708956
2018-10-23 10:45,7,conscientiousness,Responsibility,C9,4
2018-10-23 10:45,7,extraversion,Assertiveness,E5,5
2018-10-23 10:45,7,extraversion,Assertiveness,E6,2.3238482754289245
2018-10-23 10:45,7,extraversion,Assertiveness,E7,1.842139606986156
2018-10-23 10:45,7,extraversion,Assertiveness,E8,2.099507475585864
2018-10-23 10:45,7,extraversion,Energy.Level,E10,3.6041911033941925
2018-10-23 10:45,7,extraversion,Energy.Level,E11,1.729405102536815
2018-10-23 10:45,7,extraversion,Energy.Level,E12,3.734878511559665
2018-10-23 10:45,7,extraversion,Energy.Level,E9,2
2018-10-23 10:45,7,extraversion,Sociability,E1,4.007208625088924
2018-10-23 10:45,7,extraversion,Sociability,E2,3.2395545101723147
2018-10-23 10:45,7,extraversion,Sociability,E3,4.4382743931437965
2018-10-23 10:45,7,extraversion,Sociability,E4,1.2174186676322616
2018-10-23 10:45,7,neuroticism,Anxiety,N1,4
2018-10-23 10:45,7,neuroticism,Anxiety,N2,5
2018-10-23 10:45,7,neuroticism,Anxiety,N3,3.1523980490592916
2018-10-23 10:45,7,neuroticism,Anxiety,N4,1.907907310120189
2018-10-23 10:45,7,neuroticism,Depression,N5,2
2018-10-23 10:45,7,neuroticism,Depression,N6,2.353638432356721
2018-10-23 10:45,7,neuroticism,Depression,N7,3
2018-10-23 10:45,7,neuroticism,Depression,N8,5.177295532877089
2018-10-23 10:45,7,neuroticism,Emotional.Volatility,N10,2.6853740642078834
2018-10-23 10:45,7,neuroticism,Emotional.Volatility,N11,3.181423008384445
2018-10-23 10:45,7,neuroticism,Emotional.Volatility,N12,4.883313873211581
2018-10-23 10:45,7,neuroticism,Emotional.Volatility,N9,3.2891825611506458
2018-10-23 10:45,7,openness,Aesthetic.Sensitivity,O5,3
2018-10-23 10:45,7,openness,Aesthetic.Sensitivity,O6,4.4183838502195965
2018-10-23 10:45,7,openness,Aesthetic.Sensitivity,O7,1.514750825768066
2018-10-23 10:45,7,openness,Aesthetic.Sensitivity,O8,1.9018910477955135
