Full_Date,all_beeps,Trait,Facet,Item,value
2018-12-04 19:01,3,agreeableness,Respectfulness,A6,4.1313435766878746
2018-12-04 19:01,3,agreeableness,Respectfulness,A7,1.5320628253812743
2018-12-04 19:01,3,agreeableness,Respectfulness,A8,1.472478306540939
2018-12-04 19:01,3,agreeableness,Trust,A10,3.1796776910081332
2018-12-04 19:01,3,agreeableness,Trust,A11,0.40573835606047437
2018-12-04 19:01,3,agreeableness,Trust,A12,1.515495413382344
2018-12-04 19:01,3,agreeableness,Trust,A9,3
2018-12-04 19:01,3,conscientiousness,Organization,C1,3.3305360148376217
2018-12-04 19:01,3,conscientiousness,Organization,C2,3.94047512453173
2018-12-04 19:01,3,conscientiousness,Organization,C3,2.738525241227197
2018-12-04 19:01,3,conscientiousness,Organization,C4,3.3941335804648896
2018-12-04 19:01,3,conscientiousness,Productiveness,C5,1.7732189204852302
2018-12-04 19:01,3,conscientiousness,Productiveness,C6,2.317840731879085
2018-12-04 19:01,3,conscientiousness,Productiveness,C7,4.467210084467262
2018-12-04 19:01,3,conscientiousness,Productiveness,C8,4.33101335790237
2018-12-04 19:01,3,conscientiousness,Responsibility,C10,4
2018-12-04 19:01,3,conscientiousness,Responsibility,C11,1.586362239865921
2018-12-04 19:01,3,conscientiousness,Responsibility,C12,1
2018-12-04 19:01,3,conscientiousness,Responsibility,C9,4.827950645210803
2018-12-04 19:01,3,extraversion,Assertiveness,E5,2.1424952976222045
2018-12-04 19:01,3,extraversion,Assertiveness,E6,1.5865345160060398
2018-12-04 19:01,3,extraversion,Assertiveness,E7,3.130519382231627
2018-12-04 19:01,3,extraversion,Assertiveness,E8,2.540583160350767
2018-12-04 19:01,3,extraversion,Energy.Level,E10,3
2018-12-04 19:01,3,extraversion,Energy.Level,E11,1.5521222462918411
2018-12-04 19:01,3,extraversion,Energy.Level,E12,3.1250393879979033
2018-12-04 19:01,3,extraversion,Energy.Level,E9,1.4882246033238866
2018-12-04 19:01,3,extraversion,Sociability,E1,1.8273227295111136
2018-12-04 19:01,3,extraversion,Sociability,E2,1
2018-12-04 19:01,3,extraversion,Sociability,E3,4.722669831454748
2018-12-04 19:01,3,extraversion,Sociability,E4,2.3213417766965727
2018-12-04 19:01,3,neuroticism,Anxiety,N1,1
2018-12-04 19:01,3,neuroticism,Anxiety,N2,2
2018-12-04 19:01,3,neuroticism,Anxiety,N3,4.2158503946753925
2018-12-04 19:01,3,neuroticism,Anxiety,N4,3.0942515596854863
2018-12-04 19:01,3,neuroticism,Depression,N5,2
2018-12-04 19:01,3,neuroticism,Depression,N6,2.4988861192072744
2018-12-04 19:01,3,neuroticism,Depression,N7,3.786089526735025
2018-12-04 19:01,3,neuroticism,Depression,N8,4.542884645109236
2018-12-04 19:01,3,neuroticism,Emotional.Volatility,N10,1
2018-12-04 19:01,3,neuroticism,Emotional.Volatility,N11,4.543833142734669
2018-12-04 19:01,3,neuroticism,Emotional.Volatility,N12,3.6310978077034677
2018-12-04 19:01,3,neuroticism,Emotional.Volatility,N9,1.2136812786983524
2018-12-04 19:01,3,openness,Aesthetic.Sensitivity,O5,3.850636411866362
2018-12-04 19:01,3,openness,Aesthetic.Sensitivity,O6,3.07773794486171
2018-12-04 19:01,3,openness,Aesthetic.Sensitivity,O7,4.178501848282233
2018-12-04 19:01,3,openness,Aesthetic.Sensitivity,O8,4
2018-12-04 19:01,3,openness,Creative.Imagination,O10,1.7959343632678737
2018-12-04 19:01,3,openness,Creative.Imagination,O11,3.310347862838515
2018-12-04 19:01,3,openness,Creative.Imagination,O12,1.7830448898745332
2018-12-04 19:01,3,openness,Creative.Imagination,O9,3.324741645597794
2018-12-04 19:01,3,openness,Intellectual.Curiosity,O1,2.7607398283709355
2018-12-04 19:01,3,openness,Intellectual.Curiosity,O2,2
2018-12-04 19:01,3,openness,Intellectual.Curiosity,O3,2.190538211101604
2018-12-04 19:01,3,openness,Intellectual.Curiosity,O4,3.117405987782701
2018-12-04 23:32,4,agreeableness,Compassion,A1,4
2018-12-04 23:32,4,agreeableness,Compassion,A2,3.5669240856348616
2018-12-04 23:32,4,agreeableness,Compassion,A3,1.7107069146756237
2018-12-04 23:32,4,agreeableness,Compassion,A4,3.31775816013933
2018-12-04 23:32,4,agreeableness,Respectfulness,A5,4.071894007733476
2018-12-04 23:32,4,agreeableness,Respectfulness,A6,4.838156642951974
2018-12-04 23:32,4,agreeableness,Respectfulness,A7,2.2507168524120202
2018-12-04 23:32,4,agreeableness,Respectfulness,A8,1.9636280826978696
2018-12-04 23:32,4,agreeableness,Trust,A10,4.667521408415274
2018-12-04 23:32,4,agreeableness,Trust,A11,2.3148564695637486
2018-12-04 23:32,4,agreeableness,Trust,A12,2.31079667609909
2018-12-04 23:32,4,agreeableness,Trust,A9,4
2018-12-04 23:32,4,conscientiousness,Organization,C1,4.032113456946076
2018-12-04 23:32,4,conscientiousness,Organization,C2,2.949840256199331
2018-12-04 23:32,4,conscientiousness,Organization,C3,2.314503024182288
2018-12-04 23:32,4,conscientiousness,Organization,C4,2
2018-12-04 23:32,4,conscientiousness,Productiveness,C5,3.1469311379527882
2018-12-04 23:32,4,conscientiousness,Productiveness,C6,3.228201087989285
2018-12-04 23:32,4,conscientiousness,Productiveness,C7,2.732916713157069
2018-12-04 23:32,4,conscientiousness,Productiveness,C8,2.504040701832656
2018-12-04 23:32,4,conscientiousness,Responsibility,C10,3.3355365102295615
2018-12-04 23:32,4,conscientiousness,Responsibility,C11,4.446530139944553
2018-12-04 23:32,4,conscientiousness,Responsibility,C12,3.4985566582830927
2018-12-04 23:32,4,conscientiousness,Responsibility,C9,3
2018-12-04 23:32,4,extraversion,Assertiveness,E5,3.3315037675310295
2018-12-04 23:32,4,extraversion,Assertiveness,E6,3.5839391091273276
2018-12-04 23:32,4,extraversion,Assertiveness,E7,3
2018-12-04 23:32,4,extraversion,Assertiveness,E8,2
2018-12-04 23:32,4,extraversion,Energy.Level,E10,3.1179196605811135
2018-12-04 23:32,4,extraversion,Energy.Level,E11,3.5891974722281446
2018-12-04 23:32,4,extraversion,Energy.Level,E12,3.1961512045303886
2018-12-04 23:32,4,extraversion,Energy.Level,E9,2.1069576681350637
2018-12-04 23:32,4,extraversion,Sociability,E1,3.3029638631941096
2018-12-04 23:32,4,extraversion,Sociability,E2,3.3366196622461715
2018-12-04 23:32,4,extraversion,Sociability,E3,3.325454619419194
2018-12-04 23:32,4,extraversion,Sociability,E4,1.8415408198000547
2018-12-04 23:32,4,neuroticism,Anxiety,N1,4.085610494979906
2018-12-04 23:32,4,neuroticism,Anxiety,N2,4
2018-12-04 23:32,4,neuroticism,Anxiety,N3,2.353775608355873
2018-12-04 23:32,4,neuroticism,Anxiety,N4,2.5967372171374596
2018-12-04 23:32,4,neuroticism,Depression,N5,3
2018-12-04 23:32,4,neuroticism,Depression,N6,2.8793275329851897
2018-12-04 23:32,4,neuroticism,Depression,N7,4.326051374353452
2018-12-04 23:32,4,neuroticism,Depression,N8,3
2018-12-04 23:32,4,neuroticism,Emotional.Volatility,N10,1.9540149084938316
2018-12-04 23:32,4,neuroticism,Emotional.Volatility,N11,3.8714033482821644
2018-12-04 23:32,4,neuroticism,Emotional.Volatility,N12,4
2018-12-04 23:32,4,neuroticism,Emotional.Volatility,N9,2.548629963968483
2018-12-04 23:32,4,openness,Aesthetic.Sensitivity,O5,2.186358971084841
2018-12-04 23:32,4,openness,Aesthetic.Sensitivity,O6,3.3138177577913326
2018-12-04 23:32,4,openness,Aesthetic.Sensitivity,O7,3.862963301148228
2018-12-04 23:32,4,openness,Aesthetic.Sensitivity,O8,4
2018-12-04 23:32,4,openness,Creative.Imagination,O10,2.9804626367168727
2018-12-04 23:32,4,openness,Creative.Imagination,O11,2.65064210059778
2018-12-04 23:32,4,openness,Creative.Imagination,O12,4
2018-12-04 23:32,4,openness,Creative.Imagination,O9,2.566226654895406
2018-12-04 23:32,4,openness,Intellectual.Curiosity,O1,3.309089623909169
2018-12-04 23:32,4,openness,Intellectual.Curiosity,O2,3.5409215192600607
2018-12-04 23:32,4,openness,Intellectual.Curiosity,O3,3.122509442272946
2018-12-04 23:32,4,openness,Intellectual.Curiosity,O4,2.7146549105828472
2018-12-05 3:00,5,agreeableness,Compassion,A1,NA
2018-12-05 3:00,5,agreeableness,Compassion,A2,NA
2018-12-05 3:00,5,agreeableness,Compassion,A3,NA
2018-12-05 3:00,5,agreeableness,Compassion,A4,NA
2018-12-05 3:00,5,agreeableness,Respectfulness,A5,NA
2018-12-05 3:00,5,agreeableness,Respectfulness,A6,NA
2018-12-05 3:00,5,agreeableness,Respectfulness,A7,NA
2018-12-05 3:00,5,agreeableness,Respectfulness,A8,NA
2018-12-05 3:00,5,agreeableness,Trust,A10,NA
2018-12-05 3:00,5,agreeableness,Trust,A11,NA
2018-12-05 3:00,5,agreeableness,Trust,A12,NA
2018-12-05 3:00,5,agreeableness,Trust,A9,NA
2018-12-05 3:00,5,conscientiousness,Organization,C1,NA
2018-12-05 3:00,5,conscientiousness,Organization,C2,NA
2018-12-05 3:00,5,conscientiousness,Organization,C3,NA
2018-12-05 3:00,5,conscientiousness,Organization,C4,NA
2018-12-05 3:00,5,conscientiousness,Productiveness,C5,NA
2018-12-05 3:00,5,conscientiousness,Productiveness,C6,NA
2018-12-05 3:00,5,conscientiousness,Productiveness,C7,NA
2018-12-05 3:00,5,conscientiousness,Productiveness,C8,NA
2018-12-05 3:00,5,conscientiousness,Responsibility,C10,NA
2018-12-05 3:00,5,conscientiousness,Responsibility,C11,NA
2018-12-05 3:00,5,conscientiousness,Responsibility,C12,NA
2018-12-05 3:00,5,conscientiousness,Responsibility,C9,NA
2018-12-05 3:00,5,extraversion,Assertiveness,E5,NA
2018-12-05 3:00,5,extraversion,Assertiveness,E6,NA
2018-12-05 3:00,5,extraversion,Assertiveness,E7,NA
2018-12-05 3:00,5,extraversion,Assertiveness,E8,NA
2018-12-05 3:00,5,extraversion,Energy.Level,E10,NA
2018-12-05 3:00,5,extraversion,Energy.Level,E11,NA
2018-12-05 3:00,5,extraversion,Energy.Level,E12,NA
2018-12-05 3:00,5,extraversion,Energy.Level,E9,NA
2018-12-05 3:00,5,extraversion,Sociability,E1,NA
2018-12-05 3:00,5,extraversion,Sociability,E2,NA
2018-12-05 3:00,5,extraversion,Sociability,E3,NA
2018-12-05 3:00,5,extraversion,Sociability,E4,NA
2018-12-05 3:00,5,neuroticism,Anxiety,N1,NA
2018-12-05 3:00,5,neuroticism,Anxiety,N2,NA
2018-12-05 3:00,5,neuroticism,Anxiety,N3,NA
2018-12-05 3:00,5,neuroticism,Anxiety,N4,NA
2018-12-05 3:00,5,neuroticism,Depression,N5,NA
2018-12-05 3:00,5,neuroticism,Depression,N6,NA
2018-12-05 3:00,5,neuroticism,Depression,N7,NA
2018-12-05 3:00,5,neuroticism,Depression,N8,NA
2018-12-05 3:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-12-05 3:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-12-05 3:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-12-05 3:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-12-05 3:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-12-05 3:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-12-05 3:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-12-05 3:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-12-05 3:00,5,openness,Creative.Imagination,O10,NA
2018-12-05 3:00,5,openness,Creative.Imagination,O11,NA
2018-12-05 3:00,5,openness,Creative.Imagination,O12,NA
2018-12-05 3:00,5,openness,Creative.Imagination,O9,NA
2018-12-05 3:00,5,openness,Intellectual.Curiosity,O1,NA
2018-12-05 3:00,5,openness,Intellectual.Curiosity,O2,NA
2018-12-05 3:00,5,openness,Intellectual.Curiosity,O3,NA
2018-12-05 3:00,5,openness,Intellectual.Curiosity,O4,NA
2018-12-05 7:00,6,agreeableness,Compassion,A1,NA
2018-12-05 7:00,6,agreeableness,Compassion,A2,NA
2018-12-05 7:00,6,agreeableness,Compassion,A3,NA
2018-12-05 7:00,6,agreeableness,Compassion,A4,NA
2018-12-05 7:00,6,agreeableness,Respectfulness,A5,NA
2018-12-05 7:00,6,agreeableness,Respectfulness,A6,NA
2018-12-05 7:00,6,agreeableness,Respectfulness,A7,NA
2018-12-05 7:00,6,agreeableness,Respectfulness,A8,NA
2018-12-05 7:00,6,agreeableness,Trust,A10,NA
2018-12-05 7:00,6,agreeableness,Trust,A11,NA
2018-12-05 7:00,6,agreeableness,Trust,A12,NA
2018-12-05 7:00,6,agreeableness,Trust,A9,NA
2018-12-05 7:00,6,conscientiousness,Organization,C1,NA
2018-12-05 7:00,6,conscientiousness,Organization,C2,NA
2018-12-05 7:00,6,conscientiousness,Organization,C3,NA
2018-12-05 7:00,6,conscientiousness,Organization,C4,NA
2018-12-05 7:00,6,conscientiousness,Productiveness,C5,NA
2018-12-05 7:00,6,conscientiousness,Productiveness,C6,NA
2018-12-05 7:00,6,conscientiousness,Productiveness,C7,NA
2018-12-05 7:00,6,conscientiousness,Productiveness,C8,NA
2018-12-05 7:00,6,conscientiousness,Responsibility,C10,NA
2018-12-05 7:00,6,conscientiousness,Responsibility,C11,NA
2018-12-05 7:00,6,conscientiousness,Responsibility,C12,NA
2018-12-05 7:00,6,conscientiousness,Responsibility,C9,NA
2018-12-05 7:00,6,extraversion,Assertiveness,E5,NA
2018-12-05 7:00,6,extraversion,Assertiveness,E6,NA
2018-12-05 7:00,6,extraversion,Assertiveness,E7,NA
2018-12-05 7:00,6,extraversion,Assertiveness,E8,NA
2018-12-05 7:00,6,extraversion,Energy.Level,E10,NA
2018-12-05 7:00,6,extraversion,Energy.Level,E11,NA
2018-12-05 7:00,6,extraversion,Energy.Level,E12,NA
2018-12-05 7:00,6,extraversion,Energy.Level,E9,NA
2018-12-05 7:00,6,extraversion,Sociability,E1,NA
2018-12-05 7:00,6,extraversion,Sociability,E2,NA
2018-12-05 7:00,6,extraversion,Sociability,E3,NA
2018-12-05 7:00,6,extraversion,Sociability,E4,NA
2018-12-05 7:00,6,neuroticism,Anxiety,N1,NA
2018-12-05 7:00,6,neuroticism,Anxiety,N2,NA
2018-12-05 7:00,6,neuroticism,Anxiety,N3,NA
2018-12-05 7:00,6,neuroticism,Anxiety,N4,NA
2018-12-05 7:00,6,neuroticism,Depression,N5,NA
2018-12-05 7:00,6,neuroticism,Depression,N6,NA
2018-12-05 7:00,6,neuroticism,Depression,N7,NA
2018-12-05 7:00,6,neuroticism,Depression,N8,NA
2018-12-05 7:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-12-05 7:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-12-05 7:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-12-05 7:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-12-05 7:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-12-05 7:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-12-05 7:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-12-05 7:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-12-05 7:00,6,openness,Creative.Imagination,O10,NA
2018-12-05 7:00,6,openness,Creative.Imagination,O11,NA
2018-12-05 7:00,6,openness,Creative.Imagination,O12,NA
2018-12-05 7:00,6,openness,Creative.Imagination,O9,NA
2018-12-05 7:00,6,openness,Intellectual.Curiosity,O1,NA
2018-12-05 7:00,6,openness,Intellectual.Curiosity,O2,NA
2018-12-05 7:00,6,openness,Intellectual.Curiosity,O3,NA
2018-12-05 7:00,6,openness,Intellectual.Curiosity,O4,NA
2018-12-05 11:13,7,agreeableness,Compassion,A1,4.009395051987424
2018-12-05 11:13,7,agreeableness,Compassion,A2,2.907872485145898
2018-12-05 11:13,7,agreeableness,Compassion,A3,2.35190644264356
2018-12-05 11:13,7,agreeableness,Compassion,A4,2
2018-12-05 11:13,7,agreeableness,Respectfulness,A5,4
2018-12-05 11:13,7,agreeableness,Respectfulness,A6,3.971551015929687
2018-12-05 11:13,7,agreeableness,Respectfulness,A7,2.0316534112403923
2018-12-05 11:13,7,agreeableness,Respectfulness,A8,2.6243325924573293
2018-12-05 11:13,7,agreeableness,Trust,A10,3.0968512598808027
2018-12-05 11:13,7,agreeableness,Trust,A11,2.3491248235182445
2018-12-05 11:13,7,agreeableness,Trust,A12,1.0547846883988914
2018-12-05 11:13,7,agreeableness,Trust,A9,2.5624741626570855
2018-12-05 11:13,7,conscientiousness,Organization,C1,3.7869788235814847
2018-12-05 11:13,7,conscientiousness,Organization,C2,3.656066841460109
2018-12-05 11:13,7,conscientiousness,Organization,C3,2.5269835475078124
2018-12-05 11:13,7,conscientiousness,Organization,C4,3.161197938096081
2018-12-05 11:13,7,conscientiousness,Productiveness,C5,3.5769981706283693
2018-12-05 11:13,7,conscientiousness,Productiveness,C6,2.3991925570314194
2018-12-05 11:13,7,conscientiousness,Productiveness,C7,-0.3421551854684135
2018-12-05 11:13,7,conscientiousness,Productiveness,C8,2.4569080798413876
2018-12-05 11:13,7,conscientiousness,Responsibility,C10,2.963927149087619
2018-12-05 11:13,7,conscientiousness,Responsibility,C11,1
2018-12-05 11:13,7,conscientiousness,Responsibility,C12,2.2774692935170338
2018-12-05 11:13,7,conscientiousness,Responsibility,C9,4
2018-12-05 11:13,7,extraversion,Assertiveness,E5,3.9901396118111907
2018-12-05 11:13,7,extraversion,Assertiveness,E6,3.874458580277097
2018-12-05 11:13,7,extraversion,Assertiveness,E7,1.389711195857402
2018-12-05 11:13,7,extraversion,Assertiveness,E8,2.691109150135725
2018-12-05 11:13,7,extraversion,Energy.Level,E10,4
2018-12-05 11:13,7,extraversion,Energy.Level,E11,2.2469234425235936
2018-12-05 11:13,7,extraversion,Energy.Level,E12,0.9949871081158932
2018-12-05 11:13,7,extraversion,Energy.Level,E9,4.4904845751514415
2018-12-05 11:13,7,extraversion,Sociability,E1,4.360372320025452
2018-12-05 11:13,7,extraversion,Sociability,E2,4
2018-12-05 11:13,7,extraversion,Sociability,E3,1.9456100106376584
2018-12-05 11:13,7,extraversion,Sociability,E4,0.7130541119274281
2018-12-05 11:13,7,neuroticism,Anxiety,N1,1.2376766628659361
2018-12-05 11:13,7,neuroticism,Anxiety,N2,2
2018-12-05 11:13,7,neuroticism,Anxiety,N3,3.0037337814283105
2018-12-05 11:13,7,neuroticism,Anxiety,N4,2.632879755558017
2018-12-05 11:13,7,neuroticism,Depression,N5,2
2018-12-05 11:13,7,neuroticism,Depression,N6,2.0199588162785873
2018-12-05 11:13,7,neuroticism,Depression,N7,2.7934081897801146
2018-12-05 11:13,7,neuroticism,Depression,N8,3.6597434225468164
2018-12-05 11:13,7,neuroticism,Emotional.Volatility,N10,2
2018-12-05 11:13,7,neuroticism,Emotional.Volatility,N11,2.9121785576577413
2018-12-05 11:13,7,neuroticism,Emotional.Volatility,N12,2.1819714766724676
2018-12-05 11:13,7,neuroticism,Emotional.Volatility,N9,2
2018-12-05 11:13,7,openness,Aesthetic.Sensitivity,O5,1.387476643764175
2018-12-05 11:13,7,openness,Aesthetic.Sensitivity,O6,2
2018-12-05 11:13,7,openness,Aesthetic.Sensitivity,O7,4.47939682506295
2018-12-05 11:13,7,openness,Aesthetic.Sensitivity,O8,3.676269383261978
