Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-16 20:15,3,extraversion,Energy.Level,E11,3.343883744993977
2019-09-16 20:15,3,extraversion,Energy.Level,E12,2.841970437956433
2019-09-16 20:15,3,extraversion,Energy.Level,E9,4.169597748971756
2019-09-16 20:15,3,extraversion,Sociability,E1,3.0916725513052072
2019-09-16 20:15,3,extraversion,Sociability,E2,2.915487680382653
2019-09-16 20:15,3,extraversion,Sociability,E3,3
2019-09-16 20:15,3,extraversion,Sociability,E4,3.869275558538198
2019-09-16 20:15,3,neuroticism,Anxiety,N1,4
2019-09-16 20:15,3,neuroticism,Anxiety,N2,3
2019-09-16 20:15,3,neuroticism,Anxiety,N3,2.9913442112849506
2019-09-16 20:15,3,neuroticism,Anxiety,N4,2
2019-09-16 20:15,3,neuroticism,Depression,N5,2
2019-09-16 20:15,3,neuroticism,Depression,N6,2.2227332262815795
2019-09-16 20:15,3,neuroticism,Depression,N7,2.7899118729800754
2019-09-16 20:15,3,neuroticism,Depression,N8,3.8663836368228237
2019-09-16 20:15,3,neuroticism,Emotional.Volatility,N10,2.236101883675863
2019-09-16 20:15,3,neuroticism,Emotional.Volatility,N11,3.470363870582508
2019-09-16 20:15,3,neuroticism,Emotional.Volatility,N12,3.2895225555710472
2019-09-16 20:15,3,neuroticism,Emotional.Volatility,N9,2.3241955954056848
2019-09-16 20:15,3,openness,Aesthetic.Sensitivity,O5,3.4736724407257067
2019-09-16 20:15,3,openness,Aesthetic.Sensitivity,O6,3.620036747735499
2019-09-16 20:15,3,openness,Aesthetic.Sensitivity,O7,3.7005579450432897
2019-09-16 20:15,3,openness,Aesthetic.Sensitivity,O8,4
2019-09-16 20:15,3,openness,Creative.Imagination,O10,4
2019-09-16 20:15,3,openness,Creative.Imagination,O11,1.4032303217354596
2019-09-16 20:15,3,openness,Creative.Imagination,O12,2.860977850671866
2019-09-16 20:15,3,openness,Creative.Imagination,O9,3.643443508030876
2019-09-16 20:15,3,openness,Intellectual.Curiosity,O1,4.621653631568023
2019-09-16 20:15,3,openness,Intellectual.Curiosity,O2,3.408164456785623
2019-09-16 20:15,3,openness,Intellectual.Curiosity,O3,3.05576384601594
2019-09-16 20:15,3,openness,Intellectual.Curiosity,O4,3.6214252069412805
2019-09-16 23:15,4,agreeableness,Compassion,A1,4.431831989661457
2019-09-16 23:15,4,agreeableness,Compassion,A2,3.880044810742009
2019-09-16 23:15,4,agreeableness,Compassion,A3,1.8266007048110469
2019-09-16 23:15,4,agreeableness,Compassion,A4,1.2748099892731912
2019-09-16 23:15,4,agreeableness,Respectfulness,A5,4.283192235933904
2019-09-16 23:15,4,agreeableness,Respectfulness,A6,4.2724808847067655
2019-09-16 23:15,4,agreeableness,Respectfulness,A7,1.9805138801773539
2019-09-16 23:15,4,agreeableness,Respectfulness,A8,2
2019-09-16 23:15,4,agreeableness,Trust,A10,4.270514673066497
2019-09-16 23:15,4,agreeableness,Trust,A11,2.7189649428292206
2019-09-16 23:15,4,agreeableness,Trust,A12,2
2019-09-16 23:15,4,agreeableness,Trust,A9,3.9561935995221713
2019-09-16 23:15,4,conscientiousness,Organization,C1,4.602407616198727
2019-09-16 23:15,4,conscientiousness,Organization,C2,4.337000041799222
2019-09-16 23:15,4,conscientiousness,Organization,C3,2.4191245815490827
2019-09-16 23:15,4,conscientiousness,Organization,C4,0.6081535557166888
2019-09-16 23:15,4,conscientiousness,Productiveness,C5,3.3242092024546284
2019-09-16 23:15,4,conscientiousness,Productiveness,C6,3.411427406942297
2019-09-16 23:15,4,conscientiousness,Productiveness,C7,4
2019-09-16 23:15,4,conscientiousness,Productiveness,C8,1.784577951200993
2019-09-16 23:15,4,conscientiousness,Responsibility,C10,4
2019-09-16 23:15,4,conscientiousness,Responsibility,C11,2.519359940310799
2019-09-16 23:15,4,conscientiousness,Responsibility,C12,1.9377401594458135
2019-09-16 23:15,4,conscientiousness,Responsibility,C9,4.116587483296497
2019-09-16 23:15,4,extraversion,Assertiveness,E5,3.42507915287836
2019-09-16 23:15,4,extraversion,Assertiveness,E6,3.2040246469303613
2019-09-16 23:15,4,extraversion,Assertiveness,E7,3
2019-09-16 23:15,4,extraversion,Assertiveness,E8,3.3256392460087785
2019-09-16 23:15,4,extraversion,Energy.Level,E10,3.196360461709992
2019-09-16 23:15,4,extraversion,Energy.Level,E11,2
2019-09-16 23:15,4,extraversion,Energy.Level,E12,3.9410136517452496
2019-09-16 23:15,4,extraversion,Energy.Level,E9,3.032505421930951
2019-09-16 23:15,4,extraversion,Sociability,E1,3.8377169180025827
2019-09-16 23:15,4,extraversion,Sociability,E2,4.043521998743241
2019-09-16 23:15,4,extraversion,Sociability,E3,3.6311883554892086
2019-09-16 23:15,4,extraversion,Sociability,E4,3.853998459680869
2019-09-16 23:15,4,neuroticism,Anxiety,N1,4
2019-09-16 23:15,4,neuroticism,Anxiety,N2,2
2019-09-16 23:15,4,neuroticism,Anxiety,N3,3.0189524833736403
2019-09-16 23:15,4,neuroticism,Anxiety,N4,3.163628328802614
2019-09-16 23:15,4,neuroticism,Depression,N5,2
2019-09-16 23:15,4,neuroticism,Depression,N6,2.239287452313993
2019-09-16 23:15,4,neuroticism,Depression,N7,4.006810492698181
2019-09-16 23:15,4,neuroticism,Depression,N8,1.624353893535319
2019-09-16 23:15,4,neuroticism,Emotional.Volatility,N10,2.9083830734199276
2019-09-16 23:15,4,neuroticism,Emotional.Volatility,N11,4
2019-09-16 23:15,4,neuroticism,Emotional.Volatility,N12,3.762467685770708
2019-09-16 23:15,4,neuroticism,Emotional.Volatility,N9,2.849505611965818
2019-09-16 23:15,4,openness,Aesthetic.Sensitivity,O5,4.278348954207216
2019-09-16 23:15,4,openness,Aesthetic.Sensitivity,O6,3.5265626652057627
2019-09-16 23:15,4,openness,Aesthetic.Sensitivity,O7,1.7877558996659848
2019-09-16 23:15,4,openness,Aesthetic.Sensitivity,O8,2.8212420111766248
2019-09-16 23:15,4,openness,Creative.Imagination,O10,3.659114103654174
2019-09-16 23:15,4,openness,Creative.Imagination,O11,0.9754899884209007
2019-09-16 23:15,4,openness,Creative.Imagination,O12,1.817080354232376
2019-09-16 23:15,4,openness,Creative.Imagination,O9,4
2019-09-16 23:15,4,openness,Intellectual.Curiosity,O1,3.1263648317741244
2019-09-16 23:15,4,openness,Intellectual.Curiosity,O2,3.18560689481411
2019-09-16 23:15,4,openness,Intellectual.Curiosity,O3,2.388509591755819
2019-09-16 23:15,4,openness,Intellectual.Curiosity,O4,2
2019-09-17 3:00,5,agreeableness,Compassion,A1,NA
2019-09-17 3:00,5,agreeableness,Compassion,A2,NA
2019-09-17 3:00,5,agreeableness,Compassion,A3,NA
2019-09-17 3:00,5,agreeableness,Compassion,A4,NA
2019-09-17 3:00,5,agreeableness,Respectfulness,A5,NA
2019-09-17 3:00,5,agreeableness,Respectfulness,A6,NA
2019-09-17 3:00,5,agreeableness,Respectfulness,A7,NA
2019-09-17 3:00,5,agreeableness,Respectfulness,A8,NA
2019-09-17 3:00,5,agreeableness,Trust,A10,NA
2019-09-17 3:00,5,agreeableness,Trust,A11,NA
2019-09-17 3:00,5,agreeableness,Trust,A12,NA
2019-09-17 3:00,5,agreeableness,Trust,A9,NA
2019-09-17 3:00,5,conscientiousness,Organization,C1,NA
2019-09-17 3:00,5,conscientiousness,Organization,C2,NA
2019-09-17 3:00,5,conscientiousness,Organization,C3,NA
2019-09-17 3:00,5,conscientiousness,Organization,C4,NA
2019-09-17 3:00,5,conscientiousness,Productiveness,C5,NA
2019-09-17 3:00,5,conscientiousness,Productiveness,C6,NA
2019-09-17 3:00,5,conscientiousness,Productiveness,C7,NA
2019-09-17 3:00,5,conscientiousness,Productiveness,C8,NA
2019-09-17 3:00,5,conscientiousness,Responsibility,C10,NA
2019-09-17 3:00,5,conscientiousness,Responsibility,C11,NA
2019-09-17 3:00,5,conscientiousness,Responsibility,C12,NA
2019-09-17 3:00,5,conscientiousness,Responsibility,C9,NA
2019-09-17 3:00,5,extraversion,Assertiveness,E5,NA
2019-09-17 3:00,5,extraversion,Assertiveness,E6,NA
2019-09-17 3:00,5,extraversion,Assertiveness,E7,NA
2019-09-17 3:00,5,extraversion,Assertiveness,E8,NA
2019-09-17 3:00,5,extraversion,Energy.Level,E10,NA
2019-09-17 3:00,5,extraversion,Energy.Level,E11,NA
2019-09-17 3:00,5,extraversion,Energy.Level,E12,NA
2019-09-17 3:00,5,extraversion,Energy.Level,E9,NA
2019-09-17 3:00,5,extraversion,Sociability,E1,NA
2019-09-17 3:00,5,extraversion,Sociability,E2,NA
2019-09-17 3:00,5,extraversion,Sociability,E3,NA
2019-09-17 3:00,5,extraversion,Sociability,E4,NA
2019-09-17 3:00,5,neuroticism,Anxiety,N1,NA
2019-09-17 3:00,5,neuroticism,Anxiety,N2,NA
2019-09-17 3:00,5,neuroticism,Anxiety,N3,NA
2019-09-17 3:00,5,neuroticism,Anxiety,N4,NA
2019-09-17 3:00,5,neuroticism,Depression,N5,NA
2019-09-17 3:00,5,neuroticism,Depression,N6,NA
2019-09-17 3:00,5,neuroticism,Depression,N7,NA
2019-09-17 3:00,5,neuroticism,Depression,N8,NA
2019-09-17 3:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-09-17 3:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-09-17 3:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-09-17 3:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-09-17 3:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-09-17 3:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-09-17 3:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-09-17 3:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-09-17 3:00,5,openness,Creative.Imagination,O10,NA
2019-09-17 3:00,5,openness,Creative.Imagination,O11,NA
2019-09-17 3:00,5,openness,Creative.Imagination,O12,NA
2019-09-17 3:00,5,openness,Creative.Imagination,O9,NA
2019-09-17 3:00,5,openness,Intellectual.Curiosity,O1,NA
2019-09-17 3:00,5,openness,Intellectual.Curiosity,O2,NA
2019-09-17 3:00,5,openness,Intellectual.Curiosity,O3,NA
2019-09-17 3:00,5,openness,Intellectual.Curiosity,O4,NA
2019-09-17 7:00,6,agreeableness,Compassion,A1,NA
2019-09-17 7:00,6,agreeableness,Compassion,A2,NA
2019-09-17 7:00,6,agreeableness,Compassion,A3,NA
2019-09-17 7:00,6,agreeableness,Compassion,A4,NA
2019-09-17 7:00,6,agreeableness,Respectfulness,A5,NA
2019-09-17 7:00,6,agreeableness,Respectfulness,A6,NA
2019-09-17 7:00,6,agreeableness,Respectfulness,A7,NA
2019-09-17 7:00,6,agreeableness,Respectfulness,A8,NA
2019-09-17 7:00,6,agreeableness,Trust,A10,NA
2019-09-17 7:00,6,agreeableness,Trust,A11,NA
2019-09-17 7:00,6,agreeableness,Trust,A12,NA
2019-09-17 7:00,6,agreeableness,Trust,A9,NA
2019-09-17 7:00,6,conscientiousness,Organization,C1,NA
2019-09-17 7:00,6,conscientiousness,Organization,C2,NA
2019-09-17 7:00,6,conscientiousness,Organization,C3,NA
2019-09-17 7:00,6,conscientiousness,Organization,C4,NA
2019-09-17 7:00,6,conscientiousness,Productiveness,C5,NA
2019-09-17 7:00,6,conscientiousness,Productiveness,C6,NA
2019-09-17 7:00,6,conscientiousness,Productiveness,C7,NA
2019-09-17 7:00,6,conscientiousness,Productiveness,C8,NA
2019-09-17 7:00,6,conscientiousness,Responsibility,C10,NA
2019-09-17 7:00,6,conscientiousness,Responsibility,C11,NA
2019-09-17 7:00,6,conscientiousness,Responsibility,C12,NA
2019-09-17 7:00,6,conscientiousness,Responsibility,C9,NA
2019-09-17 7:00,6,extraversion,Assertiveness,E5,NA
2019-09-17 7:00,6,extraversion,Assertiveness,E6,NA
2019-09-17 7:00,6,extraversion,Assertiveness,E7,NA
2019-09-17 7:00,6,extraversion,Assertiveness,E8,NA
2019-09-17 7:00,6,extraversion,Energy.Level,E10,NA
2019-09-17 7:00,6,extraversion,Energy.Level,E11,NA
2019-09-17 7:00,6,extraversion,Energy.Level,E12,NA
2019-09-17 7:00,6,extraversion,Energy.Level,E9,NA
2019-09-17 7:00,6,extraversion,Sociability,E1,NA
2019-09-17 7:00,6,extraversion,Sociability,E2,NA
2019-09-17 7:00,6,extraversion,Sociability,E3,NA
2019-09-17 7:00,6,extraversion,Sociability,E4,NA
2019-09-17 7:00,6,neuroticism,Anxiety,N1,NA
2019-09-17 7:00,6,neuroticism,Anxiety,N2,NA
2019-09-17 7:00,6,neuroticism,Anxiety,N3,NA
2019-09-17 7:00,6,neuroticism,Anxiety,N4,NA
2019-09-17 7:00,6,neuroticism,Depression,N5,NA
2019-09-17 7:00,6,neuroticism,Depression,N6,NA
2019-09-17 7:00,6,neuroticism,Depression,N7,NA
2019-09-17 7:00,6,neuroticism,Depression,N8,NA
2019-09-17 7:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-09-17 7:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-09-17 7:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-09-17 7:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-09-17 7:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-09-17 7:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-09-17 7:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-09-17 7:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-09-17 7:00,6,openness,Creative.Imagination,O10,NA
2019-09-17 7:00,6,openness,Creative.Imagination,O11,NA
2019-09-17 7:00,6,openness,Creative.Imagination,O12,NA
2019-09-17 7:00,6,openness,Creative.Imagination,O9,NA
2019-09-17 7:00,6,openness,Intellectual.Curiosity,O1,NA
2019-09-17 7:00,6,openness,Intellectual.Curiosity,O2,NA
2019-09-17 7:00,6,openness,Intellectual.Curiosity,O3,NA
2019-09-17 7:00,6,openness,Intellectual.Curiosity,O4,NA
2019-09-17 11:08,7,agreeableness,Compassion,A1,2.9153351232630538
2019-09-17 11:08,7,agreeableness,Compassion,A2,2.313785460422347
2019-09-17 11:08,7,agreeableness,Compassion,A3,2
2019-09-17 11:08,7,agreeableness,Compassion,A4,1.9725581265784906
2019-09-17 11:08,7,agreeableness,Respectfulness,A5,4.229027341826413
2019-09-17 11:08,7,agreeableness,Respectfulness,A6,3.8191187124829398
2019-09-17 11:08,7,agreeableness,Respectfulness,A7,1.7348975622680312
2019-09-17 11:08,7,agreeableness,Respectfulness,A8,1.8343232566669252
2019-09-17 11:08,7,agreeableness,Trust,A10,2.195890903430685
2019-09-17 11:08,7,agreeableness,Trust,A11,2.5522446973475454
2019-09-17 11:08,7,agreeableness,Trust,A12,4
2019-09-17 11:08,7,agreeableness,Trust,A9,1.9030698131814567
2019-09-17 11:08,7,conscientiousness,Organization,C1,3.0716131902230805
2019-09-17 11:08,7,conscientiousness,Organization,C2,3.5829552143571037
2019-09-17 11:08,7,conscientiousness,Organization,C3,2.5553648779359857
2019-09-17 11:08,7,conscientiousness,Organization,C4,2
2019-09-17 11:08,7,conscientiousness,Productiveness,C5,3.0932399424622
2019-09-17 11:08,7,conscientiousness,Productiveness,C6,3.7128036068233703
2019-09-17 11:08,7,conscientiousness,Productiveness,C7,2.419462257788159
2019-09-17 11:08,7,conscientiousness,Productiveness,C8,2.612263755942732
2019-09-17 11:08,7,conscientiousness,Responsibility,C10,4
2019-09-17 11:08,7,conscientiousness,Responsibility,C11,2.6350185087520295
2019-09-17 11:08,7,conscientiousness,Responsibility,C12,1.4702006538893033
2019-09-17 11:08,7,conscientiousness,Responsibility,C9,2.424676857607274
2019-09-17 11:08,7,extraversion,Assertiveness,E5,2.3742614273870144
2019-09-17 11:08,7,extraversion,Assertiveness,E6,3.379672183860017
2019-09-17 11:08,7,extraversion,Assertiveness,E7,2.5939966204247535
2019-09-17 11:08,7,extraversion,Assertiveness,E8,2
2019-09-17 11:08,7,extraversion,Energy.Level,E10,2.924483495219901
2019-09-17 11:08,7,extraversion,Energy.Level,E11,1.388301995454981
2019-09-17 11:08,7,extraversion,Energy.Level,E12,2.4444677435651783
2019-09-17 11:08,7,extraversion,Energy.Level,E9,3.0597876396877752
2019-09-17 11:08,7,extraversion,Sociability,E1,3
2019-09-17 11:08,7,extraversion,Sociability,E2,3.820773191256921
2019-09-17 11:08,7,extraversion,Sociability,E3,2.308541254032429
2019-09-17 11:08,7,extraversion,Sociability,E4,1.9504906599624827
2019-09-17 11:08,7,neuroticism,Anxiety,N1,2.076917232239426
2019-09-17 11:08,7,neuroticism,Anxiety,N2,2
2019-09-17 11:08,7,neuroticism,Anxiety,N3,4.965035070784209
2019-09-17 11:08,7,neuroticism,Anxiety,N4,1.6810646055330924
2019-09-17 11:08,7,neuroticism,Depression,N5,2
2019-09-17 11:08,7,neuroticism,Depression,N6,1.9144852806020587
2019-09-17 11:08,7,neuroticism,Depression,N7,3
2019-09-17 11:08,7,neuroticism,Depression,N8,4.537325588290491
2019-09-17 11:08,7,neuroticism,Emotional.Volatility,N10,1.007442413213932
2019-09-17 11:08,7,neuroticism,Emotional.Volatility,N11,3.5093407990110728
2019-09-17 11:08,7,neuroticism,Emotional.Volatility,N12,4.8172256058131335
2019-09-17 11:08,7,neuroticism,Emotional.Volatility,N9,2
2019-09-17 11:08,7,openness,Aesthetic.Sensitivity,O5,2.8633221839674703
2019-09-17 11:08,7,openness,Aesthetic.Sensitivity,O6,3
2019-09-17 11:08,7,openness,Aesthetic.Sensitivity,O7,2.64531100795383
2019-09-17 11:08,7,openness,Aesthetic.Sensitivity,O8,2.8557435481284994
