Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-05 11:53,1,extraversion,Sociability,E3,3.381999906398236
2018-11-05 11:53,1,extraversion,Sociability,E4,2.9579996474237986
2018-11-05 11:53,1,neuroticism,Anxiety,N1,3.926545501993644
2018-11-05 11:53,1,neuroticism,Anxiety,N2,3
2018-11-05 11:53,1,neuroticism,Anxiety,N3,2.3176674429672257
2018-11-05 11:53,1,neuroticism,Anxiety,N4,2.005977395511452
2018-11-05 11:53,1,neuroticism,Depression,N5,3
2018-11-05 11:53,1,neuroticism,Depression,N6,2.966307359408718
2018-11-05 11:53,1,neuroticism,Depression,N7,3.3505585693776054
2018-11-05 11:53,1,neuroticism,Depression,N8,2.2091701797771606
2018-11-05 11:53,1,neuroticism,Emotional.Volatility,N10,1
2018-11-05 11:53,1,neuroticism,Emotional.Volatility,N11,3
2018-11-05 11:53,1,neuroticism,Emotional.Volatility,N12,3.680857377735289
2018-11-05 11:53,1,neuroticism,Emotional.Volatility,N9,1.1279053490725075
2018-11-05 11:53,1,openness,Aesthetic.Sensitivity,O5,2.273635377788639
2018-11-05 11:53,1,openness,Aesthetic.Sensitivity,O6,2.690768869661512
2018-11-05 11:53,1,openness,Aesthetic.Sensitivity,O7,3.6498901875528023
2018-11-05 11:53,1,openness,Aesthetic.Sensitivity,O8,3
2018-11-05 11:53,1,openness,Creative.Imagination,O10,2.531491551971861
2018-11-05 11:53,1,openness,Creative.Imagination,O11,2.076829300249335
2018-11-05 11:53,1,openness,Creative.Imagination,O12,2.474837947667394
2018-11-05 11:53,1,openness,Creative.Imagination,O9,1
2018-11-05 11:53,1,openness,Intellectual.Curiosity,O1,2.562043515042417
2018-11-05 11:53,1,openness,Intellectual.Curiosity,O2,2.1637966032178553
2018-11-05 11:53,1,openness,Intellectual.Curiosity,O3,4.4356627521096375
2018-11-05 11:53,1,openness,Intellectual.Curiosity,O4,4.8097940608889855
2018-11-05 15:25,2,agreeableness,Compassion,A1,3.5435788773810066
2018-11-05 15:25,2,agreeableness,Compassion,A2,4.247744852027796
2018-11-05 15:25,2,agreeableness,Compassion,A3,0.9098075326091006
2018-11-05 15:25,2,agreeableness,Compassion,A4,2.428953943503645
2018-11-05 15:25,2,agreeableness,Respectfulness,A5,3.536838174848842
2018-11-05 15:25,2,agreeableness,Respectfulness,A6,3.6451842145112026
2018-11-05 15:25,2,agreeableness,Respectfulness,A7,2.4358325785024975
2018-11-05 15:25,2,agreeableness,Respectfulness,A8,1.661358415542243
2018-11-05 15:25,2,agreeableness,Trust,A10,2.8379144521771567
2018-11-05 15:25,2,agreeableness,Trust,A11,4
2018-11-05 15:25,2,agreeableness,Trust,A12,3
2018-11-05 15:25,2,agreeableness,Trust,A9,3.347319828843136
2018-11-05 15:25,2,conscientiousness,Organization,C1,3
2018-11-05 15:25,2,conscientiousness,Organization,C2,4.212155062022475
2018-11-05 15:25,2,conscientiousness,Organization,C3,2.5540060184963407
2018-11-05 15:25,2,conscientiousness,Organization,C4,1.470258851231275
2018-11-05 15:25,2,conscientiousness,Productiveness,C5,1.8118365098996374
2018-11-05 15:25,2,conscientiousness,Productiveness,C6,2.515002349789211
2018-11-05 15:25,2,conscientiousness,Productiveness,C7,4
2018-11-05 15:25,2,conscientiousness,Productiveness,C8,3.7711198197809805
2018-11-05 15:25,2,conscientiousness,Responsibility,C10,3.6936041120314953
2018-11-05 15:25,2,conscientiousness,Responsibility,C11,3.504753518787675
2018-11-05 15:25,2,conscientiousness,Responsibility,C12,2.578322923833665
2018-11-05 15:25,2,conscientiousness,Responsibility,C9,3.7057243910722084
2018-11-05 15:25,2,extraversion,Assertiveness,E5,2.8728959792071693
2018-11-05 15:25,2,extraversion,Assertiveness,E6,4.377776109942604
2018-11-05 15:25,2,extraversion,Assertiveness,E7,1.2218889464749243
2018-11-05 15:25,2,extraversion,Assertiveness,E8,2.0539573410588705
2018-11-05 15:25,2,extraversion,Energy.Level,E10,1.9818179486673722
2018-11-05 15:25,2,extraversion,Energy.Level,E11,2.050043003986476
2018-11-05 15:25,2,extraversion,Energy.Level,E12,2.202202585715594
2018-11-05 15:25,2,extraversion,Energy.Level,E9,3
2018-11-05 15:25,2,extraversion,Sociability,E1,3.438363220686325
2018-11-05 15:25,2,extraversion,Sociability,E2,1.4930408358158997
2018-11-05 15:25,2,extraversion,Sociability,E3,3
2018-11-05 15:25,2,extraversion,Sociability,E4,3.7096454957454528
2018-11-05 15:25,2,neuroticism,Anxiety,N1,1.5106949763617261
2018-11-05 15:25,2,neuroticism,Anxiety,N2,2
2018-11-05 15:25,2,neuroticism,Anxiety,N3,3.782609151382654
2018-11-05 15:25,2,neuroticism,Anxiety,N4,4.278039847976141
2018-11-05 15:25,2,neuroticism,Depression,N5,2
2018-11-05 15:25,2,neuroticism,Depression,N6,2.0878046170468707
2018-11-05 15:25,2,neuroticism,Depression,N7,3
2018-11-05 15:25,2,neuroticism,Depression,N8,3.3748519497109193
2018-11-05 15:25,2,neuroticism,Emotional.Volatility,N10,1.6606134676985178
2018-11-05 15:25,2,neuroticism,Emotional.Volatility,N11,4.489043730864121
2018-11-05 15:25,2,neuroticism,Emotional.Volatility,N12,4
2018-11-05 15:25,2,neuroticism,Emotional.Volatility,N9,2.8539306067803003
2018-11-05 15:25,2,openness,Aesthetic.Sensitivity,O5,3.3091786747998273
2018-11-05 15:25,2,openness,Aesthetic.Sensitivity,O6,4.598918881189421
2018-11-05 15:25,2,openness,Aesthetic.Sensitivity,O7,1.5231205744800502
2018-11-05 15:25,2,openness,Aesthetic.Sensitivity,O8,2.5561596651629768
2018-11-05 15:25,2,openness,Creative.Imagination,O10,4.174327701889351
2018-11-05 15:25,2,openness,Creative.Imagination,O11,1.5944946803276747
2018-11-05 15:25,2,openness,Creative.Imagination,O12,3
2018-11-05 15:25,2,openness,Creative.Imagination,O9,4
2018-11-05 15:25,2,openness,Intellectual.Curiosity,O1,3.350949208729245
2018-11-05 15:25,2,openness,Intellectual.Curiosity,O2,3.184649846370378
2018-11-05 15:25,2,openness,Intellectual.Curiosity,O3,3.1554755040793294
2018-11-05 15:25,2,openness,Intellectual.Curiosity,O4,1.6275895485722276
2018-11-05 19:02,3,agreeableness,Compassion,A1,2.144609085578405
2018-11-05 19:02,3,agreeableness,Compassion,A2,3.2289376251945
2018-11-05 19:02,3,agreeableness,Compassion,A3,3.746109692927727
2018-11-05 19:02,3,agreeableness,Compassion,A4,3
2018-11-05 19:02,3,agreeableness,Respectfulness,A5,3.2577233341161653
2018-11-05 19:02,3,agreeableness,Respectfulness,A6,4.082260317207796
2018-11-05 19:02,3,agreeableness,Respectfulness,A7,2.054548633386291
2018-11-05 19:02,3,agreeableness,Respectfulness,A8,2.7828635518913973
2018-11-05 19:02,3,agreeableness,Trust,A10,3.2157770388272353
2018-11-05 19:02,3,agreeableness,Trust,A11,3
2018-11-05 19:02,3,agreeableness,Trust,A12,3.63244701678639
2018-11-05 19:02,3,agreeableness,Trust,A9,1.5501391582713642
2018-11-05 19:02,3,conscientiousness,Organization,C1,3.585562512604313
2018-11-05 19:02,3,conscientiousness,Organization,C2,3.5367630807838153
2018-11-05 19:02,3,conscientiousness,Organization,C3,1.823614721387512
2018-11-05 19:02,3,conscientiousness,Organization,C4,2.998295984271228
2018-11-05 19:02,3,conscientiousness,Productiveness,C5,4
2018-11-05 19:02,3,conscientiousness,Productiveness,C6,3.699655979978563
2018-11-05 19:02,3,conscientiousness,Productiveness,C7,3.8549170826237456
2018-11-05 19:02,3,conscientiousness,Productiveness,C8,2.2156686257672473
2018-11-05 19:02,3,conscientiousness,Responsibility,C10,3
2018-11-05 19:02,3,conscientiousness,Responsibility,C11,3.1696232849177193
2018-11-05 19:02,3,conscientiousness,Responsibility,C12,2.26367999483939
2018-11-05 19:02,3,conscientiousness,Responsibility,C9,3.7135227269652904
2018-11-05 19:02,3,extraversion,Assertiveness,E5,1.6083145411385766
2018-11-05 19:02,3,extraversion,Assertiveness,E6,1.7828628918142988
2018-11-05 19:02,3,extraversion,Assertiveness,E7,3.6982114173886
2018-11-05 19:02,3,extraversion,Assertiveness,E8,3.108724276918589
2018-11-05 19:02,3,extraversion,Energy.Level,E10,1.9986014901625393
2018-11-05 19:02,3,extraversion,Energy.Level,E11,2.1209098328696547
2018-11-05 19:02,3,extraversion,Energy.Level,E12,3.234058661630638
2018-11-05 19:02,3,extraversion,Energy.Level,E9,2
2018-11-05 19:02,3,extraversion,Sociability,E1,0.5425204623885636
2018-11-05 19:02,3,extraversion,Sociability,E2,1
2018-11-05 19:02,3,extraversion,Sociability,E3,3.8764355775865136
2018-11-05 19:02,3,extraversion,Sociability,E4,3.863142123632006
2018-11-05 19:02,3,neuroticism,Anxiety,N1,3.108924849897439
2018-11-05 19:02,3,neuroticism,Anxiety,N2,4
2018-11-05 19:02,3,neuroticism,Anxiety,N3,3.0878921621192137
2018-11-05 19:02,3,neuroticism,Anxiety,N4,3.6153327138580242
2018-11-05 19:02,3,neuroticism,Depression,N5,1
2018-11-05 19:02,3,neuroticism,Depression,N6,2.312545591632244
2018-11-05 19:02,3,neuroticism,Depression,N7,2.708209022645131
2018-11-05 19:02,3,neuroticism,Depression,N8,3
2018-11-05 19:02,3,neuroticism,Emotional.Volatility,N10,2.666005636855313
2018-11-05 19:02,3,neuroticism,Emotional.Volatility,N11,4.280151044391552
2018-11-05 19:02,3,neuroticism,Emotional.Volatility,N12,3.3839343850841033
2018-11-05 19:02,3,neuroticism,Emotional.Volatility,N9,1.8435306286127515
2018-11-05 19:02,3,openness,Aesthetic.Sensitivity,O5,2.1779155860236648
2018-11-05 19:02,3,openness,Aesthetic.Sensitivity,O6,1
2018-11-05 19:02,3,openness,Aesthetic.Sensitivity,O7,4.2690127544155025
2018-11-05 19:02,3,openness,Aesthetic.Sensitivity,O8,4.949326834678155
2018-11-05 19:02,3,openness,Creative.Imagination,O10,1.7911092315016834
2018-11-05 19:02,3,openness,Creative.Imagination,O11,3.609658773285753
2018-11-05 19:02,3,openness,Creative.Imagination,O12,3
2018-11-05 19:02,3,openness,Creative.Imagination,O9,2.7288283503253
2018-11-05 19:02,3,openness,Intellectual.Curiosity,O1,1.8911968563301031
2018-11-05 19:02,3,openness,Intellectual.Curiosity,O2,1.64311036302518
2018-11-05 19:02,3,openness,Intellectual.Curiosity,O3,2.865997722171752
2018-11-05 19:02,3,openness,Intellectual.Curiosity,O4,3.599721647587713
2018-11-05 23:02,4,agreeableness,Compassion,A1,1.635571435170805
2018-11-05 23:02,4,agreeableness,Compassion,A2,3.4661288009113678
2018-11-05 23:02,4,agreeableness,Compassion,A3,1.8728116072990424
2018-11-05 23:02,4,agreeableness,Compassion,A4,1.9056208270843404
2018-11-05 23:02,4,agreeableness,Respectfulness,A5,2.2579239314310477
2018-11-05 23:02,4,agreeableness,Respectfulness,A6,3.8321922824569294
2018-11-05 23:02,4,agreeableness,Respectfulness,A7,1.3627619368903239
2018-11-05 23:02,4,agreeableness,Respectfulness,A8,1.9284659710407426
2018-11-05 23:02,4,agreeableness,Trust,A10,3
2018-11-05 23:02,4,agreeableness,Trust,A11,1.3720366104314152
2018-11-05 23:02,4,agreeableness,Trust,A12,1.6669985882450227
2018-11-05 23:02,4,agreeableness,Trust,A9,1
2018-11-05 23:02,4,conscientiousness,Organization,C1,3.0725914057424886
2018-11-05 23:02,4,conscientiousness,Organization,C2,3.039770377083605
2018-11-05 23:02,4,conscientiousness,Organization,C3,1.6353722333475338
2018-11-05 23:02,4,conscientiousness,Organization,C4,1
2018-11-05 23:02,4,conscientiousness,Productiveness,C5,2.4882427598619166
2018-11-05 23:02,4,conscientiousness,Productiveness,C6,2.0603831887323665
2018-11-05 23:02,4,conscientiousness,Productiveness,C7,3.0066752167153252
2018-11-05 23:02,4,conscientiousness,Productiveness,C8,1.7207468827923487
2018-11-05 23:02,4,conscientiousness,Responsibility,C10,2
2018-11-05 23:02,4,conscientiousness,Responsibility,C11,2.8755908805414796
2018-11-05 23:02,4,conscientiousness,Responsibility,C12,1.741040940195685
2018-11-05 23:02,4,conscientiousness,Responsibility,C9,2.646713265032099
2018-11-05 23:02,4,extraversion,Assertiveness,E5,2.6830567910295837
2018-11-05 23:02,4,extraversion,Assertiveness,E6,3
2018-11-05 23:02,4,extraversion,Assertiveness,E7,2.452870357407443
2018-11-05 23:02,4,extraversion,Assertiveness,E8,1.7027500691452484
2018-11-05 23:02,4,extraversion,Energy.Level,E10,2.670051188072144
2018-11-05 23:02,4,extraversion,Energy.Level,E11,1.9325357971665542
2018-11-05 23:02,4,extraversion,Energy.Level,E12,1.9714108045343912
2018-11-05 23:02,4,extraversion,Energy.Level,E9,3.964922670141924
2018-11-05 23:02,4,extraversion,Sociability,E1,1.781263254751622
2018-11-05 23:02,4,extraversion,Sociability,E2,2.823282299387608
2018-11-05 23:02,4,extraversion,Sociability,E3,1.3545460551431328
2018-11-05 23:02,4,extraversion,Sociability,E4,1.795170797861156
2018-11-05 23:02,4,neuroticism,Anxiety,N1,1.6895316665591877
2018-11-05 23:02,4,neuroticism,Anxiety,N2,1
2018-11-05 23:02,4,neuroticism,Anxiety,N3,4
2018-11-05 23:02,4,neuroticism,Anxiety,N4,1.5295000717860887
2018-11-05 23:02,4,neuroticism,Depression,N5,1
2018-11-05 23:02,4,neuroticism,Depression,N6,1.111040233957655
2018-11-05 23:02,4,neuroticism,Depression,N7,2.774929320803938
2018-11-05 23:02,4,neuroticism,Depression,N8,2.7907379363712614
2018-11-05 23:02,4,neuroticism,Emotional.Volatility,N10,1
2018-11-05 23:02,4,neuroticism,Emotional.Volatility,N11,2.971362599812876
2018-11-05 23:02,4,neuroticism,Emotional.Volatility,N12,3.701518753085458
2018-11-05 23:02,4,neuroticism,Emotional.Volatility,N9,-0.23879212610376177
2018-11-05 23:02,4,openness,Aesthetic.Sensitivity,O5,2.824799978679271
2018-11-05 23:02,4,openness,Aesthetic.Sensitivity,O6,1.8079449492683035
2018-11-05 23:02,4,openness,Aesthetic.Sensitivity,O7,2.626582010711004
2018-11-05 23:02,4,openness,Aesthetic.Sensitivity,O8,5
2018-11-05 23:02,4,openness,Creative.Imagination,O10,2.742428777608237
2018-11-05 23:02,4,openness,Creative.Imagination,O11,2.2321006255745823
2018-11-05 23:02,4,openness,Creative.Imagination,O12,2.542968112473506
2018-11-05 23:02,4,openness,Creative.Imagination,O9,1.2948344100720612
2018-11-05 23:02,4,openness,Intellectual.Curiosity,O1,1.7891840362922553
2018-11-05 23:02,4,openness,Intellectual.Curiosity,O2,1
2018-11-05 23:02,4,openness,Intellectual.Curiosity,O3,2.048636222833727
2018-11-05 23:02,4,openness,Intellectual.Curiosity,O4,2.3279712016463834
2018-11-06 3:00,5,agreeableness,Compassion,A1,NA
2018-11-06 3:00,5,agreeableness,Compassion,A2,NA
2018-11-06 3:00,5,agreeableness,Compassion,A3,NA
2018-11-06 3:00,5,agreeableness,Compassion,A4,NA
2018-11-06 3:00,5,agreeableness,Respectfulness,A5,NA
2018-11-06 3:00,5,agreeableness,Respectfulness,A6,NA
2018-11-06 3:00,5,agreeableness,Respectfulness,A7,NA
2018-11-06 3:00,5,agreeableness,Respectfulness,A8,NA
2018-11-06 3:00,5,agreeableness,Trust,A10,NA
2018-11-06 3:00,5,agreeableness,Trust,A11,NA
2018-11-06 3:00,5,agreeableness,Trust,A12,NA
2018-11-06 3:00,5,agreeableness,Trust,A9,NA
2018-11-06 3:00,5,conscientiousness,Organization,C1,NA
2018-11-06 3:00,5,conscientiousness,Organization,C2,NA
2018-11-06 3:00,5,conscientiousness,Organization,C3,NA
2018-11-06 3:00,5,conscientiousness,Organization,C4,NA
2018-11-06 3:00,5,conscientiousness,Productiveness,C5,NA
2018-11-06 3:00,5,conscientiousness,Productiveness,C6,NA
2018-11-06 3:00,5,conscientiousness,Productiveness,C7,NA
2018-11-06 3:00,5,conscientiousness,Productiveness,C8,NA
2018-11-06 3:00,5,conscientiousness,Responsibility,C10,NA
2018-11-06 3:00,5,conscientiousness,Responsibility,C11,NA
2018-11-06 3:00,5,conscientiousness,Responsibility,C12,NA
2018-11-06 3:00,5,conscientiousness,Responsibility,C9,NA
2018-11-06 3:00,5,extraversion,Assertiveness,E5,NA
2018-11-06 3:00,5,extraversion,Assertiveness,E6,NA
2018-11-06 3:00,5,extraversion,Assertiveness,E7,NA
2018-11-06 3:00,5,extraversion,Assertiveness,E8,NA
2018-11-06 3:00,5,extraversion,Energy.Level,E10,NA
2018-11-06 3:00,5,extraversion,Energy.Level,E11,NA
2018-11-06 3:00,5,extraversion,Energy.Level,E12,NA
2018-11-06 3:00,5,extraversion,Energy.Level,E9,NA
2018-11-06 3:00,5,extraversion,Sociability,E1,NA
2018-11-06 3:00,5,extraversion,Sociability,E2,NA
2018-11-06 3:00,5,extraversion,Sociability,E3,NA
2018-11-06 3:00,5,extraversion,Sociability,E4,NA
2018-11-06 3:00,5,neuroticism,Anxiety,N1,NA
2018-11-06 3:00,5,neuroticism,Anxiety,N2,NA
2018-11-06 3:00,5,neuroticism,Anxiety,N3,NA
2018-11-06 3:00,5,neuroticism,Anxiety,N4,NA
2018-11-06 3:00,5,neuroticism,Depression,N5,NA
2018-11-06 3:00,5,neuroticism,Depression,N6,NA
2018-11-06 3:00,5,neuroticism,Depression,N7,NA
2018-11-06 3:00,5,neuroticism,Depression,N8,NA
2018-11-06 3:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-06 3:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-06 3:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-06 3:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-06 3:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-06 3:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-06 3:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-06 3:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-06 3:00,5,openness,Creative.Imagination,O10,NA
2018-11-06 3:00,5,openness,Creative.Imagination,O11,NA
2018-11-06 3:00,5,openness,Creative.Imagination,O12,NA
2018-11-06 3:00,5,openness,Creative.Imagination,O9,NA
2018-11-06 3:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-06 3:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-06 3:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-06 3:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-06 7:00,6,agreeableness,Compassion,A1,NA
2018-11-06 7:00,6,agreeableness,Compassion,A2,NA
2018-11-06 7:00,6,agreeableness,Compassion,A3,NA
2018-11-06 7:00,6,agreeableness,Compassion,A4,NA
2018-11-06 7:00,6,agreeableness,Respectfulness,A5,NA
2018-11-06 7:00,6,agreeableness,Respectfulness,A6,NA
2018-11-06 7:00,6,agreeableness,Respectfulness,A7,NA
2018-11-06 7:00,6,agreeableness,Respectfulness,A8,NA
2018-11-06 7:00,6,agreeableness,Trust,A10,NA
2018-11-06 7:00,6,agreeableness,Trust,A11,NA
2018-11-06 7:00,6,agreeableness,Trust,A12,NA
2018-11-06 7:00,6,agreeableness,Trust,A9,NA
2018-11-06 7:00,6,conscientiousness,Organization,C1,NA
2018-11-06 7:00,6,conscientiousness,Organization,C2,NA
2018-11-06 7:00,6,conscientiousness,Organization,C3,NA
2018-11-06 7:00,6,conscientiousness,Organization,C4,NA
2018-11-06 7:00,6,conscientiousness,Productiveness,C5,NA
2018-11-06 7:00,6,conscientiousness,Productiveness,C6,NA
2018-11-06 7:00,6,conscientiousness,Productiveness,C7,NA
2018-11-06 7:00,6,conscientiousness,Productiveness,C8,NA
2018-11-06 7:00,6,conscientiousness,Responsibility,C10,NA
2018-11-06 7:00,6,conscientiousness,Responsibility,C11,NA
2018-11-06 7:00,6,conscientiousness,Responsibility,C12,NA
2018-11-06 7:00,6,conscientiousness,Responsibility,C9,NA
2018-11-06 7:00,6,extraversion,Assertiveness,E5,NA
2018-11-06 7:00,6,extraversion,Assertiveness,E6,NA
2018-11-06 7:00,6,extraversion,Assertiveness,E7,NA
2018-11-06 7:00,6,extraversion,Assertiveness,E8,NA
2018-11-06 7:00,6,extraversion,Energy.Level,E10,NA
2018-11-06 7:00,6,extraversion,Energy.Level,E11,NA
2018-11-06 7:00,6,extraversion,Energy.Level,E12,NA
2018-11-06 7:00,6,extraversion,Energy.Level,E9,NA
2018-11-06 7:00,6,extraversion,Sociability,E1,NA
2018-11-06 7:00,6,extraversion,Sociability,E2,NA
2018-11-06 7:00,6,extraversion,Sociability,E3,NA
2018-11-06 7:00,6,extraversion,Sociability,E4,NA
2018-11-06 7:00,6,neuroticism,Anxiety,N1,NA
2018-11-06 7:00,6,neuroticism,Anxiety,N2,NA
2018-11-06 7:00,6,neuroticism,Anxiety,N3,NA
2018-11-06 7:00,6,neuroticism,Anxiety,N4,NA
2018-11-06 7:00,6,neuroticism,Depression,N5,NA
2018-11-06 7:00,6,neuroticism,Depression,N6,NA
2018-11-06 7:00,6,neuroticism,Depression,N7,NA
2018-11-06 7:00,6,neuroticism,Depression,N8,NA
2018-11-06 7:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-06 7:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-06 7:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-06 7:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-06 7:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-06 7:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-06 7:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-06 7:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-06 7:00,6,openness,Creative.Imagination,O10,NA
2018-11-06 7:00,6,openness,Creative.Imagination,O11,NA
2018-11-06 7:00,6,openness,Creative.Imagination,O12,NA
2018-11-06 7:00,6,openness,Creative.Imagination,O9,NA
2018-11-06 7:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-06 7:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-06 7:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-06 7:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-06 11:01,7,agreeableness,Compassion,A1,2.670625395369332
2018-11-06 11:01,7,agreeableness,Compassion,A2,1.9511567225916588
2018-11-06 11:01,7,agreeableness,Compassion,A3,0.6137823947797669
2018-11-06 11:01,7,agreeableness,Compassion,A4,0.9770026504786038
2018-11-06 11:01,7,agreeableness,Respectfulness,A5,3
2018-11-06 11:01,7,agreeableness,Respectfulness,A6,3
2018-11-06 11:01,7,agreeableness,Respectfulness,A7,1.8412033859065198
2018-11-06 11:01,7,agreeableness,Respectfulness,A8,1.7063185955365128
2018-11-06 11:01,7,agreeableness,Trust,A10,2.4951221586308514
2018-11-06 11:01,7,agreeableness,Trust,A11,1.0148328327343712
2018-11-06 11:01,7,agreeableness,Trust,A12,2.4525196243683016
2018-11-06 11:01,7,agreeableness,Trust,A9,2.216664884778327
2018-11-06 11:01,7,conscientiousness,Organization,C1,3.238138701751094
2018-11-06 11:01,7,conscientiousness,Organization,C2,2.6618986932286095
2018-11-06 11:01,7,conscientiousness,Organization,C3,2.9286927680361603
2018-11-06 11:01,7,conscientiousness,Organization,C4,1.9184459836155745
2018-11-06 11:01,7,conscientiousness,Productiveness,C5,2.1748247408381536
2018-11-06 11:01,7,conscientiousness,Productiveness,C6,3
2018-11-06 11:01,7,conscientiousness,Productiveness,C7,3.9656733841295573
2018-11-06 11:01,7,conscientiousness,Productiveness,C8,1
2018-11-06 11:01,7,conscientiousness,Responsibility,C10,2.894343698490516
2018-11-06 11:01,7,conscientiousness,Responsibility,C11,1.622317810516479
2018-11-06 11:01,7,conscientiousness,Responsibility,C12,1.844456144004587
2018-11-06 11:01,7,conscientiousness,Responsibility,C9,2.502477233074104
2018-11-06 11:01,7,extraversion,Assertiveness,E5,1
2018-11-06 11:01,7,extraversion,Assertiveness,E6,0.9147746748092498
2018-11-06 11:01,7,extraversion,Assertiveness,E7,3.610198628949504
2018-11-06 11:01,7,extraversion,Assertiveness,E8,2.036646088522014
2018-11-06 11:01,7,extraversion,Energy.Level,E10,2
2018-11-06 11:01,7,extraversion,Energy.Level,E11,1.4767015938423695
2018-11-06 11:01,7,extraversion,Energy.Level,E12,2.5349079938083365
2018-11-06 11:01,7,extraversion,Energy.Level,E9,1.0753792709339047
2018-11-06 11:01,7,extraversion,Sociability,E1,1.462059098527283
2018-11-06 11:01,7,extraversion,Sociability,E2,2.5523827377762762
2018-11-06 11:01,7,extraversion,Sociability,E3,2.9608457676451994
2018-11-06 11:01,7,extraversion,Sociability,E4,2.5501740836917923
2018-11-06 11:01,7,neuroticism,Anxiety,N1,4
2018-11-06 11:01,7,neuroticism,Anxiety,N2,4
2018-11-06 11:01,7,neuroticism,Anxiety,N3,2.4557632515021033
2018-11-06 11:01,7,neuroticism,Anxiety,N4,1.5957092310169343
2018-11-06 11:01,7,neuroticism,Depression,N5,2
2018-11-06 11:01,7,neuroticism,Depression,N6,2.036225418302612
2018-11-06 11:01,7,neuroticism,Depression,N7,3.1466771239484093
2018-11-06 11:01,7,neuroticism,Depression,N8,1.7066865070369202
2018-11-06 11:01,7,neuroticism,Emotional.Volatility,N10,2.113743943000659
