Full_Date,all_beeps,Trait,Facet,Item,value
2019-09-30 13:00,2,agreeableness,Respectfulness,A6,NA
2019-09-30 13:00,2,agreeableness,Respectfulness,A7,NA
2019-09-30 13:00,2,agreeableness,Respectfulness,A8,NA
2019-09-30 13:00,2,agreeableness,Trust,A10,NA
2019-09-30 13:00,2,agreeableness,Trust,A11,NA
2019-09-30 13:00,2,agreeableness,Trust,A12,NA
2019-09-30 13:00,2,agreeableness,Trust,A9,NA
2019-09-30 13:00,2,conscientiousness,Organization,C1,NA
2019-09-30 13:00,2,conscientiousness,Organization,C2,NA
2019-09-30 13:00,2,conscientiousness,Organization,C3,NA
2019-09-30 13:00,2,conscientiousness,Organization,C4,NA
2019-09-30 13:00,2,conscientiousness,Productiveness,C5,NA
2019-09-30 13:00,2,conscientiousness,Productiveness,C6,NA
2019-09-30 13:00,2,conscientiousness,Productiveness,C7,NA
2019-09-30 13:00,2,conscientiousness,Productiveness,C8,NA
2019-09-30 13:00,2,conscientiousness,Responsibility,C10,NA
2019-09-30 13:00,2,conscientiousness,Responsibility,C11,NA
2019-09-30 13:00,2,conscientiousness,Responsibility,C12,NA
2019-09-30 13:00,2,conscientiousness,Responsibility,C9,NA
2019-09-30 13:00,2,extraversion,Assertiveness,E5,NA
2019-09-30 13:00,2,extraversion,Assertiveness,E6,NA
2019-09-30 13:00,2,extraversion,Assertiveness,E7,NA
2019-09-30 13:00,2,extraversion,Assertiveness,E8,NA
2019-09-30 13:00,2,extraversion,Energy.Level,E10,NA
2019-09-30 13:00,2,extraversion,Energy.Level,E11,NA
2019-09-30 13:00,2,extraversion,Energy.Level,E12,NA
2019-09-30 13:00,2,extraversion,Energy.Level,E9,NA
2019-09-30 13:00,2,extraversion,Sociability,E1,NA
2019-09-30 13:00,2,extraversion,Sociability,E2,NA
2019-09-30 13:00,2,extraversion,Sociability,E3,NA
2019-09-30 13:00,2,extraversion,Sociability,E4,NA
2019-09-30 13:00,2,neuroticism,Anxiety,N1,NA
2019-09-30 13:00,2,neuroticism,Anxiety,N2,NA
2019-09-30 13:00,2,neuroticism,Anxiety,N3,NA
2019-09-30 13:00,2,neuroticism,Anxiety,N4,NA
2019-09-30 13:00,2,neuroticism,Depression,N5,NA
2019-09-30 13:00,2,neuroticism,Depression,N6,NA
2019-09-30 13:00,2,neuroticism,Depression,N7,NA
2019-09-30 13:00,2,neuroticism,Depression,N8,NA
2019-09-30 13:00,2,neuroticism,Emotional.Volatility,N10,NA
2019-09-30 13:00,2,neuroticism,Emotional.Volatility,N11,NA
2019-09-30 13:00,2,neuroticism,Emotional.Volatility,N12,NA
2019-09-30 13:00,2,neuroticism,Emotional.Volatility,N9,NA
2019-09-30 13:00,2,openness,Aesthetic.Sensitivity,O5,NA
2019-09-30 13:00,2,openness,Aesthetic.Sensitivity,O6,NA
2019-09-30 13:00,2,openness,Aesthetic.Sensitivity,O7,NA
2019-09-30 13:00,2,openness,Aesthetic.Sensitivity,O8,NA
2019-09-30 13:00,2,openness,Creative.Imagination,O10,NA
2019-09-30 13:00,2,openness,Creative.Imagination,O11,NA
2019-09-30 13:00,2,openness,Creative.Imagination,O12,NA
2019-09-30 13:00,2,openness,Creative.Imagination,O9,NA
2019-09-30 13:00,2,openness,Intellectual.Curiosity,O1,NA
2019-09-30 13:00,2,openness,Intellectual.Curiosity,O2,NA
2019-09-30 13:00,2,openness,Intellectual.Curiosity,O3,NA
2019-09-30 13:00,2,openness,Intellectual.Curiosity,O4,NA
2019-09-30 17:00,3,agreeableness,Compassion,A1,NA
2019-09-30 17:00,3,agreeableness,Compassion,A2,NA
2019-09-30 17:00,3,agreeableness,Compassion,A3,NA
2019-09-30 17:00,3,agreeableness,Compassion,A4,NA
2019-09-30 17:00,3,agreeableness,Respectfulness,A5,NA
2019-09-30 17:00,3,agreeableness,Respectfulness,A6,NA
2019-09-30 17:00,3,agreeableness,Respectfulness,A7,NA
2019-09-30 17:00,3,agreeableness,Respectfulness,A8,NA
2019-09-30 17:00,3,agreeableness,Trust,A10,NA
2019-09-30 17:00,3,agreeableness,Trust,A11,NA
2019-09-30 17:00,3,agreeableness,Trust,A12,NA
2019-09-30 17:00,3,agreeableness,Trust,A9,NA
2019-09-30 17:00,3,conscientiousness,Organization,C1,NA
2019-09-30 17:00,3,conscientiousness,Organization,C2,NA
2019-09-30 17:00,3,conscientiousness,Organization,C3,NA
2019-09-30 17:00,3,conscientiousness,Organization,C4,NA
2019-09-30 17:00,3,conscientiousness,Productiveness,C5,NA
2019-09-30 17:00,3,conscientiousness,Productiveness,C6,NA
2019-09-30 17:00,3,conscientiousness,Productiveness,C7,NA
2019-09-30 17:00,3,conscientiousness,Productiveness,C8,NA
2019-09-30 17:00,3,conscientiousness,Responsibility,C10,NA
2019-09-30 17:00,3,conscientiousness,Responsibility,C11,NA
2019-09-30 17:00,3,conscientiousness,Responsibility,C12,NA
2019-09-30 17:00,3,conscientiousness,Responsibility,C9,NA
2019-09-30 17:00,3,extraversion,Assertiveness,E5,NA
2019-09-30 17:00,3,extraversion,Assertiveness,E6,NA
2019-09-30 17:00,3,extraversion,Assertiveness,E7,NA
2019-09-30 17:00,3,extraversion,Assertiveness,E8,NA
2019-09-30 17:00,3,extraversion,Energy.Level,E10,NA
2019-09-30 17:00,3,extraversion,Energy.Level,E11,NA
2019-09-30 17:00,3,extraversion,Energy.Level,E12,NA
2019-09-30 17:00,3,extraversion,Energy.Level,E9,NA
2019-09-30 17:00,3,extraversion,Sociability,E1,NA
2019-09-30 17:00,3,extraversion,Sociability,E2,NA
2019-09-30 17:00,3,extraversion,Sociability,E3,NA
2019-09-30 17:00,3,extraversion,Sociability,E4,NA
2019-09-30 17:00,3,neuroticism,Anxiety,N1,NA
2019-09-30 17:00,3,neuroticism,Anxiety,N2,NA
2019-09-30 17:00,3,neuroticism,Anxiety,N3,NA
2019-09-30 17:00,3,neuroticism,Anxiety,N4,NA
2019-09-30 17:00,3,neuroticism,Depression,N5,NA
2019-09-30 17:00,3,neuroticism,Depression,N6,NA
2019-09-30 17:00,3,neuroticism,Depression,N7,NA
2019-09-30 17:00,3,neuroticism,Depression,N8,NA
2019-09-30 17:00,3,neuroticism,Emotional.Volatility,N10,NA
2019-09-30 17:00,3,neuroticism,Emotional.Volatility,N11,NA
2019-09-30 17:00,3,neuroticism,Emotional.Volatility,N12,NA
2019-09-30 17:00,3,neuroticism,Emotional.Volatility,N9,NA
2019-09-30 17:00,3,openness,Aesthetic.Sensitivity,O5,NA
2019-09-30 17:00,3,openness,Aesthetic.Sensitivity,O6,NA
2019-09-30 17:00,3,openness,Aesthetic.Sensitivity,O7,NA
2019-09-30 17:00,3,openness,Aesthetic.Sensitivity,O8,NA
2019-09-30 17:00,3,openness,Creative.Imagination,O10,NA
2019-09-30 17:00,3,openness,Creative.Imagination,O11,NA
2019-09-30 17:00,3,openness,Creative.Imagination,O12,NA
2019-09-30 17:00,3,openness,Creative.Imagination,O9,NA
2019-09-30 17:00,3,openness,Intellectual.Curiosity,O1,NA
2019-09-30 17:00,3,openness,Intellectual.Curiosity,O2,NA
2019-09-30 17:00,3,openness,Intellectual.Curiosity,O3,NA
2019-09-30 17:00,3,openness,Intellectual.Curiosity,O4,NA
2019-09-30 21:02,4,agreeableness,Compassion,A1,3.993904373949463
2019-09-30 21:02,4,agreeableness,Compassion,A2,3.423445313613211
2019-09-30 21:02,4,agreeableness,Compassion,A3,0.9691228278482944
2019-09-30 21:02,4,agreeableness,Compassion,A4,2.3212290206755632
2019-09-30 21:02,4,agreeableness,Respectfulness,A5,4.4796368093956795
2019-09-30 21:02,4,agreeableness,Respectfulness,A6,4.858294622489936
2019-09-30 21:02,4,agreeableness,Respectfulness,A7,1.5584793980535343
2019-09-30 21:02,4,agreeableness,Respectfulness,A8,1
2019-09-30 21:02,4,agreeableness,Trust,A10,3.7999939887190872
2019-09-30 21:02,4,agreeableness,Trust,A11,2.7765957333524365
2019-09-30 21:02,4,agreeableness,Trust,A12,0.17818029852176487
2019-09-30 21:02,4,agreeableness,Trust,A9,4
2019-09-30 21:02,4,conscientiousness,Organization,C1,3.9581984908918972
2019-09-30 21:02,4,conscientiousness,Organization,C2,2.8867042458811576
2019-09-30 21:02,4,conscientiousness,Organization,C3,2.306987313026317
2019-09-30 21:02,4,conscientiousness,Organization,C4,1
2019-09-30 21:02,4,conscientiousness,Productiveness,C5,4.756614176947679
2019-09-30 21:02,4,conscientiousness,Productiveness,C6,3.7623476415081805
2019-09-30 21:02,4,conscientiousness,Productiveness,C7,2.269929987548154
2019-09-30 21:02,4,conscientiousness,Productiveness,C8,2.8521717387324728
2019-09-30 21:02,4,conscientiousness,Responsibility,C10,4.008650006270683
2019-09-30 21:02,4,conscientiousness,Responsibility,C11,2.8822887503357397
2019-09-30 21:02,4,conscientiousness,Responsibility,C12,1
2019-09-30 21:02,4,conscientiousness,Responsibility,C9,3.841854065840697
2019-09-30 21:02,4,extraversion,Assertiveness,E5,3.3684582298585255
2019-09-30 21:02,4,extraversion,Assertiveness,E6,3.034444542884273
2019-09-30 21:02,4,extraversion,Assertiveness,E7,2.4911655940265316
2019-09-30 21:02,4,extraversion,Assertiveness,E8,2.888673947277663
2019-09-30 21:02,4,extraversion,Energy.Level,E10,3.693154679995016
2019-09-30 21:02,4,extraversion,Energy.Level,E11,1.5537778765474437
2019-09-30 21:02,4,extraversion,Energy.Level,E12,2.0701892246482316
2019-09-30 21:02,4,extraversion,Energy.Level,E9,4.230292014765963
2019-09-30 21:02,4,extraversion,Sociability,E1,5
2019-09-30 21:02,4,extraversion,Sociability,E2,4.225425305771875
2019-09-30 21:02,4,extraversion,Sociability,E3,2.0441419727097996
2019-09-30 21:02,4,extraversion,Sociability,E4,2
2019-09-30 21:02,4,neuroticism,Anxiety,N1,1.3995041977783054
2019-09-30 21:02,4,neuroticism,Anxiety,N2,1
2019-09-30 21:02,4,neuroticism,Anxiety,N3,4
2019-09-30 21:02,4,neuroticism,Anxiety,N4,3.2004139006918475
2019-09-30 21:02,4,neuroticism,Depression,N5,1
2019-09-30 21:02,4,neuroticism,Depression,N6,0.7648665946789244
2019-09-30 21:02,4,neuroticism,Depression,N7,4.884646151753325
2019-09-30 21:02,4,neuroticism,Depression,N8,4.189135919769279
2019-09-30 21:02,4,neuroticism,Emotional.Volatility,N10,0.47176534123654323
2019-09-30 21:02,4,neuroticism,Emotional.Volatility,N11,5.107791219628399
2019-09-30 21:02,4,neuroticism,Emotional.Volatility,N12,5
2019-09-30 21:02,4,neuroticism,Emotional.Volatility,N9,1.5922141647925692
2019-09-30 21:02,4,openness,Aesthetic.Sensitivity,O5,5.3447231758654645
2019-09-30 21:02,4,openness,Aesthetic.Sensitivity,O6,4
2019-09-30 21:02,4,openness,Aesthetic.Sensitivity,O7,2.0766474514058433
2019-09-30 21:02,4,openness,Aesthetic.Sensitivity,O8,1.725221547029155
2019-09-30 21:02,4,openness,Creative.Imagination,O10,3.801577439292743
2019-09-30 21:02,4,openness,Creative.Imagination,O11,2.015163877458461
2019-09-30 21:02,4,openness,Creative.Imagination,O12,1.7930923083487034
2019-09-30 21:02,4,openness,Creative.Imagination,O9,3
2019-09-30 21:02,4,openness,Intellectual.Curiosity,O1,4.066643158704721
2019-09-30 21:02,4,openness,Intellectual.Curiosity,O2,3.7826759447733154
2019-09-30 21:02,4,openness,Intellectual.Curiosity,O3,2.1813463262498978
2019-09-30 21:02,4,openness,Intellectual.Curiosity,O4,1.9024048890446645
2019-10-01 1:00,5,agreeableness,Compassion,A1,NA
2019-10-01 1:00,5,agreeableness,Compassion,A2,NA
2019-10-01 1:00,5,agreeableness,Compassion,A3,NA
2019-10-01 1:00,5,agreeableness,Compassion,A4,NA
2019-10-01 1:00,5,agreeableness,Respectfulness,A5,NA
2019-10-01 1:00,5,agreeableness,Respectfulness,A6,NA
2019-10-01 1:00,5,agreeableness,Respectfulness,A7,NA
2019-10-01 1:00,5,agreeableness,Respectfulness,A8,NA
2019-10-01 1:00,5,agreeableness,Trust,A10,NA
2019-10-01 1:00,5,agreeableness,Trust,A11,NA
2019-10-01 1:00,5,agreeableness,Trust,A12,NA
2019-10-01 1:00,5,agreeableness,Trust,A9,NA
2019-10-01 1:00,5,conscientiousness,Organization,C1,NA
2019-10-01 1:00,5,conscientiousness,Organization,C2,NA
2019-10-01 1:00,5,conscientiousness,Organization,C3,NA
2019-10-01 1:00,5,conscientiousness,Organization,C4,NA
2019-10-01 1:00,5,conscientiousness,Productiveness,C5,NA
2019-10-01 1:00,5,conscientiousness,Productiveness,C6,NA
2019-10-01 1:00,5,conscientiousness,Productiveness,C7,NA
2019-10-01 1:00,5,conscientiousness,Productiveness,C8,NA
2019-10-01 1:00,5,conscientiousness,Responsibility,C10,NA
2019-10-01 1:00,5,conscientiousness,Responsibility,C11,NA
2019-10-01 1:00,5,conscientiousness,Responsibility,C12,NA
2019-10-01 1:00,5,conscientiousness,Responsibility,C9,NA
2019-10-01 1:00,5,extraversion,Assertiveness,E5,NA
2019-10-01 1:00,5,extraversion,Assertiveness,E6,NA
2019-10-01 1:00,5,extraversion,Assertiveness,E7,NA
2019-10-01 1:00,5,extraversion,Assertiveness,E8,NA
2019-10-01 1:00,5,extraversion,Energy.Level,E10,NA
2019-10-01 1:00,5,extraversion,Energy.Level,E11,NA
2019-10-01 1:00,5,extraversion,Energy.Level,E12,NA
2019-10-01 1:00,5,extraversion,Energy.Level,E9,NA
2019-10-01 1:00,5,extraversion,Sociability,E1,NA
2019-10-01 1:00,5,extraversion,Sociability,E2,NA
2019-10-01 1:00,5,extraversion,Sociability,E3,NA
2019-10-01 1:00,5,extraversion,Sociability,E4,NA
2019-10-01 1:00,5,neuroticism,Anxiety,N1,NA
2019-10-01 1:00,5,neuroticism,Anxiety,N2,NA
2019-10-01 1:00,5,neuroticism,Anxiety,N3,NA
2019-10-01 1:00,5,neuroticism,Anxiety,N4,NA
2019-10-01 1:00,5,neuroticism,Depression,N5,NA
2019-10-01 1:00,5,neuroticism,Depression,N6,NA
2019-10-01 1:00,5,neuroticism,Depression,N7,NA
2019-10-01 1:00,5,neuroticism,Depression,N8,NA
2019-10-01 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2019-10-01 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2019-10-01 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2019-10-01 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2019-10-01 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2019-10-01 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2019-10-01 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2019-10-01 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2019-10-01 1:00,5,openness,Creative.Imagination,O10,NA
2019-10-01 1:00,5,openness,Creative.Imagination,O11,NA
2019-10-01 1:00,5,openness,Creative.Imagination,O12,NA
2019-10-01 1:00,5,openness,Creative.Imagination,O9,NA
2019-10-01 1:00,5,openness,Intellectual.Curiosity,O1,NA
2019-10-01 1:00,5,openness,Intellectual.Curiosity,O2,NA
2019-10-01 1:00,5,openness,Intellectual.Curiosity,O3,NA
2019-10-01 1:00,5,openness,Intellectual.Curiosity,O4,NA
2019-10-01 5:00,6,agreeableness,Compassion,A1,NA
2019-10-01 5:00,6,agreeableness,Compassion,A2,NA
2019-10-01 5:00,6,agreeableness,Compassion,A3,NA
2019-10-01 5:00,6,agreeableness,Compassion,A4,NA
2019-10-01 5:00,6,agreeableness,Respectfulness,A5,NA
2019-10-01 5:00,6,agreeableness,Respectfulness,A6,NA
2019-10-01 5:00,6,agreeableness,Respectfulness,A7,NA
2019-10-01 5:00,6,agreeableness,Respectfulness,A8,NA
2019-10-01 5:00,6,agreeableness,Trust,A10,NA
2019-10-01 5:00,6,agreeableness,Trust,A11,NA
2019-10-01 5:00,6,agreeableness,Trust,A12,NA
2019-10-01 5:00,6,agreeableness,Trust,A9,NA
2019-10-01 5:00,6,conscientiousness,Organization,C1,NA
2019-10-01 5:00,6,conscientiousness,Organization,C2,NA
2019-10-01 5:00,6,conscientiousness,Organization,C3,NA
2019-10-01 5:00,6,conscientiousness,Organization,C4,NA
2019-10-01 5:00,6,conscientiousness,Productiveness,C5,NA
2019-10-01 5:00,6,conscientiousness,Productiveness,C6,NA
2019-10-01 5:00,6,conscientiousness,Productiveness,C7,NA
2019-10-01 5:00,6,conscientiousness,Productiveness,C8,NA
2019-10-01 5:00,6,conscientiousness,Responsibility,C10,NA
2019-10-01 5:00,6,conscientiousness,Responsibility,C11,NA
2019-10-01 5:00,6,conscientiousness,Responsibility,C12,NA
2019-10-01 5:00,6,conscientiousness,Responsibility,C9,NA
2019-10-01 5:00,6,extraversion,Assertiveness,E5,NA
2019-10-01 5:00,6,extraversion,Assertiveness,E6,NA
2019-10-01 5:00,6,extraversion,Assertiveness,E7,NA
2019-10-01 5:00,6,extraversion,Assertiveness,E8,NA
2019-10-01 5:00,6,extraversion,Energy.Level,E10,NA
2019-10-01 5:00,6,extraversion,Energy.Level,E11,NA
2019-10-01 5:00,6,extraversion,Energy.Level,E12,NA
2019-10-01 5:00,6,extraversion,Energy.Level,E9,NA
2019-10-01 5:00,6,extraversion,Sociability,E1,NA
2019-10-01 5:00,6,extraversion,Sociability,E2,NA
2019-10-01 5:00,6,extraversion,Sociability,E3,NA
2019-10-01 5:00,6,extraversion,Sociability,E4,NA
2019-10-01 5:00,6,neuroticism,Anxiety,N1,NA
2019-10-01 5:00,6,neuroticism,Anxiety,N2,NA
2019-10-01 5:00,6,neuroticism,Anxiety,N3,NA
2019-10-01 5:00,6,neuroticism,Anxiety,N4,NA
2019-10-01 5:00,6,neuroticism,Depression,N5,NA
2019-10-01 5:00,6,neuroticism,Depression,N6,NA
2019-10-01 5:00,6,neuroticism,Depression,N7,NA
2019-10-01 5:00,6,neuroticism,Depression,N8,NA
2019-10-01 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2019-10-01 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2019-10-01 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2019-10-01 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2019-10-01 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2019-10-01 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2019-10-01 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2019-10-01 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2019-10-01 5:00,6,openness,Creative.Imagination,O10,NA
2019-10-01 5:00,6,openness,Creative.Imagination,O11,NA
2019-10-01 5:00,6,openness,Creative.Imagination,O12,NA
2019-10-01 5:00,6,openness,Creative.Imagination,O9,NA
2019-10-01 5:00,6,openness,Intellectual.Curiosity,O1,NA
2019-10-01 5:00,6,openness,Intellectual.Curiosity,O2,NA
2019-10-01 5:00,6,openness,Intellectual.Curiosity,O3,NA
2019-10-01 5:00,6,openness,Intellectual.Curiosity,O4,NA
2019-10-01 9:02,7,agreeableness,Compassion,A1,3.3940852356935762
2019-10-01 9:02,7,agreeableness,Compassion,A2,3.5157393029459687
2019-10-01 9:02,7,agreeableness,Compassion,A3,3
2019-10-01 9:02,7,agreeableness,Compassion,A4,3.3450716058330396
2019-10-01 9:02,7,agreeableness,Respectfulness,A5,3.222918484872089
2019-10-01 9:02,7,agreeableness,Respectfulness,A6,2.365589774317103
2019-10-01 9:02,7,agreeableness,Respectfulness,A7,3
2019-10-01 9:02,7,agreeableness,Respectfulness,A8,1.94099543922726
2019-10-01 9:02,7,agreeableness,Trust,A10,2.5959987022392204
2019-10-01 9:02,7,agreeableness,Trust,A11,3.6479193394869798
2019-10-01 9:02,7,agreeableness,Trust,A12,2.289025326669263
2019-10-01 9:02,7,agreeableness,Trust,A9,3.235645443513618
2019-10-01 9:02,7,conscientiousness,Organization,C1,3
2019-10-01 9:02,7,conscientiousness,Organization,C2,2.5661065262346074
2019-10-01 9:02,7,conscientiousness,Organization,C3,1.154421466822045
2019-10-01 9:02,7,conscientiousness,Organization,C4,0.72147893470684
2019-10-01 9:02,7,conscientiousness,Productiveness,C5,2.595697955901267
2019-10-01 9:02,7,conscientiousness,Productiveness,C6,2.7549657520685167
2019-10-01 9:02,7,conscientiousness,Productiveness,C7,3
2019-10-01 9:02,7,conscientiousness,Productiveness,C8,4.399063788036687
2019-10-01 9:02,7,conscientiousness,Responsibility,C10,2.353014539796681
2019-10-01 9:02,7,conscientiousness,Responsibility,C11,1.634996732792029
2019-10-01 9:02,7,conscientiousness,Responsibility,C12,1.8359652326727174
2019-10-01 9:02,7,conscientiousness,Responsibility,C9,3.8248425740350145
2019-10-01 9:02,7,extraversion,Assertiveness,E5,2
2019-10-01 9:02,7,extraversion,Assertiveness,E6,4.091675899771298
2019-10-01 9:02,7,extraversion,Assertiveness,E7,2.566424934863779
2019-10-01 9:02,7,extraversion,Assertiveness,E8,2.591431812696837
2019-10-01 9:02,7,extraversion,Energy.Level,E10,3.966453906601841
2019-10-01 9:02,7,extraversion,Energy.Level,E11,2.548008680226703
2019-10-01 9:02,7,extraversion,Energy.Level,E12,2.9853282507164134
2019-10-01 9:02,7,extraversion,Energy.Level,E9,3.718341203337555
2019-10-01 9:02,7,extraversion,Sociability,E1,3.394928090065909
2019-10-01 9:02,7,extraversion,Sociability,E2,2.3574045647014925
2019-10-01 9:02,7,extraversion,Sociability,E3,3
2019-10-01 9:02,7,extraversion,Sociability,E4,3.055236829753582
2019-10-01 9:02,7,neuroticism,Anxiety,N1,2.1290855247624783
2019-10-01 9:02,7,neuroticism,Anxiety,N2,3
2019-10-01 9:02,7,neuroticism,Anxiety,N3,3.740144456161378
2019-10-01 9:02,7,neuroticism,Anxiety,N4,1.524795171006448
2019-10-01 9:02,7,neuroticism,Depression,N5,3
2019-10-01 9:02,7,neuroticism,Depression,N6,2.314309725591806
2019-10-01 9:02,7,neuroticism,Depression,N7,2.4983252659800135
2019-10-01 9:02,7,neuroticism,Depression,N8,3.7173447767113745
2019-10-01 9:02,7,neuroticism,Emotional.Volatility,N10,1.9148325791863268
2019-10-01 9:02,7,neuroticism,Emotional.Volatility,N11,2.4630004303577597
2019-10-01 9:02,7,neuroticism,Emotional.Volatility,N12,3
2019-10-01 9:02,7,neuroticism,Emotional.Volatility,N9,3
2019-10-01 9:02,7,openness,Aesthetic.Sensitivity,O5,2.4199242194993182
2019-10-01 9:02,7,openness,Aesthetic.Sensitivity,O6,4.035104641400178
2019-10-01 9:02,7,openness,Aesthetic.Sensitivity,O7,1.7173716798840724
2019-10-01 9:02,7,openness,Aesthetic.Sensitivity,O8,2.8824404332347644
2019-10-01 9:02,7,openness,Creative.Imagination,O10,3
2019-10-01 9:02,7,openness,Creative.Imagination,O11,1.7151793335053114
2019-10-01 9:02,7,openness,Creative.Imagination,O12,2.9032108865024
2019-10-01 9:02,7,openness,Creative.Imagination,O9,2.048344596150683
2019-10-01 9:02,7,openness,Intellectual.Curiosity,O1,3.5199554697586466
2019-10-01 9:02,7,openness,Intellectual.Curiosity,O2,2.149541374452218
2019-10-01 9:02,7,openness,Intellectual.Curiosity,O3,3
2019-10-01 9:02,7,openness,Intellectual.Curiosity,O4,3.238242699864455
2019-10-01 13:00,8,agreeableness,Compassion,A1,NA
2019-10-01 13:00,8,agreeableness,Compassion,A2,NA
2019-10-01 13:00,8,agreeableness,Compassion,A3,NA
2019-10-01 13:00,8,agreeableness,Compassion,A4,NA
2019-10-01 13:00,8,agreeableness,Respectfulness,A5,NA
2019-10-01 13:00,8,agreeableness,Respectfulness,A6,NA
2019-10-01 13:00,8,agreeableness,Respectfulness,A7,NA
