Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 10:12,1,openness,Intellectual.Curiosity,O4,4.662622977507141
2018-11-12 13:01,2,agreeableness,Compassion,A1,3.1202245963279625
2018-11-12 13:01,2,agreeableness,Compassion,A2,3.035376625185185
2018-11-12 13:01,2,agreeableness,Compassion,A3,2
2018-11-12 13:01,2,agreeableness,Compassion,A4,1.493216213149013
2018-11-12 13:01,2,agreeableness,Respectfulness,A5,3.0948459585577845
2018-11-12 13:01,2,agreeableness,Respectfulness,A6,3.158583732272439
2018-11-12 13:01,2,agreeableness,Respectfulness,A7,0.8159995271317861
2018-11-12 13:01,2,agreeableness,Respectfulness,A8,1.9847632689912267
2018-11-12 13:01,2,agreeableness,Trust,A10,3.9571520672579603
2018-11-12 13:01,2,agreeableness,Trust,A11,1.7730353820959768
2018-11-12 13:01,2,agreeableness,Trust,A12,1.067856780631327
2018-11-12 13:01,2,agreeableness,Trust,A9,3
2018-11-12 13:01,2,conscientiousness,Organization,C1,3.736292780833237
2018-11-12 13:01,2,conscientiousness,Organization,C2,4.353461977834981
2018-11-12 13:01,2,conscientiousness,Organization,C3,0.8965657151770992
2018-11-12 13:01,2,conscientiousness,Organization,C4,2.4205118616120673
2018-11-12 13:01,2,conscientiousness,Productiveness,C5,3.536401288927741
2018-11-12 13:01,2,conscientiousness,Productiveness,C6,2.385209513491088
2018-11-12 13:01,2,conscientiousness,Productiveness,C7,2.9372663338598057
2018-11-12 13:01,2,conscientiousness,Productiveness,C8,2.3284773974484607
2018-11-12 13:01,2,conscientiousness,Responsibility,C10,4
2018-11-12 13:01,2,conscientiousness,Responsibility,C11,2.976389630371154
2018-11-12 13:01,2,conscientiousness,Responsibility,C12,2.031850129806849
2018-11-12 13:01,2,conscientiousness,Responsibility,C9,4
2018-11-12 13:01,2,extraversion,Assertiveness,E5,3.4529769052809347
2018-11-12 13:01,2,extraversion,Assertiveness,E6,2.6208014234881865
2018-11-12 13:01,2,extraversion,Assertiveness,E7,2.662563065159304
2018-11-12 13:01,2,extraversion,Assertiveness,E8,2
2018-11-12 13:01,2,extraversion,Energy.Level,E10,3.6268705013247615
2018-11-12 13:01,2,extraversion,Energy.Level,E11,1.8938507280640238
2018-11-12 13:01,2,extraversion,Energy.Level,E12,2.2306880400236015
2018-11-12 13:01,2,extraversion,Energy.Level,E9,4.521338316039812
2018-11-12 13:01,2,extraversion,Sociability,E1,2.601497337231542
2018-11-12 13:01,2,extraversion,Sociability,E2,3
2018-11-12 13:01,2,extraversion,Sociability,E3,3.4514432791817704
2018-11-12 13:01,2,extraversion,Sociability,E4,1.381765026146074
2018-11-12 13:01,2,neuroticism,Anxiety,N1,2.4619395933367696
2018-11-12 13:01,2,neuroticism,Anxiety,N2,3
2018-11-12 13:01,2,neuroticism,Anxiety,N3,3.843805922437864
2018-11-12 13:01,2,neuroticism,Anxiety,N4,2.4711585831938665
2018-11-12 13:01,2,neuroticism,Depression,N5,1
2018-11-12 13:01,2,neuroticism,Depression,N6,0.8575517649967619
2018-11-12 13:01,2,neuroticism,Depression,N7,3.933556864668705
2018-11-12 13:01,2,neuroticism,Depression,N8,5
2018-11-12 13:01,2,neuroticism,Emotional.Volatility,N10,1.7330107068523843
2018-11-12 13:01,2,neuroticism,Emotional.Volatility,N11,3.648564772328574
2018-11-12 13:01,2,neuroticism,Emotional.Volatility,N12,5.0724761097952635
2018-11-12 13:01,2,neuroticism,Emotional.Volatility,N9,2
2018-11-12 13:01,2,openness,Aesthetic.Sensitivity,O5,2.774157974927063
2018-11-12 13:01,2,openness,Aesthetic.Sensitivity,O6,3.202279486740838
2018-11-12 13:01,2,openness,Aesthetic.Sensitivity,O7,2.012860338024998
2018-11-12 13:01,2,openness,Aesthetic.Sensitivity,O8,2.0230281703437467
2018-11-12 13:01,2,openness,Creative.Imagination,O10,2.608432412715596
2018-11-12 13:01,2,openness,Creative.Imagination,O11,2.2553221698153463
2018-11-12 13:01,2,openness,Creative.Imagination,O12,0.9274294824425153
2018-11-12 13:01,2,openness,Creative.Imagination,O9,2
2018-11-12 13:01,2,openness,Intellectual.Curiosity,O1,3
2018-11-12 13:01,2,openness,Intellectual.Curiosity,O2,3.47683328154599
2018-11-12 13:01,2,openness,Intellectual.Curiosity,O3,2.878384094859765
2018-11-12 13:01,2,openness,Intellectual.Curiosity,O4,2.928959140643044
2018-11-12 19:05,3,agreeableness,Compassion,A1,3.3301529908917473
2018-11-12 19:05,3,agreeableness,Compassion,A2,1.2175163728774412
2018-11-12 19:05,3,agreeableness,Compassion,A3,1.9682799979622412
2018-11-12 19:05,3,agreeableness,Compassion,A4,1.5314750899154932
2018-11-12 19:05,3,agreeableness,Respectfulness,A5,3
2018-11-12 19:05,3,agreeableness,Respectfulness,A6,2.167167804730162
2018-11-12 19:05,3,agreeableness,Respectfulness,A7,0.31458230488914163
2018-11-12 19:05,3,agreeableness,Respectfulness,A8,1
2018-11-12 19:05,3,agreeableness,Trust,A10,1.6508039244162647
2018-11-12 19:05,3,agreeableness,Trust,A11,2.3783962740972067
2018-11-12 19:05,3,agreeableness,Trust,A12,1.366095295969115
2018-11-12 19:05,3,agreeableness,Trust,A9,2.647796116300697
2018-11-12 19:05,3,conscientiousness,Organization,C1,3
2018-11-12 19:05,3,conscientiousness,Organization,C2,2.6384289933164973
2018-11-12 19:05,3,conscientiousness,Organization,C3,1.460616351820855
2018-11-12 19:05,3,conscientiousness,Organization,C4,1.0965458960113397
2018-11-12 19:05,3,conscientiousness,Productiveness,C5,2.891300602519347
2018-11-12 19:05,3,conscientiousness,Productiveness,C6,2.864682973707627
2018-11-12 19:05,3,conscientiousness,Productiveness,C7,1.5693985580997463
2018-11-12 19:05,3,conscientiousness,Productiveness,C8,1.9717428148423408
2018-11-12 19:05,3,conscientiousness,Responsibility,C10,3.2906617121263437
2018-11-12 19:05,3,conscientiousness,Responsibility,C11,0.5002842002083265
2018-11-12 19:05,3,conscientiousness,Responsibility,C12,1
2018-11-12 19:05,3,conscientiousness,Responsibility,C9,2.8735305791902475
2018-11-12 19:05,3,extraversion,Assertiveness,E5,2.343593959651215
2018-11-12 19:05,3,extraversion,Assertiveness,E6,1.9940088925453916
2018-11-12 19:05,3,extraversion,Assertiveness,E7,2.0116639797198856
2018-11-12 19:05,3,extraversion,Assertiveness,E8,2.6576577083676654
2018-11-12 19:05,3,extraversion,Energy.Level,E10,2.0273356649130143
2018-11-12 19:05,3,extraversion,Energy.Level,E11,2
2018-11-12 19:05,3,extraversion,Energy.Level,E12,3.155022360472458
2018-11-12 19:05,3,extraversion,Energy.Level,E9,2.1825673427711
2018-11-12 19:05,3,extraversion,Sociability,E1,2
2018-11-12 19:05,3,extraversion,Sociability,E2,2.166189867072425
2018-11-12 19:05,3,extraversion,Sociability,E3,2.6085381196571724
2018-11-12 19:05,3,extraversion,Sociability,E4,2.8487842158187773
2018-11-12 19:05,3,neuroticism,Anxiety,N1,2.9599839213732233
2018-11-12 19:05,3,neuroticism,Anxiety,N2,2
2018-11-12 19:05,3,neuroticism,Anxiety,N3,3.1957093098564044
2018-11-12 19:05,3,neuroticism,Anxiety,N4,1.2693755365378803
2018-11-12 19:05,3,neuroticism,Depression,N5,1
2018-11-12 19:05,3,neuroticism,Depression,N6,1.033125867787587
2018-11-12 19:05,3,neuroticism,Depression,N7,2.439479465915773
2018-11-12 19:05,3,neuroticism,Depression,N8,4
2018-11-12 19:05,3,neuroticism,Emotional.Volatility,N10,1.4801783556871413
2018-11-12 19:05,3,neuroticism,Emotional.Volatility,N11,2
2018-11-12 19:05,3,neuroticism,Emotional.Volatility,N12,3.5464337057911894
2018-11-12 19:05,3,neuroticism,Emotional.Volatility,N9,1.4350395559782763
2018-11-12 19:05,3,openness,Aesthetic.Sensitivity,O5,1
2018-11-12 19:05,3,openness,Aesthetic.Sensitivity,O6,2.5847764733741023
2018-11-12 19:05,3,openness,Aesthetic.Sensitivity,O7,0.8589349007441749
2018-11-12 19:05,3,openness,Aesthetic.Sensitivity,O8,2
2018-11-12 19:05,3,openness,Creative.Imagination,O10,0.5215183463079214
2018-11-12 19:05,3,openness,Creative.Imagination,O11,3.619855104806037
2018-11-12 19:05,3,openness,Creative.Imagination,O12,2.0401984517787515
2018-11-12 19:05,3,openness,Creative.Imagination,O9,0.9490388959665572
2018-11-12 19:05,3,openness,Intellectual.Curiosity,O1,2.4696660427102564
2018-11-12 19:05,3,openness,Intellectual.Curiosity,O2,0.30352705318900197
2018-11-12 19:05,3,openness,Intellectual.Curiosity,O3,2.192179250935472
2018-11-12 19:05,3,openness,Intellectual.Curiosity,O4,2.8151467391507197
2018-11-12 21:16,4,agreeableness,Compassion,A1,4.6702096643988575
2018-11-12 21:16,4,agreeableness,Compassion,A2,3
2018-11-12 21:16,4,agreeableness,Compassion,A3,3.2122267327886105
2018-11-12 21:16,4,agreeableness,Compassion,A4,1.2175671013261817
2018-11-12 21:16,4,agreeableness,Respectfulness,A5,2.9687161498943313
2018-11-12 21:16,4,agreeableness,Respectfulness,A6,3
2018-11-12 21:16,4,agreeableness,Respectfulness,A7,1.9249066615745467
2018-11-12 21:16,4,agreeableness,Respectfulness,A8,1.583258078458478
2018-11-12 21:16,4,agreeableness,Trust,A10,4.106017867526215
2018-11-12 21:16,4,agreeableness,Trust,A11,2.0213900995226615
2018-11-12 21:16,4,agreeableness,Trust,A12,1.1298891729258964
2018-11-12 21:16,4,agreeableness,Trust,A9,3.8760609133972777
2018-11-12 21:16,4,conscientiousness,Organization,C1,4.268934764530626
2018-11-12 21:16,4,conscientiousness,Organization,C2,4.2670804289387165
2018-11-12 21:16,4,conscientiousness,Organization,C3,2.2186922401338713
2018-11-12 21:16,4,conscientiousness,Organization,C4,2.048908307470752
2018-11-12 21:16,4,conscientiousness,Productiveness,C5,5
2018-11-12 21:16,4,conscientiousness,Productiveness,C6,5
2018-11-12 21:16,4,conscientiousness,Productiveness,C7,2.7893741870900817
2018-11-12 21:16,4,conscientiousness,Productiveness,C8,2.316707070174842
2018-11-12 21:16,4,conscientiousness,Responsibility,C10,3.2518397293364973
2018-11-12 21:16,4,conscientiousness,Responsibility,C11,2.0432980091924517
2018-11-12 21:16,4,conscientiousness,Responsibility,C12,2.406680242808255
2018-11-12 21:16,4,conscientiousness,Responsibility,C9,3.8831489847691367
2018-11-12 21:16,4,extraversion,Assertiveness,E5,2.6653875064491785
2018-11-12 21:16,4,extraversion,Assertiveness,E6,2.718477919005381
2018-11-12 21:16,4,extraversion,Assertiveness,E7,3.5738231587599554
2018-11-12 21:16,4,extraversion,Assertiveness,E8,3
2018-11-12 21:16,4,extraversion,Energy.Level,E10,3
2018-11-12 21:16,4,extraversion,Energy.Level,E11,2.4668610792724768
2018-11-12 21:16,4,extraversion,Energy.Level,E12,2.124234603987972
2018-11-12 21:16,4,extraversion,Energy.Level,E9,2.848059988563069
2018-11-12 21:16,4,extraversion,Sociability,E1,2.4680921208122584
2018-11-12 21:16,4,extraversion,Sociability,E2,1.6089303616195072
2018-11-12 21:16,4,extraversion,Sociability,E3,4.875020927775624
2018-11-12 21:16,4,extraversion,Sociability,E4,3.583747290428037
2018-11-12 21:16,4,neuroticism,Anxiety,N1,1.9929537018426946
2018-11-12 21:16,4,neuroticism,Anxiety,N2,3
2018-11-12 21:16,4,neuroticism,Anxiety,N3,4.072392574444148
2018-11-12 21:16,4,neuroticism,Anxiety,N4,2
2018-11-12 21:16,4,neuroticism,Depression,N5,1
2018-11-12 21:16,4,neuroticism,Depression,N6,2.7803363336311566
2018-11-12 21:16,4,neuroticism,Depression,N7,4.076735832806646
2018-11-12 21:16,4,neuroticism,Depression,N8,3.007622364401069
2018-11-12 21:16,4,neuroticism,Emotional.Volatility,N10,2.0939317813275595
2018-11-12 21:16,4,neuroticism,Emotional.Volatility,N11,4
2018-11-12 21:16,4,neuroticism,Emotional.Volatility,N12,3.6294730400007156
2018-11-12 21:16,4,neuroticism,Emotional.Volatility,N9,1.111100321708598
2018-11-12 21:16,4,openness,Aesthetic.Sensitivity,O5,3.632914987455899
2018-11-12 21:16,4,openness,Aesthetic.Sensitivity,O6,2.452517572601392
2018-11-12 21:16,4,openness,Aesthetic.Sensitivity,O7,5
2018-11-12 21:16,4,openness,Aesthetic.Sensitivity,O8,3.6958351364732893
2018-11-12 21:16,4,openness,Creative.Imagination,O10,3.3954322014178024
2018-11-12 21:16,4,openness,Creative.Imagination,O11,1.959783646560735
2018-11-12 21:16,4,openness,Creative.Imagination,O12,0.8598668058040566
2018-11-12 21:16,4,openness,Creative.Imagination,O9,4
2018-11-12 21:16,4,openness,Intellectual.Curiosity,O1,3.3847621363497784
2018-11-12 21:16,4,openness,Intellectual.Curiosity,O2,3.878337239051265
2018-11-12 21:16,4,openness,Intellectual.Curiosity,O3,2.866692719955444
2018-11-12 21:16,4,openness,Intellectual.Curiosity,O4,4.083665468168268
2018-11-13 1:00,5,agreeableness,Compassion,A1,NA
2018-11-13 1:00,5,agreeableness,Compassion,A2,NA
2018-11-13 1:00,5,agreeableness,Compassion,A3,NA
2018-11-13 1:00,5,agreeableness,Compassion,A4,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A5,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A6,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A7,NA
2018-11-13 1:00,5,agreeableness,Respectfulness,A8,NA
2018-11-13 1:00,5,agreeableness,Trust,A10,NA
2018-11-13 1:00,5,agreeableness,Trust,A11,NA
2018-11-13 1:00,5,agreeableness,Trust,A12,NA
2018-11-13 1:00,5,agreeableness,Trust,A9,NA
2018-11-13 1:00,5,conscientiousness,Organization,C1,NA
2018-11-13 1:00,5,conscientiousness,Organization,C2,NA
2018-11-13 1:00,5,conscientiousness,Organization,C3,NA
2018-11-13 1:00,5,conscientiousness,Organization,C4,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C5,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C6,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C7,NA
2018-11-13 1:00,5,conscientiousness,Productiveness,C8,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C10,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C11,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C12,NA
2018-11-13 1:00,5,conscientiousness,Responsibility,C9,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E5,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E6,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E7,NA
2018-11-13 1:00,5,extraversion,Assertiveness,E8,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E10,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E11,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E12,NA
2018-11-13 1:00,5,extraversion,Energy.Level,E9,NA
2018-11-13 1:00,5,extraversion,Sociability,E1,NA
2018-11-13 1:00,5,extraversion,Sociability,E2,NA
2018-11-13 1:00,5,extraversion,Sociability,E3,NA
2018-11-13 1:00,5,extraversion,Sociability,E4,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N1,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N2,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N3,NA
2018-11-13 1:00,5,neuroticism,Anxiety,N4,NA
2018-11-13 1:00,5,neuroticism,Depression,N5,NA
2018-11-13 1:00,5,neuroticism,Depression,N6,NA
2018-11-13 1:00,5,neuroticism,Depression,N7,NA
2018-11-13 1:00,5,neuroticism,Depression,N8,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 1:00,5,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 1:00,5,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O10,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O11,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O12,NA
2018-11-13 1:00,5,openness,Creative.Imagination,O9,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O1,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O2,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O3,NA
2018-11-13 1:00,5,openness,Intellectual.Curiosity,O4,NA
2018-11-13 5:00,6,agreeableness,Compassion,A1,NA
2018-11-13 5:00,6,agreeableness,Compassion,A2,NA
2018-11-13 5:00,6,agreeableness,Compassion,A3,NA
2018-11-13 5:00,6,agreeableness,Compassion,A4,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A5,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A6,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A7,NA
2018-11-13 5:00,6,agreeableness,Respectfulness,A8,NA
2018-11-13 5:00,6,agreeableness,Trust,A10,NA
2018-11-13 5:00,6,agreeableness,Trust,A11,NA
2018-11-13 5:00,6,agreeableness,Trust,A12,NA
2018-11-13 5:00,6,agreeableness,Trust,A9,NA
2018-11-13 5:00,6,conscientiousness,Organization,C1,NA
2018-11-13 5:00,6,conscientiousness,Organization,C2,NA
2018-11-13 5:00,6,conscientiousness,Organization,C3,NA
2018-11-13 5:00,6,conscientiousness,Organization,C4,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C5,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C6,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C7,NA
2018-11-13 5:00,6,conscientiousness,Productiveness,C8,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C10,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C11,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C12,NA
2018-11-13 5:00,6,conscientiousness,Responsibility,C9,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E5,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E6,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E7,NA
2018-11-13 5:00,6,extraversion,Assertiveness,E8,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E10,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E11,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E12,NA
2018-11-13 5:00,6,extraversion,Energy.Level,E9,NA
2018-11-13 5:00,6,extraversion,Sociability,E1,NA
2018-11-13 5:00,6,extraversion,Sociability,E2,NA
2018-11-13 5:00,6,extraversion,Sociability,E3,NA
2018-11-13 5:00,6,extraversion,Sociability,E4,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N1,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N2,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N3,NA
2018-11-13 5:00,6,neuroticism,Anxiety,N4,NA
2018-11-13 5:00,6,neuroticism,Depression,N5,NA
2018-11-13 5:00,6,neuroticism,Depression,N6,NA
2018-11-13 5:00,6,neuroticism,Depression,N7,NA
2018-11-13 5:00,6,neuroticism,Depression,N8,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N10,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N11,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N12,NA
2018-11-13 5:00,6,neuroticism,Emotional.Volatility,N9,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O5,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O6,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O7,NA
2018-11-13 5:00,6,openness,Aesthetic.Sensitivity,O8,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O10,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O11,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O12,NA
2018-11-13 5:00,6,openness,Creative.Imagination,O9,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O1,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O2,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O3,NA
2018-11-13 5:00,6,openness,Intellectual.Curiosity,O4,NA
2018-11-13 9:17,7,agreeableness,Compassion,A1,3.107730606314014
2018-11-13 9:17,7,agreeableness,Compassion,A2,3
2018-11-13 9:17,7,agreeableness,Compassion,A3,1.321850466304419
2018-11-13 9:17,7,agreeableness,Compassion,A4,0.873490851402112
2018-11-13 9:17,7,agreeableness,Respectfulness,A5,4.853752902435669
2018-11-13 9:17,7,agreeableness,Respectfulness,A6,3.8417305315319568
2018-11-13 9:17,7,agreeableness,Respectfulness,A7,1.2142680548035165
2018-11-13 9:17,7,agreeableness,Respectfulness,A8,1
2018-11-13 9:17,7,agreeableness,Trust,A10,4.1296610175199255
2018-11-13 9:17,7,agreeableness,Trust,A11,1.9593834447231502
2018-11-13 9:17,7,agreeableness,Trust,A12,2.290712679369962
2018-11-13 9:17,7,agreeableness,Trust,A9,3.000115189006737
2018-11-13 9:17,7,conscientiousness,Organization,C1,3.443252350382869
2018-11-13 9:17,7,conscientiousness,Organization,C2,2.5931717727237
2018-11-13 9:17,7,conscientiousness,Organization,C3,1.6696703233453831
2018-11-13 9:17,7,conscientiousness,Organization,C4,1.655104329811335
2018-11-13 9:17,7,conscientiousness,Productiveness,C5,3
2018-11-13 9:17,7,conscientiousness,Productiveness,C6,2.4063325985970674
2018-11-13 9:17,7,conscientiousness,Productiveness,C7,2.185425617817876
2018-11-13 9:17,7,conscientiousness,Productiveness,C8,2.756309730453807
2018-11-13 9:17,7,conscientiousness,Responsibility,C10,3.7886213100120143
2018-11-13 9:17,7,conscientiousness,Responsibility,C11,1.9189843279067094
2018-11-13 9:17,7,conscientiousness,Responsibility,C12,2
2018-11-13 9:17,7,conscientiousness,Responsibility,C9,3.275683968999402
2018-11-13 9:17,7,extraversion,Assertiveness,E5,1.0843173746607557
2018-11-13 9:17,7,extraversion,Assertiveness,E6,2
2018-11-13 9:17,7,extraversion,Assertiveness,E7,2.3246947819583434
2018-11-13 9:17,7,extraversion,Assertiveness,E8,3.8564938710795285
2018-11-13 9:17,7,extraversion,Energy.Level,E10,4.112537404742888
2018-11-13 9:17,7,extraversion,Energy.Level,E11,2.2218882123067125
2018-11-13 9:17,7,extraversion,Energy.Level,E12,1.1652180356619648
2018-11-13 9:17,7,extraversion,Energy.Level,E9,3
2018-11-13 9:17,7,extraversion,Sociability,E1,2.7668750231504093
2018-11-13 9:17,7,extraversion,Sociability,E2,2.05052697856408
2018-11-13 9:17,7,extraversion,Sociability,E3,3.1815436972724984
2018-11-13 9:17,7,extraversion,Sociability,E4,3.9104879473995613
2018-11-13 9:17,7,neuroticism,Anxiety,N1,2.3493840860484023
2018-11-13 9:17,7,neuroticism,Anxiety,N2,1
2018-11-13 9:17,7,neuroticism,Anxiety,N3,3.9667715721576395
2018-11-13 9:17,7,neuroticism,Anxiety,N4,3.949124687239015
2018-11-13 9:17,7,neuroticism,Depression,N5,1
2018-11-13 9:17,7,neuroticism,Depression,N6,1.536972022504798
2018-11-13 9:17,7,neuroticism,Depression,N7,2.1984728588730382
2018-11-13 9:17,7,neuroticism,Depression,N8,4
2018-11-13 9:17,7,neuroticism,Emotional.Volatility,N10,2
