neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-31 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-31 5:00,12
4,1.623284327541394,1.465635648629422,2,2.427802145338299,4.698033307190354,3,3.051370794069491,0.6745255270109418,3,4,3.3416065324175883,3.6679089293406024,2.7965854593717148,3.065270176509546,2.212337203845353,0.8744756404326388,2.413573249949114,5.130160524680528,3,1.154621183670624,1.673570820136886,3,4,3,5.168939076066448,3.003372478139244,4,1.0422449229845754,3.6004942193804923,2.4192964153838576,2.684579627824016,6.059293922451628,2.879786549482502,3.5225175580856636,0.9075949527104716,3.171381599614772,3,1.4730122469834133,3.057649416842943,3.0118661876144985,1.4225418907304195,0.7357981368520716,2.3700356016335764,1.522855763885807,4.593615197457549,1.2397355063954147,4.353842922758372,3.5033720239396784,1,3.305093912764702,1.1217636946200709,3.2406765144235568,4.803590246959878,3.9260632027857723,2.0967816277302314,2.16412629187021,3.5242339492783494,1.9178102685408125,1.7936211304155658,2018-10-31 9:32,13
3.391933410265454,3.5447244180193556,1.5018648660316678,1,4.1932320937776195,4,1,4,0.03778690172184507,1.2409971868492498,2,3.238553698944643,5.075162975889244,1.7432994187114699,3.0326307567722677,1.7636017173159595,1.8140162643497704,2.164180538948789,4.435922817923117,2.926871430697883,0.9307178607093471,3.687527007358371,2.564453996982625,2.194760934023584,4.6133250997493995,3.3787817922336054,3.5234225542578694,5,1.1973953269791626,1.3486382639999743,2.7333762870546856,2,1.4683502408387734,3.36613491886521,3.5068703239591414,1.7825618020510188,3.3601490890586088,4.094317032560891,4.35747444084195,5.828093277469897,4.097854789828465,4,2.038606399717133,2.4863411311116472,3.4660710899218197,2.7184648207353064,4.123888799900266,4.444409513637545,2.7079164970997542,2.4231125088494854,2.6760797018505307,2.978011753612684,5,2.6984791488511597,2.610299909343481,5,1,2.396288009390129,1,2.84199139256718,2018-10-31 13:08,14
3.5851405747994987,3.0534244768972103,4.30298897192873,1,2.4484638199293762,1.6712355388570348,1,2.9855340427063073,1,1.746429891128981,4.927531621164021,2.5702537486578665,2.1739254074927024,3.482375489457187,1.7156298341220513,2.953882103494999,3.335701863006821,3.1215504221256825,4.358668428719546,2.5379435662755334,1.8665476591176908,2.353280563908102,3.600781753355676,4.273975210205324,4,4,1.8625906556921088,4,0.6245017142015414,5,4.776161824187639,2.044020844414266,4.136025468432757,2,2.612421768591695,3.1593577343557864,1.7346559313804122,3.4655064904623414,3.4755930118663843,4.288011063618905,4.313628352279218,3.2998077564066692,2.0980842742842443,3,4,1.1429494735220525,4.115371579505296,3.591618998006849,2.854776824665512,4.097288754390636,4.0626387761063185,3.090342412852528,4.516412526875685,3.1520587810576024,4,5,0.7846152309953283,1.6832492126277008,1.6755997060336627,3.215396313965246,2018-10-31 17:35,15
5,2.036497166546763,5,2,3.8644760896857204,2.481664109288293,2,1.7866157818805204,0.5981321462596854,1.0535213507211794,3.428233539948151,4,4.657354304266663,3.7108779076124563,5.263024160421366,-0.03481210174053784,4,0.09520301235941186,4.771283653143928,4.972751083905216,2,2.822168657932078,4.350884524261263,2,3.691422101195328,2.7103565852824603,1.7027333028848033,4.080184471683063,0.9393386310560705,-0.040246178923120546,3.4239081000540446,1,4.111721952425852,2.155228961443681,4.629795402521469,4.951178695563936,2.3480752613459224,4.0517050228897995,5,5.1838225444617425,4.203549082715362,2.3713851183097523,1.1916182909290332,0.9603157081792526,3,0.8946957637699233,2.530592548863694,4.44483944488646,3.099961924553377,4.598463937594864,2,0.8958743708291801,4.168542252259337,2.494520338870898,2.4987975066504187,3.6584755138766,0.9794412004294355,3.1182086008230643,1.2913452112868034,3.587826833738469,2018-10-31 21:01,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 5:00,18
3.702208185120519,2.2929757880436097,4.744001206302977,3,1.2281082206139384,2.478931387550209,1,1.6790156065987336,1.5548147033255668,1,1.809263533491904,2.3713154545825748,4.381993384457525,3.226562478602168,2.5477941625643314,1.4435680123242185,2.5533536974327684,2.047047205517264,4,2.3306585669598077,1.3836733545331523,2.649405020703384,1.5548421633214258,3.2293463214419713,2.617542240378021,2.0529037469829734,2.8569668510263915,3.795300836455639,1.0322555682161565,1.2766896719688194,3.144179874952223,3.084323363305329,3.755284646992116,1.226183190213049,4.183503305041341,4,1,1,2.7470015891191775,2.7929413234184377,3.0558721770909427,2.9971955340741285,2.9337252436673844,1,3.1878142910167973,2.237521588933391,2.094806415545901,3.7866846222206045,2.997209840524714,1.8274985271397184,3,2.9584049691620256,3.1498493637302696,4,2.955145630422849,3.675469642090886,1.2554650092534967,3,1,1.6436944352361467,2018-11-01 10:20,19
3.5082974068386945,1.8137020931433179,2.018985098624899,1,2.8323840253266446,4.626343084713404,1,3.335503390977996,2.2114278205746905,1.9307587648100222,2.7991286432041145,4.506508253393717,5.076293746748291,2.436265944883209,2.315967982375163,2.388984685530965,1,2.9675910721212917,5,4.107897780668995,0.6303638849869726,1,3.600485690045844,3.3063905559634392,4,3.9165677421831364,4,3.6235020942038023,2.1260538114578815,1,4.042865092579923,4.062546307290496,2.079890568810926,3.4416317103091254,3.851794824069957,2.2692893738571245,2.295800570665743,2.958693595789561,2.9411615449510564,4.1906928983657945,2.4658227163489155,4,3.1670574198557557,3.250001459055033,2,3.2939083841060697,3.402158373695681,4.024583324547017,4.049375050771771,0.8927600291118762,3,2,3.8817245224762003,5.058930238005551,2.9721726796528136,3.174698578897068,1.5594757033003,4.873119908404142,2.559899933760419,2.056177815959277,2018-11-01 13:01,20
4.444523892946476,4.357969045371414,2,1,4.942645305875477,4.227544388168491,1,2.409354828578085,0.059025348699480285,0.4172421864373488,0.8282519815713667,4.626682244436386,5,1.6290654393758217,4.998239373012508,2.694040974846467,2.3971155105707562,1,3.365035241434167,4.334160916817072,0.4171262608206985,1.503475063610379,4.053932623044036,2.9542769205477684,4.5984637116451275,4.744716379778345,4.67532135892003,4.653142727084788,0.862886345032046,0.17100735253921417,1.5342649944066036,5,1,1.9943251500857244,5.381243527240221,1.4408950622145529,2.633262273045523,4.318791135691169,5.5039777896227555,5,5.442750530373987,2,1.235790814138139,3.1464091508397156,1.005056732330069,3.466011849756811,5.432459369095618,4.578893562012826,0.19788248565336453,2.6371649499109786,2,0.3929165685824023,4.923298026847352,2.8893737943271915,4.075028210099139,3.807804106460361,-0.1662302818327217,0.5071326757205425,1,1,2018-11-01 17:38,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-01 21:00,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-02 1:00,23
2.818110138300135,3.2121011731619347,0.5518843863673384,1,4.43570066220074,4.112199184157616,1,3.5117409588588213,1.356436835077433,1.7762003739616163,1.5273815126028805,3,4,1.0046605456957354,3.5357033925233905,3.407930910202673,1.3205174447404158,2.2200804072015394,2,3.911984053585317,0.8706514287046367,4,4,1.3791973476853399,4.023447898606233,2,4.529422351672373,3.1098103909909685,1,0.39652281062330497,1.1831475302376135,3.4040866124531908,0.9416316093995496,2.319679859899122,3.277517513283587,0.7541303693918406,4,2.3370061194414378,1.7886685021193152,3.4604766502725703,3.1727897234239864,1.2359627217524578,2.781968800933949,2.027669630120705,1.5968721180546286,4.3699008780278605,3.179793623689568,3.215126624843425,0.814361484886289,3.6435568979401243,1,0.6585704838395239,3.911957116003266,3.1695217639513515,2.1453840022233965,1.6615347370553,0.8122852545845356,1,1.7268484631701648,1.9847988862610606,2018-11-02 1:36,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-02 5:00,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-02 9:00,26
3.925752152043016,4.854573084149151,1,1,4.143189688470358,5,1,5.746618400323518,2.214314583524934,0.9864456840890548,1.5535906542680569,5.224067584254953,5.257129834112062,0.08443232749605833,5,4.5715708392281,2.049063755071151,0.7641034679094785,5.095314742175084,4.664187021250975,1.213011140508587,1.7587731002390972,2.183274269354067,1.9796675925186396,5.20010336003304,5.153181690520139,5.441012739046945,4.521742533792493,0.5886464950438184,1,1.3255036215306422,5,1,5.180788771923812,3.9941047153077527,0.6669305609843246,4.811217791644491,4.490539318521403,5,4.814268792726867,5.815905874059862,0.7836048885749052,1,5.01322328864819,1.3255849894925638,5.027707344658081,4.524242949462863,5,1.6580284459761416,0.9808560053346116,1.0649761704085963,2.1837625424141853,5.168237582988059,5.3035122711291205,1,3.8424318973659783,1.7165781642148485,1.9385351381274927,0.5197875512421912,0.27127085157983655,2018-11-02 13:24,27
5,4.466047807669797,1,1,1.75620605093982,4.88153840639925,1,4.5710570225047755,2.658693732110006,0.2265296570610431,0.8519624682108287,2.7271122370745537,5.432874824525305,1.5894186612987697,2.9876507392323552,4.044539448712179,0.2949205648369979,3.4241031976388023,3.998209993048004,3.8761248898734237,2.144736351856638,2.0826474639957953,2.2158563018310384,4,3.4608543442092192,5.135215454231476,4,4.062844111041319,1.5800634342087523,1.6483147095454074,2.775532330110259,4.3819537336238525,1.9541169062553743,5,5.652158439063313,1.2005879217251247,3.1302966523345748,1,5.151757963923673,3.765794059978796,4.5080986357990644,2.35868161148728,2.5254228704078145,5,1.265880854191384,4.244521908294519,4.055542574752084,4.613036953418042,2.302476619812983,0.9997046043802913,2.0380065263533647,4.420155973934762,4.07067751779664,4.419345444273459,2.737001662419681,2.10460004990457,1,1.5050665617469163,1,1,2018-11-02 18:15,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-03 5:00,30
3.872782435984127,3.6531110888295153,2.577170821831412,1,3.8474952414857677,2.7149688440686566,1,2.461432260681638,0.9250895097123368,0.41123546642701614,4,4.639546275842976,5.586693360974257,3.1092324347741376,5,1.733841561826243,0.5335486494032571,1.62454287162217,5,4.4843545903149,0.8503043304675584,1.1534193449464216,1.8837996980028349,2.7782599639464562,3.9018506968597695,4.556607936150879,3.1822981212057937,3.342065658755636,1.993485789873387,0.3925948690043164,1.77314131245019,4,3.1557035428549396,4.304541668056154,5.026254683343636,3.505773096192494,4.236306106625147,5.114762451911661,5,6.667724271857345,4,2.603209050648605,1.5058511138703863,2.458551035635351,2.7885987412121693,4.130507500418355,4.663582983725796,4,1.9790705898785144,1,3,0.3548427304072934,4.546310066224587,3.9643025727694488,1.5624399998658602,4.205312811939002,0.5729825174640815,2.431724196489683,1.8691841127361992,1,2018-11-03 11:33,31
3.2129270269229107,1.8857118248481832,1.8487692111583367,1,4.076505961936951,3.6443240283036946,1,2.0515420259779997,1,1.1532295308685618,3.3961118769669465,2.260346019176934,2.558009558089291,2.053951602768967,3.2345846949604673,4.140382156924744,1.7469144736777806,1.8847240375116288,1.4548734807073669,1.102844167869446,3.4449414721622134,1.8174738261537753,4.278326447715893,3.055298268898881,3.065016608118669,3.365121666979834,4.4590742182199445,3.839692400814846,1.950661348039481,3.7693795937237304,2.298821367115557,2.3396589576171056,3.7096145247998265,2.67725429439908,4,1.6702058440917362,3.3012650349226527,1.9026368522165098,3.7530751585789135,1,3.426427995457153,2.399125375399384,1,2.567887859281658,3,3.0598673209998872,3.2139714742175243,4,2,2.2410074638530424,3.3512539996271595,2.8545409658268444,3.3138161924202563,4,4,3.1141959934488175,2.823066284007589,2,1.1692207916967305,2.9141023095894862,2018-11-03 12:15,32
2.7552301137353608,2.653798765410529,4,1,1.921128336757815,1.692350167889985,1,1.397469895010639,1.3715316560623254,1,4.6834021281161435,4.287310840195159,4.88141270185344,3.1218686268625606,3.000257903646262,2.8447986006467203,3.126996603150881,2.707710200818926,5.139876233008161,4.0101123736853985,2.2045232616479886,1.5025305023536306,4,3.3694581658722456,4,4,3.3561822001046973,2.579708623024781,2.2119056888518784,0.626686986872766,3.7571156552189953,1.8766351003061879,2.716698656186078,2.3286679964086883,4.0939644893109035,3.2694757399633083,2.3466495044711193,3.9205457915610324,4,5.696982777167783,3.036284756283832,4,0.9630602470449647,2.8843217022731276,2.5931212064034543,0.7261735612145177,3.7149646099131006,5.243786102500846,3,2.9437235234606582,2.935653362909894,1.0046556386913004,3.6372711527109596,2.2525063930959837,2.2190284405757605,4.076509484728293,1,1,3.2229898905451413,2.535193769046964,2018-11-03 14:09,33
