neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.656982406618581,1.4620373278057792,2.1550643289949063,2,3.267261839721242,3,2,3.2501612200973593,1.405643807026826,0.7539466824199101,1.3030248661667645,4.233798322370941,2.9023031990828323,3.469537528137972,2.4484537355270004,2.264119850175244,2,1.2803079219652398,2.1920280069479556,2.3374305546342775,2,3.4069119204880076,2.392464113599499,2.3221492078885544,3,2.44664629647659,2.8424377104287024,2.9426186578316758,1.9981261879330263,2.288804437860812,1.9972559545311794,4,3.9920314517576756,2.7606253273636288,4.864803528635248,1.2322203002079506,4,2.5382638703918725,4.175934134931951,3.0124813507524335,3.487876687791845,2.187207559526392,3.6815354533348694,1.329831451875223,2,3.3900047605257417,1.5504694919570672,4.022938074906011,1.415066654493069,2.1019282428829986,3.7289626170404717,2.0439714777381766,3.5422901305147345,3.7449447467428794,2,4,2.2044861331353056,2.203458680699155,2,1.3212447744945726,2018-11-06 14:30,11
3.2407225882840924,2.521688706976335,3,2,2.434261624959595,3.9311657879929687,4,3.250435637668093,1.6488931039890402,2.2534036373395776,2.04949356466443,3.2044797792826554,3.2638198962351224,2.5466657427966415,2.833892474491,1.4187998980014755,3.719646729405633,2.6769703566167533,4.196872602211692,1.0674985875754324,3.6440276225389074,0.8358482787464117,4,4.525927512819918,3,3.91078601680172,2.489403601803815,3.461716723443426,2.246010715067472,4,3,3.131985976178333,3.825344529427974,2.6429661957531176,3.6568631565538112,3.048497939795754,2,2.5838611931704256,4,2.8947757422710367,2.9075980993990918,3.50638722077951,1.5643338941798546,2.4600091937102895,4.399900787412435,3.668711657818589,3.2737398964910547,3.1344922794654706,3.447414703166266,2.8380307122359025,5.046140269944473,4.1045606917290165,3.924183014875154,4,3.6139558926217137,2.560172864743068,3,4,1.3978685519256928,3.6840957014367746,2018-11-06 14:38,12
2.383148026230714,4,3.3355741467656355,3,5.201653166140106,3.9111910375738015,4,2,1.205482259078032,3.754511923112506,4,5.349763406018024,3.775359795662428,1.4887802402742323,3.6504453227795848,4.048891496339021,3,1.2430064575428865,3.3987008911889314,4.538744621701149,4,3.1984052088098727,5.03380188169254,1.2445171828994634,3.408683274112903,3.031543046196657,3.0107591544938055,2.7817083137306895,2,5.650821731763147,2.9184845030795707,2.728918436065357,3.0030686416257453,1.322219015819167,3.423775008818421,3.7975033788413706,2.146755461995239,4.818324369734419,3.159034159270436,2,4.419568730699152,1.7776306830174482,2.5034306320119826,0.46218327887623634,1.9064846997981966,3.519726886276154,3.044969143092983,1.460418399408896,3,4,0.9525659612720501,2,3.490750478238638,1.8544378540372592,1.8817733446980303,0.4383454556442836,3.4272078133572665,3.828850746152025,2.209831590995507,2.6924106229046125,2018-11-06 18:05,13
1.6258841756502096,0.8289046060818737,4.13397710317197,2,3.3171497306332705,2.1817597523471113,3,3.9822855268675825,2.5169236920262357,2,4,2,2.453787067174197,2.075550825502726,4.443775735276965,1.4543462160774892,3.4797883414920694,4.095427498662219,2.445539823946441,2.4610519866365475,3.102668003727735,2.406328162203733,4,2.7784373172348142,2.845216538489754,2.846731199212496,3.031777881630657,3.6235402474282985,1.8864580369446544,2.6443719262179615,2,1.6810186510784608,4.647151683778056,3.107904730741077,3.796237929486286,4.931510076365045,4.202667198228845,2,2.3386308626478765,2.2836268451036057,2.325311475653165,2.3170670014066834,1.6956704096925819,1.9159930580685167,2.923550073820204,2,1.1107800973905047,3.9206815572910614,1.898826371232258,2.2174361935465403,2,2.724167353420145,4.2637031821121765,2.570984035061798,3.1518886304883447,5.107826670683974,4,4.413061460717869,1.449602071137743,2,2018-11-06 22:07,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 2:00,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 6:00,16
3,4.324197005690274,1.9498411720767899,2,3.5102594016469,2.7459045237840307,3,4.273366450687984,2,2.2908933927601556,3.515065377709474,4.015686175872791,2.7468121569819592,2.8490284286325416,3.1842957260374116,3,2.321752171479421,1.2505384618233304,4.674732232861535,4.305372159788174,2,1.7019335619918832,2.1036266320244432,1,4.015278818781961,4,4,4.328630293910659,2.3958784844836774,4.402994233524018,2,2.4953136268073584,2.9088226728374242,3.7465658182141777,3.3219741222080983,3.2717460530289304,3.0669253885852825,3.6553932648049967,4.2761684129478645,3.600468666102133,4,0.8567827017316081,1.9143934480626181,2.78846884953191,2.946888720858329,2.5451436089249353,3.675807768998942,3.589940632583397,1.7505433035164573,2,0.752187714398979,1.6483199227891527,3.729951900147069,3.758588000245569,1.6292643514267757,2.739484668677416,2.4243084757014697,1.383605071620284,1.1066425475279624,2.6727046260156766,2018-11-07 10:17,17
4.4585807092982135,4,2.6073548075752933,2,4.558466608099453,3.7188658176560203,3,2.6557721192741983,2.0053393030601754,1.9191432209465296,3.9670712752548822,1,4,4.25617513701115,2.8998233459750486,2.0788625939901357,2.759894662855319,3.8271082516026054,1.7785466046329554,3.1520561416581376,5.032030696597397,2,5.0148799063813385,2,2.1218952401422477,3.562582005668189,3.216423411719647,3.0806091257203008,1.8345886411034757,2.5524490668352837,2.9336151561959265,4,2.9139530275333243,3,2.4959467091596563,1.2623455978977007,3.130940304913622,3.6731695234082693,4,3.3447903275019626,4.306359348226861,3.266876515565766,2.65258899024467,3.4175849739872373,3.265554869324048,3.981259956490985,4.40740260905563,3.8881667436003755,2.2479279964050614,2.6686047493574,3.7075220480953197,3.372146756534724,2.634427629024375,2.762138819083637,3.1588215795841967,4.265225009328818,2,2.5623907473997876,2.371251324532096,2,2018-11-07 14:03,18
2.652478671239573,4,2.3864501375402596,2,3.3267931121204812,2.725793201943066,3,3.0894182753403094,1.325955065228864,2.0612980459225065,1.0905781311133953,4.338140700055449,2.4678244410184043,2.8813480463334944,3.5029509485040076,3.209335310895059,2.0609631550319816,0.39941980319896153,2.4307743740772243,3.08876299814537,2,2.5289236815555265,2.1145593754649807,2.4572429524505672,2.7614220334220407,3,3.880444153405206,3.396921832128039,2.489378496164435,2.672984439401574,2.4544439529494,3.4835538701063262,1.7165912654393838,3.859878973705771,2.815668423072585,0.41564873957034765,4.018122416983109,3.9876582796510798,2.883266991655429,3.32861383847897,3.7508197978935667,2,2.5771387575478006,1.9446562351203052,3,3,3.4988621360091563,4,2,2.296349795719268,3.4236083233049097,1.3319076248043946,3,3.3696184510685483,3.151699241549457,1.8822674215333526,3.0133730115202524,1.1586520648215397,2,1.9400875784966927,2018-11-07 18:02,19
3.28744118046642,3.865992602072591,2.0965029546121885,2,3,3.0694782580129734,3,2.7731037115923267,1,2.690274992068887,4,2.588141533121131,3.3612678696629428,2.164857119752173,2.498751616691807,3,2.8720306574275427,2.3551147397160634,5.1781584594718835,2.2938486073465834,2,2,2.5800547785450973,3.522171650941799,3.550945395396704,3.979879051035171,3.488648826629098,4,1.4052804913768218,5.397634429410601,2.3428142203373628,3.1987943031404438,4.007683009980508,3.6506771742980586,2.0722437122833215,3.2262927189233164,3.772835740940508,3.421356371464096,3.3040078194451916,4.2838539174777415,4,2.8473159256170124,2.896405711311587,3.6309245950478055,3.65289605096416,3.842173022650557,3.5489475929774583,3.328735848691787,2.206607203212179,3.997897311681214,3,2.1893599760513673,3.8074686225136203,3.885114821825017,2.7763885958781462,3.050175500259136,2,1.4866798830437555,2.1379987034421712,3.798119433466283,2018-11-07 22:04,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 2:00,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 6:00,22
2,2.0245384273875637,0.32578204443364367,2,2.5761509082984126,3.9664007544121658,2,3.1496064419410836,2.1609987634397774,2.773908335730784,4.028850101924723,2.8485986229334594,3.2156137876786643,3,4.675041570648824,3.156039919327513,2.1560962687482603,1.9112308628260402,3.6302357098762585,4,3.034731085204395,0.9826230600188013,4.073370883171859,0.5022625961981011,2.5912541448737327,3.3922799288792467,3,3,1.625771396666532,2.177037256131101,2.7686313240468916,2.7917197572295263,2.613999682932007,2.8405377154756457,3.101053930284199,1.992092840935431,3.110471014394492,2.6934557573757525,3.443853188926847,2,2.883087866274645,1.8679849520103629,2.7940179499703253,1.757405862514986,2.725589437354527,3.528944831396914,2.040092498263408,3.4864144007889415,2,2,1.966711836762933,2,3.0143953733070505,4.107819953950706,1.8996426368400376,2.4292034622237857,3.7039404488168004,3.7636798041687407,2,2.086504701119519,2018-11-08 11:49,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 14:00,24
2.3429568109338184,2.4172706889261253,4.4467848181192045,2,2,1.5574475594904549,2,2.843634425148511,2.472311586568156,2.9488319376604677,6.319530858523185,1.5553238132480585,2.7949692177873904,3.47628351382865,2,3,3.542686823362117,3.0557666011874196,3,3.819792899198279,2.8770241192534085,4.3510936211745594,2.73567826861712,2.65571972526827,2.5296404816552074,2.548467109764441,2.732112311426303,2.1791766831048998,1.6478878903437821,3.671229664544242,3.751023476784206,1.7683175308962271,4.714327413680104,1.1512504589555954,2,5,1.4918614646403496,2.921866960685362,1.7353773991462538,2,3.346984253174734,2.6968050835929374,2.6971077203817853,2.4580858696448433,2.557926954947342,1.2809653681195485,2.3309481378857697,3.3466354541598937,3.719241721816493,3.4883068435301836,2.8283315632825907,2,2.7712232105730163,1.78929038513234,1.7847116184044127,4.558355897210248,0.7196117005257809,2,3,2.1940962111656095,2018-11-08 18:14,25
2.5654327936370978,0.8555589523803331,4.285378760348086,2,3.318448233887375,1.8316137985079037,3,3.162034290744576,2.739127640350731,2.547823267461364,4.103290925485023,4.125350091204643,2.9502034396390893,2.652311027673324,3.0283763244502246,2,4.161059676579653,3.167547052670153,3.307336743458791,3.4284847602163424,3,2.380306529233879,5.2951410121459634,2.044144143928331,2.8349412250539725,2.43457108498888,2.668765313590932,3.046534454764516,2.7634105607442323,2.7172069676293535,4.104940749035752,1.2752268787227858,4,0.9772494678277379,3,4.360627708398583,2.796500034119095,2.8908226858597943,3,3,3.56707070315097,3,2.364304161787876,0.4933385961372978,3.772762853743414,1.2778317859494723,1.4003408139969384,2.570607301115555,3,3.1746699974634978,2.3237945721341124,2.623169525791327,4.048210828403512,1.7402001817572492,2.479729494876009,4.1309635976277095,1.5743351010817594,4.240681673030292,3,2,2018-11-08 23:52,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 2:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 6:00,28
2.961573861456347,3.23265890693468,3,3,3.3731376989811355,4.2244903272869445,4,3,2,4.446677600085202,3.3122731052883556,3.105418566656074,3,3.1283815651546814,2.801180553351465,2.017513942119592,3,3.4906048237709015,3.754755458111566,4.4365018121494275,3.968671633159992,1.0322464763304329,2.8465253878466656,2.551113539476943,3.58362437033111,2.984143876411035,1.9606920801667291,4.12237449363436,2.9825591487392167,4.583310130231364,3.800322858186773,2,3.338320198803534,2.1178411629405236,3.5924444750188345,3.890431180219199,1.9438928127674784,3.7582359404595036,2.7488302110912417,3,4.5465495829441,3.531164339645988,1.96019924813704,3.1294021488454646,2.988739433667471,2.7432342735152875,3,2.107123960170602,1.8401695073967903,2.2293536594982752,2,4,4.177815482051647,3.983701895149604,3.085370835540691,1.8030732501712772,4.146131899722585,3.3515257082990937,3.960784376934904,2.123176216420325,2018-11-09 10:29,29
3,3.5495046441540428,3.6743740423986297,2,3.7609150211786577,3.0694716484764832,3,2.7395363076361754,1.4981678191461518,1.7921845953220377,2,2.879188394933891,3.1480510365107013,3,3.4479728665386205,3.5388441609694974,1.8460082544140113,2.0502130916645505,3,3.477896518167625,2.263469966068442,2.5288222947239483,3.821934433935156,1.9167489373251927,2.993104922120686,3.7974372455106766,3.8328872449392763,3.68235237139806,1.6101287337338468,2.767236307901916,2,2.982772089757768,2.32936129495533,3.20721559544199,3,1.5609271805095442,3.0487821994470634,3,2,2.3560150849573693,3.962137029488307,1.2556246212371467,2.4855491398785556,3.030387381968159,1.8395434344719812,2.4970742171337736,3.193386924346136,3.782069934756591,3.0215204406854044,2,2,0.6691344576860934,3.0801823730531055,2.807787469211212,3.2908369338405716,2.1002671610690737,1.6022368105900167,2.1788971124860694,1.6542601746313454,0.5280968796349996,2018-11-09 15:08,30
3.626884338679328,0.6511540728506158,2.8521428743328237,3,2.0552847050351306,1.576329783312184,2,0.7983245591798687,1.3995858988492123,3,2.7261117733992117,2.1936388346751237,3.6006334073061126,2.247012509184695,3,2.015227918755958,3,2.7031652373370507,4.108189990908484,2.429869594104499,2.9645852492858333,2.5457806898084447,1.8912933143969384,1.2574539244315641,2.2371927930729485,2.9638088907664337,0.8308934203845006,1.3237218972152092,2,2.202782654456949,3.2612250089030836,2,3.6026166570724816,2,1.4817217155244977,3.016404698640886,1.951891500571675,1.8974980124802139,1.8237925676516142,2.2953733560558454,2.432624380903497,1.9437229940632545,2,2,2.2953300364942892,2.4021571427428796,1.5041858101564292,1.058177603151941,3.0024603352444568,2.8266909317215054,1.4980218933156728,2.662246917417292,2.4234998397337875,3,1.7007187908324761,2,1.9851403960225635,4.145022846826475,2.3520152769429608,2.795436703361404,2018-11-09 18:17,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 22:00,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 2:00,33
