neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3,2.936060980462114,2.355734037410567,3,3.1180014495593564,3.951957647711994,4,2.809284704169307,1.9433377014913795,3.8793561413575723,4.579802134569925,3,3.6940692016746852,2.3182397336959313,2.767236330931355,3.758941734855515,2,3.048675144719874,3.6870560159866352,3.472888300510801,3.657219765233882,1.2563939835695503,3,3.458047092449361,4.069465383421576,4.862117948911878,3.1071607384020314,3.7872105003583085,1.4198202022571698,3.253637946880386,2.830725749022622,2.0240955865101817,3.478569108283979,1.9719832406408748,3.066464255738367,2.7907445735863816,1.9069420239017938,3.7064058945149028,2.955261529288888,3.940757764896025,3.5862144094874684,2.6145122247763206,3,3.535500969439779,2.6689831634479297,4,4.220629387319589,3.507080498937674,3,1.2322661549748826,3,1.8274396011171834,3.493441520625562,3.9005642253529955,3.2188355260406225,1.4477257752520098,2,2,2.6928420488381377,2.180438909706217,2018-11-09 13:18,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 17:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 21:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 5:00,30
3,1.9411279744977392,3.7611180620982645,2,3.0128099632266263,4,3,2.942471979422621,1.4473620742935431,1.5323735541967674,3.539251675083015,3.037812010781774,4.0717594079650645,3.4837264559904333,1.986935843460266,2,2,2.1466310250999943,3.9309333568020763,2.757081177608733,0.8061364697682232,3.5836435444854597,3.7231326699664025,3.94826429324537,3.1478535522992708,1.890252420783736,1.9663369568727567,3.089071513281568,1.4149656266833428,2.4735221757550376,3,2.649163940645604,4,2.310312440934359,3.296175492785037,2.3347663058737247,2.8284378404595576,3.2678803204317117,3,4,3.9376642881905313,3,3.5109074943300906,2.0430326581734106,2.820633300107193,2.967646160798896,1.792593459400711,2.749504661646469,2.944957876737105,3.6506020929658254,4.054905528586633,3,3.4646941655818893,2.4836534353549764,3.4893077154157726,1.520013310516386,1.4140695537202714,3.809078771813392,1.9517581683225653,1.9691505891133023,2018-11-10 11:22,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 13:00,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 17:00,33
2.9534105130881567,0.954176917148192,4,3,1.7854787899838382,2.1795651137249976,4,3.160693335600482,2.1808974937397965,3.198798301288167,3.116968824021307,3.838173176311983,1.413470821713123,3.2753609251995437,4,2,3.273642010026741,1.8101826634397902,2.8687168013759052,2.544519031624488,3,3.23463043361077,3.0734045958611214,3.6594484613709777,2.9108088909963774,3.725697490847267,2.9117542943018977,3.2212750783907076,2,2,3.4927555928325322,3.03033575698446,5.76091901511274,1.6757961925885023,2.9788320651058213,3.1823532800356005,2.1554311876029733,2.890744043877527,2.7727381085435803,2.0274143028764477,3.805849783888105,2,2.2441153333864134,1.6942417421702023,3.2227966229909053,1.5108494122434077,1.3866971111865158,3.4111503621275614,3.067059409397181,2,3.4255356576971008,1.4335306715120057,4,3.1918575479985236,3.7024340395617132,3.0601915663139723,2.7593903068808907,3,2.2344272953965607,1.2858060008083172,2018-11-10 23:10,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-11 1:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-11 5:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-11 9:00,37
