neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
5,6.320180908300661,3.0499919247454694,2,5.121469489825907,4.320619890649227,3,2.8433258636854357,1.8744635752180066,1.068107038211454,2.6929779044402893,5.068944248923279,4.634920817094714,2.745175281886509,1.6920533665631172,4,2.3792941185010874,2.44614749668993,4.06702958499381,2.984209023660225,3.67063126271391,1.613356816360126,2.482999004950121,4,4.455071157795445,4.128866690271979,4.7256407360263815,4.2760760163638105,3.6284017854910484,4.518305166772256,4.221010619163363,5.70986998872316,2.2146846004907657,2.800582111795801,4,1.7619754023148286,2,5,4.697608814185804,5.364230707052376,5.612221978941912,3.573970857296619,3.0594025413323083,4.9770609910379795,3.004501257052741,4,4.785523831587007,5.007509990226579,2.8443350109403833,1.7769548977953409,4.078784028518666,4,4.2828599154736695,4.7947237790455315,3.1255691813703197,4,2.549619610414319,1,3.651936559632717,2.4502717659847417,2019-04-11 21:01,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-12 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-12 5:00,18
4.0575426392917935,4.100554247934477,4,2,3.8043181701719204,3.119576361412356,4,3.409777732959702,1.6167219603061433,1,2.7583310913292673,5.017710423833515,3.2530619117602924,2.800534317586251,3,4.582464069016139,1.8769817943712548,2.870437584788309,4.132647002395582,2.7943021604617635,3.5827025394193344,0.31840956653135977,3.3813397343902527,3.3835919596890625,5,5.0626916051920325,4,4.762260677030298,1.6325523425146204,3.2534695305536503,3.245322690512669,3.089996675048862,3.489608297420839,3.6906185292410583,3.9497419438719867,1.5398161587988901,4.825833142856798,3.4190977465423114,4.667175736162785,3.700247481196107,4.792696723054904,1.945900336183613,2,4,1.67261304719642,3.6242269812956787,4.866503725518587,4.144770412365581,2.5120117758952034,2,3,1.6287254136464155,5.234451773966072,4.671418856317137,3.4889430193286692,2,1.9577950588998676,1.595470077470441,1.2738273109953024,1.418394249196479,2019-04-12 9:01,19
3,3.584430895644438,1.9557911660340568,1,5,4.7353789613233594,4,4.602195126017465,2.461883420987209,1.9873667147038008,2.368776076936743,3.090742461361863,2.398496534700997,3.3182394189953976,3.3305773623983415,4,2.734042957081024,3.459189778892975,2.2466798848978353,2.8269209460066973,2,3.573739376903572,3.1263217997113406,3.639591486698045,2.539652453402733,2.823551648243477,3.467399882325317,3.2119168209891633,2,3.9802852558755233,1.888860656544955,4,2.227478026443527,4,5,3.0687984688214662,4.448784025016886,3.1348630250808016,3.4603483957624457,3.4012436648151345,4.005016560684635,2.47337447839604,2.2962417146875023,4.4581335044296875,3.2188921289156998,4.849914107340967,3.047550024895706,2.8767247590099676,2.6244383015843207,2.7126010923475308,3.602077830441203,2.3139162910899196,3.664260171617066,3.440874927476997,2.45297633112192,4.911402442370886,3.2679106016734796,2.4692165165144737,1,2,2019-04-12 13:05,20
3.6299026197432185,4,2.347657138576474,2,4,4.249604302186753,2,3.131406626894821,1.2218062289013534,2.781985609806198,3.405965113968052,2.834244683570698,3.8226528516831877,3.3019075527678883,3,3.0299220282285972,2,2,3.263329623490892,3.4930520628011945,4.32083332027097,0.1275438217693332,4.047482567868727,2.587048491012073,3.1027173911156707,3.031276252973452,2,3.770548315516481,1,4.182295888699446,1.7741527783230313,3.31163284604689,2.5663934296782123,1.9794425124195398,2.5860335818651765,1.9262503270404796,2.5250473597138337,3.978595422747561,3.6532859451748516,4,5.093819548206721,2.9844940673872618,2.603734093556579,3.2281466366688827,3.2398110398059456,4,3.5312361698518924,2.052321708098247,3.5303460191948437,2.194559854578704,1.6416919457136956,3.883901727994311,3.621272204826269,3.6804643821348133,2.6966259809068287,2.0450344053097025,2,4.53147629032839,2.766596902449237,1.955736592473634,2019-04-12 17:24,21
2.7431147820465416,5,4.838664370559394,2,1.8619824818027764,3.5635328490229345,1,2.85895848618885,2.3859888867294323,0.7173716762765294,2.7681995094853735,3.439286576607187,5.370313007687486,2.7614719914723067,3,5.0937634946782016,4.142797003144158,2.7770578892605577,4.5878690263134345,3.197107212446014,1.1114723059213618,4,2.6858464433029106,2.91573687149889,4.528438373713869,4,2.213563816712216,3.893843231674914,1.5523051319379173,0.49818320024668683,3.468516406817088,3.160800001850245,0.9672617271220112,3,4.615622670904013,3.2352815829357984,2.54747516122018,3.60875907225777,4,5.113321533164112,4.731367080627389,3.0579045930296274,3.0750982132058233,3.665774351844984,2,2.4214380176055523,5.486147554497622,3.990800525723672,4.018617830875184,3.246092994798655,2.6313550629278035,2.10204905549218,5,2.841912197419658,4.84015056118329,5,1,1.0911667516379853,2.5785577805588016,2.107353095897687,2019-04-12 21:05,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-13 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-13 5:00,24
2.877737814652327,0.9377086179514262,2.988305636626119,2,2.4832807808067883,1.776184719776839,3,2.8521818180135936,1,1,4.172157570383233,4.151903777354595,2.9939938291668384,2,1.243015395267033,-1.4604799034471636,0.8199554590372236,0.19464350146512466,4,3,0.30176157226584177,2.4063849885300077,1,1.7591120789698356,2.88769914808123,4,1.7401904427405335,3.14103915378816,1.1157868850348371,2.13016706999936,2.921303400677398,1.594792120704484,5.5683251710231065,2.015868001374689,3,2.672012163141997,3.3833574151968833,3.329505873382327,2.1157749354762707,4.633514590048399,3.363820145906041,1.6385537383930706,1.7062271837378251,-0.33098840006909347,2.588015442404977,1.9999407099284339,0.9741433050232802,2.6284867081248646,2.8888174377387594,0.009416350518954175,2,0.7078219460929451,3,3.7069257134339537,3.1827053881254996,2.4049051094796807,1.7817807292427008,2.5842071099943005,1.960326111148995,0.4987026683977389,2019-04-13 9:06,25
3,5.078396967946025,2.4136181796697502,1,4.794578525091684,3.2233301865586212,1,3.9313786710375025,1.534803321377871,0.7161124876674214,2.7651399980202527,5,4.624636863538624,1,4,5.418432594009968,2.813328314477536,0.8206046033887695,3.4351963694339434,3.0015025158455617,3.3748805861437154,2.4920402631236556,3.365822951692392,3.5411961042896576,5.064373526550471,4.620090960856626,4.5539303953550645,4.8661501456289695,2.9498061211802646,2.8272497085134383,3.8440090891125287,4.490742649292473,0.6510435193617887,3.868831658858625,5.087889334569161,2,4.223375018209064,4.640601430162791,6.148706897531323,4.577059323767852,5.515663109350358,3.365639724096519,1,3.6927841553013234,1.0136640253381877,3.492483624165261,5,5.004948887842821,2,2.515689394628796,3.0955130600972827,2.968347824370013,4.949535958663353,4,1.840695051229708,4.7537902699521215,4,1.426005496564773,1.868928096720676,2.5998184900980768,2019-04-13 13:03,26
3.2590058826196464,3.2332211095119145,2.357643167677531,1,4.725003253816178,2.156170596512189,1,4.838831391913933,0.5187356864728923,1,2.8149985149505796,4.589479423882695,3.033861457500758,1.2055740620752877,3.5248643213025725,2.9537560764087143,2.7993767649390944,0.6019399983219622,4,5,-0.03363926300104536,1.005352203533043,2.6723576224572745,0.5191229597209817,5.326893831517068,2.4288121623941654,4,3.9741992205161383,1.1392023269229632,2.250673750123893,1.5495894811709372,3.383600702550987,1.5907003443118763,4,3,3.2628549517976873,2.8229394626107682,3.7630182233465677,4.268325120158252,4.508877947666066,4,1.3079589464908001,1.5932809808115094,2.5198544388352806,2.7709906966880644,2.0498949752932756,4.362706795226077,3.5549837371882855,1.3575728690323634,2.789020849126993,0.4562190079849837,1,3.583469450425716,2.623739581056007,1.7995028571979808,2.8231349875251546,1.202665446451835,1,0.8330727810398597,4,2019-04-13 17:26,27
4.189935522254732,4.15141380078921,1.1452917354819057,1,5,3.7301547155821018,2,4.263366712489006,1.3984347070295973,1.5191341971667751,3.3649354494929344,4.340822247412046,3.7822051554109537,1,3.9101154428719775,2.531039319215169,0.4855856114072199,1.2637299754164344,4.031880799468435,4.480209457902904,2.7713063548185604,1,2.1669558615133577,1.462636181946507,4,3.6074086251765074,4.775913094769406,4.671425578696468,1.4613659558014513,0.8927636641879255,1.3182139519897138,3.549031661715784,2.625442727977828,4.3549731304976085,3.482917166324539,4,3.6479774272220293,4.568320241528129,4.33446050876131,5,5.1642835853086195,0.14830396358768683,0.6823505988012473,4,2.0290905761189686,3.93579806114017,3.4041854704536934,4,2,0.015837154205610826,1.5640210610584917,-0.2182681806526534,5,3.5865071402854527,1.2169368880650004,3.0673712663045003,2.339538439067907,1.2758631262441027,-0.07012667643806103,-0.6185815281220157,2019-04-13 21:01,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-14 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-14 5:00,30
5,3.7582885504611085,3.5815618456662706,1,3.276603049147934,5.396308855767961,4,4.732481066623308,3.0334407025172148,1.8612573257546623,2.407259301016012,3.5372614111185174,4.432376729460055,1.9643415569178182,3.543309980501061,3.0087607665495586,3.501764752363016,2.1918050218453273,4,2,2.060819444403431,3.984257943651887,1.1335036588470668,3.062724869221889,5,4.062781623462313,4,4.447592323339205,1,2.6939054850470523,2.369508796322689,3.376136908540672,4,4.001943505392582,4.8693584277745,3.0677474148726334,5.230359302538442,4.521658291722464,3.958538705019291,4.2787419805990234,3.666746225639217,2.3947107951869473,2.724771267485967,3.2182834457034044,2.127788250052607,5,4.303567923067546,5.090251720693138,2,2.4442860849024277,4.137648929340292,2.422675618232457,4.626353268930557,4,4.109643452013066,3.528513922201925,2.6532070579587073,2.8886276246530285,1.6607713816654135,3.3768162758398184,2019-04-14 9:01,31
4.4409996534400005,3.746547741812562,4,1,4,4,2,3.65920461349416,2.712327476370497,0.8049199740457571,2.5200735140069805,4.1568144451904825,4,2.8952807110590664,2.135752469108482,4,4.265972304432506,1.1064943810499581,5.240224305556396,3.144299093016325,1.4878013340262968,3.179909651200062,3.061027914001569,2.531947414592183,4,3.090952458294042,3.2558262638270565,4.741112175401344,2.6303745570093966,3.222264606813624,3.134205570974664,3.669784845144819,2,4,4.019855453341297,3.750434092510362,3.5351212889776624,3.573870773962513,4,3.9294892855865093,4.582689013054405,2.9552756435212553,2.714396742658708,2.6229267647362198,3.2197111783375965,3.6103365875285034,2.7800671231466723,4.903491515977528,2.82224208596333,2.9892436233989272,3.499419174923281,2.766958477104817,3.7915207813394787,4.651789727278888,2.339653637189865,4.7046012022861925,2,2.716896800682611,1.7539733615852529,3.911208883838131,2019-04-14 13:01,32
3.2838369691222606,3.142191934941803,2,1,3.7044394083008934,3.6764040023320588,4,4,1.9555442587137326,2.0978228347742696,3.5646746653781176,4.49387838057037,3.9793255793099402,1.335830711252954,4.761401800632378,4.220891136755647,2.7211948653788993,1,3.3947739503096717,3,4,3.9693312509293475,2,3.0971225237866538,3.8123535892947857,2.9429318358736545,4.407227882206401,3.8956328504494877,2.01216820425555,3.4304564529350685,3.8285490388362993,1.2358422028386928,3.784233670379329,3.533331050005513,3.8631437799682566,4.535472664656856,4.583070696198056,3.870167622514346,3.298707250833185,4.699586693817079,5,2.845649611782852,2.122202025506982,3.0877741827961764,2.309311713106155,4,3,3.419982506221342,2.6834050242842213,2.438648908978175,2.9746566866270494,3.748277664979519,4.138873014112139,4.439134009036149,2.0516369027897166,4.786361773871677,4,2.74486488816624,1.6641092645985014,2.6627757242921457,2019-04-14 17:02,33
3.9220934888719583,5.043352454409625,2.915675589256895,1,3.7392010910577946,3.8190696898869496,4,3.0113106236012395,1.6818016531114834,0.8840583561268922,1.3808966216287903,3.5853406337880513,4,2.488964123075947,3.467733232165041,5,2.0004051902746887,2.3378129403601453,4.491410163063563,3.9193007288345703,0.5669444640336923,4.646617989521789,2.7613550144479264,2,4.537135845159692,2,5.383878079627846,4.3644514559682595,2,2.585824115510722,2.732309091925339,4.794546976096616,-0.033565773092122164,5,4.6257279528975195,1.887096988258686,4.629555313368134,3.063684018305451,3.608412067762649,4.939039642150537,5.281679005038978,2.7468040315038924,3.550090644814312,4,2.430919245158069,4.196433533537653,4.692326655485454,5,1.34327659025877,2,2.4582574796074543,2.751616714117971,5,4.490395230183578,1.2778085106460075,3.725432680685353,1.2308888206020572,0.9782460307718293,1.6885521314578744,1.584981276909725,2019-04-14 21:20,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-15 1:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-15 5:00,36
