neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 6:00,12
2.901176041544326,1.9352461841603288,3.6321683598799326,2,2,2.2472691721081457,5,1.9162306555743593,2.0032046135627457,3,2.6093972173831634,2.9991384419584786,2,2.771258314030499,2,2.125880374066143,4.4129950665654825,3.784717968554548,2.135385161810883,2.232669220094318,3.3923220376049428,3.6931429724425016,3.9958255875873148,4.2583751522116025,2.3081323859762293,1.6206872613386292,1.0963868335289395,2.0080801774182087,2.4813354367158422,3.4310159962475555,3.1993143969469613,2,2.724735860995006,1.063320095554424,3.5931608071462118,3.8234041010973097,2.094118197557858,3.1408945877792496,2.744321760562345,2.7583472890898686,2.2709547395454726,3.113902381655436,2,1.2459838665621634,4,2.7109645141126943,1.9400829054399225,1.6119483665665886,2.1167492717992618,4,3.358126913102839,4,2.929641316151483,2,2.1843961675977916,2.6707450760285525,3.941686132365888,3.4443870700094084,2.377818544840636,3.752845536190293,2018-10-24 12:52,13
2.0315011933303433,1.5657075943142287,1.1561760538464814,2,2,2.7452848548567537,4,3.2520217226289327,0.9494379589732894,2.2005716991760615,3.146992772292644,3.51791035645112,2,2,3.026465336385292,3.953770095419274,1.7471649782908256,1.6726359363103835,3.6197000147176666,2.399433160226083,1.7669278717239574,2.4092367709275435,2.3408291477397087,3,2.574436479629804,4.349838274553516,2.831721305523344,4,1.9446874179082345,2.9284325799132995,3.3485690481109054,3,4.063188715545787,2.020092248039106,3.211457438367338,1.040660531386385,2.4594796529604537,2,2,3.288285137311653,4.30144695655098,1.1870110056606222,2.3037062967657906,2.8486251185790303,1.7308354423666081,3.235223329025648,1.974222817667535,3.922397210958629,2.985679086162581,1.6248731968381545,1.8729286818209256,1.6230801091394333,3.4368865445001973,4,3.325466572768451,2,1.326445861566739,1.6944441499979832,2.872043800191877,1.514622243584891,2018-10-24 15:09,14
3.2834171574651965,2.950471240303712,2.2962036567944026,2,3.914898886451135,3.2664943747642425,2,2.3039093737823793,1.4826385351577815,1.570256236183536,2.6306840427109504,3.3866661781067275,3,2.519223097175413,3.6620266666908337,2.846626424125511,4,1.9122126865797768,3.8130473105695124,3.0759940983041965,1.7918333972301652,2.2392749178270197,2.5380579401850385,2,3,1.694060541567364,2.791110701501529,3.353079530010454,1.979893694828971,1.9037505974870066,0.9874937577678295,4.058438842701516,2.198312541082686,3.5268307090645914,4,2.084319428281283,3.743267852397258,3.9254188569176143,4.212451995046735,4,4.291101315163143,1.897454686254557,2,2.949802637304659,3,4.00478772125048,3.173873134043028,3.582906321471351,2.8802319013869653,2.064141976142217,3.0720394306328744,1.4879246008536713,4.148421997453054,2.6467183845650637,2,4.056319263244995,1.6956388556455764,2,1.7565650188931219,1.4198523001172134,2018-10-24 18:33,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 22:00,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 6:00,18
2.9597133819309085,2.4224732693616993,4.301605067848346,2,2.323073919318038,0.6569105875094206,2,1.1170563665793094,2.4842559761839755,2.9949620925831093,2.4443024742503385,4.3763597453718885,3.751894437097901,4,3.2352283600475604,2,4.881919549481127,1.6745346072646354,4,2.949131500412472,2,2.402982752421062,4.0108491472726575,4.269122103155258,2,1.5850310195867672,2.04855201279517,2.6285632447695595,1.3313777430644986,1.0564063557090342,4.367308201833238,3.0320758204430835,3.107692478733363,0.4571050446315281,3.518046347826081,4.696669977590394,1.987846465448661,3.588545180329885,3.5968574179585384,3.7886845367868753,4.452193676225615,4,3.2651151618936245,1.6882100206748172,2.1516198202575545,1.0981667433718494,2.76216824630417,3.1869734562950858,3,4,3.8140811444743488,2.292421110869905,4,2.0575314849584507,3.371969084696382,3.3417231341523155,1.1187601842862225,2.315257740965579,3.2463139499572287,2,2018-10-25 11:24,19
3.412771658919667,1.8797099633634857,3.331101577670003,3,1.7222951125670256,4.085621557811586,4,2.22370485419796,2.532709773067795,3.928628810085533,3.0207675897195334,3.480268887317898,3.2416297183027654,3,2.7352696417756537,2.6310762902990805,2.849659234997579,2.5885343891416035,3.864990273981906,3,3.4633206662133507,1.747633085901706,3.7718614706465083,4,2.462399048839589,2.7486439313925706,2.059959008226474,3,2,2.795233059695461,3.590130023566102,2.479981499633957,3.37851494183022,1.1550961788101872,3.6405126643709695,3.487258130963405,1.210425704035213,3.3225116518887075,4.1320463273236285,4,3.768646797967841,1.9215355474421152,1.6092367961076333,2,3.0673637467864365,3.2136663888510344,2.6032071531752004,3,4.422612492546326,2.42180193820129,4.229248717388492,2.6799980140022854,4.0935721501725215,2.734137217184566,3.6755777540740686,2.9660081647346916,1.466789025854128,3.48086018260887,2.2339529864565595,2,2018-10-25 14:40,20
3.267664660765995,2.0383889583513897,4.716150691796482,3,1.8962006501700115,1,4,3,2.7211583435048716,3.4847733820417304,3.4466509454324905,2,1.561149030776323,2.480744580761848,2.6576328129976736,2,2.8297296166302845,3.4750356391498025,3.535171802104252,2.305907140356145,3,3.8923327847044584,0.5045940606504042,2.7888902379590395,3.564509949319842,0.6236666592846656,2.880779259334421,2,2.8524769283844233,4.268397445129137,1.7455703047562854,1.670791897217911,3.897056814630389,3.8486560135714147,1.6059567962624972,3.1929122627409,3.844567854348548,3.1532267603366337,1.8853261562497496,2,1.8784306983125683,2.2421981295750557,0.6885326553720097,3,3.6315879197398577,1.2558759152239987,1.368827978368717,2.7715946842906463,2,3.569160566210507,4.066554827306092,2.720239569685791,4,2.21734556632214,1.1295803263557935,2.2104255412556193,3.608576273182844,3.201650962415664,1.6696133854556905,3.1454820440551474,2018-10-25 18:25,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 22:00,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 2:00,23
4.327634765795277,6.509436856579338,4.534103862712403,1,3.1976648609859266,3.3531202857641746,1,3.7199026136623305,1,0.512898228170277,1.8414311136182988,4.397589002486959,4,2.05503722743489,2.6426702211448396,4.164970828134712,5,1.05411856935539,4.429729145579329,3.096291941247243,2.5987488919929453,2.6259606528557726,0.5371361068474414,2,4.88025547781724,1.7414912296288438,5,3.11013385989192,0.9793591412555555,3.552636893848622,2,4.2395826261829095,2.1519958228597056,4.4295884856079395,3.186118332760913,3.76075800759142,1.4026321029220548,4.4315655518702535,3.495297623723158,3.7122157422179645,4.05016315547469,1.7478090371148798,2.0999188809049305,3.5698597605193907,1.9273127312662224,2.6299739670642146,4.257322056343244,5,1.1211691035418718,5,2.667747989379611,0.5824801404424877,4,2.9280337275856962,1.6121553030296318,4.025624314169955,3.24514761358601,1,1.1327295286464283,3.399353134255329,2018-10-26 2:01,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 6:00,25
1.8071986277667782,2,1.6173682304712633,2,-0.6527008803351992,2,4,1.7858013656709053,2.3900078216726555,2.7443163385616565,2.921954942371331,2.0454742698446284,2,3.598078082739401,0.384634832095895,2,4.165686809292653,3.151910507111119,4.168689407657611,2.5488624026579094,2.241123074927054,4.265971213602903,2.2638142774645775,2.197917420460165,1.7419504193995896,2.663917413041911,1.8079355803921198,2.3125632881622766,2,3.051253711779291,4,1.8665992019541018,2.4042521242695476,1.4066212739034611,0.5358507347830823,2,0.48242016010187605,2,1.8557462603136037,2.899901058353138,3.0049055342298985,2.617119848628465,1.8363208316285646,2.9983767423486984,2.399988054438424,1.3785019840273172,1.699139853048805,2.7425116213852556,4.772498143159271,3.771833279289427,2,2.5615585156977088,2.887551606309188,2.269425955068132,3.507186357476429,1.353444606883238,2,1.6413137091866288,3.173069213560532,2.7010333160505584,2018-10-26 10:25,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 14:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 18:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 6:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 10:00,31
2.936804370500822,2,2.6376315646666835,2,2.4201011213989254,2.27970914708459,4,2,3.0735072409530053,2,3.468423965571159,1.939619650428879,2.6541855696081784,2,1.7101423820782617,1.8132641791767787,2.2379564565426793,4.058952828415483,2.3102410743991335,2.945014712482698,1.9334640462265322,2.7047904936405383,2.6404436450511106,1.4957998262230099,2.948621563045952,2.9726459126878892,3.356526711005126,2,2.5740646365627615,3.499867077645781,3,2.6748329058097187,2.1709269363427532,2.7173349284948976,2,2.747461944315314,2.264068635798166,2,1.5385479865644707,2.0746394261710503,2.149447063923462,2.549023209016781,3.465932435980817,1.7703016832748018,2.4581689932867046,2.7901105714277232,2.418404037406869,2.3701481160571722,2.0075116456531283,1.7311477167289728,1.4810221893640894,2,1.932015889177764,2.8790401310307816,1.2715336407809987,2,2.1628971743608383,2.2724366191985728,2.426000849013215,2.0740281476382623,2018-10-27 14:31,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 18:00,33
2.0766443360824276,3.255113337641383,3.4797044217673188,2,4.237432120570295,2,2,2,2.2228331847957103,3,3.1463266592375,1.7047006950933532,2.566259898078128,1.6312004939917417,3.514116432019158,2.6780482861147235,2.2530294167515375,4.335190480593749,2.309567665542117,3.7908076549136647,2.6843914106176623,3.832412825032651,4,1.2255781681449283,2.8958991151104456,1.5712107882690156,3.244205887225988,2.45096370504037,2.2944232503750164,3.444072965819937,2.5514531912883527,2.644271720889483,2.081393991199612,1.7610142633916335,2,2.0191757928547016,4.387866079140267,2.1952297448803,1,0.8643946734654349,2,2.528816451090815,2.4115688136347866,1.6413702739580838,1.9064266394234877,2.7400845823717264,2.6194249719640714,2.680414241711602,2,2.861713569164378,1.2898765499459799,2.472218632780629,2.533942911111647,1.536195697261966,1.8759064078431509,3,2.656776479771789,2,2.016819214031992,2.5024648462642043,2018-10-27 22:25,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 2:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 6:00,36
1.1878597682181096,2.3054403436419695,2.1109287341405585,4,2.6037703354496498,2,3,2.9216350821319077,4,4.845366077080508,4.432318738539334,1.20602328630928,2.8632875601664782,4.07460197563964,1.9695188582064374,2.9154527649892903,3.3935862377997874,5.538965811834286,2.1165656523235743,3.1263078752733984,4,5,4.4152512862662485,2.1366365350255285,1.1547045010457642,1.6424133349662855,1.798145958008768,1.6170343766512156,2.8817914534558478,2.3673179598195215,3.9972755740315113,2,3.6315492629432318,2.495696302874059,1.772068964972888,3.999216207304124,2.5013952551746708,1.7141701084088046,1.6632727254232984,0.8193063497907436,2.851011197506437,3.634703618299793,3.7469450333172194,2.015869717071743,2,2.570278497788948,1.5125974859758418,1.8477901813131525,3,5.172400001600746,2.3531222466457766,3.195484169556332,2.691943736778835,1.72659036939809,4,2,4.323814000419699,2.684779355151959,4,3.494714810915198,2018-10-28 10:34,37
2.9132221695168465,2.285890698441859,4.952789811443445,4,4.183950926580632,1.5737982913962052,4,2,3.026093655630095,4.176838296623047,3.8905968598809126,2.0660281343724365,3.3163821863922567,3.692343460519661,3,1.6108547529467045,2.9062213518970843,4.757787978255715,2.5721143715311037,2.9074650359789995,4,3.3512840664128083,2.889400895241034,2.439460863816605,2.4515918758694157,2,1,2,3.8959206854218005,4.121420844135418,2.573535971060164,1.3914920293104944,5.325446890503725,3.475472336157704,2.3137726051958434,4.989996500739692,2.193760465644848,3,2.0256885678939947,2,3.1245039971425776,2.528763334300316,3.283637922655626,2.236221409348459,3.8914426761326855,1.966521454266319,1,2.2478816288302736,2.919982897720325,5.213809811697043,3.2891482749191097,3,2.155234810013697,1.8304481202583625,2.156234400894572,1.7410480357356803,4.396366032516721,4.195588221977222,4.04234479734642,3.683876658676148,2018-10-28 14:26,38
