neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
4,4,2.8738575879517674,2,3.9274086958629324,4.287269343629676,3,3.601044157757997,2.477387275489254,3.058221971552337,2.790984175814536,4,3,1.045574866863002,1.5911482640132621,4.4176191940687355,1.9706091397114864,2.8380940755130735,1.294515203914195,1.2329486294712284,2.1714295936360584,2.1729553536996096,1.4741148887095035,5,3.505043547929977,3.936517057169854,3.5659458791404184,2.2992608786686275,2.777523223599906,3.2004794929200586,1.8677024701811513,3.684064014471243,2.6179498735500184,2.367829341982355,3.02844268415022,2.326189922337762,2.0175321176595564,3,3.1338021478997153,1.789833095422768,4.009569859351693,2,2.6794694811704485,2.9727928799694494,2.6166213049411424,4.665489609235616,2.893041834654837,2.0902807730694146,2.5674374871468997,1.759009721905536,4.026944023037289,2.5119292237097053,2.98049595664411,4,2.826327771362444,2.604120274174982,2.2443145061955407,2,1.7302848454428659,2,2019-04-17 10:08,13
3.8885963105130665,3.447865142574817,2,2,3.435349436528402,5.402302523270387,2,4.779519996476549,1.3880979905469482,1.430293940815159,2,4.261174598434807,4.030963741091036,2.691633041347738,4.878623563795212,4.137829288832673,2.1954376003439293,2,3.9371496223717974,3.813782298277997,2,1.855412739373921,2.4847459661593483,2.4011521956586774,3.633784715932058,4.173797044629962,4.677568207963651,4,1.346485190424395,2.1437617878795043,0.6203762987888186,5.352764524153985,2.7054820094222447,5.696010041173813,4.311130334090091,0.9100244609130699,4.808129035178674,4.380126881925275,3.9935836044474575,4,4.686711873728742,2,1.0381281004469909,3.666551027744884,1.9403481825010749,4.294206448941013,4.204040679553761,5.02295224148469,2.0000543124381474,0.9028602994875892,2.977257123446092,2,5.004774427458786,4.183084650918944,2,4.6290536205493105,1.6834329505264667,2,1.4434211250726503,0.7591149592401614,2019-04-17 14:09,14
2.656289677349624,3.4463904918335198,2.691557385791454,3,1.968224753392701,4,2,3.4419806591416235,3.559371485628198,2.2004273487682946,3.3347245942451806,2.197317596584975,3,3.1375397131878193,3.1096871921276192,4.730983880015912,3.110225315021723,3.3310179219487708,3,2.9436451730124906,1.6211232765726487,2.908049253240778,2.7425997523084558,3.1236247206281695,3.149027260882665,2.6347987492830893,4,3,1.7661494273830474,2.8910772650506518,3.3481810543490713,2.23678345330862,1.402638863665165,3.2555916829471125,3.6025641706902825,2.540234627878074,3,3.0664204516620925,3,4.736870959088903,2.402983649837913,4.08544267093163,3.187610206672546,4,3.3172520600693636,2.3915114102859065,4.139493393368887,4.551441591841385,3,2.108809378024659,3.309586178358286,1.4643456763407154,3.086464300765042,2.8778696283734844,4.369690180340523,5.502550152197575,1.8976004429636353,1.7604812949585726,3,2.168767110592048,2019-04-17 18:01,15
1.8067954524666954,2.770149047545876,2.0734371949354826,2,4,3.6995191446625464,2,1.4715625734717344,3.0937368480846956,2.0848567558090823,1.27661017935464,2.0374199240501665,3,2.5385317770475853,1.8857276460501937,4,-0.7456735890379025,2,2.973912376012419,2,2.579129432812707,0.6676759301379576,2.921631730716336,2.9388355105094695,2.671022348776642,4,4.6820345350689045,3.585884980379515,2.824050088944,2.503851613451292,2.8557813939554846,2.967249201355351,2,2.177664724248724,3.665759463543427,1,2.333531674309362,2.983650433762763,2.6986193006875046,4,4,2.1859341029503767,1.3132603305147268,4.789565756376076,1.9653504467716723,4.664807528969122,3.178877458858822,4.573584013187732,1.3425544380022993,0.39796637967678494,3.212894112551987,1.631383241794619,4.827998106224137,4.248569709788069,3.393938160971562,2.5389343568725256,2.887902484544904,1.330248472785411,2.129345084426774,-1.1286725768890173,2019-04-17 22:03,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 6:00,18
3.688281078885769,4,3.628882152531751,2,2.7976515566599587,1.4034086737539884,2,3.5939918868197847,2,2,2.457502747266479,3.5976505194770754,2.7212756515909495,2,3.5827521440092585,1.7158315164621523,4.361601637427083,3.5116676393666975,4,3.6063640943582795,2.490685557402029,2,2.472081442006705,0.6358263550261214,3.0455634098695716,3.636124577787701,3.4023895669086266,3.3045507957888867,2.396023561446145,3.75398637433548,2.6523858776072404,4.603108002753876,3.190034800975409,2.6060503485300326,3.449490364012506,3.511940705275219,2,1.7429730140334436,3.03293351718237,2.7361991246298505,3.0884170803593927,0.9648870463953898,2.712609457477744,2.3184595905660723,3.482964255717312,1.5762977707777643,3.295022197574865,3.6865956897874814,2,2.230328262576024,1.0945252437476056,2.1908767994001823,3.5971848883844912,2.678775331190147,1.4137851304813507,2.7262704719741455,2.1247939245148273,1.9096466700163595,2,2,2019-04-18 11:07,19
4,3.89325351515504,1.6535756632775362,1,2.255896758779113,4.978376249541453,1,3.5911701741344397,1,2.059891826748374,1,4,3.385189840541118,3.4332400962136367,2.133137231905872,4.357628006000187,1.9502330994331996,2.1664157375423603,4.962511536878345,2.5723020326874133,1.01736451499719,0.7096973037961396,2.3508990305470823,3.332057238782973,4.794329751069128,4.94821464749856,2.3263098319443634,5.44077368261182,1.264170781170916,1.9121234794662492,2.647446693146951,3.7799507651157715,1.5688497769125762,3.3218416828183703,5.112356222138709,1.8937371562143193,3.5026405068511886,3.158347975152858,4.005805943538077,5.120580276740856,3.9269398140369924,2.908846714190732,2.914035336209043,4.937743136044652,2,5.293481771383713,5.264427114735775,2.840786118264295,2.403136203077081,2,4,1.6853452156475002,4.379650613264211,4.9168454858607955,4,2.80728987394059,1,2.1889952176289635,1.0110574260236356,2,2019-04-18 15:11,20
2.958047487916021,3.252158385409643,2.3987690136758792,3,3.5831055668853917,3,2,3.2315339316807883,2.544360649229472,1.535545172686653,2.805429280745044,4.369284197449999,3,1.690681515555903,2.9207654766816993,2.3571663263822087,3.5532700456600526,2.0542516127531774,3.8411824849605005,3.5221780998623053,1.472491970864712,2.2913575384474054,1.29577756680513,0.7430979115912641,3.501922029342996,3.6569120196095763,3.265268622225884,3.0469567360892675,2.063820248587618,3,3,2.613356090796534,3.721215476251536,1.8595784405405158,2.9616868007305683,3.1506394210304394,2.544148734882492,3,2.8033860687276566,2.0035926475209136,3.9829175519143694,1.790443874882413,2.4442719095693874,2,0.6436527811295971,3,3,3.7074279657333506,2.9272838416264113,1.7182495679304313,1.0888343217324084,0.6850794431598275,3,2.8650595287023126,3,4.299164379578533,2.668475840154626,1.8894002646056889,1.9981921695211606,1.3205718569542273,2019-04-18 18:04,21
2.892769665935357,3.5908558713264367,3,2,3.0184975983848275,3.01591108160267,3,2.3405703160827134,3.0532130435635088,2.3298459732033505,2,3,3.8565994037251365,2.637480328398123,1.0948587360123616,3.7468178260617147,2.451937199108319,3.374989399601107,2.107970197058437,2,4,3.366474883430036,4.195320943883118,2.7231069625963444,2.6167914848446565,3.6389998903181175,2.805239960905495,2.3763896833245965,4,3.7496726239653,2.413946593431528,3.355601891404197,1.5456098348077272,2.853655755079902,2.975901297784037,2.1844927710557243,1.315930804118486,3.808119851140983,4.115563981025873,2.271555044778742,4.326536720076983,2.1225628649906234,2.939051220657693,3.4318448779627957,3.7531298494969447,3,2.913852595731926,3,3.370288929432496,2.3570399062081795,3.0824279245931234,3.506176485295093,3.3257841258705914,3.0435897537820766,2,2.337465495755515,2.2059603165272867,2,2.522320737043132,1.9994084974523183,2019-04-18 23:14,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 6:00,24
3.4072089905923284,3.9381825818336558,3.732476183143109,3,3.1315457001531404,3.0363546058106663,3,3.4099415318255595,2.2522758142563366,3,3,3.776116158977966,3,1.513207243826967,5.824150485736407,3.4484613628452774,4,2.4633630130077084,2.522662757418563,3.804369361910774,4.50984955330569,1.5693141158669026,3.241512847065608,2.46864939669297,3.11829085427098,2.9023274766427796,4,2.678650545203179,3.002712634000872,2.6688710438921364,2.7521173490643864,3.3641965439228203,2.6166807711722893,4,2.6780529964557855,4.578843516731293,2.68305365826809,2.52285946187404,3.5289085671472784,1.45487644060526,4.06408118450775,2.596295027453582,1.5303515094562696,1.8917454479781841,2.0962418886774166,2.8485035800649885,3.1744338507968477,3.222710856302595,2,2.950148026468018,2.781545001485739,3,3,3.104842991164346,1.4214620919107905,2.0015574095701734,4.360883913669069,3.3144799316671856,2.1714265087556393,3,2019-04-19 10:32,25
3.1483898834451556,3.0074884854779,5.202013884007304,3,2,3.2849695306907143,3,3.608988609059868,3,4,2.47369421305191,2.1813144317357125,2.796494201830595,2.7705905463205744,3.376563888937636,3.112256836488595,2.966021290195587,2.7439630856083665,3.0308892137100556,2.498571822614501,3.742021902989996,3,2.084576923564446,4.462531698838893,2.9747320525820413,2.6661520480361145,1.3608493809714513,3,2.239215304183691,2.817485020664035,3.144151529834073,1.7873204367027948,3.654877147275136,3.307847782314298,2.70983771959951,3.752484971370902,2.288491654629549,1.6117538512481058,3,1.9628016084660036,3.8294957376482164,3.394755379167748,1.9298085797120066,3,2.1164848366815616,1.8277245123260337,3,2.1816522700423135,3,3.3154943003972903,3.584677976528428,4.804541914597264,3.4210452489063816,2.6262213137967505,2.6902078975292043,2,3.8280837644252186,3.9956798603672734,2.393308325232744,3.0976951509843436,2019-04-19 14:05,26
2.6440766103879474,1.530546584075249,4.77270503278306,2,2.0061086889991606,1.119874988238133,3,2.9997288585603634,3,2.144399667668374,3.8081954048540747,2.0326607519289457,2.007333941074679,3.1396031173221974,2.955034465830641,2.375579381797181,3.554301265338793,2.0295077887466757,2,3.4646735923905116,3.421151134949919,2.222206454890613,3,3.5382536294165985,2.887315559754522,1.8799973038753701,2.9402857688493484,2.4650161359066267,1.9380822091455396,3,3,2.889100504530812,4.6960690647355134,1.8115547809470915,2.907709063894676,4,2,2.012909994051998,3,1.5821961829464033,2.9135681371975384,3.1753797196743316,2.601898465267726,2.2620386604462697,3.1598152141007407,1.0371281210285659,2.540153219999139,3.272949930123922,3.4371689684264908,2.810238711713319,3.0489689540632408,3.220261869373691,2.7878821052883076,2.519421732116363,2.719984177588792,2.289570080111084,2.4362974851604835,3,2.047988454684016,4,2019-04-19 18:01,27
4,3.966177346480509,1.8802309813645188,2,2.2363353060988693,3.8139886754264474,3,1.4894852241197911,1.8237667373433288,2.85559601821679,2.551130952794423,2.81481897569641,3.353814188240484,2.6656535382107505,2.0825880597322595,3.7424860287560513,1.8016087644802674,2.9920098533825246,4.73972364186186,2,2.662195307781718,1.7782277134125728,2,2.1389428462076636,3.1739192960976315,3.627722489611088,4,3,1.6663538029408702,3,1.2085663667251483,2.193656786814081,2.5010203224881202,2.906069525938838,4,2.1166643089095887,3.2413428636668415,2.9562516171295847,3.280739248297185,3.439380235310128,2.9130176167228443,1.9647655636741859,1.4267475893705683,4.2677295916983375,2.9022526684568217,5.009306739726828,3.9586863489602644,4.125380592656119,3.1541940938423205,1.0402684389096082,3.9630586239970955,2,4.398979115252829,3.5987035581281948,2,3.228817394846206,1.1739359292429796,2.4298352626583903,2,0.4858337779944901,2019-04-19 23:10,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 6:00,30
4,2.8840369743182928,3.309357119705338,3,4.407012189295104,2.0674466368615088,2,3,3,1.5584120106424213,2.3754471262684964,3.876854962994235,4.653452001930036,0.9769712012600549,3.329948251238526,3,2.1975382437353894,3.742661961769422,3.306578348938659,3.7920989335374915,1.5183397801334226,3.4118418302775773,3.7383305714633672,2.3067585493891416,4.414898097019843,4.452884429270222,3.533582145885903,3,3,1.1107292263979958,1.8591759668039034,3.666936399966779,2.865289768859826,3.7293828122933776,3.7566874789721347,2.436420956664491,4.095982202240529,3.659643081515865,4.051600548833999,3,3.0243224393670456,1.5415580433929756,1.7555230690925132,3,1.4566820418779431,3,3.624678448140301,4.46324461165622,2.0423098012228387,2.604521698672282,2,2.8966190413958253,3.3452313551872854,3.125821404250317,1.8588887465095785,4.205647343319264,1.5620630171517218,2.6362932928878458,1.9124160613720174,2.5534971050021977,2019-04-20 10:13,31
3.1432099289885556,1.2916261093400352,3.6314584079420507,2,3.267613172297505,3,2,3,1.6003070404650128,1.706057261144549,3.3867220640615874,2.780249479189937,3,2.2377206589171346,2.592669920119024,2.5182692695537754,2.628420450431772,3.075032709661029,2.6551445533611284,2.4039052659858493,2.9122511889413163,3.845810632444278,3,3.6588777590046897,3.285077378720092,2.878544884503712,1.8967275380807218,3,3,2,3.18483661114626,2,4.028631640650678,2.309561739942951,3.2896273648589,2.0285311618303634,3,2.31111469249994,3,3.585908107889782,2.6815098058245774,3.4092767675307076,2.681939094174416,2.7152836626315207,3.2399803077181994,3.322310268880893,2.7998409961409507,4.589996891703764,2.373870114553568,2.9994262285026894,4.232265058372775,3.805517999050073,3.187331320986554,2.485123434465384,2.0507555573816107,3.1071995769587644,2.828697125539798,2.9277670473340476,2.2624789599488895,2.575098744941492,2019-04-20 15:35,32
