neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 6:00,18
4.124933644286437,1.568099119239288,3.921270953474329,3,3,3,3,2.888999812813096,2.675100911607171,1.940143401220107,3.0853977896154774,2.4279325805010736,2.655745626164818,1.3711098212170674,2.384410766939585,2.7117879615436173,2.29539234204284,4,3.4770880117784717,3.8199887459731805,2.6460591434524123,2,1.4838940331621977,2.7361829414438934,4.328109282473739,2.45867710987136,3.3242911207472865,2.4085485317560265,1.3471576923382529,2.6718584827065874,2.5816055365418533,2.929180308615788,4,2.2737425837454897,3.2765355346537093,1.4292165087857238,3.812382507471112,2.906974482086962,3,2.031572413741206,3.3621360777993368,2.4310717870621423,0.5338567315581053,3.4818210564644616,1.8013161555167427,2.532382846088417,3,4,1.5283001843907398,1.9606288523867625,2,3.021263015253209,4.946560724810191,3.820506750625852,3.4445409959726514,3,2.038280160092835,2.6668039485807298,2.32013451469641,2.143425784292211,2018-11-15 10:52,19
4,3.570442586998385,3.334880858278977,3,3.2909687304390363,3,3,4.061497607551694,1.5263367276754156,2.1492543301732856,2,4.055774975812559,2.5231497382137285,2.1560528757222133,5.042017492737361,3.6655271685336595,3.4479908990301915,2.9190472599656427,3.5961616056920196,2.2882823060355113,3.4234133815662346,0.8201670160696053,2.0135604992976095,3,4.394937886389386,3.876529678585878,4.134801933870648,4,1.3680131691682995,3.103967926775624,2,4.507093564102522,4.354140970174367,4.331792380326329,3.7057058788994848,2.3978100536439557,4.970518436838621,3.0367535295789474,3.1704575060897775,2.4709078600761942,3,2.1918955189527827,2.392672632988558,4,3.0932272902271296,3.9697954024261555,4.558064142877369,4,1.1371419700912242,0.9765331720508343,3.4094370448391893,3.038297597790435,3.6796588099093914,5.040468598207613,2.9234082791328833,2.846502393670515,3.623224389683071,2.622399787749227,2,3.260949151387692,2018-11-15 14:54,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 18:00,21
3.8758644517668603,5.093409337995848,1.8156125179422051,2,3.3392329074337677,4.508033135596423,2,5,2.325294722498636,2.0309956960854114,3.7745623723649326,4.091972463758705,5,2.3929983127538588,2.892676423784995,3.843033536088924,3.5750027513384475,3,4.09905982554347,4.32766344299133,3.366138339683877,2.4940340100697496,3,2.8610266093826575,4.020504912131074,4.3050399844805565,4.2728606012122174,4,2.4104864908769255,2,3.969024569395686,3.452616783316157,1.7055759724237811,2.430494935977692,4.012039122834486,3.9931564154926074,3.192309357211169,3.7851387989032546,3,5.8456110396588885,5.536457392291534,3.0447804068525786,3.2840063807236497,3.7480984366827066,2.489708761404053,4.4723592119289535,4,4.873834889043254,2.569737690410019,2,3,1.804584717976126,4.301799980619297,4.133983890899933,2.8682531756346985,5.273802128692278,2.306064598378451,0.6697233526850375,3.3881397961095283,1.2312375118476926,2018-11-15 22:13,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 6:00,24
2.2766824991029355,1.8000407879661868,1.59141634337726,2,4.590537024222658,3.7233891937630004,3,2.117795478359788,3.1288344584294703,2.5954259964847575,4.481052622039927,3.5754086308175985,4,2.148411790013043,3.546075618665957,4.067893086991881,3.365363025232194,2.324394373668764,3.1439433598227278,4.5158608325775695,0.5167729484268708,4,3.084391881440948,2,3.6179259213005146,2.97313220373217,2.587783343954836,3.021302941418267,3.0294814485382604,3,2.406637463906791,1.3023177464390516,3.2836514251537556,2.6908771014155306,4.284460208402709,4.299254154875756,2.348255026331834,3.8426131628491778,3.2373187495458438,4.372238906002308,3.036586982603054,2.43216886654822,3,3,2,3.0400298408861053,1.6194613187149642,4.470784820365498,3,4,1.2706325061888002,1.4099280026837557,3,3.0759658955185545,1.9280553411299903,3.019139465412474,2.6166019275741377,3.1400788877043286,2.927597223856171,3.392900562787747,2018-11-16 10:12,25
2.6007511579472182,1.0533775546139956,2.7954083402373215,2,3.453297590669884,3.0541128876562293,2,1.6946820396550428,1.0326100597228722,2.203313656903195,4.592726794942667,4,4,2.4418292819498038,3.380378424551526,3.4739621797096785,1.9481430787441427,0.6086851734728422,2.721890755512449,3,2.3290781285990096,2,3.601119367754634,3.2780137337157056,3.965948061807151,2.540533441159945,3,2.3656774933732096,0.9599653527963302,1.1102208506978906,1.271366222512351,1,4.519162209402994,2.0030882490036057,3.5385160471635975,3.791504156634807,3.5164369396781514,3.8833032957921225,3.039944987521579,3.6848235709261745,2.420019319745757,1.5864026610697581,1.7653491331095021,1.4081241784473146,3.3604118859643672,3.8334968874560142,2.178262758599537,3.5300766029249053,2.2911372810494677,3,3,1.5506361161816158,3,2.4833615668129707,2.616412539406303,2.0727211236729457,2,3.232219256789296,2.0855569940003877,3.6232736800165517,2018-11-16 14:09,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 18:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 22:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 6:00,30
3.9083623741758804,4,2,3,3.875686419708724,3,2,3.6200233851110717,2,2,1.4076357304842826,3.6630941876441887,2.70202190254775,1.41260774354357,2.357019827127029,2.6109050473971367,2.04173253435822,2.9326397208785218,3.555010344326341,2.833798939301687,3.1340312010943046,0.6217751595998147,2.9428419638478296,3.102156755683387,3.1919409620624686,2.5997373293660484,3,3.477514899020856,2.2047579621510236,1.7298071746010726,3,3.668923025712992,1.1646888285164125,3.543698810101553,2.9377231520519054,2.340507292790509,3.0274463651528962,3,3.0359814022145004,4,4.2718813448407404,3,2.246443099270478,3.727270935885132,2.3418049949962114,5.036233945188334,4.151439610789971,2.7694316066187845,1.8348775193035682,2.2081981395231622,3.633250560719376,2.259243480667379,3.3410825266086226,3.8190264229019335,1.8798292545895383,4.023567304977451,3.188562267299615,2.758927810071894,1.584325771473886,2.1623491930453795,2018-11-17 11:13,31
2.3609151088910463,3,1.8954312724468962,2,2.2136181729075624,4.365979254815159,3,2.6077114753001833,1.8856228284004426,2.1401586191090844,3.0647719360255476,2.6048025066173675,1.8798361951745841,3.9288672752067972,3,3.8440183686083755,3.075835706866439,2.0672534351285354,3.0303738253287618,2.398271810652019,2,3.0896788122297725,3.0427773749655596,2.4600715209401183,3,3.792663483382204,2.350320694799723,3.4191042852726246,2.4055002443522118,3.5593442208798485,3,3.4452696272330536,2.908763516728933,3.1328538577452263,3,2,2.462221169328589,2.714361701263597,2.145165781330369,2,2.8469737998950215,1.7699861032081279,3.2866016952415285,3,2.709827247788423,3.6461747318819002,2.1394203106730023,3.239671081104177,3.085446687568189,1.847082688137528,2.9077464108053093,2.1945145188700304,2.6022751952829557,3.914279748842844,1.9686153668557989,1.6552013680353217,3.8122517903978053,3.0091810925046762,2,1.6930248884997379,2018-11-17 14:05,32
3,2.3002954290534037,3.526790430875905,2,2.2069274048160836,3,3,3.16445779299185,2,2.7053261605146095,4.291199972021653,1.9797921759556711,4,2.966652377610632,3,1.5147219048950236,3.038879885286853,3.449695389562713,3.3677905619431234,2.7503822459953886,3.4630885242993887,4.332486622264392,3.739681381096895,2.022396487758205,2.9986149751793647,3.9184924077732335,2.551979989892675,3,1.1451448441144987,3.0822891840372466,3.3840623315757203,2.1585052074565074,4.540757140469827,2.731766365589571,2.7384711473313192,3.69815589394646,3,3.0610159096337175,3.461610516166173,3.5378407475167566,4.724458579851317,3.315088186884607,1.8658535592002685,3,3.0613949585977287,2.419849256268604,3.086031228764203,2.5728186768754115,3.587574826012422,4.28304619715487,3.355554470769915,3.0202704629882904,4.118600080164313,2.3757030980846627,3.6347205632523854,3.337563456551107,2.0406086339876,4,2,3.1379673068150082,2018-11-17 20:00,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 22:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 2:00,35
0.6892192174142786,1.1615617766875905,3,3,2.2947285945952287,2.59002399304891,3,2,2.773663736727517,4,4.501690134244472,3.1579416143150274,1.987359105880492,3,2.8632728943908603,2.8391582893076217,3.235827658393721,2.980711450246905,2.713422386121147,2.4159198464927854,2.683196444624748,2.5881594046616696,2.7884058866158923,2.3419004757181674,3.254944943710756,3.2819354876346694,2,2.9085258758442314,3.0110394485316885,4.2972106018090654,2.800201894155051,0.6970610791988316,2.8385158017026493,2,2.7060495275328185,3,2.8486344294705868,3,2.4278388977397967,2.9050068476250797,2.9317907329042434,3.3450461628586203,3,2.107560948370332,3.356038442986152,2.785193053215501,1.3209995396788057,1.444410840681774,2.7082920523701266,2.912413885274299,1.835352923678207,3.147819001151401,2.632474799643865,3.961594490594419,1.6829639254699615,1.5459841363941953,4,3.227854563973086,2.843837730499329,3.3267751805933674,2018-11-18 2:24,36
