neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
2.392731018803098,3,2,3,2.5465795712382944,3.4929719325957587,4,3,2.4537979679227937,4.3169122198313765,2.7290093469981933,3.7352972595328793,2,2.9949227087880317,1.1363279136396631,2.831657434973276,2.673531646008213,3.3678302392193626,2.069202314084461,1.598961068930525,3,2.765035417381571,1.807518892252109,4.992507760058417,3.591212341300788,3.1457837307138017,3,3.7050242813941288,1.259526576635555,3.3721910713760215,3,2.2374300271313303,2.745806516519025,2.2654807747710315,4.349258066485202,2.5297760878723756,1.6637464031546494,2.6445797055410525,4.620356009084514,2.114808158471826,4.284651162908802,2.177211859993867,2,3.407967759990263,3.1802375152246483,3,2.5084025084285244,2.257511589223909,2.3801199100142267,1.293689777900576,3.016954381291794,1,4.423286598724643,3.325030363647494,3.090485877910106,2.753513775578254,2.8167177036895414,1.793038710278989,1.6227291060505915,2.178083947396048,2018-11-14 0:05,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 4:00,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 8:00,13
2.73115566319897,1.7769048313916698,1.7784647167633654,2,2.0013577303625336,1.7570618851300182,2,2.898039405779692,2.7395904927973485,1.4920735547365782,3.8111887580528814,2.179698854595157,3.2472251075102276,1.9741949473609375,2.6795670923723924,2.1211548643789384,3.210875771483401,2.980547149545191,3.8039270481789056,2.6108124451434613,1.279811042918538,1.9998922584486851,2.315013632349983,2.5744858690469545,1,2.561302999805144,2.2344957476238534,2,2,3.2506672236787386,1.8987941237129067,3.209327587717687,3.498235642397069,2.379762154730505,2.448868120479124,3.0922209031386,1.7043747490795527,0.9913810593775025,2.9282720825169557,3.458520321768391,4.210887698670556,1,2.332386793407729,2,3.4694721091604537,2.3721484883457253,1,3.2311177442530985,1.9793680329265033,2,2.315650944692827,2.902619957261783,2.1522394477723568,1.9337502637572128,1,2,1,2.913033829853686,2.347636705609892,1.112000196781167,2018-11-14 13:07,14
2.2056209019158404,3.612001027859561,4.164320390763515,3,1.2510842793448274,2.812028971995464,5,2,2.517301047035108,3,2.4004485430017986,2.702376269504949,1.8835279698000658,2.630708170620367,3.9093656318405414,3.01109082191508,2.7098543753819655,2.8901313078671595,3.359689595752874,1.9832235910910412,3,2.145603751957662,1.982115600261131,2.87255520295525,3.3154479322167068,3.021655066209539,2.655197969335718,3.7059771199031113,2,2.8629184262512486,3.0494427194618594,1.6941275337004158,2,2,3.571381855352324,4.4989758359798095,2.45831616925609,2,1.3478836230633466,3.037068841629484,2.6966636898420453,2.6896217980536026,2.312997496309101,3.390854246406818,2,2,2.7962807520247037,2.736227464406611,1.2108160024713648,2.6154224916528683,2.0981986498117964,2.329486337908702,2.682313749844818,3.3098414380433847,3.39629208589704,0.9984972171241813,3.502512773609471,2.495569097969376,2.4823151899332143,2,2018-11-14 16:01,15
2.8617550081855185,1.8569588168147655,2.747918581539903,3,3.168321788837787,3.3739979159843356,4,2.0200572471529914,2.4644200536039986,2.7403926197171775,2.9362224598173348,2.8603779608982225,1,3.7958284803562568,2.548223083353771,2.9773460787996227,3.0901061554205724,3.257154582802216,2.717050050734287,3.0833735841597987,2.9210751806192654,3.0712449223790452,2.553101105885071,3.1137687455359284,1.8516933063527838,2.640045875208119,2,3.1445599537739146,2.8993646614433413,4.330300487767919,3.195633513521566,1.5262807451049067,3.5635452897885593,2,2.9695435938854984,1,3.9354728867178412,2.5972392611077626,2.407473839615434,1.7307963195146836,2.8339663514640554,4,2,2.2905712803823133,2.603267586004893,2.4045089968790556,2,3,3.179298322874169,4,2.8460156303215878,2.563893108950157,3,2.8135078561871394,3.4640825186384765,2.547343005730764,2.53367862734205,2.3265350867383314,2.811824123608512,2.7536154217396493,2018-11-14 22:21,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 4:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 8:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 12:00,19
2.2776045815807047,2.9992960665018384,3,1,2.7367198657034963,2.1302204717987356,2,1.4711701762511904,1.587081650627741,1,3,2.3672585924718295,3.80722598633416,3,3.220735662567316,2.3235474687546773,4,1,4.372559626860865,1.9267471982777498,1.1315723408349518,4.235974324155137,4.356138289392873,0.9327131633748316,1.0701524683183714,1.4191969806827238,2.753785471328525,3.546448535471783,1.9625176223667014,3,3.04879924320766,2.304025847030047,2.48119786895221,1.0694765925509957,2.3147572257293865,2.954485135775506,3,2.0495045040472926,1,3.6492331348961384,3.4432639227393547,3.0232276231684456,3.5603409369390517,0.1275178613396326,2.693598022690881,2.625378497711991,2.5122448340410735,2.1750010315140003,3.6898680289348746,2.8589205126435475,2.922796742579922,2.979350381545092,2.6114497461057224,2.5009955945060676,3,3.677480618309868,-0.1839171090550793,2.9022504333858974,2.696972868451507,2.875799044845059,2018-11-15 16:04,20
4.604370896352387,3.3889086833663957,2.1391565297239072,1,3.973970464918651,3.967965716471262,2,4.047974011206996,1.1547976470886785,1.5157396477018827,2,3.674855709240485,3,1.5740797930530213,5.408924690707217,1.9225790281498412,1.3053338107433285,0.6661737572398425,3.9787137860921944,4.2786679054793915,2.018970549754418,1,2.972651916688382,2,4.099540252683283,4,3.8309391185110404,4.808761526997866,1.3216056488458827,1,2.8653982969346337,2.865780308610756,3,2.3483289716076983,4.047260452649184,1.7872432739232254,3.434372347880658,4.651465837811779,4.501470602093545,5.071409507754133,5.50519616455794,2.0014413532267588,2,2.8337975575906156,3.2224366319022946,3.3034136044491853,3.7423258372692785,3.635167020535255,2.0390521038500777,1.3820334873280156,2,2.115502472277188,4.509374007417668,4.346064840937435,3.1100080572976747,3.4965955666699844,1.3486674648072796,2.3374966360531673,2,1.6054023052692852,2018-11-15 21:03,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 0:00,22
3.3816271973059067,2.4528117083636127,3.8814554048534466,1,2.157286101690768,2.9602915007173882,2,2.097392636376764,0.5135721257748209,1.0495688370781229,2,2.4069607345081776,2.729176454312449,1.9815674196531388,3.861515005750621,4.307820575238328,3.5152873986168482,0.5718480510323944,3,3.157587552994947,1.3085196667188574,3.384435750508735,3,1.9892390757599712,3,2.2994353434026564,2.2636129447291062,3,1.1709837259293392,2.1270377102073543,2.8276088333559315,3.3657777088759295,2.021883118843161,2.199204617012887,3.150308453529173,2.6017973968708397,1.8563418736629431,3.3232197994682044,2.423180931819771,3,3,3,2.2069702461888876,2.035340087709518,2.7798091201785,2.9270439959528325,3.720443436111264,3.25518145380814,2.7369881870792474,2.131932037991165,2.4529392336853704,2.2653424323097364,3.1953917697779817,2.665135907426283,2,2.912143271372804,0.8907451894612146,1.915468634984033,0.9628579537711042,2,2018-11-16 0:01,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 4:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 8:00,25
3.4071882451713913,3,3.1388913368653397,2,3.5697616358369544,3.2079972560620824,3,3.859641961417106,2.6190833784004455,2.69474681697685,3.5801543197751595,3,3,3.2342242002001065,4.116426355315676,3.9464721577178903,3.0977469548025427,3.373929003309015,3,4.946017025454525,3.2062348398875002,1.9417374814817583,2.4827190077665513,3,3,3.680739013928114,3,3,2.7879185936936963,2.874549913152159,1.9765272574512722,3.2778657058621437,2.973464856328924,4.5716000515265245,2.6490575928150006,2.6402195757730995,3.293005941209246,2.4441301621798233,3.360104762981698,2.9028762570903215,3.871640036114477,3.0292658904824847,1.3868458355371245,4.009986092796645,1.7233099727762635,3.1179231008954558,3.7254549046501992,3.838694002536661,3,2.5439740917607154,2.9176070712276765,2.3351398187525967,2.773579823600647,3,1.6520706245484278,2.875788292563784,2.2185426375599864,2.829366932657506,2.357135782867505,2.5236888357940988,2018-11-16 13:34,26
4.056634190783809,1.8456750353688616,3,1,3.395943684584395,1.4383434259471222,1,4.538260738447987,1,1,3.0701130839519886,4.1325157419756415,3.883445312217833,1.1194047125107973,2.4228908526019968,1.5056146194312179,2.0489945472638538,2.2629276632640005,3,3,3.2421775956947148,3,1.6722723872183283,2.3922276335037225,3.502386825252017,3.3551352723661254,1.720287258981216,3.096527033876567,1.9897968910964587,1.8622546469440258,3.001809416613035,3,4.625864915259839,3.076795572878632,3.5625625015688986,2.814508133476667,3,4.159293353470351,3.814254665947421,4.501407835178297,3.7282711564082294,1.795313717199286,1.9821463071843333,2.5851231476826353,2.1340655829071054,3.3923574740333766,3,3.413089613229325,2.422649292120477,2.7231152854817107,3.4652919486521307,3,4.221083517456451,2.888778998967823,2.423126086782677,4.034074396742556,1.6876813522476115,2.4206335907027716,1.215226786598084,2.3804083760409216,2018-11-16 16:03,27
3.9387255029093,2.7086862341221316,0.7954160465347289,1,3.0091539666029306,4.94100065641857,1,3,1.3096068121823006,1,3.278182401064677,3,3.6583356175248416,1,3,3,1.1140896049209628,1.925935750086446,3.463453631321845,2.4906805127170184,1,1.6299638541010144,1.6887196148910129,1.7042188644341236,3.6073449473734773,4.841630360758414,3.386182051709527,3.4279998093128,1,2.365109186149053,0.9313963470383992,3.4099986189781517,2.6688572559283235,3.177706843192765,4.575809981218331,1,1.8553863135303323,2.2699173011881033,3.7589573863945267,2.5033623727536867,3.5600314560137156,-0.25382494724709304,1.8232301706132437,3.9083822559074983,3.536955228226695,5.851821075723778,1.518879653287014,3.6321863056479784,2.2729174811064907,-0.05740394662601833,2.4131735471151488,1.6754755995049897,2.857426860187585,4.466528325477017,1.0319731044075693,2.0926383186228326,0.684374358426243,2.5191339297069346,0.18999695128006433,1,2018-11-16 20:30,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 4:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 8:00,30
3,4,2.335558585364877,1,2.1590229450026728,3.6573807457879552,1,4.013271229207051,2,2.394181778127449,2.2083621249175285,3.082419346707677,4.090676653105903,0.6038149983536858,3.5569895783545538,3.1461862083276193,2.5138145607657725,2.442711357155654,3,4,3.1743615740455327,1.2275461548311322,2.044490789032908,1.626511092233659,4.178271622446186,2.8877656666581135,4.149566197814505,3.169491244553218,1,0.6696189607618321,1.8377802508008398,3.813691254684027,1.5209906563182796,3,3,0.6624450654573235,2.90390261484327,4.350245826611194,4.324139112431082,3.3128701210865965,4.31532205745193,1.5017856843354696,0.3199440558829765,3.5763968357201774,2.33626540867533,3.2945965227747744,4,3.5588207772679565,1.5293137035952706,2,1.6909504833360454,2.023092021004957,4.455493964327745,3.0140466704135918,1.887213237611506,4.744106090883909,1.3989223076890305,1.745308015345368,1.5519531264411373,2.025916752190295,2018-11-17 13:34,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 16:00,32
2.236480848001061,1.3245676632216214,3.1633046496702293,4,2.6127519213664065,3.038797908077584,4,2.9252084571367556,1.7442272062314104,4.3040918864688535,1.6726073752369717,2.6211848926805423,2.3045754077104412,2.779896272822289,2,2.7733070015802803,2,3.2892679779862526,3,2,2.829103741295331,1.7553408362178353,3,2.613526853401353,3.7237431149302775,3.7859799065608333,1.5298106993531095,3.719446130819599,1.9918003873811918,4.627374782331758,3.440169028774294,1.42909384841939,3.1973458144414026,2.2675169400377637,2.4066084938954244,2,3.4313117236275077,3,3,2,3.492633253421599,4.043558743608383,3.098390833123723,2,2.828830319298012,3.011414626223861,3.2804148197777248,1.4651378315777017,1.7446196581948181,3.052363547243935,3.1292758534871576,3.2619498712558803,3.6797517865339104,3.3875636685547468,2.6273196053545402,2.7614157384507436,2.869636432848993,2.467988733133002,2.7676583293820167,2.9010540214340534,2018-11-17 21:42,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 0:00,34
4.575655036155185,5.5545765531663545,2.1128076818667783,2,3.3067650010276948,4.0277465367145435,3,3.7059748514572175,1.1784147031824814,1,0.7656815285173724,3,3.1489435400725236,3.3724837372698424,3.894810046995661,4.65083536790063,0.8838068456322414,1.8989384867677892,3,3,2.9959304586811375,1,3.635488226374652,2.798652219872546,4.4210402334422385,3.300394065846516,4.996890067549461,4.25325530169095,0.8407256493823612,2.975337698731705,3,6.24692985925398,1,3.8374732173579718,3,-0.5034129313339735,4.033362824200385,3.8514342215864383,3.773686324704471,3.35668218158613,3.769715791508792,2.1628639999571737,3.4862198129628217,4.583874149346566,3,4.958040949984658,7.133356708190001,3.3630916657158356,2.3027131397336866,1.298520679840417,3.2804639178282007,1.1311297517908052,3,4.802725479703334,3.8363547025251634,1.2810920096087879,2.1546020478918777,-0.23628702124966372,1.4420801007672788,1.7380424396866103,2018-11-18 0:49,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 4:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 8:00,37
