neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 5:00,12
2.387216120998123,0.6228873633245615,2.592922653983922,2,3.336230665806061,4,4,2,1.4345862190258445,2.765454359865226,4.333180432830076,4.073454352680064,2.760138873092183,3.583899434418994,3.5320170455561883,4,2.016197124173819,0.9350026619061282,3.8710523843672235,3.5185342221732876,1.2003376255657394,2.259834949464414,2.9766816543852612,3.4278613699433356,4,2.7509335784938287,2.86026061198281,3.476233901824839,1.1014735503222104,2.1523076640507472,4.047625178582064,1.586443416039303,4.377014926419286,3.126770898070753,4.129496178005507,2.749225949706342,3.829158921995523,3.165254723604868,3.620385743002623,3.972889437959667,4.2104758320643,2.8978580959801534,2.540831287192956,2.6879054092187276,2,4,1.7280635650090488,3.441637353421267,1.1275413651646333,1.7677457721768017,1.9098660103104277,1.1251598392711386,4,4.616385756900543,2,4,3,3.8683702268554216,1.331804835732803,1.565090434835915,2019-11-06 9:05,13
2,3,3.998303468043189,2,3.4746733778764973,2,2,1.7356352976564182,2.5936818873910017,1.0040003533841368,2,3.111354373532264,3.8109902017959216,1.1206420428932775,2,2.9777421102342925,1.2645342866438183,3.135575396274695,2.767178597374016,2.3631567181318003,1.7372839064826509,3.8015437370033553,2.897914773858504,2.4424424364163873,2.7200705394623053,3.358898735337478,3.1913375571182834,3.0599630969034464,4.477430645079183,1.432895445595972,2.0500996577998127,3.3092568845437422,2.113811321333788,2.1454733714014336,3.7989915658437146,2,3.059970073362442,2.4676219293653814,2,3.3302419581226266,2.360513408299145,2.8408209055432447,2.3687281700918645,2.210004915730937,1.838619222361109,2.9493888527487875,2.4250346679242534,4.478249719035852,2,1.8664661814031174,3.299052524856533,2.097896011650331,3,2.2547992440091376,2.123660418981738,2,1.5386099697937679,2.3402656515053786,3.301305856514918,0.5793314272308374,2019-11-06 13:01,14
2.4630567945983852,2.2007261415037997,2.659776672736624,3,2.452505812108404,2.4821318424185623,1,1.0671927125715654,3.5265318328895336,1,2.1686478902628545,2,4.231329635726323,2.206888578645504,2.3543054278843196,1.3942941998183682,1.9285760747103642,1.9016637522884166,2.617488558558978,2.3663818699693495,1,4.616056378855011,2,2,2,2,2.543930232735486,1.3067229106617226,2.5878557137195406,1.8760856355833524,0.754751184803591,2.3959613178098684,3,3.2367977862195896,3,2.2232585625192076,3,2.894437910413006,4.454094697706543,3.514674695445569,3.674986582907592,1.6314604438762963,2.018108749449265,2.490739398861922,0.7458705435235806,1.6699827862091587,1.787032361785714,2.7834146385340977,3.293571928944444,3.0747626274234108,2.249908387879753,2.951107287011796,3.535546998383644,1.5944148017496589,2.914034330817261,2.7586110040868332,1.83104135668173,3.256178270601156,1.5384304925667887,1.6278012410381852,2019-11-06 17:03,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-06 21:00,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-07 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-07 5:00,18
3.0307751115113946,1,3.532882204548671,2,2.749379784453666,1.124492698623599,3,2.1907419757878466,1.4708526898503838,1.916698544836984,4.130664980259089,2,2.7206021189132965,2.6186741878445083,2,1.4512959781845307,1.2448355571752243,1.2307929706695613,4,3.5208930666651646,0.3809821707975245,4,2.7703833574202172,1.6033774513935635,3.2599848161390947,3.2682690385012965,0.5895359050799458,2.8491538742163347,2.278805722098705,2.938327604527841,2.2782753391022412,1,5.142324301197167,2.9552631714571955,3.4118219469584523,3.992697754696926,2,1.5795226566876353,1.8505053556633189,2.4101290003466658,1.929763121984629,1.0733959787971876,2,2.0511267941972946,4.540610528871721,1.4629756551735402,0.4522664116420252,2.826835224874171,3.1482593804274868,2,1.08077049485638,1.6483434032110449,2.797156600727718,2.995196246806429,2.281855296372272,1,2.1001125978587254,3.112582227133097,0.6962675318101905,3.566931780136131,2019-11-07 9:01,19
4,3.0918657336027944,4.226450330438724,1,4,2.4896652662786867,4,3.636404076778403,1,2.1529112620805004,2.13992689708828,2.997099125065373,1.5468246876165663,2,5.169433908106871,1.0972775605989307,2.9674599051940995,2.4070010931616603,1.9394008350232774,3.337339761767053,2.3214160335191365,2.3082277903322934,2,3.3002296083639138,3.7573583865475753,2,4.5541652591688475,2.148670542960197,1.1943604433514374,3.933201641709117,0.5766716283806752,5.581785015158564,3.9723350206298775,4,2.2575806185037024,3.077624030815626,5.319106187140217,4.382646160460096,2.540271250297645,2,4,1.2429154837787622,1.8629950258066614,1.873011239746892,2.488339307780364,2.3212500633800666,3.0414875534225434,2.712038383099163,0.6420038974927196,2.68614442244591,3.4534012848497246,1.8126379919573905,3.8431470183014804,2.852866297436794,2.876155884343272,3.2519211304735753,2.657136257246068,2.8222862696389415,0.7413092490168116,2,2019-11-07 13:12,20
3.321897797943056,4.216152635052563,3.7258044376985766,1,3.8111209426425736,2.140181139640474,2,3.487638093533612,3,2.2955756566605654,1.9249081738763039,2.9281463584354364,2.834475927970189,3.2545483645822806,3.5715807413862852,3.687275464208769,2.6862289604411314,4.217674746323985,3.45328185126459,4.30288545841111,3.8556222289926323,2,2.3569054240722447,0.5606350436102312,2.3200766050620727,3.0973053016914154,3.7189358455583728,3.0734225353124875,2.7448592284196955,3.700289000068203,2.9343501220046195,2.955752086179076,2,3,3.79611884202742,2.8339669857306578,2.8864560182705463,2.259690850695983,3,2,3.062458690209656,1.8085254512591145,1.5301123792899127,3.41552992001421,2.2267449401055215,2,3.3556963125328716,4.779824085918394,2,2.0565491127697855,1.71365601146882,3.476648871922175,3.289033548655886,2.366810103805797,0.5155088097182512,2,1.7146407395036318,3,1.8601437575014073,0.7195529494976554,2019-11-07 17:03,21
4,3.544341523209222,4.551177928390886,4,4.41350728659625,3.4032790011979843,4,3.5757341232355038,2.844603472038583,3.8148117507211765,5.32248785260658,2.611599113018073,1.3404480174905458,2.6804445948753384,3.289701193021684,4,5.4225191883093435,3.5036098543036873,3,4.027005850205662,5.114476911538655,1.5017658386805002,3.4534986884347765,2.3977572581646034,3.199335506009139,3,2.1616552604523953,4,2.7972660023369595,5.229746472984492,2.2659221549491697,1.7844116191591042,4.457971966795445,3,2.8995084887409193,3.4102521868556064,2.3499237938369784,3,3,2.1056019916360156,4.034893421021733,2.688827453845262,1.9668574101370313,4.350900062154926,4.268567333235755,3.350162100655316,2,3.372811259726566,2.405404228208317,3.6372590778468803,1.494898122144665,3.97197794302917,3.2370950263215414,4.194491601393988,2,0.720563564980838,4.737753095010394,3.6425423656830715,3.2956560215873303,3.389083048160401,2019-11-07 21:02,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 5:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 9:00,25
3,4.173716570392257,2.4571950170509593,3,4.211558721582453,2.979707174090431,4,2,2,3.19983295462498,1,3.5667508604460796,3.4862961885305936,2.1952774397054844,3.1747462575365333,3.9062632805087323,0.44349362357723887,2.580439563803339,1,3.412044310012176,3.290762852806721,2.2996029215255787,1.4411000196271813,2.8373754896381227,3.9731306893640568,3.3370346679281253,2.9291925844411737,2,2.3138179929852707,4.320005684871829,1.4879353785091345,3.0959828661491984,2,3.08163732472926,3.4158631369026677,2.132699502569066,3.74266811041991,3.363172407337746,4.007182597355205,2.3578520025712764,3.897689099291564,1.6699107933348303,2.8287993946558196,3.9084901205707228,1.3226953703829785,2.673317250699533,4.558648144063222,1.6908019979253481,0.11133847679879594,3.8855949631534608,1.384782938550189,2,2.523328311475079,2.324696292776766,2,2.297659431840512,3.3811664417146883,0.6322219279800938,1.3226423124117581,2,2019-11-08 13:01,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-08 17:00,27
2.5842812076952097,3.728812984583756,3.04604448508957,2,3.9896943239852587,3.3005871390226793,4,1.9830687717882818,1.771037889359469,2.93345191063948,2,3.257780005531785,2.284874295036978,2.1351537819483424,3.5695115104937147,2.305888112558976,3.3041361946189425,2,2.7691465863224582,3.4393900766335106,3.0303284780560973,1.7168079800976601,2.213016198120374,3.0043620396432282,2.4150918431048556,2,3.2073216635510633,2.0270956529009405,3.166558416647816,4,2,3.490344718596557,2,1.513362578786964,2,2.210305838256976,2,4.241971485575989,1.983064579169831,2,3.7592342275376947,2.373616943253253,1.5538422520931245,2.2066860323410085,2.9570277175814503,2.1568028577490317,2.069023028639177,2.5712926541581878,1.4495176025768521,3.020036953498583,2.344427457513195,3.0447006304012314,2.8170108644592933,2.5246733753414063,1.8512573396086514,1.6046647526706395,2.9457370703776515,2.7269210022179347,3,2.8111677932120824,2019-11-08 21:02,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 5:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-09 9:00,31
3.1751065317480203,2,1,1,1.5704386357358533,2.37789647220548,3,2,1.7894918194252794,1.4631396016022047,4,2.516894243726196,3.3929171393800446,4.273956062292645,3.3728543533772153,1.105696462133892,1.6196345210175005,2.012868880144508,4,3.591176482200981,2,2.317724245183383,2.4424144259573963,0.8297791265082846,2.19382860085876,2.7482851730128948,2.199605148922492,1.6982937899070374,2.992011106708092,1.3880029282949349,4.299008225123462,2.157794018840927,2.5945057421268642,3.1601528923690276,2,3.6173416669161065,2.5834558166421564,2.464308740587109,2.097161056236631,4.667672503422828,2,2.708374795140558,2.5986352517613795,1.6179684291324863,2.24716926894951,2.0577334565724983,1.3427188816451647,2.5962110486492445,2,2.5307162082406434,2.794022686620993,2.0907002911742767,1,3.2182945889824,2.815354856583505,2.521373467663847,3.156342750138429,2.6492941694427476,3.0349378455483285,2.271466162959777,2019-11-09 13:01,32
2.533607584894326,4,2.968446404319538,2,2.6096305284574823,1.8005420260800291,2,3.8685195154753136,2.575942168024095,2.836772716570745,2.6174724560598035,2,2.588343506384999,2.309444664311615,3.3477655078774546,2.814622823574605,2.9798758804720467,3.2468148600412663,4.466805194343202,4.250138908971282,1.532982923959818,3.72133505531939,1.2216195833883323,0.9438508068724316,3.8321738645120673,2.6285229062142554,3.0933440919303687,4,1.614757890966809,3.0009161044731765,2,2,1.9620952307567419,3.812050644357152,3.1185430404961605,2.91631214555682,3.6019779949694173,1.7994277074238867,3.8591886290786133,2,3.818712064779768,2,0.8967475066260941,3.3044242453805777,1.7605649556281273,2,4.0959164231003555,3.3356535163914263,0.9233548485262459,3.9189233581019582,2.089367908789539,3.4549950022727067,4.628420714105712,3.1545246942990492,1.493970345080552,2,1.726150695681855,0.4157813465083806,1,2.635563353380164,2019-11-09 17:07,33
2,0.4763417518835653,1,2,0.8756012561375659,1.6682640010881258,4,1.4589242772131596,2.2241388252811523,1.8757808910414975,1.354058951805965,2.099919929973458,2.012801142727187,3.346451523180383,3.060197234301935,3.38881308375468,0.8172289703038667,2.1433988712881895,2.2468677616715813,2,1.601484870627436,3.8998612552112775,2,3.542358053967786,1,1.6610491908690097,2.6645713561354945,2,2.408788903723188,3.501342176338154,2.149459536438621,2.9884107208098096,3.0621774549124936,2.104203897302402,2.911577456649643,0.8798697775060942,4,0.9278621878920608,1.8153041712516937,2.599286279249522,1.6447213238269702,2.591381517319703,2.9170746609187286,1.7179638747138941,1.6167070594639756,2.57589991135218,2,3.0803225331295057,3.288864863903294,2.8041908323490787,3.6124813382192436,1.579063034423016,2.635489736942313,2.3741061093554463,2.9793566938581644,1.201243695365885,2,2.0266081755755354,2,2.3132493888513412,2019-11-09 21:33,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-10 1:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-10 5:00,36
2.216103267162163,2.335539282517883,4,2,2.490904150186082,2.4109690884475445,4,1.9959535248728106,1.1455655002098535,2.757472252470216,3.7186069255841345,2.36937317075084,2.003743358711631,1.1121645984696427,1.9004297921591962,2.712621980808583,1.5175527473552473,2.2645212402260295,1.9555352529066234,1.3499466747056732,3.1568414096248825,2,0.7847364499735459,2,2.5347724273161307,2.1554328303768937,3.504839138941555,1.4636373249464176,1.9750530838916414,2.892963357115071,1.3663119381264222,2,2.350183373965838,3.061551115042397,2.8266793114995328,3.4968037163051786,3.3197871857066117,2.461061194894264,1.7250388773826837,2,1.9425847742150104,1.8229374695783185,2,2.5895978215524758,3.073314099475459,3.2485436554079405,2.97539698229091,2.2978113824788107,2.715859918253778,0.09252892022951453,3.2546507654424364,2,2.6856829563106333,2.467192633974761,2,1.6255217037377452,2,2,0.770949997648962,1.4247736940542612,2019-11-10 10:57,37
